case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
11,8,Activity B,2020-06-27 19:06:02:335,Ronald,normal,normal,"-"
11,9,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:11:38:041,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 14:50:06:142,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 15:44:47:876,Tiffiny,normal,normal,"-"
12,4,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:11:48:041,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 14:45:08:883,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 15:38:06:955,Steve,normal,normal,"-"
13,4,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:11:58:041,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 15:00:46:604,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 15:47:28:896,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 16:19:38:121,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 16:44:25:997,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 17:41:13:080,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 18:18:58:748,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 19:04:27:229,Deloras,normal,normal,"-"
14,9,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:12:08:041,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 14:41:02:538,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 15:27:41:239,Grayce,normal,normal,"-"
15,4,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:12:18:041,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 14:48:43:281,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 15:39:15:972,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 16:21:50:156,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 16:58:51:242,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 17:50:39:942,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 18:29:36:749,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 19:06:33:845,Ronald,normal,normal,"-"
16,9,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:12:28:041,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 14:48:10:494,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 15:38:14:503,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 16:34:05:610,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 17:24:52:112,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 18:12:43:155,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 18:44:32:086,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 19:31:34:473,Tiffiny,normal,normal,"-"
17,9,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:12:38:041,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:41:25:127,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 15:31:36:818,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 16:25:40:112,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 17:15:43:133,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 18:05:24:157,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 18:39:34:685,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 19:07:52:064,Deloras,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:12:48:041,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 14:32:22:825,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 15:17:59:731,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 15:50:01:756,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 16:15:15:583,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 17:06:03:322,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 17:46:40:098,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 18:04:36:597,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 18:52:06:889,Joe,normal,normal,"-"
19,10,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:12:58:041,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 15:05:03:297,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 16:01:51:362,Tiffiny,normal,normal,"-"
20,4,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:13:08:041,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 14:58:34:025,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 15:48:34:925,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 16:38:22:229,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 17:26:56:832,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 18:14:02:101,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 19:04:11:626,Rossie,normal,normal,"-"
21,8,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:13:18:041,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 14:34:09:876,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 15:26:58:967,Tiffiny,normal,normal,"-"
22,4,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:13:28:041,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 14:32:03:080,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 15:25:14:892,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 16:01:17:669,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 16:25:33:364,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 17:16:21:239,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 17:47:56:690,Joe,normal,normal,"-"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:13:38:041,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 15:10:45:644,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 16:06:04:312,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 16:59:24:255,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 17:32:36:410,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 18:31:12:620,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 19:12:38:360,Lucy,normal,normal,"-"
24,8,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:13:48:041,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 15:03:55:923,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 15:50:18:897,Tiffiny,normal,normal,"-"
25,4,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:13:58:041,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 14:29:11:787,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 15:19:18:008,Tiffiny,normal,normal,"-"
26,4,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:14:08:041,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 14:56:50:176,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 15:46:46:519,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 16:24:12:091,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 17:03:47:717,James,normal,normal,"-"
27,6,Activity D,2020-06-27 17:50:17:639,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 18:44:49:975,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 19:22:01:006,Grayce,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:14:18:041,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 15:07:19:259,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 15:59:22:373,Tiffiny,normal,normal,"-"
28,4,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:14:28:041,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 14:49:14:021,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 15:40:14:496,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 16:17:45:408,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 16:50:08:296,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 17:39:31:232,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 18:28:28:959,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 19:11:53:789,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 20:10:15:686,Amanda,normal,normal,"-"
29,10,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:14:38:041,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 14:38:17:672,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 15:33:56:057,Tiffiny,normal,normal,"-"
30,4,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:14:48:041,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 15:02:20:738,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 15:57:55:561,Tiffiny,normal,normal,"-"
31,4,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:14:58:041,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 14:48:31:242,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 15:43:37:614,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 16:39:30:894,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 17:26:10:383,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 18:17:23:199,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 18:50:05:786,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 19:27:34:347,Deloras,normal,normal,"-"
32,9,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:15:08:041,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 14:41:10:683,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 15:31:00:841,Tiffiny,normal,normal,"-"
33,4,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:15:18:041,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 15:00:02:690,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 15:53:03:497,Tiffiny,normal,normal,"-"
34,4,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:15:28:041,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 15:14:52:729,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 16:04:49:558,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 16:36:08:630,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 17:10:37:995,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 18:09:14:323,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 18:56:35:875,Ronald,normal,normal,"-"
35,8,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:15:38:041,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 14:51:44:453,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 15:45:35:718,Elisha,normal,normal,"-"
36,4,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:15:48:041,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 14:44:39:489,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 15:32:02:950,Grayce,normal,normal,"-"
37,4,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:15:58:041,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 15:14:08:161,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 16:06:21:645,Grayce,normal,normal,"-"
38,4,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:16:08:041,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 15:07:38:754,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 16:07:19:314,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 16:59:08:224,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 17:16:51:760,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 18:07:47:955,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 19:02:48:823,Rossie,normal,normal,"-"
39,8,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:16:18:041,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 14:31:33:542,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 15:31:18:499,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 16:23:25:426,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 16:48:33:902,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 17:41:29:291,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 18:30:52:088,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 19:00:58:233,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 19:58:25:939,James,normal,normal,"-"
40,10,Activity B,2020-06-27 20:55:52:756,James,normal,normal,"-"
40,11,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:16:28:041,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 14:58:42:103,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 15:53:41:935,Elisha,normal,normal,"-"
41,4,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:16:38:041,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 14:57:36:536,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 15:50:55:810,Steve,normal,normal,"-"
42,4,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:16:48:041,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 14:33:09:631,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 15:18:45:417,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 15:59:02:581,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 16:43:01:114,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 17:35:33:995,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 18:08:23:831,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 19:06:32:079,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 20:03:32:225,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 20:52:23:713,Sherlene,normal,normal,"-"
43,11,■,-,-,-,-,"-"
44,0,▶,-,-,-,-,"-"
44,1,Activity A,2020-06-27 14:16:58:041,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 14:58:33:381,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 15:52:54:213,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 16:43:54:553,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 17:25:27:417,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 18:12:44:091,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 18:48:49:601,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 19:33:42:294,Ronald,normal,normal,"-"
44,9,■,-,-,-,-,"-"
45,0,▶,-,-,-,-,"-"
45,1,Activity A,2020-06-27 14:17:08:041,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 15:10:25:660,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 15:55:45:866,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 16:33:05:673,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 17:27:33:132,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 18:22:15:023,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 19:15:56:212,Rossie,normal,normal,"-"
45,8,■,-,-,-,-,"-"
46,0,▶,-,-,-,-,"-"
46,1,Activity A,2020-06-27 14:17:18:041,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 14:41:46:203,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 15:36:56:727,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 16:23:34:190,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 17:14:25:714,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 18:02:33:740,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 18:35:49:753,Rossie,normal,normal,"-"
46,8,■,-,-,-,-,"-"
47,0,▶,-,-,-,-,"-"
47,1,Activity A,2020-06-27 14:17:28:041,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 15:07:29:362,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 15:58:29:848,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 16:43:20:474,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 17:15:48:034,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 18:08:52:758,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 18:54:17:669,Ronald,normal,normal,"-"
47,8,■,-,-,-,-,"-"
48,0,▶,-,-,-,-,"-"
48,1,Activity A,2020-06-27 14:17:38:041,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 15:00:31:371,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 15:59:33:014,Elisha,normal,normal,"-"
48,4,■,-,-,-,-,"-"
49,0,▶,-,-,-,-,"-"
49,1,Activity A,2020-06-27 14:17:48:041,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 15:09:54:206,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 16:03:52:014,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 16:58:19:796,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 17:29:59:929,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 18:15:13:596,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 19:05:20:057,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 19:53:12:035,Grayce,normal,normal,"-"
49,9,■,-,-,-,-,"-"
50,0,▶,-,-,-,-,"-"
50,1,Activity A,2020-06-27 14:17:58:041,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 15:07:14:601,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 16:04:16:838,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 16:49:15:413,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 17:41:08:134,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 18:35:32:686,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 19:10:10:322,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 19:35:37:612,Ronald,normal,normal,"-"
50,9,■,-,-,-,-,"-"
51,0,▶,-,-,-,-,"-"
51,1,Activity A,2020-06-27 14:18:08:041,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 14:38:50:365,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 15:38:49:756,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 16:24:28:310,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 17:04:46:778,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 17:52:39:921,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 18:45:55:149,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 19:17:48:601,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 20:07:24:586,Seth,normal,normal,"-"
51,10,Activity B,2020-06-27 20:58:26:817,Ryan,normal,normal,"-"
51,11,■,-,-,-,-,"-"
52,0,▶,-,-,-,-,"-"
52,1,Activity A,2020-06-27 14:18:18:041,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 14:49:29:966,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 15:39:50:849,Tiffiny,normal,normal,"-"
52,4,■,-,-,-,-,"-"
53,0,▶,-,-,-,-,"-"
53,1,Activity A,2020-06-27 14:18:28:041,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 15:08:29:704,Joe,normal,normal,"-"
53,3,Activity V,2020-06-27 15:55:04:616,Jin,normal,normal,"-"
53,4,Activity AA,2020-06-27 16:33:12:827,Jack,normal,normal,"-"
53,5,Activity W,2020-06-27 17:00:26:316,Sharee,normal,normal,"-"
53,6,Activity AB,2020-06-27 17:52:30:299,Issac,normal,normal,"-"
53,7,Activity U,2020-06-27 18:27:50:543,Brian,normal,normal,"-"
53,8,Activity B,2020-06-27 19:03:19:439,Tiffiny,normal,normal,"-"
53,9,■,-,-,-,-,"-"
54,0,▶,-,-,-,-,"-"
54,1,Activity A,2020-06-27 14:18:38:041,Steve,normal,normal,"-"
54,2,Activity C,2020-06-27 14:39:58:302,Lisa,normal,normal,"-"
54,3,Activity E,2020-06-27 15:38:04:310,Donald,normal,normal,"-"
54,4,Activity F,2020-06-27 16:26:28:728,Keven,normal,normal,"-"
54,5,Activity D,2020-06-27 17:03:36:287,Sandra,normal,normal,"-"
54,6,Activity S,2020-06-27 17:54:37:635,Brian,normal,normal,"-"
54,7,Activity B,2020-06-27 18:51:30:701,Ronald,normal,normal,"-"
54,8,■,-,-,-,-,"-"
55,0,▶,-,-,-,-,"-"
55,1,Activity A,2020-06-27 14:18:48:041,Seth,normal,normal,"-"
