case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
8,4,Activity D,2020-06-27 19:19:27:584,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 19:57:52:929,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 20:55:21:172,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 21:36:56:313,Lisa,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:18:19:883,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 17:46:20:700,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 18:37:05:900,James,normal,normal,"-"
9,4,Activity D,2020-06-27 19:30:58:854,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 20:27:31:268,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 21:27:01:150,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 22:03:07:587,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 22:40:45:853,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 23:33:51:293,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-28 00:12:48:991,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:18:29:883,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 17:58:46:949,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 18:51:39:100,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 19:42:51:110,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 20:33:29:936,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 21:20:22:465,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 22:05:14:519,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 22:46:24:075,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 23:31:47:708,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-28 00:14:35:007,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:18:39:883,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 17:45:31:935,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 18:43:11:094,James,normal,normal,"-"
11,4,Activity D,2020-06-27 19:31:16:753,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 19:50:49:330,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 20:47:30:789,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 21:45:32:837,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 22:31:19:384,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 23:20:23:631,Keven,normal,normal,"-"
11,10,Activity F,2020-06-28 00:14:27:668,Howard,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:18:49:883,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 18:16:47:838,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 19:13:36:998,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 19:55:14:884,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 20:36:16:500,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 21:24:05:138,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 22:22:14:282,James,normal,normal,"-"
12,8,Activity I,2020-06-27 23:12:00:732,Jack,normal,normal,"-"
12,9,Activity J,2020-06-28 00:07:03:544,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-28 00:42:33:548,Howard,normal,normal,"-"
12,11,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:18:59:883,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 17:36:51:648,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 18:35:29:607,James,normal,normal,"-"
13,4,Activity D,2020-06-27 19:14:04:218,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 20:00:39:552,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 20:58:49:949,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 21:43:53:855,James,normal,normal,"-"
13,8,Activity I,2020-06-27 22:10:49:940,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 23:05:36:878,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 23:45:02:787,Howard,normal,normal,"-"
13,11,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:19:09:883,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 17:58:41:115,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 18:48:24:251,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 19:31:22:921,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 20:28:24:340,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 21:21:42:435,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 22:08:36:867,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 22:54:09:592,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 23:40:59:671,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-28 00:11:40:492,Howard,normal,normal,"-"
14,11,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:19:19:883,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 18:00:47:422,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 18:46:47:329,James,normal,normal,"-"
15,4,Activity D,2020-06-27 19:30:20:525,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 20:20:52:480,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 21:12:00:733,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 22:01:10:965,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 22:33:14:966,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 23:23:30:000,Jack,normal,normal,"-"
15,10,Activity F,2020-06-28 00:21:17:116,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:19:29:883,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 18:00:58:740,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 18:56:28:762,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 19:46:35:849,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 20:40:31:632,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 21:38:23:915,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 22:38:11:528,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 23:01:46:869,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 23:58:09:934,Ling,normal,normal,"-"
16,10,Activity F,2020-06-28 00:32:19:362,Howard,normal,normal,"-"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:19:39:883,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 17:40:21:685,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 18:30:58:127,James,normal,normal,"-"
17,4,Activity D,2020-06-27 19:19:23:806,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 20:18:38:360,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 21:18:34:370,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 21:50:51:419,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:19:49:883,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 17:57:29:034,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 18:49:06:065,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 19:35:57:736,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 20:20:11:885,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 21:09:22:960,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 21:46:19:138,Lisa,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:19:59:883,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 17:53:03:498,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 18:43:18:847,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 19:29:21:616,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 19:58:29:691,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 20:57:02:427,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 21:43:41:161,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:20:09:883,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 18:17:00:611,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 19:08:05:247,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 19:44:33:307,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 20:42:14:378,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 21:28:49:137,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 22:18:37:958,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 22:39:12:649,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 23:26:07:942,Keven,normal,normal,"-"
20,10,Activity F,2020-06-28 00:13:04:719,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:20:19:883,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 17:57:24:369,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 18:48:15:224,James,normal,normal,"-"
21,4,Activity D,2020-06-27 19:26:40:869,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 20:14:07:029,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 21:06:46:608,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 21:55:54:095,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 22:52:27:049,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 23:46:06:340,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-28 00:29:01:037,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:20:29:883,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 18:07:18:949,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 19:03:50:927,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:40:04:547,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 20:23:07:187,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 21:12:42:908,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 22:01:16:675,Lisa,normal,normal,"-"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:20:39:883,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 18:05:02:597,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 18:54:33:058,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 19:32:50:123,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 20:22:42:145,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 21:08:57:302,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 21:46:34:437,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:20:49:883,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 18:20:27:755,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 19:10:33:933,James,normal,normal,"-"
24,4,Activity D,2020-06-27 19:56:25:645,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 20:55:21:169,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 21:45:00:553,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 22:44:28:748,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 23:40:22:292,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-28 00:32:39:452,Steve,normal,normal,"-"
24,10,Activity F,2020-06-28 01:29:08:036,Emily,normal,normal,"-"
24,11,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:20:59:883,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 17:59:51:404,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 18:57:01:190,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 19:49:20:742,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 20:06:27:143,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 21:04:02:206,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 21:34:49:434,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:21:09:883,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 17:39:34:607,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 18:36:02:271,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 19:14:10:645,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 20:13:29:528,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 21:06:23:092,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 21:59:08:574,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:21:19:883,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 18:13:20:242,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 19:13:09:008,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 20:10:32:833,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 21:07:14:981,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 21:55:14:499,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 22:40:50:754,Lisa,normal,normal,"-"
27,8,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:21:29:883,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 18:03:34:148,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 18:50:34:108,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 19:22:42:437,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 19:58:04:799,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 20:54:10:339,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 21:43:30:182,Lisa,normal,normal,"-"
28,8,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:21:39:883,Sherlene,normal,normal,"-"
29,2,Activity B,2020-06-27 18:06:54:998,Earl,normal,normal,"-"
29,3,Activity C,2020-06-27 19:00:08:710,James,normal,normal,"-"
29,4,Activity D,2020-06-27 19:49:54:100,Lourdes,normal,normal,"-"
29,5,Activity E,2020-06-27 20:13:11:262,Tiffiny,normal,normal,"-"
29,6,Activity K,2020-06-27 21:03:04:710,Pam,normal,normal,"-"
29,7,Activity Q,2020-06-27 21:34:55:895,Roseanne,normal,normal,"-"
29,8,Activity L,2020-06-27 22:24:45:230,Della,normal,normal,"-"
29,9,Activity F,2020-06-27 23:16:52:991,Lisa,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:21:49:883,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 18:01:34:337,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 18:53:23:641,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 19:45:13:533,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 20:26:34:662,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 21:21:59:849,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 21:53:30:241,James,normal,normal,"-"
30,8,Activity I,2020-06-27 22:33:43:073,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 23:20:05:052,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-27 23:53:03:775,Howard,normal,normal,"-"
30,11,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:21:59:883,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 18:08:36:648,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 19:04:47:367,James,normal,normal,"-"
31,4,Activity D,2020-06-27 20:02:08:204,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 20:18:15:474,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 21:15:54:936,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 22:03:35:021,Lisa,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:22:09:883,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 18:20:40:104,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 19:18:13:903,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 20:11:11:913,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 20:27:01:254,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 21:20:35:515,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 21:52:35:266,Lisa,normal,normal,"-"
32,8,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:22:19:883,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 18:02:58:970,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 18:58:07:590,James,normal,normal,"-"
33,4,Activity D,2020-06-27 19:46:25:791,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 20:40:36:097,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 21:38:18:169,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 22:08:39:631,Lisa,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:22:29:883,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 17:53:31:086,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 18:39:29:043,James,normal,normal,"-"
34,4,Activity D,2020-06-27 19:32:37:862,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 20:31:10:274,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 21:29:59:025,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 22:29:02:807,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 23:18:24:377,Junior,normal,normal,"-"
34,9,Activity L,2020-06-28 00:18:22:282,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-28 00:56:20:723,Deloras,normal,normal,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:22:39:883,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 17:50:54:564,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 18:37:04:982,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 19:24:12:485,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 20:03:44:196,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 20:52:02:439,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 21:50:05:640,Lisa,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:22:49:883,Sherlene,normal,normal,"-"
36,2,Activity B,2020-06-27 17:49:40:093,Doretta,normal,normal,"-"
36,3,Activity C,2020-06-27 18:44:47:672,Brant,normal,normal,"-"
36,4,Activity D,2020-06-27 19:25:09:463,Lourdes,normal,normal,"-"
36,5,Activity E,2020-06-27 20:21:13:041,Hugo,normal,normal,"-"
36,6,Activity G,2020-06-27 21:11:05:193,Elisha,normal,normal,"-"
36,7,Activity H,2020-06-27 21:58:52:369,Hoyt,normal,normal,"-"
36,8,Activity I,2020-06-27 22:52:50:990,Jack,normal,normal,"-"
36,9,Activity J,2020-06-27 23:47:11:907,Sonia,normal,normal,"-"
36,10,Activity F,2020-06-28 00:28:07:732,Howard,normal,normal,"-"
36,11,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:22:59:883,Sherlene,normal,normal,"-"
37,2,Activity B,2020-06-27 17:55:58:740,Earl,normal,normal,"-"
37,3,Activity C,2020-06-27 18:52:30:746,James,normal,normal,"-"
37,4,Activity D,2020-06-27 19:46:40:916,Lourdes,normal,normal,"-"
37,5,Activity E,2020-06-27 20:42:31:917,Della,normal,normal,"-"
37,6,Activity T,2020-06-27 21:30:41:918,Ryan,normal,normal,"-"
37,7,Activity F,2020-06-27 22:13:57:666,Lisa,normal,normal,"-"
37,8,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:23:09:883,Sherlene,normal,normal,"-"
38,2,Activity B,2020-06-27 17:52:39:842,Earl,normal,normal,"-"
38,3,Activity C,2020-06-27 18:45:34:414,Brant,normal,normal,"-"
38,4,Activity D,2020-06-27 19:38:03:896,Lourdes,normal,normal,"-"
38,5,Activity E,2020-06-27 20:37:53:559,Paul,normal,normal,"-"
38,6,Activity T,2020-06-27 21:31:11:122,Ryan,normal,normal,"-"
38,7,Activity F,2020-06-27 22:17:43:767,Lisa,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:23:19:883,Sherlene,normal,normal,"-"
39,2,Activity B,2020-06-27 17:59:12:043,Earl,normal,normal,"-"
39,3,Activity C,2020-06-27 18:55:55:310,Donald,normal,normal,"-"
39,4,Activity D,2020-06-27 19:44:40:515,Lourdes,normal,normal,"-"
39,5,Activity E,2020-06-27 20:35:40:420,Della,normal,normal,"-"
39,6,Activity T,2020-06-27 21:24:03:901,Ryan,normal,normal,"-"
39,7,Activity F,2020-06-27 22:20:59:894,Lisa,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:23:29:883,Sherlene,normal,normal,"-"
40,2,Activity B,2020-06-27 18:16:14:948,Doretta,normal,normal,"-"
