case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
7,2,Activity O,2020-06-27 14:34:21:547,Ronald,normal,normal,"-"
7,3,Activity U,2020-06-27 15:26:17:756,Jimmy,normal,normal,"-"
7,4,Activity W,2020-06-27 16:04:28:760,Evelin,normal,normal,"-"
7,5,Activity V,2020-06-27 16:30:29:895,Jamika,normal,normal,"-"
7,6,Activity P,2020-06-27 17:19:06:080,Ryan,normal,normal,"-"
7,7,Activity B,2020-06-27 17:51:48:855,Alpha,normal,normal,"-"
7,8,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:11:05:852,Micheline,normal,normal,"-"
8,2,Activity Y,2020-06-27 14:57:47:619,Johnny,normal,normal,"-"
8,3,Activity B,2020-06-27 15:49:04:376,Michaele,normal,normal,"-"
8,4,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:11:15:852,Keven,normal,normal,"-"
9,2,Activity O,2020-06-27 14:50:18:522,Ronald,normal,normal,"-"
9,3,Activity U,2020-06-27 15:39:45:529,Velda,normal,normal,"-"
9,4,Activity X,2020-06-27 16:32:23:476,Pam,normal,normal,"-"
9,5,Activity V,2020-06-27 17:30:07:996,Maryellen,normal,normal,"-"
9,6,Activity P,2020-06-27 18:16:53:227,Ryan,normal,normal,"-"
9,7,Activity B,2020-06-27 18:57:19:472,Alpha,normal,normal,"-"
9,8,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:11:25:852,Shandi,normal,normal,"-"
10,2,Activity Y,2020-06-27 14:47:47:793,Johnny,normal,normal,"-"
10,3,Activity B,2020-06-27 15:34:38:489,Michaele,normal,normal,"-"
10,4,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:11:35:852,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 15:09:11:386,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 16:02:03:378,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 16:50:16:685,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 17:19:46:100,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 18:19:04:020,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 19:15:32:537,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 19:37:28:258,Michaele,normal,normal,"-"
11,9,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:11:45:852,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 14:31:00:652,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 15:19:51:731,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 16:09:44:541,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 16:57:07:511,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 17:55:44:535,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 18:31:24:303,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 18:57:43:405,Sherlene,normal,normal,"-"
12,9,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:11:55:852,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 14:47:34:745,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 15:35:56:989,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 16:27:50:969,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 17:08:45:607,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 17:56:22:431,Sherell,normal,normal,"-"
13,7,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:12:05:852,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 14:46:19:532,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 15:41:09:930,Michaele,normal,normal,"-"
14,4,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:12:15:852,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 14:50:55:113,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 15:37:17:799,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 16:19:35:727,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 16:43:26:586,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 17:36:35:290,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 18:25:37:206,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 18:55:32:927,Michaele,normal,normal,"-"
15,9,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:12:25:852,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 15:07:30:697,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 16:03:23:752,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 16:35:49:161,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 17:28:49:691,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 18:18:14:058,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 19:01:04:696,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 19:33:27:917,Carmella,normal,normal,"-"
16,9,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:12:35:852,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 14:29:22:723,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 15:21:08:692,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 16:09:11:359,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 17:07:19:556,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 17:58:05:066,Sherlene,normal,normal,"-"
17,7,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:12:45:852,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:42:08:840,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 15:37:57:777,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 16:29:24:151,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 17:15:48:496,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 18:14:47:716,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 19:07:54:014,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 19:26:16:334,Michaele,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:12:55:852,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 15:07:03:695,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 15:57:56:801,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 16:53:16:452,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 17:53:07:035,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 18:49:11:199,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 19:32:37:258,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 20:26:25:985,Carmella,normal,normal,"-"
19,9,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:13:05:852,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 14:47:34:002,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 15:39:22:409,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 16:13:47:433,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 16:44:57:759,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 17:35:46:733,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 18:15:30:871,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 19:00:31:677,Michaele,normal,normal,"-"
20,9,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:13:15:852,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 14:53:59:920,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 15:43:26:742,Michaele,normal,normal,"-"
21,4,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:13:25:852,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 14:51:52:793,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 15:51:23:557,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 16:39:16:702,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 17:36:12:549,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 18:34:29:294,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 19:16:39:628,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 20:05:19:565,Michaele,normal,normal,"-"
22,9,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:13:35:852,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 14:45:18:824,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 15:40:23:104,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 16:28:51:575,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 16:44:03:589,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 17:35:39:944,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 18:06:11:155,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 18:34:01:101,Michaele,normal,normal,"-"
23,9,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:13:45:852,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 15:02:14:895,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 15:51:29:898,Michaele,normal,normal,"-"
24,4,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:13:55:852,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 14:58:55:062,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 15:45:35:542,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 16:34:52:170,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 17:08:59:446,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 18:04:34:602,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 19:01:57:576,Sherell,normal,normal,"-"
25,8,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:14:05:852,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 15:00:34:588,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 15:47:50:245,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 16:24:27:505,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 16:46:50:239,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 17:42:37:083,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 18:35:43:430,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 19:12:44:530,Michaele,normal,normal,"-"
26,9,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:14:15:852,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:03:54:443,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 15:54:32:376,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 16:34:52:274,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 17:06:59:386,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 18:03:49:187,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 19:03:22:446,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 19:45:16:609,Michaele,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:14:25:852,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 15:07:07:590,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 15:53:40:568,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 16:51:09:151,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 17:14:09:327,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 18:03:49:128,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 18:52:08:184,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 19:37:46:933,Michaele,normal,normal,"-"
28,9,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:14:35:852,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 14:56:35:349,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 15:54:42:504,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 16:41:18:006,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 17:19:16:059,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 18:07:10:224,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 19:00:22:072,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 19:35:13:980,Sherell,normal,normal,"-"
29,9,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:14:45:852,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 14:50:03:699,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 15:47:01:704,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 16:24:07:071,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 17:10:49:654,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 18:04:56:705,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 18:36:52:533,Sherlene,normal,normal,"-"
30,8,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:14:55:852,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 15:07:47:188,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 16:05:49:406,Michaele,normal,normal,"-"
31,4,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:15:05:852,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 14:54:55:132,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 15:46:48:891,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 16:29:38:143,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 17:18:58:295,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 18:15:04:935,Issac,normal,normal,"-"
32,7,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:15:15:852,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 14:45:22:021,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 15:37:00:400,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 16:20:28:324,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 17:00:12:910,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 17:51:34:273,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 18:26:23:751,Sherell,normal,normal,"-"
33,8,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:15:25:852,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 14:37:04:237,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 15:31:23:478,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 16:01:54:629,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 16:46:19:489,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 17:34:42:441,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 18:15:14:149,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 18:40:37:579,Michaele,normal,normal,"-"
34,9,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:15:35:852,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 14:52:58:588,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 15:45:32:713,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 16:35:04:043,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 17:11:18:832,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 18:05:38:389,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 18:52:43:416,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 19:36:53:447,Michaele,normal,normal,"-"
35,9,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:15:45:852,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 14:55:42:966,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 15:52:54:547,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 16:29:23:904,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 16:51:27:156,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 17:45:36:797,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 18:45:00:097,Sherlene,normal,normal,"-"
36,8,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:15:55:852,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 14:38:17:430,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 15:23:32:668,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 16:09:28:499,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 17:02:21:598,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 17:55:12:338,Sherell,normal,normal,"-"
37,7,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:16:05:852,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 14:44:35:309,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 15:30:32:711,Michaele,normal,normal,"-"
38,4,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:16:15:852,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 14:31:56:906,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 15:31:26:469,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 16:29:36:058,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 17:09:19:856,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 17:58:36:124,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 18:34:40:968,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 19:32:29:437,Michaele,normal,normal,"-"
39,9,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:16:25:852,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 15:01:26:656,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 15:53:15:282,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 16:31:00:619,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 17:02:20:975,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 17:53:35:579,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 18:26:24:976,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 19:20:20:148,Carmella,normal,normal,"-"
40,9,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:16:35:852,Rossana,normal,normal,"-"
41,2,Activity O,2020-06-27 14:55:24:741,Brian,normal,normal,"-"
41,3,Activity U,2020-06-27 15:44:23:045,Sigrid,normal,normal,"-"
41,4,Activity W,2020-06-27 16:29:22:075,Evelin,normal,normal,"-"
41,5,Activity V,2020-06-27 16:58:49:595,Jamika,normal,normal,"-"
41,6,Activity P,2020-06-27 17:44:49:988,Jin,normal,normal,"-"
41,7,Activity B,2020-06-27 18:20:36:830,Sherell,normal,normal,"-"
41,8,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:16:45:852,Rossana,normal,normal,"-"
42,2,Activity O,2020-06-27 14:46:28:138,Iluminada,normal,normal,"-"
42,3,Activity Q,2020-06-27 15:32:16:593,Elisha,normal,normal,"-"
42,4,Activity R,2020-06-27 16:18:53:715,Josef,normal,normal,"-"
42,5,Activity P,2020-06-27 16:38:11:208,Seth,normal,normal,"-"
42,6,Activity B,2020-06-27 17:25:16:953,Sherlene,normal,normal,"-"
42,7,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:16:55:852,Shandi,normal,normal,"-"
43,2,Activity Y,2020-06-27 14:34:38:389,Johnny,normal,normal,"-"
43,3,Activity B,2020-06-27 15:22:07:687,Michaele,normal,normal,"-"
43,4,■,-,-,-,-,"-"
44,0,▶,-,-,-,-,"-"
44,1,Activity A,2020-06-27 14:17:05:852,Keven,normal,normal,"-"
44,2,Activity O,2020-06-27 15:11:42:501,Ronald,normal,normal,"-"
44,3,Activity U,2020-06-27 16:09:33:391,Jimmy,normal,normal,"-"
44,4,Activity W,2020-06-27 16:54:42:711,Evelin,normal,normal,"-"
44,5,Activity V,2020-06-27 17:43:42:142,Jamika,normal,normal,"-"
44,6,Activity P,2020-06-27 18:30:07:441,Ryan,normal,normal,"-"
44,7,Activity B,2020-06-27 19:15:03:248,Alpha,normal,normal,"-"
44,8,■,-,-,-,-,"-"
45,0,▶,-,-,-,-,"-"
45,1,Activity A,2020-06-27 14:17:15:852,Doretta,normal,normal,"-"
45,2,Activity C,2020-06-27 15:12:03:537,Junior,normal,normal,"-"
45,3,Activity H,2020-06-27 16:03:06:315,Micheline,normal,normal,"-"
45,4,Activity D,2020-06-27 16:52:39:694,Brian,normal,normal,"-"
45,5,Activity I,2020-06-27 17:41:35:810,Johnny,normal,normal,"-"
45,6,Activity N,2020-06-27 18:33:59:885,Issac,normal,normal,"-"
45,7,Activity J,2020-06-27 19:28:40:755,Hoyt,normal,normal,"-"
45,8,Activity B,2020-06-27 20:10:41:082,Sherlene,normal,normal,"-"
45,9,■,-,-,-,-,"-"
46,0,▶,-,-,-,-,"-"
46,1,Activity A,2020-06-27 14:17:25:852,Rossana,normal,normal,"-"
46,2,Activity O,2020-06-27 14:46:45:004,Brian,normal,normal,"-"
46,3,Activity U,2020-06-27 15:42:36:804,Jimmy,normal,normal,"-"
46,4,Activity W,2020-06-27 16:37:54:327,Evelin,normal,normal,"-"
46,5,Activity V,2020-06-27 17:32:18:958,Jamika,normal,normal,"-"
46,6,Activity P,2020-06-27 18:19:49:774,Ryan,normal,normal,"-"
46,7,Activity B,2020-06-27 18:59:25:709,Alpha,normal,normal,"-"
46,8,■,-,-,-,-,"-"
47,0,▶,-,-,-,-,"-"
47,1,Activity A,2020-06-27 14:17:35:852,Shandi,normal,normal,"-"
47,2,Activity Y,2020-06-27 14:50:18:420,Johnny,normal,normal,"-"
47,3,Activity B,2020-06-27 15:44:20:760,Michaele,normal,normal,"-"
47,4,■,-,-,-,-,"-"
48,0,▶,-,-,-,-,"-"
48,1,Activity A,2020-06-27 14:17:45:852,Keven,normal,normal,"-"
48,2,Activity O,2020-06-27 14:46:18:025,Sandra,normal,normal,"-"
48,3,Activity U,2020-06-27 15:42:47:727,Jimmy,normal,normal,"-"
48,4,Activity W,2020-06-27 16:39:19:933,Evelin,normal,normal,"-"
48,5,Activity V,2020-06-27 17:21:18:155,Jamika,normal,normal,"-"
48,6,Activity P,2020-06-27 18:11:21:071,Ryan,normal,normal,"-"
48,7,Activity B,2020-06-27 18:45:47:165,Alpha,normal,normal,"-"
48,8,■,-,-,-,-,"-"
49,0,▶,-,-,-,-,"-"
49,1,Activity A,2020-06-27 14:17:55:852,Keven,normal,normal,"-"
