case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
6,5,Activity O,2020-06-27 20:04:19:730,Jamika,normal,normal,"-"
6,6,Activity B,2020-06-27 20:54:29:837,Gema,normal,normal,"-"
6,7,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:08:49:657,Della,normal,normal,"-"
7,2,Activity N,2020-06-27 18:02:37:509,Hassie,normal,normal,"-"
7,3,Activity AG,2020-06-27 18:51:39:374,Sandra,normal,normal,"-"
7,4,Activity AH,2020-06-27 19:32:59:817,Jamika,normal,normal,"-"
7,5,Activity O,2020-06-27 19:59:07:255,Howard,normal,normal,"-"
7,6,Activity B,2020-06-27 20:58:00:317,Grayce,normal,normal,"-"
7,7,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:08:59:657,Della,normal,normal,"-"
8,2,Activity N,2020-06-27 17:56:37:078,Brant,normal,normal,"-"
8,3,Activity AG,2020-06-27 18:52:19:934,Sandra,normal,normal,"-"
8,4,Activity AH,2020-06-27 19:33:43:504,Jamika,normal,normal,"-"
8,5,Activity O,2020-06-27 19:53:42:586,Howard,normal,normal,"-"
8,6,Activity B,2020-06-27 20:39:45:176,Deloras,normal,normal,"-"
8,7,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:09:09:657,Della,normal,normal,"-"
9,2,Activity N,2020-06-27 17:59:07:312,Brant,normal,normal,"-"
9,3,Activity AG,2020-06-27 18:49:38:770,Sandra,normal,normal,"-"
9,4,Activity AH,2020-06-27 19:36:34:766,Jamika,normal,normal,"-"
9,5,Activity O,2020-06-27 20:06:26:482,Howard,normal,normal,"-"
9,6,Activity B,2020-06-27 20:54:39:932,Deloras,normal,normal,"-"
9,7,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:09:19:657,Della,normal,normal,"-"
10,2,Activity N,2020-06-27 17:54:47:221,Doretta,normal,normal,"-"
10,3,Activity R,2020-06-27 18:47:04:467,Sherell,normal,normal,"-"
10,4,Activity U,2020-06-27 19:25:17:487,Ling,normal,normal,"-"
10,5,Activity S,2020-06-27 20:02:45:297,Vickie,normal,normal,"-"
10,6,Activity O,2020-06-27 21:01:23:153,Hoyt,normal,normal,"-"
10,7,Activity B,2020-06-27 21:40:17:117,Deloras,normal,normal,"-"
10,8,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:09:29:657,Della,normal,normal,"-"
11,2,Activity N,2020-06-27 18:01:08:575,Brant,normal,normal,"-"
11,3,Activity R,2020-06-27 19:00:11:056,Carmella,normal,normal,"-"
11,4,Activity U,2020-06-27 19:54:38:418,Ling,normal,normal,"-"
11,5,Activity S,2020-06-27 20:47:57:782,Vickie,normal,normal,"-"
11,6,Activity O,2020-06-27 21:42:42:044,Junior,normal,normal,"-"
11,7,Activity B,2020-06-27 22:18:47:350,Tiffiny,normal,normal,"-"
11,8,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:09:39:657,Della,normal,normal,"-"
12,2,Activity N,2020-06-27 17:42:09:016,Jimmy,normal,normal,"-"
12,3,Activity AG,2020-06-27 18:41:33:967,Sandra,normal,normal,"-"
12,4,Activity AH,2020-06-27 19:32:47:718,Jamika,normal,normal,"-"
12,5,Activity O,2020-06-27 19:53:12:699,Howard,normal,normal,"-"
12,6,Activity B,2020-06-27 20:41:52:616,Deloras,normal,normal,"-"
12,7,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:09:49:657,Alyce,normal,normal,"-"
13,2,Activity N,2020-06-27 17:27:26:308,Roy,normal,normal,"-"
13,3,Activity AE,2020-06-27 18:15:41:470,Hoyt,normal,normal,"-"
13,4,Activity AF,2020-06-27 19:09:22:513,Rossie,normal,normal,"-"
13,5,Activity O,2020-06-27 19:55:28:417,Jamika,normal,normal,"-"
13,6,Activity B,2020-06-27 20:42:00:479,Melany,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:09:59:657,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 17:49:24:571,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 18:47:40:560,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 19:26:15:757,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 19:43:00:878,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 20:34:01:854,Melany,normal,normal,"-"
14,7,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:10:09:657,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 18:06:08:569,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 18:52:14:436,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 19:24:50:016,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 20:14:34:243,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 21:07:36:728,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 21:45:39:808,Gema,normal,normal,"-"
15,8,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:10:19:657,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 17:44:21:520,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 18:32:26:410,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 19:03:43:551,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 19:33:20:071,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 20:25:31:377,Deloras,normal,normal,"-"
16,7,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:10:29:657,Della,normal,normal,"-"
17,2,Activity N,2020-06-27 18:01:55:205,Alyce,normal,normal,"-"
17,3,Activity AE,2020-06-27 18:57:05:385,Hoyt,normal,normal,"-"
17,4,Activity AF,2020-06-27 19:48:06:914,Rossie,normal,normal,"-"
17,5,Activity O,2020-06-27 20:39:22:772,Hoyt,normal,normal,"-"
17,6,Activity B,2020-06-27 21:24:57:370,Tiffiny,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:10:39:657,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 17:54:48:293,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 18:47:11:411,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 19:18:59:045,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 19:56:54:224,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 20:41:57:231,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 21:19:11:086,Grayce,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:10:49:657,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 17:48:13:089,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 18:37:57:753,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 19:26:39:603,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 19:43:44:161,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 20:33:56:494,Grayce,normal,normal,"-"
19,7,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:10:59:657,Della,normal,normal,"-"
20,2,Activity N,2020-06-27 17:39:31:549,Doretta,normal,normal,"-"
20,3,Activity R,2020-06-27 18:35:18:293,Carmella,normal,normal,"-"
20,4,Activity T,2020-06-27 19:11:37:621,Iluminada,normal,normal,"-"
20,5,Activity S,2020-06-27 19:58:59:858,Sandra,normal,normal,"-"
20,6,Activity O,2020-06-27 20:44:37:681,Keven,normal,normal,"-"
20,7,Activity B,2020-06-27 21:19:37:093,Deloras,normal,normal,"-"
20,8,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:11:09:657,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 17:48:18:688,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 18:44:52:127,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 19:37:31:972,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 19:59:12:610,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 20:48:24:421,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 21:26:44:188,Melany,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:11:19:657,Della,normal,normal,"-"
22,2,Activity N,2020-06-27 18:10:01:073,Roy,normal,normal,"-"
22,3,Activity AE,2020-06-27 19:05:49:043,Hoyt,normal,normal,"-"
22,4,Activity AF,2020-06-27 19:53:34:951,Rossie,normal,normal,"-"
22,5,Activity O,2020-06-27 20:32:02:462,Junior,normal,normal,"-"
22,6,Activity B,2020-06-27 21:24:02:551,Deloras,normal,normal,"-"
22,7,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:11:29:657,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 18:02:59:075,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 19:01:32:854,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 19:37:02:122,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 20:01:25:253,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 20:54:37:438,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 21:43:05:893,Melany,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:11:39:657,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 17:41:46:283,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 18:27:07:615,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 19:14:53:067,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 20:05:10:280,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 20:50:18:714,Brian,normal,normal,"-"
24,7,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:11:49:657,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 18:10:11:220,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 19:06:29:686,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 19:56:20:869,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 20:36:17:335,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 21:30:24:754,Grayce,normal,normal,"-"
25,7,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:11:59:657,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 17:44:45:451,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 18:35:44:248,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 19:17:50:807,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 19:36:44:442,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 20:25:19:370,Grayce,normal,normal,"-"
26,7,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:12:09:657,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 18:05:15:911,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 18:54:42:760,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 19:25:37:913,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 19:47:01:167,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 20:38:48:860,Deloras,normal,normal,"-"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:12:19:657,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 17:34:28:930,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 18:20:43:204,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 19:15:49:273,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 20:14:31:820,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 21:10:04:011,Melany,normal,normal,"-"
28,7,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:12:29:657,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 17:32:08:179,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 18:24:04:408,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 19:04:09:503,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 19:40:50:559,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 20:31:15:455,Tiffiny,normal,normal,"-"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:12:39:657,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 17:44:05:357,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 18:43:40:078,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 19:40:15:593,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 20:17:41:733,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 21:10:04:074,Tiffiny,normal,normal,"-"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:12:49:657,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 17:38:35:545,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 18:37:27:111,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 19:19:44:479,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 20:14:37:691,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 21:12:14:147,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 21:54:45:586,Melany,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:12:59:657,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 17:34:14:792,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 18:19:57:145,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 19:16:05:335,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 20:00:04:742,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 20:53:51:717,Grayce,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:13:09:657,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 17:47:55:705,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 18:35:36:447,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 19:05:43:461,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 19:49:08:277,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 20:40:26:994,Grayce,normal,normal,"-"
33,7,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:13:19:657,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 17:45:34:858,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 18:43:05:290,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 19:26:06:991,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 19:59:31:617,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 20:45:23:429,Donald,normal,normal,"-"
34,7,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:13:29:657,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 17:56:20:424,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 18:54:05:403,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 19:42:44:404,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 20:30:01:686,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 21:25:30:015,Melany,normal,normal,"-"
35,7,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:13:39:657,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 17:59:08:760,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 18:54:24:984,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 19:39:40:410,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 20:09:05:267,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 20:55:45:204,Tiffiny,normal,normal,"-"
36,7,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:13:49:657,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 18:04:50:373,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 18:56:52:828,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 19:30:36:820,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 20:13:16:572,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 21:10:40:089,Grayce,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:13:59:657,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 17:31:17:644,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 18:21:06:560,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 19:15:47:342,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 19:38:39:251,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 20:27:37:081,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 21:04:33:816,Melany,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:14:09:657,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 17:51:59:318,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 18:43:57:386,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 19:23:22:259,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 20:14:07:094,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 21:01:45:384,Gema,normal,normal,"-"
39,7,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:14:19:657,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 17:51:18:715,Roy,normal,normal,"-"
40,3,Activity AE,2020-06-27 18:46:38:955,Hoyt,normal,normal,"-"
40,4,Activity AF,2020-06-27 19:42:02:661,Rossie,normal,normal,"-"
40,5,Activity O,2020-06-27 20:09:29:749,Jamika,normal,normal,"-"
40,6,Activity B,2020-06-27 21:08:47:622,Gema,normal,normal,"-"
40,7,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:14:29:657,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 18:00:41:608,Brant,normal,normal,"-"
41,3,Activity R,2020-06-27 18:57:23:530,Amanda,normal,normal,"-"
41,4,Activity X,2020-06-27 19:32:54:938,Michaele,normal,normal,"-"
41,5,Activity S,2020-06-27 19:58:54:883,Grayce,normal,normal,"-"
41,6,Activity O,2020-06-27 20:55:38:946,Jamika,normal,normal,"-"
41,7,Activity B,2020-06-27 21:45:57:685,Donald,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:14:39:657,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 17:36:48:940,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 18:31:33:434,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 19:19:26:857,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 19:47:26:940,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 20:35:09:097,Grayce,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:14:49:657,Alyce,normal,normal,"-"
43,2,Activity N,2020-06-27 17:44:19:553,Alyce,normal,normal,"-"
43,3,Activity AE,2020-06-27 18:36:08:312,Hoyt,normal,normal,"-"
43,4,Activity AF,2020-06-27 19:21:45:774,Rossie,normal,normal,"-"
43,5,Activity O,2020-06-27 20:15:38:838,Hoyt,normal,normal,"-"
43,6,Activity B,2020-06-27 21:10:56:981,Grayce,normal,normal,"-"
43,7,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:14:59:657,Della,normal,normal,"-"
44,2,Activity N,2020-06-27 17:36:33:036,Brant,normal,normal,"-"
44,3,Activity AG,2020-06-27 18:36:32:644,Sandra,normal,normal,"-"
44,4,Activity AH,2020-06-27 19:07:43:651,Jamika,normal,normal,"-"
44,5,Activity O,2020-06-27 19:39:04:964,Howard,normal,normal,"-"
44,6,Activity B,2020-06-27 20:36:36:260,Deloras,normal,normal,"-"
44,7,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:15:09:657,Alyce,normal,normal,"-"
45,2,Activity N,2020-06-27 17:58:47:854,Roy,normal,normal,"-"
45,3,Activity AE,2020-06-27 18:46:15:632,Hoyt,normal,normal,"-"
45,4,Activity AF,2020-06-27 19:35:38:523,Rossie,normal,normal,"-"
45,5,Activity O,2020-06-27 20:14:30:210,Lucy,normal,normal,"-"
45,6,Activity B,2020-06-27 21:02:40:622,Melany,normal,normal,"-"
45,7,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:15:19:657,Della,normal,normal,"-"
46,2,Activity N,2020-06-27 17:31:05:122,Roy,normal,normal,"-"
46,3,Activity AE,2020-06-27 18:16:09:341,Hoyt,normal,normal,"-"
46,4,Activity AF,2020-06-27 19:13:16:745,Rossie,normal,normal,"-"
46,5,Activity O,2020-06-27 19:49:25:061,Jamika,normal,normal,"-"
46,6,Activity B,2020-06-27 20:40:05:543,Gema,normal,normal,"-"
46,7,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:15:29:657,Della,normal,normal,"-"
47,2,Activity N,2020-06-27 17:33:28:794,Brant,normal,normal,"-"
47,3,Activity R,2020-06-27 18:19:17:568,Iluminada,normal,normal,"-"
47,4,Activity X,2020-06-27 19:10:49:079,Johnny,normal,normal,"-"
47,5,Activity S,2020-06-27 20:05:34:066,Grayce,normal,normal,"-"
47,6,Activity O,2020-06-27 20:56:45:907,Lucy,normal,normal,"-"
47,7,Activity B,2020-06-27 21:31:36:066,Melany,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 17:15:39:657,Della,normal,normal,"-"
48,2,Activity N,2020-06-27 17:37:14:429,Alyce,normal,normal,"-"
48,3,Activity AE,2020-06-27 18:27:29:035,Hoyt,normal,normal,"-"
48,4,Activity AF,2020-06-27 19:08:56:219,Rossie,normal,normal,"-"
48,5,Activity O,2020-06-27 19:24:48:244,Lucy,normal,normal,"-"
48,6,Activity B,2020-06-27 20:11:05:154,Melany,normal,normal,"-"
48,7,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 17:15:49:657,Alyce,normal,normal,"-"
49,2,Activity N,2020-06-27 17:35:34:296,Jimmy,normal,normal,"-"
49,3,Activity AG,2020-06-27 18:21:17:683,Sandra,normal,normal,"-"
49,4,Activity AH,2020-06-27 19:08:56:688,Jamika,normal,normal,"-"
49,5,Activity O,2020-06-27 19:28:55:466,Howard,normal,normal,"-"
49,6,Activity B,2020-06-27 20:21:51:229,Grayce,normal,normal,"-"
49,7,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 17:15:59:657,Della,normal,normal,"-"
50,2,Activity N,2020-06-27 17:39:22:147,Wilton,normal,normal,"-"
50,3,Activity Y,2020-06-27 18:32:43:763,Junior,normal,normal,"-"
50,4,Activity AA,2020-06-27 19:13:17:618,Frances,normal,normal,"-"
50,5,Activity Z,2020-06-27 20:00:40:719,Keven,normal,normal,"-"
50,6,Activity O,2020-06-27 20:51:40:975,Charles,normal,normal,"-"
50,7,Activity B,2020-06-27 21:47:52:822,Sigrid,normal,normal,"-"
50,8,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 17:16:09:657,Alyce,normal,normal,"-"
51,2,Activity N,2020-06-27 17:55:12:081,Roy,normal,normal,"-"
51,3,Activity AE,2020-06-27 18:48:52:105,Hoyt,normal,normal,"-"
51,4,Activity AF,2020-06-27 19:33:46:636,Rossie,normal,normal,"-"
51,5,Activity O,2020-06-27 20:11:34:591,Jamika,normal,normal,"-"
51,6,Activity B,2020-06-27 20:57:23:437,Gema,normal,normal,"-"
51,7,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 17:16:19:657,Alyce,normal,normal,"-"
52,2,Activity N,2020-06-27 17:56:14:384,Brant,normal,normal,"-"
52,3,Activity AG,2020-06-27 18:54:39:506,Sandra,normal,normal,"-"
52,4,Activity AH,2020-06-27 19:43:10:881,Jamika,normal,normal,"-"
52,5,Activity O,2020-06-27 20:30:47:622,Howard,normal,normal,"-"
52,6,Activity B,2020-06-27 21:25:55:973,Grayce,normal,normal,"-"
