case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
5,13,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:08:40:582,Keven,normal,normal,"-"
6,2,Activity C,2020-06-27 17:59:38:388,Roseanne,normal,normal,"-"
6,3,Activity D,2020-06-27 18:55:09:425,Alpha,normal,normal,"-"
6,4,Activity E,2020-06-27 19:39:53:583,Brian,normal,normal,"-"
6,5,Activity G,2020-06-27 19:58:55:301,Sandra,normal,normal,"-"
6,6,Activity F,2020-06-27 20:45:06:153,Brian,normal,normal,"-"
6,7,Activity I,2020-06-27 21:24:25:274,Shandi,normal,normal,"-"
6,8,Activity O,2020-06-27 21:43:27:337,Melany,normal,normal,"-"
6,9,Activity P,2020-06-27 22:34:01:185,Johnny,normal,normal,"-"
6,10,Activity J,2020-06-27 23:11:46:838,Chan,normal,normal,"-"
6,11,Activity B,2020-06-28 00:02:16:692,Carmella,normal,normal,"-"
6,12,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:08:50:582,Tiffiny,normal,normal,"-"
7,2,Activity C,2020-06-27 17:49:03:247,Roseanne,normal,normal,"-"
7,3,Activity D,2020-06-27 18:43:30:448,Alpha,normal,normal,"-"
7,4,Activity E,2020-06-27 19:21:40:885,Josef,normal,normal,"-"
7,5,Activity H,2020-06-27 19:39:19:455,Lourdes,normal,normal,"-"
7,6,Activity F,2020-06-27 20:36:24:290,Brian,normal,normal,"-"
7,7,Activity I,2020-06-27 21:17:49:934,Della,normal,normal,"-"
7,8,Activity M,2020-06-27 21:40:04:873,Hannah,normal,normal,"-"
7,9,Activity N,2020-06-27 22:37:15:840,Jimmy,normal,normal,"-"
7,10,Activity J,2020-06-27 23:35:27:909,Sonia,normal,normal,"-"
7,11,Activity B,2020-06-27 23:53:45:408,Johnny,normal,normal,"-"
7,12,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:09:00:582,Johnny,normal,normal,"-"
8,2,Activity C,2020-06-27 17:26:14:662,Roseanne,normal,normal,"-"
8,3,Activity D,2020-06-27 18:26:06:115,Alpha,normal,normal,"-"
8,4,Activity E,2020-06-27 19:20:18:127,Josef,normal,normal,"-"
8,5,Activity H,2020-06-27 20:04:30:972,Lourdes,normal,normal,"-"
8,6,Activity F,2020-06-27 20:54:38:535,Brian,normal,normal,"-"
8,7,Activity I,2020-06-27 21:54:23:296,Velda,normal,normal,"-"
8,8,Activity K,2020-06-27 22:14:51:568,Charles,normal,normal,"-"
8,9,Activity L,2020-06-27 23:09:07:923,Micheline,normal,normal,"-"
8,10,Activity J,2020-06-27 23:45:25:776,Alyce,normal,normal,"-"
8,11,Activity B,2020-06-28 00:39:23:875,Della,normal,normal,"-"
8,12,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:09:10:582,Keven,normal,normal,"-"
9,2,Activity C,2020-06-27 18:07:32:705,Roseanne,normal,normal,"-"
9,3,Activity D,2020-06-27 18:59:22:353,Alpha,normal,normal,"-"
9,4,Activity E,2020-06-27 19:40:06:218,Josef,normal,normal,"-"
9,5,Activity H,2020-06-27 19:55:24:366,Lourdes,normal,normal,"-"
9,6,Activity F,2020-06-27 20:46:36:913,Brian,normal,normal,"-"
9,7,Activity I,2020-06-27 21:36:50:902,Della,normal,normal,"-"
9,8,Activity M,2020-06-27 22:26:58:341,Hannah,normal,normal,"-"
9,9,Activity N,2020-06-27 23:21:35:390,Ronald,normal,normal,"-"
9,10,Activity J,2020-06-27 23:52:17:153,Sherlene,normal,normal,"-"
9,11,Activity B,2020-06-28 00:15:46:156,Sherell,normal,normal,"-"
9,12,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:09:20:582,Sherlene,normal,normal,"-"
10,2,Activity AB,2020-06-27 18:01:42:170,Brant,normal,normal,"-"
10,3,Activity AF,2020-06-27 18:58:32:755,Steve,normal,normal,"-"
10,4,Activity AC,2020-06-27 19:47:45:155,Brant,normal,normal,"-"
10,5,Activity AG,2020-06-27 20:23:19:816,Clayton,normal,normal,"-"
10,6,Activity AJ,2020-06-27 21:08:48:685,James,normal,normal,"-"
10,7,Activity AH,2020-06-27 21:49:55:835,Emily,normal,normal,"-"
10,8,Activity AL,2020-06-27 22:48:24:554,Ronald,normal,normal,"-"
10,9,Activity AO,2020-06-27 23:43:33:840,Ronald,normal,normal,"-"
10,10,Activity AM,2020-06-28 00:43:15:992,Brant,normal,normal,"-"
10,11,Activity AP,2020-06-28 01:11:08:544,Keven,normal,normal,"-"
10,12,Activity B,2020-06-28 01:40:04:434,Junior,normal,normal,"-"
10,13,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:09:30:582,Lourdes,normal,normal,"-"
11,2,Activity Q,2020-06-27 17:47:19:456,Roseanne,normal,normal,"-"
11,3,Activity R,2020-06-27 18:46:46:679,Howard,normal,normal,"-"
11,4,Activity S,2020-06-27 19:20:15:026,Sandra,normal,normal,"-"
11,5,Activity T,2020-06-27 20:13:00:055,Howard,normal,normal,"-"
11,6,Activity U,2020-06-27 21:08:26:495,Shandi,normal,normal,"-"
11,7,Activity V,2020-06-27 22:03:22:370,Donald,normal,normal,"-"
11,8,Activity X,2020-06-27 22:56:06:482,Ryan,normal,normal,"-"
11,9,Activity W,2020-06-27 23:55:18:428,Frances,normal,normal,"-"
11,10,Activity B,2020-06-28 00:43:55:486,Alyce,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:09:40:582,Tiffiny,normal,normal,"-"
12,2,Activity C,2020-06-27 17:43:20:927,Roseanne,normal,normal,"-"
12,3,Activity D,2020-06-27 18:39:51:217,Alpha,normal,normal,"-"
12,4,Activity E,2020-06-27 19:13:04:285,Josef,normal,normal,"-"
12,5,Activity H,2020-06-27 19:54:24:687,Lourdes,normal,normal,"-"
12,6,Activity F,2020-06-27 20:53:40:240,Brian,normal,normal,"-"
12,7,Activity I,2020-06-27 21:31:19:274,Wilton,normal,normal,"-"
12,8,Activity O,2020-06-27 22:01:40:349,Sherell,normal,normal,"-"
12,9,Activity P,2020-06-27 22:58:43:132,Johnny,normal,normal,"-"
12,10,Activity J,2020-06-27 23:37:26:571,Chan,normal,normal,"-"
12,11,Activity B,2020-06-28 00:36:52:085,Carmella,normal,normal,"-"
12,12,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:09:50:582,Doretta,normal,normal,"-"
13,2,Activity AB,2020-06-27 17:54:30:241,Josef,normal,normal,"-"
13,3,Activity AE,2020-06-27 18:43:32:800,Doretta,normal,normal,"-"
13,4,Activity AC,2020-06-27 19:27:12:427,Brant,normal,normal,"-"
13,5,Activity AG,2020-06-27 20:20:07:425,Lucy,normal,normal,"-"
13,6,Activity AI,2020-06-27 21:08:29:561,Amanda,normal,normal,"-"
13,7,Activity AH,2020-06-27 21:51:56:643,Issac,normal,normal,"-"
13,8,Activity AL,2020-06-27 22:07:30:407,Earl,normal,normal,"-"
13,9,Activity AN,2020-06-27 23:00:32:649,Alyce,normal,normal,"-"
13,10,Activity AM,2020-06-27 23:30:36:420,Lannie,normal,normal,"-"
13,11,Activity AP,2020-06-28 00:27:41:222,Deloras,normal,normal,"-"
13,12,Activity B,2020-06-28 00:46:53:489,Carmella,normal,normal,"-"
13,13,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:10:00:582,Sherlene,normal,normal,"-"
14,2,Activity AB,2020-06-27 18:07:17:574,Junior,normal,normal,"-"
14,3,Activity AF,2020-06-27 18:59:31:439,Steve,normal,normal,"-"
14,4,Activity AC,2020-06-27 19:47:14:548,Brant,normal,normal,"-"
14,5,Activity AG,2020-06-27 20:09:46:032,Ling,normal,normal,"-"
14,6,Activity AI,2020-06-27 21:05:40:997,Amanda,normal,normal,"-"
14,7,Activity AH,2020-06-27 21:38:59:631,Doretta,normal,normal,"-"
14,8,Activity AL,2020-06-27 21:58:47:898,Sherlene,normal,normal,"-"
14,9,Activity AN,2020-06-27 22:44:33:041,Jack,normal,normal,"-"
14,10,Activity AM,2020-06-27 23:24:21:305,Hannah,normal,normal,"-"
14,11,Activity AP,2020-06-28 00:22:07:697,Pam,normal,normal,"-"
14,12,Activity B,2020-06-28 00:45:14:565,Sherell,normal,normal,"-"
14,13,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:10:10:582,Sandra,normal,normal,"-"
15,2,Activity Q,2020-06-27 18:04:01:223,Grayce,normal,normal,"-"
15,3,Activity R,2020-06-27 18:58:29:942,Howard,normal,normal,"-"
15,4,Activity S,2020-06-27 19:36:28:706,Sandra,normal,normal,"-"
15,5,Activity T,2020-06-27 20:34:40:846,Howard,normal,normal,"-"
15,6,Activity U,2020-06-27 21:26:58:893,Shandi,normal,normal,"-"
15,7,Activity V,2020-06-27 22:25:15:851,Frances,normal,normal,"-"
15,8,Activity Y,2020-06-27 22:44:00:150,Lourdes,normal,normal,"-"
15,9,Activity W,2020-06-27 23:40:51:779,Steve,normal,normal,"-"
15,10,Activity B,2020-06-28 00:18:34:026,Alyce,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:10:20:582,Doretta,normal,normal,"-"
16,2,Activity AB,2020-06-27 17:54:30:552,Tiffiny,normal,normal,"-"
16,3,Activity AD,2020-06-27 18:43:01:097,Hugo,normal,normal,"-"
16,4,Activity AC,2020-06-27 19:26:24:269,Brant,normal,normal,"-"
16,5,Activity AG,2020-06-27 19:55:52:507,Amanda,normal,normal,"-"
16,6,Activity AI,2020-06-27 20:42:42:696,Issac,normal,normal,"-"
16,7,Activity AH,2020-06-27 21:40:50:482,Earl,normal,normal,"-"
16,8,Activity AL,2020-06-27 22:38:38:957,Della,normal,normal,"-"
16,9,Activity AN,2020-06-27 23:36:58:519,Johnny,normal,normal,"-"
16,10,Activity AM,2020-06-28 00:18:39:455,Brian,normal,normal,"-"
16,11,Activity AP,2020-06-28 01:17:47:697,Gema,normal,normal,"-"
16,12,Activity B,2020-06-28 01:42:09:545,Shandi,normal,normal,"-"
16,13,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:10:30:582,Sharee,normal,normal,"-"
17,2,Activity C,2020-06-27 17:25:53:090,Roseanne,normal,normal,"-"
17,3,Activity D,2020-06-27 18:20:11:105,Alpha,normal,normal,"-"
17,4,Activity E,2020-06-27 19:17:41:027,Josef,normal,normal,"-"
17,5,Activity H,2020-06-27 19:45:52:083,Lourdes,normal,normal,"-"
17,6,Activity F,2020-06-27 20:37:48:577,Brian,normal,normal,"-"
17,7,Activity I,2020-06-27 21:32:12:385,Lisa,normal,normal,"-"
17,8,Activity O,2020-06-27 22:05:19:751,Wilton,normal,normal,"-"
17,9,Activity P,2020-06-27 22:50:36:447,Wilton,normal,normal,"-"
17,10,Activity J,2020-06-27 23:36:38:558,Alyce,normal,normal,"-"
17,11,Activity B,2020-06-28 00:11:36:017,Della,normal,normal,"-"
17,12,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:10:40:582,Keven,normal,normal,"-"
18,2,Activity C,2020-06-27 17:54:23:860,Roseanne,normal,normal,"-"
18,3,Activity D,2020-06-27 18:41:58:087,Alpha,normal,normal,"-"
18,4,Activity E,2020-06-27 19:16:47:223,Brian,normal,normal,"-"
18,5,Activity G,2020-06-27 20:08:08:066,Sandra,normal,normal,"-"
18,6,Activity F,2020-06-27 21:02:52:841,Brian,normal,normal,"-"
18,7,Activity I,2020-06-27 21:39:57:352,Wilton,normal,normal,"-"
18,8,Activity M,2020-06-27 21:59:58:474,Hannah,normal,normal,"-"
18,9,Activity N,2020-06-27 22:58:36:920,Ronald,normal,normal,"-"
18,10,Activity J,2020-06-27 23:41:13:305,Sherlene,normal,normal,"-"
18,11,Activity B,2020-06-28 00:27:30:613,Sherell,normal,normal,"-"
18,12,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:10:50:582,Amanda,normal,normal,"-"
19,2,Activity AB,2020-06-27 18:10:08:873,Josef,normal,normal,"-"
19,3,Activity AE,2020-06-27 19:05:32:384,Sherlene,normal,normal,"-"
19,4,Activity AC,2020-06-27 19:51:58:911,Brant,normal,normal,"-"
19,5,Activity AG,2020-06-27 20:16:35:691,Amanda,normal,normal,"-"
19,6,Activity AI,2020-06-27 21:01:52:998,Carmella,normal,normal,"-"
19,7,Activity AH,2020-06-27 21:39:12:825,Seth,normal,normal,"-"
19,8,Activity AL,2020-06-27 22:10:10:734,Ronald,normal,normal,"-"
19,9,Activity AO,2020-06-27 23:03:34:276,Ronald,normal,normal,"-"
19,10,Activity AM,2020-06-27 23:37:01:108,Steve,normal,normal,"-"
19,11,Activity AP,2020-06-28 00:28:06:022,Deloras,normal,normal,"-"
19,12,Activity B,2020-06-28 01:18:45:213,Della,normal,normal,"-"
19,13,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:11:00:582,Johnny,normal,normal,"-"
20,2,Activity C,2020-06-27 17:30:04:867,Roseanne,normal,normal,"-"
20,3,Activity D,2020-06-27 18:18:33:437,Alpha,normal,normal,"-"
20,4,Activity E,2020-06-27 19:03:28:440,Brian,normal,normal,"-"
20,5,Activity G,2020-06-27 19:33:23:155,Sandra,normal,normal,"-"
20,6,Activity F,2020-06-27 20:28:37:829,Brian,normal,normal,"-"
20,7,Activity I,2020-06-27 21:22:12:442,Wilton,normal,normal,"-"
20,8,Activity O,2020-06-27 22:04:39:709,Rossana,normal,normal,"-"
20,9,Activity P,2020-06-27 22:55:22:443,Wilton,normal,normal,"-"
20,10,Activity J,2020-06-27 23:52:23:714,Sherlene,normal,normal,"-"
20,11,Activity B,2020-06-28 00:30:33:231,Sherell,normal,normal,"-"
20,12,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:11:10:582,Sherlene,normal,normal,"-"
21,2,Activity AB,2020-06-27 17:50:24:113,Tiffiny,normal,normal,"-"
21,3,Activity AD,2020-06-27 18:47:59:816,Hugo,normal,normal,"-"
21,4,Activity AC,2020-06-27 19:41:21:252,Brant,normal,normal,"-"
21,5,Activity AG,2020-06-27 20:36:28:967,Maryellen,normal,normal,"-"
21,6,Activity AI,2020-06-27 21:29:13:369,Keven,normal,normal,"-"
21,7,Activity AH,2020-06-27 22:22:17:110,Jamika,normal,normal,"-"
21,8,Activity AL,2020-06-27 23:00:50:501,Ronald,normal,normal,"-"
21,9,Activity AO,2020-06-27 23:49:41:473,Tiffiny,normal,normal,"-"
21,10,Activity AM,2020-06-28 00:25:07:611,Paul,normal,normal,"-"
21,11,Activity AP,2020-06-28 01:04:33:157,Sharee,normal,normal,"-"
21,12,Activity B,2020-06-28 01:24:22:888,Della,normal,normal,"-"
21,13,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:11:20:582,Sherlene,normal,normal,"-"
22,2,Activity AB,2020-06-27 18:08:04:934,Junior,normal,normal,"-"
22,3,Activity AF,2020-06-27 19:07:46:548,Steve,normal,normal,"-"
22,4,Activity AC,2020-06-27 19:42:05:533,Brant,normal,normal,"-"
22,5,Activity AG,2020-06-27 20:30:40:574,Ling,normal,normal,"-"
22,6,Activity AI,2020-06-27 21:22:46:822,Amanda,normal,normal,"-"
22,7,Activity AH,2020-06-27 22:02:57:575,Doretta,normal,normal,"-"
22,8,Activity AL,2020-06-27 22:18:59:673,Deloras,normal,normal,"-"
22,9,Activity AN,2020-06-27 23:07:46:548,Lourdes,normal,normal,"-"
22,10,Activity AM,2020-06-28 00:04:08:761,Paul,normal,normal,"-"
22,11,Activity AP,2020-06-28 00:28:02:337,Alpha,normal,normal,"-"
22,12,Activity B,2020-06-28 00:49:07:055,Brian,normal,normal,"-"
22,13,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:11:30:582,Sherlene,normal,normal,"-"
23,2,Activity AB,2020-06-27 18:02:58:842,Brant,normal,normal,"-"
23,3,Activity AF,2020-06-27 18:48:53:558,Steve,normal,normal,"-"
23,4,Activity AC,2020-06-27 19:28:22:669,Brant,normal,normal,"-"
23,5,Activity AG,2020-06-27 20:24:53:218,Lucy,normal,normal,"-"
23,6,Activity AI,2020-06-27 21:11:43:694,Amanda,normal,normal,"-"
23,7,Activity AH,2020-06-27 21:54:25:603,Doretta,normal,normal,"-"
23,8,Activity AL,2020-06-27 22:38:15:307,Earl,normal,normal,"-"
23,9,Activity AN,2020-06-27 23:30:46:713,Jack,normal,normal,"-"
23,10,Activity AM,2020-06-28 00:21:58:511,Howard,normal,normal,"-"
23,11,Activity AP,2020-06-28 00:39:45:468,Jimmy,normal,normal,"-"
23,12,Activity B,2020-06-28 01:32:09:093,Keven,normal,normal,"-"
23,13,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:11:40:582,Johnny,normal,normal,"-"
24,2,Activity C,2020-06-27 18:01:08:119,Roseanne,normal,normal,"-"
24,3,Activity D,2020-06-27 18:58:50:171,Ryan,normal,normal,"-"
24,4,Activity E,2020-06-27 19:39:35:044,Brian,normal,normal,"-"
24,5,Activity G,2020-06-27 20:23:25:713,Sandra,normal,normal,"-"
24,6,Activity F,2020-06-27 21:20:09:451,Brian,normal,normal,"-"
24,7,Activity I,2020-06-27 22:07:46:966,Shandi,normal,normal,"-"
24,8,Activity O,2020-06-27 22:38:17:761,Wilton,normal,normal,"-"
24,9,Activity P,2020-06-27 23:33:26:872,Ronald,normal,normal,"-"
24,10,Activity J,2020-06-28 00:06:18:020,Sherlene,normal,normal,"-"
24,11,Activity B,2020-06-28 01:03:08:804,Sherell,normal,normal,"-"
24,12,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:11:50:582,Steve,normal,normal,"-"
25,2,Activity AB,2020-06-27 17:47:18:049,Junior,normal,normal,"-"
25,3,Activity AF,2020-06-27 18:40:10:071,Steve,normal,normal,"-"
25,4,Activity AC,2020-06-27 19:18:37:298,Brant,normal,normal,"-"
25,5,Activity AG,2020-06-27 19:35:29:381,Chan,normal,normal,"-"
25,6,Activity AJ,2020-06-27 20:35:13:363,Jin,normal,normal,"-"
25,7,Activity AH,2020-06-27 21:33:49:182,Rossana,normal,normal,"-"
25,8,Activity AL,2020-06-27 22:08:09:035,Brian,normal,normal,"-"
25,9,Activity AO,2020-06-27 22:55:49:899,Keven,normal,normal,"-"
25,10,Activity AM,2020-06-27 23:51:15:816,Alpha,normal,normal,"-"
25,11,Activity AP,2020-06-28 00:39:40:374,Alpha,normal,normal,"-"
25,12,Activity B,2020-06-28 01:21:03:984,Johnny,normal,normal,"-"
25,13,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:12:00:582,Johnny,normal,normal,"-"
26,2,Activity C,2020-06-27 17:33:27:603,Roseanne,normal,normal,"-"
26,3,Activity D,2020-06-27 18:26:16:316,Alpha,normal,normal,"-"
26,4,Activity E,2020-06-27 19:15:31:246,Brian,normal,normal,"-"
26,5,Activity G,2020-06-27 20:11:16:773,Sandra,normal,normal,"-"
26,6,Activity F,2020-06-27 20:57:12:020,Brian,normal,normal,"-"
26,7,Activity I,2020-06-27 21:41:24:767,Della,normal,normal,"-"
26,8,Activity M,2020-06-27 22:38:57:643,Hannah,normal,normal,"-"
26,9,Activity N,2020-06-27 23:35:40:119,Ronald,normal,normal,"-"
26,10,Activity J,2020-06-28 00:18:52:991,Anna,normal,normal,"-"
26,11,Activity B,2020-06-28 00:37:40:545,Paul,normal,normal,"-"
26,12,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:12:10:582,Doretta,normal,normal,"-"
27,2,Activity AB,2020-06-27 17:28:06:961,Josef,normal,normal,"-"
27,3,Activity AE,2020-06-27 18:16:52:167,Sherlene,normal,normal,"-"
27,4,Activity AC,2020-06-27 18:55:28:328,Brant,normal,normal,"-"
27,5,Activity AG,2020-06-27 19:43:53:063,Sherell,normal,normal,"-"
27,6,Activity AK,2020-06-27 20:32:42:583,Hassie,normal,normal,"-"
27,7,Activity AH,2020-06-27 21:31:04:848,Issac,normal,normal,"-"
27,8,Activity AL,2020-06-27 21:56:48:669,Earl,normal,normal,"-"
27,9,Activity AN,2020-06-27 22:55:46:178,Jack,normal,normal,"-"
27,10,Activity AM,2020-06-27 23:52:24:783,Paul,normal,normal,"-"
27,11,Activity AP,2020-06-28 00:29:18:272,Elisha,normal,normal,"-"
27,12,Activity B,2020-06-28 00:46:42:328,Brian,normal,normal,"-"
27,13,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:12:20:582,Doretta,normal,normal,"-"
28,2,Activity AB,2020-06-27 18:02:57:149,Brant,normal,normal,"-"
28,3,Activity AF,2020-06-27 18:49:56:151,Steve,normal,normal,"-"
28,4,Activity AC,2020-06-27 19:34:43:211,Brant,normal,normal,"-"
28,5,Activity AG,2020-06-27 19:56:34:367,Craig,normal,normal,"-"
28,6,Activity AK,2020-06-27 20:42:55:268,Hassie,normal,normal,"-"
28,7,Activity AH,2020-06-27 21:29:25:165,Issac,normal,normal,"-"
28,8,Activity AL,2020-06-27 22:25:05:845,Deloras,normal,normal,"-"
28,9,Activity AN,2020-06-27 23:13:28:274,Alyce,normal,normal,"-"
28,10,Activity AM,2020-06-27 23:54:27:018,Sherell,normal,normal,"-"
28,11,Activity AP,2020-06-28 00:19:18:202,Jamika,normal,normal,"-"
28,12,Activity B,2020-06-28 01:15:37:069,Shandi,normal,normal,"-"
28,13,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:12:30:582,Steve,normal,normal,"-"
29,2,Activity AB,2020-06-27 17:47:29:359,Tiffiny,normal,normal,"-"
29,3,Activity AD,2020-06-27 18:34:45:823,Hugo,normal,normal,"-"
29,4,Activity AC,2020-06-27 19:15:23:639,Brant,normal,normal,"-"
29,5,Activity AG,2020-06-27 20:11:58:140,Maryellen,normal,normal,"-"
29,6,Activity AI,2020-06-27 21:05:06:044,Carmella,normal,normal,"-"
29,7,Activity AH,2020-06-27 21:49:22:585,Brant,normal,normal,"-"
29,8,Activity AL,2020-06-27 22:22:06:058,Hassie,normal,normal,"-"
29,9,Activity AN,2020-06-27 23:08:35:923,Clayton,normal,normal,"-"
29,10,Activity AM,2020-06-28 00:02:09:505,Paul,normal,normal,"-"
29,11,Activity AP,2020-06-28 00:29:27:283,Charles,normal,normal,"-"
29,12,Activity B,2020-06-28 00:52:42:237,Keven,normal,normal,"-"
29,13,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:12:40:582,Johnny,normal,normal,"-"
30,2,Activity C,2020-06-27 17:32:16:607,Roseanne,normal,normal,"-"
30,3,Activity D,2020-06-27 18:20:44:391,Alpha,normal,normal,"-"
30,4,Activity E,2020-06-27 19:16:58:425,Brian,normal,normal,"-"
30,5,Activity G,2020-06-27 19:45:58:031,Sandra,normal,normal,"-"
