case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
2,2,Activity L,2020-06-27 15:31:33:309,Howard,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,3,Activity R,2020-06-27 16:19:12:356,Brant,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,4,Activity AC,2020-06-27 17:18:41:079,Steve,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,5,Activity AH,2020-06-27 17:51:48:573,Howard,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,6,Activity AD,2020-06-27 18:38:42:929,Craig,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,7,Activity S,2020-06-27 19:09:34:129,Lannie,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,8,Activity B,2020-06-27 19:59:30:686,Micheline,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,9,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 14:33:01:501,Ronald,normal,normal,"-"
3,2,Activity AI,2020-06-27 14:49:14:562,Pam,normal,normal,"-"
3,3,Activity AP,2020-06-27 15:41:46:036,Chan,normal,normal,"-"
3,4,Activity AQ,2020-06-27 16:17:52:284,Jamika,normal,normal,"-"
3,5,Activity AR,2020-06-27 16:49:12:721,Jack,normal,normal,"-"
3,6,Activity AS,2020-06-27 17:42:56:556,Anna,normal,normal,"-"
3,7,Activity AJ,2020-06-27 18:37:27:774,Ling,normal,normal,"-"
3,8,Activity B,2020-06-27 19:18:45:956,Brant,normal,normal,"-"
3,9,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 14:33:11:501,Steve,normal,normal,"-"
4,2,Activity C,2020-06-27 14:55:06:420,Hannah,normal,normal,"-"
4,3,Activity D,2020-06-27 15:45:20:916,Hugo,normal,normal,"-"
4,4,Activity E,2020-06-27 16:21:20:258,Lannie,normal,normal,"-"
4,5,Activity H,2020-06-27 16:54:43:472,James,normal,normal,"-"
4,6,Activity F,2020-06-27 17:46:44:060,Sandra,normal,normal,"-"
4,7,Activity J,2020-06-27 18:21:23:659,Grayce,normal,normal,"-"
4,8,Activity K,2020-06-27 19:10:00:119,Issac,normal,normal,"-"
4,9,Activity B,2020-06-27 20:04:23:246,Alyce,normal,normal,"-"
4,10,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:33:21:501,Micheline,normal,normal,"-"
5,2,Activity L,2020-06-27 15:07:22:694,Howard,normal,normal,"-"
5,3,Activity N,2020-06-27 16:01:13:776,Issac,normal,normal,"-"
5,4,Activity M,2020-06-27 16:53:16:213,Steve,normal,normal,"-"
5,5,Activity R,2020-06-27 17:36:35:589,Amanda,normal,normal,"-"
5,6,Activity W,2020-06-27 18:27:19:595,Chan,normal,normal,"-"
5,7,Activity AB,2020-06-27 19:23:00:990,Junior,normal,normal,"-"
5,8,Activity X,2020-06-27 19:52:10:472,Ryan,normal,normal,"-"
5,9,Activity S,2020-06-27 20:51:49:729,Keven,normal,normal,"-"
5,10,Activity B,2020-06-27 21:28:52:383,Hoyt,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:33:31:501,Steve,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alpha'}}]}"
6,2,Activity C,2020-06-27 15:08:23:907,Hannah,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alpha'}}]}"
6,3,Activity D,2020-06-27 16:07:41:287,Hugo,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alpha'}}]}"
6,4,Activity F,2020-06-27 16:44:57:944,Jimmy,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alpha'}}]}"
6,5,Activity J,2020-06-27 17:31:44:147,Tiffiny,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alpha'}}]}"
6,6,Activity K,2020-06-27 18:28:08:442,Sherell,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alpha'}}]}"
6,7,Activity B,2020-06-27 19:12:48:551,Alyce,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alpha'}}]}"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:33:41:501,Ronald,normal,normal,"-"
7,2,Activity AI,2020-06-27 15:15:35:605,Pam,normal,normal,"-"
7,3,Activity AP,2020-06-27 16:08:48:668,Chan,normal,normal,"-"
7,4,Activity AQ,2020-06-27 16:55:57:866,Jamika,normal,normal,"-"
7,5,Activity AR,2020-06-27 17:28:50:581,Lucy,normal,normal,"-"
7,6,Activity AS,2020-06-27 18:22:09:080,Josef,normal,normal,"-"
7,7,Activity AJ,2020-06-27 18:53:28:568,Donald,normal,normal,"-"
7,8,Activity B,2020-06-27 19:13:30:968,Alyce,normal,normal,"-"
7,9,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:33:51:501,Doretta,normal,normal,"-"
8,2,Activity C,2020-06-27 15:12:20:582,Hannah,normal,normal,"-"
8,3,Activity D,2020-06-27 16:09:03:800,Hugo,normal,normal,"-"
8,4,Activity E,2020-06-27 16:48:42:387,Lannie,normal,normal,"-"
8,5,Activity H,2020-06-27 17:38:17:326,Josef,normal,normal,"-"
8,6,Activity F,2020-06-27 18:34:15:979,Sandra,normal,normal,"-"
8,7,Activity J,2020-06-27 19:09:34:316,Tiffiny,normal,normal,"-"
8,8,Activity K,2020-06-27 19:37:12:019,Ryan,normal,normal,"-"
8,9,Activity B,2020-06-27 20:25:16:918,Alyce,normal,normal,"-"
8,10,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:34:01:501,Micheline,normal,normal,"-"
9,2,Activity L,2020-06-27 14:58:46:234,Howard,normal,normal,"-"
9,3,Activity N,2020-06-27 15:43:46:365,Ryan,normal,normal,"-"
9,4,Activity M,2020-06-27 16:36:06:177,Steve,normal,normal,"-"
9,5,Activity R,2020-06-27 17:11:04:945,Melany,normal,normal,"-"
9,6,Activity V,2020-06-27 18:09:47:395,Jimmy,normal,normal,"-"
9,7,Activity S,2020-06-27 18:57:57:153,Sonia,normal,normal,"-"
9,8,Activity B,2020-06-27 19:19:20:613,Alyce,normal,normal,"-"
9,9,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:34:11:501,Micheline,normal,normal,"-"
10,2,Activity L,2020-06-27 15:15:56:948,Donald,normal,normal,"-"
10,3,Activity P,2020-06-27 16:10:04:636,Deloras,normal,normal,"-"
10,4,Activity Q,2020-06-27 16:54:16:963,Donald,normal,normal,"-"
10,5,Activity M,2020-06-27 17:46:51:987,Howard,normal,normal,"-"
10,6,Activity R,2020-06-27 18:38:08:347,Joe,normal,normal,"-"
10,7,Activity AC,2020-06-27 19:20:17:087,Roseanne,normal,normal,"-"
10,8,Activity AF,2020-06-27 19:40:05:916,Gema,normal,normal,"-"
10,9,Activity AD,2020-06-27 20:27:16:967,Ling,normal,normal,"-"
10,10,Activity S,2020-06-27 21:08:23:829,Jack,normal,normal,"-"
10,11,Activity B,2020-06-27 22:07:53:368,Alyce,normal,normal,"-"
10,12,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:34:21:501,Ronald,normal,normal,"-"
11,2,Activity AI,2020-06-27 14:55:03:418,Lisa,normal,normal,"-"
11,3,Activity AL,2020-06-27 15:53:09:552,Rossana,normal,normal,"-"
11,4,Activity AM,2020-06-27 16:42:29:314,Marilyn,normal,normal,"-"
11,5,Activity AN,2020-06-27 17:01:10:385,Vickie,normal,normal,"-"
11,6,Activity AO,2020-06-27 17:49:38:265,Evelin,normal,normal,"-"
11,7,Activity AJ,2020-06-27 18:38:40:819,Charles,normal,normal,"-"
11,8,Activity B,2020-06-27 19:30:01:932,Brant,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:34:31:501,Velda,normal,normal,"-"
12,2,Activity AI,2020-06-27 14:56:37:480,Pam,normal,normal,"-"
12,3,Activity AP,2020-06-27 15:51:32:557,Chan,normal,normal,"-"
12,4,Activity AQ,2020-06-27 16:39:37:226,Jamika,normal,normal,"-"
12,5,Activity AR,2020-06-27 17:11:39:312,Lucy,normal,normal,"-"
12,6,Activity AS,2020-06-27 18:05:04:022,Clayton,normal,normal,"-"
12,7,Activity AJ,2020-06-27 19:01:30:024,Ling,normal,normal,"-"
12,8,Activity B,2020-06-27 19:41:43:132,Brant,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:34:41:501,Amanda,normal,normal,"-"
13,2,Activity C,2020-06-27 14:50:29:210,Hannah,normal,normal,"-"
13,3,Activity D,2020-06-27 15:50:15:261,Hugo,normal,normal,"-"
13,4,Activity E,2020-06-27 16:20:16:042,Lannie,normal,normal,"-"
13,5,Activity H,2020-06-27 16:55:34:045,Keven,normal,normal,"-"
13,6,Activity F,2020-06-27 17:49:43:101,Jimmy,normal,normal,"-"
13,7,Activity J,2020-06-27 18:37:55:142,Ryan,normal,normal,"-"
13,8,Activity K,2020-06-27 19:22:07:049,Tiffiny,normal,normal,"-"
13,9,Activity B,2020-06-27 20:14:08:899,Alyce,normal,normal,"-"
13,10,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:34:51:501,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 15:11:34:288,Hannah,normal,normal,"-"
14,3,Activity D,2020-06-27 16:08:17:052,Hugo,normal,normal,"-"
14,4,Activity E,2020-06-27 16:49:04:643,Keven,normal,normal,"-"
14,5,Activity G,2020-06-27 17:26:54:263,Issac,normal,normal,"-"
14,6,Activity F,2020-06-27 18:22:35:379,Jimmy,normal,normal,"-"
14,7,Activity J,2020-06-27 18:52:40:193,Tiffiny,normal,normal,"-"
14,8,Activity K,2020-06-27 19:42:47:991,Ryan,normal,normal,"-"
14,9,Activity B,2020-06-27 20:30:29:665,Alyce,normal,normal,"-"
14,10,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:35:01:501,Amanda,normal,anomalous,"{'size': 1, 'start': 6, 'skipped': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
15,2,Activity C,2020-06-27 15:09:16:720,Hannah,normal,anomalous,"{'size': 1, 'start': 6, 'skipped': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
15,3,Activity D,2020-06-27 16:01:01:271,Hugo,normal,anomalous,"{'size': 1, 'start': 6, 'skipped': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
15,4,Activity E,2020-06-27 16:48:01:085,Lannie,normal,anomalous,"{'size': 1, 'start': 6, 'skipped': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
15,5,Activity H,2020-06-27 17:05:08:063,Josef,normal,anomalous,"{'size': 1, 'start': 6, 'skipped': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
15,6,Activity F,2020-06-27 18:04:49:920,Sandra,normal,anomalous,"{'size': 1, 'start': 6, 'skipped': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
15,7,Activity K,2020-06-27 18:50:01:126,Ryan,normal,anomalous,"{'size': 1, 'start': 6, 'skipped': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
15,8,Activity B,2020-06-27 19:39:43:904,Alyce,normal,anomalous,"{'size': 1, 'start': 6, 'skipped': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:35:11:501,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 15:21:44:108,Hannah,normal,normal,"-"
16,3,Activity D,2020-06-27 16:08:54:190,Hugo,normal,normal,"-"
16,4,Activity E,2020-06-27 16:57:03:778,Lannie,normal,normal,"-"
16,5,Activity H,2020-06-27 17:22:08:034,Josef,normal,normal,"-"
16,6,Activity F,2020-06-27 18:10:31:180,Jimmy,normal,normal,"-"
16,7,Activity J,2020-06-27 18:57:10:476,Tiffiny,normal,normal,"-"
16,8,Activity K,2020-06-27 19:32:34:737,Issac,normal,normal,"-"
16,9,Activity B,2020-06-27 20:28:04:192,Alyce,normal,normal,"-"
16,10,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:35:21:501,Ronald,normal,normal,"-"
17,2,Activity AI,2020-06-27 14:51:15:663,Hannah,normal,normal,"-"
17,3,Activity AP,2020-06-27 15:50:00:190,Chan,normal,normal,"-"
17,4,Activity AQ,2020-06-27 16:32:20:508,Jamika,normal,normal,"-"
17,5,Activity AR,2020-06-27 17:30:19:175,Donald,normal,normal,"-"
17,6,Activity AS,2020-06-27 18:24:18:966,Clayton,normal,normal,"-"
17,7,Activity AJ,2020-06-27 19:03:04:157,Charles,normal,normal,"-"
17,8,Activity B,2020-06-27 19:19:57:639,Brant,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:35:31:501,Ronald,normal,normal,"-"
18,2,Activity AI,2020-06-27 15:33:20:056,Sharee,normal,normal,"-"
18,3,Activity AL,2020-06-27 16:31:04:244,Joe,normal,normal,"-"
18,4,Activity AM,2020-06-27 17:21:23:024,Marilyn,normal,normal,"-"
18,5,Activity AN,2020-06-27 17:54:34:839,Vickie,normal,normal,"-"
18,6,Activity AO,2020-06-27 18:39:48:743,Evelin,normal,normal,"-"
18,7,Activity AJ,2020-06-27 19:33:05:104,Hoyt,normal,normal,"-"
18,8,Activity B,2020-06-27 20:17:10:394,Micheline,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:35:41:501,Steve,normal,normal,"-"
19,2,Activity C,2020-06-27 15:16:12:406,Hannah,normal,normal,"-"
19,3,Activity D,2020-06-27 16:01:41:243,Hugo,normal,normal,"-"
19,4,Activity E,2020-06-27 16:47:45:613,Lannie,normal,normal,"-"
19,5,Activity H,2020-06-27 17:11:29:832,Josef,normal,normal,"-"
19,6,Activity F,2020-06-27 18:11:12:963,Jimmy,normal,normal,"-"
19,7,Activity J,2020-06-27 18:48:36:569,Ryan,normal,normal,"-"
19,8,Activity K,2020-06-27 19:09:46:389,Deloras,normal,normal,"-"
19,9,Activity B,2020-06-27 20:02:20:205,Alyce,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:35:51:501,Ronald,normal,normal,"-"
20,2,Activity AI,2020-06-27 15:04:01:596,Sharee,normal,normal,"-"
20,3,Activity AL,2020-06-27 15:59:32:637,Rossana,normal,normal,"-"
20,4,Activity AM,2020-06-27 16:32:11:009,Marilyn,normal,normal,"-"
20,5,Activity AN,2020-06-27 16:50:36:335,Vickie,normal,normal,"-"
20,6,Activity AO,2020-06-27 17:48:42:603,Evelin,normal,normal,"-"
20,7,Activity AJ,2020-06-27 18:23:23:760,Ling,normal,normal,"-"
20,8,Activity B,2020-06-27 19:14:55:833,Micheline,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:36:01:501,Steve,normal,normal,"-"
21,2,Activity C,2020-06-27 15:20:11:004,Hannah,normal,normal,"-"
21,3,Activity D,2020-06-27 16:05:49:887,Hugo,normal,normal,"-"
21,4,Activity E,2020-06-27 17:02:53:943,Howard,normal,normal,"-"
21,5,Activity I,2020-06-27 17:28:45:983,Johnny,normal,normal,"-"
21,6,Activity F,2020-06-27 18:21:19:523,Jimmy,normal,normal,"-"
21,7,Activity J,2020-06-27 18:59:44:586,Tiffiny,normal,normal,"-"
21,8,Activity K,2020-06-27 19:21:05:876,Ryan,normal,normal,"-"
21,9,Activity B,2020-06-27 20:14:19:646,Alyce,normal,normal,"-"
21,10,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:36:11:501,Velda,normal,normal,"-"
22,2,Activity AI,2020-06-27 14:53:36:862,Hannah,normal,normal,"-"
22,3,Activity AP,2020-06-27 15:41:19:956,Chan,normal,normal,"-"
22,4,Activity AQ,2020-06-27 16:33:56:124,Jamika,normal,normal,"-"
22,5,Activity AR,2020-06-27 17:24:52:977,Lucy,normal,normal,"-"
22,6,Activity AS,2020-06-27 18:18:54:488,Clayton,normal,normal,"-"
22,7,Activity AJ,2020-06-27 19:09:45:703,Vickie,normal,normal,"-"
22,8,Activity B,2020-06-27 19:37:00:080,Micheline,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:36:21:501,Velda,normal,normal,"-"
23,2,Activity AI,2020-06-27 15:27:12:207,Sharee,normal,normal,"-"
23,3,Activity AL,2020-06-27 16:15:29:041,Rossana,normal,normal,"-"
23,4,Activity AM,2020-06-27 17:10:40:341,Shandi,normal,normal,"-"
23,5,Activity AN,2020-06-27 17:28:21:250,Vickie,normal,normal,"-"
23,6,Activity AO,2020-06-27 18:24:06:202,Jack,normal,normal,"-"
23,7,Activity AJ,2020-06-27 19:20:02:978,Ling,normal,normal,"-"
23,8,Activity B,2020-06-27 19:37:44:254,Brant,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:36:31:501,Micheline,normal,anomalous,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sonia'}}]}"
24,2,Activity L,2020-06-27 15:29:17:986,Howard,normal,anomalous,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sonia'}}]}"
24,3,Activity N,2020-06-27 16:17:19:412,Issac,normal,anomalous,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sonia'}}]}"
24,4,Activity M,2020-06-27 16:58:04:138,Steve,normal,anomalous,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sonia'}}]}"
24,5,Activity R,2020-06-27 17:24:42:849,Emily,normal,anomalous,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sonia'}}]}"
24,6,Activity U,2020-06-27 18:24:35:546,Alyce,normal,anomalous,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sonia'}}]}"
24,7,Activity S,2020-06-27 19:10:18:140,Steve,normal,anomalous,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sonia'}}]}"
24,8,Activity B,2020-06-27 20:05:02:544,Alpha,normal,anomalous,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sonia'}}]}"
24,9,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:36:41:501,Velda,normal,normal,"-"
25,2,Activity AI,2020-06-27 15:28:36:079,Sharee,normal,normal,"-"
25,3,Activity AL,2020-06-27 16:15:52:926,Rossana,normal,normal,"-"
25,4,Activity AM,2020-06-27 17:07:39:414,Marilyn,normal,normal,"-"
25,5,Activity AN,2020-06-27 17:40:34:579,Vickie,normal,normal,"-"
25,6,Activity AO,2020-06-27 18:26:39:363,Evelin,normal,normal,"-"
25,7,Activity AJ,2020-06-27 19:05:37:247,Ling,normal,normal,"-"
25,8,Activity B,2020-06-27 19:28:21:769,Brant,normal,normal,"-"
25,9,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:36:51:501,Velda,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
26,2,Activity AI,2020-06-27 15:27:03:761,Wilton,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
26,3,Activity B,2020-06-27 16:14:02:797,Micheline,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AK', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:37:01:501,Micheline,normal,normal,"-"
27,2,Activity L,2020-06-27 15:01:27:194,Sandra,normal,normal,"-"
27,3,Activity O,2020-06-27 15:51:58:837,Jamika,normal,normal,"-"
27,4,Activity M,2020-06-27 16:45:39:490,Howard,normal,normal,"-"
27,5,Activity R,2020-06-27 17:08:29:639,Melany,normal,normal,"-"
27,6,Activity V,2020-06-27 17:55:36:635,Hannah,normal,normal,"-"
27,7,Activity S,2020-06-27 18:47:54:519,James,normal,normal,"-"
27,8,Activity B,2020-06-27 19:47:36:308,Brant,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity AK,2020-06-27 14:37:11:501,Jamika,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
28,2,Activity AJ,2020-06-27 14:56:59:452,Ling,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
