case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:05:58:528,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 18:05:13:803,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 18:50:51:961,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 19:32:04:987,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 20:14:35:900,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 21:01:31:398,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 21:40:22:105,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 22:37:34:151,Carmella,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:06:08:528,Keven,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Seth'}}]}"
17,2,Activity O,2020-06-27 17:48:31:709,Melany,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Seth'}}]}"
17,3,Activity S,2020-06-27 18:34:38:016,Doretta,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Seth'}}]}"
17,4,Activity B,2020-06-27 19:10:41:333,Sherlene,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Seth'}}]}"
17,5,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:06:18:528,Steve,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
18,2,Activity C,2020-06-27 17:40:34:572,Della,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
18,3,Activity G,2020-06-27 18:32:44:156,Steve,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
18,4,Activity K,2020-06-27 19:22:55:439,Issac,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
18,5,Activity J,2020-06-27 19:54:06:238,Brian,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
18,6,Activity B,2020-06-27 20:45:52:425,Michaele,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
18,7,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:06:28:528,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 17:33:28:701,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 18:22:41:630,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 19:09:39:597,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 19:50:38:451,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 20:41:23:510,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 21:36:36:937,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 22:18:20:861,Carmella,normal,normal,"-"
19,9,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:06:38:528,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 17:49:18:497,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 18:37:46:178,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 19:16:34:538,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 20:08:47:021,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 21:00:55:055,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 21:48:52:273,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 22:24:36:982,Michaele,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:06:48:528,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 17:49:05:398,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 18:36:11:540,Michaele,normal,normal,"-"
21,4,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:06:58:528,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 17:25:18:820,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 18:14:06:570,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 18:55:23:181,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 19:23:46:238,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 20:18:11:860,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 21:01:54:346,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 21:32:18:801,Michaele,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:07:08:528,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 17:41:58:272,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 18:28:16:210,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 19:13:06:653,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 20:09:18:572,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 20:56:00:883,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 21:45:33:680,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 22:11:29:425,Michaele,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:07:18:528,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 17:50:06:218,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 18:40:38:821,Michaele,normal,normal,"-"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:07:28:528,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 17:28:16:452,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 18:25:00:372,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 19:06:17:097,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 19:42:32:120,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 20:41:31:283,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 21:27:34:274,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:07:38:528,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 17:49:12:595,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 18:47:06:236,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 19:29:56:930,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 20:13:28:488,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 21:00:46:405,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 21:58:51:273,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 22:18:53:847,Michaele,normal,normal,"-"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:07:48:528,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 17:41:04:399,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:33:09:300,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 19:21:57:647,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 20:21:35:161,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 21:16:54:159,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 22:05:12:027,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 22:26:46:334,Michaele,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:07:58:528,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 17:41:14:758,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 18:30:11:350,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 19:02:06:666,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 19:45:32:539,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 20:33:47:941,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 21:31:00:131,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 22:05:45:452,Michaele,normal,normal,"-"
28,9,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:08:08:528,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 17:57:39:138,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 18:45:46:193,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 19:33:41:064,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 20:08:53:971,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 21:02:22:757,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 21:37:24:338,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 22:13:50:193,Sherell,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:08:18:528,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 17:33:04:049,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 18:29:58:936,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 19:14:28:182,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 19:46:39:382,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 20:46:13:546,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 21:38:35:105,Sherlene,normal,normal,"-"
30,8,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:08:28:528,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 17:29:51:983,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 18:19:46:168,Michaele,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:08:38:528,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 17:50:20:452,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 18:37:23:377,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 19:31:38:457,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 20:04:35:907,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 20:56:16:840,Issac,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:08:48:528,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 18:07:16:879,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 19:02:13:715,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 19:37:20:313,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 20:04:26:152,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 21:02:26:354,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 21:32:55:617,Sherell,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:08:58:528,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 17:51:59:737,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 18:47:19:677,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 19:34:18:335,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 20:30:01:895,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 21:25:43:074,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 22:12:44:760,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 22:57:29:812,Michaele,normal,normal,"-"
34,9,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:09:08:528,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 17:42:04:629,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 18:27:38:624,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 19:05:37:592,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 19:25:36:486,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 20:10:42:669,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 20:44:15:474,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 21:11:36:186,Michaele,normal,normal,"-"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:09:18:528,Keven,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jimmy'}}]}"
36,2,Activity W,2020-06-27 17:38:53:172,Evelin,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jimmy'}}]}"
36,3,Activity V,2020-06-27 18:34:14:556,Jamika,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jimmy'}}]}"
36,4,Activity P,2020-06-27 19:06:47:708,Seth,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jimmy'}}]}"
36,5,Activity B,2020-06-27 19:50:47:675,Sherlene,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jimmy'}}]}"
36,6,■,,,,,""
37,0,▶,,,,,""
37,1,Activity O,2020-06-27 17:09:28:528,Melany,normal,anomalous,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
37,2,Activity S,2020-06-27 17:32:51:777,Doretta,normal,anomalous,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
37,3,Activity T,2020-06-27 18:30:44:473,Velda,normal,anomalous,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
37,4,Activity P,2020-06-27 19:14:50:920,Jin,normal,anomalous,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
