case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
39,5,Activity AD,2020-06-27 19:52:41:873,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 20:40:58:576,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 21:32:52:885,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:10:11:411,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 17:54:47:826,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 18:44:15:369,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 19:17:09:264,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 20:13:06:631,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 21:12:26:672,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 22:10:44:254,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 23:01:33:141,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-28 00:00:32:344,James,normal,normal,"-"
40,10,Activity B,2020-06-28 00:55:25:151,James,normal,normal,"-"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:10:21:411,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 17:56:01:819,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 18:55:38:407,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity BZ,2020-06-27 17:10:31:411,Issac,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
42,2,Activity A,2020-06-27 17:55:37:286,Sharee,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
42,3,Activity B,2020-06-27 18:52:46:095,Steve,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:10:41:411,Chan,normal,anomalous,"{'shift_from': 9, 'shift_to': 3, 'size': 2}"
43,2,Activity BD,2020-06-27 17:33:09:581,Evelin,normal,anomalous,"{'shift_from': 9, 'shift_to': 3, 'size': 2}"
43,3,Activity BF,2020-06-27 18:23:39:220,Evelin,normal,anomalous,"{'shift_from': 9, 'shift_to': 3, 'size': 2}"
43,4,Activity BX,2020-06-27 19:18:09:236,Micheline,normal,anomalous,"{'shift_from': 9, 'shift_to': 3, 'size': 2}"
43,5,Activity BS,2020-06-27 20:16:12:988,Hassie,normal,anomalous,"{'shift_from': 9, 'shift_to': 3, 'size': 2}"
43,6,Activity BG,2020-06-27 21:10:57:739,Jamika,normal,anomalous,"{'shift_from': 9, 'shift_to': 3, 'size': 2}"
43,7,Activity BE,2020-06-27 21:52:44:314,Craig,normal,anomalous,"{'shift_from': 9, 'shift_to': 3, 'size': 2}"
43,8,Activity BQ,2020-06-27 22:36:21:823,Frances,normal,anomalous,"{'shift_from': 9, 'shift_to': 3, 'size': 2}"
43,9,Activity BR,2020-06-27 23:34:57:585,Paul,normal,anomalous,"{'shift_from': 9, 'shift_to': 3, 'size': 2}"
43,10,Activity B,2020-06-28 00:05:58:996,Sherlene,normal,anomalous,"{'shift_from': 9, 'shift_to': 3, 'size': 2}"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:10:51:411,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 17:25:57:375,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 18:25:30:097,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 19:14:06:592,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 19:50:07:981,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 20:43:34:358,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 21:26:22:551,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 22:06:28:114,Ronald,normal,normal,"-"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:11:01:411,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 18:00:15:357,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 18:51:41:361,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 19:50:13:636,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 20:13:34:433,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 21:00:22:805,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 21:36:03:847,Rossie,normal,normal,"-"
45,8,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:11:11:411,Micheline,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
46,2,Activity AE,2020-06-27 17:43:50:308,Amanda,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
46,3,Activity T,2020-06-27 18:35:55:046,Grayce,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
46,4,Activity AC,2020-06-27 19:30:31:955,Ling,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
46,5,Activity AD,2020-06-27 20:10:21:731,Howard,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
46,6,Activity U,2020-06-27 20:57:21:374,Hoyt,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
46,7,Activity B,2020-06-27 21:31:35:163,Rossie,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:11:21:411,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 17:36:19:150,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 18:31:22:573,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 19:16:37:968,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 19:42:13:441,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 20:41:24:672,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 21:25:09:077,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 17:11:31:411,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 17:27:08:394,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 18:19:54:610,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity K,2020-06-27 17:11:41:411,Sandra,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
49,2,Activity H,2020-06-27 17:29:00:385,Keven,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
49,3,Activity A,2020-06-27 18:27:15:456,Amanda,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
49,4,Activity C,2020-06-27 19:24:10:183,Della,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
49,5,Activity G,2020-06-27 19:42:17:679,Clayton,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
49,6,Activity D,2020-06-27 20:42:03:676,Issac,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
49,7,Activity S,2020-06-27 21:18:57:917,Ronald,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
49,8,Activity B,2020-06-27 22:05:27:419,Grayce,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
49,9,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 17:11:51:411,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 17:59:37:379,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 18:57:23:064,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 19:48:44:559,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 20:31:18:591,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 21:29:11:187,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 22:17:03:649,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 22:59:30:281,Ronald,normal,normal,"-"
50,9,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 17:12:01:411,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 17:37:43:202,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 18:35:30:895,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 19:23:01:409,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 20:19:16:717,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 21:13:22:004,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 21:45:19:145,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 22:29:25:576,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 23:27:25:012,Seth,normal,normal,"-"
51,10,Activity B,2020-06-28 00:02:55:772,Ryan,normal,normal,"-"
51,11,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 17:12:11:411,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 17:53:37:443,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 18:50:30:280,Tiffiny,normal,normal,"-"
52,4,■,,,,,""
53,0,▶,,,,,""
53,1,Activity A,2020-06-27 17:12:21:411,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 17:46:55:272,Joe,normal,normal,"-"
53,3,Activity V,2020-06-27 18:40:57:605,Jin,normal,normal,"-"
