case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 14:33:22:965,Steve,normal,normal,"-"
4,2,Activity C,2020-06-27 15:30:36:471,Hannah,normal,normal,"-"
4,3,Activity D,2020-06-27 16:23:36:338,Hugo,normal,normal,"-"
4,4,Activity E,2020-06-27 17:21:21:882,Lannie,normal,normal,"-"
4,5,Activity H,2020-06-27 18:06:25:977,James,normal,normal,"-"
4,6,Activity F,2020-06-27 18:55:44:054,Sandra,normal,normal,"-"
4,7,Activity J,2020-06-27 19:40:55:253,Grayce,normal,normal,"-"
4,8,Activity K,2020-06-27 20:01:20:613,Issac,normal,normal,"-"
4,9,Activity B,2020-06-27 20:50:29:549,Alyce,normal,normal,"-"
4,10,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:33:32:965,Micheline,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
5,2,Activity W,2020-06-27 15:18:11:755,Chan,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
5,3,Activity AB,2020-06-27 16:17:40:624,Junior,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
5,4,Activity L,2020-06-27 17:05:57:768,Howard,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
5,5,Activity N,2020-06-27 17:55:26:839,Issac,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
5,6,Activity M,2020-06-27 18:51:30:641,Steve,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
5,7,Activity R,2020-06-27 19:48:40:200,Amanda,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
5,8,Activity X,2020-06-27 20:34:56:378,Ryan,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
5,9,Activity S,2020-06-27 21:23:33:868,Keven,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
5,10,Activity B,2020-06-27 21:59:15:060,Hoyt,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:33:42:965,Steve,normal,normal,"-"
6,2,Activity C,2020-06-27 15:32:13:848,Hannah,normal,normal,"-"
6,3,Activity D,2020-06-27 16:27:15:393,Hugo,normal,normal,"-"
6,4,Activity E,2020-06-27 17:20:26:960,Brant,normal,normal,"-"
6,5,Activity G,2020-06-27 18:14:41:018,Alpha,normal,normal,"-"
6,6,Activity F,2020-06-27 19:05:49:730,Jimmy,normal,normal,"-"
6,7,Activity J,2020-06-27 19:50:53:356,Tiffiny,normal,normal,"-"
6,8,Activity K,2020-06-27 20:40:16:414,Sherell,normal,normal,"-"
6,9,Activity B,2020-06-27 21:35:17:157,Alyce,normal,normal,"-"
6,10,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:33:52:965,Ronald,normal,normal,"-"
7,2,Activity AI,2020-06-27 15:11:44:555,Pam,normal,normal,"-"
7,3,Activity AP,2020-06-27 16:07:54:046,Chan,normal,normal,"-"
7,4,Activity AQ,2020-06-27 16:44:04:866,Jamika,normal,normal,"-"
7,5,Activity AR,2020-06-27 17:31:22:990,Lucy,normal,normal,"-"
7,6,Activity AS,2020-06-27 18:27:16:883,Josef,normal,normal,"-"
7,7,Activity AJ,2020-06-27 19:16:08:758,Donald,normal,normal,"-"
7,8,Activity B,2020-06-27 19:41:36:758,Alyce,normal,normal,"-"
7,9,■,,,,,""
8,0,▶,,,,,""
8,1,Activity D,2020-06-27 14:34:02:965,Hugo,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
8,2,Activity A,2020-06-27 14:54:56:733,Doretta,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
8,3,Activity C,2020-06-27 15:52:20:611,Hannah,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
8,4,Activity E,2020-06-27 16:24:42:406,Lannie,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
8,5,Activity H,2020-06-27 17:09:50:032,Josef,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
8,6,Activity F,2020-06-27 18:07:16:274,Sandra,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
8,7,Activity J,2020-06-27 18:52:07:706,Tiffiny,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
8,8,Activity K,2020-06-27 19:12:09:279,Ryan,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
8,9,Activity B,2020-06-27 20:01:08:485,Alyce,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
8,10,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:34:12:965,Micheline,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
9,2,Activity L,2020-06-27 15:06:34:494,Howard,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
9,3,Activity N,2020-06-27 15:58:53:631,Ryan,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
9,4,Activity R,2020-06-27 16:50:37:513,Melany,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
9,5,Activity V,2020-06-27 17:37:59:280,Jimmy,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
9,6,Activity M,2020-06-27 18:36:58:549,Steve,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
9,7,Activity S,2020-06-27 19:26:04:767,Sonia,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
9,8,Activity B,2020-06-27 19:50:09:550,Alyce,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
9,9,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:34:22:965,Micheline,normal,anomalous,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
10,2,Activity L,2020-06-27 15:08:06:084,Donald,normal,anomalous,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
10,3,Activity P,2020-06-27 15:54:18:650,Deloras,normal,anomalous,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
10,4,Activity AF,2020-06-27 16:39:18:318,Gema,normal,anomalous,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
10,5,Activity Q,2020-06-27 16:56:02:934,Donald,normal,anomalous,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
10,6,Activity M,2020-06-27 17:41:12:305,Howard,normal,anomalous,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
10,7,Activity R,2020-06-27 18:38:19:954,Joe,normal,anomalous,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
10,8,Activity AC,2020-06-27 19:21:15:415,Roseanne,normal,anomalous,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
10,9,Activity AD,2020-06-27 20:12:15:262,Ling,normal,anomalous,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
10,10,Activity S,2020-06-27 20:59:26:887,Jack,normal,anomalous,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
10,11,Activity B,2020-06-27 21:37:51:965,Alyce,normal,anomalous,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
10,12,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:34:32:965,Ronald,normal,normal,"-"
11,2,Activity AI,2020-06-27 15:10:55:408,Lisa,normal,normal,"-"
11,3,Activity AL,2020-06-27 15:58:33:597,Rossana,normal,normal,"-"
11,4,Activity AM,2020-06-27 16:42:41:639,Marilyn,normal,normal,"-"
11,5,Activity AN,2020-06-27 17:30:22:035,Vickie,normal,normal,"-"
11,6,Activity AO,2020-06-27 18:17:35:172,Evelin,normal,normal,"-"
11,7,Activity AJ,2020-06-27 19:14:03:269,Charles,normal,normal,"-"
11,8,Activity B,2020-06-27 19:33:21:442,Brant,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:34:42:965,Velda,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
12,2,Activity AS,2020-06-27 15:33:07:650,Clayton,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
12,3,Activity AJ,2020-06-27 16:21:27:541,Ling,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
12,4,Activity AI,2020-06-27 16:59:28:504,Pam,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
12,5,Activity AP,2020-06-27 17:29:00:151,Chan,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
12,6,Activity AQ,2020-06-27 18:23:05:279,Jamika,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
12,7,Activity AR,2020-06-27 19:16:37:677,Lucy,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
12,8,Activity B,2020-06-27 19:35:20:600,Brant,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:34:52:965,Amanda,normal,normal,"-"
13,2,Activity C,2020-06-27 15:19:18:558,Hannah,normal,normal,"-"
13,3,Activity D,2020-06-27 16:05:19:532,Hugo,normal,normal,"-"
13,4,Activity E,2020-06-27 17:04:22:160,Lannie,normal,normal,"-"
13,5,Activity H,2020-06-27 17:53:19:399,Keven,normal,normal,"-"
13,6,Activity F,2020-06-27 18:40:08:867,Jimmy,normal,normal,"-"
13,7,Activity J,2020-06-27 19:26:51:574,Ryan,normal,normal,"-"
13,8,Activity K,2020-06-27 19:48:43:338,Tiffiny,normal,normal,"-"
13,9,Activity B,2020-06-27 20:47:59:463,Alyce,normal,normal,"-"
13,10,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:35:02:965,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 15:30:05:516,Hannah,normal,normal,"-"
14,3,Activity D,2020-06-27 16:23:24:525,Hugo,normal,normal,"-"
14,4,Activity E,2020-06-27 17:12:50:195,Keven,normal,normal,"-"
14,5,Activity G,2020-06-27 17:29:53:916,Issac,normal,normal,"-"
14,6,Activity F,2020-06-27 18:29:18:036,Jimmy,normal,normal,"-"
14,7,Activity J,2020-06-27 19:12:24:516,Tiffiny,normal,normal,"-"
14,8,Activity K,2020-06-27 20:11:01:047,Ryan,normal,normal,"-"
14,9,Activity B,2020-06-27 21:04:57:465,Alyce,normal,normal,"-"
14,10,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:35:12:965,Amanda,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
15,2,Activity E,2020-06-27 15:14:54:636,Lannie,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
15,3,Activity C,2020-06-27 16:11:12:218,Hannah,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
15,4,Activity D,2020-06-27 17:06:38:799,Hugo,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
15,5,Activity H,2020-06-27 17:48:31:571,Josef,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
15,6,Activity F,2020-06-27 18:34:25:189,Sandra,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
15,7,Activity J,2020-06-27 19:13:40:475,Tiffiny,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
15,8,Activity K,2020-06-27 19:54:08:560,Ryan,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
15,9,Activity B,2020-06-27 20:46:54:982,Alyce,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
15,10,■,,,,,""
16,0,▶,,,,,""
16,1,Activity H,2020-06-27 14:35:22:965,Josef,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
16,2,Activity F,2020-06-27 14:56:42:634,Jimmy,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
16,3,Activity A,2020-06-27 15:45:48:041,Steve,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
16,4,Activity C,2020-06-27 16:36:16:177,Hannah,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
16,5,Activity D,2020-06-27 16:53:26:225,Hugo,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
16,6,Activity E,2020-06-27 17:53:02:810,Lannie,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
16,7,Activity J,2020-06-27 18:52:10:133,Tiffiny,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
16,8,Activity K,2020-06-27 19:15:27:050,Issac,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
16,9,Activity B,2020-06-27 20:13:38:067,Alyce,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
16,10,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:35:32:965,Ronald,normal,normal,"-"
17,2,Activity AI,2020-06-27 15:26:03:817,Hannah,normal,normal,"-"
17,3,Activity AP,2020-06-27 16:21:04:680,Chan,normal,normal,"-"
17,4,Activity AQ,2020-06-27 17:01:56:507,Jamika,normal,normal,"-"
17,5,Activity AR,2020-06-27 17:25:37:823,Donald,normal,normal,"-"
17,6,Activity AS,2020-06-27 18:24:46:160,Clayton,normal,normal,"-"
17,7,Activity AJ,2020-06-27 18:59:11:107,Charles,normal,normal,"-"
17,8,Activity B,2020-06-27 19:45:25:771,Brant,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:35:42:965,Ronald,normal,normal,"-"
18,2,Activity AI,2020-06-27 15:17:10:708,Sharee,normal,normal,"-"
18,3,Activity AL,2020-06-27 16:05:03:556,Joe,normal,normal,"-"
18,4,Activity AM,2020-06-27 16:42:16:304,Marilyn,normal,normal,"-"
18,5,Activity AN,2020-06-27 17:36:10:304,Vickie,normal,normal,"-"
18,6,Activity AO,2020-06-27 18:32:35:125,Evelin,normal,normal,"-"
18,7,Activity AJ,2020-06-27 19:17:32:462,Hoyt,normal,normal,"-"
18,8,Activity B,2020-06-27 19:47:16:180,Micheline,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:35:52:965,Steve,normal,normal,"-"
19,2,Activity C,2020-06-27 15:17:27:779,Hannah,normal,normal,"-"
19,3,Activity D,2020-06-27 16:06:24:268,Hugo,normal,normal,"-"
19,4,Activity E,2020-06-27 16:51:41:777,Lannie,normal,normal,"-"
19,5,Activity H,2020-06-27 17:48:22:092,Josef,normal,normal,"-"
19,6,Activity F,2020-06-27 18:41:07:125,Jimmy,normal,normal,"-"
19,7,Activity J,2020-06-27 19:30:31:375,Ryan,normal,normal,"-"
19,8,Activity K,2020-06-27 20:10:42:580,Deloras,normal,normal,"-"
19,9,Activity B,2020-06-27 20:59:33:359,Alyce,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:36:02:965,Ronald,normal,normal,"-"
20,2,Activity AI,2020-06-27 15:11:35:214,Sharee,normal,normal,"-"
20,3,Activity AL,2020-06-27 16:09:10:530,Rossana,normal,normal,"-"
20,4,Activity AM,2020-06-27 17:07:04:439,Marilyn,normal,normal,"-"
20,5,Activity AN,2020-06-27 17:27:45:943,Vickie,normal,normal,"-"
20,6,Activity AO,2020-06-27 18:16:40:215,Evelin,normal,normal,"-"
20,7,Activity AJ,2020-06-27 18:59:27:337,Ling,normal,normal,"-"
20,8,Activity B,2020-06-27 19:53:51:837,Micheline,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:36:12:965,Steve,normal,normal,"-"
21,2,Activity C,2020-06-27 15:28:04:048,Hannah,normal,normal,"-"
21,3,Activity D,2020-06-27 16:13:07:559,Hugo,normal,normal,"-"
21,4,Activity E,2020-06-27 17:11:02:248,Howard,normal,normal,"-"
21,5,Activity I,2020-06-27 17:29:19:138,Johnny,normal,normal,"-"
21,6,Activity F,2020-06-27 18:24:11:120,Jimmy,normal,normal,"-"
21,7,Activity J,2020-06-27 19:13:49:071,Tiffiny,normal,normal,"-"
21,8,Activity K,2020-06-27 19:49:33:286,Ryan,normal,normal,"-"
21,9,Activity B,2020-06-27 20:36:42:901,Alyce,normal,normal,"-"
21,10,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:36:22:965,Velda,normal,normal,"-"
22,2,Activity AI,2020-06-27 15:03:21:767,Hannah,normal,normal,"-"
22,3,Activity AP,2020-06-27 15:57:17:276,Chan,normal,normal,"-"
22,4,Activity AQ,2020-06-27 16:49:43:459,Jamika,normal,normal,"-"
22,5,Activity AR,2020-06-27 17:20:46:390,Lucy,normal,normal,"-"
22,6,Activity AS,2020-06-27 18:08:24:649,Clayton,normal,normal,"-"
22,7,Activity AJ,2020-06-27 18:52:38:641,Vickie,normal,normal,"-"
22,8,Activity B,2020-06-27 19:20:25:108,Micheline,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:36:32:965,Velda,normal,normal,"-"
23,2,Activity AI,2020-06-27 15:08:24:638,Sharee,normal,normal,"-"
23,3,Activity AL,2020-06-27 16:01:35:819,Rossana,normal,normal,"-"
23,4,Activity AM,2020-06-27 16:35:19:521,Shandi,normal,normal,"-"
23,5,Activity AN,2020-06-27 17:20:05:842,Vickie,normal,normal,"-"
23,6,Activity AO,2020-06-27 18:16:39:994,Jack,normal,normal,"-"
23,7,Activity AJ,2020-06-27 19:13:42:587,Ling,normal,normal,"-"
23,8,Activity B,2020-06-27 19:32:35:972,Brant,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:36:42:965,Micheline,normal,normal,"-"
24,2,Activity L,2020-06-27 15:05:42:446,Howard,normal,normal,"-"
24,3,Activity N,2020-06-27 15:51:37:347,Issac,normal,normal,"-"
24,4,Activity M,2020-06-27 16:49:05:252,Steve,normal,normal,"-"
24,5,Activity R,2020-06-27 17:13:37:100,Emily,normal,normal,"-"
24,6,Activity T,2020-06-27 18:02:05:044,Sonia,normal,normal,"-"
24,7,Activity U,2020-06-27 18:39:38:677,Alyce,normal,normal,"-"
24,8,Activity S,2020-06-27 19:35:22:023,Steve,normal,normal,"-"
24,9,Activity B,2020-06-27 20:31:20:969,Alpha,normal,normal,"-"
24,10,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:36:52:965,Velda,normal,normal,"-"
25,2,Activity AI,2020-06-27 15:19:57:903,Sharee,normal,normal,"-"
25,3,Activity AL,2020-06-27 16:08:49:973,Rossana,normal,normal,"-"
25,4,Activity AM,2020-06-27 16:40:13:723,Marilyn,normal,normal,"-"
25,5,Activity AN,2020-06-27 17:16:02:493,Vickie,normal,normal,"-"
25,6,Activity AO,2020-06-27 18:02:19:281,Evelin,normal,normal,"-"
25,7,Activity AJ,2020-06-27 18:44:59:158,Ling,normal,normal,"-"
25,8,Activity B,2020-06-27 19:00:52:841,Brant,normal,normal,"-"
25,9,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:37:02:965,Velda,normal,normal,"-"
26,2,Activity AI,2020-06-27 15:23:58:227,Wilton,normal,normal,"-"
26,3,Activity AK,2020-06-27 16:10:26:291,Jamika,normal,normal,"-"
26,4,Activity AJ,2020-06-27 17:09:03:153,Hoyt,normal,normal,"-"
26,5,Activity B,2020-06-27 17:27:13:949,Micheline,normal,normal,"-"
26,6,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:37:12:965,Micheline,normal,normal,"-"
27,2,Activity L,2020-06-27 15:00:29:337,Sandra,normal,normal,"-"
27,3,Activity O,2020-06-27 15:49:49:505,Jamika,normal,normal,"-"
27,4,Activity M,2020-06-27 16:40:00:940,Howard,normal,normal,"-"
27,5,Activity R,2020-06-27 17:13:01:906,Melany,normal,normal,"-"
27,6,Activity V,2020-06-27 18:09:12:054,Hannah,normal,normal,"-"
27,7,Activity S,2020-06-27 18:51:03:547,James,normal,normal,"-"
27,8,Activity B,2020-06-27 19:36:53:661,Brant,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:37:22:965,Velda,normal,normal,"-"
28,2,Activity AI,2020-06-27 15:25:59:095,Wilton,normal,normal,"-"
28,3,Activity AK,2020-06-27 16:18:34:132,Jamika,normal,normal,"-"
28,4,Activity AJ,2020-06-27 16:57:40:889,Ling,normal,normal,"-"
28,5,Activity B,2020-06-27 17:30:41:366,Micheline,normal,normal,"-"
28,6,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:37:32:965,Ronald,normal,normal,"-"
29,2,Activity AI,2020-06-27 14:56:18:027,Pam,normal,normal,"-"
29,3,Activity AP,2020-06-27 15:42:18:065,Chan,normal,normal,"-"
29,4,Activity AQ,2020-06-27 16:17:45:511,Jamika,normal,normal,"-"
29,5,Activity AR,2020-06-27 17:02:59:493,Lucy,normal,normal,"-"
29,6,Activity AS,2020-06-27 17:53:21:737,Clayton,normal,normal,"-"
29,7,Activity AJ,2020-06-27 18:39:04:930,Vickie,normal,normal,"-"
29,8,Activity B,2020-06-27 19:18:58:932,Micheline,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:37:42:965,Ronald,normal,normal,"-"
30,2,Activity AI,2020-06-27 15:18:42:524,Pam,normal,normal,"-"
30,3,Activity AP,2020-06-27 16:05:18:374,Chan,normal,normal,"-"
30,4,Activity AQ,2020-06-27 16:42:30:897,Jamika,normal,normal,"-"
30,5,Activity AR,2020-06-27 17:05:21:801,Lucy,normal,normal,"-"
30,6,Activity AS,2020-06-27 17:54:52:819,Anna,normal,normal,"-"
30,7,Activity AJ,2020-06-27 18:36:56:191,Hoyt,normal,normal,"-"
30,8,Activity B,2020-06-27 19:25:38:175,Micheline,normal,normal,"-"
30,9,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:37:52:965,Velda,normal,normal,"-"
31,2,Activity AI,2020-06-27 15:28:04:770,Pam,normal,normal,"-"
31,3,Activity AP,2020-06-27 16:18:42:853,Chan,normal,normal,"-"
31,4,Activity AQ,2020-06-27 17:01:31:935,Jamika,normal,normal,"-"
31,5,Activity AR,2020-06-27 17:56:41:674,Jack,normal,normal,"-"
31,6,Activity AS,2020-06-27 18:51:03:088,Anna,normal,normal,"-"
31,7,Activity AJ,2020-06-27 19:47:00:826,Ling,normal,normal,"-"
31,8,Activity B,2020-06-27 20:04:11:229,Micheline,normal,normal,"-"
31,9,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:38:02:965,Amanda,normal,normal,"-"
32,2,Activity C,2020-06-27 15:07:48:873,Hannah,normal,normal,"-"
32,3,Activity D,2020-06-27 16:05:37:738,Hugo,normal,normal,"-"
32,4,Activity E,2020-06-27 16:51:18:317,Lannie,normal,normal,"-"
32,5,Activity H,2020-06-27 17:42:40:355,Josef,normal,normal,"-"
32,6,Activity F,2020-06-27 18:39:31:619,Sandra,normal,normal,"-"
32,7,Activity J,2020-06-27 19:28:45:089,Grayce,normal,normal,"-"
32,8,Activity K,2020-06-27 20:17:19:933,Ryan,normal,normal,"-"
32,9,Activity B,2020-06-27 21:11:41:511,Alyce,normal,normal,"-"
32,10,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:38:12:965,Micheline,normal,normal,"-"
33,2,Activity L,2020-06-27 15:13:07:512,Sandra,normal,normal,"-"
33,3,Activity O,2020-06-27 16:06:47:545,Jamika,normal,normal,"-"
33,4,Activity M,2020-06-27 16:55:39:096,Howard,normal,normal,"-"
33,5,Activity R,2020-06-27 17:16:31:683,Lannie,normal,normal,"-"
33,6,Activity W,2020-06-27 18:07:05:881,Hassie,normal,normal,"-"
33,7,Activity AA,2020-06-27 18:51:27:116,Ryan,normal,normal,"-"
33,8,Activity X,2020-06-27 19:11:59:203,Ryan,normal,normal,"-"
33,9,Activity S,2020-06-27 20:10:33:572,Sharee,normal,normal,"-"
33,10,Activity B,2020-06-27 21:04:01:944,Brant,normal,normal,"-"
33,11,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:38:22:965,Steve,normal,normal,"-"
34,2,Activity C,2020-06-27 15:33:09:896,Hannah,normal,normal,"-"
34,3,Activity D,2020-06-27 16:26:28:854,Hugo,normal,normal,"-"
34,4,Activity E,2020-06-27 17:23:05:894,Howard,normal,normal,"-"
34,5,Activity I,2020-06-27 18:02:03:345,Doretta,normal,normal,"-"
