case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
14,7,Activity J,2020-06-27 19:39:05:547,Tiffiny,normal,normal,"-"
14,8,Activity K,2020-06-27 20:15:02:935,Ryan,normal,normal,"-"
14,9,Activity B,2020-06-27 21:05:20:653,Alyce,normal,normal,"-"
14,10,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:34:47:243,Amanda,normal,normal,"-"
15,2,Activity C,2020-06-27 15:28:27:931,Hannah,normal,normal,"-"
15,3,Activity D,2020-06-27 16:20:24:376,Hugo,normal,normal,"-"
15,4,Activity E,2020-06-27 17:05:36:030,Lannie,normal,normal,"-"
15,5,Activity H,2020-06-27 17:26:52:670,Josef,normal,normal,"-"
15,6,Activity F,2020-06-27 18:19:40:611,Sandra,normal,normal,"-"
15,7,Activity J,2020-06-27 18:51:44:313,Tiffiny,normal,normal,"-"
15,8,Activity K,2020-06-27 19:29:47:397,Ryan,normal,normal,"-"
15,9,Activity B,2020-06-27 20:27:46:919,Alyce,normal,normal,"-"
15,10,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:34:57:243,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 14:52:18:850,Hannah,normal,normal,"-"
16,3,Activity D,2020-06-27 15:43:43:934,Hugo,normal,normal,"-"
16,4,Activity E,2020-06-27 16:37:41:052,Lannie,normal,normal,"-"
16,5,Activity H,2020-06-27 17:30:02:223,Josef,normal,normal,"-"
16,6,Activity F,2020-06-27 18:19:24:819,Jimmy,normal,normal,"-"
16,7,Activity J,2020-06-27 18:58:11:379,Tiffiny,normal,normal,"-"
16,8,Activity K,2020-06-27 19:39:45:368,Issac,normal,normal,"-"
16,9,Activity B,2020-06-27 20:29:31:717,Alyce,normal,normal,"-"
16,10,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:35:07:243,Ronald,normal,normal,"-"
17,2,Activity AI,2020-06-27 15:30:13:023,Hannah,normal,normal,"-"
17,3,Activity AP,2020-06-27 16:28:46:927,Chan,normal,normal,"-"
17,4,Activity AQ,2020-06-27 16:59:28:085,Jamika,normal,normal,"-"
17,5,Activity AR,2020-06-27 17:24:35:124,Donald,normal,normal,"-"
17,6,Activity AS,2020-06-27 18:22:29:693,Clayton,normal,normal,"-"
17,7,Activity AJ,2020-06-27 19:18:03:356,Charles,normal,normal,"-"
17,8,Activity B,2020-06-27 20:04:06:193,Brant,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:35:17:243,Ronald,normal,anomalous,"-"
18,2,Activity AI,2020-06-27 15:34:51:843,Sharee,normal,anomalous,"-"
18,3,Random activity 26,2020-06-27 16:23:17:755,Random user 12,normal,anomalous,"-"
18,4,Activity AL,2020-06-27 17:15:42:524,Joe,normal,anomalous,"-"
18,5,Activity AM,2020-06-27 18:10:30:193,Marilyn,normal,anomalous,"-"
18,6,Activity AN,2020-06-27 19:07:42:131,Vickie,normal,anomalous,"-"
18,7,Activity AO,2020-06-27 19:51:50:842,Evelin,normal,anomalous,"-"
18,8,Activity AJ,2020-06-27 20:38:41:671,Hoyt,normal,anomalous,"-"
18,9,Activity B,2020-06-27 21:27:53:712,Micheline,normal,anomalous,"-"
18,10,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:35:27:243,Steve,normal,normal,"-"
19,2,Activity C,2020-06-27 15:31:24:103,Hannah,normal,normal,"-"
19,3,Activity D,2020-06-27 16:21:13:588,Hugo,normal,normal,"-"
19,4,Activity E,2020-06-27 17:17:49:062,Lannie,normal,normal,"-"
19,5,Activity H,2020-06-27 17:46:18:606,Josef,normal,normal,"-"
19,6,Activity F,2020-06-27 18:44:35:576,Jimmy,normal,normal,"-"
19,7,Activity J,2020-06-27 19:17:56:779,Ryan,normal,normal,"-"
19,8,Activity K,2020-06-27 20:09:59:692,Deloras,normal,normal,"-"
19,9,Activity B,2020-06-27 21:01:51:528,Alyce,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:35:37:243,Ronald,normal,normal,"-"
20,2,Activity AI,2020-06-27 15:33:20:125,Sharee,normal,normal,"-"
20,3,Activity AL,2020-06-27 16:20:18:422,Rossana,normal,normal,"-"
20,4,Activity AM,2020-06-27 17:13:13:123,Marilyn,normal,normal,"-"
20,5,Activity AN,2020-06-27 17:45:41:367,Vickie,normal,normal,"-"
20,6,Activity AO,2020-06-27 18:45:28:939,Evelin,normal,normal,"-"
20,7,Activity AJ,2020-06-27 19:41:02:026,Ling,normal,normal,"-"
20,8,Activity B,2020-06-27 19:59:48:694,Micheline,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:35:47:243,Steve,normal,anomalous,"-"
21,2,Activity C,2020-06-27 15:11:55:226,Hannah,normal,anomalous,"-"
21,3,Random activity 28,2020-06-27 16:05:07:425,Random user 11,normal,anomalous,"-"
21,4,Activity D,2020-06-27 16:58:59:297,Hugo,normal,anomalous,"-"
21,5,Activity E,2020-06-27 17:43:54:427,Howard,normal,anomalous,"-"
21,6,Activity I,2020-06-27 18:34:37:730,Johnny,normal,anomalous,"-"
21,7,Activity F,2020-06-27 19:16:28:114,Jimmy,normal,anomalous,"-"
21,8,Activity J,2020-06-27 19:44:52:782,Tiffiny,normal,anomalous,"-"
21,9,Activity K,2020-06-27 20:41:32:374,Ryan,normal,anomalous,"-"
21,10,Activity B,2020-06-27 21:18:25:994,Alyce,normal,anomalous,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:35:57:243,Velda,normal,normal,"-"
22,2,Activity AI,2020-06-27 15:32:42:688,Hannah,normal,normal,"-"
22,3,Activity AP,2020-06-27 16:25:21:618,Chan,normal,normal,"-"
22,4,Activity AQ,2020-06-27 16:59:19:933,Jamika,normal,normal,"-"
22,5,Activity AR,2020-06-27 17:21:21:484,Lucy,normal,normal,"-"
22,6,Activity AS,2020-06-27 18:08:04:750,Clayton,normal,normal,"-"
22,7,Activity AJ,2020-06-27 19:00:07:466,Vickie,normal,normal,"-"
22,8,Activity B,2020-06-27 19:18:37:742,Micheline,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Random activity 21,2020-06-27 14:36:07:243,Random user 20,normal,anomalous,"{'indices': [0, 2]}"
23,2,Activity A,2020-06-27 15:24:15:382,Velda,normal,anomalous,"{'indices': [0, 2]}"
23,3,Random activity 25,2020-06-27 16:22:07:231,Random user 19,normal,anomalous,"{'indices': [0, 2]}"
23,4,Activity AI,2020-06-27 17:09:48:924,Sharee,normal,anomalous,"{'indices': [0, 2]}"
23,5,Activity AL,2020-06-27 17:42:23:239,Rossana,normal,anomalous,"{'indices': [0, 2]}"
23,6,Activity AM,2020-06-27 18:28:27:629,Shandi,normal,anomalous,"{'indices': [0, 2]}"
23,7,Activity AN,2020-06-27 19:10:31:974,Vickie,normal,anomalous,"{'indices': [0, 2]}"
23,8,Activity AO,2020-06-27 20:03:39:286,Jack,normal,anomalous,"{'indices': [0, 2]}"
23,9,Activity AJ,2020-06-27 20:57:12:612,Ling,normal,anomalous,"{'indices': [0, 2]}"
23,10,Activity B,2020-06-27 21:39:16:213,Brant,normal,anomalous,"{'indices': [0, 2]}"
23,11,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:36:17:243,Micheline,normal,normal,"-"
24,2,Activity L,2020-06-27 15:18:13:625,Howard,normal,normal,"-"
24,3,Activity N,2020-06-27 16:13:17:605,Issac,normal,normal,"-"
24,4,Activity M,2020-06-27 17:04:22:202,Steve,normal,normal,"-"
24,5,Activity R,2020-06-27 17:35:58:663,Emily,normal,normal,"-"
24,6,Activity T,2020-06-27 18:30:48:958,Sonia,normal,normal,"-"
24,7,Activity U,2020-06-27 19:22:33:998,Alyce,normal,normal,"-"
24,8,Activity S,2020-06-27 20:15:17:526,Steve,normal,normal,"-"
24,9,Activity B,2020-06-27 21:11:42:108,Alpha,normal,normal,"-"
24,10,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:36:27:243,Velda,normal,normal,"-"
25,2,Activity AI,2020-06-27 15:04:36:703,Sharee,normal,normal,"-"
25,3,Activity AL,2020-06-27 16:01:38:537,Rossana,normal,normal,"-"
25,4,Activity AM,2020-06-27 16:37:04:376,Marilyn,normal,normal,"-"
25,5,Activity AN,2020-06-27 17:36:49:296,Vickie,normal,normal,"-"
25,6,Activity AO,2020-06-27 18:35:26:312,Evelin,normal,normal,"-"
25,7,Activity AJ,2020-06-27 19:28:28:950,Ling,normal,normal,"-"
25,8,Activity B,2020-06-27 19:47:30:104,Brant,normal,normal,"-"
25,9,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:36:37:243,Velda,normal,normal,"-"
26,2,Activity AI,2020-06-27 15:34:14:752,Wilton,normal,normal,"-"
26,3,Activity AK,2020-06-27 16:20:45:720,Jamika,normal,normal,"-"
26,4,Activity AJ,2020-06-27 17:04:33:373,Hoyt,normal,normal,"-"
26,5,Activity B,2020-06-27 17:34:46:054,Micheline,normal,normal,"-"
26,6,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:36:47:243,Micheline,normal,normal,"-"
27,2,Activity L,2020-06-27 15:11:18:896,Sandra,normal,normal,"-"
27,3,Activity O,2020-06-27 16:05:24:431,Jamika,normal,normal,"-"
27,4,Activity M,2020-06-27 16:50:09:855,Howard,normal,normal,"-"
27,5,Activity R,2020-06-27 17:31:48:441,Melany,normal,normal,"-"
27,6,Activity V,2020-06-27 18:20:05:760,Hannah,normal,normal,"-"
27,7,Activity S,2020-06-27 19:09:34:526,James,normal,normal,"-"
27,8,Activity B,2020-06-27 20:08:13:324,Brant,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:36:57:243,Velda,normal,normal,"-"
28,2,Activity AI,2020-06-27 14:54:19:728,Wilton,normal,normal,"-"
28,3,Activity AK,2020-06-27 15:51:38:628,Jamika,normal,normal,"-"
28,4,Activity AJ,2020-06-27 16:26:46:156,Ling,normal,normal,"-"
28,5,Activity B,2020-06-27 16:59:46:975,Micheline,normal,normal,"-"
28,6,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:37:07:243,Ronald,normal,normal,"-"
29,2,Activity AI,2020-06-27 15:05:38:246,Pam,normal,normal,"-"
29,3,Activity AP,2020-06-27 16:01:05:024,Chan,normal,normal,"-"
29,4,Activity AQ,2020-06-27 16:32:14:556,Jamika,normal,normal,"-"
29,5,Activity AR,2020-06-27 17:13:57:413,Lucy,normal,normal,"-"
29,6,Activity AS,2020-06-27 18:05:23:582,Clayton,normal,normal,"-"
29,7,Activity AJ,2020-06-27 18:42:27:091,Vickie,normal,normal,"-"
29,8,Activity B,2020-06-27 19:37:12:784,Micheline,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:37:17:243,Ronald,normal,normal,"-"
30,2,Activity AI,2020-06-27 15:10:42:994,Pam,normal,normal,"-"
30,3,Activity AP,2020-06-27 15:58:35:895,Chan,normal,normal,"-"
30,4,Activity AQ,2020-06-27 16:36:20:969,Jamika,normal,normal,"-"
30,5,Activity AR,2020-06-27 17:01:19:625,Lucy,normal,normal,"-"
30,6,Activity AS,2020-06-27 17:58:11:707,Anna,normal,normal,"-"
30,7,Activity AJ,2020-06-27 18:33:55:882,Hoyt,normal,normal,"-"
30,8,Activity B,2020-06-27 19:27:05:861,Micheline,normal,normal,"-"
30,9,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:37:27:243,Velda,normal,normal,"-"
31,2,Activity AI,2020-06-27 15:04:13:211,Pam,normal,normal,"-"
31,3,Activity AP,2020-06-27 15:49:39:474,Chan,normal,normal,"-"
31,4,Activity AQ,2020-06-27 16:48:04:633,Jamika,normal,normal,"-"
31,5,Activity AR,2020-06-27 17:42:22:822,Jack,normal,normal,"-"
31,6,Activity AS,2020-06-27 18:34:05:908,Anna,normal,normal,"-"
31,7,Activity AJ,2020-06-27 19:04:50:954,Ling,normal,normal,"-"
31,8,Activity B,2020-06-27 19:43:51:951,Micheline,normal,normal,"-"
31,9,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:37:37:243,Amanda,normal,normal,"-"
32,2,Activity C,2020-06-27 15:37:29:028,Hannah,normal,normal,"-"
32,3,Activity D,2020-06-27 16:27:37:691,Hugo,normal,normal,"-"
32,4,Activity E,2020-06-27 17:11:59:118,Lannie,normal,normal,"-"
32,5,Activity H,2020-06-27 18:11:55:732,Josef,normal,normal,"-"
32,6,Activity F,2020-06-27 19:00:12:142,Sandra,normal,normal,"-"
32,7,Activity J,2020-06-27 19:47:27:146,Grayce,normal,normal,"-"
32,8,Activity K,2020-06-27 20:47:17:602,Ryan,normal,normal,"-"
32,9,Activity B,2020-06-27 21:45:58:316,Alyce,normal,normal,"-"
32,10,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:37:47:243,Micheline,normal,normal,"-"
33,2,Activity L,2020-06-27 15:31:48:732,Sandra,normal,normal,"-"
33,3,Activity O,2020-06-27 16:17:18:995,Jamika,normal,normal,"-"
33,4,Activity M,2020-06-27 17:02:26:025,Howard,normal,normal,"-"
33,5,Activity R,2020-06-27 17:55:50:946,Lannie,normal,normal,"-"
33,6,Activity W,2020-06-27 18:48:47:443,Hassie,normal,normal,"-"
33,7,Activity AA,2020-06-27 19:40:03:515,Ryan,normal,normal,"-"
33,8,Activity X,2020-06-27 19:59:33:786,Ryan,normal,normal,"-"
33,9,Activity S,2020-06-27 20:52:22:317,Sharee,normal,normal,"-"
33,10,Activity B,2020-06-27 21:28:56:919,Brant,normal,normal,"-"
33,11,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:37:57:243,Steve,normal,anomalous,"-"
34,2,Activity C,2020-06-27 15:17:55:645,Hannah,normal,anomalous,"-"
34,3,Activity D,2020-06-27 16:15:18:192,Hugo,normal,anomalous,"-"
34,4,Activity E,2020-06-27 16:45:56:204,Howard,normal,anomalous,"-"
34,5,Activity I,2020-06-27 17:35:17:308,Doretta,normal,anomalous,"-"
34,6,Activity F,2020-06-27 18:21:23:093,Sandra,normal,anomalous,"-"
34,7,Random activity 13,2020-06-27 18:57:43:494,Random user 42,normal,anomalous,"-"
34,8,Activity J,2020-06-27 19:52:17:119,Ryan,normal,anomalous,"-"
34,9,Activity K,2020-06-27 20:40:30:915,Deloras,normal,anomalous,"-"
34,10,Activity B,2020-06-27 21:23:22:838,Alyce,normal,anomalous,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:38:07:243,Velda,normal,normal,"-"
35,2,Activity AI,2020-06-27 15:19:25:256,Hannah,normal,normal,"-"
35,3,Activity AP,2020-06-27 16:10:23:190,Chan,normal,normal,"-"
35,4,Activity AQ,2020-06-27 16:44:12:039,Jamika,normal,normal,"-"
35,5,Activity AR,2020-06-27 17:36:12:869,Lucy,normal,normal,"-"
35,6,Activity AS,2020-06-27 18:25:01:505,Clayton,normal,normal,"-"
35,7,Activity AJ,2020-06-27 18:57:21:592,Hoyt,normal,normal,"-"
35,8,Activity B,2020-06-27 19:56:43:690,Micheline,normal,normal,"-"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:38:17:243,Amanda,normal,normal,"-"
36,2,Activity C,2020-06-27 15:30:46:416,Hannah,normal,normal,"-"
36,3,Activity D,2020-06-27 16:16:23:924,Hugo,normal,normal,"-"
36,4,Activity E,2020-06-27 16:55:30:858,Lannie,normal,normal,"-"
36,5,Activity H,2020-06-27 17:47:06:354,Josef,normal,normal,"-"
36,6,Activity F,2020-06-27 18:44:35:999,Sandra,normal,normal,"-"
36,7,Activity J,2020-06-27 19:16:17:807,Ryan,normal,normal,"-"
36,8,Activity K,2020-06-27 19:33:18:428,Deloras,normal,normal,"-"
36,9,Activity B,2020-06-27 20:26:13:898,Alyce,normal,normal,"-"
36,10,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:38:27:243,Velda,normal,normal,"-"
37,2,Activity AI,2020-06-27 15:16:05:721,Lisa,normal,normal,"-"
37,3,Activity AL,2020-06-27 16:15:08:676,Rossana,normal,normal,"-"
37,4,Activity AM,2020-06-27 16:46:58:385,Marilyn,normal,normal,"-"
