case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
15,4,Activity K,2020-06-27 16:18:54:907,Velda,normal,anomalous,"{'shift_from': 6, 'shift_to': 2, 'size': 2}"
15,5,Activity G,2020-06-27 16:39:50:278,Steve,normal,anomalous,"{'shift_from': 6, 'shift_to': 2, 'size': 2}"
15,6,Activity D,2020-06-27 17:30:59:975,Emily,normal,anomalous,"{'shift_from': 6, 'shift_to': 2, 'size': 2}"
15,7,Activity J,2020-06-27 18:21:08:913,Jamika,normal,anomalous,"{'shift_from': 6, 'shift_to': 2, 'size': 2}"
15,8,Activity B,2020-06-27 19:15:21:734,Michaele,normal,anomalous,"{'shift_from': 6, 'shift_to': 2, 'size': 2}"
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:35:10:441,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 15:25:31:799,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 16:18:32:851,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 16:56:44:193,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 17:49:52:001,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 18:35:57:344,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 19:31:58:727,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 20:30:45:550,Carmella,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:35:20:441,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 15:34:55:429,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 16:23:42:412,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 17:06:37:109,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 18:06:01:109,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 18:59:13:573,Sherlene,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:35:30:441,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 15:11:59:542,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 15:57:43:251,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 16:44:17:678,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 17:06:20:840,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 17:58:18:304,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 18:52:33:709,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 19:42:31:430,Michaele,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:35:40:441,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 15:08:22:520,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 16:05:19:139,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 16:51:55:157,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 17:22:01:028,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 18:17:08:051,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 18:58:23:841,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 19:21:36:503,Carmella,normal,normal,"-"
19,9,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:35:50:441,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 15:08:18:459,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 15:59:35:764,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 16:45:40:537,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 17:13:51:841,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 18:04:29:204,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 18:43:23:140,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 19:02:59:427,Michaele,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:36:00:441,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 14:56:36:062,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 15:45:12:960,Michaele,normal,normal,"-"
21,4,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:36:10:441,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 15:09:11:844,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 15:54:49:077,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 16:54:40:622,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 17:51:53:511,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 18:39:48:591,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 19:13:49:466,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 20:09:08:751,Michaele,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:36:20:441,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 15:14:24:695,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 16:01:20:523,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 16:37:07:556,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 17:09:05:036,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 17:58:29:158,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 18:52:44:186,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 19:16:07:497,Michaele,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:36:30:441,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 15:00:05:150,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 15:45:38:043,Michaele,normal,normal,"-"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:36:40:441,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 15:29:26:738,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 16:25:51:457,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 17:22:50:340,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 17:41:08:160,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 18:40:13:996,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 19:23:41:057,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:36:50:441,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 15:12:33:858,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 16:02:17:025,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 16:47:42:514,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 17:45:38:859,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 18:37:49:344,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 19:19:46:808,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 19:35:01:270,Michaele,normal,normal,"-"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:37:00:441,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:29:58:775,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 16:18:20:604,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 16:52:02:431,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 17:50:22:621,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 18:36:56:660,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 19:36:38:857,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 20:31:56:085,Michaele,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:37:10:441,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 14:56:12:765,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 15:53:53:821,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 16:25:52:164,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 16:47:53:521,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 17:40:33:193,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 18:23:50:335,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 18:50:24:541,Michaele,normal,normal,"-"
28,9,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:37:20:441,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 15:29:27:924,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 16:27:03:313,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 17:26:46:475,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 17:45:26:734,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 18:34:17:616,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 19:26:04:864,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 20:24:44:301,Sherell,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:37:30:441,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 15:28:12:789,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 16:17:06:718,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 17:14:08:818,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 18:11:28:263,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 19:07:03:603,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 19:51:25:780,Sherlene,normal,normal,"-"
30,8,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:37:40:441,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 15:30:44:607,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 16:22:12:962,Michaele,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:37:50:441,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 15:20:26:906,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 16:12:25:762,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 16:50:44:432,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 17:25:25:353,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 18:15:22:077,Issac,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:38:00:441,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 15:09:06:909,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 15:58:20:404,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 16:57:06:004,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 17:21:45:062,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 18:20:22:668,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 18:50:36:549,Sherell,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity G,2020-06-27 14:38:10:441,Steve,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
34,2,Activity D,2020-06-27 15:32:48:928,Emily,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
34,3,Activity A,2020-06-27 16:26:31:181,Doretta,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
34,4,Activity C,2020-06-27 16:58:12:300,Pam,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
34,5,Activity I,2020-06-27 17:51:12:663,Howard,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
34,6,Activity M,2020-06-27 18:41:05:791,Howard,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
34,7,Activity J,2020-06-27 19:35:56:240,Velda,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
34,8,Activity B,2020-06-27 20:29:07:192,Michaele,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
34,9,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:38:20:441,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 15:15:19:735,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 16:03:07:132,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 16:52:54:067,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 17:41:52:651,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 18:28:29:333,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 19:08:44:170,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 19:38:46:656,Michaele,normal,normal,"-"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:38:30:441,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 15:35:32:262,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 16:28:34:726,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 17:04:46:247,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 17:54:26:005,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 18:40:26:987,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 19:37:36:836,Sherlene,normal,normal,"-"
36,8,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:38:40:441,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 15:03:25:391,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 16:00:53:323,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 16:47:02:201,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 17:42:47:079,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 18:28:32:228,Sherell,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:38:50:441,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 15:07:36:396,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 15:55:11:401,Michaele,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:39:00:441,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 15:12:41:172,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 16:09:58:843,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 17:09:33:633,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 17:31:49:577,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 18:17:51:974,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 18:52:30:335,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 19:30:06:114,Michaele,normal,normal,"-"
39,9,■,,,,,""
40,0,▶,,,,,""
40,1,Activity K,2020-06-27 14:39:10:441,Issac,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
40,2,Activity A,2020-06-27 15:21:42:473,Doretta,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
40,3,Activity C,2020-06-27 16:17:13:483,Maryellen,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
40,4,Activity G,2020-06-27 16:55:13:986,Steve,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
40,5,Activity D,2020-06-27 17:22:39:818,Deloras,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
40,6,Activity I,2020-06-27 18:22:04:611,Pam,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
40,7,Activity J,2020-06-27 18:53:35:285,Craig,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
40,8,Activity B,2020-06-27 19:44:38:238,Carmella,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
40,9,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:39:20:441,Rossana,normal,normal,"-"
41,2,Activity O,2020-06-27 15:36:58:793,Brian,normal,normal,"-"
41,3,Activity U,2020-06-27 16:36:50:667,Sigrid,normal,normal,"-"
41,4,Activity W,2020-06-27 17:08:09:925,Evelin,normal,normal,"-"
41,5,Activity V,2020-06-27 17:59:46:291,Jamika,normal,normal,"-"
41,6,Activity P,2020-06-27 18:58:29:644,Jin,normal,normal,"-"
41,7,Activity B,2020-06-27 19:44:14:945,Sherell,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:39:30:441,Rossana,normal,normal,"-"
42,2,Activity O,2020-06-27 15:36:28:424,Iluminada,normal,normal,"-"
42,3,Activity Q,2020-06-27 16:26:54:867,Elisha,normal,normal,"-"
42,4,Activity R,2020-06-27 17:19:56:638,Josef,normal,normal,"-"
42,5,Activity P,2020-06-27 17:45:21:271,Seth,normal,normal,"-"
42,6,Activity B,2020-06-27 18:34:22:560,Sherlene,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:39:40:441,Shandi,normal,normal,"-"
43,2,Activity Y,2020-06-27 15:05:13:406,Johnny,normal,normal,"-"
43,3,Activity B,2020-06-27 15:53:28:519,Michaele,normal,normal,"-"
43,4,■,,,,,""
44,0,▶,,,,,""
44,1,Activity V,2020-06-27 14:39:50:441,Jamika,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
44,2,Activity A,2020-06-27 15:18:45:141,Keven,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
44,3,Activity O,2020-06-27 16:05:53:879,Ronald,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
44,4,Activity U,2020-06-27 16:51:35:192,Jimmy,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
44,5,Activity W,2020-06-27 17:28:19:684,Evelin,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
44,6,Activity P,2020-06-27 18:27:00:878,Ryan,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
44,7,Activity B,2020-06-27 19:06:17:914,Alpha,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
44,8,■,,,,,""
