case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
8,2,Activity C,2020-06-27 17:49:04:379,Lisa,normal,normal,"-"
8,3,Activity E,2020-06-27 18:38:33:210,Donald,normal,normal,"-"
8,4,Activity F,2020-06-27 19:10:00:387,Keven,normal,normal,"-"
8,5,Activity D,2020-06-27 19:25:53:243,James,normal,normal,"-"
8,6,Activity S,2020-06-27 20:11:06:441,Hoyt,normal,normal,"-"
8,7,Activity B,2020-06-27 21:09:23:480,Tiffiny,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:04:41:477,Micheline,normal,normal,"-"
9,2,Activity T,2020-06-27 17:36:33:994,Steve,normal,normal,"-"
9,3,Activity AC,2020-06-27 18:30:25:542,Lucy,normal,normal,"-"
9,4,Activity AE,2020-06-27 19:06:06:167,Amanda,normal,normal,"-"
9,5,Activity AD,2020-06-27 19:58:21:215,Emily,normal,normal,"-"
9,6,Activity U,2020-06-27 20:50:00:414,Hannah,normal,normal,"-"
9,7,Activity B,2020-06-27 21:35:39:054,Ronald,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:04:51:477,Johnny,normal,anomalous,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
10,2,Activity C,2020-06-27 17:42:18:429,Seth,normal,anomalous,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
10,3,Activity L,2020-06-27 18:29:36:943,Pam,normal,anomalous,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
10,4,Activity N,2020-06-27 19:19:32:513,Paul,normal,anomalous,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
10,5,Activity M,2020-06-27 19:42:10:264,Jack,normal,anomalous,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
10,6,Activity D,2020-06-27 20:30:28:300,Sandra,normal,anomalous,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
10,7,Activity S,2020-06-27 21:02:05:205,Gema,normal,anomalous,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
10,8,Activity B,2020-06-27 21:45:47:744,Ronald,normal,anomalous,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
10,9,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:05:01:477,Amanda,normal,normal,"-"
11,2,Activity C,2020-06-27 17:28:11:840,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 18:25:50:427,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 19:19:23:619,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 19:55:14:614,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 20:40:36:930,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 21:22:39:913,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 21:47:37:291,Ronald,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:05:11:477,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 17:25:27:372,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 18:16:28:848,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:05:21:477,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 17:33:29:816,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 18:23:23:540,Steve,normal,normal,"-"
13,4,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:05:31:477,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 17:59:08:768,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 18:54:35:279,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 19:42:48:282,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 20:06:19:774,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 21:00:18:138,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 21:33:55:752,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 22:32:35:665,Deloras,normal,normal,"-"
14,9,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:05:41:477,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 17:39:05:017,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 18:28:38:251,Grayce,normal,normal,"-"
15,4,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:05:51:477,Micheline,normal,anomalous,"{'index': [1, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Grayce', 'Charles', 'Doretta']}"
16,2,Activity T,2020-06-27 17:50:11:273,Howard,normal,anomalous,"{'index': [1, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Grayce', 'Charles', 'Doretta']}"
16,3,Activity AC,2020-06-27 18:48:23:284,Michaele,normal,anomalous,"{'index': [1, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Grayce', 'Charles', 'Doretta']}"
16,4,Activity AG,2020-06-27 19:44:14:484,Wilton,normal,anomalous,"{'index': [1, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Grayce', 'Charles', 'Doretta']}"
16,5,Activity AH,2020-06-27 20:07:42:030,Johnny,normal,anomalous,"{'index': [1, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Grayce', 'Charles', 'Doretta']}"
16,6,Activity AD,2020-06-27 21:01:32:909,Brant,normal,anomalous,"{'index': [1, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Grayce', 'Charles', 'Doretta']}"
16,7,Activity U,2020-06-27 21:45:21:702,Hannah,normal,anomalous,"{'index': [1, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Grayce', 'Charles', 'Doretta']}"
16,8,Activity B,2020-06-27 22:15:32:973,Ronald,normal,anomalous,"{'index': [1, 3, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Grayce', 'Charles', 'Doretta']}"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:06:01:477,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 17:35:17:054,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 18:31:55:503,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 19:04:30:390,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 20:01:08:648,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 20:46:24:200,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 21:33:37:477,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 22:05:03:710,Tiffiny,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:06:11:477,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 17:43:50:175,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 18:30:45:147,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 19:10:20:496,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 19:39:53:060,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 20:27:05:644,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 21:23:51:120,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 22:03:59:340,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:06:21:477,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 18:02:27:389,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 19:01:24:850,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 20:00:09:328,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 20:54:00:895,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 21:52:03:441,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 22:44:54:140,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 23:12:01:009,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-28 00:03:15:928,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:06:31:477,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 17:24:38:519,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 18:21:14:798,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:06:41:477,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 17:33:19:825,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 18:24:05:889,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 19:05:07:386,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 19:57:21:096,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 20:45:02:021,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 21:20:19:560,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:06:51:477,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 18:06:17:559,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 19:04:24:039,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:07:01:477,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 17:24:29:852,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 18:10:29:652,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 18:40:48:645,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 19:20:02:796,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 20:16:19:490,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 20:47:41:536,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:07:11:477,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 18:03:19:601,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 18:50:27:287,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 19:38:50:796,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 20:15:57:902,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 21:01:10:398,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 21:51:50:640,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:07:21:477,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 17:51:53:345,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 18:43:43:058,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:07:31:477,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 17:39:29:171,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 18:28:05:334,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:07:41:477,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 17:47:01:152,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:33:16:923,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 19:18:15:631,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 19:46:35:254,James,normal,normal,"-"
27,6,Activity D,2020-06-27 20:32:44:189,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 21:09:29:485,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 22:06:15:144,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:07:51:477,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 18:00:24:949,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 19:00:18:548,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:08:01:477,Chan,normal,anomalous,"{'index': [6], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Marilyn']}"
29,2,Activity BD,2020-06-27 18:07:52:542,Lisa,normal,anomalous,"{'index': [6], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Marilyn']}"
29,3,Activity BP,2020-06-27 19:03:49:403,Carmella,normal,anomalous,"{'index': [6], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Marilyn']}"
29,4,Activity BE,2020-06-27 19:59:33:248,Lisa,normal,anomalous,"{'index': [6], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Marilyn']}"
29,5,Activity BQ,2020-06-27 20:55:48:409,Jamika,normal,anomalous,"{'index': [6], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Marilyn']}"
29,6,Activity BR,2020-06-27 21:48:50:541,Elisha,normal,anomalous,"{'index': [6], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Marilyn']}"
29,7,Activity BX,2020-06-27 22:41:22:948,Hannah,normal,anomalous,"{'index': [6], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Marilyn']}"
29,8,Activity BS,2020-06-27 23:39:54:213,Josef,normal,anomalous,"{'index': [6], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Marilyn']}"
29,9,Activity B,2020-06-28 00:36:17:256,Amanda,normal,anomalous,"{'index': [6], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Marilyn']}"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:08:11:477,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 17:51:22:556,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 18:46:45:436,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:08:21:477,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 17:59:28:703,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 18:56:45:124,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:08:31:477,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 17:32:08:460,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 18:23:26:496,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 19:09:34:436,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 19:31:55:916,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 20:17:23:195,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 20:49:59:328,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 21:31:47:616,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:08:41:477,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 17:47:14:366,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 18:34:15:354,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:08:51:477,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 17:34:44:971,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 18:29:09:682,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:09:01:477,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 17:30:48:507,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 18:18:05:623,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 19:10:39:631,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 19:42:18:506,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 20:31:50:708,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 21:30:58:656,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:09:11:477,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 17:31:34:390,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 18:24:39:770,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:09:21:477,Gema,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Carmella', 'Grayce']}"
37,2,Activity BC,2020-06-27 17:37:32:380,Micheline,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Carmella', 'Grayce']}"
37,3,Activity B,2020-06-27 18:27:59:134,Maryellen,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Carmella', 'Grayce']}"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:09:31:477,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 17:35:56:322,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 18:33:22:653,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:09:41:477,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 17:25:58:098,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 18:14:10:612,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 18:49:20:221,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 19:07:30:653,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 20:02:07:605,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 20:59:44:344,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:09:51:477,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 17:36:57:879,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 18:23:16:510,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 19:06:33:376,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 19:38:51:751,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 20:35:26:548,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 21:19:23:163,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 22:10:00:047,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 23:06:56:178,James,normal,normal,"-"
40,10,Activity B,2020-06-27 23:57:40:207,James,normal,normal,"-"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:10:01:477,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 17:25:17:061,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 18:13:16:651,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:10:11:477,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 17:46:02:208,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 18:35:00:988,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:10:21:477,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 17:52:10:930,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 18:42:46:392,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 19:36:53:131,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 20:01:42:441,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 20:59:21:808,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 21:57:40:111,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 22:50:38:607,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 23:50:19:386,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-28 00:21:30:703,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:10:31:477,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 17:42:31:246,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 18:37:42:632,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 19:37:32:739,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 20:15:08:443,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 21:08:57:890,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 21:55:27:827,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 22:53:21:475,Ronald,normal,normal,"-"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:10:41:477,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 17:26:48:460,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 18:22:20:754,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 19:06:47:942,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 19:44:56:337,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 20:32:29:154,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 21:18:56:901,Rossie,normal,normal,"-"
45,8,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:10:51:477,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 18:05:00:354,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 18:54:56:201,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 19:42:56:680,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 20:24:13:361,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 21:21:07:278,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 22:01:02:377,Rossie,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:11:01:477,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 17:51:41:920,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 18:50:17:156,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 19:20:33:864,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 20:11:12:362,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 21:09:56:834,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 21:59:10:869,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 17:11:11:477,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 17:52:59:649,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 18:44:34:958,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 17:11:21:477,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 18:04:34:226,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 18:52:02:111,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 19:24:46:798,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 19:45:00:241,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 20:32:22:681,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 21:10:16:492,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 21:36:30:888,Grayce,normal,normal,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 17:11:31:477,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 17:26:33:407,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 18:22:58:794,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 19:14:02:686,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 19:50:59:823,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 20:40:29:043,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 21:26:06:941,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 21:43:01:271,Ronald,normal,normal,"-"
50,9,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 17:11:41:477,Frances,normal,normal,"-"
