case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
10,7,Activity S,2020-06-27 22:15:37:905,Gema,normal,normal,"-"
10,8,Activity B,2020-06-27 23:04:03:059,Ronald,normal,normal,"-"
10,9,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:05:30:004,Amanda,normal,normal,"-"
11,2,Activity C,2020-06-27 17:26:00:847,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 18:22:41:339,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 18:53:30:757,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 19:20:11:137,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 20:13:38:298,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 21:00:48:764,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 21:43:57:239,Ronald,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:05:40:004,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 17:20:52:029,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 18:15:16:151,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:05:50:004,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 17:58:18:327,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 18:48:40:196,Steve,normal,normal,"-"
13,4,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:06:00:004,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 17:29:35:237,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 18:19:54:279,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 19:00:10:156,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 19:52:22:429,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 20:52:13:387,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 21:40:56:384,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 22:24:37:869,Deloras,normal,normal,"-"
14,9,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:06:10:004,Joe,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
15,2,Activity B,2020-06-27 17:31:49:896,Grayce,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
15,3,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:06:20:004,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 17:39:21:983,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 18:27:39:435,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 19:26:43:363,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 20:21:44:656,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 21:21:13:598,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 22:16:03:534,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 22:35:14:844,Ronald,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:06:30:004,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 18:06:22:425,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 19:00:26:546,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 19:34:43:233,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 20:15:13:928,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 21:02:02:983,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 21:39:20:574,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 22:18:37:676,Tiffiny,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:06:40:004,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 17:41:25:957,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 18:36:47:486,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 19:26:32:136,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 19:59:37:870,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 20:54:38:358,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 21:34:36:568,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 22:12:31:564,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:06:50:004,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 17:39:39:409,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 18:38:18:540,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 19:18:00:519,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 19:36:38:257,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 20:27:10:515,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 21:08:35:809,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 21:57:53:489,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 22:46:48:677,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:07:00:004,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 17:26:54:621,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 18:16:43:641,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:07:10:004,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 17:35:50:988,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 18:21:23:434,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 18:59:35:633,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 19:24:58:105,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 20:21:10:931,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 21:12:48:227,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:07:20:004,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 18:03:47:062,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 19:03:45:069,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:07:30:004,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 17:30:02:576,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 18:16:22:642,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 18:54:31:087,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 19:34:26:538,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 20:25:33:282,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 20:58:00:510,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:07:40:004,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 17:31:07:561,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 18:26:00:161,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 19:18:44:454,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 19:55:34:878,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 20:51:01:372,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 21:44:32:305,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:07:50:004,Carmella,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
25,2,Activity B,2020-06-27 17:39:33:592,Tiffiny,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
25,3,■,,,,,""
26,0,▶,,,,,""
26,1,Activity BC,2020-06-27 17:08:00:004,Micheline,normal,anomalous,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
26,2,Activity B,2020-06-27 17:40:53:431,Tiffiny,normal,anomalous,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
26,3,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:08:10:004,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 17:45:57:278,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:38:27:602,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 19:20:24:742,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 20:08:10:058,James,normal,normal,"-"
27,6,Activity D,2020-06-27 20:58:19:036,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 21:43:35:577,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 22:13:04:661,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:08:20:004,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 17:59:32:191,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 18:56:42:227,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:08:30:004,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 18:04:15:170,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 18:59:29:591,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 19:57:12:951,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 20:42:19:859,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 21:39:05:324,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 22:21:25:716,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 22:46:04:927,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 23:41:24:742,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:08:40:004,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 17:52:15:331,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 18:51:46:813,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:08:50:004,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 17:36:49:794,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 18:28:53:531,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:09:00:004,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 17:33:35:626,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 18:31:34:582,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 19:24:28:386,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 20:03:47:044,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 20:59:08:009,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 21:37:37:098,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 22:05:16:307,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:09:10:004,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 17:35:32:587,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 18:27:12:527,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:09:20:004,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 17:55:28:760,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 18:52:07:519,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:09:30:004,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 17:32:24:576,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 18:25:20:252,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 19:24:51:630,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 20:05:18:171,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 20:58:04:809,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 21:44:39:620,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:09:40:004,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 17:33:53:253,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 18:31:25:116,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:09:50:004,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 17:38:52:462,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 18:32:04:438,Grayce,normal,normal,"-"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:10:00:004,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 17:42:43:650,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 18:32:18:000,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:10:10:004,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 18:04:21:731,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 18:49:35:239,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 19:23:40:880,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 20:18:37:862,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 21:17:33:939,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 22:10:01:882,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:10:20:004,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 17:41:31:269,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 18:27:38:712,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 19:09:21:218,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 19:43:53:702,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 20:35:10:981,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 21:13:14:093,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 21:47:21:758,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 22:35:36:847,James,normal,normal,"-"
40,10,Activity B,2020-06-27 23:07:17:382,James,normal,normal,"-"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:10:30:004,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 17:52:55:319,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 18:52:39:177,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:10:40:004,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 17:59:29:674,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 18:51:50:149,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity BF,2020-06-27 17:10:50:004,Evelin,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
43,2,Activity BG,2020-06-27 17:52:16:459,Jamika,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
43,3,Activity BE,2020-06-27 18:39:29:718,Craig,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
43,4,Activity BQ,2020-06-27 19:30:06:752,Frances,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
43,5,Activity BR,2020-06-27 20:28:38:306,Paul,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
43,6,Activity BX,2020-06-27 21:21:56:242,Micheline,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
43,7,Activity BS,2020-06-27 22:08:26:829,Hassie,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
43,8,Activity B,2020-06-27 23:00:57:755,Sherlene,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
43,9,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:11:00:004,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 18:08:53:344,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 19:03:05:415,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 19:46:26:030,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 20:20:47:773,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 21:19:55:395,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 22:07:26:856,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 22:47:10:147,Ronald,normal,normal,"-"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:11:10:004,Micheline,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
45,2,Activity AC,2020-06-27 18:06:00:513,Ling,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
45,3,Activity AE,2020-06-27 18:55:16:857,Amanda,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
45,4,Activity AD,2020-06-27 19:47:43:165,Emily,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
45,5,Activity U,2020-06-27 20:44:55:157,Junior,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
45,6,Activity B,2020-06-27 21:43:25:881,Rossie,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
45,7,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:11:20:004,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 17:50:44:659,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 18:42:50:128,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 19:36:45:141,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 20:21:36:321,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 21:12:13:474,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 21:49:51:035,Rossie,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:11:30:004,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 18:01:40:693,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 18:48:30:809,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 19:31:27:637,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 20:20:58:393,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 21:17:07:238,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 21:51:37:871,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 17:11:40:004,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 17:37:56:054,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 18:26:11:356,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 17:11:50:004,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 17:36:52:542,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 18:24:12:772,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 19:02:49:227,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 19:41:16:482,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 20:37:37:395,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 21:14:10:334,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 21:54:27:706,Grayce,normal,normal,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
