case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
12,2,Activity BC,2020-06-27 15:14:06:817,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 16:10:31:574,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:34:55:147,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 15:09:08:145,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 16:08:22:337,Steve,normal,normal,"-"
13,4,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:35:05:147,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 15:32:19:380,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 16:23:32:749,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 17:17:36:706,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 18:15:18:789,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 19:00:24:782,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 19:36:19:680,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 20:21:01:490,Deloras,normal,normal,"-"
14,9,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:35:15:147,Joe,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
15,2,Activity B,2020-06-27 14:58:53:547,Grayce,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
15,3,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:35:25:147,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 15:09:25:576,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 16:01:52:550,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 16:47:18:064,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 17:36:35:670,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 18:27:05:992,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 19:23:22:878,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 20:16:08:928,Ronald,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:35:35:147,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 15:34:03:546,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 16:22:15:578,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 16:53:52:748,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 17:53:24:893,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 18:43:04:623,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 19:37:55:699,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 20:09:06:205,Tiffiny,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:35:45:147,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 15:24:07:193,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 16:20:06:373,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 16:57:39:796,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 17:37:25:960,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 18:33:01:210,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 19:30:09:599,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 19:50:34:816,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:35:55:147,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 15:27:27:326,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 16:20:59:688,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 16:58:33:797,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 17:33:51:509,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 18:33:30:884,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 19:18:05:156,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 19:46:25:180,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 20:46:19:545,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:36:05:147,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 15:18:44:334,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 16:17:33:343,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:36:15:147,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 15:06:44:626,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 16:02:03:940,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 16:59:01:951,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 17:28:29:751,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 18:16:42:717,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 19:15:58:258,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:36:25:147,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 15:04:30:475,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 16:04:29:589,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:36:35:147,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 14:55:41:051,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 15:48:31:149,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 16:44:39:604,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 17:00:42:572,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 17:59:54:173,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 18:44:05:808,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:36:45:147,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 15:13:00:474,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 16:09:18:553,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 16:45:27:486,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 17:38:02:273,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 18:31:22:126,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 19:09:45:716,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:36:55:147,Carmella,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
25,2,Activity B,2020-06-27 15:08:26:849,Tiffiny,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}]}"
25,3,■,,,,,""
26,0,▶,,,,,""
26,1,Activity BC,2020-06-27 14:37:05:147,Micheline,normal,anomalous,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
26,2,Activity B,2020-06-27 15:15:59:317,Tiffiny,normal,anomalous,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
26,3,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:37:15:147,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:29:57:776,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 16:18:47:725,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 17:17:17:250,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 18:01:35:226,James,normal,normal,"-"
27,6,Activity D,2020-06-27 18:58:36:527,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 19:43:44:060,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 20:01:29:559,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:37:25:147,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 14:53:39:826,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 15:50:48:937,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:37:35:147,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 15:03:45:629,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 15:56:06:725,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 16:30:43:955,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 17:01:05:435,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 17:59:25:714,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 18:43:36:663,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 19:05:03:822,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 19:56:23:286,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:37:45:147,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 15:04:26:009,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 16:04:21:020,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:37:55:147,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 15:18:19:827,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 16:06:44:571,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:38:05:147,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 14:58:49:076,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 15:57:41:984,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 16:43:52:715,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 17:00:05:581,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 17:47:22:713,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 18:31:18:467,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 19:08:31:257,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:38:15:147,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 14:56:47:086,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 15:50:40:330,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:38:25:147,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 15:31:46:920,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 16:19:35:584,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:38:35:147,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 15:38:12:570,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 16:35:51:802,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 17:15:55:945,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 17:50:54:306,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 18:43:52:207,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 19:17:06:305,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:38:45:147,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 14:58:11:454,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 15:53:29:503,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:38:55:147,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 15:33:24:594,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 16:18:56:862,Grayce,normal,normal,"-"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:39:05:147,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 15:05:36:938,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 16:05:15:054,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:39:15:147,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 14:58:45:840,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 15:55:48:832,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 16:47:44:247,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 17:28:02:337,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 18:14:24:000,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 19:01:05:502,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:39:25:147,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 15:36:05:926,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 16:28:16:503,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 16:58:33:969,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 17:39:40:401,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 18:25:01:496,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 19:08:16:790,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 19:54:14:186,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 20:52:31:281,James,normal,normal,"-"
40,10,Activity B,2020-06-27 21:39:52:318,James,normal,normal,"-"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:39:35:147,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 15:28:48:430,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 16:20:18:205,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:39:45:147,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 15:32:59:849,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 16:32:16:262,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity BF,2020-06-27 14:39:55:147,Evelin,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
43,2,Activity BG,2020-06-27 15:25:01:827,Jamika,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
43,3,Activity BE,2020-06-27 16:21:18:876,Craig,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
43,4,Activity BQ,2020-06-27 17:09:31:780,Frances,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
43,5,Activity BR,2020-06-27 17:29:07:363,Paul,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
43,6,Activity BX,2020-06-27 18:26:19:194,Micheline,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
43,7,Activity BS,2020-06-27 19:13:11:091,Hassie,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
43,8,Activity B,2020-06-27 19:59:33:758,Sherlene,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}, {'name': 'Activity BD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
43,9,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:40:05:147,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 15:13:42:679,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 16:08:19:272,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 16:49:08:422,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 17:44:18:173,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 18:41:13:720,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 19:18:19:948,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 19:57:08:481,Ronald,normal,normal,"-"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:40:15:147,Micheline,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
45,2,Activity AC,2020-06-27 15:27:34:447,Ling,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
45,3,Activity AE,2020-06-27 16:15:21:251,Amanda,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
45,4,Activity AD,2020-06-27 16:59:58:350,Emily,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
45,5,Activity U,2020-06-27 17:31:25:513,Junior,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
45,6,Activity B,2020-06-27 18:21:42:375,Rossie,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Grayce'}}]}"
45,7,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:40:25:147,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 15:27:49:908,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 16:23:49:654,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 17:22:57:270,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 17:49:54:433,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 18:37:50:779,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 19:22:36:917,Rossie,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:40:35:147,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 14:56:53:931,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 15:45:37:811,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 16:28:18:727,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 17:26:21:982,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 18:26:05:075,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 19:11:56:194,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:40:45:147,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 14:58:14:771,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 15:56:08:762,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:40:55:147,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 15:17:25:115,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 16:07:46:126,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 16:39:36:823,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 17:29:14:607,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 18:26:03:317,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 19:23:56:952,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 20:05:06:358,Grayce,normal,normal,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
