case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
9,6,Activity M,2020-06-27 20:34:51:746,Steve,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
9,7,Activity S,2020-06-27 21:08:14:601,Sonia,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
9,8,Activity B,2020-06-27 21:23:21:930,Alyce,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
9,9,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:05:16:072,Micheline,normal,anomalous,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
10,2,Activity L,2020-06-27 17:32:43:102,Donald,normal,anomalous,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
10,3,Activity P,2020-06-27 18:28:13:732,Deloras,normal,anomalous,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
10,4,Activity AF,2020-06-27 19:09:12:746,Gema,normal,anomalous,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
10,5,Activity Q,2020-06-27 19:33:20:305,Donald,normal,anomalous,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
10,6,Activity M,2020-06-27 20:18:44:065,Howard,normal,anomalous,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
10,7,Activity R,2020-06-27 21:04:45:347,Joe,normal,anomalous,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
10,8,Activity AC,2020-06-27 21:55:41:662,Roseanne,normal,anomalous,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
10,9,Activity AD,2020-06-27 22:43:35:203,Ling,normal,anomalous,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
10,10,Activity S,2020-06-27 23:38:42:541,Jack,normal,anomalous,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
10,11,Activity B,2020-06-28 00:06:24:636,Alyce,normal,anomalous,"{'shift_from': 8, 'shift_to': 3, 'size': 1}"
10,12,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:05:26:072,Ronald,normal,normal,"-"
11,2,Activity AI,2020-06-27 17:52:11:515,Lisa,normal,normal,"-"
11,3,Activity AL,2020-06-27 18:45:21:019,Rossana,normal,normal,"-"
11,4,Activity AM,2020-06-27 19:31:07:109,Marilyn,normal,normal,"-"
11,5,Activity AN,2020-06-27 19:50:46:025,Vickie,normal,normal,"-"
11,6,Activity AO,2020-06-27 20:43:35:887,Evelin,normal,normal,"-"
11,7,Activity AJ,2020-06-27 21:13:42:995,Charles,normal,normal,"-"
11,8,Activity B,2020-06-27 22:03:58:904,Brant,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:05:36:072,Velda,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
12,2,Activity AS,2020-06-27 17:37:35:073,Clayton,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
12,3,Activity AJ,2020-06-27 18:36:43:812,Ling,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
12,4,Activity AI,2020-06-27 19:20:05:936,Pam,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
12,5,Activity AP,2020-06-27 19:58:48:075,Chan,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
12,6,Activity AQ,2020-06-27 20:47:53:368,Jamika,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
12,7,Activity AR,2020-06-27 21:24:41:137,Lucy,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
12,8,Activity B,2020-06-27 22:08:01:167,Brant,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:05:46:072,Amanda,normal,normal,"-"
13,2,Activity C,2020-06-27 17:25:23:390,Hannah,normal,normal,"-"
13,3,Activity D,2020-06-27 18:17:11:529,Hugo,normal,normal,"-"
13,4,Activity E,2020-06-27 19:08:30:275,Lannie,normal,normal,"-"
13,5,Activity H,2020-06-27 19:38:44:912,Keven,normal,normal,"-"
13,6,Activity F,2020-06-27 20:36:33:335,Jimmy,normal,normal,"-"
13,7,Activity J,2020-06-27 21:30:15:842,Ryan,normal,normal,"-"
13,8,Activity K,2020-06-27 22:12:13:779,Tiffiny,normal,normal,"-"
13,9,Activity B,2020-06-27 22:57:30:252,Alyce,normal,normal,"-"
13,10,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:05:56:072,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 17:31:39:823,Hannah,normal,normal,"-"
14,3,Activity D,2020-06-27 18:28:29:187,Hugo,normal,normal,"-"
14,4,Activity E,2020-06-27 19:21:25:249,Keven,normal,normal,"-"
14,5,Activity G,2020-06-27 19:48:42:934,Issac,normal,normal,"-"
14,6,Activity F,2020-06-27 20:38:15:222,Jimmy,normal,normal,"-"
14,7,Activity J,2020-06-27 21:35:56:465,Tiffiny,normal,normal,"-"
14,8,Activity K,2020-06-27 22:29:26:594,Ryan,normal,normal,"-"
14,9,Activity B,2020-06-27 23:26:12:096,Alyce,normal,normal,"-"
14,10,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:06:06:072,Amanda,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
15,2,Activity E,2020-06-27 17:58:29:806,Lannie,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
15,3,Activity C,2020-06-27 18:54:19:354,Hannah,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
15,4,Activity D,2020-06-27 19:33:07:656,Hugo,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
15,5,Activity H,2020-06-27 20:31:02:706,Josef,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
15,6,Activity F,2020-06-27 21:17:58:793,Sandra,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
15,7,Activity J,2020-06-27 22:05:47:814,Tiffiny,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
15,8,Activity K,2020-06-27 22:49:11:990,Ryan,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
15,9,Activity B,2020-06-27 23:45:01:920,Alyce,normal,anomalous,"{'shift_from': 4, 'shift_to': 1, 'size': 1}"
15,10,■,,,,,""
16,0,▶,,,,,""
16,1,Activity H,2020-06-27 17:06:16:072,Josef,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
16,2,Activity F,2020-06-27 17:33:52:023,Jimmy,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
16,3,Activity A,2020-06-27 18:30:18:616,Steve,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
16,4,Activity C,2020-06-27 19:24:03:678,Hannah,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
16,5,Activity D,2020-06-27 20:19:42:114,Hugo,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
16,6,Activity E,2020-06-27 21:13:48:673,Lannie,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
16,7,Activity J,2020-06-27 22:04:45:026,Tiffiny,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
16,8,Activity K,2020-06-27 23:00:50:228,Issac,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
16,9,Activity B,2020-06-27 23:58:35:614,Alyce,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
16,10,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:06:26:072,Ronald,normal,normal,"-"
17,2,Activity AI,2020-06-27 17:52:59:711,Hannah,normal,normal,"-"
17,3,Activity AP,2020-06-27 18:42:30:607,Chan,normal,normal,"-"
17,4,Activity AQ,2020-06-27 19:22:04:556,Jamika,normal,normal,"-"
17,5,Activity AR,2020-06-27 20:09:49:678,Donald,normal,normal,"-"
17,6,Activity AS,2020-06-27 21:07:26:424,Clayton,normal,normal,"-"
17,7,Activity AJ,2020-06-27 21:44:53:605,Charles,normal,normal,"-"
17,8,Activity B,2020-06-27 22:20:24:510,Brant,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:06:36:072,Ronald,normal,normal,"-"
18,2,Activity AI,2020-06-27 17:49:41:930,Sharee,normal,normal,"-"
18,3,Activity AL,2020-06-27 18:39:00:129,Joe,normal,normal,"-"
18,4,Activity AM,2020-06-27 19:24:02:632,Marilyn,normal,normal,"-"
18,5,Activity AN,2020-06-27 20:16:17:944,Vickie,normal,normal,"-"
18,6,Activity AO,2020-06-27 21:05:08:407,Evelin,normal,normal,"-"
18,7,Activity AJ,2020-06-27 21:42:22:783,Hoyt,normal,normal,"-"
18,8,Activity B,2020-06-27 22:23:28:698,Micheline,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:06:46:072,Steve,normal,normal,"-"
19,2,Activity C,2020-06-27 17:29:42:725,Hannah,normal,normal,"-"
19,3,Activity D,2020-06-27 18:28:45:821,Hugo,normal,normal,"-"
19,4,Activity E,2020-06-27 19:25:51:906,Lannie,normal,normal,"-"
19,5,Activity H,2020-06-27 19:44:12:409,Josef,normal,normal,"-"
19,6,Activity F,2020-06-27 20:30:06:067,Jimmy,normal,normal,"-"
19,7,Activity J,2020-06-27 21:29:02:211,Ryan,normal,normal,"-"
19,8,Activity K,2020-06-27 22:09:50:544,Deloras,normal,normal,"-"
19,9,Activity B,2020-06-27 23:02:45:325,Alyce,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:06:56:072,Ronald,normal,normal,"-"
20,2,Activity AI,2020-06-27 17:55:11:818,Sharee,normal,normal,"-"
20,3,Activity AL,2020-06-27 18:47:34:445,Rossana,normal,normal,"-"
20,4,Activity AM,2020-06-27 19:41:57:796,Marilyn,normal,normal,"-"
20,5,Activity AN,2020-06-27 19:59:36:853,Vickie,normal,normal,"-"
20,6,Activity AO,2020-06-27 20:52:30:410,Evelin,normal,normal,"-"
20,7,Activity AJ,2020-06-27 21:23:45:686,Ling,normal,normal,"-"
20,8,Activity B,2020-06-27 21:44:20:756,Micheline,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:07:06:072,Steve,normal,normal,"-"
21,2,Activity C,2020-06-27 17:49:29:904,Hannah,normal,normal,"-"
21,3,Activity D,2020-06-27 18:37:47:233,Hugo,normal,normal,"-"
21,4,Activity E,2020-06-27 19:24:29:970,Howard,normal,normal,"-"
21,5,Activity I,2020-06-27 19:39:52:740,Johnny,normal,normal,"-"
21,6,Activity F,2020-06-27 20:33:31:388,Jimmy,normal,normal,"-"
21,7,Activity J,2020-06-27 21:12:59:031,Tiffiny,normal,normal,"-"
21,8,Activity K,2020-06-27 21:35:59:844,Ryan,normal,normal,"-"
21,9,Activity B,2020-06-27 22:22:21:637,Alyce,normal,normal,"-"
21,10,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:07:16:072,Velda,normal,normal,"-"
22,2,Activity AI,2020-06-27 17:37:26:027,Hannah,normal,normal,"-"
22,3,Activity AP,2020-06-27 18:36:22:854,Chan,normal,normal,"-"
22,4,Activity AQ,2020-06-27 19:24:56:915,Jamika,normal,normal,"-"
22,5,Activity AR,2020-06-27 19:46:23:393,Lucy,normal,normal,"-"
22,6,Activity AS,2020-06-27 20:45:02:083,Clayton,normal,normal,"-"
22,7,Activity AJ,2020-06-27 21:19:57:392,Vickie,normal,normal,"-"
22,8,Activity B,2020-06-27 22:03:01:184,Micheline,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:07:26:072,Velda,normal,normal,"-"
23,2,Activity AI,2020-06-27 17:47:22:429,Sharee,normal,normal,"-"
23,3,Activity AL,2020-06-27 18:43:02:918,Rossana,normal,normal,"-"
23,4,Activity AM,2020-06-27 19:15:12:631,Shandi,normal,normal,"-"
23,5,Activity AN,2020-06-27 19:54:33:493,Vickie,normal,normal,"-"
23,6,Activity AO,2020-06-27 20:47:08:935,Jack,normal,normal,"-"
23,7,Activity AJ,2020-06-27 21:17:23:871,Ling,normal,normal,"-"
23,8,Activity B,2020-06-27 22:04:16:777,Brant,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:07:36:072,Micheline,normal,normal,"-"
24,2,Activity L,2020-06-27 17:44:50:118,Howard,normal,normal,"-"
24,3,Activity N,2020-06-27 18:44:01:972,Issac,normal,normal,"-"
24,4,Activity M,2020-06-27 19:18:00:278,Steve,normal,normal,"-"
24,5,Activity R,2020-06-27 19:49:05:843,Emily,normal,normal,"-"
24,6,Activity T,2020-06-27 20:41:25:506,Sonia,normal,normal,"-"
24,7,Activity U,2020-06-27 21:14:10:808,Alyce,normal,normal,"-"
24,8,Activity S,2020-06-27 21:57:19:669,Steve,normal,normal,"-"
24,9,Activity B,2020-06-27 22:47:18:463,Alpha,normal,normal,"-"
24,10,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:07:46:072,Velda,normal,normal,"-"
25,2,Activity AI,2020-06-27 17:34:42:857,Sharee,normal,normal,"-"
25,3,Activity AL,2020-06-27 18:32:54:772,Rossana,normal,normal,"-"
25,4,Activity AM,2020-06-27 19:32:23:991,Marilyn,normal,normal,"-"
25,5,Activity AN,2020-06-27 19:59:15:977,Vickie,normal,normal,"-"
25,6,Activity AO,2020-06-27 20:56:13:540,Evelin,normal,normal,"-"
25,7,Activity AJ,2020-06-27 21:45:00:221,Ling,normal,normal,"-"
25,8,Activity B,2020-06-27 22:02:14:456,Brant,normal,normal,"-"
25,9,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:07:56:072,Velda,normal,normal,"-"
26,2,Activity AI,2020-06-27 17:26:14:864,Wilton,normal,normal,"-"
26,3,Activity AK,2020-06-27 18:14:23:068,Jamika,normal,normal,"-"
26,4,Activity AJ,2020-06-27 19:04:54:902,Hoyt,normal,normal,"-"
26,5,Activity B,2020-06-27 19:34:02:227,Micheline,normal,normal,"-"
26,6,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:08:06:072,Micheline,normal,normal,"-"
27,2,Activity L,2020-06-27 17:40:50:950,Sandra,normal,normal,"-"
27,3,Activity O,2020-06-27 18:36:27:133,Jamika,normal,normal,"-"
27,4,Activity M,2020-06-27 19:08:39:254,Howard,normal,normal,"-"
27,5,Activity R,2020-06-27 19:35:21:749,Melany,normal,normal,"-"
27,6,Activity V,2020-06-27 20:29:50:365,Hannah,normal,normal,"-"
27,7,Activity S,2020-06-27 21:09:39:454,James,normal,normal,"-"
27,8,Activity B,2020-06-27 21:44:17:003,Brant,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:08:16:072,Velda,normal,normal,"-"
28,2,Activity AI,2020-06-27 17:58:28:040,Wilton,normal,normal,"-"
28,3,Activity AK,2020-06-27 18:50:01:817,Jamika,normal,normal,"-"
28,4,Activity AJ,2020-06-27 19:27:33:442,Ling,normal,normal,"-"
28,5,Activity B,2020-06-27 19:49:03:200,Micheline,normal,normal,"-"
28,6,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:08:26:072,Ronald,normal,normal,"-"
29,2,Activity AI,2020-06-27 17:53:34:759,Pam,normal,normal,"-"
29,3,Activity AP,2020-06-27 18:46:44:787,Chan,normal,normal,"-"
29,4,Activity AQ,2020-06-27 19:25:53:187,Jamika,normal,normal,"-"
29,5,Activity AR,2020-06-27 19:53:02:104,Lucy,normal,normal,"-"
29,6,Activity AS,2020-06-27 20:47:31:562,Clayton,normal,normal,"-"
29,7,Activity AJ,2020-06-27 21:43:14:434,Vickie,normal,normal,"-"
29,8,Activity B,2020-06-27 22:10:21:682,Micheline,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:08:36:072,Ronald,normal,normal,"-"
30,2,Activity AI,2020-06-27 17:40:42:131,Pam,normal,normal,"-"
30,3,Activity AP,2020-06-27 18:30:11:670,Chan,normal,normal,"-"
30,4,Activity AQ,2020-06-27 19:17:42:593,Jamika,normal,normal,"-"
30,5,Activity AR,2020-06-27 19:34:45:429,Lucy,normal,normal,"-"
30,6,Activity AS,2020-06-27 20:32:42:575,Anna,normal,normal,"-"
30,7,Activity AJ,2020-06-27 21:29:05:288,Hoyt,normal,normal,"-"
30,8,Activity B,2020-06-27 22:18:39:988,Micheline,normal,normal,"-"
30,9,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:08:46:072,Velda,normal,normal,"-"
31,2,Activity AI,2020-06-27 17:59:55:850,Pam,normal,normal,"-"
31,3,Activity AP,2020-06-27 18:55:20:860,Chan,normal,normal,"-"
31,4,Activity AQ,2020-06-27 19:54:31:885,Jamika,normal,normal,"-"
31,5,Activity AR,2020-06-27 20:49:46:331,Jack,normal,normal,"-"
31,6,Activity AS,2020-06-27 21:41:41:522,Anna,normal,normal,"-"
31,7,Activity AJ,2020-06-27 22:37:18:397,Ling,normal,normal,"-"
31,8,Activity B,2020-06-27 23:28:04:794,Micheline,normal,normal,"-"
31,9,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:08:56:072,Amanda,normal,normal,"-"
32,2,Activity C,2020-06-27 18:08:45:341,Hannah,normal,normal,"-"
32,3,Activity D,2020-06-27 19:05:49:738,Hugo,normal,normal,"-"
32,4,Activity E,2020-06-27 19:58:25:289,Lannie,normal,normal,"-"
32,5,Activity H,2020-06-27 20:53:45:480,Josef,normal,normal,"-"
32,6,Activity F,2020-06-27 21:39:16:816,Sandra,normal,normal,"-"
32,7,Activity J,2020-06-27 22:33:01:022,Grayce,normal,normal,"-"
32,8,Activity K,2020-06-27 22:54:52:015,Ryan,normal,normal,"-"
32,9,Activity B,2020-06-27 23:49:52:616,Alyce,normal,normal,"-"
32,10,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:09:06:072,Micheline,normal,normal,"-"
33,2,Activity L,2020-06-27 17:37:01:262,Sandra,normal,normal,"-"
33,3,Activity O,2020-06-27 18:28:30:663,Jamika,normal,normal,"-"
33,4,Activity M,2020-06-27 19:20:37:221,Howard,normal,normal,"-"
33,5,Activity R,2020-06-27 19:51:41:128,Lannie,normal,normal,"-"
33,6,Activity W,2020-06-27 20:40:40:413,Hassie,normal,normal,"-"
33,7,Activity AA,2020-06-27 21:39:21:179,Ryan,normal,normal,"-"
33,8,Activity X,2020-06-27 22:29:29:401,Ryan,normal,normal,"-"
33,9,Activity S,2020-06-27 23:15:15:173,Sharee,normal,normal,"-"
33,10,Activity B,2020-06-27 23:55:39:462,Brant,normal,normal,"-"
33,11,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:09:16:072,Steve,normal,normal,"-"
34,2,Activity C,2020-06-27 17:37:43:196,Hannah,normal,normal,"-"
34,3,Activity D,2020-06-27 18:36:55:493,Hugo,normal,normal,"-"
34,4,Activity E,2020-06-27 19:12:19:815,Howard,normal,normal,"-"
34,5,Activity I,2020-06-27 20:12:12:929,Doretta,normal,normal,"-"
