case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
20,2,Activity C,2020-06-27 17:26:34:151,Jack,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Jamika']}"
20,3,Activity F,2020-06-27 18:13:26:283,Howard,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Jamika']}"
20,4,Activity D,2020-06-27 19:10:06:980,Roy,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Jamika']}"
20,5,Activity I,2020-06-27 19:51:37:471,Maryellen,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Jamika']}"
20,6,Activity K,2020-06-27 20:40:02:468,Velda,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Jamika']}"
20,7,Activity J,2020-06-27 21:38:55:011,Marilyn,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Jamika']}"
20,8,Activity B,2020-06-27 22:37:02:111,Michaele,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Jamika']}"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:07:12:006,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 17:22:34:458,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 18:11:27:058,Michaele,normal,normal,"-"
21,4,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:07:22:006,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 17:46:35:919,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 18:32:44:020,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:17:42:643,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 19:34:18:875,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 20:30:51:775,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 21:15:28:817,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 21:31:46:981,Michaele,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:07:32:006,Doretta,normal,anomalous,"{'index': [2, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Micheline']}"
23,2,Activity C,2020-06-27 17:46:50:938,Keven,normal,anomalous,"{'index': [2, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Micheline']}"
23,3,Activity G,2020-06-27 18:34:02:364,Hannah,normal,anomalous,"{'index': [2, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Micheline']}"
23,4,Activity D,2020-06-27 19:13:00:561,Emily,normal,anomalous,"{'index': [2, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Micheline']}"
23,5,Activity I,2020-06-27 19:37:42:646,Tiffiny,normal,anomalous,"{'index': [2, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Micheline']}"
23,6,Activity L,2020-06-27 20:24:59:590,Shandi,normal,anomalous,"{'index': [2, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Micheline']}"
23,7,Activity J,2020-06-27 21:06:49:907,Carmella,normal,anomalous,"{'index': [2, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Micheline']}"
23,8,Activity B,2020-06-27 21:44:57:008,Michaele,normal,anomalous,"{'index': [2, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Micheline']}"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:07:42:006,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 17:51:12:675,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 18:50:48:182,Michaele,normal,normal,"-"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:07:52:006,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 17:58:04:129,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 18:56:10:316,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 19:34:58:586,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 20:25:55:447,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 21:14:55:217,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 22:10:57:348,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:08:02:006,Doretta,normal,anomalous,"{'index': [1, 4, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Junior', 'Ryan', 'Michaele']}"
26,2,Activity C,2020-06-27 17:55:55:920,Roseanne,normal,anomalous,"{'index': [1, 4, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Junior', 'Ryan', 'Michaele']}"
26,3,Activity H,2020-06-27 18:44:56:288,Jin,normal,anomalous,"{'index': [1, 4, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Junior', 'Ryan', 'Michaele']}"
26,4,Activity D,2020-06-27 19:32:29:325,Brian,normal,anomalous,"{'index': [1, 4, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Junior', 'Ryan', 'Michaele']}"
26,5,Activity I,2020-06-27 19:56:16:295,Marilyn,normal,anomalous,"{'index': [1, 4, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Junior', 'Ryan', 'Michaele']}"
26,6,Activity M,2020-06-27 20:52:50:289,Junior,normal,anomalous,"{'index': [1, 4, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Junior', 'Ryan', 'Michaele']}"
26,7,Activity J,2020-06-27 21:37:16:422,Micheline,normal,anomalous,"{'index': [1, 4, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Junior', 'Ryan', 'Michaele']}"
26,8,Activity B,2020-06-27 22:34:29:626,Craig,normal,anomalous,"{'index': [1, 4, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Junior', 'Ryan', 'Michaele']}"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:08:12:006,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 17:33:36:938,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:29:20:631,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 19:16:23:052,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 19:42:43:966,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 20:32:36:578,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 21:25:19:737,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 22:12:59:248,Michaele,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:08:22:006,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 17:53:56:357,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 18:46:28:091,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 19:34:01:410,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 20:09:08:364,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 20:55:16:173,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 21:29:04:044,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 22:09:47:931,Michaele,normal,normal,"-"
28,9,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:08:32:006,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 17:58:29:029,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 18:44:06:824,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 19:37:11:818,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 19:58:10:910,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 20:53:50:698,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 21:24:19:320,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 22:19:45:734,Sherell,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:08:42:006,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 17:34:13:934,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 18:23:22:943,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 19:06:31:578,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 19:22:09:912,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 20:18:44:826,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 21:06:33:921,Sherlene,normal,normal,"-"
30,8,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:08:52:006,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 17:32:46:937,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 18:26:16:265,Michaele,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:09:02:006,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 18:02:04:619,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 18:56:58:328,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 19:52:26:371,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 20:31:42:130,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 21:25:22:743,Issac,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:09:12:006,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 17:48:45:709,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 18:34:24:706,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 19:18:09:179,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 19:45:34:539,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 20:41:39:687,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 21:28:11:195,Sherell,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:09:22:006,Doretta,normal,anomalous,"{'index': [3, 5, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Emily', 'Howard', 'Michaele']}"
34,2,Activity C,2020-06-27 17:42:29:790,Pam,normal,anomalous,"{'index': [3, 5, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Emily', 'Howard', 'Michaele']}"
34,3,Activity G,2020-06-27 18:37:55:173,Steve,normal,anomalous,"{'index': [3, 5, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Emily', 'Howard', 'Michaele']}"
34,4,Activity D,2020-06-27 19:11:54:000,Hugo,normal,anomalous,"{'index': [3, 5, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Emily', 'Howard', 'Michaele']}"
34,5,Activity I,2020-06-27 19:49:27:188,Howard,normal,anomalous,"{'index': [3, 5, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Emily', 'Howard', 'Michaele']}"
34,6,Activity M,2020-06-27 20:39:19:794,Grayce,normal,anomalous,"{'index': [3, 5, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Emily', 'Howard', 'Michaele']}"
34,7,Activity J,2020-06-27 21:25:06:037,Velda,normal,anomalous,"{'index': [3, 5, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Emily', 'Howard', 'Michaele']}"
34,8,Activity B,2020-06-27 21:42:00:222,Melany,normal,anomalous,"{'index': [3, 5, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Emily', 'Howard', 'Michaele']}"
34,9,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:09:32:006,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 17:56:52:624,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 18:42:00:576,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 19:32:25:883,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 20:12:05:617,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 21:04:09:370,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 21:37:21:612,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 22:24:43:056,Michaele,normal,normal,"-"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:09:42:006,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 17:42:57:284,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 18:37:11:731,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 19:22:40:057,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 20:07:33:009,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 21:00:33:415,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 21:33:07:472,Sherlene,normal,normal,"-"
36,8,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:09:52:006,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 18:02:44:616,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 18:54:06:100,Doretta,normal,normal,"-"
