case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
2,7,Activity I,2020-06-27 18:10:33:538,Ling,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
2,8,Activity O,2020-06-27 18:49:28:748,Rossana,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
2,9,Activity F,2020-06-27 19:42:59:617,Brian,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
2,10,Activity I,2020-06-27 20:17:21:365,Ling,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
2,11,Activity O,2020-06-27 21:07:21:478,Rossana,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
2,12,Activity P,2020-06-27 22:07:16:924,Wilton,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
2,13,Activity J,2020-06-27 22:54:42:872,Sherlene,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
2,14,Activity B,2020-06-27 23:17:44:408,Sherell,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
2,15,■,-,-,-,-,"-"
3,0,▶,-,-,-,-,"-"
3,1,Activity A,2020-06-27 14:03:18:715,Doretta,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,2,Activity AB,2020-06-27 14:25:17:534,Junior,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,3,Activity AF,2020-06-27 15:17:08:622,Steve,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,4,Activity AJ,2020-06-27 16:00:12:810,James,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,5,Activity AH,2020-06-27 16:51:01:054,Emily,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,6,Activity AL,2020-06-27 17:49:42:287,Sandra,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,7,Activity AO,2020-06-27 18:41:31:789,Wilton,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,8,Activity AM,2020-06-27 19:01:45:210,Paul,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,9,Activity AP,2020-06-27 20:01:40:190,Sharee,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,10,Activity B,2020-06-27 20:49:44:524,Della,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,11,■,-,-,-,-,"-"
4,0,▶,-,-,-,-,"-"
4,1,Activity A,2020-06-27 14:03:28:715,Jamika,normal,normal,"-"
4,2,Activity AB,2020-06-27 14:58:13:761,Brant,normal,normal,"-"
4,3,Activity AF,2020-06-27 15:46:57:718,Steve,normal,normal,"-"
4,4,Activity AC,2020-06-27 16:42:41:962,Brant,normal,normal,"-"
4,5,Activity AG,2020-06-27 17:33:55:673,Lucy,normal,normal,"-"
4,6,Activity AI,2020-06-27 18:29:09:326,Amanda,normal,normal,"-"
4,7,Activity AH,2020-06-27 19:07:26:092,Issac,normal,normal,"-"
4,8,Activity AL,2020-06-27 19:54:21:571,Sherlene,normal,normal,"-"
4,9,Activity AN,2020-06-27 20:46:22:444,Clayton,normal,normal,"-"
4,10,Activity AM,2020-06-27 21:17:35:492,Howard,normal,normal,"-"
4,11,Activity AP,2020-06-27 21:49:55:775,Keven,normal,normal,"-"
4,12,Activity B,2020-06-27 22:06:39:549,Hoyt,normal,normal,"-"
4,13,■,-,-,-,-,"-"
5,0,▶,-,-,-,-,"-"
5,1,Activity A,2020-06-27 14:03:38:715,Doretta,normal,normal,"-"
5,2,Activity AB,2020-06-27 14:20:30:253,Junior,normal,normal,"-"
5,3,Activity AF,2020-06-27 15:10:05:104,Steve,normal,normal,"-"
5,4,Activity AC,2020-06-27 15:41:51:514,Brant,normal,normal,"-"
5,5,Activity AG,2020-06-27 16:28:09:644,Chan,normal,normal,"-"
5,6,Activity AJ,2020-06-27 17:27:52:646,Micheline,normal,normal,"-"
5,7,Activity AH,2020-06-27 18:05:20:365,Brian,normal,normal,"-"
5,8,Activity AL,2020-06-27 18:54:41:991,Earl,normal,normal,"-"
5,9,Activity AN,2020-06-27 19:43:00:598,Alyce,normal,normal,"-"
5,10,Activity AM,2020-06-27 20:25:29:858,Iluminada,normal,normal,"-"
5,11,Activity AP,2020-06-27 20:59:25:145,Jamika,normal,normal,"-"
5,12,Activity B,2020-06-27 21:40:38:007,Shandi,normal,normal,"-"
5,13,■,-,-,-,-,"-"
6,0,▶,-,-,-,-,"-"
6,1,Activity A,2020-06-27 14:03:48:715,Keven,normal,normal,"-"
6,2,Activity C,2020-06-27 14:33:21:691,Roseanne,normal,normal,"-"
6,3,Activity D,2020-06-27 15:22:16:422,Alpha,normal,normal,"-"
6,4,Activity E,2020-06-27 16:04:22:969,Brian,normal,normal,"-"
6,5,Activity G,2020-06-27 16:51:04:301,Sandra,normal,normal,"-"
6,6,Activity F,2020-06-27 17:46:57:233,Brian,normal,normal,"-"
6,7,Activity I,2020-06-27 18:36:21:445,Shandi,normal,normal,"-"
6,8,Activity O,2020-06-27 19:04:37:587,Melany,normal,normal,"-"
6,9,Activity P,2020-06-27 20:01:32:550,Johnny,normal,normal,"-"
6,10,Activity J,2020-06-27 20:45:22:483,Chan,normal,normal,"-"
6,11,Activity B,2020-06-27 21:24:04:958,Carmella,normal,normal,"-"
6,12,■,-,-,-,-,"-"
7,0,▶,-,-,-,-,"-"
7,1,Activity A,2020-06-27 14:03:58:715,Tiffiny,normal,normal,"-"
7,2,Activity C,2020-06-27 14:20:14:425,Roseanne,normal,normal,"-"
7,3,Activity D,2020-06-27 15:16:49:275,Alpha,normal,normal,"-"
7,4,Activity E,2020-06-27 16:07:37:534,Josef,normal,normal,"-"
7,5,Activity H,2020-06-27 16:38:38:642,Lourdes,normal,normal,"-"
7,6,Activity F,2020-06-27 17:30:09:345,Brian,normal,normal,"-"
7,7,Activity I,2020-06-27 18:04:16:369,Della,normal,normal,"-"
7,8,Activity M,2020-06-27 19:00:47:596,Hannah,normal,normal,"-"
7,9,Activity N,2020-06-27 19:51:19:127,Jimmy,normal,normal,"-"
7,10,Activity J,2020-06-27 20:46:28:290,Sonia,normal,normal,"-"
7,11,Activity B,2020-06-27 21:27:47:146,Johnny,normal,normal,"-"
7,12,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:04:08:715,Johnny,normal,normal,"-"
8,2,Activity C,2020-06-27 14:22:34:273,Roseanne,normal,normal,"-"
8,3,Activity D,2020-06-27 15:13:39:366,Alpha,normal,normal,"-"
8,4,Activity E,2020-06-27 15:57:32:894,Josef,normal,normal,"-"
8,5,Activity H,2020-06-27 16:26:29:374,Lourdes,normal,normal,"-"
8,6,Activity F,2020-06-27 17:17:18:415,Brian,normal,normal,"-"
8,7,Activity I,2020-06-27 18:04:36:397,Velda,normal,normal,"-"
8,8,Activity K,2020-06-27 18:30:36:001,Charles,normal,normal,"-"
8,9,Activity L,2020-06-27 19:21:27:809,Micheline,normal,normal,"-"
8,10,Activity J,2020-06-27 20:16:57:578,Alyce,normal,normal,"-"
8,11,Activity B,2020-06-27 21:15:42:283,Della,normal,normal,"-"
8,12,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:04:18:715,Keven,normal,normal,"-"
9,2,Activity C,2020-06-27 14:38:51:290,Roseanne,normal,normal,"-"
9,3,Activity D,2020-06-27 15:33:35:243,Alpha,normal,normal,"-"
9,4,Activity E,2020-06-27 16:30:45:164,Josef,normal,normal,"-"
9,5,Activity H,2020-06-27 17:05:43:471,Lourdes,normal,normal,"-"
9,6,Activity F,2020-06-27 18:05:22:825,Brian,normal,normal,"-"
9,7,Activity I,2020-06-27 18:57:59:519,Della,normal,normal,"-"
9,8,Activity M,2020-06-27 19:40:06:684,Hannah,normal,normal,"-"
9,9,Activity N,2020-06-27 20:36:49:309,Ronald,normal,normal,"-"
9,10,Activity J,2020-06-27 21:30:57:701,Sherlene,normal,normal,"-"
9,11,Activity B,2020-06-27 22:17:09:629,Sherell,normal,normal,"-"
9,12,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:04:28:715,Sherlene,normal,normal,"-"
10,2,Activity AB,2020-06-27 14:51:21:668,Brant,normal,normal,"-"
10,3,Activity AF,2020-06-27 15:39:33:399,Steve,normal,normal,"-"
10,4,Activity AC,2020-06-27 16:35:28:931,Brant,normal,normal,"-"
10,5,Activity AG,2020-06-27 17:33:10:363,Clayton,normal,normal,"-"
10,6,Activity AJ,2020-06-27 18:32:35:971,James,normal,normal,"-"
10,7,Activity AH,2020-06-27 19:30:51:508,Emily,normal,normal,"-"
10,8,Activity AL,2020-06-27 19:59:50:762,Ronald,normal,normal,"-"
10,9,Activity AO,2020-06-27 20:51:51:530,Ronald,normal,normal,"-"
10,10,Activity AM,2020-06-27 21:31:52:090,Brant,normal,normal,"-"
10,11,Activity AP,2020-06-27 22:14:24:496,Keven,normal,normal,"-"
10,12,Activity B,2020-06-27 22:38:24:109,Junior,normal,normal,"-"
10,13,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:04:38:715,Lourdes,normal,normal,"-"
11,2,Activity Q,2020-06-27 14:25:30:029,Roseanne,normal,normal,"-"
11,3,Activity R,2020-06-27 15:11:43:362,Howard,normal,normal,"-"
11,4,Activity S,2020-06-27 15:41:47:906,Sandra,normal,normal,"-"
11,5,Activity T,2020-06-27 16:07:18:567,Howard,normal,normal,"-"
11,6,Activity U,2020-06-27 16:56:16:064,Shandi,normal,normal,"-"
11,7,Activity V,2020-06-27 17:53:44:704,Donald,normal,normal,"-"
11,8,Activity X,2020-06-27 18:28:09:311,Ryan,normal,normal,"-"
11,9,Activity W,2020-06-27 19:16:05:801,Frances,normal,normal,"-"
11,10,Activity B,2020-06-27 19:54:01:666,Alyce,normal,normal,"-"
11,11,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:04:48:715,Tiffiny,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,2,Activity C,2020-06-27 14:31:54:843,Roseanne,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,3,Activity D,2020-06-27 15:21:30:364,Alpha,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,4,Activity H,2020-06-27 16:00:41:349,Lourdes,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,5,Activity F,2020-06-27 16:42:56:742,Brian,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,6,Activity E,2020-06-27 17:40:32:631,Josef,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,7,Activity I,2020-06-27 18:26:11:348,Wilton,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,8,Activity O,2020-06-27 19:23:45:127,Sherell,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,9,Activity P,2020-06-27 20:19:51:688,Johnny,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,10,Activity J,2020-06-27 21:14:47:989,Chan,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,11,Activity B,2020-06-27 22:10:13:822,Carmella,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,12,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:04:58:715,Doretta,normal,normal,"-"
13,2,Activity AB,2020-06-27 14:22:42:764,Josef,normal,normal,"-"
13,3,Activity AE,2020-06-27 15:17:13:583,Doretta,normal,normal,"-"
13,4,Activity AC,2020-06-27 16:07:27:410,Brant,normal,normal,"-"
13,5,Activity AG,2020-06-27 17:03:01:336,Lucy,normal,normal,"-"
13,6,Activity AI,2020-06-27 17:52:51:229,Amanda,normal,normal,"-"
13,7,Activity AH,2020-06-27 18:38:08:081,Issac,normal,normal,"-"
13,8,Activity AL,2020-06-27 19:08:31:912,Earl,normal,normal,"-"
13,9,Activity AN,2020-06-27 20:04:46:581,Alyce,normal,normal,"-"
13,10,Activity AM,2020-06-27 20:35:29:608,Lannie,normal,normal,"-"
13,11,Activity AP,2020-06-27 21:07:30:143,Deloras,normal,normal,"-"
13,12,Activity B,2020-06-27 21:55:05:653,Carmella,normal,normal,"-"
13,13,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:05:08:715,Sherlene,normal,normal,"-"
14,2,Activity AB,2020-06-27 14:55:26:204,Junior,normal,normal,"-"
14,3,Activity AF,2020-06-27 15:41:53:538,Steve,normal,normal,"-"
14,4,Activity AC,2020-06-27 16:35:55:543,Brant,normal,normal,"-"
14,5,Activity AG,2020-06-27 17:13:35:353,Ling,normal,normal,"-"
14,6,Activity AI,2020-06-27 18:00:24:292,Amanda,normal,normal,"-"
14,7,Activity AH,2020-06-27 19:00:08:833,Doretta,normal,normal,"-"
14,8,Activity AL,2020-06-27 19:35:26:932,Sherlene,normal,normal,"-"
14,9,Activity AN,2020-06-27 20:32:35:502,Jack,normal,normal,"-"
14,10,Activity AM,2020-06-27 21:19:39:199,Hannah,normal,normal,"-"
14,11,Activity AP,2020-06-27 22:18:02:612,Pam,normal,normal,"-"
14,12,Activity B,2020-06-27 23:16:01:506,Sherell,normal,normal,"-"
14,13,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:05:18:715,Rossie,normal,anomalous,"{'index': [0, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sandra', 'Steve', 'Alyce']}"
15,2,Activity Q,2020-06-27 14:58:46:083,Grayce,normal,anomalous,"{'index': [0, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sandra', 'Steve', 'Alyce']}"
15,3,Activity R,2020-06-27 15:49:23:200,Howard,normal,anomalous,"{'index': [0, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sandra', 'Steve', 'Alyce']}"
15,4,Activity S,2020-06-27 16:41:56:908,Sandra,normal,anomalous,"{'index': [0, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sandra', 'Steve', 'Alyce']}"
15,5,Activity T,2020-06-27 17:15:56:715,Howard,normal,anomalous,"{'index': [0, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sandra', 'Steve', 'Alyce']}"
15,6,Activity U,2020-06-27 18:15:55:416,Shandi,normal,anomalous,"{'index': [0, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sandra', 'Steve', 'Alyce']}"
15,7,Activity V,2020-06-27 18:56:51:411,Frances,normal,anomalous,"{'index': [0, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sandra', 'Steve', 'Alyce']}"
15,8,Activity Y,2020-06-27 19:44:42:985,Lourdes,normal,anomalous,"{'index': [0, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sandra', 'Steve', 'Alyce']}"
15,9,Activity W,2020-06-27 20:36:18:239,Hoyt,normal,anomalous,"{'index': [0, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sandra', 'Steve', 'Alyce']}"
15,10,Activity B,2020-06-27 21:18:23:639,Deloras,normal,anomalous,"{'index': [0, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sandra', 'Steve', 'Alyce']}"
15,11,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:05:28:715,Doretta,normal,normal,"-"
16,2,Activity AB,2020-06-27 14:56:16:190,Tiffiny,normal,normal,"-"
16,3,Activity AD,2020-06-27 15:49:33:937,Hugo,normal,normal,"-"
16,4,Activity AC,2020-06-27 16:46:48:229,Brant,normal,normal,"-"
16,5,Activity AG,2020-06-27 17:02:46:042,Amanda,normal,normal,"-"
16,6,Activity AI,2020-06-27 17:59:01:787,Issac,normal,normal,"-"
16,7,Activity AH,2020-06-27 18:32:50:653,Earl,normal,normal,"-"
16,8,Activity AL,2020-06-27 19:19:49:846,Della,normal,normal,"-"
16,9,Activity AN,2020-06-27 20:12:21:881,Johnny,normal,normal,"-"
16,10,Activity AM,2020-06-27 20:56:59:444,Brian,normal,normal,"-"
16,11,Activity AP,2020-06-27 21:31:46:779,Gema,normal,normal,"-"
16,12,Activity B,2020-06-27 22:13:28:794,Shandi,normal,normal,"-"
16,13,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:05:38:715,Sharee,normal,normal,"-"
17,2,Activity C,2020-06-27 14:26:34:723,Roseanne,normal,normal,"-"
17,3,Activity D,2020-06-27 15:13:02:732,Alpha,normal,normal,"-"
17,4,Activity E,2020-06-27 16:02:59:425,Josef,normal,normal,"-"
17,5,Activity H,2020-06-27 16:25:26:685,Lourdes,normal,normal,"-"
17,6,Activity F,2020-06-27 17:10:51:454,Brian,normal,normal,"-"
17,7,Activity I,2020-06-27 17:48:22:053,Lisa,normal,normal,"-"
17,8,Activity O,2020-06-27 18:24:26:722,Wilton,normal,normal,"-"
17,9,Activity P,2020-06-27 19:15:40:380,Wilton,normal,normal,"-"
17,10,Activity J,2020-06-27 19:53:05:312,Alyce,normal,normal,"-"
17,11,Activity B,2020-06-27 20:14:25:078,Della,normal,normal,"-"
17,12,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:05:48:715,Keven,normal,normal,"-"
18,2,Activity C,2020-06-27 14:22:52:999,Roseanne,normal,normal,"-"
18,3,Activity D,2020-06-27 15:09:14:340,Alpha,normal,normal,"-"
18,4,Activity E,2020-06-27 15:49:22:789,Brian,normal,normal,"-"
18,5,Activity G,2020-06-27 16:10:15:059,Sandra,normal,normal,"-"
18,6,Activity F,2020-06-27 16:57:23:981,Brian,normal,normal,"-"
18,7,Activity I,2020-06-27 17:50:33:469,Wilton,normal,normal,"-"
18,8,Activity M,2020-06-27 18:29:58:572,Hannah,normal,normal,"-"
18,9,Activity N,2020-06-27 19:20:46:045,Ronald,normal,normal,"-"
18,10,Activity J,2020-06-27 20:20:41:932,Sherlene,normal,normal,"-"
18,11,Activity B,2020-06-27 20:43:07:132,Sherell,normal,normal,"-"
18,12,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:05:58:715,Amanda,normal,normal,"-"
19,2,Activity AB,2020-06-27 14:58:48:490,Josef,normal,normal,"-"
19,3,Activity AE,2020-06-27 15:54:51:665,Sherlene,normal,normal,"-"
19,4,Activity AC,2020-06-27 16:35:26:476,Brant,normal,normal,"-"
19,5,Activity AG,2020-06-27 17:07:14:619,Amanda,normal,normal,"-"
19,6,Activity AI,2020-06-27 18:00:04:427,Carmella,normal,normal,"-"
19,7,Activity AH,2020-06-27 18:40:40:088,Seth,normal,normal,"-"
19,8,Activity AL,2020-06-27 19:21:20:763,Ronald,normal,normal,"-"
19,9,Activity AO,2020-06-27 20:10:11:284,Ronald,normal,normal,"-"
19,10,Activity AM,2020-06-27 20:46:36:523,Steve,normal,normal,"-"
19,11,Activity AP,2020-06-27 21:15:01:711,Deloras,normal,normal,"-"
19,12,Activity B,2020-06-27 21:34:48:656,Della,normal,normal,"-"
19,13,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
