case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
11,4,Activity L,2020-06-27 19:28:44:454,Lisa,normal,anomalous,"{'indices': [1, 7]}"
11,5,Activity O,2020-06-27 19:44:15:398,Johnny,normal,anomalous,"{'indices': [1, 7]}"
11,6,Activity M,2020-06-27 20:30:01:835,Maryellen,normal,anomalous,"{'indices': [1, 7]}"
11,7,Activity D,2020-06-27 21:19:41:672,Shandi,normal,anomalous,"{'indices': [1, 7]}"
11,8,Random activity 19,2020-06-27 21:43:58:212,Random user 34,normal,anomalous,"{'indices': [1, 7]}"
11,9,Activity S,2020-06-27 22:29:15:159,Brian,normal,anomalous,"{'indices': [1, 7]}"
11,10,Activity B,2020-06-27 23:26:55:132,Ronald,normal,anomalous,"{'indices': [1, 7]}"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:06:14:909,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 17:27:00:826,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 18:20:51:024,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Random activity 28,2020-06-27 17:06:24:909,Random user 64,normal,anomalous,"-"
13,2,Activity A,2020-06-27 17:37:26:787,Sharee,normal,anomalous,"-"
13,3,Activity BZ,2020-06-27 18:26:50:625,Issac,normal,anomalous,"-"
13,4,Activity B,2020-06-27 19:14:38:162,Steve,normal,anomalous,"-"
13,5,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:06:34:909,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 17:31:59:854,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 18:30:04:424,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 19:21:21:875,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 19:56:24:556,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 20:55:15:012,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 21:38:34:327,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 22:27:12:324,Deloras,normal,normal,"-"
14,9,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:06:44:909,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 17:45:27:208,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 18:42:02:542,Grayce,normal,normal,"-"
15,4,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:06:54:909,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 17:30:53:989,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 18:26:09:306,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 19:10:00:645,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 19:49:34:094,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 20:35:17:809,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 21:30:19:698,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 21:59:45:388,Ronald,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:07:04:909,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 17:47:34:116,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 18:46:41:501,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 19:24:50:559,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 20:07:48:577,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 20:59:05:631,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 21:57:38:551,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 22:46:35:408,Tiffiny,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:07:14:909,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 17:41:31:269,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 18:28:04:031,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 18:58:22:826,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 19:36:53:370,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 20:26:37:265,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 21:19:52:223,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 22:04:00:523,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:07:24:909,Frances,normal,anomalous,"{'indices': [1, 5]}"
19,2,Random activity 76,2020-06-27 17:38:53:697,Random user 17,normal,anomalous,"{'indices': [1, 5]}"
19,3,Activity BD,2020-06-27 18:33:18:930,Lisa,normal,anomalous,"{'indices': [1, 5]}"
19,4,Activity BP,2020-06-27 19:28:48:840,Carmella,normal,anomalous,"{'indices': [1, 5]}"
19,5,Activity BE,2020-06-27 20:02:44:519,Lisa,normal,anomalous,"{'indices': [1, 5]}"
19,6,Random activity 2,2020-06-27 20:51:28:898,Random user 41,normal,anomalous,"{'indices': [1, 5]}"
19,7,Activity BQ,2020-06-27 21:33:41:855,Jamika,normal,anomalous,"{'indices': [1, 5]}"
19,8,Activity BR,2020-06-27 22:11:35:202,Elisha,normal,anomalous,"{'indices': [1, 5]}"
19,9,Activity BU,2020-06-27 22:56:49:919,Clayton,normal,anomalous,"{'indices': [1, 5]}"
19,10,Activity BS,2020-06-27 23:30:07:761,Hoyt,normal,anomalous,"{'indices': [1, 5]}"
19,11,Activity B,2020-06-27 23:58:28:591,Joe,normal,anomalous,"{'indices': [1, 5]}"
19,12,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:07:34:909,Joe,normal,anomalous,"-"
20,2,Random activity 7,2020-06-27 18:07:28:660,Random user 66,normal,anomalous,"-"
20,3,Activity BC,2020-06-27 18:53:00:021,Micheline,normal,anomalous,"-"
20,4,Activity B,2020-06-27 19:37:38:712,Tiffiny,normal,anomalous,"-"
20,5,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:07:44:909,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 17:59:48:120,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 18:49:15:418,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 19:43:35:689,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 20:22:21:517,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 21:10:04:355,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 21:54:10:724,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:07:54:909,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 17:59:06:124,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 18:46:29:289,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:08:04:909,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 18:07:32:067,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 19:03:38:552,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 19:52:04:980,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 20:43:04:699,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 21:40:24:691,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 22:27:44:463,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:08:14:909,Micheline,normal,anomalous,"{'indices': [1, 4]}"
24,2,Random activity 41,2020-06-27 17:55:13:137,Random user 63,normal,anomalous,"{'indices': [1, 4]}"
24,3,Activity T,2020-06-27 18:54:50:504,Jack,normal,anomalous,"{'indices': [1, 4]}"
24,4,Activity AN,2020-06-27 19:37:55:148,Micheline,normal,anomalous,"{'indices': [1, 4]}"
24,5,Random activity 17,2020-06-27 19:55:10:722,Random user 17,normal,anomalous,"{'indices': [1, 4]}"
24,6,Activity AP,2020-06-27 20:43:36:484,Tiffiny,normal,anomalous,"{'indices': [1, 4]}"
24,7,Activity AO,2020-06-27 21:29:34:145,Iluminada,normal,anomalous,"{'indices': [1, 4]}"
24,8,Activity U,2020-06-27 21:52:14:169,Lisa,normal,anomalous,"{'indices': [1, 4]}"
24,9,Activity B,2020-06-27 22:51:03:220,Lucy,normal,anomalous,"{'indices': [1, 4]}"
24,10,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:08:24:909,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 17:34:25:906,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 18:33:04:948,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:08:34:909,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 17:55:03:399,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 18:42:00:288,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:08:44:909,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 17:51:17:282,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:37:35:722,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 19:35:44:966,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 20:19:04:009,James,normal,normal,"-"
27,6,Activity D,2020-06-27 21:16:18:977,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 22:02:19:251,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 22:40:41:667,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:08:54:909,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 17:28:35:094,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 18:25:07:453,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:09:04:909,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 18:05:55:569,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 18:56:38:851,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 19:43:32:783,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 20:13:51:231,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 21:06:28:282,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 21:45:24:582,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 22:36:43:364,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 23:31:06:205,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:09:14:909,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 17:35:41:117,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 18:30:31:789,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:09:24:909,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 17:58:12:095,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 18:57:50:218,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:09:34:909,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 17:26:19:832,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 18:17:16:868,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 19:13:31:832,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 19:58:40:300,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 20:52:15:658,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 21:23:13:669,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 21:57:26:385,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:09:44:909,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 18:05:08:936,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 18:54:19:045,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:09:54:909,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 17:26:46:037,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 18:22:10:222,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:10:04:909,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 17:35:19:124,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 18:28:43:275,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 19:11:34:864,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 19:49:07:620,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 20:42:09:798,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 21:30:34:364,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:10:14:909,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 17:35:10:179,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 18:30:46:671,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:10:24:909,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 17:55:01:035,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 18:51:27:243,Grayce,normal,normal,"-"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:10:34:909,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 17:33:42:811,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 18:23:18:395,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:10:44:909,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 17:45:24:085,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 18:30:53:874,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 19:17:58:245,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 20:05:35:318,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 20:52:57:927,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 21:52:49:360,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:10:54:909,Micheline,normal,anomalous,"{'indices': [2, 5]}"
40,2,Activity BD,2020-06-27 17:55:06:809,Brian,normal,anomalous,"{'indices': [2, 5]}"
40,3,Random activity 18,2020-06-27 18:40:38:755,Random user 42,normal,anomalous,"{'indices': [2, 5]}"
40,4,Activity BH,2020-06-27 19:28:49:867,Jack,normal,anomalous,"{'indices': [2, 5]}"
40,5,Activity BI,2020-06-27 20:27:03:336,Evelin,normal,anomalous,"{'indices': [2, 5]}"
40,6,Random activity 24,2020-06-27 21:15:08:676,Random user 53,normal,anomalous,"{'indices': [2, 5]}"
40,7,Activity BE,2020-06-27 22:04:23:196,Gema,normal,anomalous,"{'indices': [2, 5]}"
40,8,Activity BQ,2020-06-27 22:56:56:482,Frances,normal,anomalous,"{'indices': [2, 5]}"
40,9,Activity BR,2020-06-27 23:55:10:052,Della,normal,anomalous,"{'indices': [2, 5]}"
40,10,Activity BX,2020-06-28 00:51:38:354,Brant,normal,anomalous,"{'indices': [2, 5]}"
40,11,Activity BS,2020-06-28 01:26:21:890,James,normal,anomalous,"{'indices': [2, 5]}"
40,12,Activity B,2020-06-28 02:01:31:660,James,normal,anomalous,"{'indices': [2, 5]}"
40,13,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:11:04:909,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 17:40:33:859,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 18:32:16:584,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:11:14:909,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 18:00:19:351,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 18:50:28:009,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:11:24:909,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 17:44:57:978,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 18:31:46:553,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 19:30:03:814,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 20:11:46:597,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 21:06:16:669,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 21:54:00:482,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 22:10:09:527,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 23:04:04:436,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 23:38:03:598,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Random activity 18,2020-06-27 17:11:34:909,Random user 20,normal,anomalous,"-"
44,2,Activity A,2020-06-27 18:00:43:407,Amanda,normal,anomalous,"-"
44,3,Activity C,2020-06-27 18:46:43:003,Vickie,normal,anomalous,"-"
44,4,Activity L,2020-06-27 19:25:29:924,Pam,normal,anomalous,"-"
44,5,Activity N,2020-06-27 19:58:16:428,Vickie,normal,anomalous,"-"
44,6,Activity M,2020-06-27 20:47:53:777,Maryellen,normal,anomalous,"-"
44,7,Activity D,2020-06-27 21:31:19:268,Shandi,normal,anomalous,"-"
44,8,Activity S,2020-06-27 21:52:21:786,Brian,normal,anomalous,"-"
44,9,Activity B,2020-06-27 22:49:23:819,Ronald,normal,anomalous,"-"
44,10,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:11:44:909,Micheline,normal,anomalous,"-"
45,2,Activity T,2020-06-27 18:08:07:509,Grayce,normal,anomalous,"-"
45,3,Random activity 42,2020-06-27 18:59:39:898,Random user 46,normal,anomalous,"-"
45,4,Activity AC,2020-06-27 19:34:31:999,Ling,normal,anomalous,"-"
45,5,Activity AE,2020-06-27 20:31:26:609,Amanda,normal,anomalous,"-"
45,6,Activity AD,2020-06-27 21:17:45:508,Emily,normal,anomalous,"-"
45,7,Activity U,2020-06-27 22:09:03:018,Junior,normal,anomalous,"-"
45,8,Activity B,2020-06-27 22:28:15:087,Rossie,normal,anomalous,"-"
45,9,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:11:54:909,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 17:44:03:655,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 18:30:44:227,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 19:27:32:341,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 20:15:27:167,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 21:12:00:286,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 21:44:41:914,Rossie,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:12:04:909,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 17:59:00:749,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 18:53:11:200,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 19:38:36:940,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 20:33:49:234,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 21:27:56:869,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 22:09:42:907,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 17:12:14:909,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 17:55:33:847,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 18:50:03:229,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 17:12:24:909,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 17:58:48:621,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 18:48:11:899,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 19:37:54:188,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 20:25:40:759,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 21:20:48:855,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 21:58:55:619,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 22:46:02:272,Grayce,normal,normal,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 17:12:34:909,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 18:09:16:679,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 18:59:31:418,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 19:54:45:445,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 20:21:43:330,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 21:07:34:441,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 21:43:23:828,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 22:04:27:782,Ronald,normal,normal,"-"
50,9,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 17:12:44:909,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 17:52:07:008,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 18:38:35:443,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 19:09:39:480,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 19:25:55:987,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 20:16:05:421,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 20:59:28:434,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 21:50:26:772,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 22:49:31:494,Seth,normal,normal,"-"
51,10,Activity B,2020-06-27 23:20:03:801,Ryan,normal,normal,"-"
51,11,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 17:12:54:909,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 17:34:07:944,Micheline,normal,normal,"-"
