case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
7,2,Activity O,2020-06-27 14:44:28:883,Ronald,normal,normal,"-"
7,3,Activity U,2020-06-27 15:41:12:797,Jimmy,normal,normal,"-"
7,4,Activity W,2020-06-27 16:21:38:216,Evelin,normal,normal,"-"
7,5,Activity V,2020-06-27 16:40:02:740,Jamika,normal,normal,"-"
7,6,Activity P,2020-06-27 17:33:14:736,Ryan,normal,normal,"-"
7,7,Activity B,2020-06-27 18:25:53:039,Alpha,normal,normal,"-"
7,8,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:03:57:031,Micheline,normal,normal,"-"
8,2,Activity Y,2020-06-27 14:42:36:902,Johnny,normal,normal,"-"
8,3,Activity B,2020-06-27 15:28:02:951,Michaele,normal,normal,"-"
8,4,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity O,2020-06-27 14:04:07:031,Ronald,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
9,2,Activity A,2020-06-27 14:24:21:490,Keven,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
9,3,Activity U,2020-06-27 15:13:19:708,Velda,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
9,4,Activity X,2020-06-27 16:00:29:769,Pam,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
9,5,Activity V,2020-06-27 16:19:11:499,Maryellen,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
9,6,Activity P,2020-06-27 17:18:02:242,Ryan,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
9,7,Activity B,2020-06-27 18:14:12:099,Alpha,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
9,8,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:04:17:031,Shandi,normal,normal,"-"
10,2,Activity Y,2020-06-27 14:28:57:032,Johnny,normal,normal,"-"
10,3,Activity B,2020-06-27 15:15:59:524,Michaele,normal,normal,"-"
10,4,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:04:27:031,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 14:59:03:429,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 15:51:56:415,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 16:28:18:560,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 17:09:55:221,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 18:03:42:859,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 18:37:08:300,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 19:34:48:611,Michaele,normal,normal,"-"
11,9,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:04:37:031,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 14:51:26:098,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 15:50:53:261,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 16:26:42:392,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 16:44:07:547,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 17:36:04:699,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 18:28:27:395,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 18:51:21:798,Sherlene,normal,normal,"-"
12,9,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:04:47:031,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 14:32:14:672,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 15:19:21:654,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 16:12:49:868,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 17:01:36:445,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 17:56:38:219,Sherell,normal,normal,"-"
13,7,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:04:57:031,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 14:58:56:979,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 15:52:40:014,Michaele,normal,normal,"-"
14,4,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:05:07:031,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 15:00:05:876,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 15:45:15:065,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 16:17:19:627,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 16:45:50:470,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 17:38:34:373,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 18:34:49:989,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 18:58:28:125,Michaele,normal,normal,"-"
15,9,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:05:17:031,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 15:00:17:014,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 15:54:12:136,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 16:45:57:216,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 17:07:07:112,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 17:53:01:809,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 18:44:06:706,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 19:11:18:225,Carmella,normal,normal,"-"
16,9,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:05:27:031,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 14:54:22:845,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 15:49:43:237,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 16:32:16:726,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 17:27:30:413,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 18:25:43:071,Sherlene,normal,normal,"-"
17,7,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:05:37:031,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:29:44:637,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 15:24:06:559,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 16:22:27:130,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 17:02:06:317,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 17:50:29:696,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 18:38:55:761,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 19:35:42:635,Michaele,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:05:47:031,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 14:26:24:703,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 15:15:59:169,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 15:57:18:734,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 16:50:50:602,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 17:48:10:671,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 18:22:11:430,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 18:55:56:709,Carmella,normal,normal,"-"
19,9,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:05:57:031,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 14:23:30:391,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 15:15:52:393,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 16:10:56:615,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 16:53:40:060,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 17:39:16:118,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 18:18:39:166,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 19:10:15:340,Michaele,normal,normal,"-"
20,9,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:06:07:031,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 14:58:07:754,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 15:53:45:279,Michaele,normal,normal,"-"
21,4,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:06:17:031,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 15:00:15:997,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 15:45:25:782,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 16:24:08:980,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 17:11:15:481,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 18:09:26:210,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 18:39:37:775,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 19:16:03:143,Michaele,normal,normal,"-"
22,9,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:06:27:031,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 14:55:51:917,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 15:48:11:257,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 16:38:39:540,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 17:02:49:866,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 17:55:31:913,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 18:45:06:252,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 19:45:03:639,Michaele,normal,normal,"-"
23,9,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:06:37:031,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 14:58:41:861,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 15:49:51:542,Michaele,normal,normal,"-"
24,4,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:06:47:031,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 14:48:24:213,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 15:33:59:958,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 16:28:04:852,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 17:21:43:270,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 18:09:13:100,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 19:01:23:096,Sherell,normal,normal,"-"
25,8,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:06:57:031,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 14:36:52:717,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 15:29:39:677,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 16:11:40:143,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 16:40:02:627,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 17:32:31:232,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 18:17:20:259,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 19:06:48:874,Michaele,normal,normal,"-"
26,9,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:07:07:031,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 14:54:18:500,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 15:47:37:954,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 16:21:29:075,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 16:45:13:103,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 17:43:03:929,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 18:33:10:018,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 19:32:00:776,Michaele,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:07:17:031,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 15:02:37:137,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 15:59:59:774,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 16:47:42:147,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 17:11:44:286,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 18:10:49:777,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 19:02:04:860,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 19:30:33:907,Michaele,normal,normal,"-"
28,9,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:07:27:031,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 15:05:15:287,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 16:01:31:817,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 16:44:03:978,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 17:00:26:259,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 17:56:18:168,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 18:41:27:792,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 19:07:54:895,Sherell,normal,normal,"-"
29,9,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:07:37:031,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 14:52:57:719,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 15:43:14:642,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 16:27:34:446,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 17:21:39:717,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 18:08:51:201,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 18:43:16:619,Sherlene,normal,normal,"-"
30,8,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:07:47:031,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 14:24:59:224,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 15:21:20:954,Michaele,normal,normal,"-"
31,4,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:07:57:031,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 14:58:09:166,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 15:49:00:458,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 16:48:48:134,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 17:40:55:138,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 18:39:03:469,Issac,normal,normal,"-"
32,7,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:08:07:031,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 14:31:49:739,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 15:24:48:456,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 15:55:41:000,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 16:54:41:638,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 17:43:20:067,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 18:15:59:319,Sherell,normal,normal,"-"
33,8,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:08:17:031,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 14:38:01:077,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 15:35:57:502,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 16:15:09:213,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 16:59:41:648,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 17:53:47:310,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 18:50:57:136,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 19:42:53:758,Michaele,normal,normal,"-"
34,9,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:08:27:031,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 14:46:53:902,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 15:34:06:694,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 16:07:11:086,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 16:48:18:036,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 17:34:36:890,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 18:13:24:512,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 18:37:47:272,Michaele,normal,normal,"-"
35,9,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:08:37:031,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 14:48:55:058,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 15:48:38:787,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 16:43:39:276,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 16:59:45:318,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 17:54:51:856,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 18:27:41:208,Sherlene,normal,normal,"-"
36,8,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity S,2020-06-27 14:08:47:031,Doretta,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 2}"
37,2,Activity A,2020-06-27 14:56:31:777,Rossana,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 2}"
37,3,Activity O,2020-06-27 15:41:36:278,Melany,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 2}"
37,4,Activity T,2020-06-27 16:14:47:207,Velda,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 2}"
37,5,Activity P,2020-06-27 16:46:32:375,Jin,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 2}"
37,6,Activity B,2020-06-27 17:44:12:416,Sherell,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 2}"
37,7,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:08:57:031,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 14:59:30:250,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 15:52:09:585,Michaele,normal,normal,"-"
38,4,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:09:07:031,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 14:40:03:727,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 15:38:30:362,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 16:26:29:941,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 17:10:51:281,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 17:59:47:997,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 18:30:59:860,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 19:06:37:563,Michaele,normal,normal,"-"
39,9,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:09:17:031,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 14:41:57:729,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 15:33:13:473,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 16:07:37:232,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 16:35:00:054,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 17:23:20:976,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 18:02:09:445,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 18:26:59:173,Carmella,normal,normal,"-"
40,9,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:09:27:031,Rossana,normal,normal,"-"
41,2,Activity O,2020-06-27 14:57:26:254,Brian,normal,normal,"-"
41,3,Activity U,2020-06-27 15:53:08:570,Sigrid,normal,normal,"-"
41,4,Activity W,2020-06-27 16:29:21:839,Evelin,normal,normal,"-"
41,5,Activity V,2020-06-27 17:14:27:194,Jamika,normal,normal,"-"
41,6,Activity P,2020-06-27 18:07:41:754,Jin,normal,normal,"-"
41,7,Activity B,2020-06-27 18:43:01:197,Sherell,normal,normal,"-"
41,8,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:09:37:031,Rossana,normal,normal,"-"
42,2,Activity O,2020-06-27 15:02:13:271,Iluminada,normal,normal,"-"
42,3,Activity Q,2020-06-27 15:57:20:889,Elisha,normal,normal,"-"
42,4,Activity R,2020-06-27 16:33:12:755,Josef,normal,normal,"-"
42,5,Activity P,2020-06-27 17:26:05:163,Seth,normal,normal,"-"
42,6,Activity B,2020-06-27 18:21:36:588,Sherlene,normal,normal,"-"
42,7,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:09:47:031,Shandi,normal,normal,"-"
43,2,Activity Y,2020-06-27 15:01:55:294,Johnny,normal,normal,"-"
43,3,Activity B,2020-06-27 15:55:19:168,Michaele,normal,normal,"-"
43,4,■,-,-,-,-,"-"
44,0,▶,-,-,-,-,"-"
44,1,Activity O,2020-06-27 14:09:57:031,Ronald,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
44,2,Activity U,2020-06-27 14:59:21:686,Jimmy,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
44,3,Activity A,2020-06-27 15:45:33:268,Keven,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
44,4,Activity W,2020-06-27 16:45:13:110,Evelin,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
44,5,Activity V,2020-06-27 17:02:27:083,Jamika,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
44,6,Activity P,2020-06-27 17:50:12:381,Ryan,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
44,7,Activity B,2020-06-27 18:47:03:288,Alpha,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
44,8,■,-,-,-,-,"-"
45,0,▶,-,-,-,-,"-"
45,1,Activity A,2020-06-27 14:10:07:031,Doretta,normal,normal,"-"
45,2,Activity C,2020-06-27 14:43:25:534,Junior,normal,normal,"-"
45,3,Activity H,2020-06-27 15:37:29:767,Micheline,normal,normal,"-"
45,4,Activity D,2020-06-27 16:09:32:877,Brian,normal,normal,"-"
45,5,Activity I,2020-06-27 16:56:13:008,Johnny,normal,normal,"-"
45,6,Activity N,2020-06-27 17:52:04:492,Issac,normal,normal,"-"
45,7,Activity J,2020-06-27 18:37:56:159,Hoyt,normal,normal,"-"
45,8,Activity B,2020-06-27 19:00:14:306,Sherlene,normal,normal,"-"
45,9,■,-,-,-,-,"-"
46,0,▶,-,-,-,-,"-"
46,1,Activity A,2020-06-27 14:10:17:031,Rossana,normal,normal,"-"
46,2,Activity O,2020-06-27 15:09:34:726,Brian,normal,normal,"-"
46,3,Activity U,2020-06-27 16:00:45:630,Jimmy,normal,normal,"-"
46,4,Activity W,2020-06-27 16:34:42:415,Evelin,normal,normal,"-"
46,5,Activity V,2020-06-27 16:52:30:272,Jamika,normal,normal,"-"
46,6,Activity P,2020-06-27 17:46:01:524,Ryan,normal,normal,"-"
46,7,Activity B,2020-06-27 18:24:54:906,Alpha,normal,normal,"-"
