case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
2,9,Activity P,2020-06-27 23:04:10:722,Wilton,normal,anomalous,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}]}"
2,10,Activity J,2020-06-27 23:54:00:621,Sherlene,normal,anomalous,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}]}"
2,11,Activity B,2020-06-28 00:23:33:274,Sherell,normal,anomalous,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}]}"
2,12,Activity J,2020-06-28 00:46:09:386,Sherlene,normal,anomalous,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}]}"
2,13,Activity B,2020-06-28 01:39:44:640,Sherell,normal,anomalous,"{'size': 2, 'start': 11, 'inserted': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}]}"
2,14,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 17:04:51:885,Doretta,normal,normal,"-"
3,2,Activity AB,2020-06-27 17:43:38:833,Junior,normal,normal,"-"
3,3,Activity AF,2020-06-27 18:29:36:649,Steve,normal,normal,"-"
3,4,Activity AC,2020-06-27 19:04:16:167,Brant,normal,normal,"-"
3,5,Activity AG,2020-06-27 19:27:18:355,Chan,normal,normal,"-"
3,6,Activity AJ,2020-06-27 20:12:20:204,James,normal,normal,"-"
3,7,Activity AH,2020-06-27 21:02:47:045,Emily,normal,normal,"-"
3,8,Activity AL,2020-06-27 21:19:36:226,Sandra,normal,normal,"-"
3,9,Activity AO,2020-06-27 22:11:30:494,Wilton,normal,normal,"-"
3,10,Activity AM,2020-06-27 22:54:40:687,Paul,normal,normal,"-"
3,11,Activity AP,2020-06-27 23:38:02:054,Sharee,normal,normal,"-"
3,12,Activity B,2020-06-28 00:34:52:006,Della,normal,normal,"-"
3,13,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:05:01:885,Jamika,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
4,2,Activity AB,2020-06-27 17:46:25:527,Brant,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
4,3,Activity AF,2020-06-27 18:38:26:949,Steve,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
4,4,Activity AC,2020-06-27 19:21:24:726,Brant,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
4,5,Activity AG,2020-06-27 20:19:23:833,Lucy,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
4,6,Activity AI,2020-06-27 21:06:44:586,Amanda,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
4,7,Activity AH,2020-06-27 21:55:54:906,Issac,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
4,8,Activity AL,2020-06-27 22:47:47:756,Sherlene,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
4,9,Activity AN,2020-06-27 23:36:29:677,Clayton,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
4,10,Activity AC,2020-06-28 00:17:21:558,Brant,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
4,11,Activity AG,2020-06-28 00:35:00:473,Lucy,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
4,12,Activity AI,2020-06-28 01:25:13:172,Amanda,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
4,13,Activity AM,2020-06-28 02:03:01:649,Howard,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
4,14,Activity AP,2020-06-28 02:48:55:469,Keven,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
4,15,Activity B,2020-06-28 03:41:18:691,Hoyt,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
4,16,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:05:11:885,Doretta,normal,normal,"-"
5,2,Activity AB,2020-06-27 17:31:13:389,Junior,normal,normal,"-"
5,3,Activity AF,2020-06-27 18:22:51:899,Steve,normal,normal,"-"
5,4,Activity AC,2020-06-27 19:10:23:680,Brant,normal,normal,"-"
5,5,Activity AG,2020-06-27 19:52:46:771,Chan,normal,normal,"-"
5,6,Activity AJ,2020-06-27 20:52:40:788,Micheline,normal,normal,"-"
5,7,Activity AH,2020-06-27 21:48:20:718,Brian,normal,normal,"-"
5,8,Activity AL,2020-06-27 22:37:53:005,Earl,normal,normal,"-"
5,9,Activity AN,2020-06-27 23:27:17:515,Alyce,normal,normal,"-"
5,10,Activity AM,2020-06-28 00:09:32:878,Iluminada,normal,normal,"-"
5,11,Activity AP,2020-06-28 00:44:56:030,Jamika,normal,normal,"-"
5,12,Activity B,2020-06-28 01:44:53:805,Shandi,normal,normal,"-"
5,13,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:05:21:885,Keven,normal,anomalous,"{'size': 2, 'start': 8, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
6,2,Activity C,2020-06-27 17:30:50:713,Roseanne,normal,anomalous,"{'size': 2, 'start': 8, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
6,3,Activity D,2020-06-27 18:27:51:050,Alpha,normal,anomalous,"{'size': 2, 'start': 8, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
6,4,Activity E,2020-06-27 19:23:39:173,Brian,normal,anomalous,"{'size': 2, 'start': 8, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
6,5,Activity G,2020-06-27 19:46:17:295,Sandra,normal,anomalous,"{'size': 2, 'start': 8, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
6,6,Activity F,2020-06-27 20:34:26:074,Brian,normal,anomalous,"{'size': 2, 'start': 8, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
6,7,Activity I,2020-06-27 21:07:17:256,Shandi,normal,anomalous,"{'size': 2, 'start': 8, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
6,8,Activity O,2020-06-27 21:54:13:926,Melany,normal,anomalous,"{'size': 2, 'start': 8, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
6,9,Activity I,2020-06-27 22:49:51:859,Shandi,normal,anomalous,"{'size': 2, 'start': 8, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
6,10,Activity O,2020-06-27 23:22:11:405,Melany,normal,anomalous,"{'size': 2, 'start': 8, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
6,11,Activity P,2020-06-27 23:59:34:262,Johnny,normal,anomalous,"{'size': 2, 'start': 8, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
6,12,Activity J,2020-06-28 00:16:00:493,Chan,normal,anomalous,"{'size': 2, 'start': 8, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
6,13,Activity B,2020-06-28 00:52:14:327,Carmella,normal,anomalous,"{'size': 2, 'start': 8, 'inserted': [{'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
6,14,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:05:31:885,Tiffiny,normal,normal,"-"
7,2,Activity C,2020-06-27 17:48:05:725,Roseanne,normal,normal,"-"
7,3,Activity D,2020-06-27 18:39:34:766,Alpha,normal,normal,"-"
7,4,Activity E,2020-06-27 19:18:57:763,Josef,normal,normal,"-"
7,5,Activity H,2020-06-27 19:36:16:215,Lourdes,normal,normal,"-"
7,6,Activity F,2020-06-27 20:35:58:799,Brian,normal,normal,"-"
7,7,Activity I,2020-06-27 21:19:08:000,Della,normal,normal,"-"
7,8,Activity M,2020-06-27 21:41:07:472,Hannah,normal,normal,"-"
7,9,Activity N,2020-06-27 22:34:41:382,Jimmy,normal,normal,"-"
7,10,Activity J,2020-06-27 23:29:18:800,Sonia,normal,normal,"-"
7,11,Activity B,2020-06-27 23:47:20:820,Johnny,normal,normal,"-"
7,12,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:05:41:885,Johnny,normal,normal,"-"
8,2,Activity C,2020-06-27 18:01:39:674,Roseanne,normal,normal,"-"
8,3,Activity D,2020-06-27 18:50:33:349,Alpha,normal,normal,"-"
8,4,Activity E,2020-06-27 19:31:48:771,Josef,normal,normal,"-"
8,5,Activity H,2020-06-27 20:03:08:929,Lourdes,normal,normal,"-"
8,6,Activity F,2020-06-27 20:58:59:946,Brian,normal,normal,"-"
8,7,Activity I,2020-06-27 21:56:44:665,Velda,normal,normal,"-"
8,8,Activity K,2020-06-27 22:56:27:909,Charles,normal,normal,"-"
8,9,Activity L,2020-06-27 23:46:35:311,Micheline,normal,normal,"-"
8,10,Activity J,2020-06-28 00:41:49:864,Alyce,normal,normal,"-"
8,11,Activity B,2020-06-28 01:07:33:709,Della,normal,normal,"-"
8,12,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:05:51:885,Keven,normal,normal,"-"
9,2,Activity C,2020-06-27 17:57:18:190,Roseanne,normal,normal,"-"
9,3,Activity D,2020-06-27 18:42:29:667,Alpha,normal,normal,"-"
9,4,Activity E,2020-06-27 19:14:53:323,Josef,normal,normal,"-"
9,5,Activity H,2020-06-27 19:37:06:380,Lourdes,normal,normal,"-"
9,6,Activity F,2020-06-27 20:28:10:196,Brian,normal,normal,"-"
9,7,Activity I,2020-06-27 21:12:37:579,Della,normal,normal,"-"
9,8,Activity M,2020-06-27 22:08:47:018,Hannah,normal,normal,"-"
9,9,Activity N,2020-06-27 23:04:29:538,Ronald,normal,normal,"-"
9,10,Activity J,2020-06-27 23:39:33:755,Sherlene,normal,normal,"-"
9,11,Activity B,2020-06-28 00:07:29:406,Sherell,normal,normal,"-"
9,12,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:06:01:885,Sherlene,normal,normal,"-"
10,2,Activity AB,2020-06-27 17:32:41:689,Brant,normal,normal,"-"
10,3,Activity AF,2020-06-27 18:23:19:046,Steve,normal,normal,"-"
10,4,Activity AC,2020-06-27 19:03:10:118,Brant,normal,normal,"-"
10,5,Activity AG,2020-06-27 19:56:21:905,Clayton,normal,normal,"-"
10,6,Activity AJ,2020-06-27 20:42:09:563,James,normal,normal,"-"
10,7,Activity AH,2020-06-27 21:33:16:477,Emily,normal,normal,"-"
10,8,Activity AL,2020-06-27 22:26:46:469,Ronald,normal,normal,"-"
10,9,Activity AO,2020-06-27 23:17:06:485,Ronald,normal,normal,"-"
10,10,Activity AM,2020-06-28 00:01:09:272,Brant,normal,normal,"-"
10,11,Activity AP,2020-06-28 00:31:56:614,Keven,normal,normal,"-"
10,12,Activity B,2020-06-28 00:55:24:815,Junior,normal,normal,"-"
10,13,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:06:11:885,Lourdes,normal,normal,"-"
11,2,Activity Q,2020-06-27 17:34:50:909,Roseanne,normal,normal,"-"
11,3,Activity R,2020-06-27 18:33:15:059,Howard,normal,normal,"-"
11,4,Activity S,2020-06-27 19:20:45:745,Sandra,normal,normal,"-"
11,5,Activity T,2020-06-27 19:55:02:873,Howard,normal,normal,"-"
11,6,Activity U,2020-06-27 20:53:22:565,Shandi,normal,normal,"-"
11,7,Activity V,2020-06-27 21:26:52:335,Donald,normal,normal,"-"
11,8,Activity X,2020-06-27 22:02:19:246,Ryan,normal,normal,"-"
11,9,Activity W,2020-06-27 22:52:06:819,Frances,normal,normal,"-"
11,10,Activity B,2020-06-27 23:26:40:549,Alyce,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:06:21:885,Tiffiny,normal,normal,"-"
12,2,Activity C,2020-06-27 17:57:31:329,Roseanne,normal,normal,"-"
12,3,Activity D,2020-06-27 18:50:34:789,Alpha,normal,normal,"-"
12,4,Activity E,2020-06-27 19:31:22:169,Josef,normal,normal,"-"
12,5,Activity H,2020-06-27 20:09:55:815,Lourdes,normal,normal,"-"
12,6,Activity F,2020-06-27 21:07:22:773,Brian,normal,normal,"-"
12,7,Activity I,2020-06-27 21:55:20:666,Wilton,normal,normal,"-"
12,8,Activity O,2020-06-27 22:10:55:539,Sherell,normal,normal,"-"
12,9,Activity P,2020-06-27 23:01:13:458,Johnny,normal,normal,"-"
12,10,Activity J,2020-06-27 23:45:51:511,Chan,normal,normal,"-"
12,11,Activity B,2020-06-28 00:00:55:821,Carmella,normal,normal,"-"
12,12,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:06:31:885,Doretta,normal,normal,"-"
13,2,Activity AB,2020-06-27 17:38:57:608,Josef,normal,normal,"-"
13,3,Activity AE,2020-06-27 18:27:28:218,Doretta,normal,normal,"-"
13,4,Activity AC,2020-06-27 19:13:17:742,Brant,normal,normal,"-"
13,5,Activity AG,2020-06-27 19:45:54:018,Lucy,normal,normal,"-"
13,6,Activity AI,2020-06-27 20:35:15:371,Amanda,normal,normal,"-"
13,7,Activity AH,2020-06-27 21:20:47:236,Issac,normal,normal,"-"
13,8,Activity AL,2020-06-27 21:50:29:691,Earl,normal,normal,"-"
13,9,Activity AN,2020-06-27 22:48:42:913,Alyce,normal,normal,"-"
13,10,Activity AM,2020-06-27 23:44:32:088,Lannie,normal,normal,"-"
13,11,Activity AP,2020-06-28 00:10:37:053,Deloras,normal,normal,"-"
13,12,Activity B,2020-06-28 00:30:29:555,Carmella,normal,normal,"-"
13,13,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:06:41:885,Sherlene,normal,normal,"-"
14,2,Activity AB,2020-06-27 18:01:49:474,Junior,normal,normal,"-"
14,3,Activity AF,2020-06-27 18:52:48:131,Steve,normal,normal,"-"
14,4,Activity AC,2020-06-27 19:43:58:283,Brant,normal,normal,"-"
14,5,Activity AG,2020-06-27 19:59:40:035,Ling,normal,normal,"-"
14,6,Activity AI,2020-06-27 20:50:15:821,Amanda,normal,normal,"-"
14,7,Activity AH,2020-06-27 21:30:57:379,Doretta,normal,normal,"-"
14,8,Activity AL,2020-06-27 22:02:56:855,Sherlene,normal,normal,"-"
14,9,Activity AN,2020-06-27 22:49:37:158,Jack,normal,normal,"-"
14,10,Activity AM,2020-06-27 23:43:44:167,Hannah,normal,normal,"-"
14,11,Activity AP,2020-06-28 00:21:47:487,Pam,normal,normal,"-"
14,12,Activity B,2020-06-28 01:16:30:733,Sherell,normal,normal,"-"
14,13,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:06:51:885,Sandra,normal,normal,"-"
15,2,Activity Q,2020-06-27 17:44:34:593,Grayce,normal,normal,"-"
15,3,Activity R,2020-06-27 18:34:01:793,Howard,normal,normal,"-"
15,4,Activity S,2020-06-27 19:14:36:856,Sandra,normal,normal,"-"
15,5,Activity T,2020-06-27 19:41:20:080,Howard,normal,normal,"-"
15,6,Activity U,2020-06-27 20:40:58:381,Shandi,normal,normal,"-"
15,7,Activity V,2020-06-27 21:16:53:271,Frances,normal,normal,"-"
15,8,Activity Y,2020-06-27 22:07:25:896,Lourdes,normal,normal,"-"
15,9,Activity W,2020-06-27 23:06:24:847,Steve,normal,normal,"-"
15,10,Activity B,2020-06-27 23:43:27:095,Alyce,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:07:01:885,Doretta,normal,normal,"-"
16,2,Activity AB,2020-06-27 18:03:03:940,Tiffiny,normal,normal,"-"
16,3,Activity AD,2020-06-27 18:57:00:938,Hugo,normal,normal,"-"
16,4,Activity AC,2020-06-27 19:32:20:888,Brant,normal,normal,"-"
16,5,Activity AG,2020-06-27 19:49:22:654,Amanda,normal,normal,"-"
16,6,Activity AI,2020-06-27 20:44:51:364,Issac,normal,normal,"-"
16,7,Activity AH,2020-06-27 21:18:47:439,Earl,normal,normal,"-"
16,8,Activity AL,2020-06-27 21:50:29:590,Della,normal,normal,"-"
16,9,Activity AN,2020-06-27 22:49:47:154,Johnny,normal,normal,"-"
16,10,Activity AM,2020-06-27 23:35:15:358,Brian,normal,normal,"-"
16,11,Activity AP,2020-06-28 00:34:05:412,Gema,normal,normal,"-"
16,12,Activity B,2020-06-28 01:02:43:189,Shandi,normal,normal,"-"
16,13,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:07:11:885,Sharee,normal,normal,"-"
17,2,Activity C,2020-06-27 17:25:13:199,Roseanne,normal,normal,"-"
17,3,Activity D,2020-06-27 18:11:53:512,Alpha,normal,normal,"-"
17,4,Activity E,2020-06-27 18:50:21:692,Josef,normal,normal,"-"
17,5,Activity H,2020-06-27 19:45:42:823,Lourdes,normal,normal,"-"
17,6,Activity F,2020-06-27 20:36:05:830,Brian,normal,normal,"-"
