case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
5,5,Activity I,2020-06-27 20:00:39:604,Howard,normal,normal,"-"
5,6,Activity M,2020-06-27 20:51:45:742,Howard,normal,normal,"-"
5,7,Activity J,2020-06-27 21:39:52:136,Brian,normal,normal,"-"
5,8,Activity B,2020-06-27 21:59:09:540,Michaele,normal,normal,"-"
5,9,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:05:27:270,Keven,normal,normal,"-"
6,2,Activity O,2020-06-27 18:02:44:292,Brian,normal,normal,"-"
6,3,Activity U,2020-06-27 18:59:02:962,Velda,normal,normal,"-"
6,4,Activity X,2020-06-27 19:31:28:321,Jin,normal,normal,"-"
6,5,Activity V,2020-06-27 19:47:05:415,Maryellen,normal,normal,"-"
6,6,Activity P,2020-06-27 20:39:47:750,Ryan,normal,normal,"-"
6,7,Activity B,2020-06-27 21:16:16:884,Maryellen,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:05:37:270,Rossana,normal,normal,"-"
7,2,Activity O,2020-06-27 17:22:33:883,Ronald,normal,normal,"-"
7,3,Activity U,2020-06-27 18:08:54:731,Jimmy,normal,normal,"-"
7,4,Activity W,2020-06-27 19:04:46:115,Evelin,normal,normal,"-"
7,5,Activity V,2020-06-27 19:52:37:681,Jamika,normal,normal,"-"
7,6,Activity P,2020-06-27 20:48:50:528,Ryan,normal,normal,"-"
7,7,Activity B,2020-06-27 21:24:06:543,Alpha,normal,normal,"-"
7,8,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:05:47:270,Micheline,normal,normal,"-"
8,2,Activity Y,2020-06-27 17:52:50:405,Johnny,normal,normal,"-"
8,3,Activity B,2020-06-27 18:50:42:452,Michaele,normal,normal,"-"
8,4,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:05:57:270,Keven,normal,anomalous,"-"
9,2,Activity O,2020-06-27 18:03:49:653,Ronald,normal,anomalous,"-"
9,3,Random activity 9,2020-06-27 18:57:49:871,Random user 49,normal,anomalous,"-"
9,4,Activity U,2020-06-27 19:27:51:715,Velda,normal,anomalous,"-"
9,5,Activity X,2020-06-27 20:01:59:507,Pam,normal,anomalous,"-"
9,6,Activity V,2020-06-27 20:47:51:319,Maryellen,normal,anomalous,"-"
9,7,Activity P,2020-06-27 21:24:16:903,Ryan,normal,anomalous,"-"
9,8,Activity B,2020-06-27 21:43:59:299,Alpha,normal,anomalous,"-"
9,9,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:06:07:270,Shandi,normal,normal,"-"
10,2,Activity Y,2020-06-27 18:00:04:705,Johnny,normal,normal,"-"
10,3,Activity B,2020-06-27 18:53:14:676,Michaele,normal,normal,"-"
10,4,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:06:17:270,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 17:40:53:497,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 18:36:23:317,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 19:31:28:011,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 20:24:28:599,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 21:21:49:872,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 22:03:06:396,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 22:59:31:392,Michaele,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:06:27:270,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 17:44:09:208,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 18:36:28:357,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 19:18:14:235,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 19:41:35:772,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 20:29:41:858,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 21:27:34:233,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 22:16:40:242,Sherlene,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Random activity 15,2020-06-27 17:06:37:270,Random user 25,normal,anomalous,"{'indices': [0, 5]}"
13,2,Activity A,2020-06-27 17:52:48:345,Rossana,normal,anomalous,"{'indices': [0, 5]}"
13,3,Activity O,2020-06-27 18:39:31:502,Melany,normal,anomalous,"{'indices': [0, 5]}"
13,4,Activity S,2020-06-27 19:13:48:673,Doretta,normal,anomalous,"{'indices': [0, 5]}"
13,5,Activity T,2020-06-27 20:12:20:933,Velda,normal,anomalous,"{'indices': [0, 5]}"
13,6,Random activity 10,2020-06-27 21:03:26:685,Random user 67,normal,anomalous,"{'indices': [0, 5]}"
13,7,Activity P,2020-06-27 21:47:54:925,Jin,normal,anomalous,"{'indices': [0, 5]}"
13,8,Activity B,2020-06-27 22:46:00:114,Sherell,normal,anomalous,"{'indices': [0, 5]}"
13,9,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:06:47:270,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 17:38:47:202,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 18:31:48:672,Michaele,normal,normal,"-"
14,4,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:06:57:270,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 17:40:29:625,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 18:28:13:653,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 19:26:16:049,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 19:52:24:413,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 20:47:07:012,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 21:38:34:949,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 21:58:58:036,Michaele,normal,normal,"-"
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:07:07:270,Steve,normal,anomalous,"{'indices': [3, 7]}"
16,2,Activity C,2020-06-27 17:53:41:756,Keven,normal,anomalous,"{'indices': [3, 7]}"
16,3,Activity G,2020-06-27 18:41:38:995,Steve,normal,anomalous,"{'indices': [3, 7]}"
16,4,Random activity 13,2020-06-27 19:40:43:049,Random user 45,normal,anomalous,"{'indices': [3, 7]}"
16,5,Activity D,2020-06-27 20:19:18:435,Deloras,normal,anomalous,"{'indices': [3, 7]}"
16,6,Activity I,2020-06-27 21:05:14:342,Keven,normal,anomalous,"{'indices': [3, 7]}"
16,7,Activity L,2020-06-27 21:58:52:901,Keven,normal,anomalous,"{'indices': [3, 7]}"
16,8,Random activity 6,2020-06-27 22:47:02:981,Random user 42,normal,anomalous,"{'indices': [3, 7]}"
16,9,Activity J,2020-06-27 23:36:27:751,Gema,normal,anomalous,"{'indices': [3, 7]}"
16,10,Activity B,2020-06-28 00:19:19:689,Carmella,normal,anomalous,"{'indices': [3, 7]}"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:07:17:270,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 17:51:09:215,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 18:39:54:663,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 19:18:31:766,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 19:53:00:688,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 20:50:47:309,Sherlene,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:07:27:270,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 17:26:34:903,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 18:18:18:685,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 18:58:33:613,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 19:23:20:678,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 20:21:30:306,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 21:16:10:269,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 21:47:51:898,Michaele,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:07:37:270,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 17:26:18:107,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 18:17:00:527,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 18:54:36:280,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 19:40:58:347,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 20:40:28:289,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 21:14:20:975,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 22:04:39:710,Carmella,normal,normal,"-"
19,9,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:07:47:270,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 17:39:17:510,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 18:27:52:312,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 19:07:16:295,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 20:00:07:947,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 20:46:14:754,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 21:34:58:555,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 21:56:20:363,Michaele,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:07:57:270,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 17:24:10:771,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 18:16:33:103,Michaele,normal,normal,"-"
21,4,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:08:07:270,Steve,normal,anomalous,"{'indices': [1, 6]}"
22,2,Random activity 19,2020-06-27 17:42:36:236,Random user 66,normal,anomalous,"{'indices': [1, 6]}"
22,3,Activity C,2020-06-27 18:37:53:884,Lisa,normal,anomalous,"{'indices': [1, 6]}"
22,4,Activity E,2020-06-27 19:31:31:615,Donald,normal,anomalous,"{'indices': [1, 6]}"
22,5,Activity D,2020-06-27 20:25:16:649,Keven,normal,anomalous,"{'indices': [1, 6]}"
22,6,Activity I,2020-06-27 21:20:55:169,Maryellen,normal,anomalous,"{'indices': [1, 6]}"
22,7,Random activity 19,2020-06-27 22:19:36:258,Random user 66,normal,anomalous,"{'indices': [1, 6]}"
22,8,Activity K,2020-06-27 23:06:17:119,Issac,normal,anomalous,"{'indices': [1, 6]}"
22,9,Activity J,2020-06-27 23:59:52:519,Frances,normal,anomalous,"{'indices': [1, 6]}"
22,10,Activity B,2020-06-28 00:53:49:810,Michaele,normal,anomalous,"{'indices': [1, 6]}"
22,11,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:08:17:270,Doretta,normal,anomalous,"-"
23,2,Activity C,2020-06-27 17:40:52:562,Keven,normal,anomalous,"-"
23,3,Activity G,2020-06-27 18:30:12:456,Steve,normal,anomalous,"-"
23,4,Activity D,2020-06-27 19:13:43:532,Emily,normal,anomalous,"-"
23,5,Activity I,2020-06-27 20:09:58:253,Tiffiny,normal,anomalous,"-"
23,6,Activity L,2020-06-27 20:58:18:866,Shandi,normal,anomalous,"-"
23,7,Random activity 12,2020-06-27 21:38:41:152,Random user 16,normal,anomalous,"-"
23,8,Activity J,2020-06-27 22:03:38:219,Micheline,normal,anomalous,"-"
23,9,Activity B,2020-06-27 22:50:16:922,Michaele,normal,anomalous,"-"
23,10,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:08:27:270,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 17:56:15:959,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 18:53:07:233,Michaele,normal,normal,"-"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:08:37:270,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 17:40:25:554,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 18:29:54:960,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 19:00:19:724,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 19:28:15:282,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 20:19:14:574,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 21:16:09:998,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:08:47:270,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 18:00:28:424,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 18:58:22:893,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 19:43:03:002,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 20:21:28:248,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 21:14:05:494,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 21:59:52:196,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 22:39:36:318,Michaele,normal,normal,"-"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:08:57:270,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 17:44:39:995,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:43:20:368,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 19:18:55:449,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 19:47:52:448,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 20:44:21:105,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 21:20:09:141,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 21:47:15:154,Michaele,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:09:07:270,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 17:26:36:424,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 18:14:38:249,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 19:13:49:591,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 19:43:35:448,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 20:34:01:654,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 21:20:41:073,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 21:38:05:696,Michaele,normal,normal,"-"
28,9,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:09:17:270,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 17:35:51:963,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 18:27:21:157,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 19:13:38:831,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 19:37:39:078,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 20:24:49:615,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 21:18:29:360,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 21:39:50:003,Sherell,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:09:27:270,Rossana,normal,anomalous,"{'indices': [3, 6]}"
30,2,Activity O,2020-06-27 17:28:29:989,Brian,normal,anomalous,"{'indices': [3, 6]}"
30,3,Activity U,2020-06-27 18:16:29:293,Jimmy,normal,anomalous,"{'indices': [3, 6]}"
30,4,Random activity 9,2020-06-27 19:03:00:379,Random user 55,normal,anomalous,"{'indices': [3, 6]}"
30,5,Activity W,2020-06-27 19:43:42:512,Evelin,normal,anomalous,"{'indices': [3, 6]}"
30,6,Activity V,2020-06-27 20:41:48:416,Jamika,normal,anomalous,"{'indices': [3, 6]}"
30,7,Random activity 12,2020-06-27 21:26:01:068,Random user 19,normal,anomalous,"{'indices': [3, 6]}"
30,8,Activity P,2020-06-27 22:24:49:463,Seth,normal,anomalous,"{'indices': [3, 6]}"
30,9,Activity B,2020-06-27 23:15:47:746,Sherlene,normal,anomalous,"{'indices': [3, 6]}"
30,10,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:09:37:270,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 18:07:59:724,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 19:04:35:231,Michaele,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:09:47:270,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 17:53:15:637,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 18:42:04:017,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 19:35:21:314,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 20:30:05:024,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 21:15:07:785,Issac,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:09:57:270,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 17:46:28:084,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 18:42:01:496,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 19:17:11:606,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 20:00:14:805,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 20:55:19:847,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 21:37:16:347,Sherell,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:10:07:270,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 17:25:51:566,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 18:16:22:069,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 18:54:55:532,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 19:32:42:743,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 20:27:40:416,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 21:06:08:229,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 21:35:58:998,Michaele,normal,normal,"-"
34,9,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:10:17:270,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 18:00:51:468,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 18:47:07:143,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 19:45:06:336,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 20:04:16:499,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 21:00:54:532,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 21:43:52:896,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 22:25:34:286,Michaele,normal,normal,"-"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:10:27:270,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 18:07:31:956,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 19:04:55:498,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 19:56:41:519,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 20:28:04:252,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 21:22:50:596,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 21:53:58:396,Sherlene,normal,normal,"-"
36,8,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:10:37:270,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 17:38:26:029,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 18:29:05:694,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 19:24:24:035,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 19:59:25:422,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 20:55:19:609,Sherell,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:10:47:270,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 17:59:20:478,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 18:46:15:869,Michaele,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:10:57:270,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 17:41:31:352,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 18:33:25:307,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 19:21:12:180,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 19:54:36:071,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 20:47:40:534,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 21:26:17:876,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 21:52:47:790,Michaele,normal,normal,"-"
39,9,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:11:07:270,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 17:44:36:369,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 18:41:08:103,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 19:20:25:449,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 19:45:33:868,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 20:34:05:595,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 21:33:41:057,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 22:30:23:661,Carmella,normal,normal,"-"
40,9,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:11:17:270,Rossana,normal,anomalous,"-"
41,2,Activity O,2020-06-27 17:50:15:713,Brian,normal,anomalous,"-"
41,3,Random activity 26,2020-06-27 18:42:37:816,Random user 67,normal,anomalous,"-"
41,4,Activity U,2020-06-27 19:22:21:455,Sigrid,normal,anomalous,"-"
41,5,Activity W,2020-06-27 19:58:09:530,Evelin,normal,anomalous,"-"
41,6,Activity V,2020-06-27 20:55:42:043,Jamika,normal,anomalous,"-"
41,7,Activity P,2020-06-27 21:53:03:839,Jin,normal,anomalous,"-"
41,8,Activity B,2020-06-27 22:36:59:006,Sherell,normal,anomalous,"-"
41,9,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:11:27:270,Rossana,normal,normal,"-"
42,2,Activity O,2020-06-27 17:27:18:507,Iluminada,normal,normal,"-"
42,3,Activity Q,2020-06-27 18:14:49:487,Elisha,normal,normal,"-"
42,4,Activity R,2020-06-27 19:13:18:866,Josef,normal,normal,"-"
42,5,Activity P,2020-06-27 19:37:38:985,Seth,normal,normal,"-"
42,6,Activity B,2020-06-27 20:35:00:675,Sherlene,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:11:37:270,Shandi,normal,normal,"-"
43,2,Activity Y,2020-06-27 17:36:17:255,Johnny,normal,normal,"-"
43,3,Activity B,2020-06-27 18:22:53:935,Michaele,normal,normal,"-"
43,4,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:11:47:270,Keven,normal,normal,"-"
44,2,Activity O,2020-06-27 17:37:25:476,Ronald,normal,normal,"-"
44,3,Activity U,2020-06-27 18:24:37:453,Jimmy,normal,normal,"-"
44,4,Activity W,2020-06-27 18:58:55:463,Evelin,normal,normal,"-"
44,5,Activity V,2020-06-27 19:39:54:356,Jamika,normal,normal,"-"
44,6,Activity P,2020-06-27 20:32:18:420,Ryan,normal,normal,"-"
44,7,Activity B,2020-06-27 21:27:02:814,Alpha,normal,normal,"-"
44,8,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:11:57:270,Doretta,normal,anomalous,"{'indices': [1, 7]}"
45,2,Random activity 25,2020-06-27 17:49:23:899,Random user 52,normal,anomalous,"{'indices': [1, 7]}"
45,3,Activity C,2020-06-27 18:36:33:370,Junior,normal,anomalous,"{'indices': [1, 7]}"
45,4,Activity H,2020-06-27 19:08:15:881,Micheline,normal,anomalous,"{'indices': [1, 7]}"
45,5,Activity D,2020-06-27 19:43:43:992,Brian,normal,anomalous,"{'indices': [1, 7]}"
45,6,Activity I,2020-06-27 20:39:11:969,Johnny,normal,anomalous,"{'indices': [1, 7]}"
45,7,Activity N,2020-06-27 21:24:45:749,Issac,normal,anomalous,"{'indices': [1, 7]}"
45,8,Random activity 17,2020-06-27 22:03:46:091,Random user 21,normal,anomalous,"{'indices': [1, 7]}"
45,9,Activity J,2020-06-27 22:53:26:565,Hoyt,normal,anomalous,"{'indices': [1, 7]}"
45,10,Activity B,2020-06-27 23:38:28:053,Sherlene,normal,anomalous,"{'indices': [1, 7]}"
45,11,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:12:07:270,Rossana,normal,anomalous,"-"
46,2,Random activity 12,2020-06-27 17:29:26:791,Random user 23,normal,anomalous,"-"
46,3,Activity O,2020-06-27 18:28:43:122,Brian,normal,anomalous,"-"
46,4,Activity U,2020-06-27 19:04:11:678,Jimmy,normal,anomalous,"-"
