case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
5,2,Activity N,2020-06-27 17:27:28:092,Brant,normal,normal,"-"
5,3,Activity AG,2020-06-27 18:17:22:099,Sandra,normal,normal,"-"
5,4,Activity AH,2020-06-27 19:13:03:138,Jamika,normal,normal,"-"
5,5,Activity O,2020-06-27 19:29:20:269,Howard,normal,normal,"-"
5,6,Activity B,2020-06-27 20:27:34:664,Deloras,normal,normal,"-"
5,7,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:05:18:140,Della,normal,normal,"-"
6,2,Activity N,2020-06-27 17:33:22:744,Roy,normal,normal,"-"
6,3,Activity AE,2020-06-27 18:31:19:679,Hoyt,normal,normal,"-"
6,4,Activity AF,2020-06-27 19:06:33:804,Rossie,normal,normal,"-"
6,5,Activity O,2020-06-27 19:37:33:413,Jamika,normal,normal,"-"
6,6,Activity B,2020-06-27 20:30:33:621,Gema,normal,normal,"-"
6,7,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:05:28:140,Della,normal,normal,"-"
7,2,Activity N,2020-06-27 17:40:12:255,Hassie,normal,normal,"-"
7,3,Activity AG,2020-06-27 18:38:32:974,Sandra,normal,normal,"-"
7,4,Activity AH,2020-06-27 19:33:03:668,Jamika,normal,normal,"-"
7,5,Activity O,2020-06-27 20:16:28:880,Howard,normal,normal,"-"
7,6,Activity B,2020-06-27 21:03:24:999,Grayce,normal,normal,"-"
7,7,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:05:38:140,Della,normal,normal,"-"
8,2,Activity N,2020-06-27 17:46:08:656,Brant,normal,normal,"-"
8,3,Activity AG,2020-06-27 18:36:38:609,Sandra,normal,normal,"-"
8,4,Activity AH,2020-06-27 19:10:01:645,Jamika,normal,normal,"-"
8,5,Activity O,2020-06-27 19:58:23:448,Howard,normal,normal,"-"
8,6,Activity B,2020-06-27 20:50:06:233,Deloras,normal,normal,"-"
8,7,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:05:48:140,Della,normal,normal,"-"
9,2,Activity N,2020-06-27 17:56:09:838,Brant,normal,normal,"-"
9,3,Activity AG,2020-06-27 18:48:45:942,Sandra,normal,normal,"-"
9,4,Activity AH,2020-06-27 19:39:58:967,Jamika,normal,normal,"-"
9,5,Activity O,2020-06-27 20:06:08:117,Howard,normal,normal,"-"
9,6,Activity B,2020-06-27 20:57:58:699,Deloras,normal,normal,"-"
9,7,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:05:58:140,Della,normal,normal,"-"
10,2,Activity N,2020-06-27 17:57:02:420,Doretta,normal,normal,"-"
10,3,Activity R,2020-06-27 18:52:20:377,Sherell,normal,normal,"-"
10,4,Activity U,2020-06-27 19:45:05:112,Ling,normal,normal,"-"
10,5,Activity S,2020-06-27 20:36:26:547,Vickie,normal,normal,"-"
10,6,Activity O,2020-06-27 21:27:19:418,Hoyt,normal,normal,"-"
10,7,Activity B,2020-06-27 21:58:32:544,Deloras,normal,normal,"-"
10,8,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:06:08:140,Della,normal,normal,"-"
11,2,Activity N,2020-06-27 17:53:11:722,Brant,normal,normal,"-"
11,3,Activity R,2020-06-27 18:39:24:996,Carmella,normal,normal,"-"
11,4,Activity U,2020-06-27 19:25:00:850,Ling,normal,normal,"-"
11,5,Activity S,2020-06-27 20:05:51:316,Vickie,normal,normal,"-"
11,6,Activity O,2020-06-27 20:58:37:132,Junior,normal,normal,"-"
11,7,Activity B,2020-06-27 21:57:28:575,Tiffiny,normal,normal,"-"
11,8,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:06:18:140,Della,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
12,2,Activity AG,2020-06-27 17:30:36:453,Sandra,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
12,3,Activity AH,2020-06-27 18:27:02:556,Jamika,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
12,4,Activity N,2020-06-27 19:24:13:947,Jimmy,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
12,5,Activity O,2020-06-27 19:58:46:852,Howard,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
12,6,Activity B,2020-06-27 20:52:02:142,Deloras,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 1}"
12,7,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:06:28:140,Alyce,normal,normal,"-"
13,2,Activity N,2020-06-27 17:36:05:757,Roy,normal,normal,"-"
13,3,Activity AE,2020-06-27 18:28:10:657,Hoyt,normal,normal,"-"
13,4,Activity AF,2020-06-27 19:13:40:235,Rossie,normal,normal,"-"
13,5,Activity O,2020-06-27 19:45:53:163,Jamika,normal,normal,"-"
13,6,Activity B,2020-06-27 20:33:02:005,Melany,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:06:38:140,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 17:56:53:573,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 18:56:08:114,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 19:33:20:813,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 20:11:06:429,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 20:59:58:304,Melany,normal,normal,"-"
14,7,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:06:48:140,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 17:53:14:987,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 18:51:56:020,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 19:36:36:773,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 20:30:05:873,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 21:28:26:784,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 22:06:52:769,Gema,normal,normal,"-"
15,8,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:06:58:140,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 17:49:02:931,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 18:34:55:268,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 19:33:55:023,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 20:27:28:308,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 21:24:44:001,Deloras,normal,normal,"-"
16,7,■,,,,,""
17,0,▶,,,,,""
17,1,Activity AE,2020-06-27 17:07:08:140,Hoyt,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
17,2,Activity AF,2020-06-27 17:55:00:173,Rossie,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
17,3,Activity A,2020-06-27 18:47:27:710,Della,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
17,4,Activity N,2020-06-27 19:39:07:753,Alyce,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
17,5,Activity O,2020-06-27 19:55:55:215,Hoyt,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
17,6,Activity B,2020-06-27 20:47:17:395,Tiffiny,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 2}"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:07:18:140,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 17:35:03:099,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 18:30:05:466,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 19:02:26:507,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 19:36:08:106,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 20:25:26:073,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 21:11:05:098,Grayce,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity N,2020-06-27 17:07:28:140,Roy,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
19,2,Activity AE,2020-06-27 17:23:58:497,Hoyt,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
19,3,Activity AF,2020-06-27 18:22:20:377,Rossie,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
19,4,Activity O,2020-06-27 19:20:39:046,Junior,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
19,5,Activity A,2020-06-27 20:02:55:657,Della,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
19,6,Activity B,2020-06-27 21:01:35:305,Grayce,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
19,7,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:07:38:140,Della,normal,normal,"-"
20,2,Activity N,2020-06-27 17:46:26:661,Doretta,normal,normal,"-"
20,3,Activity R,2020-06-27 18:36:49:073,Carmella,normal,normal,"-"
20,4,Activity T,2020-06-27 19:31:54:467,Iluminada,normal,normal,"-"
20,5,Activity S,2020-06-27 20:05:45:082,Sandra,normal,normal,"-"
20,6,Activity O,2020-06-27 21:00:51:503,Keven,normal,normal,"-"
20,7,Activity B,2020-06-27 21:55:39:853,Deloras,normal,normal,"-"
20,8,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:07:48:140,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 17:25:52:347,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 18:19:05:192,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 18:59:57:358,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 19:50:28:722,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 20:39:51:958,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 21:38:19:748,Melany,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity N,2020-06-27 17:07:58:140,Roy,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
22,2,Activity AE,2020-06-27 17:41:12:791,Hoyt,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
22,3,Activity A,2020-06-27 18:28:20:205,Della,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
22,4,Activity AF,2020-06-27 19:21:58:254,Rossie,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
22,5,Activity O,2020-06-27 19:48:32:186,Junior,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
22,6,Activity B,2020-06-27 20:42:35:585,Deloras,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
22,7,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:08:08:140,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 17:40:19:823,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 18:30:38:356,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 19:21:26:040,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 20:08:26:756,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 20:57:19:340,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 21:55:04:952,Melany,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:08:18:140,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 17:46:22:518,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 18:34:17:021,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 19:12:41:527,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 19:48:56:685,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 20:34:51:566,Brian,normal,normal,"-"
24,7,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:08:28:140,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 17:42:37:043,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 18:35:51:337,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 19:23:01:116,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 19:39:21:479,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 20:38:44:633,Grayce,normal,normal,"-"
25,7,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:08:38:140,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 17:41:42:195,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 18:27:13:802,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 19:22:17:829,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 19:51:20:224,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 20:41:44:740,Grayce,normal,normal,"-"
26,7,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:08:48:140,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 17:33:27:828,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 18:32:37:672,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 19:06:58:927,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 19:55:41:121,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 20:48:56:017,Deloras,normal,normal,"-"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:08:58:140,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 17:35:34:677,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 18:22:59:297,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 19:22:04:132,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 20:09:36:970,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 20:59:01:977,Melany,normal,normal,"-"
28,7,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:09:08:140,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 17:36:51:208,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 18:30:04:604,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 19:08:14:257,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 20:02:50:035,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 20:55:14:126,Tiffiny,normal,normal,"-"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:09:18:140,Alyce,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
30,2,Activity AH,2020-06-27 18:06:40:065,Jamika,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
30,3,Activity O,2020-06-27 18:56:25:893,Howard,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
30,4,Activity N,2020-06-27 19:37:48:823,Brant,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
30,5,Activity AG,2020-06-27 20:34:45:831,Sandra,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
30,6,Activity B,2020-06-27 21:33:58:876,Tiffiny,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:09:28:140,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 17:56:12:541,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 18:44:15:135,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 19:25:29:467,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 19:40:39:907,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 20:26:19:192,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 21:09:49:202,Melany,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:09:38:140,Della,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
32,2,Activity AH,2020-06-27 17:46:47:399,Jamika,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
32,3,Activity O,2020-06-27 18:42:28:057,Howard,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
32,4,Activity N,2020-06-27 19:32:19:434,Brant,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
32,5,Activity AG,2020-06-27 20:02:45:158,Sandra,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
32,6,Activity B,2020-06-27 20:54:10:487,Grayce,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:09:48:140,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 17:26:17:017,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 18:16:50:057,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 18:58:30:448,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 19:38:08:864,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 20:23:45:823,Grayce,normal,normal,"-"
33,7,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:09:58:140,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 17:40:49:518,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 18:27:39:583,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 19:04:45:399,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 19:36:00:512,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 20:23:38:454,Donald,normal,normal,"-"
34,7,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:10:08:140,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 18:01:14:257,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 18:47:35:415,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 19:35:34:420,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 20:26:29:389,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 21:13:24:033,Melany,normal,normal,"-"
35,7,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:10:18:140,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 17:44:42:038,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 18:36:54:347,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 19:14:51:998,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 20:09:26:471,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 21:05:43:751,Tiffiny,normal,normal,"-"
36,7,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:10:28:140,Della,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
37,2,Activity AH,2020-06-27 18:01:52:989,Jamika,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
37,3,Activity N,2020-06-27 18:47:30:796,Brant,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
37,4,Activity AG,2020-06-27 19:32:41:858,Sandra,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
37,5,Activity O,2020-06-27 20:26:51:755,Howard,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
37,6,Activity B,2020-06-27 21:17:01:128,Grayce,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:10:38:140,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 17:27:09:364,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 18:25:05:819,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 18:58:54:615,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 19:37:05:325,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 20:24:18:723,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 21:16:14:388,Melany,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:10:48:140,Della,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
39,2,Activity AF,2020-06-27 18:01:38:785,Rossie,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
39,3,Activity O,2020-06-27 19:01:24:639,Jamika,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
39,4,Activity N,2020-06-27 19:44:01:233,Roy,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
39,5,Activity AE,2020-06-27 20:18:17:678,Hoyt,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
39,6,Activity B,2020-06-27 21:15:12:558,Gema,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
39,7,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:10:58:140,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 17:39:11:996,Roy,normal,normal,"-"
40,3,Activity AE,2020-06-27 18:36:03:236,Hoyt,normal,normal,"-"
40,4,Activity AF,2020-06-27 19:19:42:126,Rossie,normal,normal,"-"
40,5,Activity O,2020-06-27 20:10:58:566,Jamika,normal,normal,"-"
40,6,Activity B,2020-06-27 21:02:56:360,Gema,normal,normal,"-"
40,7,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:11:08:140,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 17:33:56:877,Brant,normal,normal,"-"
41,3,Activity R,2020-06-27 18:19:07:137,Amanda,normal,normal,"-"
41,4,Activity X,2020-06-27 18:55:13:684,Michaele,normal,normal,"-"
41,5,Activity S,2020-06-27 19:46:58:200,Grayce,normal,normal,"-"
41,6,Activity O,2020-06-27 20:36:22:799,Jamika,normal,normal,"-"
41,7,Activity B,2020-06-27 21:23:41:243,Donald,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:11:18:140,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 17:32:46:101,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 18:27:40:431,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 19:10:19:066,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 20:08:06:995,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 20:59:51:901,Grayce,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:11:28:140,Alyce,normal,normal,"-"
43,2,Activity N,2020-06-27 17:34:28:770,Alyce,normal,normal,"-"
43,3,Activity AE,2020-06-27 18:26:03:151,Hoyt,normal,normal,"-"
43,4,Activity AF,2020-06-27 19:15:57:089,Rossie,normal,normal,"-"
43,5,Activity O,2020-06-27 19:41:54:082,Hoyt,normal,normal,"-"
43,6,Activity B,2020-06-27 20:34:16:993,Grayce,normal,normal,"-"
43,7,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:11:38:140,Della,normal,normal,"-"
44,2,Activity N,2020-06-27 17:37:22:357,Brant,normal,normal,"-"
44,3,Activity AG,2020-06-27 18:32:14:121,Sandra,normal,normal,"-"
44,4,Activity AH,2020-06-27 19:20:16:960,Jamika,normal,normal,"-"
44,5,Activity O,2020-06-27 19:39:26:414,Howard,normal,normal,"-"
44,6,Activity B,2020-06-27 20:27:53:703,Deloras,normal,normal,"-"
44,7,■,,,,,""
45,0,▶,,,,,""
45,1,Activity AE,2020-06-27 17:11:48:140,Hoyt,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
45,2,Activity AF,2020-06-27 17:58:51:943,Rossie,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
45,3,Activity O,2020-06-27 18:55:18:322,Lucy,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
45,4,Activity A,2020-06-27 19:39:00:658,Alyce,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
45,5,Activity N,2020-06-27 20:21:58:196,Roy,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
45,6,Activity B,2020-06-27 21:07:24:966,Melany,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
45,7,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:11:58:140,Della,normal,normal,"-"
46,2,Activity N,2020-06-27 17:46:51:233,Roy,normal,normal,"-"
46,3,Activity AE,2020-06-27 18:46:00:058,Hoyt,normal,normal,"-"
46,4,Activity AF,2020-06-27 19:37:40:215,Rossie,normal,normal,"-"
46,5,Activity O,2020-06-27 19:53:48:498,Jamika,normal,normal,"-"
46,6,Activity B,2020-06-27 20:45:08:578,Gema,normal,normal,"-"
46,7,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:12:08:140,Della,normal,normal,"-"
47,2,Activity N,2020-06-27 18:12:00:221,Brant,normal,normal,"-"
