case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
11,8,Activity B,2020-06-27 21:23:58:725,Ronald,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
11,9,Activity D,2020-06-27 22:12:06:205,Shandi,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
11,10,Activity S,2020-06-27 22:50:34:118,Brian,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
11,11,Activity B,2020-06-27 23:16:40:015,Ronald,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
11,12,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:06:28:316,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 17:50:16:150,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 18:37:48:007,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:06:38:316,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 17:26:11:764,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 18:12:51:519,Steve,normal,normal,"-"
13,4,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:06:48:316,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 18:03:19:194,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 18:52:51:895,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 19:44:24:297,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 19:59:31:320,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 20:53:21:839,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 21:29:59:615,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 22:02:10:823,Deloras,normal,normal,"-"
14,9,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:06:58:316,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 17:25:48:425,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 18:15:38:816,Grayce,normal,normal,"-"
15,4,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:07:08:316,Micheline,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
16,2,Activity T,2020-06-27 17:55:01:139,Grayce,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
16,3,Activity AC,2020-06-27 18:49:57:551,Michaele,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
16,4,Activity AG,2020-06-27 19:21:00:530,Charles,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
16,5,Activity AH,2020-06-27 20:04:19:168,Doretta,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
16,6,Activity AD,2020-06-27 20:50:45:858,Brant,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
16,7,Activity U,2020-06-27 21:35:06:017,Hannah,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
16,8,Activity B,2020-06-27 21:57:24:752,Ronald,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
16,9,Activity AD,2020-06-27 22:47:26:229,Brant,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
16,10,Activity U,2020-06-27 23:21:44:929,Hannah,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
16,11,Activity B,2020-06-27 23:38:13:185,Ronald,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
16,12,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:07:18:316,Amanda,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
17,2,Activity C,2020-06-27 18:03:22:204,Della,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
17,3,Activity G,2020-06-27 18:55:48:592,Clayton,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
17,4,Activity K,2020-06-27 19:53:51:705,Sandra,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
17,5,Activity H,2020-06-27 20:22:51:616,Keven,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
17,6,Activity D,2020-06-27 21:08:00:689,Hassie,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
17,7,Activity K,2020-06-27 21:40:16:923,Sandra,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
17,8,Activity H,2020-06-27 22:01:55:009,Keven,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
17,9,Activity D,2020-06-27 22:57:00:896,Hassie,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
17,10,Activity S,2020-06-27 23:55:54:637,Velda,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
17,11,Activity B,2020-06-28 00:55:14:973,Tiffiny,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
17,12,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:07:28:316,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 17:39:15:911,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 18:35:46:358,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 19:29:17:929,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 20:14:40:434,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 21:08:12:610,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 22:06:48:079,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 23:02:53:144,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:07:38:316,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 17:48:27:833,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 18:37:46:689,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 19:23:09:783,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 20:16:07:503,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 21:12:37:513,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 22:07:25:839,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 22:30:29:244,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 23:26:55:632,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:07:48:316,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 18:02:34:935,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 18:49:16:929,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:07:58:316,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 17:25:38:951,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 18:18:57:604,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 19:10:18:859,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 20:05:17:727,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 21:02:30:789,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 21:55:28:715,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:08:08:316,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 17:55:14:475,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 18:52:40:824,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:08:18:316,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 17:24:12:836,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 18:14:30:189,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 18:51:13:011,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 19:36:29:022,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 20:24:47:653,Rossie,normal,normal,"-"
