case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
7,7,Activity AJ,2020-06-27 18:28:09:148,Donald,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Josef'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}]}"
7,8,Activity B,2020-06-27 19:00:45:572,Alyce,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Josef'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}]}"
7,9,Activity AS,2020-06-27 19:59:50:449,Josef,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Josef'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}]}"
7,10,Activity AJ,2020-06-27 20:32:51:288,Donald,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Josef'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}]}"
7,11,Activity B,2020-06-27 20:50:02:912,Alyce,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Josef'}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}]}"
7,12,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:03:53:402,Doretta,normal,normal,"-"
8,2,Activity C,2020-06-27 15:01:09:003,Hannah,normal,normal,"-"
8,3,Activity D,2020-06-27 15:59:02:431,Hugo,normal,normal,"-"
8,4,Activity E,2020-06-27 16:44:14:089,Lannie,normal,normal,"-"
8,5,Activity H,2020-06-27 17:35:26:349,Josef,normal,normal,"-"
8,6,Activity F,2020-06-27 18:28:47:460,Sandra,normal,normal,"-"
8,7,Activity J,2020-06-27 19:07:18:625,Tiffiny,normal,normal,"-"
8,8,Activity K,2020-06-27 19:41:02:661,Ryan,normal,normal,"-"
8,9,Activity B,2020-06-27 20:37:28:495,Alyce,normal,normal,"-"
8,10,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:04:03:402,Micheline,normal,normal,"-"
9,2,Activity L,2020-06-27 14:49:40:579,Howard,normal,normal,"-"
9,3,Activity N,2020-06-27 15:38:17:789,Ryan,normal,normal,"-"
9,4,Activity M,2020-06-27 16:09:30:353,Steve,normal,normal,"-"
9,5,Activity R,2020-06-27 16:31:51:277,Melany,normal,normal,"-"
9,6,Activity V,2020-06-27 17:26:33:074,Jimmy,normal,normal,"-"
9,7,Activity S,2020-06-27 18:08:55:334,Sonia,normal,normal,"-"
9,8,Activity B,2020-06-27 18:53:56:303,Alyce,normal,normal,"-"
9,9,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:04:13:402,Micheline,normal,normal,"-"
10,2,Activity L,2020-06-27 14:43:25:154,Donald,normal,normal,"-"
10,3,Activity P,2020-06-27 15:37:37:699,Deloras,normal,normal,"-"
10,4,Activity Q,2020-06-27 16:19:24:186,Donald,normal,normal,"-"
10,5,Activity M,2020-06-27 17:14:51:858,Howard,normal,normal,"-"
10,6,Activity R,2020-06-27 18:12:24:250,Joe,normal,normal,"-"
10,7,Activity AC,2020-06-27 18:48:24:430,Roseanne,normal,normal,"-"
10,8,Activity AF,2020-06-27 19:41:25:611,Gema,normal,normal,"-"
10,9,Activity AD,2020-06-27 20:36:18:440,Ling,normal,normal,"-"
10,10,Activity S,2020-06-27 21:17:43:215,Jack,normal,normal,"-"
10,11,Activity B,2020-06-27 21:40:20:991,Alyce,normal,normal,"-"
10,12,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:04:23:402,Ronald,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
11,2,Activity AI,2020-06-27 14:36:44:837,Lisa,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
11,3,Activity AL,2020-06-27 15:27:44:117,Rossana,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
11,4,Activity AI,2020-06-27 16:02:06:549,Lisa,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
11,5,Activity AL,2020-06-27 16:47:55:945,Rossana,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
11,6,Activity AM,2020-06-27 17:36:29:861,Marilyn,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
11,7,Activity AN,2020-06-27 18:30:02:066,Vickie,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
11,8,Activity AO,2020-06-27 18:46:51:685,Evelin,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
11,9,Activity AJ,2020-06-27 19:33:43:890,Charles,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
11,10,Activity B,2020-06-27 20:16:20:542,Brant,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}]}"
11,11,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:04:33:402,Velda,normal,normal,"-"
12,2,Activity AI,2020-06-27 14:55:29:905,Pam,normal,normal,"-"
12,3,Activity AP,2020-06-27 15:46:21:343,Chan,normal,normal,"-"
12,4,Activity AQ,2020-06-27 16:22:16:617,Jamika,normal,normal,"-"
12,5,Activity AR,2020-06-27 17:06:48:300,Lucy,normal,normal,"-"
12,6,Activity AS,2020-06-27 17:56:41:548,Clayton,normal,normal,"-"
12,7,Activity AJ,2020-06-27 18:37:06:664,Ling,normal,normal,"-"
12,8,Activity B,2020-06-27 19:13:41:621,Brant,normal,normal,"-"
12,9,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:04:43:402,Amanda,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}]}"
13,2,Activity C,2020-06-27 14:35:42:724,Hannah,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}]}"
13,3,Activity D,2020-06-27 15:23:51:283,Hugo,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}]}"
13,4,Activity E,2020-06-27 16:05:13:900,Lannie,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}]}"
13,5,Activity H,2020-06-27 16:41:00:424,Keven,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}]}"
13,6,Activity F,2020-06-27 17:29:21:773,Jimmy,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}]}"
13,7,Activity J,2020-06-27 18:29:20:915,Ryan,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}]}"
13,8,Activity K,2020-06-27 19:09:11:300,Tiffiny,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}]}"
13,9,Activity B,2020-06-27 19:56:23:436,Alyce,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}]}"
13,10,Activity C,2020-06-27 20:29:55:159,Hannah,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}]}"
13,11,Activity D,2020-06-27 21:29:43:460,Hugo,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}]}"
13,12,Activity E,2020-06-27 22:00:28:494,Lannie,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}]}"
13,13,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:04:53:402,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 14:22:20:779,Hannah,normal,normal,"-"
14,3,Activity D,2020-06-27 15:13:21:848,Hugo,normal,normal,"-"
14,4,Activity E,2020-06-27 16:08:05:118,Keven,normal,normal,"-"
14,5,Activity G,2020-06-27 17:07:24:027,Issac,normal,normal,"-"
14,6,Activity F,2020-06-27 17:54:57:707,Jimmy,normal,normal,"-"
14,7,Activity J,2020-06-27 18:29:57:349,Tiffiny,normal,normal,"-"
14,8,Activity K,2020-06-27 19:19:59:213,Ryan,normal,normal,"-"
14,9,Activity B,2020-06-27 20:13:46:559,Alyce,normal,normal,"-"
14,10,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:05:03:402,Amanda,normal,normal,"-"
15,2,Activity C,2020-06-27 14:42:35:473,Hannah,normal,normal,"-"
15,3,Activity D,2020-06-27 15:40:46:114,Hugo,normal,normal,"-"
15,4,Activity E,2020-06-27 16:14:10:377,Lannie,normal,normal,"-"
15,5,Activity H,2020-06-27 16:55:24:657,Josef,normal,normal,"-"
15,6,Activity F,2020-06-27 17:47:36:839,Sandra,normal,normal,"-"
15,7,Activity J,2020-06-27 18:47:03:828,Tiffiny,normal,normal,"-"
15,8,Activity K,2020-06-27 19:14:43:060,Ryan,normal,normal,"-"
15,9,Activity B,2020-06-27 20:12:45:313,Alyce,normal,normal,"-"
15,10,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:05:13:402,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 14:46:50:937,Hannah,normal,normal,"-"
16,3,Activity D,2020-06-27 15:33:01:973,Hugo,normal,normal,"-"
