case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,10,Activity G,2020-06-27 21:14:49:504,Lourdes,normal,anomalous,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
1,11,Activity H,2020-06-27 21:54:25:607,Hoyt,normal,anomalous,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
1,12,Activity F,2020-06-27 22:16:47:121,Howard,normal,anomalous,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
1,13,■,-,-,-,-,"-"
2,0,▶,-,-,-,-,"-"
2,1,Activity A,2020-06-27 14:03:10:999,Sherlene,normal,normal,"-"
2,2,Activity B,2020-06-27 14:33:52:116,Doretta,normal,normal,"-"
2,3,Activity C,2020-06-27 15:24:35:972,Brant,normal,normal,"-"
2,4,Activity D,2020-06-27 16:17:43:598,Lourdes,normal,normal,"-"
2,5,Activity E,2020-06-27 16:35:52:006,Paul,normal,normal,"-"
2,6,Activity T,2020-06-27 17:21:51:988,Ryan,normal,normal,"-"
2,7,Activity F,2020-06-27 18:09:24:505,Lisa,normal,normal,"-"
2,8,■,-,-,-,-,"-"
3,0,▶,-,-,-,-,"-"
3,1,Activity A,2020-06-27 14:03:20:999,Sherlene,normal,normal,"-"
3,2,Activity B,2020-06-27 14:28:42:673,Earl,normal,normal,"-"
3,3,Activity C,2020-06-27 15:18:33:872,Brant,normal,normal,"-"
3,4,Activity D,2020-06-27 16:04:41:698,Lourdes,normal,normal,"-"
3,5,Activity E,2020-06-27 16:22:34:904,Tiffiny,normal,normal,"-"
3,6,Activity K,2020-06-27 17:21:02:098,Melany,normal,normal,"-"
3,7,Activity O,2020-06-27 18:07:22:298,Melany,normal,normal,"-"
3,8,Activity P,2020-06-27 18:39:42:012,Jimmy,normal,normal,"-"
3,9,Activity L,2020-06-27 19:38:03:308,Amanda,normal,normal,"-"
3,10,Activity F,2020-06-27 20:29:52:607,Emily,normal,normal,"-"
3,11,■,-,-,-,-,"-"
4,0,▶,-,-,-,-,"-"
4,1,Activity A,2020-06-27 14:03:30:999,Sherlene,normal,normal,"-"
4,2,Activity B,2020-06-27 14:35:02:385,Doretta,normal,normal,"-"
4,3,Activity C,2020-06-27 15:34:31:044,James,normal,normal,"-"
4,4,Activity D,2020-06-27 16:25:13:584,Lourdes,normal,normal,"-"
4,5,Activity E,2020-06-27 17:21:37:625,Tiffiny,normal,normal,"-"
4,6,Activity K,2020-06-27 18:19:39:725,Pam,normal,normal,"-"
4,7,Activity M,2020-06-27 18:54:36:323,Issac,normal,normal,"-"
4,8,Activity N,2020-06-27 19:49:02:673,Sonia,normal,normal,"-"
4,9,Activity L,2020-06-27 20:37:01:463,Keven,normal,normal,"-"
4,10,Activity F,2020-06-27 21:11:12:083,Howard,normal,normal,"-"
4,11,■,-,-,-,-,"-"
5,0,▶,-,-,-,-,"-"
5,1,Activity A,2020-06-27 14:03:40:999,Sherlene,normal,normal,"-"
5,2,Activity B,2020-06-27 14:28:40:637,Doretta,normal,normal,"-"
5,3,Activity C,2020-06-27 15:21:02:273,James,normal,normal,"-"
5,4,Activity D,2020-06-27 16:14:03:751,Lourdes,normal,normal,"-"
5,5,Activity E,2020-06-27 17:07:12:923,Gema,normal,normal,"-"
5,6,Activity K,2020-06-27 17:53:19:087,Melany,normal,normal,"-"
5,7,Activity O,2020-06-27 18:50:29:306,Melany,normal,normal,"-"
5,8,Activity P,2020-06-27 19:11:09:810,Sigrid,normal,normal,"-"
5,9,Activity L,2020-06-27 19:56:48:864,Amanda,normal,normal,"-"
5,10,Activity F,2020-06-27 20:53:28:959,Emily,normal,normal,"-"
5,11,■,-,-,-,-,"-"
6,0,▶,-,-,-,-,"-"
6,1,Activity A,2020-06-27 14:03:50:999,Sherlene,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,2,Activity B,2020-06-27 14:58:18:671,Doretta,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,3,Activity C,2020-06-27 15:55:45:029,Brant,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,4,Activity D,2020-06-27 16:33:53:246,Lourdes,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,5,Activity E,2020-06-27 17:09:36:813,Paul,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,6,Activity T,2020-06-27 18:08:14:660,Ryan,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,7,Activity F,2020-06-27 19:07:24:195,Lisa,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,8,Activity D,2020-06-27 19:38:48:344,Lourdes,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,9,Activity E,2020-06-27 20:24:19:231,Paul,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,10,Activity T,2020-06-27 21:15:51:817,Ryan,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,11,■,-,-,-,-,"-"
7,0,▶,-,-,-,-,"-"
7,1,Activity A,2020-06-27 14:04:00:999,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 14:35:57:329,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 15:26:58:620,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 16:21:36:408,Lourdes,normal,normal,"-"
7,5,Activity E,2020-06-27 16:46:15:771,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 17:39:27:976,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 18:19:41:082,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 18:52:16:884,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 19:37:58:309,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-27 20:22:25:922,Howard,normal,normal,"-"
7,11,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:04:10:999,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 14:45:55:733,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 15:31:28:361,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 16:10:27:995,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 16:53:15:877,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 17:38:49:509,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 18:25:24:493,Lisa,normal,normal,"-"
8,8,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:04:20:999,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 14:52:06:485,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 15:40:39:466,James,normal,normal,"-"
9,4,Activity D,2020-06-27 16:24:21:339,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 17:11:55:619,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 17:59:41:794,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 18:55:11:113,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 19:50:43:220,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 20:42:32:445,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-27 21:29:43:879,Howard,normal,normal,"-"
9,11,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:04:30:999,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 15:00:16:782,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 15:47:52:962,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 16:37:21:959,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 17:18:01:251,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 18:15:44:340,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 18:46:15:528,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 19:37:27:245,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 20:25:42:809,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-27 21:24:52:295,Emily,normal,normal,"-"
10,11,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:04:40:999,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 14:36:41:892,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 15:28:42:123,James,normal,normal,"-"
11,4,Activity D,2020-06-27 16:14:20:621,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 16:54:22:560,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 17:47:23:374,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 18:40:58:539,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 19:08:31:270,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 19:56:57:916,Keven,normal,normal,"-"
11,10,Activity F,2020-06-27 20:37:53:785,Howard,normal,normal,"-"
11,11,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:04:50:999,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 14:30:52:358,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 15:22:14:426,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 15:54:20:501,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 16:52:49:784,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 17:40:29:686,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 18:31:54:323,James,normal,normal,"-"
12,8,Activity I,2020-06-27 19:15:24:652,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 20:06:52:496,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-27 21:01:55:633,Howard,normal,normal,"-"
12,11,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:05:00:999,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 14:23:44:513,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 15:20:48:092,James,normal,normal,"-"
13,4,Activity D,2020-06-27 16:01:39:594,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 16:56:40:728,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 17:51:47:604,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 18:21:59:084,James,normal,normal,"-"
13,8,Activity I,2020-06-27 19:11:16:709,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 20:10:09:775,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 20:48:13:849,Howard,normal,normal,"-"
13,11,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:05:10:999,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 14:43:51:155,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 15:29:40:978,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 16:00:56:049,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 16:21:29:652,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 17:13:58:390,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 18:01:45:173,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 18:17:29:644,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 19:07:06:838,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-27 19:48:03:338,Howard,normal,normal,"-"
14,11,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:05:20:999,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 14:34:38:157,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 15:25:13:863,James,normal,normal,"-"
15,4,Activity D,2020-06-27 16:13:00:192,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 17:11:23:670,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 18:10:29:414,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 18:57:37:070,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 19:14:26:899,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 20:06:14:474,Jack,normal,normal,"-"
15,10,Activity F,2020-06-27 20:50:27:884,Howard,normal,normal,"-"
15,11,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:05:30:999,Sherlene,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
16,2,Activity B,2020-06-27 14:33:02:800,Doretta,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
16,3,Activity C,2020-06-27 15:29:19:237,Donald,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
16,4,Activity D,2020-06-27 16:18:26:103,Lourdes,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
16,5,Activity E,2020-06-27 17:12:57:835,Della,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
16,6,Activity K,2020-06-27 18:05:45:992,Pam,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
16,7,Activity M,2020-06-27 18:42:33:038,Issac,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
16,8,Activity N,2020-06-27 19:14:24:262,Sonia,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
16,9,Activity L,2020-06-27 20:04:20:231,Ling,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
16,10,Activity E,2020-06-27 20:55:55:995,Della,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
16,11,Activity K,2020-06-27 21:41:40:174,Pam,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
16,12,Activity M,2020-06-27 22:27:39:556,Issac,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
16,13,Activity F,2020-06-27 23:06:26:873,Howard,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
16,14,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:05:40:999,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 14:44:38:604,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 15:30:12:695,James,normal,normal,"-"
17,4,Activity D,2020-06-27 16:15:00:579,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 17:14:22:617,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 18:06:35:579,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 18:39:04:889,Lisa,normal,normal,"-"
17,8,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:05:50:999,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 14:25:35:526,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 15:14:14:168,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 16:09:44:240,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 16:56:28:189,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 17:55:07:566,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 18:33:22:439,Lisa,normal,normal,"-"
18,8,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:06:00:999,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 14:24:18:107,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 15:15:51:419,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 16:13:35:370,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 16:42:32:953,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 17:34:48:489,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 18:08:24:104,Lisa,normal,normal,"-"
19,8,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:06:10:999,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 14:52:43:067,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 15:40:52:414,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 16:18:46:842,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 17:08:07:294,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 18:03:25:576,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 18:36:39:837,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 19:25:33:895,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 20:14:18:684,Keven,normal,normal,"-"
20,10,Activity F,2020-06-27 21:12:17:854,Howard,normal,normal,"-"
20,11,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:06:20:999,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 14:58:18:965,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 15:48:03:503,James,normal,normal,"-"
21,4,Activity D,2020-06-27 16:43:21:989,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 17:03:37:969,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 17:55:23:008,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 18:54:23:851,Melany,normal,normal,"-"
