case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
2,6,Activity AD,2020-06-27 18:01:06:565,Craig,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
2,7,Activity S,2020-06-27 19:00:04:944,Lannie,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
2,8,Activity B,2020-06-27 19:45:13:885,Micheline,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}, {'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
2,9,■,-,-,-,-,"-"
3,0,▶,-,-,-,-,"-"
3,1,Activity A,2020-06-27 14:03:14:619,Ronald,normal,normal,"-"
3,2,Activity AI,2020-06-27 14:30:03:552,Pam,normal,normal,"-"
3,3,Activity AP,2020-06-27 15:22:46:713,Chan,normal,normal,"-"
3,4,Activity AQ,2020-06-27 15:55:58:056,Jamika,normal,normal,"-"
3,5,Activity AR,2020-06-27 16:35:22:715,Jack,normal,normal,"-"
3,6,Activity AS,2020-06-27 17:20:49:050,Anna,normal,normal,"-"
3,7,Activity AJ,2020-06-27 18:08:21:772,Ling,normal,normal,"-"
3,8,Activity B,2020-06-27 18:48:10:091,Brant,normal,normal,"-"
3,9,■,-,-,-,-,"-"
4,0,▶,-,-,-,-,"-"
4,1,Activity A,2020-06-27 14:03:24:619,Steve,normal,normal,"-"
4,2,Activity C,2020-06-27 14:34:15:291,Hannah,normal,normal,"-"
4,3,Activity D,2020-06-27 15:28:13:060,Hugo,normal,normal,"-"
4,4,Activity E,2020-06-27 16:09:14:456,Lannie,normal,normal,"-"
4,5,Activity H,2020-06-27 16:59:46:758,James,normal,normal,"-"
4,6,Activity F,2020-06-27 17:52:19:088,Sandra,normal,normal,"-"
4,7,Activity J,2020-06-27 18:26:12:433,Grayce,normal,normal,"-"
4,8,Activity K,2020-06-27 19:11:10:020,Issac,normal,normal,"-"
4,9,Activity B,2020-06-27 20:04:55:627,Alyce,normal,normal,"-"
4,10,■,-,-,-,-,"-"
5,0,▶,-,-,-,-,"-"
5,1,Activity A,2020-06-27 14:03:34:619,Micheline,normal,normal,"-"
5,2,Activity L,2020-06-27 14:21:23:277,Howard,normal,normal,"-"
5,3,Activity N,2020-06-27 15:10:26:761,Issac,normal,normal,"-"
5,4,Activity M,2020-06-27 15:44:54:426,Steve,normal,normal,"-"
5,5,Activity R,2020-06-27 16:39:53:606,Amanda,normal,normal,"-"
5,6,Activity W,2020-06-27 17:29:00:721,Chan,normal,normal,"-"
5,7,Activity AB,2020-06-27 18:17:03:291,Junior,normal,normal,"-"
5,8,Activity X,2020-06-27 18:39:06:735,Ryan,normal,normal,"-"
5,9,Activity S,2020-06-27 19:36:48:301,Keven,normal,normal,"-"
5,10,Activity B,2020-06-27 20:33:18:856,Hoyt,normal,normal,"-"
5,11,■,-,-,-,-,"-"
6,0,▶,-,-,-,-,"-"
6,1,Activity A,2020-06-27 14:03:44:619,Steve,normal,normal,"-"
6,2,Activity C,2020-06-27 14:39:53:808,Hannah,normal,normal,"-"
6,3,Activity D,2020-06-27 15:36:43:983,Hugo,normal,normal,"-"
6,4,Activity E,2020-06-27 16:08:12:515,Brant,normal,normal,"-"
6,5,Activity G,2020-06-27 16:49:09:574,Alpha,normal,normal,"-"
6,6,Activity F,2020-06-27 17:47:10:887,Jimmy,normal,normal,"-"
6,7,Activity J,2020-06-27 18:29:02:453,Tiffiny,normal,normal,"-"
6,8,Activity K,2020-06-27 18:48:56:863,Sherell,normal,normal,"-"
6,9,Activity B,2020-06-27 19:34:22:994,Alyce,normal,normal,"-"
6,10,■,-,-,-,-,"-"
7,0,▶,-,-,-,-,"-"
7,1,Activity A,2020-06-27 14:03:54:619,Ronald,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Josef'}}]}"
7,2,Activity AI,2020-06-27 14:38:11:465,Pam,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Josef'}}]}"
7,3,Activity AP,2020-06-27 15:37:08:259,Chan,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Josef'}}]}"
7,4,Activity AQ,2020-06-27 16:13:20:705,Jamika,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Josef'}}]}"
7,5,Activity AJ,2020-06-27 17:05:17:745,Donald,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Josef'}}]}"
7,6,Activity B,2020-06-27 18:00:13:756,Alyce,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Josef'}}]}"
7,7,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:04:04:619,Doretta,normal,normal,"-"
8,2,Activity C,2020-06-27 14:57:04:515,Hannah,normal,normal,"-"
8,3,Activity D,2020-06-27 15:44:37:403,Hugo,normal,normal,"-"
8,4,Activity E,2020-06-27 16:23:30:334,Lannie,normal,normal,"-"
8,5,Activity H,2020-06-27 17:04:42:906,Josef,normal,normal,"-"
8,6,Activity F,2020-06-27 17:52:33:774,Sandra,normal,normal,"-"
8,7,Activity J,2020-06-27 18:43:58:041,Tiffiny,normal,normal,"-"
8,8,Activity K,2020-06-27 19:03:23:871,Ryan,normal,normal,"-"
8,9,Activity B,2020-06-27 19:49:30:173,Alyce,normal,normal,"-"
8,10,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:04:14:619,Micheline,normal,anomalous,"{'shift_from': 5, 'shift_to': 3, 'size': 1}"
9,2,Activity L,2020-06-27 14:45:24:122,Howard,normal,anomalous,"{'shift_from': 5, 'shift_to': 3, 'size': 1}"
9,3,Activity N,2020-06-27 15:31:55:103,Ryan,normal,anomalous,"{'shift_from': 5, 'shift_to': 3, 'size': 1}"
9,4,Activity R,2020-06-27 16:02:40:778,Melany,normal,anomalous,"{'shift_from': 5, 'shift_to': 3, 'size': 1}"
9,5,Activity M,2020-06-27 16:49:31:892,Steve,normal,anomalous,"{'shift_from': 5, 'shift_to': 3, 'size': 1}"
9,6,Activity V,2020-06-27 17:40:50:002,Jimmy,normal,anomalous,"{'shift_from': 5, 'shift_to': 3, 'size': 1}"
9,7,Activity S,2020-06-27 18:11:49:197,Sonia,normal,anomalous,"{'shift_from': 5, 'shift_to': 3, 'size': 1}"
9,8,Activity B,2020-06-27 18:47:52:440,Alyce,normal,anomalous,"{'shift_from': 5, 'shift_to': 3, 'size': 1}"
9,9,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:04:24:619,Micheline,normal,anomalous,"{'indices': [3, 9]}"
10,2,Activity L,2020-06-27 14:27:51:258,Donald,normal,anomalous,"{'indices': [3, 9]}"
10,3,Activity P,2020-06-27 15:20:56:789,Deloras,normal,anomalous,"{'indices': [3, 9]}"
10,4,Random activity 36,2020-06-27 16:01:25:963,Random user 47,normal,anomalous,"{'indices': [3, 9]}"
10,5,Activity Q,2020-06-27 16:29:42:330,Donald,normal,anomalous,"{'indices': [3, 9]}"
10,6,Activity M,2020-06-27 17:16:46:495,Howard,normal,anomalous,"{'indices': [3, 9]}"
10,7,Activity R,2020-06-27 17:53:17:527,Joe,normal,anomalous,"{'indices': [3, 9]}"
10,8,Activity AC,2020-06-27 18:47:49:695,Roseanne,normal,anomalous,"{'indices': [3, 9]}"
10,9,Activity AF,2020-06-27 19:37:34:414,Gema,normal,anomalous,"{'indices': [3, 9]}"
10,10,Random activity 20,2020-06-27 20:32:44:157,Random user 38,normal,anomalous,"{'indices': [3, 9]}"
10,11,Activity AD,2020-06-27 21:15:37:841,Ling,normal,anomalous,"{'indices': [3, 9]}"
10,12,Activity S,2020-06-27 21:51:46:220,Jack,normal,anomalous,"{'indices': [3, 9]}"
10,13,Activity B,2020-06-27 22:43:09:493,Alyce,normal,anomalous,"{'indices': [3, 9]}"
10,14,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:04:34:619,Ronald,normal,normal,"-"
11,2,Activity AI,2020-06-27 14:21:16:224,Lisa,normal,normal,"-"
11,3,Activity AL,2020-06-27 15:09:14:522,Rossana,normal,normal,"-"
11,4,Activity AM,2020-06-27 15:43:25:937,Marilyn,normal,normal,"-"
11,5,Activity AN,2020-06-27 16:22:32:191,Vickie,normal,normal,"-"
11,6,Activity AO,2020-06-27 17:08:28:528,Evelin,normal,normal,"-"
11,7,Activity AJ,2020-06-27 17:47:02:744,Charles,normal,normal,"-"
11,8,Activity B,2020-06-27 18:11:10:592,Brant,normal,normal,"-"
11,9,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:04:44:619,Velda,normal,normal,"-"
12,2,Activity AI,2020-06-27 15:00:44:722,Pam,normal,normal,"-"
12,3,Activity AP,2020-06-27 15:58:56:828,Chan,normal,normal,"-"
12,4,Activity AQ,2020-06-27 16:41:41:022,Jamika,normal,normal,"-"
12,5,Activity AR,2020-06-27 17:33:53:058,Lucy,normal,normal,"-"
12,6,Activity AS,2020-06-27 18:24:06:555,Clayton,normal,normal,"-"
12,7,Activity AJ,2020-06-27 19:12:54:337,Ling,normal,normal,"-"
12,8,Activity B,2020-06-27 19:57:28:285,Brant,normal,normal,"-"
12,9,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:04:54:619,Amanda,normal,normal,"-"
13,2,Activity C,2020-06-27 14:59:55:401,Hannah,normal,normal,"-"
13,3,Activity D,2020-06-27 15:56:11:268,Hugo,normal,normal,"-"
13,4,Activity E,2020-06-27 16:44:26:762,Lannie,normal,normal,"-"
13,5,Activity H,2020-06-27 17:10:04:388,Keven,normal,normal,"-"
13,6,Activity F,2020-06-27 17:55:12:905,Jimmy,normal,normal,"-"
13,7,Activity J,2020-06-27 18:29:20:989,Ryan,normal,normal,"-"
13,8,Activity K,2020-06-27 18:50:39:157,Tiffiny,normal,normal,"-"
13,9,Activity B,2020-06-27 19:42:58:954,Alyce,normal,normal,"-"
13,10,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:05:04:619,Steve,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
14,2,Activity C,2020-06-27 14:44:44:772,Hannah,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
14,3,Activity D,2020-06-27 15:43:32:264,Hugo,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
14,4,Activity E,2020-06-27 16:31:40:452,Keven,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
14,5,Activity G,2020-06-27 17:14:02:722,Issac,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
14,6,Activity F,2020-06-27 18:13:46:257,Jimmy,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
14,7,Activity J,2020-06-27 19:00:01:805,Tiffiny,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
14,8,Activity E,2020-06-27 19:17:02:125,Keven,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
14,9,Activity G,2020-06-27 20:07:58:509,Issac,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
14,10,Activity K,2020-06-27 20:51:43:293,Ryan,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
14,11,Activity B,2020-06-27 21:45:30:863,Alyce,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
14,12,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:05:14:619,Amanda,normal,normal,"-"
15,2,Activity C,2020-06-27 14:33:51:779,Hannah,normal,normal,"-"
15,3,Activity D,2020-06-27 15:26:21:466,Hugo,normal,normal,"-"
15,4,Activity E,2020-06-27 16:11:22:136,Lannie,normal,normal,"-"
15,5,Activity H,2020-06-27 17:10:18:631,Josef,normal,normal,"-"
15,6,Activity F,2020-06-27 18:06:53:236,Sandra,normal,normal,"-"
15,7,Activity J,2020-06-27 18:38:41:652,Tiffiny,normal,normal,"-"
15,8,Activity K,2020-06-27 19:28:23:435,Ryan,normal,normal,"-"
15,9,Activity B,2020-06-27 20:14:04:327,Alyce,normal,normal,"-"
15,10,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:05:24:619,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 15:03:56:101,Hannah,normal,normal,"-"
16,3,Activity D,2020-06-27 15:50:52:192,Hugo,normal,normal,"-"
16,4,Activity E,2020-06-27 16:35:20:739,Lannie,normal,normal,"-"
16,5,Activity H,2020-06-27 17:11:56:244,Josef,normal,normal,"-"
16,6,Activity F,2020-06-27 18:11:46:904,Jimmy,normal,normal,"-"
16,7,Activity J,2020-06-27 18:59:27:544,Tiffiny,normal,normal,"-"
16,8,Activity K,2020-06-27 19:15:25:591,Issac,normal,normal,"-"
16,9,Activity B,2020-06-27 20:07:48:760,Alyce,normal,normal,"-"
16,10,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:05:34:619,Ronald,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
17,2,Activity AI,2020-06-27 14:51:12:033,Hannah,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
17,3,Activity AQ,2020-06-27 15:37:40:453,Jamika,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
17,4,Activity AR,2020-06-27 16:08:07:903,Donald,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
17,5,Activity AS,2020-06-27 16:29:15:178,Clayton,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
17,6,Activity AJ,2020-06-27 17:27:57:247,Charles,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
17,7,Activity B,2020-06-27 17:59:55:112,Brant,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity AP', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
17,8,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:05:44:619,Ronald,normal,normal,"-"
18,2,Activity AI,2020-06-27 14:56:18:013,Sharee,normal,normal,"-"
18,3,Activity AL,2020-06-27 15:54:50:931,Joe,normal,normal,"-"
18,4,Activity AM,2020-06-27 16:54:34:687,Marilyn,normal,normal,"-"
18,5,Activity AN,2020-06-27 17:43:33:090,Vickie,normal,normal,"-"
18,6,Activity AO,2020-06-27 18:32:15:641,Evelin,normal,normal,"-"
18,7,Activity AJ,2020-06-27 19:05:17:854,Hoyt,normal,normal,"-"
18,8,Activity B,2020-06-27 20:03:18:660,Micheline,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:05:54:619,Steve,normal,normal,"-"
19,2,Activity C,2020-06-27 14:35:21:438,Hannah,normal,normal,"-"
19,3,Activity D,2020-06-27 15:20:40:347,Hugo,normal,normal,"-"
19,4,Activity E,2020-06-27 16:01:59:094,Lannie,normal,normal,"-"
19,5,Activity H,2020-06-27 16:48:12:047,Josef,normal,normal,"-"
19,6,Activity F,2020-06-27 17:36:28:086,Jimmy,normal,normal,"-"
19,7,Activity J,2020-06-27 18:14:22:652,Ryan,normal,normal,"-"
19,8,Activity K,2020-06-27 18:54:25:057,Deloras,normal,normal,"-"
19,9,Activity B,2020-06-27 19:51:05:426,Alyce,normal,normal,"-"
19,10,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:06:04:619,Ronald,normal,normal,"-"
20,2,Activity AI,2020-06-27 14:53:20:817,Sharee,normal,normal,"-"
20,3,Activity AL,2020-06-27 15:46:52:810,Rossana,normal,normal,"-"
20,4,Activity AM,2020-06-27 16:30:26:222,Marilyn,normal,normal,"-"
20,5,Activity AN,2020-06-27 16:55:17:568,Vickie,normal,normal,"-"
20,6,Activity AO,2020-06-27 17:50:17:651,Evelin,normal,normal,"-"
20,7,Activity AJ,2020-06-27 18:27:09:417,Ling,normal,normal,"-"
20,8,Activity B,2020-06-27 18:52:13:182,Micheline,normal,normal,"-"
20,9,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:06:14:619,Steve,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hannah']}"
21,2,Activity C,2020-06-27 15:00:11:801,Brian,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hannah']}"
21,3,Activity D,2020-06-27 15:55:30:756,Hugo,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hannah']}"
21,4,Activity E,2020-06-27 16:29:09:295,Howard,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hannah']}"
21,5,Activity I,2020-06-27 17:11:27:259,Johnny,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hannah']}"
21,6,Activity F,2020-06-27 17:56:27:590,Jimmy,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hannah']}"
21,7,Activity J,2020-06-27 18:49:18:748,Tiffiny,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hannah']}"
21,8,Activity K,2020-06-27 19:28:43:377,Ryan,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hannah']}"
21,9,Activity B,2020-06-27 20:15:10:832,Alyce,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hannah']}"
21,10,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:06:24:619,Velda,normal,normal,"-"
22,2,Activity AI,2020-06-27 14:37:44:362,Hannah,normal,normal,"-"
22,3,Activity AP,2020-06-27 15:36:31:576,Chan,normal,normal,"-"
22,4,Activity AQ,2020-06-27 16:14:14:642,Jamika,normal,normal,"-"
22,5,Activity AR,2020-06-27 17:08:23:235,Lucy,normal,normal,"-"
22,6,Activity AS,2020-06-27 18:03:00:181,Clayton,normal,normal,"-"
22,7,Activity AJ,2020-06-27 18:45:14:405,Vickie,normal,normal,"-"
22,8,Activity B,2020-06-27 19:42:47:832,Micheline,normal,normal,"-"
22,9,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:06:34:619,Velda,normal,normal,"-"
23,2,Activity AI,2020-06-27 14:26:52:104,Sharee,normal,normal,"-"
23,3,Activity AL,2020-06-27 15:20:21:135,Rossana,normal,normal,"-"
23,4,Activity AM,2020-06-27 15:51:19:408,Shandi,normal,normal,"-"
23,5,Activity AN,2020-06-27 16:11:53:279,Vickie,normal,normal,"-"
23,6,Activity AO,2020-06-27 17:07:37:081,Jack,normal,normal,"-"
23,7,Activity AJ,2020-06-27 18:06:29:699,Ling,normal,normal,"-"
23,8,Activity B,2020-06-27 18:29:35:938,Brant,normal,normal,"-"
23,9,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:06:44:619,Micheline,normal,anomalous,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
24,2,Activity L,2020-06-27 14:31:06:021,Howard,normal,anomalous,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
24,3,Activity N,2020-06-27 15:27:34:981,Issac,normal,anomalous,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
24,4,Activity M,2020-06-27 15:57:40:535,Steve,normal,anomalous,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
24,5,Activity L,2020-06-27 16:30:19:262,Howard,normal,anomalous,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
