case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
15,4,Activity D,2020-06-27 16:13:15:127,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 16:41:00:709,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 17:39:28:595,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 18:10:32:223,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 18:50:54:261,Michaele,normal,normal,"-"
15,9,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:05:32:402,Steve,normal,anomalous,"{'indices': [3, 7]}"
16,2,Activity C,2020-06-27 14:50:49:259,Keven,normal,anomalous,"{'indices': [3, 7]}"
16,3,Activity G,2020-06-27 15:48:00:700,Steve,normal,anomalous,"{'indices': [3, 7]}"
16,4,Random activity 13,2020-06-27 16:20:30:106,Random user 45,normal,anomalous,"{'indices': [3, 7]}"
16,5,Activity D,2020-06-27 16:44:18:976,Deloras,normal,anomalous,"{'indices': [3, 7]}"
16,6,Activity I,2020-06-27 17:32:21:824,Keven,normal,anomalous,"{'indices': [3, 7]}"
16,7,Activity L,2020-06-27 18:04:20:941,Keven,normal,anomalous,"{'indices': [3, 7]}"
16,8,Random activity 6,2020-06-27 18:32:44:946,Random user 42,normal,anomalous,"{'indices': [3, 7]}"
16,9,Activity J,2020-06-27 19:25:49:596,Gema,normal,anomalous,"{'indices': [3, 7]}"
16,10,Activity B,2020-06-27 20:25:25:074,Carmella,normal,anomalous,"{'indices': [3, 7]}"
16,11,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:05:42:402,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 14:58:21:967,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 15:49:27:727,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 16:34:28:110,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 17:00:13:947,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 17:46:07:897,Sherlene,normal,normal,"-"
17,7,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:05:52:402,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:23:41:674,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 15:18:55:433,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 16:06:07:426,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 16:36:11:465,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 17:24:42:995,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 18:09:45:844,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 18:48:28:608,Michaele,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:06:02:402,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 14:24:13:141,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 15:22:17:312,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 16:13:39:753,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 16:39:56:427,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 17:33:09:496,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 18:03:22:589,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 18:32:34:633,Carmella,normal,normal,"-"
19,9,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:06:12:402,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 14:44:09:573,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 15:42:31:017,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 16:41:51:382,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 17:38:14:327,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 18:33:13:123,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 19:22:55:282,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 20:04:20:620,Michaele,normal,normal,"-"
20,9,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:06:22:402,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 14:49:15:422,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 15:44:14:922,Michaele,normal,normal,"-"
21,4,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:06:32:402,Steve,normal,anomalous,"{'indices': [1, 6]}"
22,2,Random activity 19,2020-06-27 14:26:03:393,Random user 66,normal,anomalous,"{'indices': [1, 6]}"
22,3,Activity C,2020-06-27 15:17:59:485,Lisa,normal,anomalous,"{'indices': [1, 6]}"
22,4,Activity E,2020-06-27 16:00:22:881,Donald,normal,anomalous,"{'indices': [1, 6]}"
22,5,Activity D,2020-06-27 16:40:01:926,Keven,normal,anomalous,"{'indices': [1, 6]}"
22,6,Activity I,2020-06-27 17:32:04:871,Maryellen,normal,anomalous,"{'indices': [1, 6]}"
22,7,Random activity 19,2020-06-27 18:12:49:475,Random user 66,normal,anomalous,"{'indices': [1, 6]}"
22,8,Activity K,2020-06-27 18:44:29:503,Issac,normal,anomalous,"{'indices': [1, 6]}"
22,9,Activity J,2020-06-27 19:29:47:603,Frances,normal,anomalous,"{'indices': [1, 6]}"
22,10,Activity B,2020-06-27 20:15:27:383,Michaele,normal,anomalous,"{'indices': [1, 6]}"
22,11,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:06:42:402,Doretta,normal,anomalous,"-"
23,2,Activity C,2020-06-27 14:48:39:072,Keven,normal,anomalous,"-"
23,3,Activity G,2020-06-27 15:36:45:885,Steve,normal,anomalous,"-"
23,4,Activity D,2020-06-27 16:11:10:144,Emily,normal,anomalous,"-"
23,5,Activity I,2020-06-27 16:47:05:756,Tiffiny,normal,anomalous,"-"
23,6,Activity L,2020-06-27 17:32:41:440,Shandi,normal,anomalous,"-"
23,7,Random activity 12,2020-06-27 18:31:58:316,Random user 16,normal,anomalous,"-"
23,8,Activity J,2020-06-27 19:05:48:847,Micheline,normal,anomalous,"-"
23,9,Activity B,2020-06-27 20:04:10:479,Michaele,normal,anomalous,"-"
23,10,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:06:52:402,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 14:40:09:994,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 15:31:43:151,Michaele,normal,normal,"-"
24,4,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:07:02:402,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 15:04:13:758,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 15:49:31:873,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 16:38:29:159,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 17:20:50:896,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 18:17:32:230,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 19:02:06:812,Sherell,normal,normal,"-"
25,8,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:07:12:402,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 14:51:31:189,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 15:46:11:776,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 16:26:01:182,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 16:54:13:584,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 17:52:31:060,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 18:50:35:582,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 19:18:32:463,Michaele,normal,normal,"-"
26,9,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:07:22:402,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 14:31:03:174,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 15:21:23:521,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 15:57:48:693,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 16:28:31:437,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 17:21:40:035,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 17:57:10:519,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 18:26:11:576,Michaele,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:07:32:402,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 14:26:46:791,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 15:14:08:389,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 16:01:33:877,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 16:22:31:729,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 17:10:44:169,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 18:00:10:240,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 18:44:19:330,Michaele,normal,normal,"-"
28,9,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:07:42:402,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 14:34:46:150,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 15:22:18:735,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 16:09:45:211,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 16:33:25:765,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 17:21:42:688,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 18:01:09:806,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 18:23:54:088,Sherell,normal,normal,"-"
29,9,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:07:52:402,Rossana,normal,anomalous,"{'indices': [3, 6]}"
30,2,Activity O,2020-06-27 15:05:09:650,Brian,normal,anomalous,"{'indices': [3, 6]}"
30,3,Activity U,2020-06-27 15:59:45:891,Jimmy,normal,anomalous,"{'indices': [3, 6]}"
30,4,Random activity 9,2020-06-27 16:30:56:668,Random user 55,normal,anomalous,"{'indices': [3, 6]}"
30,5,Activity W,2020-06-27 17:13:04:846,Evelin,normal,anomalous,"{'indices': [3, 6]}"
30,6,Activity V,2020-06-27 17:58:37:800,Jamika,normal,anomalous,"{'indices': [3, 6]}"
30,7,Random activity 12,2020-06-27 18:51:35:929,Random user 19,normal,anomalous,"{'indices': [3, 6]}"
30,8,Activity P,2020-06-27 19:30:26:613,Seth,normal,anomalous,"{'indices': [3, 6]}"
30,9,Activity B,2020-06-27 20:26:20:107,Sherlene,normal,anomalous,"{'indices': [3, 6]}"
30,10,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:08:02:402,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 14:37:10:939,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 15:23:04:872,Michaele,normal,normal,"-"
31,4,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:08:12:402,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 14:45:14:283,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 15:40:11:872,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 16:12:09:599,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 16:39:39:540,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 17:37:11:792,Issac,normal,normal,"-"
32,7,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:08:22:402,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 14:41:42:867,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 15:38:45:796,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 16:22:38:544,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 16:42:07:992,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 17:38:14:737,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 18:37:31:367,Sherell,normal,normal,"-"
33,8,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:08:32:402,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 14:59:20:286,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 15:48:35:550,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 16:29:27:652,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 17:06:46:965,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 18:00:43:921,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 18:46:24:768,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 19:09:19:258,Michaele,normal,normal,"-"
34,9,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:08:42:402,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 15:02:01:926,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 15:59:57:968,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 16:54:48:879,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 17:25:04:878,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 18:23:57:650,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 19:04:51:363,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 19:25:33:225,Michaele,normal,normal,"-"
35,9,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:08:52:402,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 14:52:32:057,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 15:38:30:069,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 16:31:47:700,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 16:57:01:897,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 17:51:13:863,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 18:39:37:095,Sherlene,normal,normal,"-"
36,8,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:09:02:402,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 15:02:20:784,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 15:59:59:006,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 16:56:42:733,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 17:38:20:570,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 18:37:08:997,Sherell,normal,normal,"-"
37,7,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:09:12:402,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 14:32:21:454,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 15:26:28:052,Michaele,normal,normal,"-"
38,4,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:09:22:402,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 15:00:04:162,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 15:50:24:818,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 16:24:37:008,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 16:55:33:149,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 17:50:31:963,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 18:42:35:963,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 19:40:02:788,Michaele,normal,normal,"-"
39,9,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:09:32:402,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 15:06:22:136,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 15:55:13:102,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 16:40:48:321,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 17:10:03:808,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 18:00:57:187,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 18:46:51:823,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 19:04:09:274,Carmella,normal,normal,"-"
40,9,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:09:42:402,Rossana,normal,anomalous,"-"
41,2,Activity O,2020-06-27 14:41:47:298,Brian,normal,anomalous,"-"
41,3,Random activity 26,2020-06-27 15:33:30:591,Random user 67,normal,anomalous,"-"
41,4,Activity U,2020-06-27 16:18:05:917,Sigrid,normal,anomalous,"-"
41,5,Activity W,2020-06-27 17:10:22:167,Evelin,normal,anomalous,"-"
41,6,Activity V,2020-06-27 18:08:15:417,Jamika,normal,anomalous,"-"
41,7,Activity P,2020-06-27 19:05:52:305,Jin,normal,anomalous,"-"
41,8,Activity B,2020-06-27 19:33:47:047,Sherell,normal,anomalous,"-"
41,9,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:09:52:402,Rossana,normal,normal,"-"
42,2,Activity O,2020-06-27 14:45:30:791,Iluminada,normal,normal,"-"
42,3,Activity Q,2020-06-27 15:44:47:394,Elisha,normal,normal,"-"
42,4,Activity R,2020-06-27 16:42:50:123,Josef,normal,normal,"-"
42,5,Activity P,2020-06-27 17:28:40:467,Seth,normal,normal,"-"
42,6,Activity B,2020-06-27 18:16:24:826,Sherlene,normal,normal,"-"
42,7,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:10:02:402,Shandi,normal,normal,"-"
43,2,Activity Y,2020-06-27 14:59:32:505,Johnny,normal,normal,"-"
43,3,Activity B,2020-06-27 15:46:08:915,Michaele,normal,normal,"-"
43,4,■,-,-,-,-,"-"
44,0,▶,-,-,-,-,"-"
44,1,Activity A,2020-06-27 14:10:12:402,Keven,normal,normal,"-"
44,2,Activity O,2020-06-27 14:25:50:267,Ronald,normal,normal,"-"
44,3,Activity U,2020-06-27 15:23:39:377,Jimmy,normal,normal,"-"
44,4,Activity W,2020-06-27 16:09:18:484,Evelin,normal,normal,"-"
44,5,Activity V,2020-06-27 17:01:05:897,Jamika,normal,normal,"-"
44,6,Activity P,2020-06-27 17:54:24:987,Ryan,normal,normal,"-"
44,7,Activity B,2020-06-27 18:49:45:005,Alpha,normal,normal,"-"
44,8,■,-,-,-,-,"-"
45,0,▶,-,-,-,-,"-"
45,1,Activity A,2020-06-27 14:10:22:402,Doretta,normal,anomalous,"{'indices': [1, 7]}"
45,2,Random activity 25,2020-06-27 15:08:45:319,Random user 52,normal,anomalous,"{'indices': [1, 7]}"
45,3,Activity C,2020-06-27 16:03:19:930,Junior,normal,anomalous,"{'indices': [1, 7]}"
