case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
7,2,Activity B,2020-06-27 14:49:46:535,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 15:44:45:347,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 16:40:41:546,Lourdes,normal,normal,"-"
7,5,Activity E,2020-06-27 16:56:12:091,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 17:54:37:147,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 18:34:52:804,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 19:25:56:314,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 20:13:36:065,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-27 20:48:03:095,Howard,normal,normal,"-"
7,11,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:34:38:315,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 15:08:18:424,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 16:05:44:023,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 16:53:57:447,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 17:09:40:949,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 18:04:17:354,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 19:01:20:022,Lisa,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:34:48:315,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 15:10:57:823,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 16:01:04:837,James,normal,normal,"-"
9,4,Activity D,2020-06-27 16:32:19:621,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 17:13:15:467,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 18:07:56:700,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 18:50:38:373,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 19:45:20:951,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 20:33:00:304,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-27 21:20:31:958,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:34:58:315,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 15:05:22:661,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 15:53:36:379,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 16:40:40:564,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 17:02:00:170,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 17:56:43:208,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 18:54:34:521,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 19:48:40:539,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 20:48:05:446,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-27 21:25:36:300,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:35:08:315,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 14:57:55:724,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 15:50:29:512,James,normal,normal,"-"
11,4,Activity D,2020-06-27 16:22:29:898,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 16:44:11:614,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 17:30:08:029,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 18:08:27:206,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 18:58:22:331,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 19:44:23:399,Keven,normal,normal,"-"
11,10,Activity F,2020-06-27 20:41:25:487,Howard,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:35:18:315,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 15:09:22:393,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 15:58:25:147,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 16:30:23:089,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 17:15:42:178,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 18:12:23:980,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 18:43:49:253,James,normal,normal,"-"
12,8,Activity I,2020-06-27 19:30:53:839,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 20:27:55:781,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-27 21:14:01:761,Howard,normal,normal,"-"
12,11,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:35:28:315,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 15:08:00:369,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 16:00:39:057,James,normal,normal,"-"
13,4,Activity D,2020-06-27 16:42:38:957,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 17:03:42:776,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 17:55:27:431,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 18:38:30:085,James,normal,normal,"-"
13,8,Activity I,2020-06-27 19:24:51:030,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 20:21:37:867,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 20:55:15:868,Howard,normal,normal,"-"
13,11,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:35:38:315,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 15:19:41:005,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 16:05:04:666,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 16:35:12:663,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 17:34:22:094,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 18:25:38:491,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 19:22:01:942,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 19:53:40:145,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 20:40:22:729,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-27 21:26:23:297,Howard,normal,normal,"-"
14,11,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:35:48:315,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 15:04:11:462,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 16:01:38:502,James,normal,normal,"-"
15,4,Activity D,2020-06-27 16:58:02:764,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 17:38:00:006,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 18:27:00:714,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 19:20:10:318,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 20:13:06:270,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 21:12:41:047,Jack,normal,normal,"-"
15,10,Activity F,2020-06-27 22:09:08:004,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:35:58:315,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 14:51:00:097,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 15:37:46:918,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 16:25:37:010,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 17:00:59:677,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 17:51:26:337,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 18:30:46:906,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 19:21:26:461,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 20:10:49:989,Ling,normal,normal,"-"
16,10,Activity F,2020-06-27 20:49:03:166,Howard,normal,normal,"-"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:36:08:315,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 15:01:51:616,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 15:49:20:227,James,normal,normal,"-"
17,4,Activity D,2020-06-27 16:34:48:444,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 17:25:31:935,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 18:17:33:643,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 19:14:06:238,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:36:18:315,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 15:25:09:711,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 16:19:26:970,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 17:17:47:825,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 17:52:26:385,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 18:37:38:508,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 19:27:11:567,Lisa,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:36:28:315,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 15:27:14:325,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 16:13:49:106,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 17:13:27:500,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 17:40:25:644,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 18:29:41:751,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 19:08:03:518,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:36:38:315,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 15:00:17:014,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 15:59:11:005,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 16:30:07:131,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 17:21:18:685,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 18:21:11:487,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 18:56:55:938,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 19:56:17:698,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 20:44:09:485,Keven,normal,normal,"-"
20,10,Activity F,2020-06-27 21:27:08:119,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:36:48:315,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 15:09:50:846,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 15:55:14:173,James,normal,normal,"-"
21,4,Activity D,2020-06-27 16:51:59:349,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 17:15:45:825,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 18:02:03:445,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 19:01:23:010,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 19:46:51:728,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 20:32:51:906,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 21:10:35:674,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:36:58:315,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 15:15:13:408,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 16:07:53:538,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 16:59:06:045,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 17:47:52:379,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 18:36:17:368,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 19:31:04:023,Lisa,normal,normal,"-"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:37:08:315,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 15:24:11:821,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 16:18:17:599,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 17:12:23:072,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 18:01:07:307,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 18:48:21:060,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 19:39:22:944,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:37:18:315,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 14:59:00:556,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 15:47:18:331,James,normal,normal,"-"
24,4,Activity D,2020-06-27 16:28:34:459,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 16:45:10:585,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 17:44:27:998,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 18:34:41:078,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 19:12:18:675,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 20:09:30:076,Steve,normal,normal,"-"
24,10,Activity F,2020-06-27 21:05:10:787,Emily,normal,normal,"-"
24,11,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:37:28:315,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 15:18:08:078,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 16:03:10:815,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 16:33:42:517,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 17:05:17:984,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 18:00:13:889,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 18:47:52:177,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:37:38:315,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 15:30:40:691,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 16:23:41:095,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 16:56:30:509,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 17:36:03:408,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 18:35:59:669,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 19:16:46:978,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:37:48:315,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 15:27:27:862,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 16:18:51:146,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 17:06:23:483,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 17:55:50:669,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 18:45:46:953,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 19:30:07:469,Lisa,normal,normal,"-"
27,8,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:37:58:315,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 15:16:44:943,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 16:08:04:183,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 16:57:14:868,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 17:46:12:974,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 18:39:02:548,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 19:16:16:148,Lisa,normal,normal,"-"
28,8,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:38:08:315,Sherlene,normal,normal,"-"
29,2,Activity B,2020-06-27 15:10:57:562,Earl,normal,normal,"-"
29,3,Activity C,2020-06-27 16:04:40:215,James,normal,normal,"-"
29,4,Activity D,2020-06-27 16:54:50:698,Lourdes,normal,normal,"-"
29,5,Activity E,2020-06-27 17:35:37:596,Tiffiny,normal,normal,"-"
29,6,Activity K,2020-06-27 18:27:48:321,Pam,normal,normal,"-"
29,7,Activity Q,2020-06-27 19:03:10:211,Roseanne,normal,normal,"-"
29,8,Activity L,2020-06-27 19:25:27:066,Della,normal,normal,"-"
29,9,Activity F,2020-06-27 20:17:40:595,Lisa,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:38:18:315,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 15:35:38:039,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 16:32:29:313,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 17:21:34:563,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 18:07:08:896,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 18:58:27:679,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 19:36:00:097,James,normal,normal,"-"
30,8,Activity I,2020-06-27 20:30:42:155,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 21:16:22:952,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-27 22:16:05:830,Howard,normal,normal,"-"
30,11,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:38:28:315,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 15:21:29:524,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 16:15:57:227,James,normal,normal,"-"
31,4,Activity D,2020-06-27 16:50:06:375,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 17:19:06:242,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 18:17:23:914,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 19:04:59:316,Lisa,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:38:38:315,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 15:25:52:967,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 16:12:00:593,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 16:56:50:627,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 17:34:09:492,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 18:32:36:923,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 19:10:13:642,Lisa,normal,normal,"-"
32,8,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:38:48:315,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 15:38:36:510,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 16:32:40:967,James,normal,normal,"-"
33,4,Activity D,2020-06-27 17:03:35:623,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 17:52:37:480,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 18:44:27:766,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 19:35:55:745,Lisa,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:38:58:315,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 15:09:38:829,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 16:00:25:197,James,normal,normal,"-"
34,4,Activity D,2020-06-27 16:50:18:199,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 17:14:14:435,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 18:05:33:686,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 18:52:13:224,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 19:45:43:504,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 20:44:15:624,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-27 21:43:42:149,Deloras,normal,normal,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:39:08:315,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 15:26:53:920,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 16:14:09:062,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 16:47:22:832,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 17:08:36:931,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 17:54:54:094,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 18:41:39:038,Lisa,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:39:18:315,Sherlene,normal,normal,"-"
36,2,Activity B,2020-06-27 14:58:55:667,Doretta,normal,normal,"-"
36,3,Activity C,2020-06-27 15:55:54:485,Brant,normal,normal,"-"
36,4,Activity D,2020-06-27 16:46:49:966,Lourdes,normal,normal,"-"
36,5,Activity E,2020-06-27 17:16:52:522,Hugo,normal,normal,"-"
36,6,Activity G,2020-06-27 18:15:11:726,Elisha,normal,normal,"-"
36,7,Activity H,2020-06-27 19:14:03:404,Hoyt,normal,normal,"-"
36,8,Activity I,2020-06-27 20:13:22:841,Jack,normal,normal,"-"
36,9,Activity J,2020-06-27 20:59:53:950,Sonia,normal,normal,"-"
36,10,Activity F,2020-06-27 21:59:10:498,Howard,normal,normal,"-"
36,11,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:39:28:315,Sherlene,normal,normal,"-"
37,2,Activity B,2020-06-27 15:00:20:423,Earl,normal,normal,"-"
37,3,Activity C,2020-06-27 15:46:50:051,James,normal,normal,"-"
37,4,Activity D,2020-06-27 16:20:45:764,Lourdes,normal,normal,"-"
37,5,Activity E,2020-06-27 17:18:05:120,Della,normal,normal,"-"
37,6,Activity T,2020-06-27 18:12:04:130,Ryan,normal,normal,"-"
37,7,Activity F,2020-06-27 18:50:59:431,Lisa,normal,normal,"-"
37,8,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:39:38:315,Sherlene,normal,normal,"-"
38,2,Activity B,2020-06-27 14:58:49:137,Earl,normal,normal,"-"
38,3,Activity C,2020-06-27 15:53:38:132,Brant,normal,normal,"-"
38,4,Activity D,2020-06-27 16:43:23:462,Lourdes,normal,normal,"-"
38,5,Activity E,2020-06-27 17:39:07:593,Paul,normal,normal,"-"
