case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
14,3,Activity C,2020-06-27 18:54:53:010,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 19:41:07:637,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 20:15:53:823,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 21:01:15:898,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 21:45:29:046,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 22:28:59:871,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 23:28:37:832,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-28 00:27:14:239,Howard,normal,normal,"-"
14,11,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:17:53:666,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 17:47:48:384,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 18:35:13:915,James,normal,normal,"-"
15,4,Activity D,2020-06-27 19:16:52:346,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 20:03:11:037,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 20:59:28:451,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 21:43:58:435,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 22:24:15:752,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 23:22:37:528,Jack,normal,normal,"-"
15,10,Activity F,2020-06-28 00:17:11:053,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:18:03:666,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 17:50:22:096,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 18:49:28:935,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 19:36:14:355,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 20:03:25:383,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 20:51:40:896,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 21:25:16:746,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 21:49:44:783,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 22:43:44:517,Ling,normal,normal,"-"
16,10,Activity F,2020-06-27 23:40:15:583,Howard,normal,normal,"-"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:18:13:666,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 18:13:06:714,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 19:07:34:708,James,normal,normal,"-"
17,4,Activity D,2020-06-27 19:54:03:006,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 20:35:28:505,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 21:33:26:221,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 22:07:26:386,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:18:23:666,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 17:56:44:124,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 18:50:47:023,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 19:46:38:635,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 20:11:55:543,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 21:07:29:639,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 21:50:24:405,Lisa,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:18:33:666,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 17:40:08:087,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 18:31:39:546,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 19:21:37:659,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 20:20:06:175,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 21:10:50:647,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 21:48:37:114,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:18:43:666,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 17:59:48:229,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 18:51:31:861,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 19:42:48:885,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 20:23:24:214,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 21:15:30:961,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 22:03:45:644,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 22:51:24:835,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 23:48:05:576,Keven,normal,normal,"-"
20,10,Activity F,2020-06-28 00:20:20:550,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:18:53:666,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 17:36:38:209,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 18:34:20:976,James,normal,normal,"-"
21,4,Activity D,2020-06-27 19:25:24:888,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 20:03:36:527,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 20:50:43:047,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 21:48:47:997,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 22:32:12:230,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 23:21:13:536,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 23:54:54:926,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:19:03:666,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 18:16:24:181,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 19:12:27:202,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:50:03:761,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 20:39:55:250,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 21:38:09:291,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 22:33:49:205,Lisa,normal,normal,"-"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:19:13:666,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 18:05:33:787,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 18:56:32:185,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 19:37:19:056,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 20:09:35:969,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 21:08:13:052,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 22:02:51:789,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:19:23:666,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 18:05:36:069,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 19:04:36:637,James,normal,normal,"-"
24,4,Activity D,2020-06-27 19:37:17:324,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 20:22:42:619,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 21:20:09:774,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 22:16:12:134,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 22:37:44:802,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 23:25:26:491,Steve,normal,normal,"-"
24,10,Activity F,2020-06-28 00:02:34:130,Emily,normal,normal,"-"
24,11,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:19:33:666,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 17:51:28:992,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 18:50:13:012,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 19:45:15:071,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 20:43:41:731,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 21:35:25:168,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 22:25:29:040,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:19:43:666,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 17:57:14:364,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 18:49:30:700,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 19:31:24:734,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 20:06:40:762,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 20:54:43:750,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 21:46:11:677,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:19:53:666,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 17:38:28:676,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 18:33:40:928,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 19:26:51:601,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 20:16:40:253,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 21:10:31:602,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 21:42:19:426,Lisa,normal,normal,"-"
27,8,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:20:03:666,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 17:38:40:793,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 18:33:56:575,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 19:05:26:893,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 19:45:18:748,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 20:31:31:933,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 21:11:22:796,Lisa,normal,normal,"-"
28,8,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:20:13:666,Sherlene,normal,normal,"-"
29,2,Activity B,2020-06-27 17:45:32:473,Earl,normal,normal,"-"
29,3,Activity C,2020-06-27 18:42:08:456,James,normal,normal,"-"
29,4,Activity D,2020-06-27 19:41:11:418,Lourdes,normal,normal,"-"
29,5,Activity E,2020-06-27 20:36:31:453,Tiffiny,normal,normal,"-"
29,6,Activity K,2020-06-27 21:33:41:908,Pam,normal,normal,"-"
29,7,Activity Q,2020-06-27 22:18:00:274,Roseanne,normal,normal,"-"
29,8,Activity L,2020-06-27 23:05:01:990,Della,normal,normal,"-"
29,9,Activity F,2020-06-28 00:03:15:707,Lisa,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:20:23:666,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 18:10:43:296,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 19:09:51:114,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 19:47:20:691,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 20:08:13:196,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 21:07:01:945,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 22:05:30:614,James,normal,normal,"-"
30,8,Activity I,2020-06-27 22:40:52:524,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 23:35:36:696,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-28 00:22:30:197,Howard,normal,normal,"-"
30,11,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:20:33:666,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 18:18:48:988,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 19:08:59:335,James,normal,normal,"-"
31,4,Activity D,2020-06-27 19:49:32:827,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 20:25:31:738,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 21:16:18:847,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 22:15:18:265,Lisa,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:20:43:666,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 18:16:33:313,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 19:02:35:124,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 19:56:36:251,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 20:24:32:992,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 21:09:59:430,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 22:09:31:441,Lisa,normal,normal,"-"
32,8,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:20:53:666,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 17:59:54:420,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 18:49:54:542,James,normal,normal,"-"
33,4,Activity D,2020-06-27 19:28:08:417,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 19:47:59:910,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 20:35:17:672,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 21:06:24:136,Lisa,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:21:03:666,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 17:40:42:306,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 18:39:00:041,James,normal,normal,"-"
34,4,Activity D,2020-06-27 19:20:17:066,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 19:36:54:396,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 20:24:22:834,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 21:06:45:331,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 21:58:50:084,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 22:45:36:709,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-27 23:23:25:189,Deloras,normal,normal,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:21:13:666,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 18:13:46:639,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 19:06:27:103,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 19:45:52:440,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 20:03:24:971,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 20:53:42:631,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 21:48:30:121,Lisa,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:21:23:666,Sherlene,normal,normal,"-"
36,2,Activity B,2020-06-27 17:55:06:483,Doretta,normal,normal,"-"
36,3,Activity C,2020-06-27 18:47:33:787,Brant,normal,normal,"-"
36,4,Activity D,2020-06-27 19:33:50:860,Lourdes,normal,normal,"-"
36,5,Activity E,2020-06-27 19:52:11:624,Hugo,normal,normal,"-"
36,6,Activity G,2020-06-27 20:40:58:782,Elisha,normal,normal,"-"
36,7,Activity H,2020-06-27 21:34:41:540,Hoyt,normal,normal,"-"
36,8,Activity I,2020-06-27 22:02:07:136,Jack,normal,normal,"-"
36,9,Activity J,2020-06-27 22:54:33:347,Sonia,normal,normal,"-"
36,10,Activity F,2020-06-27 23:52:39:385,Howard,normal,normal,"-"
36,11,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:21:33:666,Sherlene,normal,normal,"-"
37,2,Activity B,2020-06-27 17:43:24:792,Earl,normal,normal,"-"
37,3,Activity C,2020-06-27 18:30:35:097,James,normal,normal,"-"
37,4,Activity D,2020-06-27 19:24:44:069,Lourdes,normal,normal,"-"
37,5,Activity E,2020-06-27 19:41:40:562,Della,normal,normal,"-"
37,6,Activity T,2020-06-27 20:27:32:611,Ryan,normal,normal,"-"
37,7,Activity F,2020-06-27 21:03:33:510,Lisa,normal,normal,"-"
37,8,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:21:43:666,Sherlene,normal,normal,"-"
38,2,Activity B,2020-06-27 17:46:09:802,Earl,normal,normal,"-"
38,3,Activity C,2020-06-27 18:42:36:246,Brant,normal,normal,"-"
38,4,Activity D,2020-06-27 19:28:34:776,Lourdes,normal,normal,"-"
38,5,Activity E,2020-06-27 20:01:02:578,Paul,normal,normal,"-"
38,6,Activity T,2020-06-27 20:47:03:019,Ryan,normal,normal,"-"
