case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
3,2,Activity BZ,2020-06-27 14:58:26:349,Frances,normal,normal,"-"
3,3,Activity B,2020-06-27 15:48:12:023,Steve,normal,normal,"-"
3,4,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 14:34:04:846,Seth,normal,normal,"-"
4,2,Activity BC,2020-06-27 15:01:51:919,Micheline,normal,normal,"-"
4,3,Activity B,2020-06-27 15:47:33:447,Tiffiny,normal,normal,"-"
4,4,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:34:14:846,Sharee,normal,normal,"-"
5,2,Activity BZ,2020-06-27 15:08:12:832,Issac,normal,normal,"-"
5,3,Activity B,2020-06-27 16:07:17:394,Elisha,normal,normal,"-"
5,4,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:34:24:846,Joe,normal,normal,"-"
6,2,Activity BC,2020-06-27 15:23:36:407,Micheline,normal,normal,"-"
6,3,Activity B,2020-06-27 16:18:22:498,Tiffiny,normal,normal,"-"
6,4,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:34:34:846,Carmella,normal,normal,"-"
7,2,Activity BC,2020-06-27 14:59:44:322,Micheline,normal,normal,"-"
7,3,Activity B,2020-06-27 15:49:02:464,Tiffiny,normal,normal,"-"
7,4,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:34:44:846,Amanda,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
8,2,Activity C,2020-06-27 15:27:46:327,Lisa,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
8,3,Activity E,2020-06-27 16:21:08:766,Donald,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
8,4,Activity C,2020-06-27 17:10:14:822,Lisa,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
8,5,Activity E,2020-06-27 17:43:26:037,Donald,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
8,6,Activity F,2020-06-27 18:40:15:966,Keven,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
8,7,Activity D,2020-06-27 19:17:11:103,James,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
8,8,Activity S,2020-06-27 20:01:42:412,Hoyt,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
8,9,Activity B,2020-06-27 20:59:18:019,Tiffiny,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
8,10,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:34:54:846,Micheline,normal,normal,"-"
9,2,Activity T,2020-06-27 15:23:22:204,Steve,normal,normal,"-"
9,3,Activity AC,2020-06-27 16:19:51:253,Lucy,normal,normal,"-"
9,4,Activity AE,2020-06-27 16:53:24:959,Amanda,normal,normal,"-"
9,5,Activity AD,2020-06-27 17:17:37:973,Emily,normal,normal,"-"
9,6,Activity U,2020-06-27 18:03:02:637,Hannah,normal,normal,"-"
9,7,Activity B,2020-06-27 18:39:07:977,Ronald,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:35:04:846,Doretta,normal,normal,"-"
10,2,Activity C,2020-06-27 15:22:52:520,Seth,normal,normal,"-"
10,3,Activity L,2020-06-27 16:13:23:255,Pam,normal,normal,"-"
10,4,Activity N,2020-06-27 16:53:03:296,Paul,normal,normal,"-"
10,5,Activity M,2020-06-27 17:39:37:344,Jack,normal,normal,"-"
10,6,Activity D,2020-06-27 18:38:04:456,Sandra,normal,normal,"-"
10,7,Activity S,2020-06-27 19:09:35:836,Gema,normal,normal,"-"
10,8,Activity B,2020-06-27 19:33:29:491,Ronald,normal,normal,"-"
10,9,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:35:14:846,Amanda,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
11,2,Activity C,2020-06-27 14:55:57:645,Vickie,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
11,3,Activity L,2020-06-27 15:45:24:335,Lisa,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
11,4,Activity O,2020-06-27 16:21:59:255,Johnny,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
11,5,Activity M,2020-06-27 16:50:36:820,Maryellen,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
11,6,Activity D,2020-06-27 17:41:37:269,Shandi,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
11,7,Activity S,2020-06-27 18:20:48:468,Brian,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
11,8,Activity B,2020-06-27 18:57:18:434,Ronald,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
11,9,Activity D,2020-06-27 19:53:38:183,Shandi,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
11,10,Activity S,2020-06-27 20:53:29:442,Brian,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
11,11,Activity B,2020-06-27 21:23:00:709,Ronald,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Shandi'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
11,12,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:35:24:846,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 15:15:25:922,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 16:04:36:318,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:35:34:846,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 15:18:59:065,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 16:04:59:577,Steve,normal,normal,"-"
13,4,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:35:44:846,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 15:07:54:612,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 16:01:52:694,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 16:59:31:839,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 17:44:24:647,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 18:36:55:856,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 19:16:10:089,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 19:51:34:944,Deloras,normal,normal,"-"
14,9,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:35:54:846,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 15:22:32:143,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 16:15:25:825,Grayce,normal,normal,"-"
15,4,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:36:04:846,Micheline,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
16,2,Activity T,2020-06-27 15:05:04:372,Grayce,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
16,3,Activity AC,2020-06-27 15:51:37:510,Michaele,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
16,4,Activity AG,2020-06-27 16:44:28:109,Charles,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
16,5,Activity AH,2020-06-27 17:19:41:160,Doretta,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
16,6,Activity AD,2020-06-27 18:14:52:086,Brant,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
16,7,Activity U,2020-06-27 18:54:39:859,Hannah,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
16,8,Activity B,2020-06-27 19:45:46:955,Ronald,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
16,9,Activity AD,2020-06-27 20:32:40:688,Brant,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
16,10,Activity U,2020-06-27 21:11:15:580,Hannah,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
16,11,Activity B,2020-06-27 21:31:44:716,Ronald,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
16,12,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:36:14:846,Amanda,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
17,2,Activity C,2020-06-27 15:24:49:787,Della,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
17,3,Activity G,2020-06-27 16:11:29:344,Clayton,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
17,4,Activity K,2020-06-27 16:52:17:836,Sandra,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
17,5,Activity H,2020-06-27 17:24:30:305,Keven,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
17,6,Activity D,2020-06-27 18:13:13:229,Hassie,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
17,7,Activity K,2020-06-27 19:04:01:936,Sandra,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
17,8,Activity H,2020-06-27 19:37:00:764,Keven,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
17,9,Activity D,2020-06-27 20:28:22:923,Hassie,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
17,10,Activity S,2020-06-27 21:08:17:233,Velda,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
17,11,Activity B,2020-06-27 22:00:27:051,Tiffiny,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
17,12,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:36:24:846,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:53:14:727,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 15:44:42:330,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 16:39:11:063,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 17:21:35:385,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 18:18:35:627,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 19:08:36:350,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 20:05:56:183,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:36:34:846,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 15:35:42:736,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 16:33:04:297,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 17:06:23:162,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 17:36:46:529,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 18:25:07:157,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 19:15:39:219,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 19:31:54:297,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 20:29:02:336,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:36:44:846,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 15:34:57:737,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 16:27:47:163,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:36:54:846,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 14:58:29:543,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 15:54:34:749,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 16:51:56:574,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 17:48:44:586,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 18:43:47:723,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 19:24:21:208,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:37:04:846,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 14:53:31:291,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 15:49:36:325,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:37:14:846,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 14:54:00:542,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 15:53:17:409,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 16:50:19:709,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 17:10:15:941,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 18:02:45:852,Rossie,normal,normal,"-"
