case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
7,6,Activity F,2020-06-27 18:03:40:071,Brian,normal,normal,"-"
7,7,Activity I,2020-06-27 18:55:08:333,Della,normal,normal,"-"
7,8,Activity M,2020-06-27 19:28:53:131,Hannah,normal,normal,"-"
7,9,Activity N,2020-06-27 20:25:37:037,Jimmy,normal,normal,"-"
7,10,Activity J,2020-06-27 21:22:33:689,Sonia,normal,normal,"-"
7,11,Activity B,2020-06-27 21:40:37:502,Johnny,normal,normal,"-"
7,12,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:34:37:320,Johnny,normal,normal,"-"
8,2,Activity C,2020-06-27 14:58:42:854,Roseanne,normal,normal,"-"
8,3,Activity D,2020-06-27 15:58:23:806,Alpha,normal,normal,"-"
8,4,Activity E,2020-06-27 16:44:27:125,Josef,normal,normal,"-"
8,5,Activity H,2020-06-27 17:28:52:296,Lourdes,normal,normal,"-"
8,6,Activity F,2020-06-27 18:26:42:272,Brian,normal,normal,"-"
8,7,Activity I,2020-06-27 19:19:53:414,Velda,normal,normal,"-"
8,8,Activity K,2020-06-27 19:56:37:294,Charles,normal,normal,"-"
8,9,Activity L,2020-06-27 20:44:46:730,Micheline,normal,normal,"-"
8,10,Activity J,2020-06-27 21:21:44:105,Alyce,normal,normal,"-"
8,11,Activity B,2020-06-27 22:04:52:800,Della,normal,normal,"-"
8,12,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:34:47:320,Keven,normal,normal,"-"
9,2,Activity C,2020-06-27 15:30:03:705,Roseanne,normal,normal,"-"
9,3,Activity D,2020-06-27 16:16:55:092,Alpha,normal,normal,"-"
9,4,Activity E,2020-06-27 16:51:39:177,Josef,normal,normal,"-"
9,5,Activity H,2020-06-27 17:44:03:107,Lourdes,normal,normal,"-"
9,6,Activity F,2020-06-27 18:42:17:844,Brian,normal,normal,"-"
9,7,Activity I,2020-06-27 19:36:46:689,Della,normal,normal,"-"
9,8,Activity M,2020-06-27 20:06:40:983,Hannah,normal,normal,"-"
9,9,Activity N,2020-06-27 21:04:17:881,Ronald,normal,normal,"-"
9,10,Activity J,2020-06-27 21:46:28:078,Sherlene,normal,normal,"-"
9,11,Activity B,2020-06-27 22:22:07:196,Sherell,normal,normal,"-"
9,12,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:34:57:320,Sherlene,normal,normal,"-"
10,2,Activity AB,2020-06-27 15:12:31:373,Brant,normal,normal,"-"
10,3,Activity AF,2020-06-27 16:08:17:065,Steve,normal,normal,"-"
10,4,Activity AC,2020-06-27 17:08:16:595,Brant,normal,normal,"-"
10,5,Activity AG,2020-06-27 17:32:46:823,Clayton,normal,normal,"-"
10,6,Activity AJ,2020-06-27 18:25:25:828,James,normal,normal,"-"
10,7,Activity AH,2020-06-27 19:16:46:718,Emily,normal,normal,"-"
10,8,Activity AL,2020-06-27 20:08:41:745,Ronald,normal,normal,"-"
10,9,Activity AO,2020-06-27 20:54:34:873,Ronald,normal,normal,"-"
10,10,Activity AM,2020-06-27 21:41:17:523,Brant,normal,normal,"-"
10,11,Activity AP,2020-06-27 22:17:22:464,Keven,normal,normal,"-"
10,12,Activity B,2020-06-27 22:39:48:709,Junior,normal,normal,"-"
10,13,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:35:07:320,Lourdes,normal,normal,"-"
11,2,Activity Q,2020-06-27 14:50:49:399,Roseanne,normal,normal,"-"
11,3,Activity R,2020-06-27 15:46:30:338,Howard,normal,normal,"-"
11,4,Activity S,2020-06-27 16:19:49:913,Sandra,normal,normal,"-"
11,5,Activity T,2020-06-27 17:02:00:632,Howard,normal,normal,"-"
11,6,Activity U,2020-06-27 18:01:40:019,Shandi,normal,normal,"-"
11,7,Activity V,2020-06-27 18:38:38:116,Donald,normal,normal,"-"
11,8,Activity X,2020-06-27 19:34:44:509,Ryan,normal,normal,"-"
11,9,Activity W,2020-06-27 20:31:14:655,Frances,normal,normal,"-"
11,10,Activity B,2020-06-27 21:23:37:094,Alyce,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:35:17:320,Tiffiny,normal,normal,"-"
12,2,Activity C,2020-06-27 14:51:49:871,Roseanne,normal,normal,"-"
12,3,Activity D,2020-06-27 15:45:13:822,Alpha,normal,normal,"-"
12,4,Activity E,2020-06-27 16:16:07:026,Josef,normal,normal,"-"
12,5,Activity H,2020-06-27 16:51:19:610,Lourdes,normal,normal,"-"
12,6,Activity F,2020-06-27 17:38:05:315,Brian,normal,normal,"-"
12,7,Activity I,2020-06-27 18:32:01:608,Wilton,normal,normal,"-"
12,8,Activity O,2020-06-27 18:58:46:669,Sherell,normal,normal,"-"
12,9,Activity P,2020-06-27 19:47:38:037,Johnny,normal,normal,"-"
12,10,Activity J,2020-06-27 20:45:25:399,Chan,normal,normal,"-"
12,11,Activity B,2020-06-27 21:30:36:286,Carmella,normal,normal,"-"
12,12,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:35:27:320,Doretta,normal,normal,"-"
13,2,Activity AB,2020-06-27 15:32:29:816,Josef,normal,normal,"-"
13,3,Activity AE,2020-06-27 16:30:56:713,Doretta,normal,normal,"-"
13,4,Activity AC,2020-06-27 17:28:20:559,Brant,normal,normal,"-"
13,5,Activity AG,2020-06-27 17:50:54:469,Lucy,normal,normal,"-"
13,6,Activity AI,2020-06-27 18:40:06:779,Amanda,normal,normal,"-"
13,7,Activity AH,2020-06-27 19:25:22:814,Issac,normal,normal,"-"
13,8,Activity AL,2020-06-27 20:08:50:448,Earl,normal,normal,"-"
13,9,Activity AN,2020-06-27 21:01:50:259,Alyce,normal,normal,"-"
13,10,Activity AM,2020-06-27 21:51:22:010,Lannie,normal,normal,"-"
13,11,Activity AP,2020-06-27 22:45:28:496,Deloras,normal,normal,"-"
13,12,Activity B,2020-06-27 23:20:54:072,Carmella,normal,normal,"-"
13,13,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:35:37:320,Sherlene,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
14,2,Activity AB,2020-06-27 14:53:01:754,Junior,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
14,3,Activity AG,2020-06-27 15:46:45:494,Ling,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
14,4,Activity AI,2020-06-27 16:42:14:643,Amanda,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
14,5,Activity AH,2020-06-27 17:32:44:169,Doretta,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
14,6,Activity AL,2020-06-27 18:25:15:553,Sherlene,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
14,7,Activity AN,2020-06-27 19:11:11:564,Jack,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
14,8,Activity AM,2020-06-27 20:02:45:710,Hannah,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
14,9,Activity AP,2020-06-27 21:01:55:372,Pam,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
14,10,Activity B,2020-06-27 21:53:40:650,Sherell,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
14,11,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:35:47:320,Sandra,normal,normal,"-"
15,2,Activity Q,2020-06-27 14:53:45:736,Grayce,normal,normal,"-"
15,3,Activity R,2020-06-27 15:49:48:370,Howard,normal,normal,"-"
15,4,Activity S,2020-06-27 16:29:08:490,Sandra,normal,normal,"-"
15,5,Activity T,2020-06-27 17:22:57:262,Howard,normal,normal,"-"
15,6,Activity U,2020-06-27 18:21:39:623,Shandi,normal,normal,"-"
15,7,Activity V,2020-06-27 19:14:20:532,Frances,normal,normal,"-"
15,8,Activity Y,2020-06-27 19:46:13:282,Lourdes,normal,normal,"-"
15,9,Activity W,2020-06-27 20:42:29:036,Steve,normal,normal,"-"
15,10,Activity B,2020-06-27 21:35:59:529,Alyce,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:35:57:320,Doretta,normal,normal,"-"
16,2,Activity AB,2020-06-27 15:26:58:490,Tiffiny,normal,normal,"-"
16,3,Activity AD,2020-06-27 16:17:42:723,Hugo,normal,normal,"-"
16,4,Activity AC,2020-06-27 17:17:41:995,Brant,normal,normal,"-"
16,5,Activity AG,2020-06-27 18:14:49:843,Amanda,normal,normal,"-"
16,6,Activity AI,2020-06-27 19:00:38:613,Issac,normal,normal,"-"
16,7,Activity AH,2020-06-27 19:47:37:169,Earl,normal,normal,"-"
16,8,Activity AL,2020-06-27 20:29:33:879,Della,normal,normal,"-"
16,9,Activity AN,2020-06-27 21:21:16:259,Johnny,normal,normal,"-"
16,10,Activity AM,2020-06-27 22:01:36:894,Brian,normal,normal,"-"
16,11,Activity AP,2020-06-27 22:36:17:204,Gema,normal,normal,"-"
16,12,Activity B,2020-06-27 23:18:31:435,Shandi,normal,normal,"-"
16,13,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:36:07:320,Sharee,normal,normal,"-"
17,2,Activity C,2020-06-27 15:20:23:786,Roseanne,normal,normal,"-"
17,3,Activity D,2020-06-27 16:16:57:553,Alpha,normal,normal,"-"
17,4,Activity E,2020-06-27 16:48:54:834,Josef,normal,normal,"-"
17,5,Activity H,2020-06-27 17:07:09:282,Lourdes,normal,normal,"-"
17,6,Activity F,2020-06-27 18:00:33:473,Brian,normal,normal,"-"
17,7,Activity I,2020-06-27 18:32:43:283,Lisa,normal,normal,"-"
17,8,Activity O,2020-06-27 19:18:58:531,Wilton,normal,normal,"-"
17,9,Activity P,2020-06-27 20:09:33:902,Wilton,normal,normal,"-"
17,10,Activity J,2020-06-27 20:57:53:054,Alyce,normal,normal,"-"
17,11,Activity B,2020-06-27 21:25:07:705,Della,normal,normal,"-"
17,12,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:36:17:320,Keven,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}]}"
18,2,Activity C,2020-06-27 15:28:04:292,Roseanne,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}]}"
18,3,Activity D,2020-06-27 16:23:56:822,Alpha,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}]}"
18,4,Activity G,2020-06-27 17:09:25:817,Sandra,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}]}"
18,5,Activity F,2020-06-27 17:27:21:994,Brian,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}]}"
18,6,Activity I,2020-06-27 18:25:01:033,Wilton,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}]}"
18,7,Activity M,2020-06-27 19:00:36:038,Hannah,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}]}"
18,8,Activity N,2020-06-27 19:45:20:624,Ronald,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}]}"
18,9,Activity J,2020-06-27 20:34:27:415,Sherlene,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}]}"
18,10,Activity B,2020-06-27 21:11:46:404,Sherell,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brian'}}]}"
18,11,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:36:27:320,Amanda,normal,anomalous,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Seth'}}, {'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
19,2,Activity AB,2020-06-27 15:29:31:726,Josef,normal,anomalous,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Seth'}}, {'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
19,3,Activity AE,2020-06-27 16:18:51:457,Sherlene,normal,anomalous,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Seth'}}, {'name': 'Activity AL', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ronald'}}]}"
