case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
7,6,Activity B,2020-06-27 20:18:30:464,Grayce,normal,normal,"-"
7,7,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:05:41:551,Della,normal,normal,"-"
8,2,Activity N,2020-06-27 17:42:15:409,Brant,normal,normal,"-"
8,3,Activity AG,2020-06-27 18:37:20:306,Sandra,normal,normal,"-"
8,4,Activity AH,2020-06-27 19:36:50:568,Jamika,normal,normal,"-"
8,5,Activity O,2020-06-27 20:10:36:113,Howard,normal,normal,"-"
8,6,Activity B,2020-06-27 21:05:44:099,Deloras,normal,normal,"-"
8,7,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:05:51:551,Della,normal,normal,"-"
9,2,Activity N,2020-06-27 17:23:56:516,Brant,normal,normal,"-"
9,3,Activity AG,2020-06-27 18:16:59:999,Sandra,normal,normal,"-"
9,4,Activity AH,2020-06-27 19:00:34:056,Jamika,normal,normal,"-"
9,5,Activity O,2020-06-27 19:45:28:703,Howard,normal,normal,"-"
9,6,Activity B,2020-06-27 20:45:06:692,Deloras,normal,normal,"-"
9,7,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:06:01:551,Della,normal,normal,"-"
10,2,Activity N,2020-06-27 17:22:28:378,Doretta,normal,normal,"-"
10,3,Activity R,2020-06-27 18:20:29:972,Sherell,normal,normal,"-"
10,4,Activity U,2020-06-27 19:14:52:344,Ling,normal,normal,"-"
10,5,Activity S,2020-06-27 19:46:16:304,Vickie,normal,normal,"-"
10,6,Activity O,2020-06-27 20:40:39:981,Hoyt,normal,normal,"-"
10,7,Activity B,2020-06-27 21:17:33:937,Deloras,normal,normal,"-"
10,8,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:06:11:551,Della,normal,normal,"-"
11,2,Activity N,2020-06-27 17:31:43:811,Brant,normal,normal,"-"
11,3,Activity R,2020-06-27 18:23:06:457,Carmella,normal,normal,"-"
11,4,Activity U,2020-06-27 18:59:25:655,Ling,normal,normal,"-"
11,5,Activity S,2020-06-27 19:44:44:714,Vickie,normal,normal,"-"
11,6,Activity O,2020-06-27 20:41:03:698,Junior,normal,normal,"-"
11,7,Activity B,2020-06-27 21:23:43:072,Tiffiny,normal,normal,"-"
11,8,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:06:21:551,Alpha,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Sandra', 'Howard']}"
12,2,Activity N,2020-06-27 17:31:48:312,Jimmy,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Sandra', 'Howard']}"
12,3,Activity AG,2020-06-27 18:29:35:729,Sharee,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Sandra', 'Howard']}"
12,4,Activity AH,2020-06-27 19:24:29:780,Jamika,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Sandra', 'Howard']}"
12,5,Activity O,2020-06-27 20:20:06:982,Michaele,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Sandra', 'Howard']}"
12,6,Activity B,2020-06-27 21:07:02:439,Deloras,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Sandra', 'Howard']}"
12,7,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:06:31:551,Alyce,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossie', 'Melany']}"
13,2,Activity N,2020-06-27 18:04:01:933,Roy,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossie', 'Melany']}"
13,3,Activity AE,2020-06-27 18:50:51:864,Hoyt,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossie', 'Melany']}"
13,4,Activity AF,2020-06-27 19:32:54:779,Alpha,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossie', 'Melany']}"
13,5,Activity O,2020-06-27 20:29:36:262,Jamika,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossie', 'Melany']}"
13,6,Activity B,2020-06-27 21:28:20:938,Marilyn,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossie', 'Melany']}"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:06:41:551,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 17:52:27:119,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 18:51:23:952,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 19:37:01:041,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 20:25:56:180,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 21:17:19:724,Melany,normal,normal,"-"
14,7,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:06:51:551,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 17:54:08:645,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 18:41:51:503,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 19:17:57:434,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 19:34:24:349,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 20:33:11:029,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 21:03:49:146,Gema,normal,normal,"-"
15,8,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:07:01:551,Keven,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Sandra', 'Howard']}"
16,2,Activity N,2020-06-27 18:01:33:310,Brant,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Sandra', 'Howard']}"
16,3,Activity AG,2020-06-27 18:52:49:373,Lisa,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Sandra', 'Howard']}"
16,4,Activity AH,2020-06-27 19:32:43:919,Jamika,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Sandra', 'Howard']}"
16,5,Activity O,2020-06-27 19:48:15:318,Deloras,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Sandra', 'Howard']}"
16,6,Activity B,2020-06-27 20:42:45:037,Deloras,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Sandra', 'Howard']}"
16,7,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:07:11:551,Iluminada,normal,anomalous,"{'index': [0, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Tiffiny']}"
17,2,Activity N,2020-06-27 17:56:16:353,Alyce,normal,anomalous,"{'index': [0, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Tiffiny']}"
17,3,Activity AE,2020-06-27 18:42:23:783,Hoyt,normal,anomalous,"{'index': [0, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Tiffiny']}"
17,4,Activity AF,2020-06-27 19:31:26:715,Rossie,normal,anomalous,"{'index': [0, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Tiffiny']}"
17,5,Activity O,2020-06-27 20:13:01:137,Hoyt,normal,anomalous,"{'index': [0, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Tiffiny']}"
17,6,Activity B,2020-06-27 21:01:10:846,Michaele,normal,anomalous,"{'index': [0, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Tiffiny']}"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:07:21:551,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 17:34:32:377,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 18:20:53:641,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 18:55:11:633,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 19:31:18:133,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 20:17:49:563,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 20:53:00:943,Grayce,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:07:31:551,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 17:45:29:370,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 18:32:04:958,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 19:23:18:563,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 19:56:49:520,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 20:49:53:386,Grayce,normal,normal,"-"
19,7,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:07:41:551,Della,normal,normal,"-"
20,2,Activity N,2020-06-27 17:39:25:226,Doretta,normal,normal,"-"
20,3,Activity R,2020-06-27 18:29:41:899,Carmella,normal,normal,"-"
20,4,Activity T,2020-06-27 19:08:26:766,Iluminada,normal,normal,"-"
20,5,Activity S,2020-06-27 19:28:36:478,Sandra,normal,normal,"-"
20,6,Activity O,2020-06-27 20:24:07:980,Keven,normal,normal,"-"
20,7,Activity B,2020-06-27 21:08:54:963,Deloras,normal,normal,"-"
20,8,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:07:51:551,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 18:01:28:520,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 19:00:15:284,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 19:51:57:674,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 20:50:04:586,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 21:39:39:814,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 22:30:21:800,Melany,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:08:01:551,Della,normal,anomalous,"{'index': [2, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Junior']}"
22,2,Activity N,2020-06-27 18:03:39:296,Roy,normal,anomalous,"{'index': [2, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Junior']}"
22,3,Activity AE,2020-06-27 18:58:41:428,Sigrid,normal,anomalous,"{'index': [2, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Junior']}"
22,4,Activity AF,2020-06-27 19:33:02:824,Rossie,normal,anomalous,"{'index': [2, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Junior']}"
22,5,Activity O,2020-06-27 20:08:18:758,Tiffiny,normal,anomalous,"{'index': [2, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Junior']}"
22,6,Activity B,2020-06-27 20:57:18:118,Deloras,normal,anomalous,"{'index': [2, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Junior']}"
22,7,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:08:11:551,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 17:36:12:798,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 18:30:09:346,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 19:22:20:587,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 20:16:22:245,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 21:04:27:905,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 21:49:42:325,Melany,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:08:21:551,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 17:46:27:554,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 18:45:46:861,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 19:22:12:453,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 20:08:30:697,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 20:56:29:067,Brian,normal,normal,"-"
24,7,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:08:31:551,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 17:29:01:677,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 18:18:08:171,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 18:54:32:173,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 19:54:24:002,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 20:49:25:171,Grayce,normal,normal,"-"
25,7,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:08:41:551,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 17:58:21:546,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 18:45:51:367,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 19:22:43:724,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 19:42:13:141,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 20:32:13:829,Grayce,normal,normal,"-"
26,7,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:08:51:551,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 17:49:36:506,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 18:37:07:224,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 19:10:01:692,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 20:07:33:761,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 20:52:38:426,Deloras,normal,normal,"-"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:09:01:551,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 17:40:57:780,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 18:31:12:608,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 19:07:09:639,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 19:51:51:465,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 20:47:22:748,Melany,normal,normal,"-"
28,7,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:09:11:551,Grayce,normal,anomalous,"{'index': [0, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Jamika']}"
29,2,Activity N,2020-06-27 18:00:32:060,Brant,normal,anomalous,"{'index': [0, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Jamika']}"
29,3,Activity AG,2020-06-27 18:54:03:662,Sandra,normal,anomalous,"{'index': [0, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Jamika']}"
29,4,Activity AH,2020-06-27 19:30:00:942,Elisha,normal,anomalous,"{'index': [0, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Jamika']}"
29,5,Activity O,2020-06-27 20:00:12:879,Howard,normal,anomalous,"{'index': [0, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Jamika']}"
29,6,Activity B,2020-06-27 20:49:00:679,Tiffiny,normal,anomalous,"{'index': [0, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Jamika']}"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:09:21:551,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 17:31:10:831,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 18:26:16:984,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 19:11:27:898,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 19:31:29:924,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 20:29:42:045,Tiffiny,normal,normal,"-"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:09:31:551,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 17:40:29:122,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 18:30:04:484,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 19:23:52:586,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 20:20:21:836,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 21:05:27:621,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 21:57:38:797,Melany,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:09:41:551,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 18:02:51:448,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 19:02:07:572,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 19:38:46:014,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 20:19:57:123,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 21:11:22:869,Grayce,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:09:51:551,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 18:06:47:241,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 19:02:01:046,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 19:40:32:660,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 19:56:06:361,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 20:54:49:583,Grayce,normal,normal,"-"
33,7,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:10:01:551,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 17:46:55:279,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 18:37:53:803,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 19:25:00:291,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 20:02:29:217,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 20:58:47:077,Donald,normal,normal,"-"
34,7,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:10:11:551,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 17:45:03:817,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 18:35:50:024,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 19:11:06:135,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 20:05:58:395,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 20:54:16:125,Melany,normal,normal,"-"
35,7,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:10:21:551,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 18:03:37:390,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 18:51:10:932,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 19:46:37:145,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 20:26:34:197,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 21:17:11:319,Tiffiny,normal,normal,"-"
36,7,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:10:31:551,Della,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
37,2,Activity N,2020-06-27 17:31:55:270,Brant,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
37,3,Activity AG,2020-06-27 18:29:36:821,Sandra,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
37,4,Activity AH,2020-06-27 19:02:23:400,Jamika,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
37,5,Activity O,2020-06-27 19:44:58:545,Alpha,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
37,6,Activity B,2020-06-27 20:34:17:727,Grayce,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:10:41:551,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 18:04:40:894,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 18:55:20:204,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 19:26:25:845,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 19:48:17:774,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 20:43:56:534,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 21:36:47:005,Melany,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:10:51:551,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 17:42:20:636,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 18:33:09:114,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 19:05:36:217,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 19:29:07:096,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 20:19:59:199,Gema,normal,normal,"-"
39,7,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:11:01:551,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 17:31:58:939,Roy,normal,normal,"-"
40,3,Activity AE,2020-06-27 18:26:51:771,Hoyt,normal,normal,"-"
40,4,Activity AF,2020-06-27 19:02:52:397,Rossie,normal,normal,"-"
40,5,Activity O,2020-06-27 19:38:16:994,Jamika,normal,normal,"-"
40,6,Activity B,2020-06-27 20:37:23:330,Gema,normal,normal,"-"
40,7,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:11:11:551,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 17:59:45:189,Brant,normal,normal,"-"
41,3,Activity R,2020-06-27 18:53:23:661,Amanda,normal,normal,"-"
41,4,Activity X,2020-06-27 19:48:35:435,Michaele,normal,normal,"-"
41,5,Activity S,2020-06-27 20:42:27:685,Grayce,normal,normal,"-"
41,6,Activity O,2020-06-27 21:33:34:960,Jamika,normal,normal,"-"
41,7,Activity B,2020-06-27 22:26:08:389,Donald,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:11:21:551,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 17:50:51:971,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 18:44:12:005,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 19:24:32:306,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 19:41:45:631,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 20:27:25:541,Grayce,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:11:31:551,Alyce,normal,normal,"-"
43,2,Activity N,2020-06-27 18:11:23:279,Alyce,normal,normal,"-"
