case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
3,6,Activity AL,2020-06-27 20:41:49:946,Sandra,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,7,Activity AO,2020-06-27 21:26:59:467,Wilton,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,8,Activity AM,2020-06-27 22:11:00:358,Paul,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,9,Activity AP,2020-06-27 23:08:37:187,Sharee,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,10,Activity B,2020-06-27 23:58:38:786,Della,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,11,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:05:05:297,Jamika,normal,normal,"-"
4,2,Activity AB,2020-06-27 17:21:40:986,Brant,normal,normal,"-"
4,3,Activity AF,2020-06-27 18:17:05:189,Steve,normal,normal,"-"
4,4,Activity AC,2020-06-27 18:56:28:735,Brant,normal,normal,"-"
4,5,Activity AG,2020-06-27 19:42:17:739,Lucy,normal,normal,"-"
4,6,Activity AI,2020-06-27 20:42:04:832,Amanda,normal,normal,"-"
4,7,Activity AH,2020-06-27 21:35:28:632,Issac,normal,normal,"-"
4,8,Activity AL,2020-06-27 21:59:40:476,Sherlene,normal,normal,"-"
4,9,Activity AN,2020-06-27 22:51:42:637,Clayton,normal,normal,"-"
4,10,Activity AM,2020-06-27 23:46:24:454,Howard,normal,normal,"-"
4,11,Activity AP,2020-06-28 00:09:00:454,Keven,normal,normal,"-"
4,12,Activity B,2020-06-28 00:47:08:866,Hoyt,normal,normal,"-"
4,13,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:05:15:297,Doretta,normal,normal,"-"
5,2,Activity AB,2020-06-27 17:49:38:351,Junior,normal,normal,"-"
5,3,Activity AF,2020-06-27 18:42:15:495,Steve,normal,normal,"-"
5,4,Activity AC,2020-06-27 19:34:56:000,Brant,normal,normal,"-"
5,5,Activity AG,2020-06-27 20:03:05:755,Chan,normal,normal,"-"
5,6,Activity AJ,2020-06-27 20:54:32:422,Micheline,normal,normal,"-"
5,7,Activity AH,2020-06-27 21:54:14:179,Brian,normal,normal,"-"
5,8,Activity AL,2020-06-27 22:35:25:807,Earl,normal,normal,"-"
5,9,Activity AN,2020-06-27 23:31:38:235,Alyce,normal,normal,"-"
5,10,Activity AM,2020-06-28 00:10:13:338,Iluminada,normal,normal,"-"
5,11,Activity AP,2020-06-28 00:43:34:601,Jamika,normal,normal,"-"
5,12,Activity B,2020-06-28 01:11:25:266,Shandi,normal,normal,"-"
5,13,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:05:25:297,Keven,normal,normal,"-"
6,2,Activity C,2020-06-27 17:52:50:762,Roseanne,normal,normal,"-"
6,3,Activity D,2020-06-27 18:48:12:156,Alpha,normal,normal,"-"
6,4,Activity E,2020-06-27 19:47:14:993,Brian,normal,normal,"-"
6,5,Activity G,2020-06-27 20:30:04:887,Sandra,normal,normal,"-"
6,6,Activity F,2020-06-27 21:24:41:590,Brian,normal,normal,"-"
6,7,Activity I,2020-06-27 22:12:17:856,Shandi,normal,normal,"-"
6,8,Activity O,2020-06-27 23:01:45:261,Melany,normal,normal,"-"
6,9,Activity P,2020-06-27 23:55:11:086,Johnny,normal,normal,"-"
6,10,Activity J,2020-06-28 00:42:47:941,Chan,normal,normal,"-"
6,11,Activity B,2020-06-28 01:10:07:399,Carmella,normal,normal,"-"
6,12,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:05:35:297,Tiffiny,normal,normal,"-"
7,2,Activity C,2020-06-27 17:41:25:060,Roseanne,normal,normal,"-"
7,3,Activity D,2020-06-27 18:39:21:568,Alpha,normal,normal,"-"
7,4,Activity E,2020-06-27 19:25:10:878,Josef,normal,normal,"-"
7,5,Activity H,2020-06-27 20:23:15:481,Lourdes,normal,normal,"-"
7,6,Activity F,2020-06-27 21:18:22:905,Brian,normal,normal,"-"
7,7,Activity I,2020-06-27 22:06:04:214,Della,normal,normal,"-"
7,8,Activity M,2020-06-27 22:33:53:437,Hannah,normal,normal,"-"
7,9,Activity N,2020-06-27 23:22:21:988,Jimmy,normal,normal,"-"
7,10,Activity J,2020-06-27 23:53:17:722,Sonia,normal,normal,"-"
7,11,Activity B,2020-06-28 00:28:38:663,Johnny,normal,normal,"-"
7,12,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:05:45:297,Johnny,normal,normal,"-"
8,2,Activity C,2020-06-27 17:30:02:343,Roseanne,normal,normal,"-"
8,3,Activity D,2020-06-27 18:15:56:219,Alpha,normal,normal,"-"
8,4,Activity E,2020-06-27 18:59:38:288,Josef,normal,normal,"-"
8,5,Activity H,2020-06-27 19:38:59:915,Lourdes,normal,normal,"-"
8,6,Activity F,2020-06-27 20:37:04:223,Brian,normal,normal,"-"
8,7,Activity I,2020-06-27 21:25:04:142,Velda,normal,normal,"-"
8,8,Activity K,2020-06-27 21:57:20:392,Charles,normal,normal,"-"
8,9,Activity L,2020-06-27 22:52:47:389,Micheline,normal,normal,"-"
8,10,Activity J,2020-06-27 23:39:45:032,Alyce,normal,normal,"-"
8,11,Activity B,2020-06-28 00:27:12:747,Della,normal,normal,"-"
8,12,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:05:55:297,Keven,normal,normal,"-"
9,2,Activity C,2020-06-27 17:57:11:718,Roseanne,normal,normal,"-"
9,3,Activity D,2020-06-27 18:47:41:439,Alpha,normal,normal,"-"
9,4,Activity E,2020-06-27 19:32:12:965,Josef,normal,normal,"-"
9,5,Activity H,2020-06-27 20:27:09:064,Lourdes,normal,normal,"-"
9,6,Activity F,2020-06-27 21:15:18:880,Brian,normal,normal,"-"
9,7,Activity I,2020-06-27 22:06:23:679,Della,normal,normal,"-"
9,8,Activity M,2020-06-27 22:30:52:984,Hannah,normal,normal,"-"
9,9,Activity N,2020-06-27 23:20:12:055,Ronald,normal,normal,"-"
9,10,Activity J,2020-06-28 00:19:25:286,Sherlene,normal,normal,"-"
9,11,Activity B,2020-06-28 01:13:13:503,Sherell,normal,normal,"-"
9,12,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:06:05:297,Sherlene,normal,normal,"-"
10,2,Activity AB,2020-06-27 17:43:58:387,Brant,normal,normal,"-"
10,3,Activity AF,2020-06-27 18:34:55:880,Steve,normal,normal,"-"
10,4,Activity AC,2020-06-27 19:06:26:166,Brant,normal,normal,"-"
10,5,Activity AG,2020-06-27 19:49:34:864,Clayton,normal,normal,"-"
10,6,Activity AJ,2020-06-27 20:39:37:027,James,normal,normal,"-"
10,7,Activity AH,2020-06-27 21:25:32:862,Emily,normal,normal,"-"
10,8,Activity AL,2020-06-27 21:48:19:346,Ronald,normal,normal,"-"
10,9,Activity AO,2020-06-27 22:43:12:164,Ronald,normal,normal,"-"
10,10,Activity AM,2020-06-27 23:17:59:556,Brant,normal,normal,"-"
10,11,Activity AP,2020-06-27 23:46:42:612,Keven,normal,normal,"-"
10,12,Activity B,2020-06-28 00:04:35:445,Junior,normal,normal,"-"
10,13,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:06:15:297,Lourdes,normal,normal,"-"
11,2,Activity Q,2020-06-27 17:54:46:159,Roseanne,normal,normal,"-"
11,3,Activity R,2020-06-27 18:45:30:911,Howard,normal,normal,"-"
11,4,Activity S,2020-06-27 19:21:23:035,Sandra,normal,normal,"-"
11,5,Activity T,2020-06-27 20:18:45:130,Howard,normal,normal,"-"
11,6,Activity U,2020-06-27 21:10:03:560,Shandi,normal,normal,"-"
11,7,Activity V,2020-06-27 21:54:41:328,Donald,normal,normal,"-"
11,8,Activity X,2020-06-27 22:16:04:481,Ryan,normal,normal,"-"
11,9,Activity W,2020-06-27 23:13:20:648,Frances,normal,normal,"-"
11,10,Activity B,2020-06-27 23:49:48:961,Alyce,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:06:25:297,Tiffiny,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,2,Activity C,2020-06-27 18:00:56:375,Roseanne,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,3,Activity D,2020-06-27 18:57:08:675,Alpha,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,4,Activity H,2020-06-27 19:29:49:910,Lourdes,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,5,Activity F,2020-06-27 19:51:13:646,Brian,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,6,Activity E,2020-06-27 20:36:51:720,Josef,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,7,Activity I,2020-06-27 21:15:22:689,Wilton,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,8,Activity O,2020-06-27 21:56:30:235,Sherell,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,9,Activity P,2020-06-27 22:44:06:618,Johnny,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,10,Activity J,2020-06-27 23:42:10:111,Chan,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,11,Activity B,2020-06-28 00:10:09:828,Carmella,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,12,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:06:35:297,Doretta,normal,normal,"-"
13,2,Activity AB,2020-06-27 18:03:55:280,Josef,normal,normal,"-"
13,3,Activity AE,2020-06-27 19:00:03:539,Doretta,normal,normal,"-"
13,4,Activity AC,2020-06-27 19:39:58:251,Brant,normal,normal,"-"
13,5,Activity AG,2020-06-27 19:56:09:531,Lucy,normal,normal,"-"
13,6,Activity AI,2020-06-27 20:42:06:780,Amanda,normal,normal,"-"
13,7,Activity AH,2020-06-27 21:30:40:031,Issac,normal,normal,"-"
13,8,Activity AL,2020-06-27 22:18:39:303,Earl,normal,normal,"-"
13,9,Activity AN,2020-06-27 23:09:41:510,Alyce,normal,normal,"-"
13,10,Activity AM,2020-06-27 23:59:02:392,Lannie,normal,normal,"-"
13,11,Activity AP,2020-06-28 00:17:38:757,Deloras,normal,normal,"-"
13,12,Activity B,2020-06-28 01:13:41:206,Carmella,normal,normal,"-"
13,13,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:06:45:297,Sherlene,normal,normal,"-"
14,2,Activity AB,2020-06-27 17:42:17:164,Junior,normal,normal,"-"
14,3,Activity AF,2020-06-27 18:29:59:421,Steve,normal,normal,"-"
14,4,Activity AC,2020-06-27 19:03:45:311,Brant,normal,normal,"-"
14,5,Activity AG,2020-06-27 19:36:00:553,Ling,normal,normal,"-"
14,6,Activity AI,2020-06-27 20:29:20:776,Amanda,normal,normal,"-"
14,7,Activity AH,2020-06-27 21:16:36:855,Doretta,normal,normal,"-"
14,8,Activity AL,2020-06-27 21:42:51:748,Sherlene,normal,normal,"-"
14,9,Activity AN,2020-06-27 22:42:08:904,Jack,normal,normal,"-"
14,10,Activity AM,2020-06-27 23:25:34:209,Hannah,normal,normal,"-"
14,11,Activity AP,2020-06-28 00:21:18:675,Pam,normal,normal,"-"
14,12,Activity B,2020-06-28 01:03:22:069,Sherell,normal,normal,"-"
14,13,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:06:55:297,Rossie,normal,anomalous,"{'index': [0, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sandra', 'Steve', 'Alyce']}"
15,2,Activity Q,2020-06-27 17:40:24:965,Grayce,normal,anomalous,"{'index': [0, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sandra', 'Steve', 'Alyce']}"
15,3,Activity R,2020-06-27 18:33:30:272,Howard,normal,anomalous,"{'index': [0, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sandra', 'Steve', 'Alyce']}"
15,4,Activity S,2020-06-27 19:14:39:712,Sandra,normal,anomalous,"{'index': [0, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sandra', 'Steve', 'Alyce']}"
15,5,Activity T,2020-06-27 19:46:40:330,Howard,normal,anomalous,"{'index': [0, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sandra', 'Steve', 'Alyce']}"
15,6,Activity U,2020-06-27 20:36:25:205,Shandi,normal,anomalous,"{'index': [0, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sandra', 'Steve', 'Alyce']}"
15,7,Activity V,2020-06-27 21:07:41:107,Frances,normal,anomalous,"{'index': [0, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sandra', 'Steve', 'Alyce']}"
15,8,Activity Y,2020-06-27 21:57:34:927,Lourdes,normal,anomalous,"{'index': [0, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sandra', 'Steve', 'Alyce']}"
15,9,Activity W,2020-06-27 22:55:02:311,Hoyt,normal,anomalous,"{'index': [0, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sandra', 'Steve', 'Alyce']}"
15,10,Activity B,2020-06-27 23:32:23:515,Deloras,normal,anomalous,"{'index': [0, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sandra', 'Steve', 'Alyce']}"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:07:05:297,Doretta,normal,normal,"-"
16,2,Activity AB,2020-06-27 17:35:53:765,Tiffiny,normal,normal,"-"
16,3,Activity AD,2020-06-27 18:34:33:814,Hugo,normal,normal,"-"
16,4,Activity AC,2020-06-27 19:15:39:939,Brant,normal,normal,"-"
16,5,Activity AG,2020-06-27 20:02:23:552,Amanda,normal,normal,"-"
16,6,Activity AI,2020-06-27 20:48:13:549,Issac,normal,normal,"-"
16,7,Activity AH,2020-06-27 21:39:14:267,Earl,normal,normal,"-"
16,8,Activity AL,2020-06-27 21:56:24:137,Della,normal,normal,"-"
16,9,Activity AN,2020-06-27 22:50:15:814,Johnny,normal,normal,"-"
16,10,Activity AM,2020-06-27 23:49:46:177,Brian,normal,normal,"-"
16,11,Activity AP,2020-06-28 00:26:21:103,Gema,normal,normal,"-"
16,12,Activity B,2020-06-28 00:59:39:453,Shandi,normal,normal,"-"
16,13,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:07:15:297,Sharee,normal,normal,"-"
17,2,Activity C,2020-06-27 17:57:12:774,Roseanne,normal,normal,"-"
17,3,Activity D,2020-06-27 18:46:18:511,Alpha,normal,normal,"-"
17,4,Activity E,2020-06-27 19:18:19:477,Josef,normal,normal,"-"
17,5,Activity H,2020-06-27 19:35:52:002,Lourdes,normal,normal,"-"
17,6,Activity F,2020-06-27 20:26:12:130,Brian,normal,normal,"-"
17,7,Activity I,2020-06-27 20:56:29:511,Lisa,normal,normal,"-"
17,8,Activity O,2020-06-27 21:28:39:969,Wilton,normal,normal,"-"
17,9,Activity P,2020-06-27 22:22:49:505,Wilton,normal,normal,"-"
17,10,Activity J,2020-06-27 22:58:43:390,Alyce,normal,normal,"-"
17,11,Activity B,2020-06-27 23:45:46:175,Della,normal,normal,"-"
17,12,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:07:25:297,Keven,normal,normal,"-"
18,2,Activity C,2020-06-27 17:44:02:324,Roseanne,normal,normal,"-"
18,3,Activity D,2020-06-27 18:32:54:861,Alpha,normal,normal,"-"
18,4,Activity E,2020-06-27 19:31:43:421,Brian,normal,normal,"-"
18,5,Activity G,2020-06-27 20:26:49:769,Sandra,normal,normal,"-"
18,6,Activity F,2020-06-27 21:22:05:506,Brian,normal,normal,"-"
18,7,Activity I,2020-06-27 22:17:36:896,Wilton,normal,normal,"-"
18,8,Activity M,2020-06-27 23:16:03:833,Hannah,normal,normal,"-"
18,9,Activity N,2020-06-28 00:14:48:852,Ronald,normal,normal,"-"
18,10,Activity J,2020-06-28 00:46:17:326,Sherlene,normal,normal,"-"
18,11,Activity B,2020-06-28 01:13:08:668,Sherell,normal,normal,"-"
18,12,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:07:35:297,Amanda,normal,normal,"-"
19,2,Activity AB,2020-06-27 17:25:25:206,Josef,normal,normal,"-"
19,3,Activity AE,2020-06-27 18:14:14:567,Sherlene,normal,normal,"-"
19,4,Activity AC,2020-06-27 18:56:16:648,Brant,normal,normal,"-"
19,5,Activity AG,2020-06-27 19:27:07:025,Amanda,normal,normal,"-"
19,6,Activity AI,2020-06-27 20:26:41:328,Carmella,normal,normal,"-"
19,7,Activity AH,2020-06-27 21:24:26:149,Seth,normal,normal,"-"
19,8,Activity AL,2020-06-27 21:59:54:823,Ronald,normal,normal,"-"
19,9,Activity AO,2020-06-27 22:56:17:427,Ronald,normal,normal,"-"
19,10,Activity AM,2020-06-27 23:32:55:910,Steve,normal,normal,"-"
19,11,Activity AP,2020-06-28 00:20:20:659,Deloras,normal,normal,"-"
19,12,Activity B,2020-06-28 01:05:03:774,Della,normal,normal,"-"
19,13,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:07:45:297,Johnny,normal,normal,"-"
20,2,Activity C,2020-06-27 17:36:42:643,Roseanne,normal,normal,"-"
20,3,Activity D,2020-06-27 18:31:59:599,Alpha,normal,normal,"-"
20,4,Activity E,2020-06-27 19:25:20:571,Brian,normal,normal,"-"
20,5,Activity G,2020-06-27 20:04:38:696,Sandra,normal,normal,"-"
20,6,Activity F,2020-06-27 21:01:08:248,Brian,normal,normal,"-"
