case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
4,4,Activity D,2020-06-27 18:53:47:728,Lourdes,normal,normal,"-"
4,5,Activity E,2020-06-27 19:44:03:322,Tiffiny,normal,normal,"-"
4,6,Activity K,2020-06-27 20:35:22:163,Pam,normal,normal,"-"
4,7,Activity M,2020-06-27 21:28:57:744,Issac,normal,normal,"-"
4,8,Activity N,2020-06-27 22:04:39:324,Sonia,normal,normal,"-"
4,9,Activity L,2020-06-27 22:56:50:881,Keven,normal,normal,"-"
4,10,Activity F,2020-06-27 23:39:06:241,Howard,normal,normal,"-"
4,11,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:05:07:790,Sherlene,normal,normal,"-"
5,2,Activity B,2020-06-27 17:21:59:020,Doretta,normal,normal,"-"
5,3,Activity C,2020-06-27 18:19:17:682,James,normal,normal,"-"
5,4,Activity D,2020-06-27 18:57:34:474,Lourdes,normal,normal,"-"
5,5,Activity E,2020-06-27 19:21:33:715,Gema,normal,normal,"-"
5,6,Activity K,2020-06-27 20:18:04:724,Melany,normal,normal,"-"
5,7,Activity O,2020-06-27 21:03:27:552,Melany,normal,normal,"-"
5,8,Activity P,2020-06-27 21:58:16:502,Sigrid,normal,normal,"-"
5,9,Activity L,2020-06-27 22:55:48:366,Amanda,normal,normal,"-"
5,10,Activity F,2020-06-27 23:46:36:996,Emily,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:05:17:790,Sherlene,normal,normal,"-"
6,2,Activity B,2020-06-27 17:42:43:451,Doretta,normal,normal,"-"
6,3,Activity C,2020-06-27 18:32:07:038,Brant,normal,normal,"-"
6,4,Activity D,2020-06-27 19:22:11:178,Lourdes,normal,normal,"-"
6,5,Activity E,2020-06-27 20:12:18:408,Paul,normal,normal,"-"
6,6,Activity T,2020-06-27 21:09:44:537,Ryan,normal,normal,"-"
6,7,Activity F,2020-06-27 21:48:23:774,Lisa,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:05:27:790,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 17:38:19:919,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 18:25:19:102,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 19:18:48:389,Lourdes,normal,normal,"-"
7,5,Activity E,2020-06-27 19:38:45:882,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 20:26:26:843,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 21:01:08:773,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 21:41:08:918,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 22:26:48:669,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-27 22:58:14:962,Howard,normal,normal,"-"
7,11,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:05:37:790,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 17:52:52:993,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 18:52:24:601,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 19:32:09:523,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 19:55:16:974,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 20:52:00:573,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 21:41:28:873,Lisa,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:05:47:790,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 18:03:35:367,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 19:01:00:037,James,normal,normal,"-"
9,4,Activity D,2020-06-27 19:40:54:315,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 19:59:08:343,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 20:54:37:611,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 21:33:49:757,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 21:59:02:299,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 22:47:14:462,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-27 23:34:29:702,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:05:57:790,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 17:22:25:276,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 18:21:20:899,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 19:06:23:453,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 19:56:00:863,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 20:46:59:594,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 21:19:16:305,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 21:51:08:790,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 22:50:25:353,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-27 23:32:31:336,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:06:07:790,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 18:01:04:766,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 18:58:42:804,James,normal,normal,"-"
11,4,Activity D,2020-06-27 19:28:48:019,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 19:58:50:064,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 20:50:15:997,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 21:43:36:658,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 22:13:04:675,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 23:04:43:009,Keven,normal,normal,"-"
11,10,Activity F,2020-06-28 00:04:37:687,Howard,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:06:17:790,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 17:22:57:589,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 18:09:59:746,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 18:53:09:835,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 19:15:10:878,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 20:12:53:159,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 20:55:16:670,James,normal,normal,"-"
12,8,Activity I,2020-06-27 21:14:49:520,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 22:14:46:396,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-27 23:12:41:636,Howard,normal,normal,"-"
12,11,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:06:27:790,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 17:46:04:085,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 18:33:34:975,James,normal,normal,"-"
13,4,Activity D,2020-06-27 19:32:51:213,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 20:03:03:476,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 21:02:02:359,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 21:32:07:870,James,normal,normal,"-"
13,8,Activity I,2020-06-27 21:50:39:521,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 22:47:22:698,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 23:36:08:566,Howard,normal,normal,"-"
13,11,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:06:37:790,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 17:36:22:121,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 18:25:35:944,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 19:19:56:579,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 19:53:05:407,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 20:45:43:963,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 21:45:26:214,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 22:29:44:607,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 23:26:21:602,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-28 00:09:19:190,Howard,normal,normal,"-"
14,11,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:06:47:790,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 17:54:22:882,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 18:51:16:595,James,normal,normal,"-"
15,4,Activity D,2020-06-27 19:47:47:997,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 20:26:08:181,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 21:12:38:925,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 21:54:09:488,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 22:40:23:538,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 23:26:13:881,Jack,normal,normal,"-"
15,10,Activity F,2020-06-28 00:25:35:400,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:06:57:790,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 17:47:16:316,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 18:45:43:031,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 19:16:13:044,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 20:14:26:686,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 21:08:34:417,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 21:47:57:959,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 22:09:06:641,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 23:01:24:990,Ling,normal,normal,"-"
16,10,Activity F,2020-06-28 00:00:09:833,Howard,normal,normal,"-"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:07:07:790,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 17:48:54:070,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 18:37:45:865,James,normal,normal,"-"
17,4,Activity D,2020-06-27 19:09:30:486,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 19:37:52:881,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 20:28:11:482,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 21:01:51:991,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:07:17:790,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 17:37:15:506,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 18:22:33:123,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 19:22:02:706,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 19:59:32:067,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 20:51:57:129,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 21:33:15:610,Lisa,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:07:27:790,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 17:25:39:985,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 18:17:45:658,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 19:00:48:082,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 19:29:19:909,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 20:19:50:679,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 21:01:53:409,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:07:37:790,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 17:25:18:655,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 18:14:57:306,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 18:53:58:386,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 19:22:39:897,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 20:18:43:548,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 20:56:42:505,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 21:18:18:040,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 22:07:20:099,Keven,normal,normal,"-"
20,10,Activity F,2020-06-27 22:59:28:524,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:07:47:790,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 17:44:20:892,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 18:30:32:778,James,normal,normal,"-"
21,4,Activity D,2020-06-27 19:06:06:885,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 19:25:21:290,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 20:16:49:605,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 21:13:28:757,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 21:33:09:105,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 22:25:48:531,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 23:08:49:556,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:07:57:790,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 17:24:00:381,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 18:19:31:301,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:01:10:081,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 19:39:28:290,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 20:32:46:466,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 21:13:39:116,Lisa,normal,normal,"-"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:08:07:790,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 17:36:47:507,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 18:25:37:381,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 19:17:14:951,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 20:15:30:563,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 21:06:37:891,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 21:53:56:377,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:08:17:790,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 17:45:11:287,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 18:31:10:520,James,normal,normal,"-"
24,4,Activity D,2020-06-27 19:01:14:977,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 19:20:03:464,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 20:07:48:279,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 21:07:16:146,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 21:59:35:650,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 22:50:24:717,Steve,normal,normal,"-"
24,10,Activity F,2020-06-27 23:30:38:784,Emily,normal,normal,"-"
24,11,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:08:27:790,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 17:33:39:566,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 18:29:18:827,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 18:59:28:745,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 19:21:13:836,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 20:19:38:363,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 20:53:52:943,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:08:37:790,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 18:02:50:035,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 18:50:38:600,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 19:22:03:535,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 19:46:43:602,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 20:43:44:206,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 21:36:16:618,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:08:47:790,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 18:04:39:229,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 18:55:00:158,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 19:40:53:577,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 20:20:40:502,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 21:17:21:538,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 21:57:57:321,Lisa,normal,normal,"-"
27,8,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:08:57:790,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 17:55:37:718,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 18:41:46:582,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 19:22:46:250,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 20:17:08:916,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 21:12:25:505,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 21:50:12:112,Lisa,normal,normal,"-"
28,8,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:09:07:790,Sherlene,normal,normal,"-"
29,2,Activity B,2020-06-27 18:01:25:688,Earl,normal,normal,"-"
29,3,Activity C,2020-06-27 18:50:04:861,James,normal,normal,"-"
29,4,Activity D,2020-06-27 19:46:42:449,Lourdes,normal,normal,"-"
29,5,Activity E,2020-06-27 20:16:30:114,Tiffiny,normal,normal,"-"
29,6,Activity K,2020-06-27 21:13:18:471,Pam,normal,normal,"-"
29,7,Activity Q,2020-06-27 21:43:44:415,Roseanne,normal,normal,"-"
29,8,Activity L,2020-06-27 22:07:23:432,Della,normal,normal,"-"
29,9,Activity F,2020-06-27 22:57:31:684,Lisa,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:09:17:790,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 17:31:07:200,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 18:22:58:837,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 19:00:21:977,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 19:44:21:470,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 20:44:10:086,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 21:27:38:776,James,normal,normal,"-"
30,8,Activity I,2020-06-27 21:48:02:667,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 22:44:31:214,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-27 23:19:14:936,Howard,normal,normal,"-"
30,11,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:09:27:790,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 17:38:27:217,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 18:36:56:430,James,normal,normal,"-"
31,4,Activity D,2020-06-27 19:20:43:087,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 19:40:46:114,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 20:36:41:314,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 21:08:32:417,Lisa,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:09:37:790,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 17:54:11:173,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 18:40:38:196,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 19:32:46:665,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 20:04:06:032,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 20:54:33:440,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 21:44:58:912,Lisa,normal,normal,"-"
32,8,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:09:47:790,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 18:06:51:044,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 19:03:00:444,James,normal,normal,"-"
33,4,Activity D,2020-06-27 19:54:10:598,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 20:19:00:936,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 21:09:19:940,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 22:00:48:021,Lisa,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:09:57:790,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 17:36:23:958,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 18:22:48:220,James,normal,normal,"-"
34,4,Activity D,2020-06-27 19:03:13:838,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 19:28:47:401,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 20:28:38:027,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 21:05:22:958,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 21:59:34:704,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 22:58:06:546,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-27 23:47:19:705,Deloras,normal,normal,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:10:07:790,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 17:31:56:902,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 18:22:56:475,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 19:18:48:488,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 19:34:54:131,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 20:31:16:649,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 21:26:35:535,Lisa,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:10:17:790,Sherlene,normal,normal,"-"
36,2,Activity B,2020-06-27 18:01:50:758,Doretta,normal,normal,"-"
36,3,Activity C,2020-06-27 18:51:13:996,Brant,normal,normal,"-"
36,4,Activity D,2020-06-27 19:37:45:164,Lourdes,normal,normal,"-"
36,5,Activity E,2020-06-27 20:33:47:947,Hugo,normal,normal,"-"
36,6,Activity G,2020-06-27 21:24:56:965,Elisha,normal,normal,"-"
36,7,Activity H,2020-06-27 22:03:38:146,Hoyt,normal,normal,"-"
36,8,Activity I,2020-06-27 22:57:33:259,Jack,normal,normal,"-"
36,9,Activity J,2020-06-27 23:53:26:491,Sonia,normal,normal,"-"
36,10,Activity F,2020-06-28 00:32:07:548,Howard,normal,normal,"-"
36,11,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:10:27:790,Sherlene,normal,normal,"-"
37,2,Activity B,2020-06-27 18:07:55:345,Earl,normal,normal,"-"
37,3,Activity C,2020-06-27 18:56:40:106,James,normal,normal,"-"
37,4,Activity D,2020-06-27 19:50:46:589,Lourdes,normal,normal,"-"
37,5,Activity E,2020-06-27 20:06:03:497,Della,normal,normal,"-"
37,6,Activity T,2020-06-27 20:59:36:263,Ryan,normal,normal,"-"
37,7,Activity F,2020-06-27 21:39:34:669,Lisa,normal,normal,"-"
37,8,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:10:37:790,Sherlene,normal,normal,"-"
38,2,Activity B,2020-06-27 17:56:10:895,Earl,normal,normal,"-"
38,3,Activity C,2020-06-27 18:53:00:436,Brant,normal,normal,"-"
38,4,Activity D,2020-06-27 19:42:45:327,Lourdes,normal,normal,"-"
38,5,Activity E,2020-06-27 20:34:07:980,Paul,normal,normal,"-"
38,6,Activity T,2020-06-27 21:25:07:058,Ryan,normal,normal,"-"
38,7,Activity F,2020-06-27 22:20:15:147,Lisa,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:10:47:790,Sherlene,normal,normal,"-"
39,2,Activity B,2020-06-27 17:40:07:454,Earl,normal,normal,"-"
39,3,Activity C,2020-06-27 18:36:07:808,Donald,normal,normal,"-"
39,4,Activity D,2020-06-27 19:15:07:821,Lourdes,normal,normal,"-"
39,5,Activity E,2020-06-27 20:11:57:074,Della,normal,normal,"-"
39,6,Activity T,2020-06-27 21:04:52:776,Ryan,normal,normal,"-"
39,7,Activity F,2020-06-27 22:03:20:652,Lisa,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
