case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
14,4,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:06:44:280,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 17:31:24:400,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 18:30:55:516,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 19:16:35:333,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 19:34:05:587,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 20:33:34:277,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 21:23:36:844,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 22:12:33:047,Michaele,normal,normal,"-"
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:06:54:280,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 17:23:08:102,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 18:10:37:637,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 18:59:06:772,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 19:35:41:651,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 20:23:37:894,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 20:59:12:434,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 21:34:19:712,Carmella,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:07:04:280,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 17:28:10:945,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 18:16:57:773,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 18:51:26:837,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 19:41:41:783,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 20:31:06:528,Sherlene,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:07:14:280,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 17:48:04:042,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 18:40:06:255,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 19:31:55:179,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 20:23:55:453,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 21:20:25:162,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 22:11:48:685,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 22:48:11:491,Michaele,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:07:24:280,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 18:04:26:658,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 18:54:10:975,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 19:43:59:467,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 20:25:30:066,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 21:23:20:411,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 22:13:30:457,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 22:34:32:888,Carmella,normal,normal,"-"
19,9,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:07:34:280,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 17:54:53:082,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 18:47:00:330,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 19:29:44:241,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 20:02:59:167,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 20:58:53:965,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 21:39:11:590,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 22:00:28:681,Michaele,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:07:44:280,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 17:32:07:053,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 18:28:50:964,Michaele,normal,normal,"-"
21,4,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:07:54:280,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 17:47:50:574,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 18:45:17:294,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:26:23:491,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 20:23:15:688,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 21:21:05:316,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 22:20:24:010,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 22:47:59:151,Michaele,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:08:04:280,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 17:25:31:463,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 18:15:17:535,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 19:03:23:979,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 19:38:02:312,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 20:33:30:076,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 21:13:11:556,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 21:43:59:000,Michaele,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:08:14:280,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 17:42:33:402,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 18:30:16:879,Michaele,normal,normal,"-"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:08:24:280,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 17:24:08:293,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 18:12:44:339,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 18:46:46:563,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 19:35:59:926,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 20:31:49:903,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 21:12:01:210,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:08:34:280,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 18:02:46:729,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 18:54:24:260,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 19:27:00:971,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 20:19:49:462,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 21:17:43:866,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 21:53:07:022,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 22:30:20:899,Michaele,normal,normal,"-"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:08:44:280,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 17:35:12:759,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:29:05:097,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 19:26:28:381,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 19:43:57:910,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 20:38:02:293,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 21:29:59:826,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 22:16:17:581,Michaele,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:08:54:280,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 17:52:41:697,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 18:41:39:260,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 19:24:20:621,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 20:06:47:967,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 20:57:50:517,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 21:56:26:415,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 22:47:16:046,Michaele,normal,normal,"-"
28,9,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:09:04:280,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 17:37:19:444,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 18:33:39:105,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 19:08:11:359,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 19:51:41:461,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 20:46:34:864,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 21:19:37:371,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 22:16:35:053,Sherell,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:09:14:280,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 17:34:26:897,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 18:30:53:428,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 19:11:37:113,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 19:40:12:276,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 20:26:13:816,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 21:07:29:337,Sherlene,normal,normal,"-"
30,8,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:09:24:280,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 17:27:49:666,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 18:12:52:487,Michaele,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:09:34:280,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 17:36:56:014,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 18:23:23:964,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 19:06:17:683,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 19:25:46:541,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 20:24:15:836,Issac,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:09:44:280,Keven,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Jin']}"
33,2,Activity O,2020-06-27 17:50:52:030,Frances,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Jin']}"
33,3,Activity U,2020-06-27 18:36:24:225,Velda,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Jin']}"
33,4,Activity X,2020-06-27 19:19:45:019,Jin,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Jin']}"
33,5,Activity V,2020-06-27 20:01:01:790,Maryellen,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Jin']}"
33,6,Activity P,2020-06-27 20:48:29:405,Wilton,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Jin']}"
33,7,Activity B,2020-06-27 21:26:29:310,Sherell,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Jin']}"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:09:54:280,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 17:42:44:452,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 18:41:14:220,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 19:40:31:816,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 20:09:24:773,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 20:55:41:300,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 21:51:47:402,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 22:43:33:095,Michaele,normal,normal,"-"
34,9,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:10:04:280,Doretta,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Wilton', 'Micheline']}"
35,2,Activity C,2020-06-27 17:26:05:184,Jack,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Wilton', 'Micheline']}"
35,3,Activity F,2020-06-27 18:19:29:646,Howard,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Wilton', 'Micheline']}"
35,4,Activity D,2020-06-27 19:18:10:807,Della,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Wilton', 'Micheline']}"
35,5,Activity I,2020-06-27 19:37:10:624,Chan,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Wilton', 'Micheline']}"
35,6,Activity N,2020-06-27 20:29:23:999,Lucy,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Wilton', 'Micheline']}"
35,7,Activity J,2020-06-27 21:22:11:861,Earl,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Wilton', 'Micheline']}"
35,8,Activity B,2020-06-27 21:49:02:793,Michaele,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Wilton', 'Micheline']}"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:10:14:280,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 17:42:28:040,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 18:27:35:500,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 19:18:50:219,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 20:11:05:623,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 20:58:38:681,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 21:56:56:331,Sherlene,normal,normal,"-"
36,8,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:10:24:280,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 18:01:42:485,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 19:00:16:939,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 19:58:46:139,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 20:38:53:008,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 21:30:59:390,Sherell,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:10:34:280,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 17:37:06:335,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 18:27:15:096,Michaele,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:10:44:280,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 17:57:56:710,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 18:46:35:778,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 19:37:50:798,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 19:57:07:281,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 20:55:56:562,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 21:51:45:681,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 22:45:37:872,Michaele,normal,normal,"-"
39,9,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:10:54:280,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 18:02:43:152,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 19:00:47:560,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 19:49:05:453,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 20:37:06:518,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 21:36:01:980,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 22:07:41:578,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 22:53:26:782,Carmella,normal,normal,"-"
40,9,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:11:04:280,Rossana,normal,normal,"-"
41,2,Activity O,2020-06-27 17:41:13:717,Brian,normal,normal,"-"
41,3,Activity U,2020-06-27 18:37:17:817,Sigrid,normal,normal,"-"
41,4,Activity W,2020-06-27 19:21:24:410,Evelin,normal,normal,"-"
41,5,Activity V,2020-06-27 20:14:33:299,Jamika,normal,normal,"-"
41,6,Activity P,2020-06-27 21:00:45:710,Jin,normal,normal,"-"
41,7,Activity B,2020-06-27 21:52:47:180,Sherell,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:11:14:280,Rossana,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Josef', 'Sherlene']}"
42,2,Activity O,2020-06-27 17:45:48:588,Iluminada,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Josef', 'Sherlene']}"
42,3,Activity Q,2020-06-27 18:32:17:266,Elisha,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Josef', 'Sherlene']}"
42,4,Activity R,2020-06-27 19:04:34:343,Shandi,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Josef', 'Sherlene']}"
42,5,Activity P,2020-06-27 19:56:34:669,Seth,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Josef', 'Sherlene']}"
42,6,Activity B,2020-06-27 20:54:08:641,Evelin,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Josef', 'Sherlene']}"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:11:24:280,Shandi,normal,normal,"-"
43,2,Activity Y,2020-06-27 17:37:28:344,Johnny,normal,normal,"-"
43,3,Activity B,2020-06-27 18:30:29:766,Michaele,normal,normal,"-"
43,4,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:11:34:280,Keven,normal,normal,"-"
44,2,Activity O,2020-06-27 17:47:34:452,Ronald,normal,normal,"-"
44,3,Activity U,2020-06-27 18:37:27:248,Jimmy,normal,normal,"-"
44,4,Activity W,2020-06-27 19:10:45:466,Evelin,normal,normal,"-"
44,5,Activity V,2020-06-27 19:35:07:010,Jamika,normal,normal,"-"
44,6,Activity P,2020-06-27 20:30:09:110,Ryan,normal,normal,"-"
44,7,Activity B,2020-06-27 21:08:59:063,Alpha,normal,normal,"-"
