case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
10,3,Activity L,2020-06-27 15:54:24:013,Pam,normal,normal,"-"
10,4,Activity N,2020-06-27 16:52:09:512,Paul,normal,normal,"-"
10,5,Activity M,2020-06-27 17:34:19:430,Jack,normal,normal,"-"
10,6,Activity D,2020-06-27 18:26:37:539,Sandra,normal,normal,"-"
10,7,Activity S,2020-06-27 19:14:54:780,Gema,normal,normal,"-"
10,8,Activity B,2020-06-27 19:48:57:743,Ronald,normal,normal,"-"
10,9,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:35:05:153,Amanda,normal,anomalous,"{'indices': [1, 7]}"
11,2,Random activity 15,2020-06-27 15:06:46:741,Random user 35,normal,anomalous,"{'indices': [1, 7]}"
11,3,Activity C,2020-06-27 15:59:01:672,Vickie,normal,anomalous,"{'indices': [1, 7]}"
11,4,Activity L,2020-06-27 16:33:49:354,Lisa,normal,anomalous,"{'indices': [1, 7]}"
11,5,Activity O,2020-06-27 16:52:30:794,Johnny,normal,anomalous,"{'indices': [1, 7]}"
11,6,Activity M,2020-06-27 17:43:18:929,Maryellen,normal,anomalous,"{'indices': [1, 7]}"
11,7,Activity D,2020-06-27 18:37:11:550,Shandi,normal,anomalous,"{'indices': [1, 7]}"
11,8,Random activity 19,2020-06-27 19:15:10:114,Random user 34,normal,anomalous,"{'indices': [1, 7]}"
11,9,Activity S,2020-06-27 20:08:29:991,Brian,normal,anomalous,"{'indices': [1, 7]}"
11,10,Activity B,2020-06-27 20:52:39:973,Ronald,normal,anomalous,"{'indices': [1, 7]}"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:35:15:153,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 15:01:56:108,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 15:50:37:229,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Random activity 28,2020-06-27 14:35:25:153,Random user 64,normal,anomalous,"-"
13,2,Activity A,2020-06-27 15:22:46:081,Sharee,normal,anomalous,"-"
13,3,Activity BZ,2020-06-27 16:15:21:760,Issac,normal,anomalous,"-"
13,4,Activity B,2020-06-27 16:55:50:465,Steve,normal,anomalous,"-"
13,5,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:35:35:153,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 15:19:49:755,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 16:19:21:945,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 16:54:02:425,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 17:50:05:831,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 18:44:55:859,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 19:37:35:533,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 20:30:49:749,Deloras,normal,normal,"-"
14,9,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:35:45:153,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 14:54:17:344,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 15:52:44:687,Grayce,normal,normal,"-"
15,4,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:35:55:153,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 15:19:06:922,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 16:12:48:335,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 16:44:46:484,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 17:16:35:253,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 18:10:53:982,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 19:00:41:379,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 19:45:36:059,Ronald,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:36:05:153,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 15:25:37:444,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 16:18:16:580,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 16:58:10:918,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 17:21:20:468,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 18:06:57:678,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 18:52:01:222,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 19:44:55:062,Tiffiny,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:36:15:153,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:55:41:441,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 15:52:53:225,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 16:27:10:013,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 17:21:32:189,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 18:11:12:574,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 18:54:34:670,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 19:42:48:739,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:36:25:153,Frances,normal,anomalous,"{'indices': [1, 5]}"
19,2,Random activity 76,2020-06-27 15:20:42:111,Random user 17,normal,anomalous,"{'indices': [1, 5]}"
19,3,Activity BD,2020-06-27 16:09:07:153,Lisa,normal,anomalous,"{'indices': [1, 5]}"
19,4,Activity BP,2020-06-27 17:02:29:256,Carmella,normal,anomalous,"{'indices': [1, 5]}"
19,5,Activity BE,2020-06-27 17:36:53:394,Lisa,normal,anomalous,"{'indices': [1, 5]}"
19,6,Random activity 2,2020-06-27 18:33:56:863,Random user 41,normal,anomalous,"{'indices': [1, 5]}"
19,7,Activity BQ,2020-06-27 19:21:19:387,Jamika,normal,anomalous,"{'indices': [1, 5]}"
19,8,Activity BR,2020-06-27 19:39:11:538,Elisha,normal,anomalous,"{'indices': [1, 5]}"
19,9,Activity BU,2020-06-27 20:30:16:997,Clayton,normal,anomalous,"{'indices': [1, 5]}"
19,10,Activity BS,2020-06-27 21:25:19:100,Hoyt,normal,anomalous,"{'indices': [1, 5]}"
19,11,Activity B,2020-06-27 21:44:50:268,Joe,normal,anomalous,"{'indices': [1, 5]}"
19,12,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:36:35:153,Joe,normal,anomalous,"-"
20,2,Random activity 7,2020-06-27 15:06:36:408,Random user 66,normal,anomalous,"-"
20,3,Activity BC,2020-06-27 16:05:03:924,Micheline,normal,anomalous,"-"
20,4,Activity B,2020-06-27 16:46:47:656,Tiffiny,normal,anomalous,"-"
20,5,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:36:45:153,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 14:55:57:330,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 15:44:48:657,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 16:34:23:997,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 17:05:36:702,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 18:03:15:428,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 18:44:52:008,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:36:55:153,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 15:24:05:234,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 16:22:57:064,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:37:05:153,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 14:55:37:832,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 15:41:17:220,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 16:11:19:695,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 16:32:32:365,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 17:24:22:138,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 18:05:12:439,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:37:15:153,Micheline,normal,anomalous,"{'indices': [1, 4]}"
24,2,Random activity 41,2020-06-27 15:02:23:070,Random user 63,normal,anomalous,"{'indices': [1, 4]}"
24,3,Activity T,2020-06-27 15:56:59:638,Jack,normal,anomalous,"{'indices': [1, 4]}"
24,4,Activity AN,2020-06-27 16:51:42:577,Micheline,normal,anomalous,"{'indices': [1, 4]}"
24,5,Random activity 17,2020-06-27 17:47:10:415,Random user 17,normal,anomalous,"{'indices': [1, 4]}"
24,6,Activity AP,2020-06-27 18:40:48:094,Tiffiny,normal,anomalous,"{'indices': [1, 4]}"
24,7,Activity AO,2020-06-27 19:14:27:003,Iluminada,normal,anomalous,"{'indices': [1, 4]}"
24,8,Activity U,2020-06-27 19:35:14:483,Lisa,normal,anomalous,"{'indices': [1, 4]}"
24,9,Activity B,2020-06-27 20:33:55:220,Lucy,normal,anomalous,"{'indices': [1, 4]}"
24,10,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:37:25:153,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 15:27:53:432,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 16:19:55:911,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:37:35:153,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 15:15:04:006,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 16:06:13:476,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:37:45:153,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:16:38:717,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 16:15:12:856,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 16:45:22:646,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 17:20:53:590,James,normal,normal,"-"
27,6,Activity D,2020-06-27 18:14:06:398,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 19:13:45:591,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 19:41:31:238,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:37:55:153,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 14:54:03:055,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 15:40:26:379,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:38:05:153,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 15:29:47:662,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 16:18:21:088,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 17:09:51:089,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 17:35:08:058,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 18:25:57:246,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 19:19:58:880,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 19:54:50:171,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 20:51:55:135,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:38:15:153,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 15:02:28:553,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 15:52:54:038,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:38:25:153,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 15:12:52:121,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 15:58:57:140,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:38:35:153,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 15:04:09:708,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 16:03:59:206,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 16:45:45:956,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 17:22:15:646,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 18:07:32:735,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 18:54:04:436,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 19:52:46:763,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:38:45:153,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 14:54:33:889,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 15:47:27:890,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:38:55:153,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 15:22:56:019,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 16:14:24:949,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:39:05:153,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 15:13:48:017,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 16:09:28:694,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 16:40:05:678,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 17:24:56:862,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 18:12:06:521,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 18:56:17:694,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:39:15:153,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 15:03:26:680,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 15:51:46:373,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:39:25:153,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 14:57:18:688,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 15:54:19:806,Grayce,normal,normal,"-"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:39:35:153,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 15:23:26:579,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 16:21:40:837,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:39:45:153,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 15:07:05:190,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 15:54:54:034,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 16:49:44:057,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 17:24:45:621,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 18:12:30:319,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 18:52:31:536,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:39:55:153,Micheline,normal,anomalous,"{'indices': [2, 5]}"
40,2,Activity BD,2020-06-27 15:01:26:487,Brian,normal,anomalous,"{'indices': [2, 5]}"
40,3,Random activity 18,2020-06-27 15:51:18:646,Random user 42,normal,anomalous,"{'indices': [2, 5]}"
40,4,Activity BH,2020-06-27 16:37:23:941,Jack,normal,anomalous,"{'indices': [2, 5]}"
40,5,Activity BI,2020-06-27 16:56:44:156,Evelin,normal,anomalous,"{'indices': [2, 5]}"
40,6,Random activity 24,2020-06-27 17:42:27:523,Random user 53,normal,anomalous,"{'indices': [2, 5]}"
40,7,Activity BE,2020-06-27 18:42:26:038,Gema,normal,anomalous,"{'indices': [2, 5]}"
40,8,Activity BQ,2020-06-27 19:33:41:240,Frances,normal,anomalous,"{'indices': [2, 5]}"
40,9,Activity BR,2020-06-27 20:20:20:201,Della,normal,anomalous,"{'indices': [2, 5]}"
40,10,Activity BX,2020-06-27 20:52:18:674,Brant,normal,anomalous,"{'indices': [2, 5]}"
40,11,Activity BS,2020-06-27 21:44:56:389,James,normal,anomalous,"{'indices': [2, 5]}"
40,12,Activity B,2020-06-27 22:37:51:219,James,normal,anomalous,"{'indices': [2, 5]}"
40,13,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:40:05:153,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 15:27:37:171,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 16:17:01:131,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:40:15:153,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 14:58:57:444,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 15:56:54:525,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:40:25:153,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 15:30:23:038,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 16:22:30:602,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 17:11:27:241,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 17:57:03:184,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 18:52:19:462,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 19:40:27:896,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 20:00:25:086,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 20:48:50:493,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 21:44:59:988,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Random activity 18,2020-06-27 14:40:35:153,Random user 20,normal,anomalous,"-"
44,2,Activity A,2020-06-27 15:32:18:077,Amanda,normal,anomalous,"-"
44,3,Activity C,2020-06-27 16:32:01:862,Vickie,normal,anomalous,"-"
44,4,Activity L,2020-06-27 17:28:37:762,Pam,normal,anomalous,"-"
44,5,Activity N,2020-06-27 18:12:46:463,Vickie,normal,anomalous,"-"
44,6,Activity M,2020-06-27 19:11:44:315,Maryellen,normal,anomalous,"-"
44,7,Activity D,2020-06-27 20:03:46:100,Shandi,normal,anomalous,"-"
44,8,Activity S,2020-06-27 20:29:47:300,Brian,normal,anomalous,"-"
44,9,Activity B,2020-06-27 21:22:24:992,Ronald,normal,anomalous,"-"
44,10,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:40:45:153,Micheline,normal,anomalous,"-"
45,2,Activity T,2020-06-27 15:28:37:814,Grayce,normal,anomalous,"-"
45,3,Random activity 42,2020-06-27 16:27:34:331,Random user 46,normal,anomalous,"-"
45,4,Activity AC,2020-06-27 17:13:15:205,Ling,normal,anomalous,"-"
45,5,Activity AE,2020-06-27 17:48:28:165,Amanda,normal,anomalous,"-"
45,6,Activity AD,2020-06-27 18:44:34:066,Emily,normal,anomalous,"-"
45,7,Activity U,2020-06-27 19:37:21:128,Junior,normal,anomalous,"-"
45,8,Activity B,2020-06-27 20:05:04:039,Rossie,normal,anomalous,"-"
45,9,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:40:55:153,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 14:58:01:018,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 15:46:57:822,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 16:20:35:326,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 17:17:09:433,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 18:16:56:151,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 19:01:42:597,Rossie,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:41:05:153,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 15:06:07:956,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 15:54:28:989,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 16:51:04:714,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 17:41:10:484,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 18:39:22:749,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 19:22:54:223,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:41:15:153,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 15:28:31:849,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 16:24:42:727,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:41:25:153,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 15:01:09:652,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 15:56:23:436,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 16:29:26:251,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 17:05:55:799,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 17:51:04:619,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 18:49:28:848,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 19:41:37:879,Grayce,normal,normal,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 14:41:35:153,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 15:06:36:988,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 15:58:29:999,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 16:52:16:694,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 17:20:53:077,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 18:19:03:076,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 19:18:18:982,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 20:14:27:448,Ronald,normal,normal,"-"
50,9,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 14:41:45:153,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 15:37:21:490,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 16:24:03:986,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 17:12:04:698,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 17:58:47:452,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 18:54:09:718,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 19:52:29:001,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 20:08:07:246,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 20:57:19:841,Seth,normal,normal,"-"
51,10,Activity B,2020-06-27 21:35:36:385,Ryan,normal,normal,"-"
51,11,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 14:41:55:153,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 15:02:59:467,Micheline,normal,normal,"-"
