case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
8,3,Activity C,2020-06-27 15:47:02:195,Lisa,normal,anomalous,"{'shift_from': 3, 'shift_to': 1, 'size': 1}"
8,4,Activity F,2020-06-27 16:27:06:622,Keven,normal,anomalous,"{'shift_from': 3, 'shift_to': 1, 'size': 1}"
8,5,Activity D,2020-06-27 16:46:40:294,James,normal,anomalous,"{'shift_from': 3, 'shift_to': 1, 'size': 1}"
8,6,Activity S,2020-06-27 17:40:28:319,Hoyt,normal,anomalous,"{'shift_from': 3, 'shift_to': 1, 'size': 1}"
8,7,Activity B,2020-06-27 18:25:54:122,Tiffiny,normal,anomalous,"{'shift_from': 3, 'shift_to': 1, 'size': 1}"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:34:48:785,Micheline,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 1}"
9,2,Activity AD,2020-06-27 15:29:14:738,Emily,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 1}"
9,3,Activity T,2020-06-27 16:15:26:238,Steve,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 1}"
9,4,Activity AC,2020-06-27 16:58:46:929,Lucy,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 1}"
9,5,Activity AE,2020-06-27 17:44:43:189,Amanda,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 1}"
9,6,Activity U,2020-06-27 18:43:02:883,Hannah,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 1}"
9,7,Activity B,2020-06-27 19:32:37:289,Ronald,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 1}"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity L,2020-06-27 14:34:58:785,Pam,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
10,2,Activity N,2020-06-27 14:56:24:760,Paul,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
10,3,Activity A,2020-06-27 15:45:00:787,Doretta,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
10,4,Activity C,2020-06-27 16:15:48:189,Seth,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
10,5,Activity M,2020-06-27 16:34:35:270,Jack,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
10,6,Activity D,2020-06-27 17:32:56:406,Sandra,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
10,7,Activity S,2020-06-27 18:15:46:344,Gema,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
10,8,Activity B,2020-06-27 19:04:20:083,Ronald,normal,anomalous,"{'shift_from': 4, 'shift_to': 0, 'size': 2}"
10,9,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:35:08:785,Amanda,normal,normal,"-"
11,2,Activity C,2020-06-27 15:20:04:442,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 16:09:12:842,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 16:47:54:225,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 17:26:58:104,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 18:19:56:365,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 19:07:46:331,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 20:03:07:630,Ronald,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:35:18:785,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 14:57:00:132,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 15:43:07:473,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:35:28:785,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 14:56:24:704,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 15:49:47:180,Steve,normal,normal,"-"
13,4,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:35:38:785,Steve,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
14,2,Activity C,2020-06-27 15:14:13:593,Hoyt,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
14,3,Activity L,2020-06-27 16:06:09:060,Lisa,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
14,4,Activity M,2020-06-27 17:05:55:401,Jack,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
14,5,Activity D,2020-06-27 17:36:36:167,Issac,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
14,6,Activity O,2020-06-27 18:32:58:898,Marilyn,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
14,7,Activity S,2020-06-27 19:13:38:079,Ryan,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
14,8,Activity B,2020-06-27 20:00:05:150,Deloras,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 2}"
14,9,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:35:48:785,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 14:56:28:592,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 15:46:39:747,Grayce,normal,normal,"-"
15,4,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:35:58:785,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 15:31:36:929,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 16:29:15:637,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 17:27:23:332,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 18:03:28:479,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 18:53:05:464,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 19:28:02:700,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 19:54:20:835,Ronald,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:36:08:785,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 15:11:51:929,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 16:06:32:815,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 16:56:19:748,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 17:52:26:813,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 18:41:14:492,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 19:34:08:122,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 19:52:41:557,Tiffiny,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:36:18:785,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 15:02:24:715,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 15:54:46:480,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 16:26:25:499,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 16:54:42:005,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 17:54:31:998,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 18:28:54:194,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 18:58:43:247,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:36:28:785,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 14:57:26:744,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 15:55:48:082,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 16:53:59:599,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 17:18:17:642,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 18:03:40:659,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 18:57:54:891,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 19:32:38:040,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 20:23:15:784,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:36:38:785,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 15:18:55:943,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 16:10:17:045,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:36:48:785,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 15:03:07:197,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 15:58:38:872,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 16:52:04:309,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 17:43:20:169,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 18:42:51:953,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 19:38:08:510,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:36:58:785,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 15:22:44:713,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 16:20:24:612,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:37:08:785,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 15:31:38:677,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 16:23:47:818,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 17:15:33:169,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 18:07:10:811,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 19:03:02:523,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 19:40:22:657,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:37:18:785,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 14:53:47:903,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 15:40:52:674,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 16:36:45:048,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 17:29:46:962,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 18:21:25:366,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 19:15:38:972,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:37:28:785,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 14:58:59:179,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 15:47:36:761,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:37:38:785,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 15:18:35:083,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 16:14:41:755,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:37:48:785,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:27:23:847,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 16:24:14:765,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 17:13:20:615,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 17:45:38:328,James,normal,normal,"-"
27,6,Activity D,2020-06-27 18:38:31:550,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 19:15:29:537,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 19:48:01:978,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:37:58:785,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 15:16:39:858,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 16:13:19:164,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:38:08:785,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 15:25:21:118,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 16:22:13:811,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 17:18:19:444,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 17:48:20:309,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 18:35:15:375,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 19:05:21:286,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 19:44:35:007,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 20:35:34:720,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:38:18:785,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 15:22:12:728,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 16:15:01:984,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:38:28:785,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 15:36:33:453,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 16:21:45:788,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:38:38:785,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 14:54:07:676,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 15:41:31:753,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 16:28:39:182,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 16:59:05:823,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 17:44:49:447,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 18:17:34:971,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 18:40:59:400,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity BC,2020-06-27 14:38:48:785,Micheline,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
33,2,Activity A,2020-06-27 15:03:57:716,Seth,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
33,3,Activity B,2020-06-27 15:52:44:495,Tiffiny,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:38:58:785,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 14:58:42:278,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 15:49:15:396,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity AD,2020-06-27 14:39:08:785,Joe,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
35,2,Activity U,2020-06-27 15:29:09:190,Sonia,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
35,3,Activity A,2020-06-27 16:15:22:010,Jin,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
35,4,Activity T,2020-06-27 16:59:36:356,Grayce,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
35,5,Activity AC,2020-06-27 17:23:09:194,Lucy,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
35,6,Activity AE,2020-06-27 18:10:04:699,Amanda,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
35,7,Activity B,2020-06-27 18:53:09:455,Ronald,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 2}"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity BZ,2020-06-27 14:39:18:785,Frances,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
36,2,Activity A,2020-06-27 15:20:14:943,Sharee,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
36,3,Activity B,2020-06-27 16:16:51:017,Elisha,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity BC,2020-06-27 14:39:28:785,Micheline,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
37,2,Activity A,2020-06-27 15:28:12:363,Carmella,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
37,3,Activity B,2020-06-27 16:20:05:746,Grayce,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:39:38:785,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 15:01:44:633,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 15:47:03:899,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:39:48:785,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 15:18:35:424,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 16:11:12:552,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 17:08:38:746,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 17:52:55:313,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 18:52:26:980,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 19:37:21:853,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:39:58:785,Micheline,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,2,Activity BR,2020-06-27 14:55:29:509,Della,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,3,Activity BX,2020-06-27 15:41:30:415,Brant,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,4,Activity BD,2020-06-27 16:11:43:490,Brian,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,5,Activity BH,2020-06-27 16:54:12:137,Jack,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,6,Activity BI,2020-06-27 17:49:01:206,Evelin,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,7,Activity BE,2020-06-27 18:41:04:804,Gema,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,8,Activity BQ,2020-06-27 19:30:31:768,Frances,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,9,Activity BS,2020-06-27 20:20:00:483,James,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,10,Activity B,2020-06-27 21:15:33:412,James,normal,anomalous,"{'shift_from': 8, 'shift_to': 1, 'size': 2}"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:40:08:785,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 15:16:13:925,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 16:09:07:403,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:40:18:785,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 14:56:43:399,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 15:42:51:322,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:40:28:785,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 15:00:48:276,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 15:51:50:990,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 16:24:07:395,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 17:09:15:442,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 18:00:28:636,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 18:52:12:850,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 19:22:56:924,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 20:19:29:455,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 21:08:38:958,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:40:38:785,Amanda,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
44,2,Activity C,2020-06-27 15:39:19:079,Vickie,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
44,3,Activity N,2020-06-27 16:36:00:941,Vickie,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
44,4,Activity L,2020-06-27 17:27:20:278,Pam,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
44,5,Activity M,2020-06-27 17:51:20:926,Maryellen,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
44,6,Activity D,2020-06-27 18:39:41:876,Shandi,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
44,7,Activity S,2020-06-27 19:20:48:319,Brian,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
44,8,Activity B,2020-06-27 19:37:09:529,Ronald,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:40:48:785,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 15:18:21:881,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 16:12:48:034,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 16:52:55:352,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 17:50:19:336,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 18:36:55:509,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 19:21:10:713,Rossie,normal,normal,"-"
45,8,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:40:58:785,Micheline,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
46,2,Activity T,2020-06-27 14:57:39:651,Grayce,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
46,3,Activity AD,2020-06-27 15:42:58:566,Howard,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
46,4,Activity AC,2020-06-27 16:17:17:048,Ling,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
46,5,Activity AE,2020-06-27 17:11:15:899,Amanda,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
46,6,Activity U,2020-06-27 18:02:10:326,Hoyt,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
46,7,Activity B,2020-06-27 18:39:30:340,Rossie,normal,anomalous,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:41:08:785,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 14:58:31:749,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 15:45:20:813,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 16:16:39:005,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 16:35:52:446,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 17:27:01:571,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 18:12:19:125,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:41:18:785,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 15:38:49:532,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 16:38:29:512,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:41:28:785,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 15:21:51:485,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 16:18:51:074,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 16:52:44:133,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 17:13:59:605,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 18:07:30:503,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 18:48:00:573,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 19:43:20:923,Grayce,normal,normal,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 14:41:38:785,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 15:20:04:486,Lucy,normal,normal,"-"
