case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,10,Activity G,2020-06-27 21:30:46:627,Lourdes,normal,anomalous,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
1,11,Activity H,2020-06-27 21:48:56:923,Hoyt,normal,anomalous,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
1,12,Activity F,2020-06-27 22:19:17:359,Howard,normal,anomalous,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
1,13,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 14:33:43:128,Sherlene,normal,normal,"-"
2,2,Activity B,2020-06-27 15:00:17:185,Doretta,normal,normal,"-"
2,3,Activity C,2020-06-27 15:49:52:955,Brant,normal,normal,"-"
2,4,Activity D,2020-06-27 16:31:56:220,Lourdes,normal,normal,"-"
2,5,Activity E,2020-06-27 16:57:02:206,Paul,normal,normal,"-"
2,6,Activity T,2020-06-27 17:42:05:360,Ryan,normal,normal,"-"
2,7,Activity F,2020-06-27 18:36:06:549,Lisa,normal,normal,"-"
2,8,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 14:33:53:128,Sherlene,normal,normal,"-"
3,2,Activity B,2020-06-27 14:51:30:263,Earl,normal,normal,"-"
3,3,Activity C,2020-06-27 15:43:10:081,Brant,normal,normal,"-"
3,4,Activity D,2020-06-27 16:15:46:260,Lourdes,normal,normal,"-"
3,5,Activity E,2020-06-27 17:03:41:370,Tiffiny,normal,normal,"-"
3,6,Activity K,2020-06-27 17:53:02:311,Melany,normal,normal,"-"
3,7,Activity O,2020-06-27 18:51:35:697,Melany,normal,normal,"-"
3,8,Activity P,2020-06-27 19:24:25:453,Jimmy,normal,normal,"-"
3,9,Activity L,2020-06-27 20:15:47:726,Amanda,normal,normal,"-"
3,10,Activity F,2020-06-27 21:00:23:243,Emily,normal,normal,"-"
3,11,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 14:34:03:128,Sherlene,normal,normal,"-"
4,2,Activity B,2020-06-27 15:00:59:327,Doretta,normal,normal,"-"
4,3,Activity C,2020-06-27 15:54:35:147,James,normal,normal,"-"
4,4,Activity D,2020-06-27 16:43:50:971,Lourdes,normal,normal,"-"
4,5,Activity E,2020-06-27 17:05:37:844,Tiffiny,normal,normal,"-"
4,6,Activity K,2020-06-27 17:58:00:665,Pam,normal,normal,"-"
4,7,Activity M,2020-06-27 18:41:28:774,Issac,normal,normal,"-"
4,8,Activity N,2020-06-27 19:24:12:488,Sonia,normal,normal,"-"
4,9,Activity L,2020-06-27 20:15:15:697,Keven,normal,normal,"-"
4,10,Activity F,2020-06-27 20:47:52:694,Howard,normal,normal,"-"
4,11,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:34:13:128,Sherlene,normal,normal,"-"
5,2,Activity B,2020-06-27 15:00:48:459,Doretta,normal,normal,"-"
5,3,Activity C,2020-06-27 15:49:20:895,James,normal,normal,"-"
5,4,Activity D,2020-06-27 16:29:34:756,Lourdes,normal,normal,"-"
5,5,Activity E,2020-06-27 16:52:52:400,Gema,normal,normal,"-"
5,6,Activity K,2020-06-27 17:41:06:593,Melany,normal,normal,"-"
5,7,Activity O,2020-06-27 18:36:41:041,Melany,normal,normal,"-"
5,8,Activity P,2020-06-27 19:13:48:764,Sigrid,normal,normal,"-"
5,9,Activity L,2020-06-27 20:10:33:916,Amanda,normal,normal,"-"
5,10,Activity F,2020-06-27 21:06:28:453,Emily,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:34:23:128,Sherlene,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,2,Activity B,2020-06-27 15:31:50:994,Doretta,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,3,Activity C,2020-06-27 16:25:06:305,Brant,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,4,Activity D,2020-06-27 17:10:44:367,Lourdes,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,5,Activity E,2020-06-27 17:38:25:877,Paul,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,6,Activity T,2020-06-27 18:26:45:049,Ryan,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,7,Activity F,2020-06-27 19:15:47:817,Lisa,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,8,Activity D,2020-06-27 19:57:10:400,Lourdes,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,9,Activity E,2020-06-27 20:50:32:534,Paul,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,10,Activity T,2020-06-27 21:31:02:090,Ryan,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Paul'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
6,11,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:34:33:128,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 15:23:57:573,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 16:12:40:757,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 17:05:05:933,Lourdes,normal,normal,"-"
7,5,Activity E,2020-06-27 17:32:21:366,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 18:23:20:728,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 19:17:47:738,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 20:15:24:918,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 21:13:43:439,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-27 21:57:42:313,Howard,normal,normal,"-"
7,11,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:34:43:128,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 15:10:03:528,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 16:06:02:007,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 17:04:36:423,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 17:42:44:294,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 18:29:43:457,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 19:03:58:049,Lisa,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:34:53:128,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 15:10:55:677,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 16:04:44:213,James,normal,normal,"-"
9,4,Activity D,2020-06-27 17:03:18:657,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 17:28:54:932,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 18:20:03:904,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 18:58:08:900,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 19:20:44:851,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 20:06:09:966,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-27 21:01:27:049,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:35:03:128,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 14:59:40:995,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 15:48:44:165,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 16:30:17:320,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 17:06:23:198,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 18:04:18:720,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 18:48:51:229,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 19:12:08:357,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 20:10:32:542,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-27 21:04:23:475,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:35:13:128,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 15:07:52:802,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 16:00:25:005,James,normal,normal,"-"
11,4,Activity D,2020-06-27 16:32:44:740,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 17:16:35:298,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 18:04:37:555,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 19:01:16:682,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 19:49:30:943,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 20:37:55:183,Keven,normal,normal,"-"
11,10,Activity F,2020-06-27 21:28:42:424,Howard,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:35:23:128,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 15:14:08:201,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 16:03:55:280,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 16:44:05:943,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 17:21:40:068,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 18:17:03:121,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 19:06:21:724,James,normal,normal,"-"
12,8,Activity I,2020-06-27 19:33:01:687,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 20:31:15:080,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-27 21:04:39:087,Howard,normal,normal,"-"
12,11,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:35:33:128,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 15:25:48:467,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 16:20:02:507,James,normal,normal,"-"
13,4,Activity D,2020-06-27 17:13:24:100,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 17:39:52:007,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 18:33:09:595,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 19:17:51:919,James,normal,normal,"-"
13,8,Activity I,2020-06-27 19:48:11:389,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 20:35:11:292,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 21:23:52:265,Howard,normal,normal,"-"
13,11,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:35:43:128,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 15:01:10:473,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 15:55:31:154,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 16:32:57:060,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 17:02:26:577,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 17:55:35:026,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 18:48:08:674,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 19:35:36:030,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 20:32:25:574,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-27 21:12:27:468,Howard,normal,normal,"-"
14,11,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:35:53:128,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 15:25:05:293,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 16:23:55:382,James,normal,normal,"-"
15,4,Activity D,2020-06-27 17:22:53:048,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 17:42:47:060,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 18:32:06:574,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 19:25:46:856,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 20:15:07:301,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 21:06:43:921,Jack,normal,normal,"-"
15,10,Activity F,2020-06-27 22:00:16:968,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:36:03:128,Sherlene,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
16,2,Activity B,2020-06-27 14:55:33:143,Doretta,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
16,3,Activity C,2020-06-27 15:43:21:347,Donald,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
16,4,Activity D,2020-06-27 16:43:11:921,Lourdes,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
16,5,Activity E,2020-06-27 17:04:28:615,Della,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
16,6,Activity K,2020-06-27 18:01:27:651,Pam,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
16,7,Activity M,2020-06-27 18:52:41:287,Issac,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
16,8,Activity N,2020-06-27 19:35:47:127,Sonia,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
16,9,Activity L,2020-06-27 20:28:04:427,Ling,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
16,10,Activity E,2020-06-27 21:22:45:791,Della,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
16,11,Activity K,2020-06-27 22:04:08:861,Pam,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
16,12,Activity M,2020-06-27 23:01:32:378,Issac,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
16,13,Activity F,2020-06-27 23:25:49:336,Howard,normal,anomalous,"{'size': 3, 'start': 9, 'inserted': [{'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Pam'}}, {'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
16,14,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:36:13:128,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 15:33:03:792,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 16:31:58:137,James,normal,normal,"-"
17,4,Activity D,2020-06-27 17:20:29:104,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 17:36:34:685,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 18:22:38:813,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 19:00:32:428,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:36:23:128,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 15:15:08:649,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 16:04:12:180,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 17:03:32:929,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 17:33:38:126,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 18:27:28:860,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 18:58:52:579,Lisa,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:36:33:128,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 15:34:55:730,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 16:20:29:735,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 16:52:50:054,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 17:38:24:073,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 18:24:10:562,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 19:13:09:135,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:36:43:128,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 15:24:55:470,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 16:23:21:881,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 17:05:49:982,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 17:31:05:729,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 18:25:22:306,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 19:14:02:168,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 19:49:15:674,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 20:36:42:381,Keven,normal,normal,"-"
20,10,Activity F,2020-06-27 21:32:58:532,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:36:53:128,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 15:13:35:499,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 16:04:06:385,James,normal,normal,"-"
21,4,Activity D,2020-06-27 16:43:21:764,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 17:00:04:446,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 17:46:30:029,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 18:28:33:943,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 18:59:04:936,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 19:56:24:623,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 20:29:13:409,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:37:03:128,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 15:21:25:053,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 16:07:39:735,Donald,normal,normal,"-"
