case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
5,0,▶,-,-,-,-,"-"
5,1,Activity A,2020-06-27 14:03:39:457,Alyce,normal,normal,"-"
5,2,Activity N,2020-06-27 14:29:38:351,Brant,normal,normal,"-"
5,3,Activity AG,2020-06-27 15:17:46:480,Sandra,normal,normal,"-"
5,4,Activity AH,2020-06-27 16:05:04:341,Jamika,normal,normal,"-"
5,5,Activity O,2020-06-27 16:42:16:865,Howard,normal,normal,"-"
5,6,Activity B,2020-06-27 17:30:36:786,Deloras,normal,normal,"-"
5,7,■,-,-,-,-,"-"
6,0,▶,-,-,-,-,"-"
6,1,Activity A,2020-06-27 14:03:49:457,Della,normal,normal,"-"
6,2,Activity N,2020-06-27 14:19:43:669,Roy,normal,normal,"-"
6,3,Activity AE,2020-06-27 15:06:54:604,Hoyt,normal,normal,"-"
6,4,Activity AF,2020-06-27 15:53:52:183,Rossie,normal,normal,"-"
6,5,Activity O,2020-06-27 16:18:36:731,Jamika,normal,normal,"-"
6,6,Activity B,2020-06-27 17:14:18:449,Gema,normal,normal,"-"
6,7,■,-,-,-,-,"-"
7,0,▶,-,-,-,-,"-"
7,1,Activity A,2020-06-27 14:03:59:457,Della,normal,normal,"-"
7,2,Activity N,2020-06-27 14:31:22:549,Hassie,normal,normal,"-"
7,3,Activity AG,2020-06-27 15:30:06:911,Sandra,normal,normal,"-"
7,4,Activity AH,2020-06-27 16:00:24:213,Jamika,normal,normal,"-"
7,5,Activity O,2020-06-27 16:23:44:180,Howard,normal,normal,"-"
7,6,Activity B,2020-06-27 17:13:26:559,Grayce,normal,normal,"-"
7,7,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:04:09:457,Della,normal,normal,"-"
8,2,Activity N,2020-06-27 14:31:00:292,Brant,normal,normal,"-"
8,3,Activity AG,2020-06-27 15:26:29:905,Sandra,normal,normal,"-"
8,4,Activity AH,2020-06-27 16:17:58:325,Jamika,normal,normal,"-"
8,5,Activity O,2020-06-27 17:16:09:000,Howard,normal,normal,"-"
8,6,Activity B,2020-06-27 18:10:55:861,Deloras,normal,normal,"-"
8,7,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:04:19:457,Della,normal,normal,"-"
9,2,Activity N,2020-06-27 14:44:18:640,Brant,normal,normal,"-"
9,3,Activity AG,2020-06-27 15:43:32:064,Sandra,normal,normal,"-"
9,4,Activity AH,2020-06-27 16:29:22:175,Jamika,normal,normal,"-"
9,5,Activity O,2020-06-27 16:44:52:523,Howard,normal,normal,"-"
9,6,Activity B,2020-06-27 17:36:19:218,Deloras,normal,normal,"-"
9,7,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:04:29:457,Della,normal,normal,"-"
10,2,Activity N,2020-06-27 14:54:49:492,Doretta,normal,normal,"-"
10,3,Activity R,2020-06-27 15:53:10:164,Sherell,normal,normal,"-"
10,4,Activity U,2020-06-27 16:31:05:106,Ling,normal,normal,"-"
10,5,Activity S,2020-06-27 17:11:09:972,Vickie,normal,normal,"-"
10,6,Activity O,2020-06-27 18:04:10:296,Hoyt,normal,normal,"-"
10,7,Activity B,2020-06-27 18:58:23:602,Deloras,normal,normal,"-"
10,8,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:04:39:457,Della,normal,normal,"-"
11,2,Activity N,2020-06-27 14:52:01:246,Brant,normal,normal,"-"
11,3,Activity R,2020-06-27 15:46:48:994,Carmella,normal,normal,"-"
11,4,Activity U,2020-06-27 16:32:51:862,Ling,normal,normal,"-"
11,5,Activity S,2020-06-27 17:07:17:832,Vickie,normal,normal,"-"
11,6,Activity O,2020-06-27 18:00:04:865,Junior,normal,normal,"-"
11,7,Activity B,2020-06-27 18:45:20:879,Tiffiny,normal,normal,"-"
11,8,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:04:49:457,Della,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jimmy'}}]}"
12,2,Activity AG,2020-06-27 14:57:36:245,Sandra,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jimmy'}}]}"
12,3,Activity AH,2020-06-27 15:47:48:727,Jamika,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jimmy'}}]}"
12,4,Activity O,2020-06-27 16:45:42:487,Howard,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jimmy'}}]}"
12,5,Activity B,2020-06-27 17:09:01:801,Deloras,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jimmy'}}]}"
12,6,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:04:59:457,Alyce,normal,normal,"-"
13,2,Activity N,2020-06-27 14:37:14:155,Roy,normal,normal,"-"
13,3,Activity AE,2020-06-27 15:23:46:840,Hoyt,normal,normal,"-"
13,4,Activity AF,2020-06-27 15:55:28:405,Rossie,normal,normal,"-"
13,5,Activity O,2020-06-27 16:31:03:978,Jamika,normal,normal,"-"
13,6,Activity B,2020-06-27 17:24:30:359,Melany,normal,normal,"-"
13,7,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:05:09:457,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 14:32:59:440,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 15:28:21:113,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 16:20:55:598,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 17:03:59:738,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 17:51:11:861,Melany,normal,normal,"-"
14,7,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:05:19:457,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 14:25:11:693,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 15:15:49:178,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 16:00:11:521,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 16:27:39:958,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 17:22:22:871,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 18:12:16:592,Gema,normal,normal,"-"
15,8,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:05:29:457,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 14:28:26:623,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 15:26:53:590,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 16:08:03:878,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 16:59:04:143,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 17:57:25:799,Deloras,normal,normal,"-"
16,7,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:05:39:457,Della,normal,normal,"-"
17,2,Activity N,2020-06-27 14:31:19:450,Alyce,normal,normal,"-"
17,3,Activity AE,2020-06-27 15:24:53:133,Hoyt,normal,normal,"-"
17,4,Activity AF,2020-06-27 15:55:09:388,Rossie,normal,normal,"-"
17,5,Activity O,2020-06-27 16:26:25:416,Hoyt,normal,normal,"-"
17,6,Activity B,2020-06-27 17:22:29:472,Tiffiny,normal,normal,"-"
17,7,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:05:49:457,Della,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}]}"
18,2,Activity N,2020-06-27 15:02:09:668,Hoyt,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}]}"
18,3,Activity R,2020-06-27 15:51:42:904,Carmella,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}]}"
18,4,Activity O,2020-06-27 16:21:43:393,Shandi,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}]}"
18,5,Activity B,2020-06-27 16:59:23:323,Grayce,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}]}"
18,6,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:05:59:457,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 14:36:39:165,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 15:28:26:252,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 16:20:46:155,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 16:54:51:410,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 17:50:43:493,Grayce,normal,normal,"-"
19,7,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:06:09:457,Della,normal,normal,"-"
20,2,Activity N,2020-06-27 14:52:55:385,Doretta,normal,normal,"-"
20,3,Activity R,2020-06-27 15:48:10:333,Carmella,normal,normal,"-"
20,4,Activity T,2020-06-27 16:33:46:875,Iluminada,normal,normal,"-"
20,5,Activity S,2020-06-27 17:27:28:025,Sandra,normal,normal,"-"
20,6,Activity O,2020-06-27 18:24:08:420,Keven,normal,normal,"-"
20,7,Activity B,2020-06-27 19:13:11:625,Deloras,normal,normal,"-"
20,8,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:06:19:457,Alyce,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}]}"
21,2,Activity N,2020-06-27 14:30:02:064,Brant,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}]}"
21,3,Activity R,2020-06-27 15:27:57:682,Hassie,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}]}"
21,4,Activity S,2020-06-27 16:23:04:787,Elisha,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}]}"
21,5,Activity O,2020-06-27 17:02:15:640,Frances,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}]}"
21,6,Activity B,2020-06-27 18:00:48:557,Melany,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}]}"
21,7,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:06:29:457,Della,normal,normal,"-"
22,2,Activity N,2020-06-27 15:01:33:894,Roy,normal,normal,"-"
22,3,Activity AE,2020-06-27 16:00:39:852,Hoyt,normal,normal,"-"
22,4,Activity AF,2020-06-27 16:57:09:206,Rossie,normal,normal,"-"
22,5,Activity O,2020-06-27 17:51:14:738,Junior,normal,normal,"-"
22,6,Activity B,2020-06-27 18:36:25:619,Deloras,normal,normal,"-"
22,7,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:06:39:457,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 14:39:09:068,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 15:28:05:482,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 16:19:13:572,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 17:07:03:042,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 18:00:49:327,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 18:36:54:918,Melany,normal,normal,"-"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:06:49:457,Alyce,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roseanne'}}]}"
24,2,Activity P,2020-06-27 14:58:12:361,James,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roseanne'}}]}"
24,3,Activity Q,2020-06-27 15:43:39:531,Della,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roseanne'}}]}"
24,4,Activity O,2020-06-27 16:32:07:239,Charles,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roseanne'}}]}"
24,5,Activity B,2020-06-27 17:00:22:499,Brian,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roseanne'}}]}"
24,6,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:06:59:457,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 14:51:27:900,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 15:50:43:217,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 16:37:53:657,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 17:02:09:500,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 17:55:12:522,Grayce,normal,normal,"-"
25,7,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:07:09:457,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 14:29:43:581,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 15:17:17:717,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 16:00:52:319,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 16:20:56:721,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 17:10:14:237,Grayce,normal,normal,"-"
26,7,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:07:19:457,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 14:58:10:097,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 15:46:09:116,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 16:21:55:687,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 16:37:18:787,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 17:32:24:101,Deloras,normal,normal,"-"
27,7,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:07:29:457,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 14:27:58:994,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 15:14:49:420,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 15:59:31:132,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 16:23:04:018,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 17:19:16:521,Melany,normal,normal,"-"
28,7,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:07:39:457,Della,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}]}"
29,2,Activity AH,2020-06-27 14:28:35:465,Jamika,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}]}"
29,3,Activity O,2020-06-27 15:19:21:672,Howard,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}]}"
29,4,Activity B,2020-06-27 16:03:27:635,Tiffiny,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}]}"
29,5,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:07:49:457,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 14:43:36:522,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 15:42:58:574,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 16:24:22:374,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 16:59:17:170,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 17:54:49:544,Tiffiny,normal,normal,"-"
30,7,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:07:59:457,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 14:23:59:205,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 15:15:29:514,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 16:03:10:689,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 16:57:23:241,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 17:56:53:111,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 18:39:40:624,Melany,normal,normal,"-"
31,8,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:08:09:457,Della,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}]}"
32,2,Activity AH,2020-06-27 14:26:28:998,Jamika,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}]}"
32,3,Activity O,2020-06-27 15:24:24:010,Howard,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}]}"
32,4,Activity B,2020-06-27 16:05:41:060,Grayce,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}]}"
32,5,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:08:19:457,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 14:50:40:624,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 15:38:03:823,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 16:16:32:059,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 16:33:37:590,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 17:21:35:281,Grayce,normal,normal,"-"
33,7,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:08:29:457,Della,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roseanne'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
34,2,Activity Q,2020-06-27 14:58:26:780,Della,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roseanne'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
34,3,Activity O,2020-06-27 15:50:29:171,Frances,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roseanne'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
34,4,Activity B,2020-06-27 16:21:23:250,Donald,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roseanne'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'James'}}]}"
34,5,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:08:39:457,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 14:49:08:453,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 15:44:29:215,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 16:39:08:506,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 17:03:28:246,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 17:51:31:107,Melany,normal,normal,"-"
35,7,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:08:49:457,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 14:24:35:317,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 15:23:51:231,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 15:57:30:987,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 16:38:25:795,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 17:30:36:868,Tiffiny,normal,normal,"-"
36,7,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:08:59:457,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 14:38:23:157,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 15:33:42:810,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 16:28:26:986,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 17:18:43:662,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 18:11:43:939,Grayce,normal,normal,"-"
37,7,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:09:09:457,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 14:59:50:052,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 15:45:41:345,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 16:38:00:040,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 17:32:04:995,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 18:25:01:734,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 18:58:49:582,Melany,normal,normal,"-"
38,8,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:09:19:457,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 14:29:40:401,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 15:20:28:747,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 15:53:10:863,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 16:47:02:232,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 17:42:25:773,Gema,normal,normal,"-"
39,7,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:09:29:457,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 14:58:02:851,Roy,normal,normal,"-"
