case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
4,4,Activity AC,2020-06-27 16:34:56:073,Brant,normal,normal,"-"
4,5,Activity AG,2020-06-27 17:32:09:322,Lucy,normal,normal,"-"
4,6,Activity AI,2020-06-27 18:18:43:571,Amanda,normal,normal,"-"
4,7,Activity AH,2020-06-27 19:11:38:562,Issac,normal,normal,"-"
4,8,Activity AL,2020-06-27 19:44:50:190,Sherlene,normal,normal,"-"
4,9,Activity AN,2020-06-27 20:30:57:110,Clayton,normal,normal,"-"
4,10,Activity AM,2020-06-27 21:29:36:303,Howard,normal,normal,"-"
4,11,Activity AP,2020-06-27 21:53:21:647,Keven,normal,normal,"-"
4,12,Activity B,2020-06-27 22:25:54:922,Hoyt,normal,normal,"-"
4,13,■,-,-,-,-,"-"
5,0,▶,-,-,-,-,"-"
5,1,Activity A,2020-06-27 14:03:35:106,Doretta,normal,normal,"-"
5,2,Activity AB,2020-06-27 14:46:08:515,Junior,normal,normal,"-"
5,3,Activity AF,2020-06-27 15:40:29:878,Steve,normal,normal,"-"
5,4,Activity AC,2020-06-27 16:22:27:674,Brant,normal,normal,"-"
5,5,Activity AG,2020-06-27 17:14:09:134,Chan,normal,normal,"-"
5,6,Activity AJ,2020-06-27 18:01:12:863,Micheline,normal,normal,"-"
5,7,Activity AH,2020-06-27 18:44:22:562,Brian,normal,normal,"-"
5,8,Activity AL,2020-06-27 19:03:31:592,Earl,normal,normal,"-"
5,9,Activity AN,2020-06-27 19:57:22:218,Alyce,normal,normal,"-"
5,10,Activity AM,2020-06-27 20:38:00:774,Iluminada,normal,normal,"-"
5,11,Activity AP,2020-06-27 21:13:04:482,Jamika,normal,normal,"-"
5,12,Activity B,2020-06-27 21:55:24:149,Shandi,normal,normal,"-"
5,13,■,-,-,-,-,"-"
6,0,▶,-,-,-,-,"-"
6,1,Activity A,2020-06-27 14:03:45:106,Keven,normal,normal,"-"
6,2,Activity C,2020-06-27 14:58:11:651,Roseanne,normal,normal,"-"
6,3,Activity D,2020-06-27 15:45:39:422,Alpha,normal,normal,"-"
6,4,Activity E,2020-06-27 16:40:12:025,Brian,normal,normal,"-"
6,5,Activity G,2020-06-27 17:13:00:309,Sandra,normal,normal,"-"
6,6,Activity F,2020-06-27 18:07:25:438,Brian,normal,normal,"-"
6,7,Activity I,2020-06-27 18:50:11:702,Shandi,normal,normal,"-"
6,8,Activity O,2020-06-27 19:26:10:870,Melany,normal,normal,"-"
6,9,Activity P,2020-06-27 20:25:46:404,Johnny,normal,normal,"-"
6,10,Activity J,2020-06-27 21:18:28:866,Chan,normal,normal,"-"
6,11,Activity B,2020-06-27 21:58:25:055,Carmella,normal,normal,"-"
6,12,■,-,-,-,-,"-"
7,0,▶,-,-,-,-,"-"
7,1,Activity A,2020-06-27 14:03:55:106,Tiffiny,normal,normal,"-"
7,2,Activity C,2020-06-27 14:51:12:975,Roseanne,normal,normal,"-"
7,3,Activity D,2020-06-27 15:48:42:991,Alpha,normal,normal,"-"
7,4,Activity E,2020-06-27 16:23:03:218,Josef,normal,normal,"-"
7,5,Activity H,2020-06-27 17:12:27:001,Lourdes,normal,normal,"-"
7,6,Activity F,2020-06-27 18:02:19:958,Brian,normal,normal,"-"
7,7,Activity I,2020-06-27 18:52:16:500,Della,normal,normal,"-"
7,8,Activity M,2020-06-27 19:29:56:423,Hannah,normal,normal,"-"
7,9,Activity N,2020-06-27 20:20:35:972,Jimmy,normal,normal,"-"
7,10,Activity J,2020-06-27 21:13:21:011,Sonia,normal,normal,"-"
7,11,Activity B,2020-06-27 21:51:47:501,Johnny,normal,normal,"-"
7,12,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:04:05:106,Johnny,normal,normal,"-"
8,2,Activity C,2020-06-27 14:40:43:738,Roseanne,normal,normal,"-"
8,3,Activity D,2020-06-27 15:34:06:870,Alpha,normal,normal,"-"
8,4,Activity E,2020-06-27 16:32:35:769,Josef,normal,normal,"-"
8,5,Activity H,2020-06-27 16:51:19:063,Lourdes,normal,normal,"-"
8,6,Activity F,2020-06-27 17:40:37:090,Brian,normal,normal,"-"
8,7,Activity I,2020-06-27 18:12:03:350,Velda,normal,normal,"-"
8,8,Activity K,2020-06-27 18:34:25:026,Charles,normal,normal,"-"
8,9,Activity L,2020-06-27 19:31:20:241,Micheline,normal,normal,"-"
8,10,Activity J,2020-06-27 20:29:07:259,Alyce,normal,normal,"-"
8,11,Activity B,2020-06-27 20:47:23:813,Della,normal,normal,"-"
8,12,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:04:15:106,Keven,normal,anomalous,"{'indices': [1, 5]}"
9,2,Random activity 39,2020-06-27 14:24:14:444,Random user 53,normal,anomalous,"{'indices': [1, 5]}"
9,3,Activity C,2020-06-27 15:22:30:698,Roseanne,normal,anomalous,"{'indices': [1, 5]}"
9,4,Activity D,2020-06-27 16:05:29:353,Alpha,normal,anomalous,"{'indices': [1, 5]}"
9,5,Activity E,2020-06-27 16:50:39:095,Josef,normal,anomalous,"{'indices': [1, 5]}"
9,6,Random activity 22,2020-06-27 17:48:34:290,Random user 60,normal,anomalous,"{'indices': [1, 5]}"
9,7,Activity H,2020-06-27 18:20:43:385,Lourdes,normal,anomalous,"{'indices': [1, 5]}"
9,8,Activity F,2020-06-27 19:00:12:736,Brian,normal,anomalous,"{'indices': [1, 5]}"
9,9,Activity I,2020-06-27 19:50:16:669,Della,normal,anomalous,"{'indices': [1, 5]}"
9,10,Activity M,2020-06-27 20:20:35:341,Hannah,normal,anomalous,"{'indices': [1, 5]}"
9,11,Activity N,2020-06-27 20:56:41:566,Ronald,normal,anomalous,"{'indices': [1, 5]}"
9,12,Activity J,2020-06-27 21:51:45:790,Sherlene,normal,anomalous,"{'indices': [1, 5]}"
9,13,Activity B,2020-06-27 22:08:11:594,Sherell,normal,anomalous,"{'indices': [1, 5]}"
9,14,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:04:25:106,Sherlene,normal,anomalous,"-"
10,2,Activity AB,2020-06-27 14:54:45:352,Brant,normal,anomalous,"-"
10,3,Activity AF,2020-06-27 15:40:40:412,Steve,normal,anomalous,"-"
10,4,Activity AC,2020-06-27 16:34:21:111,Brant,normal,anomalous,"-"
10,5,Activity AG,2020-06-27 17:03:23:760,Clayton,normal,anomalous,"-"
10,6,Activity AJ,2020-06-27 18:01:05:466,James,normal,anomalous,"-"
10,7,Activity AH,2020-06-27 18:55:37:857,Emily,normal,anomalous,"-"
10,8,Activity AL,2020-06-27 19:40:56:200,Ronald,normal,anomalous,"-"
10,9,Random activity 21,2020-06-27 20:33:56:278,Random user 68,normal,anomalous,"-"
10,10,Activity AO,2020-06-27 21:32:58:438,Ronald,normal,anomalous,"-"
10,11,Activity AM,2020-06-27 22:19:14:378,Brant,normal,anomalous,"-"
10,12,Activity AP,2020-06-27 22:45:48:110,Keven,normal,anomalous,"-"
10,13,Activity B,2020-06-27 23:16:32:509,Junior,normal,anomalous,"-"
10,14,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:04:35:106,Lourdes,normal,normal,"-"
11,2,Activity Q,2020-06-27 14:34:31:126,Roseanne,normal,normal,"-"
11,3,Activity R,2020-06-27 15:27:23:476,Howard,normal,normal,"-"
11,4,Activity S,2020-06-27 16:10:46:826,Sandra,normal,normal,"-"
11,5,Activity T,2020-06-27 16:49:31:827,Howard,normal,normal,"-"
11,6,Activity U,2020-06-27 17:35:08:416,Shandi,normal,normal,"-"
11,7,Activity V,2020-06-27 18:15:17:240,Donald,normal,normal,"-"
11,8,Activity X,2020-06-27 19:03:56:293,Ryan,normal,normal,"-"
11,9,Activity W,2020-06-27 20:00:02:951,Frances,normal,normal,"-"
11,10,Activity B,2020-06-27 20:41:09:252,Alyce,normal,normal,"-"
11,11,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:04:45:106,Tiffiny,normal,normal,"-"
12,2,Activity C,2020-06-27 14:40:05:924,Roseanne,normal,normal,"-"
12,3,Activity D,2020-06-27 15:32:22:202,Alpha,normal,normal,"-"
12,4,Activity E,2020-06-27 16:21:56:156,Josef,normal,normal,"-"
12,5,Activity H,2020-06-27 16:36:57:762,Lourdes,normal,normal,"-"
12,6,Activity F,2020-06-27 17:23:24:712,Brian,normal,normal,"-"
12,7,Activity I,2020-06-27 18:06:18:044,Wilton,normal,normal,"-"
12,8,Activity O,2020-06-27 18:36:40:635,Sherell,normal,normal,"-"
12,9,Activity P,2020-06-27 19:29:06:736,Johnny,normal,normal,"-"
12,10,Activity J,2020-06-27 20:00:58:172,Chan,normal,normal,"-"
12,11,Activity B,2020-06-27 20:32:09:182,Carmella,normal,normal,"-"
12,12,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:04:55:106,Doretta,normal,normal,"-"
13,2,Activity AB,2020-06-27 15:01:22:788,Josef,normal,normal,"-"
13,3,Activity AE,2020-06-27 15:47:14:506,Doretta,normal,normal,"-"
13,4,Activity AC,2020-06-27 16:29:12:697,Brant,normal,normal,"-"
13,5,Activity AG,2020-06-27 17:02:51:727,Lucy,normal,normal,"-"
13,6,Activity AI,2020-06-27 17:50:42:101,Amanda,normal,normal,"-"
13,7,Activity AH,2020-06-27 18:25:39:594,Issac,normal,normal,"-"
13,8,Activity AL,2020-06-27 19:17:18:733,Earl,normal,normal,"-"
13,9,Activity AN,2020-06-27 20:11:21:302,Alyce,normal,normal,"-"
13,10,Activity AM,2020-06-27 20:56:16:656,Lannie,normal,normal,"-"
13,11,Activity AP,2020-06-27 21:52:49:288,Deloras,normal,normal,"-"
13,12,Activity B,2020-06-27 22:47:44:289,Carmella,normal,normal,"-"
13,13,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:05:05:106,Sherlene,normal,normal,"-"
14,2,Activity AB,2020-06-27 14:26:05:461,Junior,normal,normal,"-"
14,3,Activity AF,2020-06-27 15:23:36:691,Steve,normal,normal,"-"
14,4,Activity AC,2020-06-27 16:04:26:244,Brant,normal,normal,"-"
14,5,Activity AG,2020-06-27 17:00:35:722,Ling,normal,normal,"-"
14,6,Activity AI,2020-06-27 17:48:40:132,Amanda,normal,normal,"-"
14,7,Activity AH,2020-06-27 18:27:31:734,Doretta,normal,normal,"-"
14,8,Activity AL,2020-06-27 19:20:07:350,Sherlene,normal,normal,"-"
14,9,Activity AN,2020-06-27 20:06:46:123,Jack,normal,normal,"-"
14,10,Activity AM,2020-06-27 21:04:27:221,Hannah,normal,normal,"-"
14,11,Activity AP,2020-06-27 21:51:42:460,Pam,normal,normal,"-"
14,12,Activity B,2020-06-27 22:33:48:058,Sherell,normal,normal,"-"
14,13,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:05:15:106,Sandra,normal,normal,"-"
15,2,Activity Q,2020-06-27 14:58:49:332,Grayce,normal,normal,"-"
15,3,Activity R,2020-06-27 15:49:42:145,Howard,normal,normal,"-"
15,4,Activity S,2020-06-27 16:30:47:650,Sandra,normal,normal,"-"
15,5,Activity T,2020-06-27 16:55:38:348,Howard,normal,normal,"-"
15,6,Activity U,2020-06-27 17:43:04:418,Shandi,normal,normal,"-"
15,7,Activity V,2020-06-27 18:31:03:979,Frances,normal,normal,"-"
15,8,Activity Y,2020-06-27 18:55:05:991,Lourdes,normal,normal,"-"
15,9,Activity W,2020-06-27 19:42:26:085,Steve,normal,normal,"-"
15,10,Activity B,2020-06-27 20:16:58:246,Alyce,normal,normal,"-"
15,11,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:05:25:106,Doretta,normal,normal,"-"
16,2,Activity AB,2020-06-27 14:52:10:427,Tiffiny,normal,normal,"-"
16,3,Activity AD,2020-06-27 15:42:17:202,Hugo,normal,normal,"-"
16,4,Activity AC,2020-06-27 16:23:18:804,Brant,normal,normal,"-"
16,5,Activity AG,2020-06-27 16:59:47:678,Amanda,normal,normal,"-"
16,6,Activity AI,2020-06-27 17:51:41:587,Issac,normal,normal,"-"
16,7,Activity AH,2020-06-27 18:51:05:669,Earl,normal,normal,"-"
16,8,Activity AL,2020-06-27 19:17:48:283,Della,normal,normal,"-"
16,9,Activity AN,2020-06-27 20:04:33:740,Johnny,normal,normal,"-"
16,10,Activity AM,2020-06-27 20:58:52:549,Brian,normal,normal,"-"
16,11,Activity AP,2020-06-27 21:24:38:078,Gema,normal,normal,"-"
16,12,Activity B,2020-06-27 21:44:34:217,Shandi,normal,normal,"-"
16,13,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:05:35:106,Sharee,normal,normal,"-"
17,2,Activity C,2020-06-27 14:40:22:108,Roseanne,normal,normal,"-"
17,3,Activity D,2020-06-27 15:36:31:907,Alpha,normal,normal,"-"
17,4,Activity E,2020-06-27 16:25:23:067,Josef,normal,normal,"-"
17,5,Activity H,2020-06-27 17:14:56:458,Lourdes,normal,normal,"-"
17,6,Activity F,2020-06-27 18:05:57:580,Brian,normal,normal,"-"
17,7,Activity I,2020-06-27 18:55:01:104,Lisa,normal,normal,"-"
17,8,Activity O,2020-06-27 19:16:18:231,Wilton,normal,normal,"-"
17,9,Activity P,2020-06-27 20:04:50:522,Wilton,normal,normal,"-"
17,10,Activity J,2020-06-27 21:04:29:016,Alyce,normal,normal,"-"
17,11,Activity B,2020-06-27 21:34:42:885,Della,normal,normal,"-"
17,12,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:05:45:106,Keven,normal,normal,"-"
18,2,Activity C,2020-06-27 14:59:22:360,Roseanne,normal,normal,"-"
18,3,Activity D,2020-06-27 15:52:15:194,Alpha,normal,normal,"-"
18,4,Activity E,2020-06-27 16:28:41:151,Brian,normal,normal,"-"
18,5,Activity G,2020-06-27 17:23:17:680,Sandra,normal,normal,"-"
18,6,Activity F,2020-06-27 18:16:28:538,Brian,normal,normal,"-"
18,7,Activity I,2020-06-27 19:13:16:180,Wilton,normal,normal,"-"
18,8,Activity M,2020-06-27 19:50:11:465,Hannah,normal,normal,"-"
18,9,Activity N,2020-06-27 20:44:29:713,Ronald,normal,normal,"-"
18,10,Activity J,2020-06-27 21:41:36:496,Sherlene,normal,normal,"-"
18,11,Activity B,2020-06-27 22:41:28:477,Sherell,normal,normal,"-"
18,12,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:05:55:106,Amanda,normal,normal,"-"
19,2,Activity AB,2020-06-27 14:45:09:296,Josef,normal,normal,"-"
19,3,Activity AE,2020-06-27 15:31:25:519,Sherlene,normal,normal,"-"
19,4,Activity AC,2020-06-27 16:23:59:190,Brant,normal,normal,"-"
19,5,Activity AG,2020-06-27 17:01:42:497,Amanda,normal,normal,"-"
19,6,Activity AI,2020-06-27 17:59:51:592,Carmella,normal,normal,"-"
19,7,Activity AH,2020-06-27 18:46:03:319,Seth,normal,normal,"-"
19,8,Activity AL,2020-06-27 19:41:23:434,Ronald,normal,normal,"-"
19,9,Activity AO,2020-06-27 20:32:50:797,Ronald,normal,normal,"-"
19,10,Activity AM,2020-06-27 21:32:30:578,Steve,normal,normal,"-"
19,11,Activity AP,2020-06-27 22:30:25:751,Deloras,normal,normal,"-"
19,12,Activity B,2020-06-27 23:19:37:019,Della,normal,normal,"-"
19,13,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:06:05:106,Johnny,normal,normal,"-"
20,2,Activity C,2020-06-27 14:44:29:914,Roseanne,normal,normal,"-"
20,3,Activity D,2020-06-27 15:42:29:879,Alpha,normal,normal,"-"
20,4,Activity E,2020-06-27 16:34:51:928,Brian,normal,normal,"-"
20,5,Activity G,2020-06-27 16:58:56:650,Sandra,normal,normal,"-"
20,6,Activity F,2020-06-27 17:53:40:287,Brian,normal,normal,"-"
20,7,Activity I,2020-06-27 18:35:00:987,Wilton,normal,normal,"-"
20,8,Activity O,2020-06-27 18:59:17:674,Rossana,normal,normal,"-"
20,9,Activity P,2020-06-27 19:47:54:808,Wilton,normal,normal,"-"
20,10,Activity J,2020-06-27 20:20:54:797,Sherlene,normal,normal,"-"
20,11,Activity B,2020-06-27 20:43:22:527,Sherell,normal,normal,"-"
20,12,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:06:15:106,Sherlene,normal,anomalous,"-"
21,2,Activity AB,2020-06-27 15:00:16:172,Tiffiny,normal,anomalous,"-"
21,3,Activity AD,2020-06-27 15:59:15:119,Hugo,normal,anomalous,"-"
21,4,Activity AC,2020-06-27 16:55:46:066,Brant,normal,anomalous,"-"
21,5,Activity AG,2020-06-27 17:47:26:971,Maryellen,normal,anomalous,"-"
21,6,Activity AI,2020-06-27 18:43:13:405,Keven,normal,anomalous,"-"
21,7,Activity AH,2020-06-27 19:40:02:882,Jamika,normal,anomalous,"-"
21,8,Activity AL,2020-06-27 20:07:47:004,Ronald,normal,anomalous,"-"
21,9,Activity AO,2020-06-27 20:56:05:333,Tiffiny,normal,anomalous,"-"
21,10,Activity AM,2020-06-27 21:53:42:985,Paul,normal,anomalous,"-"
21,11,Random activity 3,2020-06-27 22:19:26:520,Random user 15,normal,anomalous,"-"
21,12,Activity AP,2020-06-27 22:54:42:565,Sharee,normal,anomalous,"-"
21,13,Activity B,2020-06-27 23:28:29:256,Della,normal,anomalous,"-"
21,14,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:06:25:106,Sherlene,normal,normal,"-"
22,2,Activity AB,2020-06-27 14:26:55:078,Junior,normal,normal,"-"
22,3,Activity AF,2020-06-27 15:17:59:403,Steve,normal,normal,"-"
22,4,Activity AC,2020-06-27 16:06:00:620,Brant,normal,normal,"-"
22,5,Activity AG,2020-06-27 16:23:34:448,Ling,normal,normal,"-"
22,6,Activity AI,2020-06-27 17:21:36:322,Amanda,normal,normal,"-"
22,7,Activity AH,2020-06-27 17:57:09:122,Doretta,normal,normal,"-"
22,8,Activity AL,2020-06-27 18:15:08:647,Deloras,normal,normal,"-"
22,9,Activity AN,2020-06-27 19:06:23:369,Lourdes,normal,normal,"-"
22,10,Activity AM,2020-06-27 19:58:49:734,Paul,normal,normal,"-"
22,11,Activity AP,2020-06-27 20:56:59:999,Alpha,normal,normal,"-"
22,12,Activity B,2020-06-27 21:30:38:405,Brian,normal,normal,"-"
22,13,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:06:35:106,Sherlene,normal,normal,"-"
23,2,Activity AB,2020-06-27 14:47:37:401,Brant,normal,normal,"-"
23,3,Activity AF,2020-06-27 15:43:03:213,Steve,normal,normal,"-"
23,4,Activity AC,2020-06-27 16:13:59:613,Brant,normal,normal,"-"
23,5,Activity AG,2020-06-27 16:35:38:312,Lucy,normal,normal,"-"
23,6,Activity AI,2020-06-27 17:34:39:802,Amanda,normal,normal,"-"
23,7,Activity AH,2020-06-27 18:08:38:343,Doretta,normal,normal,"-"
23,8,Activity AL,2020-06-27 18:27:19:380,Earl,normal,normal,"-"
23,9,Activity AN,2020-06-27 19:26:05:902,Jack,normal,normal,"-"
23,10,Activity AM,2020-06-27 20:15:10:001,Howard,normal,normal,"-"
23,11,Activity AP,2020-06-27 20:34:15:360,Jimmy,normal,normal,"-"
23,12,Activity B,2020-06-27 21:07:06:794,Keven,normal,normal,"-"
23,13,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:06:45:106,Johnny,normal,normal,"-"
24,2,Activity C,2020-06-27 15:03:00:190,Roseanne,normal,normal,"-"
24,3,Activity D,2020-06-27 15:59:35:828,Ryan,normal,normal,"-"
24,4,Activity E,2020-06-27 16:35:51:593,Brian,normal,normal,"-"
24,5,Activity G,2020-06-27 16:52:31:876,Sandra,normal,normal,"-"
24,6,Activity F,2020-06-27 17:43:50:979,Brian,normal,normal,"-"
24,7,Activity I,2020-06-27 18:19:03:161,Shandi,normal,normal,"-"
24,8,Activity O,2020-06-27 19:06:40:355,Wilton,normal,normal,"-"
24,9,Activity P,2020-06-27 20:05:52:759,Ronald,normal,normal,"-"
24,10,Activity J,2020-06-27 20:59:17:468,Sherlene,normal,normal,"-"
24,11,Activity B,2020-06-27 21:29:02:587,Sherell,normal,normal,"-"
24,12,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:06:55:106,Steve,normal,normal,"-"
25,2,Activity AB,2020-06-27 15:05:07:013,Junior,normal,normal,"-"
25,3,Activity AF,2020-06-27 15:56:00:744,Steve,normal,normal,"-"
25,4,Activity AC,2020-06-27 16:41:36:810,Brant,normal,normal,"-"
25,5,Activity AG,2020-06-27 17:32:30:383,Chan,normal,normal,"-"
25,6,Activity AJ,2020-06-27 18:17:53:118,Jin,normal,normal,"-"
25,7,Activity AH,2020-06-27 19:10:35:041,Rossana,normal,normal,"-"
25,8,Activity AL,2020-06-27 19:53:15:786,Brian,normal,normal,"-"
25,9,Activity AO,2020-06-27 20:38:52:868,Keven,normal,normal,"-"
25,10,Activity AM,2020-06-27 21:20:21:460,Alpha,normal,normal,"-"
25,11,Activity AP,2020-06-27 22:12:08:173,Alpha,normal,normal,"-"
25,12,Activity B,2020-06-27 22:57:44:838,Johnny,normal,normal,"-"
25,13,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:07:05:106,Johnny,normal,normal,"-"
26,2,Activity C,2020-06-27 14:27:27:211,Roseanne,normal,normal,"-"
26,3,Activity D,2020-06-27 15:20:53:486,Alpha,normal,normal,"-"
26,4,Activity E,2020-06-27 16:19:41:384,Brian,normal,normal,"-"
26,5,Activity G,2020-06-27 16:46:21:132,Sandra,normal,normal,"-"
26,6,Activity F,2020-06-27 17:43:32:887,Brian,normal,normal,"-"
26,7,Activity I,2020-06-27 18:30:02:387,Della,normal,normal,"-"
26,8,Activity M,2020-06-27 19:17:37:163,Hannah,normal,normal,"-"
26,9,Activity N,2020-06-27 20:10:43:167,Ronald,normal,normal,"-"
26,10,Activity J,2020-06-27 21:09:56:251,Anna,normal,normal,"-"
26,11,Activity B,2020-06-27 21:34:53:684,Paul,normal,normal,"-"
26,12,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:07:15:106,Doretta,normal,normal,"-"
27,2,Activity AB,2020-06-27 14:36:16:216,Josef,normal,normal,"-"
27,3,Activity AE,2020-06-27 15:24:29:394,Sherlene,normal,normal,"-"
27,4,Activity AC,2020-06-27 15:55:18:693,Brant,normal,normal,"-"
27,5,Activity AG,2020-06-27 16:17:01:575,Sherell,normal,normal,"-"
27,6,Activity AK,2020-06-27 17:16:19:700,Hassie,normal,normal,"-"
27,7,Activity AH,2020-06-27 18:06:35:815,Issac,normal,normal,"-"
27,8,Activity AL,2020-06-27 18:57:18:288,Earl,normal,normal,"-"
27,9,Activity AN,2020-06-27 19:43:47:579,Jack,normal,normal,"-"
27,10,Activity AM,2020-06-27 20:26:58:810,Paul,normal,normal,"-"
27,11,Activity AP,2020-06-27 20:56:57:777,Elisha,normal,normal,"-"
27,12,Activity B,2020-06-27 21:22:11:793,Brian,normal,normal,"-"
27,13,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:07:25:106,Doretta,normal,normal,"-"
28,2,Activity AB,2020-06-27 14:36:21:509,Brant,normal,normal,"-"
28,3,Activity AF,2020-06-27 15:28:38:905,Steve,normal,normal,"-"
28,4,Activity AC,2020-06-27 16:10:12:622,Brant,normal,normal,"-"
28,5,Activity AG,2020-06-27 16:34:34:921,Craig,normal,normal,"-"
28,6,Activity AK,2020-06-27 17:23:07:227,Hassie,normal,normal,"-"
28,7,Activity AH,2020-06-27 18:09:05:586,Issac,normal,normal,"-"
28,8,Activity AL,2020-06-27 18:32:15:948,Deloras,normal,normal,"-"
28,9,Activity AN,2020-06-27 19:22:50:917,Alyce,normal,normal,"-"
28,10,Activity AM,2020-06-27 20:21:15:827,Sherell,normal,normal,"-"
