case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
10,3,Activity B,2020-06-27 18:51:07:355,Michaele,normal,normal,"-"
10,4,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:06:06:612,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 17:51:13:167,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 18:50:10:429,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 19:43:18:433,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 20:12:52:803,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 21:07:15:348,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 21:54:13:581,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 22:33:19:389,Michaele,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:06:16:612,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 18:03:56:737,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 18:55:07:704,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 19:32:58:817,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 19:53:42:926,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 20:42:31:161,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 21:35:49:888,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 22:03:56:534,Sherlene,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:06:26:612,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 17:28:30:401,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 18:17:44:948,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 19:12:32:514,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 19:34:04:239,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 20:33:11:489,Sherell,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:06:36:612,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 17:41:10:258,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 18:33:00:909,Michaele,normal,normal,"-"
14,4,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:06:46:612,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 18:06:10:746,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 19:03:43:551,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 19:37:25:697,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 20:20:26:787,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 21:15:33:488,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 22:08:51:676,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 22:55:19:091,Michaele,normal,normal,"-"
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:06:56:612,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 17:45:38:440,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 18:31:17:807,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 19:24:07:855,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 19:46:22:890,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 20:46:02:829,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 21:33:57:757,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 22:07:22:261,Carmella,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:07:06:612,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 17:46:16:173,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 18:37:08:547,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 19:18:09:897,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 19:33:39:826,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 20:31:43:603,Sherlene,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:07:16:612,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 18:03:08:786,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 18:50:06:888,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 19:27:49:232,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 20:10:27:849,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 21:04:33:009,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 21:37:31:816,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 22:29:57:209,Michaele,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:07:26:612,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 17:31:27:429,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 18:30:15:938,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 19:29:25:575,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 20:18:57:428,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 21:07:26:026,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 21:55:45:576,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 22:31:01:761,Carmella,normal,normal,"-"
19,9,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:07:36:612,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 17:52:35:817,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 18:47:06:959,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 19:18:44:716,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 19:46:58:582,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 20:44:33:513,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 21:22:21:387,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 21:37:31:877,Michaele,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:07:46:612,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 17:32:09:974,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 18:30:02:004,Michaele,normal,normal,"-"
21,4,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:07:56:612,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 18:00:52:853,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 18:54:27:487,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:48:13:822,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 20:45:21:841,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 21:34:50:222,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 22:21:08:919,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 22:48:08:051,Michaele,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:08:06:612,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 17:47:27:983,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 18:40:35:442,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 19:17:15:625,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 19:43:09:979,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 20:38:29:977,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 21:21:31:547,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 22:05:47:872,Michaele,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:08:16:612,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 17:24:26:266,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 18:14:06:047,Michaele,normal,normal,"-"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:08:26:612,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 17:34:12:648,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 18:20:24:699,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 19:14:04:769,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 20:06:15:355,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 21:02:13:922,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 21:45:06:841,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:08:36:612,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 17:58:00:695,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 18:57:54:897,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 19:42:29:038,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 20:19:02:747,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 21:15:18:551,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 21:47:44:165,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 22:40:39:403,Michaele,normal,normal,"-"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:08:46:612,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 17:40:25:290,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:28:53:081,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 19:23:14:899,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 20:07:02:279,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 20:55:42:255,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 21:49:47:094,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 22:23:45:679,Michaele,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:08:56:612,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 17:42:50:094,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 18:42:47:141,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 19:34:57:229,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 20:12:48:226,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 20:59:02:443,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 21:38:38:362,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 22:24:03:380,Michaele,normal,normal,"-"
28,9,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:09:06:612,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 17:54:56:760,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 18:41:53:385,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 19:15:26:136,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 19:41:02:841,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 20:27:41:725,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 21:08:42:867,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 21:31:05:265,Sherell,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:09:16:612,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 17:54:47:119,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 18:54:24:002,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 19:42:53:150,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 20:19:49:893,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 21:16:11:423,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 22:09:30:670,Sherlene,normal,normal,"-"
30,8,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:09:26:612,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 17:37:24:810,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 18:29:34:670,Michaele,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:09:36:612,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 18:08:14:922,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 19:02:25:597,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 19:46:53:552,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 20:33:45:240,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 21:24:40:043,Issac,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:09:46:612,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 17:56:35:099,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 18:43:26:517,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 19:16:22:902,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 20:05:05:014,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 20:51:37:700,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 21:29:25:711,Sherell,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:09:56:612,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 17:52:11:112,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 18:45:51:314,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 19:33:38:892,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 19:59:58:213,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 20:49:01:636,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 21:42:25:620,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 22:16:45:009,Michaele,normal,normal,"-"
34,9,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:10:06:612,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 17:53:33:977,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 18:42:33:172,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 19:13:15:465,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 19:43:37:318,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 20:37:38:185,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 21:18:57:379,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 21:54:11:792,Michaele,normal,normal,"-"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:10:16:612,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 17:33:54:942,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 18:20:13:839,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 19:15:35:862,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 19:34:39:714,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 20:27:55:330,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 21:21:35:619,Sherlene,normal,normal,"-"
36,8,■,,,,,""
37,0,▶,,,,,""
37,1,Activity S,2020-06-27 17:10:26:612,Doretta,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 2}"
37,2,Activity A,2020-06-27 17:35:44:012,Rossana,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 2}"
37,3,Activity O,2020-06-27 18:22:28:175,Melany,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 2}"
37,4,Activity T,2020-06-27 19:12:57:075,Velda,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 2}"
37,5,Activity P,2020-06-27 19:55:35:526,Jin,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 2}"
37,6,Activity B,2020-06-27 20:46:25:445,Sherell,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 2}"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:10:36:612,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 17:52:21:451,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 18:38:43:216,Michaele,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:10:46:612,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 17:52:25:167,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 18:47:00:433,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 19:36:12:049,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 20:22:41:770,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 21:12:13:140,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 22:09:50:364,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 22:37:40:353,Michaele,normal,normal,"-"
39,9,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:10:56:612,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 17:49:05:354,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 18:36:59:213,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 19:19:41:886,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 19:53:36:759,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 20:45:51:527,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 21:21:07:924,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 22:00:38:557,Carmella,normal,normal,"-"
40,9,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:11:06:612,Rossana,normal,normal,"-"
41,2,Activity O,2020-06-27 17:52:11:056,Brian,normal,normal,"-"
41,3,Activity U,2020-06-27 18:46:28:314,Sigrid,normal,normal,"-"
41,4,Activity W,2020-06-27 19:23:35:984,Evelin,normal,normal,"-"
41,5,Activity V,2020-06-27 20:17:57:036,Jamika,normal,normal,"-"
41,6,Activity P,2020-06-27 21:10:04:635,Jin,normal,normal,"-"
41,7,Activity B,2020-06-27 21:40:36:030,Sherell,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:11:16:612,Rossana,normal,normal,"-"
42,2,Activity O,2020-06-27 17:36:29:105,Iluminada,normal,normal,"-"
42,3,Activity Q,2020-06-27 18:23:48:180,Elisha,normal,normal,"-"
42,4,Activity R,2020-06-27 19:03:10:245,Josef,normal,normal,"-"
42,5,Activity P,2020-06-27 19:30:02:935,Seth,normal,normal,"-"
42,6,Activity B,2020-06-27 20:19:56:469,Sherlene,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:11:26:612,Shandi,normal,normal,"-"
43,2,Activity Y,2020-06-27 17:48:42:345,Johnny,normal,normal,"-"
43,3,Activity B,2020-06-27 18:47:18:422,Michaele,normal,normal,"-"
43,4,■,,,,,""
44,0,▶,,,,,""
44,1,Activity O,2020-06-27 17:11:36:612,Ronald,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
44,2,Activity U,2020-06-27 17:32:39:967,Jimmy,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
44,3,Activity A,2020-06-27 18:18:38:769,Keven,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
44,4,Activity W,2020-06-27 19:09:33:276,Evelin,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
44,5,Activity V,2020-06-27 19:33:16:127,Jamika,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
44,6,Activity P,2020-06-27 20:32:52:539,Ryan,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
44,7,Activity B,2020-06-27 21:27:47:361,Alpha,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
44,8,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:11:46:612,Doretta,normal,normal,"-"
45,2,Activity C,2020-06-27 17:59:04:517,Junior,normal,normal,"-"
45,3,Activity H,2020-06-27 18:49:28:519,Micheline,normal,normal,"-"
45,4,Activity D,2020-06-27 19:30:25:221,Brian,normal,normal,"-"
45,5,Activity I,2020-06-27 20:12:05:896,Johnny,normal,normal,"-"
45,6,Activity N,2020-06-27 21:08:40:579,Issac,normal,normal,"-"
45,7,Activity J,2020-06-27 21:44:21:710,Hoyt,normal,normal,"-"
45,8,Activity B,2020-06-27 22:22:51:402,Sherlene,normal,normal,"-"
45,9,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:11:56:612,Rossana,normal,normal,"-"
46,2,Activity O,2020-06-27 17:52:06:897,Brian,normal,normal,"-"
46,3,Activity U,2020-06-27 18:45:51:089,Jimmy,normal,normal,"-"
46,4,Activity W,2020-06-27 19:26:51:454,Evelin,normal,normal,"-"
46,5,Activity V,2020-06-27 20:10:50:619,Jamika,normal,normal,"-"
46,6,Activity P,2020-06-27 21:02:48:136,Ryan,normal,normal,"-"
46,7,Activity B,2020-06-27 22:01:16:275,Alpha,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:12:06:612,Shandi,normal,normal,"-"
47,2,Activity Y,2020-06-27 17:40:29:163,Johnny,normal,normal,"-"
47,3,Activity B,2020-06-27 18:27:48:155,Michaele,normal,normal,"-"
47,4,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 17:12:16:612,Keven,normal,normal,"-"
48,2,Activity O,2020-06-27 17:35:00:702,Sandra,normal,normal,"-"
48,3,Activity U,2020-06-27 18:26:29:806,Jimmy,normal,normal,"-"
48,4,Activity W,2020-06-27 19:24:33:020,Evelin,normal,normal,"-"
48,5,Activity V,2020-06-27 20:09:41:411,Jamika,normal,normal,"-"
48,6,Activity P,2020-06-27 20:58:40:277,Ryan,normal,normal,"-"
48,7,Activity B,2020-06-27 21:45:32:701,Alpha,normal,normal,"-"
48,8,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 17:12:26:612,Keven,normal,normal,"-"
49,2,Activity O,2020-06-27 18:12:25:474,Brian,normal,normal,"-"
