case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:07:02:684,Doretta,normal,normal,"-"
16,2,Activity AB,2020-06-27 17:43:13:269,Tiffiny,normal,normal,"-"
16,3,Activity AD,2020-06-27 18:29:49:381,Hugo,normal,normal,"-"
16,4,Activity AC,2020-06-27 19:04:31:668,Brant,normal,normal,"-"
16,5,Activity AG,2020-06-27 19:40:12:466,Amanda,normal,normal,"-"
16,6,Activity AI,2020-06-27 20:27:30:646,Issac,normal,normal,"-"
16,7,Activity AH,2020-06-27 20:58:08:024,Earl,normal,normal,"-"
16,8,Activity AL,2020-06-27 21:18:51:780,Della,normal,normal,"-"
16,9,Activity AN,2020-06-27 22:16:05:264,Johnny,normal,normal,"-"
16,10,Activity AM,2020-06-27 23:09:52:564,Brian,normal,normal,"-"
16,11,Activity AP,2020-06-27 23:53:29:956,Gema,normal,normal,"-"
16,12,Activity B,2020-06-28 00:20:15:708,Shandi,normal,normal,"-"
16,13,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:07:12:684,Sharee,normal,normal,"-"
17,2,Activity C,2020-06-27 18:05:46:228,Roseanne,normal,normal,"-"
17,3,Activity D,2020-06-27 18:57:45:857,Alpha,normal,normal,"-"
17,4,Activity E,2020-06-27 19:44:07:833,Josef,normal,normal,"-"
17,5,Activity H,2020-06-27 19:59:17:560,Lourdes,normal,normal,"-"
17,6,Activity F,2020-06-27 20:56:55:195,Brian,normal,normal,"-"
17,7,Activity I,2020-06-27 21:34:09:105,Lisa,normal,normal,"-"
17,8,Activity O,2020-06-27 22:09:38:970,Wilton,normal,normal,"-"
17,9,Activity P,2020-06-27 23:06:10:580,Wilton,normal,normal,"-"
17,10,Activity J,2020-06-27 23:40:53:171,Alyce,normal,normal,"-"
17,11,Activity B,2020-06-28 00:12:31:180,Della,normal,normal,"-"
17,12,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:07:22:684,Keven,normal,normal,"-"
18,2,Activity C,2020-06-27 17:51:53:453,Roseanne,normal,normal,"-"
18,3,Activity D,2020-06-27 18:42:04:051,Alpha,normal,normal,"-"
18,4,Activity E,2020-06-27 19:17:32:570,Brian,normal,normal,"-"
18,5,Activity G,2020-06-27 19:39:18:837,Sandra,normal,normal,"-"
18,6,Activity F,2020-06-27 20:30:18:379,Brian,normal,normal,"-"
18,7,Activity I,2020-06-27 21:17:23:273,Wilton,normal,normal,"-"
18,8,Activity M,2020-06-27 21:37:12:139,Hannah,normal,normal,"-"
18,9,Activity N,2020-06-27 22:32:38:599,Ronald,normal,normal,"-"
18,10,Activity J,2020-06-27 23:19:06:979,Sherlene,normal,normal,"-"
18,11,Activity B,2020-06-28 00:14:02:701,Sherell,normal,normal,"-"
18,12,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:07:32:684,Amanda,normal,normal,"-"
19,2,Activity AB,2020-06-27 17:26:31:186,Josef,normal,normal,"-"
19,3,Activity AE,2020-06-27 18:18:40:340,Sherlene,normal,normal,"-"
19,4,Activity AC,2020-06-27 18:51:41:606,Brant,normal,normal,"-"
19,5,Activity AG,2020-06-27 19:29:09:028,Amanda,normal,normal,"-"
19,6,Activity AI,2020-06-27 20:23:30:756,Carmella,normal,normal,"-"
19,7,Activity AH,2020-06-27 20:54:12:124,Seth,normal,normal,"-"
19,8,Activity AL,2020-06-27 21:47:27:866,Ronald,normal,normal,"-"
19,9,Activity AO,2020-06-27 22:40:14:293,Ronald,normal,normal,"-"
19,10,Activity AM,2020-06-27 23:20:12:703,Steve,normal,normal,"-"
19,11,Activity AP,2020-06-28 00:12:15:485,Deloras,normal,normal,"-"
19,12,Activity B,2020-06-28 00:34:51:999,Della,normal,normal,"-"
19,13,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:07:42:684,Johnny,normal,normal,"-"
20,2,Activity C,2020-06-27 17:28:17:674,Roseanne,normal,normal,"-"
20,3,Activity D,2020-06-27 18:28:09:207,Alpha,normal,normal,"-"
20,4,Activity E,2020-06-27 19:14:21:431,Brian,normal,normal,"-"
20,5,Activity G,2020-06-27 20:07:34:825,Sandra,normal,normal,"-"
20,6,Activity F,2020-06-27 21:03:46:301,Brian,normal,normal,"-"
20,7,Activity I,2020-06-27 21:50:37:831,Wilton,normal,normal,"-"
20,8,Activity O,2020-06-27 22:12:23:520,Rossana,normal,normal,"-"
20,9,Activity P,2020-06-27 23:11:22:570,Wilton,normal,normal,"-"
20,10,Activity J,2020-06-27 23:49:45:622,Sherlene,normal,normal,"-"
20,11,Activity B,2020-06-28 00:07:52:458,Sherell,normal,normal,"-"
20,12,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:07:52:684,Sherlene,normal,anomalous,"-"
21,2,Activity AB,2020-06-27 17:49:44:750,Tiffiny,normal,anomalous,"-"
21,3,Activity AD,2020-06-27 18:43:16:919,Hugo,normal,anomalous,"-"
21,4,Activity AC,2020-06-27 19:22:06:636,Brant,normal,anomalous,"-"
21,5,Activity AG,2020-06-27 20:00:19:671,Maryellen,normal,anomalous,"-"
21,6,Activity AI,2020-06-27 20:50:24:204,Keven,normal,anomalous,"-"
21,7,Activity AH,2020-06-27 21:38:10:395,Jamika,normal,anomalous,"-"
21,8,Activity AL,2020-06-27 21:58:25:514,Ronald,normal,anomalous,"-"
21,9,Activity AO,2020-06-27 22:52:12:867,Tiffiny,normal,anomalous,"-"
21,10,Activity AM,2020-06-27 23:42:22:275,Paul,normal,anomalous,"-"
21,11,Random activity 3,2020-06-28 00:40:12:722,Random user 15,normal,anomalous,"-"
21,12,Activity AP,2020-06-28 01:23:14:157,Sharee,normal,anomalous,"-"
21,13,Activity B,2020-06-28 02:16:50:926,Della,normal,anomalous,"-"
21,14,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:08:02:684,Sherlene,normal,normal,"-"
22,2,Activity AB,2020-06-27 17:53:38:548,Junior,normal,normal,"-"
22,3,Activity AF,2020-06-27 18:49:16:770,Steve,normal,normal,"-"
22,4,Activity AC,2020-06-27 19:37:06:755,Brant,normal,normal,"-"
22,5,Activity AG,2020-06-27 19:55:28:572,Ling,normal,normal,"-"
22,6,Activity AI,2020-06-27 20:52:26:225,Amanda,normal,normal,"-"
22,7,Activity AH,2020-06-27 21:37:47:181,Doretta,normal,normal,"-"
22,8,Activity AL,2020-06-27 22:36:27:660,Deloras,normal,normal,"-"
22,9,Activity AN,2020-06-27 23:29:54:507,Lourdes,normal,normal,"-"
22,10,Activity AM,2020-06-28 00:10:06:655,Paul,normal,normal,"-"
22,11,Activity AP,2020-06-28 00:34:49:026,Alpha,normal,normal,"-"
22,12,Activity B,2020-06-28 01:32:55:375,Brian,normal,normal,"-"
22,13,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:08:12:684,Sherlene,normal,normal,"-"
23,2,Activity AB,2020-06-27 18:07:51:560,Brant,normal,normal,"-"
23,3,Activity AF,2020-06-27 18:54:28:312,Steve,normal,normal,"-"
23,4,Activity AC,2020-06-27 19:43:29:985,Brant,normal,normal,"-"
23,5,Activity AG,2020-06-27 20:10:43:845,Lucy,normal,normal,"-"
23,6,Activity AI,2020-06-27 21:07:17:988,Amanda,normal,normal,"-"
23,7,Activity AH,2020-06-27 21:39:53:981,Doretta,normal,normal,"-"
23,8,Activity AL,2020-06-27 22:14:28:459,Earl,normal,normal,"-"
23,9,Activity AN,2020-06-27 23:04:57:354,Jack,normal,normal,"-"
23,10,Activity AM,2020-06-27 23:36:17:928,Howard,normal,normal,"-"
23,11,Activity AP,2020-06-28 00:22:16:938,Jimmy,normal,normal,"-"
23,12,Activity B,2020-06-28 00:54:38:772,Keven,normal,normal,"-"
23,13,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:08:22:684,Johnny,normal,normal,"-"
24,2,Activity C,2020-06-27 17:43:35:410,Roseanne,normal,normal,"-"
24,3,Activity D,2020-06-27 18:36:13:949,Ryan,normal,normal,"-"
24,4,Activity E,2020-06-27 19:08:03:106,Brian,normal,normal,"-"
24,5,Activity G,2020-06-27 19:40:55:396,Sandra,normal,normal,"-"
24,6,Activity F,2020-06-27 20:28:33:469,Brian,normal,normal,"-"
24,7,Activity I,2020-06-27 21:24:47:711,Shandi,normal,normal,"-"
24,8,Activity O,2020-06-27 22:08:33:982,Wilton,normal,normal,"-"
24,9,Activity P,2020-06-27 23:00:25:981,Ronald,normal,normal,"-"
24,10,Activity J,2020-06-27 23:45:22:761,Sherlene,normal,normal,"-"
24,11,Activity B,2020-06-28 00:04:05:403,Sherell,normal,normal,"-"
24,12,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:08:32:684,Steve,normal,normal,"-"
25,2,Activity AB,2020-06-27 18:04:21:339,Junior,normal,normal,"-"
25,3,Activity AF,2020-06-27 18:50:14:300,Steve,normal,normal,"-"
25,4,Activity AC,2020-06-27 19:25:54:399,Brant,normal,normal,"-"
25,5,Activity AG,2020-06-27 19:41:08:884,Chan,normal,normal,"-"
25,6,Activity AJ,2020-06-27 20:27:21:213,Jin,normal,normal,"-"
25,7,Activity AH,2020-06-27 20:59:16:041,Rossana,normal,normal,"-"
25,8,Activity AL,2020-06-27 21:37:19:599,Brian,normal,normal,"-"
25,9,Activity AO,2020-06-27 22:36:58:123,Keven,normal,normal,"-"
25,10,Activity AM,2020-06-27 23:24:12:853,Alpha,normal,normal,"-"
25,11,Activity AP,2020-06-28 00:20:25:981,Alpha,normal,normal,"-"
25,12,Activity B,2020-06-28 00:45:57:156,Johnny,normal,normal,"-"
25,13,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:08:42:684,Johnny,normal,normal,"-"
26,2,Activity C,2020-06-27 17:51:21:214,Roseanne,normal,normal,"-"
26,3,Activity D,2020-06-27 18:44:00:936,Alpha,normal,normal,"-"
26,4,Activity E,2020-06-27 19:40:17:417,Brian,normal,normal,"-"
26,5,Activity G,2020-06-27 20:00:35:382,Sandra,normal,normal,"-"
26,6,Activity F,2020-06-27 20:59:51:391,Brian,normal,normal,"-"
26,7,Activity I,2020-06-27 21:47:52:760,Della,normal,normal,"-"
26,8,Activity M,2020-06-27 22:16:22:776,Hannah,normal,normal,"-"
26,9,Activity N,2020-06-27 23:12:02:125,Ronald,normal,normal,"-"
26,10,Activity J,2020-06-27 23:42:09:261,Anna,normal,normal,"-"
26,11,Activity B,2020-06-28 00:17:18:059,Paul,normal,normal,"-"
26,12,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:08:52:684,Doretta,normal,normal,"-"
27,2,Activity AB,2020-06-27 18:08:25:339,Josef,normal,normal,"-"
27,3,Activity AE,2020-06-27 19:06:40:449,Sherlene,normal,normal,"-"
27,4,Activity AC,2020-06-27 19:38:47:239,Brant,normal,normal,"-"
27,5,Activity AG,2020-06-27 19:56:20:115,Sherell,normal,normal,"-"
27,6,Activity AK,2020-06-27 20:44:41:188,Hassie,normal,normal,"-"
27,7,Activity AH,2020-06-27 21:28:43:058,Issac,normal,normal,"-"
27,8,Activity AL,2020-06-27 22:28:41:128,Earl,normal,normal,"-"
27,9,Activity AN,2020-06-27 23:26:47:060,Jack,normal,normal,"-"
27,10,Activity AM,2020-06-28 00:01:16:373,Paul,normal,normal,"-"
27,11,Activity AP,2020-06-28 00:57:11:310,Elisha,normal,normal,"-"
27,12,Activity B,2020-06-28 01:27:52:250,Brian,normal,normal,"-"
27,13,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:09:02:684,Doretta,normal,normal,"-"
28,2,Activity AB,2020-06-27 18:06:12:868,Brant,normal,normal,"-"
28,3,Activity AF,2020-06-27 19:05:35:306,Steve,normal,normal,"-"
28,4,Activity AC,2020-06-27 19:38:01:834,Brant,normal,normal,"-"
28,5,Activity AG,2020-06-27 20:26:41:642,Craig,normal,normal,"-"
28,6,Activity AK,2020-06-27 21:15:25:696,Hassie,normal,normal,"-"
28,7,Activity AH,2020-06-27 21:57:44:972,Issac,normal,normal,"-"
28,8,Activity AL,2020-06-27 22:36:34:284,Deloras,normal,normal,"-"
28,9,Activity AN,2020-06-27 23:34:13:475,Alyce,normal,normal,"-"
28,10,Activity AM,2020-06-28 00:18:27:801,Sherell,normal,normal,"-"
28,11,Activity AP,2020-06-28 01:16:40:159,Jamika,normal,normal,"-"
28,12,Activity B,2020-06-28 01:41:55:301,Shandi,normal,normal,"-"
28,13,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:09:12:684,Steve,normal,normal,"-"
29,2,Activity AB,2020-06-27 18:03:46:819,Tiffiny,normal,normal,"-"
29,3,Activity AD,2020-06-27 18:54:23:501,Hugo,normal,normal,"-"
29,4,Activity AC,2020-06-27 19:43:31:332,Brant,normal,normal,"-"
29,5,Activity AG,2020-06-27 20:03:29:905,Maryellen,normal,normal,"-"
29,6,Activity AI,2020-06-27 21:02:02:794,Carmella,normal,normal,"-"
