case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
7,2,Activity O,2020-06-27 15:05:58:965,Ronald,normal,normal,"-"
7,3,Activity U,2020-06-27 16:00:37:806,Jimmy,normal,normal,"-"
7,4,Activity W,2020-06-27 16:40:31:573,Evelin,normal,normal,"-"
7,5,Activity V,2020-06-27 17:21:49:509,Jamika,normal,normal,"-"
7,6,Activity P,2020-06-27 18:10:02:381,Ryan,normal,normal,"-"
7,7,Activity B,2020-06-27 18:46:20:699,Alpha,normal,normal,"-"
7,8,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:34:36:297,Micheline,normal,normal,"-"
8,2,Activity Y,2020-06-27 15:03:39:710,Johnny,normal,normal,"-"
8,3,Activity B,2020-06-27 15:53:35:355,Michaele,normal,normal,"-"
8,4,■,,,,,""
9,0,▶,,,,,""
9,1,Activity O,2020-06-27 14:34:46:297,Ronald,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
9,2,Activity A,2020-06-27 15:32:27:815,Keven,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
9,3,Activity U,2020-06-27 16:31:08:868,Velda,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
9,4,Activity X,2020-06-27 17:14:48:602,Pam,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
9,5,Activity V,2020-06-27 17:58:31:177,Maryellen,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
9,6,Activity P,2020-06-27 18:54:44:323,Ryan,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
9,7,Activity B,2020-06-27 19:42:12:428,Alpha,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:34:56:297,Shandi,normal,normal,"-"
10,2,Activity Y,2020-06-27 15:18:06:187,Johnny,normal,normal,"-"
10,3,Activity B,2020-06-27 16:15:57:414,Michaele,normal,normal,"-"
10,4,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:35:06:297,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 15:27:39:473,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 16:14:37:733,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 16:54:48:733,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 17:22:05:068,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 18:11:53:083,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 18:43:59:010,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 19:17:48:067,Michaele,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:35:16:297,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 15:26:45:522,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 16:26:32:172,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 17:16:55:769,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 18:12:56:534,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 19:02:45:210,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 19:40:05:833,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 20:05:01:553,Sherlene,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:35:26:297,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 15:34:50:392,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 16:26:01:560,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 17:11:52:762,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 18:05:58:899,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 18:52:12:939,Sherell,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:35:36:297,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 15:24:52:192,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 16:21:29:012,Michaele,normal,normal,"-"
14,4,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:35:46:297,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 15:21:51:391,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 16:16:31:275,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 16:59:25:265,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 17:49:24:143,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 18:45:17:085,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 19:20:17:923,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 19:43:15:270,Michaele,normal,normal,"-"
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:35:56:297,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 15:15:18:041,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 16:14:28:565,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 17:10:26:316,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 18:04:56:921,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 18:56:15:562,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 19:44:03:957,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 20:00:16:201,Carmella,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:36:06:297,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 15:11:11:240,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 16:11:10:203,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 17:01:05:097,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 17:42:59:131,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 18:35:10:117,Sherlene,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:36:16:297,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:56:44:818,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 15:53:04:556,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 16:37:55:120,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 16:56:11:757,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 17:52:26:646,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 18:45:59:506,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 19:12:09:107,Michaele,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:36:26:297,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 14:56:15:402,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 15:46:53:436,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 16:20:57:234,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 17:19:31:208,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 18:15:17:777,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 19:06:06:438,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 19:38:59:487,Carmella,normal,normal,"-"
19,9,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:36:36:297,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 15:22:48:966,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 16:21:40:494,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 17:00:31:309,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 17:38:44:301,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 18:28:30:745,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 19:07:54:774,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 19:32:00:391,Michaele,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:36:46:297,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 14:57:29:739,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 15:44:18:833,Michaele,normal,normal,"-"
21,4,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:36:56:297,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 15:30:10:165,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 16:16:41:950,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 17:10:34:029,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 17:54:32:285,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 18:48:25:507,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 19:42:50:080,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 19:58:23:201,Michaele,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:37:06:297,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 15:31:08:987,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 16:16:57:433,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 16:54:21:507,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 17:47:48:865,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 18:46:26:648,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 19:32:18:967,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 20:03:39:099,Michaele,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:37:16:297,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 14:58:33:948,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 15:49:41:132,Michaele,normal,normal,"-"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:37:26:297,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 15:33:07:274,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 16:18:49:834,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 17:00:31:242,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 17:16:26:224,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 18:02:34:747,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 18:42:26:048,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:37:36:297,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 15:23:28:765,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 16:14:36:586,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 16:56:30:642,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 17:41:48:222,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 18:39:21:770,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 19:36:13:721,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 19:56:02:251,Michaele,normal,normal,"-"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:37:46:297,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:06:47:534,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 16:01:00:569,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 16:51:41:934,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 17:11:39:168,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 18:03:19:478,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 18:59:30:160,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 19:53:50:118,Michaele,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:37:56:297,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 15:06:24:754,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 16:03:13:328,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 16:35:19:180,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 17:20:22:556,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 18:09:03:447,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 19:08:23:833,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 19:55:30:636,Michaele,normal,normal,"-"
28,9,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:38:06:297,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 15:37:00:615,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 16:26:57:418,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 17:22:42:896,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 18:06:52:201,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 18:55:12:815,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 19:50:00:379,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 20:33:20:823,Sherell,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:38:16:297,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 15:16:38:715,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 16:08:56:947,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 16:59:24:477,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 17:53:16:791,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 18:43:51:869,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 19:34:20:065,Sherlene,normal,normal,"-"
30,8,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:38:26:297,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 15:05:54:788,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 15:55:25:462,Michaele,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:38:36:297,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 15:22:12:917,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 16:11:21:449,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 16:58:15:067,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 17:51:43:252,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 18:48:30:820,Issac,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:38:46:297,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 15:27:18:200,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 16:21:20:353,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 16:57:25:664,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 17:45:26:272,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 18:34:50:797,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 19:05:10:977,Sherell,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:38:56:297,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 15:14:37:703,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 16:00:52:088,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 16:50:14:764,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 17:31:13:977,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 18:17:55:392,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 19:16:29:241,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 19:33:26:447,Michaele,normal,normal,"-"
34,9,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:39:06:297,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 15:23:30:725,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 16:15:36:752,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 17:13:02:414,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 17:46:11:462,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 18:42:23:195,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 19:25:25:460,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 19:53:16:876,Michaele,normal,normal,"-"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:39:16:297,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 15:31:08:866,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 16:26:39:759,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 16:59:48:335,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 17:17:58:117,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 18:14:54:165,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 19:08:43:188,Sherlene,normal,normal,"-"
36,8,■,,,,,""
37,0,▶,,,,,""
37,1,Activity S,2020-06-27 14:39:26:297,Doretta,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 2}"
37,2,Activity A,2020-06-27 15:36:11:549,Rossana,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 2}"
37,3,Activity O,2020-06-27 16:25:31:212,Melany,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 2}"
37,4,Activity T,2020-06-27 17:05:31:781,Velda,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 2}"
37,5,Activity P,2020-06-27 17:40:46:858,Jin,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 2}"
37,6,Activity B,2020-06-27 18:33:41:516,Sherell,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 2}"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:39:36:297,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 15:05:42:456,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 15:51:47:412,Michaele,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:39:46:297,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 15:32:12:029,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 16:28:31:901,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 17:00:08:408,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 17:29:03:065,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 18:15:16:269,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 18:51:50:086,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 19:34:36:292,Michaele,normal,normal,"-"
39,9,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:39:56:297,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 14:55:06:335,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 15:46:33:913,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 16:26:57:247,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 16:59:52:777,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 17:59:08:296,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 18:49:15:708,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 19:24:04:778,Carmella,normal,normal,"-"
40,9,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:40:06:297,Rossana,normal,normal,"-"
41,2,Activity O,2020-06-27 15:28:42:585,Brian,normal,normal,"-"
41,3,Activity U,2020-06-27 16:24:38:112,Sigrid,normal,normal,"-"
41,4,Activity W,2020-06-27 17:09:45:622,Evelin,normal,normal,"-"
41,5,Activity V,2020-06-27 17:46:27:221,Jamika,normal,normal,"-"
41,6,Activity P,2020-06-27 18:35:20:519,Jin,normal,normal,"-"
41,7,Activity B,2020-06-27 19:25:31:379,Sherell,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:40:16:297,Rossana,normal,normal,"-"
42,2,Activity O,2020-06-27 15:28:04:419,Iluminada,normal,normal,"-"
42,3,Activity Q,2020-06-27 16:15:37:566,Elisha,normal,normal,"-"
42,4,Activity R,2020-06-27 17:07:14:917,Josef,normal,normal,"-"
42,5,Activity P,2020-06-27 17:46:23:056,Seth,normal,normal,"-"
42,6,Activity B,2020-06-27 18:33:32:991,Sherlene,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:40:26:297,Shandi,normal,normal,"-"
43,2,Activity Y,2020-06-27 15:24:25:581,Johnny,normal,normal,"-"
43,3,Activity B,2020-06-27 16:22:09:588,Michaele,normal,normal,"-"
43,4,■,,,,,""
44,0,▶,,,,,""
44,1,Activity O,2020-06-27 14:40:36:297,Ronald,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
44,2,Activity U,2020-06-27 15:18:29:730,Jimmy,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
44,3,Activity A,2020-06-27 16:04:59:410,Keven,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
44,4,Activity W,2020-06-27 16:37:53:027,Evelin,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
44,5,Activity V,2020-06-27 16:53:09:830,Jamika,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
44,6,Activity P,2020-06-27 17:47:38:874,Ryan,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
44,7,Activity B,2020-06-27 18:32:32:297,Alpha,normal,anomalous,"{'shift_from': 0, 'shift_to': 2, 'size': 1}"
44,8,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:40:46:297,Doretta,normal,normal,"-"
45,2,Activity C,2020-06-27 15:38:21:601,Junior,normal,normal,"-"
45,3,Activity H,2020-06-27 16:28:41:885,Micheline,normal,normal,"-"
45,4,Activity D,2020-06-27 17:20:01:242,Brian,normal,normal,"-"
45,5,Activity I,2020-06-27 18:14:32:896,Johnny,normal,normal,"-"
45,6,Activity N,2020-06-27 19:08:15:772,Issac,normal,normal,"-"
45,7,Activity J,2020-06-27 19:54:38:629,Hoyt,normal,normal,"-"
45,8,Activity B,2020-06-27 20:46:24:732,Sherlene,normal,normal,"-"
45,9,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:40:56:297,Rossana,normal,normal,"-"
46,2,Activity O,2020-06-27 15:17:19:642,Brian,normal,normal,"-"
46,3,Activity U,2020-06-27 16:05:39:950,Jimmy,normal,normal,"-"
46,4,Activity W,2020-06-27 16:47:47:943,Evelin,normal,normal,"-"
46,5,Activity V,2020-06-27 17:25:50:865,Jamika,normal,normal,"-"
46,6,Activity P,2020-06-27 18:25:10:408,Ryan,normal,normal,"-"
46,7,Activity B,2020-06-27 19:05:48:349,Alpha,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:41:06:297,Shandi,normal,normal,"-"
47,2,Activity Y,2020-06-27 15:34:05:883,Johnny,normal,normal,"-"
47,3,Activity B,2020-06-27 16:20:03:119,Michaele,normal,normal,"-"
47,4,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:41:16:297,Keven,normal,normal,"-"
48,2,Activity O,2020-06-27 15:02:09:280,Sandra,normal,normal,"-"
48,3,Activity U,2020-06-27 15:51:46:078,Jimmy,normal,normal,"-"
48,4,Activity W,2020-06-27 16:27:45:142,Evelin,normal,normal,"-"
48,5,Activity V,2020-06-27 16:51:41:802,Jamika,normal,normal,"-"
48,6,Activity P,2020-06-27 17:49:57:767,Ryan,normal,normal,"-"
48,7,Activity B,2020-06-27 18:41:46:335,Alpha,normal,normal,"-"
48,8,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:41:26:297,Keven,normal,normal,"-"
49,2,Activity O,2020-06-27 15:26:33:720,Brian,normal,normal,"-"
