case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
5,0,▶,-,-,-,-,"-"
5,1,Activity A,2020-06-27 14:03:43:357,Micheline,normal,normal,"-"
5,2,Activity L,2020-06-27 14:36:05:617,Howard,normal,normal,"-"
5,3,Activity N,2020-06-27 15:22:21:436,Issac,normal,normal,"-"
5,4,Activity M,2020-06-27 16:19:24:843,Steve,normal,normal,"-"
5,5,Activity R,2020-06-27 17:14:30:428,Amanda,normal,normal,"-"
5,6,Activity W,2020-06-27 18:07:12:207,Chan,normal,normal,"-"
5,7,Activity AB,2020-06-27 18:55:56:447,Junior,normal,normal,"-"
5,8,Activity X,2020-06-27 19:36:19:374,Ryan,normal,normal,"-"
5,9,Activity S,2020-06-27 20:24:46:260,Keven,normal,normal,"-"
5,10,Activity B,2020-06-27 21:10:04:533,Hoyt,normal,normal,"-"
5,11,■,-,-,-,-,"-"
6,0,▶,-,-,-,-,"-"
6,1,Activity A,2020-06-27 14:03:53:357,Steve,normal,normal,"-"
6,2,Activity C,2020-06-27 14:41:44:069,Hannah,normal,normal,"-"
6,3,Activity D,2020-06-27 15:29:22:406,Hugo,normal,normal,"-"
6,4,Activity E,2020-06-27 16:25:44:901,Brant,normal,normal,"-"
6,5,Activity G,2020-06-27 17:02:28:843,Alpha,normal,normal,"-"
6,6,Activity F,2020-06-27 17:56:48:490,Jimmy,normal,normal,"-"
6,7,Activity J,2020-06-27 18:37:50:392,Tiffiny,normal,normal,"-"
6,8,Activity K,2020-06-27 19:06:44:614,Sherell,normal,normal,"-"
6,9,Activity B,2020-06-27 19:54:24:259,Alyce,normal,normal,"-"
6,10,■,-,-,-,-,"-"
7,0,▶,-,-,-,-,"-"
7,1,Activity A,2020-06-27 14:04:03:357,Ronald,normal,anomalous,"-"
7,2,Activity AI,2020-06-27 14:44:21:770,Pam,normal,anomalous,"-"
7,3,Activity AP,2020-06-27 15:38:38:653,Chan,normal,anomalous,"-"
7,4,Activity AQ,2020-06-27 16:35:53:239,Jamika,normal,anomalous,"-"
7,5,Random activity 18,2020-06-27 17:08:11:967,Random user 30,normal,anomalous,"-"
7,6,Activity AR,2020-06-27 18:06:19:170,Lucy,normal,anomalous,"-"
7,7,Activity AS,2020-06-27 18:37:38:244,Josef,normal,anomalous,"-"
7,8,Activity AJ,2020-06-27 18:52:43:254,Donald,normal,anomalous,"-"
7,9,Activity B,2020-06-27 19:40:25:493,Alyce,normal,anomalous,"-"
7,10,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:04:13:357,Doretta,normal,normal,"-"
8,2,Activity C,2020-06-27 14:24:30:605,Hannah,normal,normal,"-"
8,3,Activity D,2020-06-27 15:22:36:772,Hugo,normal,normal,"-"
8,4,Activity E,2020-06-27 16:17:44:554,Lannie,normal,normal,"-"
8,5,Activity H,2020-06-27 16:37:04:529,Josef,normal,normal,"-"
8,6,Activity F,2020-06-27 17:25:52:470,Sandra,normal,normal,"-"
8,7,Activity J,2020-06-27 18:01:04:448,Tiffiny,normal,normal,"-"
8,8,Activity K,2020-06-27 18:47:37:218,Ryan,normal,normal,"-"
8,9,Activity B,2020-06-27 19:38:06:293,Alyce,normal,normal,"-"
8,10,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:04:23:357,Micheline,normal,normal,"-"
9,2,Activity L,2020-06-27 14:58:21:442,Howard,normal,normal,"-"
9,3,Activity N,2020-06-27 15:51:09:934,Ryan,normal,normal,"-"
9,4,Activity M,2020-06-27 16:27:36:344,Steve,normal,normal,"-"
9,5,Activity R,2020-06-27 16:47:20:221,Melany,normal,normal,"-"
9,6,Activity V,2020-06-27 17:38:23:906,Jimmy,normal,normal,"-"
9,7,Activity S,2020-06-27 18:27:25:527,Sonia,normal,normal,"-"
9,8,Activity B,2020-06-27 19:26:18:169,Alyce,normal,normal,"-"
9,9,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:04:33:357,Micheline,normal,normal,"-"
10,2,Activity L,2020-06-27 14:27:26:924,Donald,normal,normal,"-"
10,3,Activity P,2020-06-27 15:15:15:815,Deloras,normal,normal,"-"
10,4,Activity Q,2020-06-27 16:02:11:409,Donald,normal,normal,"-"
10,5,Activity M,2020-06-27 16:43:08:567,Howard,normal,normal,"-"
10,6,Activity R,2020-06-27 17:33:10:346,Joe,normal,normal,"-"
10,7,Activity AC,2020-06-27 18:24:39:705,Roseanne,normal,normal,"-"
10,8,Activity AF,2020-06-27 18:47:36:676,Gema,normal,normal,"-"
10,9,Activity AD,2020-06-27 19:46:41:532,Ling,normal,normal,"-"
10,10,Activity S,2020-06-27 20:18:09:884,Jack,normal,normal,"-"
10,11,Activity B,2020-06-27 21:03:08:519,Alyce,normal,normal,"-"
10,12,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:04:43:357,Ronald,normal,normal,"-"
11,2,Activity AI,2020-06-27 15:03:15:788,Lisa,normal,normal,"-"
11,3,Activity AL,2020-06-27 15:56:45:812,Rossana,normal,normal,"-"
11,4,Activity AM,2020-06-27 16:56:07:020,Marilyn,normal,normal,"-"
11,5,Activity AN,2020-06-27 17:35:01:374,Vickie,normal,normal,"-"
11,6,Activity AO,2020-06-27 18:28:17:515,Evelin,normal,normal,"-"
11,7,Activity AJ,2020-06-27 19:00:16:049,Charles,normal,normal,"-"
11,8,Activity B,2020-06-27 19:35:32:169,Brant,normal,normal,"-"
11,9,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Random activity 29,2020-06-27 14:04:53:357,Random user 49,normal,anomalous,"-"
12,2,Activity A,2020-06-27 14:59:48:797,Velda,normal,anomalous,"-"
12,3,Activity AI,2020-06-27 15:55:33:054,Pam,normal,anomalous,"-"
12,4,Activity AP,2020-06-27 16:44:57:532,Chan,normal,anomalous,"-"
12,5,Activity AQ,2020-06-27 17:27:00:301,Jamika,normal,anomalous,"-"
12,6,Activity AR,2020-06-27 18:12:26:406,Lucy,normal,anomalous,"-"
12,7,Activity AS,2020-06-27 19:05:58:411,Clayton,normal,anomalous,"-"
12,8,Activity AJ,2020-06-27 19:33:00:379,Ling,normal,anomalous,"-"
12,9,Activity B,2020-06-27 20:18:45:922,Brant,normal,anomalous,"-"
12,10,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:05:03:357,Amanda,normal,normal,"-"
13,2,Activity C,2020-06-27 14:55:52:918,Hannah,normal,normal,"-"
13,3,Activity D,2020-06-27 15:54:55:722,Hugo,normal,normal,"-"
13,4,Activity E,2020-06-27 16:32:35:788,Lannie,normal,normal,"-"
13,5,Activity H,2020-06-27 17:17:36:793,Keven,normal,normal,"-"
13,6,Activity F,2020-06-27 18:14:29:661,Jimmy,normal,normal,"-"
13,7,Activity J,2020-06-27 19:06:15:189,Ryan,normal,normal,"-"
13,8,Activity K,2020-06-27 19:42:35:907,Tiffiny,normal,normal,"-"
13,9,Activity B,2020-06-27 20:33:46:939,Alyce,normal,normal,"-"
13,10,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:05:13:357,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 14:38:40:009,Hannah,normal,normal,"-"
14,3,Activity D,2020-06-27 15:26:21:179,Hugo,normal,normal,"-"
14,4,Activity E,2020-06-27 15:56:59:120,Keven,normal,normal,"-"
14,5,Activity G,2020-06-27 16:23:30:807,Issac,normal,normal,"-"
14,6,Activity F,2020-06-27 17:23:26:278,Jimmy,normal,normal,"-"
14,7,Activity J,2020-06-27 18:19:24:894,Tiffiny,normal,normal,"-"
14,8,Activity K,2020-06-27 19:11:52:981,Ryan,normal,normal,"-"
14,9,Activity B,2020-06-27 20:10:23:702,Alyce,normal,normal,"-"
14,10,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:05:23:357,Amanda,normal,normal,"-"
15,2,Activity C,2020-06-27 14:35:47:288,Hannah,normal,normal,"-"
15,3,Activity D,2020-06-27 15:21:48:051,Hugo,normal,normal,"-"
15,4,Activity E,2020-06-27 16:20:37:553,Lannie,normal,normal,"-"
15,5,Activity H,2020-06-27 17:08:10:125,Josef,normal,normal,"-"
15,6,Activity F,2020-06-27 18:05:37:660,Sandra,normal,normal,"-"
15,7,Activity J,2020-06-27 19:00:58:832,Tiffiny,normal,normal,"-"
15,8,Activity K,2020-06-27 19:21:19:148,Ryan,normal,normal,"-"
15,9,Activity B,2020-06-27 20:11:16:245,Alyce,normal,normal,"-"
15,10,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:05:33:357,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 14:22:48:797,Hannah,normal,normal,"-"
16,3,Activity D,2020-06-27 15:08:50:026,Hugo,normal,normal,"-"
16,4,Activity E,2020-06-27 15:57:11:796,Lannie,normal,normal,"-"
16,5,Activity H,2020-06-27 16:28:10:109,Josef,normal,normal,"-"
16,6,Activity F,2020-06-27 17:15:59:324,Jimmy,normal,normal,"-"
16,7,Activity J,2020-06-27 17:55:51:151,Tiffiny,normal,normal,"-"
16,8,Activity K,2020-06-27 18:52:44:794,Issac,normal,normal,"-"
16,9,Activity B,2020-06-27 19:38:56:497,Alyce,normal,normal,"-"
16,10,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:05:43:357,Ronald,normal,anomalous,"{'indices': [3, 7]}"
17,2,Activity AI,2020-06-27 14:57:49:876,Hannah,normal,anomalous,"{'indices': [3, 7]}"
17,3,Activity AP,2020-06-27 15:47:43:009,Chan,normal,anomalous,"{'indices': [3, 7]}"
17,4,Random activity 33,2020-06-27 16:31:41:244,Random user 23,normal,anomalous,"{'indices': [3, 7]}"
17,5,Activity AQ,2020-06-27 17:19:38:146,Jamika,normal,anomalous,"{'indices': [3, 7]}"
17,6,Activity AR,2020-06-27 18:07:26:859,Donald,normal,anomalous,"{'indices': [3, 7]}"
17,7,Activity AS,2020-06-27 19:01:03:123,Clayton,normal,anomalous,"{'indices': [3, 7]}"
17,8,Random activity 17,2020-06-27 19:30:16:770,Random user 25,normal,anomalous,"{'indices': [3, 7]}"
17,9,Activity AJ,2020-06-27 20:18:00:955,Charles,normal,anomalous,"{'indices': [3, 7]}"
17,10,Activity B,2020-06-27 21:13:34:062,Brant,normal,anomalous,"{'indices': [3, 7]}"
17,11,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:05:53:357,Ronald,normal,normal,"-"
18,2,Activity AI,2020-06-27 14:50:17:422,Sharee,normal,normal,"-"
18,3,Activity AL,2020-06-27 15:36:36:643,Joe,normal,normal,"-"
18,4,Activity AM,2020-06-27 16:32:20:632,Marilyn,normal,normal,"-"
18,5,Activity AN,2020-06-27 17:03:08:381,Vickie,normal,normal,"-"
18,6,Activity AO,2020-06-27 18:01:35:225,Evelin,normal,normal,"-"
18,7,Activity AJ,2020-06-27 18:47:38:213,Hoyt,normal,normal,"-"
18,8,Activity B,2020-06-27 19:17:27:505,Micheline,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:06:03:357,Steve,normal,normal,"-"
19,2,Activity C,2020-06-27 14:58:24:540,Hannah,normal,normal,"-"
19,3,Activity D,2020-06-27 15:56:02:911,Hugo,normal,normal,"-"
19,4,Activity E,2020-06-27 16:47:28:689,Lannie,normal,normal,"-"
19,5,Activity H,2020-06-27 17:16:36:912,Josef,normal,normal,"-"
19,6,Activity F,2020-06-27 18:10:34:748,Jimmy,normal,normal,"-"
19,7,Activity J,2020-06-27 19:01:37:969,Ryan,normal,normal,"-"
19,8,Activity K,2020-06-27 19:53:04:626,Deloras,normal,normal,"-"
19,9,Activity B,2020-06-27 20:43:32:274,Alyce,normal,normal,"-"
19,10,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:06:13:357,Ronald,normal,normal,"-"
20,2,Activity AI,2020-06-27 15:05:36:995,Sharee,normal,normal,"-"
20,3,Activity AL,2020-06-27 15:59:20:266,Rossana,normal,normal,"-"
20,4,Activity AM,2020-06-27 16:33:17:662,Marilyn,normal,normal,"-"
20,5,Activity AN,2020-06-27 17:23:53:196,Vickie,normal,normal,"-"
20,6,Activity AO,2020-06-27 18:23:30:969,Evelin,normal,normal,"-"
20,7,Activity AJ,2020-06-27 19:08:29:621,Ling,normal,normal,"-"
20,8,Activity B,2020-06-27 19:44:00:924,Micheline,normal,normal,"-"
20,9,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:06:23:357,Steve,normal,normal,"-"
21,2,Activity C,2020-06-27 15:02:40:482,Hannah,normal,normal,"-"
21,3,Activity D,2020-06-27 15:57:49:038,Hugo,normal,normal,"-"
21,4,Activity E,2020-06-27 16:50:43:073,Howard,normal,normal,"-"
21,5,Activity I,2020-06-27 17:20:35:072,Johnny,normal,normal,"-"
21,6,Activity F,2020-06-27 18:09:07:687,Jimmy,normal,normal,"-"
21,7,Activity J,2020-06-27 18:49:08:292,Tiffiny,normal,normal,"-"
21,8,Activity K,2020-06-27 19:19:06:292,Ryan,normal,normal,"-"
21,9,Activity B,2020-06-27 20:17:17:485,Alyce,normal,normal,"-"
21,10,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:06:33:357,Velda,normal,normal,"-"
22,2,Activity AI,2020-06-27 15:04:17:967,Hannah,normal,normal,"-"
22,3,Activity AP,2020-06-27 16:01:17:048,Chan,normal,normal,"-"
22,4,Activity AQ,2020-06-27 16:34:40:711,Jamika,normal,normal,"-"
22,5,Activity AR,2020-06-27 17:05:38:866,Lucy,normal,normal,"-"
22,6,Activity AS,2020-06-27 17:50:43:118,Clayton,normal,normal,"-"
22,7,Activity AJ,2020-06-27 18:40:44:662,Vickie,normal,normal,"-"
22,8,Activity B,2020-06-27 19:07:34:594,Micheline,normal,normal,"-"
22,9,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:06:43:357,Velda,normal,anomalous,"-"
23,2,Activity AI,2020-06-27 14:55:59:512,Sharee,normal,anomalous,"-"
23,3,Activity AL,2020-06-27 15:41:00:525,Rossana,normal,anomalous,"-"
23,4,Random activity 19,2020-06-27 16:35:48:649,Random user 63,normal,anomalous,"-"
23,5,Activity AM,2020-06-27 17:17:17:594,Shandi,normal,anomalous,"-"
23,6,Activity AN,2020-06-27 18:13:18:012,Vickie,normal,anomalous,"-"
23,7,Activity AO,2020-06-27 19:01:43:063,Jack,normal,anomalous,"-"
23,8,Activity AJ,2020-06-27 19:17:42:888,Ling,normal,anomalous,"-"
23,9,Activity B,2020-06-27 20:08:23:515,Brant,normal,anomalous,"-"
23,10,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:06:53:357,Micheline,normal,normal,"-"
24,2,Activity L,2020-06-27 14:32:20:592,Howard,normal,normal,"-"
24,3,Activity N,2020-06-27 15:18:15:525,Issac,normal,normal,"-"
24,4,Activity M,2020-06-27 16:02:34:925,Steve,normal,normal,"-"
24,5,Activity R,2020-06-27 16:38:34:615,Emily,normal,normal,"-"
24,6,Activity T,2020-06-27 17:38:34:609,Sonia,normal,normal,"-"
24,7,Activity U,2020-06-27 18:25:23:732,Alyce,normal,normal,"-"
24,8,Activity S,2020-06-27 18:50:42:778,Steve,normal,normal,"-"
24,9,Activity B,2020-06-27 19:47:44:333,Alpha,normal,normal,"-"
24,10,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:07:03:357,Velda,normal,normal,"-"
25,2,Activity AI,2020-06-27 14:33:04:467,Sharee,normal,normal,"-"
25,3,Activity AL,2020-06-27 15:28:51:417,Rossana,normal,normal,"-"
25,4,Activity AM,2020-06-27 16:08:51:406,Marilyn,normal,normal,"-"
25,5,Activity AN,2020-06-27 16:30:32:274,Vickie,normal,normal,"-"
25,6,Activity AO,2020-06-27 17:29:21:211,Evelin,normal,normal,"-"
25,7,Activity AJ,2020-06-27 18:18:34:097,Ling,normal,normal,"-"
25,8,Activity B,2020-06-27 18:55:35:528,Brant,normal,normal,"-"
25,9,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:07:13:357,Velda,normal,normal,"-"
26,2,Activity AI,2020-06-27 14:57:25:182,Wilton,normal,normal,"-"
26,3,Activity AK,2020-06-27 15:47:54:365,Jamika,normal,normal,"-"
26,4,Activity AJ,2020-06-27 16:23:18:632,Hoyt,normal,normal,"-"
26,5,Activity B,2020-06-27 17:19:18:288,Micheline,normal,normal,"-"
26,6,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:07:23:357,Micheline,normal,normal,"-"
27,2,Activity L,2020-06-27 14:44:24:488,Sandra,normal,normal,"-"
27,3,Activity O,2020-06-27 15:30:13:810,Jamika,normal,normal,"-"
27,4,Activity M,2020-06-27 16:16:10:718,Howard,normal,normal,"-"
27,5,Activity R,2020-06-27 16:34:30:156,Melany,normal,normal,"-"
27,6,Activity V,2020-06-27 17:20:15:531,Hannah,normal,normal,"-"
27,7,Activity S,2020-06-27 18:03:45:656,James,normal,normal,"-"
27,8,Activity B,2020-06-27 18:45:23:229,Brant,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:07:33:357,Velda,normal,normal,"-"
28,2,Activity AI,2020-06-27 14:54:56:754,Wilton,normal,normal,"-"
28,3,Activity AK,2020-06-27 15:53:58:114,Jamika,normal,normal,"-"
28,4,Activity AJ,2020-06-27 16:26:34:113,Ling,normal,normal,"-"
28,5,Activity B,2020-06-27 17:02:08:693,Micheline,normal,normal,"-"
28,6,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:07:43:357,Ronald,normal,normal,"-"
29,2,Activity AI,2020-06-27 15:04:50:830,Pam,normal,normal,"-"
29,3,Activity AP,2020-06-27 16:03:32:825,Chan,normal,normal,"-"
29,4,Activity AQ,2020-06-27 16:38:33:176,Jamika,normal,normal,"-"
29,5,Activity AR,2020-06-27 17:33:31:752,Lucy,normal,normal,"-"
29,6,Activity AS,2020-06-27 18:33:04:190,Clayton,normal,normal,"-"
29,7,Activity AJ,2020-06-27 19:30:19:923,Vickie,normal,normal,"-"
29,8,Activity B,2020-06-27 19:48:41:950,Micheline,normal,normal,"-"
29,9,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:07:53:357,Ronald,normal,normal,"-"
30,2,Activity AI,2020-06-27 14:49:05:989,Pam,normal,normal,"-"
30,3,Activity AP,2020-06-27 15:42:32:986,Chan,normal,normal,"-"
30,4,Activity AQ,2020-06-27 16:23:13:884,Jamika,normal,normal,"-"
30,5,Activity AR,2020-06-27 17:12:59:137,Lucy,normal,normal,"-"
30,6,Activity AS,2020-06-27 18:07:25:360,Anna,normal,normal,"-"
30,7,Activity AJ,2020-06-27 18:58:46:184,Hoyt,normal,normal,"-"
30,8,Activity B,2020-06-27 19:44:46:214,Micheline,normal,normal,"-"
30,9,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:08:03:357,Velda,normal,normal,"-"
31,2,Activity AI,2020-06-27 14:33:52:299,Pam,normal,normal,"-"
31,3,Activity AP,2020-06-27 15:19:37:949,Chan,normal,normal,"-"
31,4,Activity AQ,2020-06-27 16:16:02:959,Jamika,normal,normal,"-"
31,5,Activity AR,2020-06-27 17:02:07:063,Jack,normal,normal,"-"
31,6,Activity AS,2020-06-27 17:48:37:814,Anna,normal,normal,"-"
31,7,Activity AJ,2020-06-27 18:24:51:660,Ling,normal,normal,"-"
31,8,Activity B,2020-06-27 19:03:09:888,Micheline,normal,normal,"-"
31,9,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:08:13:357,Amanda,normal,normal,"-"
32,2,Activity C,2020-06-27 14:54:47:088,Hannah,normal,normal,"-"
32,3,Activity D,2020-06-27 15:42:14:702,Hugo,normal,normal,"-"
32,4,Activity E,2020-06-27 16:33:32:788,Lannie,normal,normal,"-"
32,5,Activity H,2020-06-27 17:02:27:430,Josef,normal,normal,"-"
32,6,Activity F,2020-06-27 18:02:09:892,Sandra,normal,normal,"-"
32,7,Activity J,2020-06-27 18:40:05:933,Grayce,normal,normal,"-"
32,8,Activity K,2020-06-27 19:14:10:948,Ryan,normal,normal,"-"
32,9,Activity B,2020-06-27 20:14:05:373,Alyce,normal,normal,"-"
32,10,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:08:23:357,Micheline,normal,normal,"-"
33,2,Activity L,2020-06-27 15:05:02:245,Sandra,normal,normal,"-"
33,3,Activity O,2020-06-27 15:57:12:620,Jamika,normal,normal,"-"
33,4,Activity M,2020-06-27 16:46:43:047,Howard,normal,normal,"-"
33,5,Activity R,2020-06-27 17:37:55:015,Lannie,normal,normal,"-"
33,6,Activity W,2020-06-27 18:27:51:747,Hassie,normal,normal,"-"
33,7,Activity AA,2020-06-27 19:16:28:288,Ryan,normal,normal,"-"
33,8,Activity X,2020-06-27 19:56:09:521,Ryan,normal,normal,"-"
33,9,Activity S,2020-06-27 20:47:29:627,Sharee,normal,normal,"-"
33,10,Activity B,2020-06-27 21:22:55:302,Brant,normal,normal,"-"
33,11,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:08:33:357,Steve,normal,normal,"-"
34,2,Activity C,2020-06-27 15:02:22:016,Hannah,normal,normal,"-"
34,3,Activity D,2020-06-27 16:00:08:492,Hugo,normal,normal,"-"
34,4,Activity E,2020-06-27 16:46:16:751,Howard,normal,normal,"-"
34,5,Activity I,2020-06-27 17:27:39:645,Doretta,normal,normal,"-"
34,6,Activity F,2020-06-27 18:25:11:724,Sandra,normal,normal,"-"
34,7,Activity J,2020-06-27 19:04:34:794,Ryan,normal,normal,"-"
34,8,Activity K,2020-06-27 19:29:07:084,Deloras,normal,normal,"-"
34,9,Activity B,2020-06-27 20:24:36:171,Alyce,normal,normal,"-"
34,10,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:08:43:357,Velda,normal,normal,"-"
35,2,Activity AI,2020-06-27 14:46:08:048,Hannah,normal,normal,"-"
35,3,Activity AP,2020-06-27 15:37:36:886,Chan,normal,normal,"-"
35,4,Activity AQ,2020-06-27 16:10:08:472,Jamika,normal,normal,"-"
35,5,Activity AR,2020-06-27 17:10:08:272,Lucy,normal,normal,"-"
35,6,Activity AS,2020-06-27 18:04:01:842,Clayton,normal,normal,"-"
35,7,Activity AJ,2020-06-27 18:44:59:626,Hoyt,normal,normal,"-"
35,8,Activity B,2020-06-27 19:27:53:273,Micheline,normal,normal,"-"
35,9,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:08:53:357,Amanda,normal,normal,"-"
36,2,Activity C,2020-06-27 14:42:34:895,Hannah,normal,normal,"-"
36,3,Activity D,2020-06-27 15:34:11:355,Hugo,normal,normal,"-"
36,4,Activity E,2020-06-27 16:26:05:234,Lannie,normal,normal,"-"
36,5,Activity H,2020-06-27 17:13:55:025,Josef,normal,normal,"-"
36,6,Activity F,2020-06-27 18:12:11:995,Sandra,normal,normal,"-"
36,7,Activity J,2020-06-27 19:00:58:343,Ryan,normal,normal,"-"
36,8,Activity K,2020-06-27 19:40:27:379,Deloras,normal,normal,"-"
36,9,Activity B,2020-06-27 20:38:01:698,Alyce,normal,normal,"-"
36,10,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:09:03:357,Velda,normal,normal,"-"
