case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
9,4,Activity AE,2020-06-27 19:28:28:900,Amanda,normal,normal,"-"
9,5,Activity AD,2020-06-27 20:24:37:689,Emily,normal,normal,"-"
9,6,Activity U,2020-06-27 21:15:51:144,Hannah,normal,normal,"-"
9,7,Activity B,2020-06-27 21:57:10:178,Ronald,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:07:57:074,Doretta,normal,normal,"-"
10,2,Activity C,2020-06-27 17:27:02:334,Seth,normal,normal,"-"
10,3,Activity L,2020-06-27 18:13:05:849,Pam,normal,normal,"-"
10,4,Activity N,2020-06-27 18:54:15:956,Paul,normal,normal,"-"
10,5,Activity M,2020-06-27 19:35:04:617,Jack,normal,normal,"-"
10,6,Activity D,2020-06-27 20:27:38:255,Sandra,normal,normal,"-"
10,7,Activity S,2020-06-27 21:17:31:134,Gema,normal,normal,"-"
10,8,Activity B,2020-06-27 21:51:23:525,Ronald,normal,normal,"-"
10,9,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:08:07:074,Amanda,normal,normal,"-"
11,2,Activity C,2020-06-27 17:57:07:290,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 18:45:35:552,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 19:19:47:010,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 20:14:56:703,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 21:04:18:177,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 21:57:37:535,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 22:40:50:809,Ronald,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:08:17:074,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 17:39:15:838,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 18:26:38:278,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:08:27:074,Michaele,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sharee', 'Steve']}"
13,2,Activity BZ,2020-06-27 17:24:52:972,Issac,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sharee', 'Steve']}"
13,3,Activity B,2020-06-27 18:14:53:099,Hassie,normal,anomalous,"{'index': [0, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sharee', 'Steve']}"
13,4,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:08:37:074,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 17:47:30:087,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 18:38:30:643,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 19:38:22:587,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 20:32:15:180,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 21:24:19:055,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 22:11:25:436,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 22:28:53:933,Deloras,normal,normal,"-"
14,9,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:08:47:074,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 18:08:37:747,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 18:56:49:501,Grayce,normal,normal,"-"
15,4,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:08:57:074,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 18:08:05:224,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 18:57:15:903,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 19:46:01:241,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 20:08:14:539,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 20:55:55:795,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 21:43:42:850,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 22:03:31:347,Ronald,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:09:07:074,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 17:59:19:113,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 18:53:01:814,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 19:47:52:230,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 20:24:50:840,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 21:23:36:989,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 22:23:18:527,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 23:13:55:786,Tiffiny,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:09:17:074,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 18:00:18:839,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 18:54:35:022,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 19:30:27:097,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 20:00:09:507,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 20:55:20:931,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 21:52:30:147,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 22:29:11:158,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:09:27:074,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 17:55:14:292,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 18:51:41:023,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 19:44:51:602,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 20:09:48:205,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 20:56:49:095,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 21:34:18:044,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 22:17:39:512,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 23:09:09:357,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:09:37:074,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 17:38:38:333,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 18:32:20:218,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:09:47:074,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 17:53:13:521,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 18:47:48:468,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 19:37:01:859,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 20:20:14:767,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 21:19:09:102,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 22:00:23:164,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:09:57:074,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 17:43:40:028,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 18:33:16:351,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:10:07:074,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 17:48:47:907,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 18:34:10:275,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 19:12:52:982,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 19:57:33:967,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 20:48:40:011,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 21:20:13:856,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:10:17:074,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 17:36:46:723,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 18:22:10:028,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 18:53:07:020,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 19:26:10:482,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 20:16:07:095,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 20:47:44:440,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:10:27:074,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 18:07:54:651,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 18:58:55:325,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:10:37:074,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 17:41:07:592,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 18:33:55:958,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:10:47:074,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 17:53:41:246,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:51:54:655,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 19:26:06:871,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 20:06:44:023,James,normal,normal,"-"
27,6,Activity D,2020-06-27 20:54:54:944,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 21:45:52:836,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 22:38:37:373,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:10:57:074,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 17:26:48:526,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 18:15:17:084,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:11:07:074,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 17:48:14:573,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 18:40:42:222,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 19:30:22:062,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 19:58:55:570,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 20:56:56:420,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 21:28:41:767,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 22:04:12:568,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 22:53:50:289,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:11:17:074,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 17:59:23:313,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 18:58:30:691,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:11:27:074,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 17:58:45:727,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 18:58:27:214,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:11:37:074,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 17:45:57:325,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 18:30:58:005,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 19:23:23:790,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 19:54:54:950,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 20:51:24:963,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 21:24:48:344,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 22:19:49:982,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:11:47:074,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 18:09:03:579,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 18:57:29:033,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:11:57:074,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 18:08:30:546,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 18:54:56:026,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:12:07:074,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 17:37:45:838,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 18:30:22:338,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 19:28:17:911,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 19:43:28:296,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 20:39:01:378,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 21:22:59:760,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:12:17:074,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 18:07:01:565,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 18:54:35:666,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:12:27:074,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 17:55:12:613,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 18:41:18:053,Grayce,normal,normal,"-"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:12:37:074,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 17:30:17:724,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 18:21:36:891,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:12:47:074,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 18:11:19:153,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 19:06:18:868,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 19:49:37:894,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 20:40:23:684,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 21:30:28:394,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 22:12:15:998,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:12:57:074,Micheline,normal,anomalous,"{'index': [2, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Jack', 'Evelin', 'Brant']}"
40,2,Activity BD,2020-06-27 17:54:13:154,Brian,normal,anomalous,"{'index': [2, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Jack', 'Evelin', 'Brant']}"
40,3,Activity BH,2020-06-27 18:40:23:521,Issac,normal,anomalous,"{'index': [2, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Jack', 'Evelin', 'Brant']}"
40,4,Activity BI,2020-06-27 19:15:05:238,Vickie,normal,anomalous,"{'index': [2, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Jack', 'Evelin', 'Brant']}"
40,5,Activity BE,2020-06-27 20:01:04:951,Gema,normal,anomalous,"{'index': [2, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Jack', 'Evelin', 'Brant']}"
40,6,Activity BQ,2020-06-27 20:49:09:870,Frances,normal,anomalous,"{'index': [2, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Jack', 'Evelin', 'Brant']}"
40,7,Activity BR,2020-06-27 21:22:14:808,Della,normal,anomalous,"{'index': [2, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Jack', 'Evelin', 'Brant']}"
40,8,Activity BX,2020-06-27 21:42:02:317,Clayton,normal,anomalous,"{'index': [2, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Jack', 'Evelin', 'Brant']}"
40,9,Activity BS,2020-06-27 22:37:55:232,James,normal,anomalous,"{'index': [2, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Jack', 'Evelin', 'Brant']}"
40,10,Activity B,2020-06-27 23:36:11:164,James,normal,anomalous,"{'index': [2, 3, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Jack', 'Evelin', 'Brant']}"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:13:07:074,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 18:04:03:203,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 18:54:13:765,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:13:17:074,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 17:47:55:079,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 18:34:53:517,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:13:27:074,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 17:39:14:537,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 18:35:34:688,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 19:17:52:267,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 19:44:48:997,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 20:32:09:760,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 21:22:22:362,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 22:08:54:351,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 22:58:56:204,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 23:57:10:781,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:13:37:074,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 17:45:18:138,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 18:30:33:739,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 19:09:08:112,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 20:00:18:332,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 20:54:03:078,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 21:50:32:319,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 22:07:34:382,Ronald,normal,normal,"-"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:13:47:074,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 18:00:24:001,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 18:54:02:158,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 19:49:33:136,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 20:15:49:036,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 21:07:29:239,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 21:49:37:887,Rossie,normal,normal,"-"
45,8,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:13:57:074,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 17:38:03:528,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 18:30:19:365,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 19:29:37:816,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 20:08:48:708,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 20:59:56:826,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 21:35:47:284,Rossie,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:14:07:074,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 17:57:56:932,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 18:43:23:192,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 19:20:27:473,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 20:08:37:432,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 20:56:55:792,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 21:49:14:969,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 17:14:17:074,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 18:10:43:775,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 19:03:11:586,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 17:14:27:074,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 18:08:24:424,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 18:54:20:586,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 19:51:08:664,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 20:50:34:859,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 21:43:02:305,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 22:17:06:274,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 22:58:26:214,Grayce,normal,normal,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 17:14:37:074,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 17:58:25:845,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 18:57:23:983,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 19:43:37:743,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 20:16:13:620,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 21:10:07:212,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 21:45:29:658,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 22:18:36:900,Ronald,normal,normal,"-"
50,9,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 17:14:47:074,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 17:30:07:828,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 18:23:52:762,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 19:12:24:164,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 19:56:52:666,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 20:42:50:488,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 21:29:13:245,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 22:09:33:442,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 23:07:07:354,Seth,normal,normal,"-"
51,10,Activity B,2020-06-28 00:03:56:568,Ryan,normal,normal,"-"
51,11,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 17:14:57:074,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 17:57:17:804,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 18:52:37:958,Tiffiny,normal,normal,"-"
52,4,■,,,,,""
53,0,▶,,,,,""
53,1,Activity A,2020-06-27 17:15:07:074,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 17:36:42:842,Joe,normal,normal,"-"
53,3,Activity V,2020-06-27 18:32:43:240,Jin,normal,normal,"-"
