case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
2,9,Activity P,2020-06-27 20:31:36:688,Wilton,normal,anomalous,"{'size': 1, 'start': 9, 'skipped': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}]}"
2,10,Activity B,2020-06-27 21:16:51:952,Sherell,normal,anomalous,"{'size': 1, 'start': 9, 'skipped': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}]}"
2,11,■,-,-,-,-,"-"
3,0,▶,-,-,-,-,"-"
3,1,Activity A,2020-06-27 14:07:01:017,Doretta,normal,normal,"-"
3,2,Activity AB,2020-06-27 14:45:35:181,Junior,normal,normal,"-"
3,3,Activity AF,2020-06-27 15:43:34:327,Steve,normal,normal,"-"
3,4,Activity AC,2020-06-27 16:36:57:748,Brant,normal,normal,"-"
3,5,Activity AG,2020-06-27 17:22:23:767,Chan,normal,normal,"-"
3,6,Activity AJ,2020-06-27 18:17:01:176,James,normal,normal,"-"
3,7,Activity AH,2020-06-27 19:14:43:889,Emily,normal,normal,"-"
3,8,Activity AL,2020-06-27 19:41:31:707,Sandra,normal,normal,"-"
3,9,Activity AO,2020-06-27 20:34:41:561,Wilton,normal,normal,"-"
3,10,Activity AM,2020-06-27 21:12:00:249,Paul,normal,normal,"-"
3,11,Activity AP,2020-06-27 21:56:37:839,Sharee,normal,normal,"-"
3,12,Activity B,2020-06-27 22:45:53:023,Della,normal,normal,"-"
3,13,■,-,-,-,-,"-"
4,0,▶,-,-,-,-,"-"
4,1,Activity A,2020-06-27 14:07:11:017,Jamika,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
4,2,Activity AB,2020-06-27 14:30:20:025,Brant,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
4,3,Activity AF,2020-06-27 15:23:25:861,Steve,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
4,4,Activity AI,2020-06-27 16:02:01:302,Amanda,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
4,5,Activity AH,2020-06-27 16:40:47:532,Issac,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
4,6,Activity AL,2020-06-27 17:34:51:570,Sherlene,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
4,7,Activity AN,2020-06-27 18:31:50:255,Clayton,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
4,8,Activity AM,2020-06-27 19:03:22:237,Howard,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
4,9,Activity AP,2020-06-27 19:55:14:307,Keven,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
4,10,Activity B,2020-06-27 20:50:31:876,Hoyt,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
4,11,■,-,-,-,-,"-"
5,0,▶,-,-,-,-,"-"
5,1,Activity A,2020-06-27 14:07:21:017,Doretta,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
5,2,Activity AB,2020-06-27 14:40:08:047,Junior,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
5,3,Activity AF,2020-06-27 15:33:36:816,Steve,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
5,4,Activity AJ,2020-06-27 16:33:13:846,Micheline,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
5,5,Activity AH,2020-06-27 16:57:59:562,Brian,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
5,6,Activity AL,2020-06-27 17:47:57:274,Earl,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
5,7,Activity AN,2020-06-27 18:41:30:641,Alyce,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
5,8,Activity AM,2020-06-27 19:08:05:520,Iluminada,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
5,9,Activity AP,2020-06-27 19:53:26:239,Jamika,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
5,10,Activity B,2020-06-27 20:52:07:121,Shandi,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
5,11,■,-,-,-,-,"-"
6,0,▶,-,-,-,-,"-"
6,1,Activity A,2020-06-27 14:07:31:017,Keven,normal,normal,"-"
6,2,Activity C,2020-06-27 14:52:52:812,Roseanne,normal,normal,"-"
6,3,Activity D,2020-06-27 15:49:07:271,Alpha,normal,normal,"-"
6,4,Activity E,2020-06-27 16:32:51:210,Brian,normal,normal,"-"
6,5,Activity G,2020-06-27 17:07:37:664,Sandra,normal,normal,"-"
6,6,Activity F,2020-06-27 18:03:39:233,Brian,normal,normal,"-"
6,7,Activity I,2020-06-27 18:43:02:175,Shandi,normal,normal,"-"
6,8,Activity O,2020-06-27 18:59:09:999,Melany,normal,normal,"-"
6,9,Activity P,2020-06-27 19:51:22:819,Johnny,normal,normal,"-"
6,10,Activity J,2020-06-27 20:25:23:878,Chan,normal,normal,"-"
6,11,Activity B,2020-06-27 20:52:34:042,Carmella,normal,normal,"-"
6,12,■,-,-,-,-,"-"
7,0,▶,-,-,-,-,"-"
7,1,Activity A,2020-06-27 14:07:41:017,Tiffiny,normal,normal,"-"
7,2,Activity C,2020-06-27 14:23:36:873,Roseanne,normal,normal,"-"
7,3,Activity D,2020-06-27 15:14:43:914,Alpha,normal,normal,"-"
7,4,Activity E,2020-06-27 15:58:50:784,Josef,normal,normal,"-"
7,5,Activity H,2020-06-27 16:25:05:101,Lourdes,normal,normal,"-"
7,6,Activity F,2020-06-27 17:23:12:521,Brian,normal,normal,"-"
7,7,Activity I,2020-06-27 17:59:39:324,Della,normal,normal,"-"
7,8,Activity M,2020-06-27 18:40:03:648,Hannah,normal,normal,"-"
7,9,Activity N,2020-06-27 19:27:50:019,Jimmy,normal,normal,"-"
7,10,Activity J,2020-06-27 20:09:23:767,Sonia,normal,normal,"-"
7,11,Activity B,2020-06-27 20:41:50:430,Johnny,normal,normal,"-"
7,12,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:07:51:017,Johnny,normal,normal,"-"
8,2,Activity C,2020-06-27 14:49:04:310,Roseanne,normal,normal,"-"
8,3,Activity D,2020-06-27 15:40:14:232,Alpha,normal,normal,"-"
8,4,Activity E,2020-06-27 16:29:16:835,Josef,normal,normal,"-"
8,5,Activity H,2020-06-27 16:46:16:580,Lourdes,normal,normal,"-"
8,6,Activity F,2020-06-27 17:41:38:592,Brian,normal,normal,"-"
8,7,Activity I,2020-06-27 18:29:54:500,Velda,normal,normal,"-"
8,8,Activity K,2020-06-27 19:11:13:443,Charles,normal,normal,"-"
8,9,Activity L,2020-06-27 20:00:38:599,Micheline,normal,normal,"-"
8,10,Activity J,2020-06-27 20:47:45:304,Alyce,normal,normal,"-"
8,11,Activity B,2020-06-27 21:16:25:142,Della,normal,normal,"-"
8,12,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:08:01:017,Keven,normal,normal,"-"
9,2,Activity C,2020-06-27 14:28:07:317,Roseanne,normal,normal,"-"
9,3,Activity D,2020-06-27 15:15:15:560,Alpha,normal,normal,"-"
9,4,Activity E,2020-06-27 15:59:23:858,Josef,normal,normal,"-"
9,5,Activity H,2020-06-27 16:57:12:788,Lourdes,normal,normal,"-"
9,6,Activity F,2020-06-27 17:57:01:433,Brian,normal,normal,"-"
9,7,Activity I,2020-06-27 18:53:10:925,Della,normal,normal,"-"
9,8,Activity M,2020-06-27 19:35:33:080,Hannah,normal,normal,"-"
9,9,Activity N,2020-06-27 20:24:18:813,Ronald,normal,normal,"-"
9,10,Activity J,2020-06-27 21:14:43:967,Sherlene,normal,normal,"-"
9,11,Activity B,2020-06-27 21:57:04:085,Sherell,normal,normal,"-"
9,12,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:08:11:017,Sherlene,normal,normal,"-"
10,2,Activity AB,2020-06-27 14:38:43:247,Brant,normal,normal,"-"
10,3,Activity AF,2020-06-27 15:35:56:394,Steve,normal,normal,"-"
10,4,Activity AC,2020-06-27 16:28:59:105,Brant,normal,normal,"-"
10,5,Activity AG,2020-06-27 17:19:13:426,Clayton,normal,normal,"-"
10,6,Activity AJ,2020-06-27 18:14:38:132,James,normal,normal,"-"
10,7,Activity AH,2020-06-27 18:45:25:825,Emily,normal,normal,"-"
10,8,Activity AL,2020-06-27 19:32:59:709,Ronald,normal,normal,"-"
10,9,Activity AO,2020-06-27 20:27:38:713,Ronald,normal,normal,"-"
10,10,Activity AM,2020-06-27 21:01:30:031,Brant,normal,normal,"-"
10,11,Activity AP,2020-06-27 21:48:59:690,Keven,normal,normal,"-"
10,12,Activity B,2020-06-27 22:43:57:032,Junior,normal,normal,"-"
10,13,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:08:21:017,Lourdes,normal,normal,"-"
11,2,Activity Q,2020-06-27 14:27:36:951,Roseanne,normal,normal,"-"
11,3,Activity R,2020-06-27 15:25:56:749,Howard,normal,normal,"-"
11,4,Activity S,2020-06-27 16:04:49:875,Sandra,normal,normal,"-"
11,5,Activity T,2020-06-27 16:33:06:076,Howard,normal,normal,"-"
11,6,Activity U,2020-06-27 17:30:04:776,Shandi,normal,normal,"-"
11,7,Activity V,2020-06-27 18:24:41:597,Donald,normal,normal,"-"
11,8,Activity X,2020-06-27 19:05:03:456,Ryan,normal,normal,"-"
11,9,Activity W,2020-06-27 19:54:39:565,Frances,normal,normal,"-"
11,10,Activity B,2020-06-27 20:53:54:087,Alyce,normal,normal,"-"
11,11,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:08:31:017,Tiffiny,normal,normal,"-"
12,2,Activity C,2020-06-27 14:35:08:478,Roseanne,normal,normal,"-"
12,3,Activity D,2020-06-27 15:20:14:446,Alpha,normal,normal,"-"
12,4,Activity E,2020-06-27 15:59:20:886,Josef,normal,normal,"-"
12,5,Activity H,2020-06-27 16:22:31:976,Lourdes,normal,normal,"-"
12,6,Activity F,2020-06-27 17:16:31:069,Brian,normal,normal,"-"
12,7,Activity I,2020-06-27 17:49:54:751,Wilton,normal,normal,"-"
12,8,Activity O,2020-06-27 18:05:29:004,Sherell,normal,normal,"-"
12,9,Activity P,2020-06-27 19:01:34:321,Johnny,normal,normal,"-"
12,10,Activity J,2020-06-27 19:38:21:427,Chan,normal,normal,"-"
12,11,Activity B,2020-06-27 20:18:13:913,Carmella,normal,normal,"-"
12,12,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:08:41:017,Doretta,normal,normal,"-"
13,2,Activity AB,2020-06-27 14:34:17:352,Josef,normal,normal,"-"
13,3,Activity AE,2020-06-27 15:25:29:748,Doretta,normal,normal,"-"
13,4,Activity AC,2020-06-27 16:17:50:659,Brant,normal,normal,"-"
13,5,Activity AG,2020-06-27 16:39:17:061,Lucy,normal,normal,"-"
13,6,Activity AI,2020-06-27 17:34:55:651,Amanda,normal,normal,"-"
13,7,Activity AH,2020-06-27 18:22:48:063,Issac,normal,normal,"-"
13,8,Activity AL,2020-06-27 19:12:30:122,Earl,normal,normal,"-"
13,9,Activity AN,2020-06-27 20:09:04:792,Alyce,normal,normal,"-"
13,10,Activity AM,2020-06-27 20:45:16:807,Lannie,normal,normal,"-"
13,11,Activity AP,2020-06-27 21:21:09:155,Deloras,normal,normal,"-"
13,12,Activity B,2020-06-27 21:45:41:979,Carmella,normal,normal,"-"
13,13,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:08:51:017,Sherlene,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
14,2,Activity AB,2020-06-27 14:47:29:176,Junior,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
14,3,Activity AG,2020-06-27 15:32:56:352,Ling,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
14,4,Activity AI,2020-06-27 16:06:15:575,Amanda,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
14,5,Activity AH,2020-06-27 16:58:06:043,Doretta,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
14,6,Activity AL,2020-06-27 17:44:35:439,Sherlene,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
14,7,Activity AN,2020-06-27 18:17:20:757,Jack,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
14,8,Activity AM,2020-06-27 19:09:22:885,Hannah,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
14,9,Activity AP,2020-06-27 19:54:47:339,Pam,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
14,10,Activity B,2020-06-27 20:30:02:768,Sherell,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
14,11,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:09:01:017,Sandra,normal,normal,"-"
15,2,Activity Q,2020-06-27 14:45:17:234,Grayce,normal,normal,"-"
15,3,Activity R,2020-06-27 15:34:50:690,Howard,normal,normal,"-"
15,4,Activity S,2020-06-27 16:23:10:969,Sandra,normal,normal,"-"
15,5,Activity T,2020-06-27 16:53:53:523,Howard,normal,normal,"-"
15,6,Activity U,2020-06-27 17:41:04:597,Shandi,normal,normal,"-"
15,7,Activity V,2020-06-27 18:12:15:734,Frances,normal,normal,"-"
15,8,Activity Y,2020-06-27 18:36:39:216,Lourdes,normal,normal,"-"
15,9,Activity W,2020-06-27 19:29:07:796,Steve,normal,normal,"-"
15,10,Activity B,2020-06-27 20:25:25:072,Alyce,normal,normal,"-"
15,11,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:09:11:017,Doretta,normal,normal,"-"
16,2,Activity AB,2020-06-27 14:49:52:240,Tiffiny,normal,normal,"-"
16,3,Activity AD,2020-06-27 15:36:50:761,Hugo,normal,normal,"-"
16,4,Activity AC,2020-06-27 16:13:33:243,Brant,normal,normal,"-"
16,5,Activity AG,2020-06-27 16:49:30:424,Amanda,normal,normal,"-"
16,6,Activity AI,2020-06-27 17:49:15:513,Issac,normal,normal,"-"
16,7,Activity AH,2020-06-27 18:41:09:018,Earl,normal,normal,"-"
16,8,Activity AL,2020-06-27 19:02:42:508,Della,normal,normal,"-"
16,9,Activity AN,2020-06-27 20:01:13:903,Johnny,normal,normal,"-"
16,10,Activity AM,2020-06-27 20:37:30:539,Brian,normal,normal,"-"
16,11,Activity AP,2020-06-27 21:34:04:124,Gema,normal,normal,"-"
16,12,Activity B,2020-06-27 22:02:38:258,Shandi,normal,normal,"-"
16,13,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:09:21:017,Sharee,normal,normal,"-"
17,2,Activity C,2020-06-27 14:59:31:583,Roseanne,normal,normal,"-"
17,3,Activity D,2020-06-27 15:52:08:421,Alpha,normal,normal,"-"
17,4,Activity E,2020-06-27 16:32:06:518,Josef,normal,normal,"-"
17,5,Activity H,2020-06-27 16:51:38:070,Lourdes,normal,normal,"-"
17,6,Activity F,2020-06-27 17:38:31:670,Brian,normal,normal,"-"
17,7,Activity I,2020-06-27 18:36:31:510,Lisa,normal,normal,"-"
17,8,Activity O,2020-06-27 18:56:13:335,Wilton,normal,normal,"-"
17,9,Activity P,2020-06-27 19:48:01:477,Wilton,normal,normal,"-"
17,10,Activity J,2020-06-27 20:27:29:720,Alyce,normal,normal,"-"
17,11,Activity B,2020-06-27 20:44:57:500,Della,normal,normal,"-"
17,12,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:09:31:017,Keven,normal,normal,"-"
18,2,Activity C,2020-06-27 14:33:06:621,Roseanne,normal,normal,"-"
18,3,Activity D,2020-06-27 15:27:05:952,Alpha,normal,normal,"-"
18,4,Activity E,2020-06-27 16:14:16:827,Brian,normal,normal,"-"
18,5,Activity G,2020-06-27 17:00:27:597,Sandra,normal,normal,"-"
18,6,Activity F,2020-06-27 17:58:47:191,Brian,normal,normal,"-"
18,7,Activity I,2020-06-27 18:31:05:874,Wilton,normal,normal,"-"
18,8,Activity M,2020-06-27 19:28:55:729,Hannah,normal,normal,"-"
18,9,Activity N,2020-06-27 20:20:54:307,Ronald,normal,normal,"-"
18,10,Activity J,2020-06-27 21:03:29:387,Sherlene,normal,normal,"-"
18,11,Activity B,2020-06-27 21:25:44:252,Sherell,normal,normal,"-"
18,12,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:09:41:017,Amanda,normal,normal,"-"
19,2,Activity AB,2020-06-27 14:41:19:471,Josef,normal,normal,"-"
19,3,Activity AE,2020-06-27 15:26:28:642,Sherlene,normal,normal,"-"
19,4,Activity AC,2020-06-27 16:02:37:685,Brant,normal,normal,"-"
19,5,Activity AG,2020-06-27 16:27:28:963,Amanda,normal,normal,"-"
19,6,Activity AI,2020-06-27 17:17:12:673,Carmella,normal,normal,"-"
19,7,Activity AH,2020-06-27 18:03:37:030,Seth,normal,normal,"-"
19,8,Activity AL,2020-06-27 18:31:12:543,Ronald,normal,normal,"-"
19,9,Activity AO,2020-06-27 19:24:35:717,Ronald,normal,normal,"-"
19,10,Activity AM,2020-06-27 19:54:38:273,Steve,normal,normal,"-"
19,11,Activity AP,2020-06-27 20:48:29:349,Deloras,normal,normal,"-"
19,12,Activity B,2020-06-27 21:37:03:859,Della,normal,normal,"-"
19,13,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:09:51:017,Johnny,normal,normal,"-"
20,2,Activity C,2020-06-27 14:29:49:826,Roseanne,normal,normal,"-"
20,3,Activity D,2020-06-27 15:26:59:008,Alpha,normal,normal,"-"
20,4,Activity E,2020-06-27 16:17:13:746,Brian,normal,normal,"-"
20,5,Activity G,2020-06-27 17:08:27:367,Sandra,normal,normal,"-"
20,6,Activity F,2020-06-27 18:04:27:945,Brian,normal,normal,"-"
20,7,Activity I,2020-06-27 18:38:53:754,Wilton,normal,normal,"-"
20,8,Activity O,2020-06-27 19:24:01:412,Rossana,normal,normal,"-"
20,9,Activity P,2020-06-27 20:17:59:584,Wilton,normal,normal,"-"
20,10,Activity J,2020-06-27 20:50:39:107,Sherlene,normal,normal,"-"
20,11,Activity B,2020-06-27 21:10:39:202,Sherell,normal,normal,"-"
20,12,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:10:01:017,Sherlene,normal,normal,"-"
21,2,Activity AB,2020-06-27 14:29:53:614,Tiffiny,normal,normal,"-"
