case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
8,2,Activity C,2020-06-27 14:29:51:274,Lisa,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
8,3,Activity E,2020-06-27 15:22:24:834,Donald,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
8,4,Activity C,2020-06-27 16:15:30:135,Lisa,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
8,5,Activity E,2020-06-27 16:37:11:139,Donald,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
8,6,Activity F,2020-06-27 17:23:54:486,Keven,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
8,7,Activity D,2020-06-27 18:07:41:233,James,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
8,8,Activity S,2020-06-27 19:04:13:181,Hoyt,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
8,9,Activity B,2020-06-27 20:03:13:336,Tiffiny,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
8,10,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:08:15:533,Micheline,normal,normal,"-"
9,2,Activity T,2020-06-27 14:37:15:337,Steve,normal,normal,"-"
9,3,Activity AC,2020-06-27 15:37:05:595,Lucy,normal,normal,"-"
9,4,Activity AE,2020-06-27 16:16:09:120,Amanda,normal,normal,"-"
9,5,Activity AD,2020-06-27 16:56:42:963,Emily,normal,normal,"-"
9,6,Activity U,2020-06-27 17:41:51:340,Hannah,normal,normal,"-"
9,7,Activity B,2020-06-27 18:28:55:343,Ronald,normal,normal,"-"
9,8,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:08:25:533,Doretta,normal,normal,"-"
10,2,Activity C,2020-06-27 14:45:45:586,Seth,normal,normal,"-"
10,3,Activity L,2020-06-27 15:33:22:604,Pam,normal,normal,"-"
10,4,Activity N,2020-06-27 16:04:44:512,Paul,normal,normal,"-"
10,5,Activity M,2020-06-27 17:01:04:345,Jack,normal,normal,"-"
10,6,Activity D,2020-06-27 17:56:07:778,Sandra,normal,normal,"-"
10,7,Activity S,2020-06-27 18:39:15:156,Gema,normal,normal,"-"
10,8,Activity B,2020-06-27 19:02:43:515,Ronald,normal,normal,"-"
10,9,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:08:35:533,Amanda,normal,normal,"-"
11,2,Activity C,2020-06-27 14:49:25:459,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 15:42:53:074,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 16:17:09:194,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 16:33:46:455,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 17:28:14:461,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 17:58:46:890,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 18:37:14:070,Ronald,normal,normal,"-"
11,9,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:08:45:533,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 14:28:02:237,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 15:27:52:079,Tiffiny,normal,normal,"-"
12,4,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:08:55:533,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 14:50:39:586,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 15:49:31:560,Steve,normal,normal,"-"
13,4,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:09:05:533,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 14:31:41:306,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 15:31:20:976,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 16:10:40:728,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 17:02:54:021,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 18:02:08:798,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 18:55:27:786,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 19:16:14:170,Deloras,normal,normal,"-"
14,9,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:09:15:533,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 14:34:57:129,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 15:23:21:428,Grayce,normal,normal,"-"
15,4,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:09:25:533,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 14:53:39:202,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 15:52:26:155,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 16:47:05:428,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 17:39:56:846,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 18:37:27:327,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 19:33:42:170,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 20:29:40:290,Ronald,normal,normal,"-"
16,9,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:09:35:533,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 14:31:56:480,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 15:17:23:828,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 16:00:46:531,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 16:48:37:465,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 17:44:56:361,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 18:22:31:279,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 19:19:28:699,Tiffiny,normal,normal,"-"
17,9,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:09:45:533,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:33:52:994,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 15:21:10:994,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 16:03:27:372,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 16:35:25:891,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 17:31:49:532,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 18:28:43:482,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 19:28:19:155,Deloras,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:09:55:533,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 14:34:29:647,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 15:24:33:002,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 16:17:38:731,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 16:59:37:829,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 17:52:41:889,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 18:49:50:572,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 19:34:52:615,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 20:33:15:937,Joe,normal,normal,"-"
19,10,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:10:05:533,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 15:08:49:762,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 15:59:25:882,Tiffiny,normal,normal,"-"
20,4,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:10:15:533,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 14:28:09:203,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 15:17:06:769,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 16:07:10:903,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 16:25:34:296,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 17:14:01:433,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 18:05:03:566,Rossie,normal,normal,"-"
21,8,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:10:25:533,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 14:30:08:991,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 15:16:36:495,Tiffiny,normal,normal,"-"
22,4,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:10:35:533,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 14:42:50:881,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 15:40:11:542,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 16:25:38:647,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 16:44:19:202,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 17:36:57:516,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 18:31:33:329,Joe,normal,normal,"-"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:10:45:533,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 14:40:04:995,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 15:35:10:530,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 16:31:02:201,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 17:30:24:321,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 18:22:18:303,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 19:09:45:051,Lucy,normal,normal,"-"
24,8,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:10:55:533,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 14:27:54:460,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 15:25:29:651,Tiffiny,normal,normal,"-"
25,4,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:11:05:533,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 14:39:57:156,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 15:27:19:879,Tiffiny,normal,normal,"-"
26,4,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:11:15:533,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 14:42:52:499,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 15:42:07:700,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 16:34:00:829,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 17:05:43:104,James,normal,normal,"-"
27,6,Activity D,2020-06-27 17:53:03:017,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 18:24:30:524,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 18:55:22:060,Grayce,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:11:25:533,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 14:43:28:142,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 15:35:32:407,Tiffiny,normal,normal,"-"
28,4,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:11:35:533,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 14:31:04:735,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 15:28:11:706,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 16:09:15:096,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 16:50:36:834,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 17:50:07:900,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 18:20:52:114,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 19:15:02:077,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 20:07:23:648,Amanda,normal,normal,"-"
29,10,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:11:45:533,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 15:08:53:507,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 16:04:39:574,Tiffiny,normal,normal,"-"
30,4,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:11:55:533,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 14:36:31:843,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 15:29:19:886,Tiffiny,normal,normal,"-"
31,4,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:12:05:533,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 14:50:44:817,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 15:43:48:605,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 16:28:00:083,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 17:22:34:088,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 18:07:40:327,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 19:06:23:012,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 19:26:29:100,Deloras,normal,normal,"-"
32,9,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:12:15:533,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 15:10:37:156,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 16:07:21:032,Tiffiny,normal,normal,"-"
33,4,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:12:25:533,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 14:53:59:029,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 15:39:21:706,Tiffiny,normal,normal,"-"
34,4,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:12:35:533,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 15:05:46:173,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 15:57:53:252,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 16:38:00:284,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 17:02:09:679,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 18:01:42:049,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 18:46:21:155,Ronald,normal,normal,"-"
35,8,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:12:45:533,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 15:10:29:192,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 16:00:38:552,Elisha,normal,normal,"-"
36,4,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:12:55:533,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 14:44:13:465,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 15:32:57:690,Grayce,normal,normal,"-"
37,4,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:13:05:533,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 14:35:19:538,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 15:31:02:670,Grayce,normal,normal,"-"
38,4,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:13:15:533,Micheline,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
39,2,Activity T,2020-06-27 14:46:29:497,Steve,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
39,3,Activity AC,2020-06-27 15:42:43:894,Ling,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
39,4,Activity AE,2020-06-27 16:18:18:516,Amanda,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
39,5,Activity AD,2020-06-27 16:38:57:658,Joe,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
39,6,Activity U,2020-06-27 17:37:20:705,Junior,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
39,7,Activity B,2020-06-27 18:17:23:959,Rossie,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
39,8,Activity AC,2020-06-27 18:32:26:160,Ling,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
39,9,Activity AE,2020-06-27 19:30:48:366,Amanda,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
39,10,Activity AD,2020-06-27 20:13:10:863,Joe,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
39,11,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:13:25:533,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 15:10:46:833,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 15:59:26:583,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 16:36:44:923,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 17:09:01:429,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 18:07:40:680,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 18:48:11:996,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 19:31:25:635,Brant,normal,normal,"-"
