case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
10,4,Activity D,2020-06-27 16:58:13:961,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 17:20:05:141,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 18:15:34:581,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 19:04:00:423,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 19:40:40:946,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 20:28:22:244,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-27 21:09:41:298,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:36:58:682,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 15:15:50:114,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 16:09:45:206,James,normal,normal,"-"
11,4,Activity D,2020-06-27 16:40:59:633,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 17:24:09:495,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 18:12:42:087,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 19:07:03:858,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 19:41:32:979,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 20:27:14:278,Keven,normal,normal,"-"
11,10,Activity F,2020-06-27 20:57:54:638,Howard,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:37:08:682,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 15:06:16:737,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 16:03:13:851,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 17:01:00:916,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 17:43:45:957,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 18:29:10:438,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 19:22:01:973,James,normal,normal,"-"
12,8,Activity I,2020-06-27 19:55:21:753,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 20:54:56:609,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-27 21:50:11:947,Howard,normal,normal,"-"
12,11,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:37:18:682,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 14:55:46:681,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 15:51:02:865,James,normal,normal,"-"
13,4,Activity D,2020-06-27 16:23:21:636,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 16:59:13:300,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 17:50:41:156,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 18:30:59:242,James,normal,normal,"-"
13,8,Activity I,2020-06-27 19:27:36:007,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 20:26:27:712,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 21:13:20:684,Howard,normal,normal,"-"
13,11,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:37:28:682,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 14:59:27:014,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 15:46:31:923,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 16:27:56:490,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 17:23:57:250,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 18:11:29:332,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 19:04:08:739,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 19:37:27:783,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 20:35:40:627,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-27 21:25:42:281,Howard,normal,normal,"-"
14,11,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:37:38:682,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 14:53:47:290,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 15:39:10:517,James,normal,normal,"-"
15,4,Activity D,2020-06-27 16:31:55:230,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 16:56:45:605,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 17:43:13:721,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 18:34:59:836,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 19:14:24:614,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 20:08:38:701,Jack,normal,normal,"-"
15,10,Activity F,2020-06-27 20:47:04:198,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:37:48:682,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 14:56:59:247,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 15:54:46:951,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 16:28:33:128,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 17:14:13:547,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 18:03:38:103,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 19:02:57:008,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 19:36:00:124,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 20:31:54:192,Ling,normal,normal,"-"
16,10,Activity F,2020-06-27 21:06:17:249,Howard,normal,normal,"-"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:37:58:682,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 15:16:05:365,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 16:07:23:575,James,normal,normal,"-"
17,4,Activity D,2020-06-27 17:00:40:754,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 17:51:22:250,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 18:46:27:151,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 19:36:53:561,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:38:08:682,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 14:56:55:332,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 15:44:07:155,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 16:42:41:552,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 17:27:34:663,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 18:20:08:247,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 18:55:02:730,Lisa,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:38:18:682,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 15:23:35:464,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 16:20:27:073,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 17:04:15:144,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 17:32:33:366,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 18:26:53:763,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 19:02:05:246,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:38:28:682,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 14:59:27:086,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 15:56:30:912,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 16:43:29:911,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 17:22:28:187,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 18:13:41:603,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 19:04:04:523,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 19:53:41:445,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 20:49:54:014,Keven,normal,normal,"-"
20,10,Activity F,2020-06-27 21:33:37:626,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:38:38:682,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 15:05:13:043,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 16:02:58:296,James,normal,normal,"-"
21,4,Activity D,2020-06-27 16:55:47:176,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 17:22:36:206,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 18:10:04:301,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 18:56:15:544,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 19:40:59:163,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 20:39:52:846,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 21:37:01:648,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:38:48:682,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 14:54:06:344,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 15:49:18:082,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 16:42:14:884,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 17:18:55:546,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 18:06:38:934,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 18:50:42:214,Lisa,normal,normal,"-"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:38:58:682,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 14:57:32:149,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 15:51:27:308,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 16:34:48:108,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 16:55:00:076,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 17:43:18:031,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 18:40:50:957,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:39:08:682,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 15:23:32:648,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 16:14:55:667,James,normal,normal,"-"
24,4,Activity D,2020-06-27 17:05:56:331,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 17:27:54:220,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 18:27:04:666,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 19:24:38:125,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 19:54:20:227,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 20:44:28:110,Steve,normal,normal,"-"
24,10,Activity F,2020-06-27 21:28:42:716,Emily,normal,normal,"-"
24,11,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:39:18:682,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 15:32:52:208,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 16:18:13:727,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 17:11:15:504,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 17:32:03:860,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 18:28:14:213,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 18:59:23:211,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:39:28:682,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 15:16:35:388,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 16:09:16:439,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 16:49:56:393,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 17:26:54:220,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 18:16:30:254,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 18:48:03:891,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:39:38:682,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 15:01:20:419,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 15:56:21:383,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 16:55:21:439,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 17:17:52:078,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 18:08:50:360,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 19:06:04:788,Lisa,normal,normal,"-"
27,8,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:39:48:682,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 15:27:21:038,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 16:22:39:773,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 17:04:36:619,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 17:41:40:435,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 18:34:25:398,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 19:10:21:838,Lisa,normal,normal,"-"
28,8,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:39:58:682,Sherlene,normal,normal,"-"
29,2,Activity B,2020-06-27 15:04:13:974,Earl,normal,normal,"-"
29,3,Activity C,2020-06-27 15:50:36:722,James,normal,normal,"-"
29,4,Activity D,2020-06-27 16:34:42:409,Lourdes,normal,normal,"-"
29,5,Activity E,2020-06-27 17:23:02:895,Tiffiny,normal,normal,"-"
29,6,Activity K,2020-06-27 18:18:33:020,Pam,normal,normal,"-"
29,7,Activity Q,2020-06-27 18:55:43:755,Roseanne,normal,normal,"-"
29,8,Activity L,2020-06-27 19:54:47:679,Della,normal,normal,"-"
29,9,Activity F,2020-06-27 20:47:36:530,Lisa,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:40:08:682,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 14:55:42:838,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 15:45:07:270,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 16:41:45:451,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 17:21:36:053,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 18:12:51:241,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 18:55:41:451,James,normal,normal,"-"
30,8,Activity I,2020-06-27 19:33:26:611,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 20:31:35:351,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-27 21:04:14:660,Howard,normal,normal,"-"
30,11,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:40:18:682,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 15:01:13:638,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 15:57:56:320,James,normal,normal,"-"
31,4,Activity D,2020-06-27 16:37:05:145,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 17:14:25:911,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 18:05:06:146,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 18:44:19:723,Lisa,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:40:28:682,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 15:10:27:560,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 16:04:16:239,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 16:47:35:660,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 17:15:05:947,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 18:08:51:533,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 19:01:43:877,Lisa,normal,normal,"-"
32,8,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:40:38:682,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 14:56:50:720,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 15:56:48:772,James,normal,normal,"-"
33,4,Activity D,2020-06-27 16:37:47:874,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 16:58:31:153,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 17:44:17:717,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 18:26:40:559,Lisa,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:40:48:682,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 15:01:06:691,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 15:53:40:465,James,normal,normal,"-"
34,4,Activity D,2020-06-27 16:35:40:015,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 17:09:57:459,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 18:07:06:330,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 18:58:47:005,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 19:57:13:472,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 20:44:59:273,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-27 21:38:07:488,Deloras,normal,normal,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:40:58:682,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 14:58:00:643,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 15:48:33:768,Donald,normal,normal,"-"
