case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
8,1,Activity A,2020-06-27 17:07:36:592,Johnny,normal,normal,"-"
8,2,Activity C,2020-06-27 17:33:57:507,Roseanne,normal,normal,"-"
8,3,Activity D,2020-06-27 18:25:26:924,Alpha,normal,normal,"-"
8,4,Activity E,2020-06-27 19:10:15:233,Josef,normal,normal,"-"
8,5,Activity H,2020-06-27 20:08:07:190,Lourdes,normal,normal,"-"
8,6,Activity F,2020-06-27 21:08:03:360,Brian,normal,normal,"-"
8,7,Activity I,2020-06-27 22:01:56:419,Velda,normal,normal,"-"
8,8,Activity K,2020-06-27 22:23:58:056,Charles,normal,normal,"-"
8,9,Activity L,2020-06-27 23:20:52:794,Micheline,normal,normal,"-"
8,10,Activity J,2020-06-28 00:12:45:855,Alyce,normal,normal,"-"
8,11,Activity B,2020-06-28 00:31:23:763,Della,normal,normal,"-"
8,12,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:07:46:592,Keven,normal,anomalous,"{'indices': [1, 5]}"
9,2,Random activity 39,2020-06-27 17:40:50:647,Random user 53,normal,anomalous,"{'indices': [1, 5]}"
9,3,Activity C,2020-06-27 18:26:33:099,Roseanne,normal,anomalous,"{'indices': [1, 5]}"
9,4,Activity D,2020-06-27 19:15:05:902,Alpha,normal,anomalous,"{'indices': [1, 5]}"
9,5,Activity E,2020-06-27 19:40:10:106,Josef,normal,anomalous,"{'indices': [1, 5]}"
9,6,Random activity 22,2020-06-27 20:37:10:768,Random user 60,normal,anomalous,"{'indices': [1, 5]}"
9,7,Activity H,2020-06-27 21:15:40:882,Lourdes,normal,anomalous,"{'indices': [1, 5]}"
9,8,Activity F,2020-06-27 22:05:18:634,Brian,normal,anomalous,"{'indices': [1, 5]}"
9,9,Activity I,2020-06-27 23:03:54:448,Della,normal,anomalous,"{'indices': [1, 5]}"
9,10,Activity M,2020-06-28 00:00:45:179,Hannah,normal,anomalous,"{'indices': [1, 5]}"
9,11,Activity N,2020-06-28 00:55:29:990,Ronald,normal,anomalous,"{'indices': [1, 5]}"
9,12,Activity J,2020-06-28 01:46:13:714,Sherlene,normal,anomalous,"{'indices': [1, 5]}"
9,13,Activity B,2020-06-28 02:21:44:375,Sherell,normal,anomalous,"{'indices': [1, 5]}"
9,14,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:07:56:592,Sherlene,normal,anomalous,"-"
10,2,Activity AB,2020-06-27 17:49:16:326,Brant,normal,anomalous,"-"
10,3,Activity AF,2020-06-27 18:45:05:580,Steve,normal,anomalous,"-"
10,4,Activity AC,2020-06-27 19:29:06:351,Brant,normal,anomalous,"-"
10,5,Activity AG,2020-06-27 19:50:42:733,Clayton,normal,anomalous,"-"
10,6,Activity AJ,2020-06-27 20:47:32:594,James,normal,anomalous,"-"
10,7,Activity AH,2020-06-27 21:34:59:410,Emily,normal,anomalous,"-"
10,8,Activity AL,2020-06-27 22:14:46:128,Ronald,normal,anomalous,"-"
10,9,Random activity 21,2020-06-27 23:00:36:624,Random user 68,normal,anomalous,"-"
10,10,Activity AO,2020-06-27 23:46:50:882,Ronald,normal,anomalous,"-"
10,11,Activity AM,2020-06-28 00:01:58:070,Brant,normal,anomalous,"-"
10,12,Activity AP,2020-06-28 00:34:19:249,Keven,normal,anomalous,"-"
10,13,Activity B,2020-06-28 00:52:34:298,Junior,normal,anomalous,"-"
10,14,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:08:06:592,Lourdes,normal,normal,"-"
11,2,Activity Q,2020-06-27 17:58:48:063,Roseanne,normal,normal,"-"
11,3,Activity R,2020-06-27 18:49:05:632,Howard,normal,normal,"-"
11,4,Activity S,2020-06-27 19:32:25:737,Sandra,normal,normal,"-"
11,5,Activity T,2020-06-27 19:55:32:025,Howard,normal,normal,"-"
11,6,Activity U,2020-06-27 20:51:49:119,Shandi,normal,normal,"-"
11,7,Activity V,2020-06-27 21:48:27:705,Donald,normal,normal,"-"
11,8,Activity X,2020-06-27 22:06:40:372,Ryan,normal,normal,"-"
11,9,Activity W,2020-06-27 22:56:50:498,Frances,normal,normal,"-"
11,10,Activity B,2020-06-27 23:53:16:012,Alyce,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:08:16:592,Tiffiny,normal,normal,"-"
12,2,Activity C,2020-06-27 17:50:56:495,Roseanne,normal,normal,"-"
12,3,Activity D,2020-06-27 18:41:13:252,Alpha,normal,normal,"-"
12,4,Activity E,2020-06-27 19:25:34:092,Josef,normal,normal,"-"
12,5,Activity H,2020-06-27 20:16:31:128,Lourdes,normal,normal,"-"
12,6,Activity F,2020-06-27 21:14:17:155,Brian,normal,normal,"-"
12,7,Activity I,2020-06-27 21:45:15:923,Wilton,normal,normal,"-"
12,8,Activity O,2020-06-27 22:36:54:703,Sherell,normal,normal,"-"
12,9,Activity P,2020-06-27 23:28:28:972,Johnny,normal,normal,"-"
12,10,Activity J,2020-06-28 00:06:28:647,Chan,normal,normal,"-"
12,11,Activity B,2020-06-28 00:33:05:549,Carmella,normal,normal,"-"
12,12,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:08:26:592,Doretta,normal,normal,"-"
13,2,Activity AB,2020-06-27 17:29:39:415,Josef,normal,normal,"-"
13,3,Activity AE,2020-06-27 18:29:36:483,Doretta,normal,normal,"-"
13,4,Activity AC,2020-06-27 19:28:09:775,Brant,normal,normal,"-"
13,5,Activity AG,2020-06-27 20:19:44:281,Lucy,normal,normal,"-"
13,6,Activity AI,2020-06-27 21:05:10:383,Amanda,normal,normal,"-"
13,7,Activity AH,2020-06-27 21:44:51:473,Issac,normal,normal,"-"
13,8,Activity AL,2020-06-27 22:21:40:151,Earl,normal,normal,"-"
13,9,Activity AN,2020-06-27 23:21:24:719,Alyce,normal,normal,"-"
13,10,Activity AM,2020-06-28 00:02:44:337,Lannie,normal,normal,"-"
13,11,Activity AP,2020-06-28 00:21:56:348,Deloras,normal,normal,"-"
13,12,Activity B,2020-06-28 01:06:35:043,Carmella,normal,normal,"-"
13,13,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:08:36:592,Sherlene,normal,normal,"-"
14,2,Activity AB,2020-06-27 17:34:39:503,Junior,normal,normal,"-"
14,3,Activity AF,2020-06-27 18:32:19:697,Steve,normal,normal,"-"
14,4,Activity AC,2020-06-27 19:13:53:960,Brant,normal,normal,"-"
14,5,Activity AG,2020-06-27 19:34:59:455,Ling,normal,normal,"-"
14,6,Activity AI,2020-06-27 20:29:40:334,Amanda,normal,normal,"-"
14,7,Activity AH,2020-06-27 21:03:25:779,Doretta,normal,normal,"-"
14,8,Activity AL,2020-06-27 21:18:39:138,Sherlene,normal,normal,"-"
14,9,Activity AN,2020-06-27 22:09:57:430,Jack,normal,normal,"-"
14,10,Activity AM,2020-06-27 23:01:51:093,Hannah,normal,normal,"-"
14,11,Activity AP,2020-06-27 23:47:48:158,Pam,normal,normal,"-"
14,12,Activity B,2020-06-28 00:41:11:398,Sherell,normal,normal,"-"
14,13,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:08:46:592,Sandra,normal,normal,"-"
15,2,Activity Q,2020-06-27 17:52:14:407,Grayce,normal,normal,"-"
15,3,Activity R,2020-06-27 18:42:09:811,Howard,normal,normal,"-"
15,4,Activity S,2020-06-27 19:25:22:484,Sandra,normal,normal,"-"
15,5,Activity T,2020-06-27 20:13:03:402,Howard,normal,normal,"-"
15,6,Activity U,2020-06-27 21:03:29:418,Shandi,normal,normal,"-"
15,7,Activity V,2020-06-27 21:50:23:062,Frances,normal,normal,"-"
15,8,Activity Y,2020-06-27 22:20:20:403,Lourdes,normal,normal,"-"
15,9,Activity W,2020-06-27 23:10:20:598,Steve,normal,normal,"-"
15,10,Activity B,2020-06-27 23:41:12:254,Alyce,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:08:56:592,Doretta,normal,normal,"-"
16,2,Activity AB,2020-06-27 18:03:15:592,Tiffiny,normal,normal,"-"
16,3,Activity AD,2020-06-27 19:02:39:067,Hugo,normal,normal,"-"
16,4,Activity AC,2020-06-27 19:57:53:805,Brant,normal,normal,"-"
16,5,Activity AG,2020-06-27 20:15:41:963,Amanda,normal,normal,"-"
16,6,Activity AI,2020-06-27 21:04:27:513,Issac,normal,normal,"-"
16,7,Activity AH,2020-06-27 21:56:53:834,Earl,normal,normal,"-"
16,8,Activity AL,2020-06-27 22:55:03:657,Della,normal,normal,"-"
16,9,Activity AN,2020-06-27 23:51:57:707,Johnny,normal,normal,"-"
16,10,Activity AM,2020-06-28 00:37:01:384,Brian,normal,normal,"-"
16,11,Activity AP,2020-06-28 01:06:31:165,Gema,normal,normal,"-"
16,12,Activity B,2020-06-28 01:33:54:148,Shandi,normal,normal,"-"
16,13,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:09:06:592,Sharee,normal,normal,"-"
17,2,Activity C,2020-06-27 17:37:20:622,Roseanne,normal,normal,"-"
17,3,Activity D,2020-06-27 18:30:48:581,Alpha,normal,normal,"-"
17,4,Activity E,2020-06-27 19:21:01:398,Josef,normal,normal,"-"
17,5,Activity H,2020-06-27 19:42:46:352,Lourdes,normal,normal,"-"
17,6,Activity F,2020-06-27 20:34:35:041,Brian,normal,normal,"-"
17,7,Activity I,2020-06-27 21:22:56:067,Lisa,normal,normal,"-"
17,8,Activity O,2020-06-27 22:01:09:009,Wilton,normal,normal,"-"
17,9,Activity P,2020-06-27 22:56:40:995,Wilton,normal,normal,"-"
17,10,Activity J,2020-06-27 23:49:09:335,Alyce,normal,normal,"-"
17,11,Activity B,2020-06-28 00:14:17:282,Della,normal,normal,"-"
17,12,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:09:16:592,Keven,normal,normal,"-"
18,2,Activity C,2020-06-27 17:54:41:563,Roseanne,normal,normal,"-"
18,3,Activity D,2020-06-27 18:46:59:211,Alpha,normal,normal,"-"
18,4,Activity E,2020-06-27 19:45:51:297,Brian,normal,normal,"-"
18,5,Activity G,2020-06-27 20:13:12:718,Sandra,normal,normal,"-"
18,6,Activity F,2020-06-27 21:11:53:571,Brian,normal,normal,"-"
18,7,Activity I,2020-06-27 22:06:55:493,Wilton,normal,normal,"-"
18,8,Activity M,2020-06-27 22:32:08:908,Hannah,normal,normal,"-"
18,9,Activity N,2020-06-27 23:24:19:261,Ronald,normal,normal,"-"
18,10,Activity J,2020-06-28 00:18:01:370,Sherlene,normal,normal,"-"
18,11,Activity B,2020-06-28 00:49:45:789,Sherell,normal,normal,"-"
18,12,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:09:26:592,Amanda,normal,normal,"-"
19,2,Activity AB,2020-06-27 17:26:00:175,Josef,normal,normal,"-"
19,3,Activity AE,2020-06-27 18:20:54:746,Sherlene,normal,normal,"-"
19,4,Activity AC,2020-06-27 19:16:26:959,Brant,normal,normal,"-"
19,5,Activity AG,2020-06-27 19:33:31:269,Amanda,normal,normal,"-"
19,6,Activity AI,2020-06-27 20:20:30:077,Carmella,normal,normal,"-"
19,7,Activity AH,2020-06-27 21:12:05:300,Seth,normal,normal,"-"
19,8,Activity AL,2020-06-27 22:00:59:005,Ronald,normal,normal,"-"
19,9,Activity AO,2020-06-27 22:58:28:075,Ronald,normal,normal,"-"
19,10,Activity AM,2020-06-27 23:31:21:445,Steve,normal,normal,"-"
19,11,Activity AP,2020-06-27 23:58:45:988,Deloras,normal,normal,"-"
19,12,Activity B,2020-06-28 00:56:53:389,Della,normal,normal,"-"
19,13,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:09:36:592,Johnny,normal,normal,"-"
20,2,Activity C,2020-06-27 17:35:21:101,Roseanne,normal,normal,"-"
20,3,Activity D,2020-06-27 18:32:19:732,Alpha,normal,normal,"-"
20,4,Activity E,2020-06-27 19:22:56:130,Brian,normal,normal,"-"
20,5,Activity G,2020-06-27 20:04:02:046,Sandra,normal,normal,"-"
20,6,Activity F,2020-06-27 21:03:45:484,Brian,normal,normal,"-"
20,7,Activity I,2020-06-27 21:44:19:613,Wilton,normal,normal,"-"
20,8,Activity O,2020-06-27 22:18:50:388,Rossana,normal,normal,"-"
20,9,Activity P,2020-06-27 23:18:23:825,Wilton,normal,normal,"-"
20,10,Activity J,2020-06-28 00:13:37:907,Sherlene,normal,normal,"-"
20,11,Activity B,2020-06-28 01:05:22:420,Sherell,normal,normal,"-"
20,12,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:09:46:592,Sherlene,normal,normal,"-"
21,2,Activity AB,2020-06-27 17:36:33:838,Tiffiny,normal,normal,"-"
21,3,Activity AD,2020-06-27 18:21:54:343,Hugo,normal,normal,"-"
21,4,Activity AC,2020-06-27 19:17:48:995,Brant,normal,normal,"-"
21,5,Activity AG,2020-06-27 19:58:52:510,Maryellen,normal,normal,"-"
21,6,Activity AI,2020-06-27 20:47:55:490,Keven,normal,normal,"-"
21,7,Activity AH,2020-06-27 21:34:37:546,Jamika,normal,normal,"-"
21,8,Activity AL,2020-06-27 21:49:44:530,Ronald,normal,normal,"-"
21,9,Activity AO,2020-06-27 22:45:47:245,Tiffiny,normal,normal,"-"
21,10,Activity AM,2020-06-27 23:26:39:505,Paul,normal,normal,"-"
21,11,Activity AP,2020-06-28 00:14:40:144,Sharee,normal,normal,"-"
21,12,Activity B,2020-06-28 00:39:43:334,Della,normal,normal,"-"
21,13,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:09:56:592,Sherlene,normal,normal,"-"
22,2,Activity AB,2020-06-27 17:49:44:872,Junior,normal,normal,"-"
22,3,Activity AF,2020-06-27 18:49:19:516,Steve,normal,normal,"-"
22,4,Activity AC,2020-06-27 19:29:04:764,Brant,normal,normal,"-"
22,5,Activity AG,2020-06-27 19:44:12:271,Ling,normal,normal,"-"
22,6,Activity AI,2020-06-27 20:32:21:561,Amanda,normal,normal,"-"
22,7,Activity AH,2020-06-27 21:16:26:392,Doretta,normal,normal,"-"
22,8,Activity AL,2020-06-27 21:33:59:178,Deloras,normal,normal,"-"
22,9,Activity AN,2020-06-27 22:32:13:047,Lourdes,normal,normal,"-"
22,10,Activity AM,2020-06-27 23:28:15:911,Paul,normal,normal,"-"
22,11,Activity AP,2020-06-28 00:17:10:109,Alpha,normal,normal,"-"
22,12,Activity B,2020-06-28 01:15:43:518,Brian,normal,normal,"-"
22,13,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:10:06:592,Sherlene,normal,normal,"-"
23,2,Activity AB,2020-06-27 17:33:31:332,Brant,normal,normal,"-"
23,3,Activity AF,2020-06-27 18:26:01:783,Steve,normal,normal,"-"
23,4,Activity AC,2020-06-27 18:58:17:678,Brant,normal,normal,"-"
23,5,Activity AG,2020-06-27 19:23:43:316,Lucy,normal,normal,"-"
23,6,Activity AI,2020-06-27 20:10:18:417,Amanda,normal,normal,"-"
23,7,Activity AH,2020-06-27 20:59:11:831,Doretta,normal,normal,"-"
23,8,Activity AL,2020-06-27 21:24:46:917,Earl,normal,normal,"-"
23,9,Activity AN,2020-06-27 22:15:18:179,Jack,normal,normal,"-"
23,10,Activity AM,2020-06-27 22:45:34:795,Howard,normal,normal,"-"
23,11,Activity AP,2020-06-27 23:01:31:045,Jimmy,normal,normal,"-"
23,12,Activity B,2020-06-27 23:18:13:286,Keven,normal,normal,"-"
23,13,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:10:16:592,Johnny,normal,normal,"-"
24,2,Activity C,2020-06-27 17:58:04:658,Roseanne,normal,normal,"-"
24,3,Activity D,2020-06-27 18:43:51:193,Ryan,normal,normal,"-"
24,4,Activity E,2020-06-27 19:42:45:602,Brian,normal,normal,"-"
24,5,Activity G,2020-06-27 20:26:52:177,Sandra,normal,normal,"-"
24,6,Activity F,2020-06-27 21:22:33:187,Brian,normal,normal,"-"
24,7,Activity I,2020-06-27 22:06:19:181,Shandi,normal,normal,"-"
24,8,Activity O,2020-06-27 22:33:38:693,Wilton,normal,normal,"-"
24,9,Activity P,2020-06-27 23:30:53:212,Ronald,normal,normal,"-"
24,10,Activity J,2020-06-28 00:29:45:708,Sherlene,normal,normal,"-"
24,11,Activity B,2020-06-28 01:10:45:252,Sherell,normal,normal,"-"
24,12,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:10:26:592,Steve,normal,normal,"-"
25,2,Activity AB,2020-06-27 17:34:29:639,Junior,normal,normal,"-"
25,3,Activity AF,2020-06-27 18:23:10:618,Steve,normal,normal,"-"
25,4,Activity AC,2020-06-27 19:01:42:104,Brant,normal,normal,"-"
25,5,Activity AG,2020-06-27 19:42:04:484,Chan,normal,normal,"-"
25,6,Activity AJ,2020-06-27 20:35:00:742,Jin,normal,normal,"-"
25,7,Activity AH,2020-06-27 21:17:28:502,Rossana,normal,normal,"-"
25,8,Activity AL,2020-06-27 21:46:23:308,Brian,normal,normal,"-"
25,9,Activity AO,2020-06-27 22:44:11:659,Keven,normal,normal,"-"
25,10,Activity AM,2020-06-27 23:22:05:725,Alpha,normal,normal,"-"
25,11,Activity AP,2020-06-27 23:54:53:465,Alpha,normal,normal,"-"
25,12,Activity B,2020-06-28 00:42:01:476,Johnny,normal,normal,"-"
25,13,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:10:36:592,Johnny,normal,normal,"-"
26,2,Activity C,2020-06-27 18:03:32:815,Roseanne,normal,normal,"-"
26,3,Activity D,2020-06-27 18:54:43:948,Alpha,normal,normal,"-"
26,4,Activity E,2020-06-27 19:38:03:059,Brian,normal,normal,"-"
26,5,Activity G,2020-06-27 20:06:36:590,Sandra,normal,normal,"-"
26,6,Activity F,2020-06-27 20:53:32:148,Brian,normal,normal,"-"
26,7,Activity I,2020-06-27 21:46:23:422,Della,normal,normal,"-"
26,8,Activity M,2020-06-27 22:31:02:402,Hannah,normal,normal,"-"
26,9,Activity N,2020-06-27 23:21:50:288,Ronald,normal,normal,"-"
26,10,Activity J,2020-06-28 00:08:03:348,Anna,normal,normal,"-"
26,11,Activity B,2020-06-28 00:40:16:276,Paul,normal,normal,"-"
26,12,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:10:46:592,Doretta,normal,normal,"-"
27,2,Activity AB,2020-06-27 17:53:28:778,Josef,normal,normal,"-"
27,3,Activity AE,2020-06-27 18:50:39:945,Sherlene,normal,normal,"-"
27,4,Activity AC,2020-06-27 19:26:11:434,Brant,normal,normal,"-"
27,5,Activity AG,2020-06-27 20:11:33:200,Sherell,normal,normal,"-"
27,6,Activity AK,2020-06-27 21:09:35:890,Hassie,normal,normal,"-"
27,7,Activity AH,2020-06-27 21:56:42:149,Issac,normal,normal,"-"
27,8,Activity AL,2020-06-27 22:19:23:666,Earl,normal,normal,"-"
27,9,Activity AN,2020-06-27 23:06:09:229,Jack,normal,normal,"-"
27,10,Activity AM,2020-06-27 23:38:02:952,Paul,normal,normal,"-"
27,11,Activity AP,2020-06-28 00:10:57:754,Elisha,normal,normal,"-"
27,12,Activity B,2020-06-28 01:08:21:822,Brian,normal,normal,"-"
27,13,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:10:56:592,Doretta,normal,normal,"-"
28,2,Activity AB,2020-06-27 17:33:49:660,Brant,normal,normal,"-"
28,3,Activity AF,2020-06-27 18:24:59:753,Steve,normal,normal,"-"
28,4,Activity AC,2020-06-27 19:09:35:942,Brant,normal,normal,"-"
28,5,Activity AG,2020-06-27 19:58:11:031,Craig,normal,normal,"-"
28,6,Activity AK,2020-06-27 20:51:32:964,Hassie,normal,normal,"-"
28,7,Activity AH,2020-06-27 21:33:51:717,Issac,normal,normal,"-"
28,8,Activity AL,2020-06-27 21:50:53:788,Deloras,normal,normal,"-"
28,9,Activity AN,2020-06-27 22:50:19:750,Alyce,normal,normal,"-"
28,10,Activity AM,2020-06-27 23:30:53:686,Sherell,normal,normal,"-"
28,11,Activity AP,2020-06-27 23:56:49:923,Jamika,normal,normal,"-"
28,12,Activity B,2020-06-28 00:35:43:117,Shandi,normal,normal,"-"
28,13,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:11:06:592,Steve,normal,normal,"-"
29,2,Activity AB,2020-06-27 17:43:47:590,Tiffiny,normal,normal,"-"
29,3,Activity AD,2020-06-27 18:42:47:762,Hugo,normal,normal,"-"
29,4,Activity AC,2020-06-27 19:25:03:032,Brant,normal,normal,"-"
29,5,Activity AG,2020-06-27 19:51:46:678,Maryellen,normal,normal,"-"
29,6,Activity AI,2020-06-27 20:48:25:889,Carmella,normal,normal,"-"
29,7,Activity AH,2020-06-27 21:38:14:030,Brant,normal,normal,"-"
