case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
2,6,Activity T,2020-06-27 20:52:46:212,Ryan,normal,normal,"-"
2,7,Activity F,2020-06-27 21:48:40:070,Lisa,normal,normal,"-"
2,8,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 17:16:41:891,Sherlene,normal,normal,"-"
3,2,Activity B,2020-06-27 17:55:01:498,Earl,normal,normal,"-"
3,3,Activity C,2020-06-27 18:53:27:260,Brant,normal,normal,"-"
3,4,Activity D,2020-06-27 19:27:01:667,Lourdes,normal,normal,"-"
3,5,Activity E,2020-06-27 19:58:39:071,Tiffiny,normal,normal,"-"
3,6,Activity K,2020-06-27 20:50:11:189,Melany,normal,normal,"-"
3,7,Activity O,2020-06-27 21:31:27:392,Melany,normal,normal,"-"
3,8,Activity P,2020-06-27 22:15:10:292,Jimmy,normal,normal,"-"
3,9,Activity L,2020-06-27 23:05:15:839,Amanda,normal,normal,"-"
3,10,Activity F,2020-06-27 23:52:54:383,Emily,normal,normal,"-"
3,11,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:16:51:891,Sherlene,normal,normal,"-"
4,2,Activity B,2020-06-27 17:48:24:430,Doretta,normal,normal,"-"
4,3,Activity C,2020-06-27 18:39:59:371,James,normal,normal,"-"
4,4,Activity D,2020-06-27 19:34:43:756,Lourdes,normal,normal,"-"
4,5,Activity E,2020-06-27 20:31:31:079,Tiffiny,normal,normal,"-"
4,6,Activity K,2020-06-27 21:23:03:886,Pam,normal,normal,"-"
4,7,Activity M,2020-06-27 21:57:37:178,Issac,normal,normal,"-"
4,8,Activity N,2020-06-27 22:38:52:309,Sonia,normal,normal,"-"
4,9,Activity L,2020-06-27 23:33:04:136,Keven,normal,normal,"-"
4,10,Activity F,2020-06-28 00:21:25:971,Howard,normal,normal,"-"
4,11,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:17:01:891,Sherlene,normal,normal,"-"
5,2,Activity B,2020-06-27 17:43:56:636,Doretta,normal,normal,"-"
5,3,Activity C,2020-06-27 18:33:39:017,James,normal,normal,"-"
5,4,Activity D,2020-06-27 19:03:46:575,Lourdes,normal,normal,"-"
5,5,Activity E,2020-06-27 19:44:06:585,Gema,normal,normal,"-"
5,6,Activity K,2020-06-27 20:41:15:222,Melany,normal,normal,"-"
5,7,Activity O,2020-06-27 21:30:26:553,Melany,normal,normal,"-"
5,8,Activity P,2020-06-27 22:04:49:614,Sigrid,normal,normal,"-"
5,9,Activity L,2020-06-27 22:59:14:719,Amanda,normal,normal,"-"
5,10,Activity F,2020-06-27 23:52:15:960,Emily,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:17:11:891,Sherlene,normal,normal,"-"
6,2,Activity B,2020-06-27 17:46:53:285,Doretta,normal,normal,"-"
6,3,Activity C,2020-06-27 18:36:31:008,Brant,normal,normal,"-"
6,4,Activity D,2020-06-27 19:09:54:608,Lourdes,normal,normal,"-"
6,5,Activity E,2020-06-27 19:55:28:429,Paul,normal,normal,"-"
6,6,Activity T,2020-06-27 20:43:18:235,Ryan,normal,normal,"-"
6,7,Activity F,2020-06-27 21:36:44:568,Lisa,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:17:21:891,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 18:04:33:049,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 18:57:27:533,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 19:37:04:215,Lourdes,normal,normal,"-"
7,5,Activity E,2020-06-27 19:52:22:771,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 20:38:35:904,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 21:25:07:503,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 22:24:53:658,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 23:23:17:593,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-27 23:55:19:648,Howard,normal,normal,"-"
7,11,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:17:31:891,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 17:59:11:797,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 18:51:27:763,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 19:33:52:345,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 20:22:17:598,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 21:15:11:893,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 22:13:32:146,Lisa,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:17:41:891,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 17:47:47:972,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 18:39:27:887,James,normal,normal,"-"
9,4,Activity D,2020-06-27 19:14:39:734,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 19:35:44:034,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 20:28:27:617,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 21:27:01:243,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 22:25:39:566,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 23:24:59:390,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-28 00:09:40:456,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:17:51:891,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 18:00:23:722,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 18:57:08:022,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 19:40:59:951,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 20:34:44:882,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 21:30:28:863,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 22:25:06:008,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 22:53:22:282,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 23:41:21:494,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-28 00:33:43:750,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:18:01:891,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 18:15:31:672,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 19:11:11:855,James,normal,normal,"-"
11,4,Activity D,2020-06-27 20:10:59:380,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 20:37:25:929,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 21:33:32:427,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 22:12:02:147,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 22:38:02:331,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 23:26:18:284,Keven,normal,normal,"-"
11,10,Activity F,2020-06-27 23:58:41:895,Howard,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:18:11:891,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 17:59:58:139,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 18:54:55:746,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 19:51:04:977,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 20:08:56:574,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 21:08:13:419,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 21:51:14:434,James,normal,normal,"-"
12,8,Activity I,2020-06-27 22:21:20:455,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 23:10:38:113,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-27 23:46:20:593,Howard,normal,normal,"-"
12,11,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:18:21:891,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 18:10:51:840,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 19:03:23:113,James,normal,normal,"-"
13,4,Activity D,2020-06-27 19:58:46:261,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 20:58:02:874,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 21:56:45:374,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 22:40:07:350,James,normal,normal,"-"
13,8,Activity I,2020-06-27 23:19:26:456,Jack,normal,normal,"-"
13,9,Activity J,2020-06-28 00:18:35:784,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-28 01:11:30:171,Howard,normal,normal,"-"
13,11,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:18:31:891,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 18:03:45:393,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 18:54:40:428,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 19:45:51:661,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 20:28:08:706,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 21:21:43:749,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 22:00:23:999,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 22:44:21:966,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 23:37:05:239,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-28 00:09:40:579,Howard,normal,normal,"-"
14,11,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:18:41:891,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 18:16:11:203,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 19:02:21:848,James,normal,normal,"-"
15,4,Activity D,2020-06-27 19:46:59:850,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 20:07:44:206,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 21:02:34:055,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 21:58:13:480,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 22:18:01:590,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 23:12:08:476,Jack,normal,normal,"-"
15,10,Activity F,2020-06-28 00:00:58:454,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:18:51:891,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 17:55:18:928,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 18:43:59:991,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 19:40:56:542,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 20:23:50:309,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 21:09:08:310,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 22:09:03:307,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 22:29:55:243,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 23:15:18:504,Ling,normal,normal,"-"
16,10,Activity F,2020-06-27 23:50:36:193,Howard,normal,normal,"-"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:19:01:891,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 17:34:33:823,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 18:29:13:075,James,normal,normal,"-"
17,4,Activity D,2020-06-27 19:25:20:509,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 19:45:33:682,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 20:45:22:564,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 21:36:03:491,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:19:11:891,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 17:57:46:910,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 18:56:19:692,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 19:46:10:810,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 20:26:40:493,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 21:22:52:224,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 22:17:23:868,Lisa,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:19:21:891,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 17:57:18:903,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 18:52:02:885,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 19:41:18:368,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 20:35:49:521,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 21:22:59:800,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 22:20:59:487,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:19:31:891,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 18:09:09:503,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 19:04:31:974,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 19:55:55:574,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 20:51:57:516,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 21:41:42:583,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 22:32:17:914,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 22:50:58:901,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 23:37:06:239,Keven,normal,normal,"-"
20,10,Activity F,2020-06-28 00:18:40:139,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:19:41:891,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 17:52:06:819,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 18:37:34:526,James,normal,normal,"-"
21,4,Activity D,2020-06-27 19:15:15:303,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 19:39:36:599,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 20:32:56:865,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 21:06:09:475,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 21:43:01:258,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 22:40:17:024,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 23:38:12:643,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:19:51:891,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 17:52:04:223,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 18:39:41:405,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:19:07:759,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 19:56:36:760,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 20:55:38:431,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 21:44:59:697,Lisa,normal,normal,"-"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:20:01:891,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 17:56:29:606,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 18:42:00:434,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 19:16:29:594,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 19:39:48:231,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 20:27:34:868,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 21:02:51:217,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:20:11:891,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 17:39:01:175,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 18:38:54:010,James,normal,normal,"-"
24,4,Activity D,2020-06-27 19:14:44:854,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 19:51:21:373,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 20:43:17:979,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 21:26:03:492,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 22:06:32:025,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 22:52:24:314,Steve,normal,normal,"-"
24,10,Activity F,2020-06-27 23:48:41:690,Emily,normal,normal,"-"
24,11,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:20:21:891,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 17:44:15:123,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 18:41:05:257,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 19:28:27:710,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 19:59:14:214,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 20:56:43:999,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 21:48:38:292,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:20:31:891,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 17:40:02:895,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 18:30:21:774,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 19:00:52:907,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 19:42:46:435,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 20:28:36:405,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 21:09:51:073,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:20:41:891,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 17:58:50:835,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 18:53:43:262,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 19:49:34:921,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 20:27:17:509,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 21:18:33:778,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 21:58:27:564,Lisa,normal,normal,"-"
27,8,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:20:51:891,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 18:08:57:168,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 19:02:14:888,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 19:34:59:675,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 19:52:53:423,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 20:45:39:333,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 21:28:27:617,Lisa,normal,normal,"-"
28,8,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:21:01:891,Sherlene,normal,normal,"-"
29,2,Activity B,2020-06-27 18:12:45:661,Earl,normal,normal,"-"
29,3,Activity C,2020-06-27 19:02:50:732,James,normal,normal,"-"
29,4,Activity D,2020-06-27 19:44:08:837,Lourdes,normal,normal,"-"
29,5,Activity E,2020-06-27 20:26:46:427,Tiffiny,normal,normal,"-"
29,6,Activity K,2020-06-27 21:18:23:038,Pam,normal,normal,"-"
29,7,Activity Q,2020-06-27 21:49:39:802,Roseanne,normal,normal,"-"
29,8,Activity L,2020-06-27 22:16:31:585,Della,normal,normal,"-"
29,9,Activity F,2020-06-27 23:12:14:498,Lisa,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:21:11:891,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 17:42:19:937,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 18:31:11:907,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 19:11:01:576,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 19:54:54:123,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 20:46:22:410,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 21:33:37:750,James,normal,normal,"-"
30,8,Activity I,2020-06-27 22:26:00:369,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 23:19:09:516,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-28 00:00:54:138,Howard,normal,normal,"-"
30,11,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:21:21:891,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 17:55:31:732,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 18:42:25:513,James,normal,normal,"-"
31,4,Activity D,2020-06-27 19:31:41:486,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 19:52:34:823,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 20:38:43:141,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 21:34:16:015,Lisa,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:21:31:891,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 18:06:38:466,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 18:51:49:082,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 19:43:27:708,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 20:24:45:078,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 21:17:59:495,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 21:51:24:747,Lisa,normal,normal,"-"
32,8,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:21:41:891,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 17:48:24:405,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 18:41:23:968,James,normal,normal,"-"
33,4,Activity D,2020-06-27 19:31:31:407,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 20:29:54:709,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 21:22:31:584,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 21:55:18:759,Lisa,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:21:51:891,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 17:38:30:244,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 18:24:29:022,James,normal,normal,"-"
34,4,Activity D,2020-06-27 19:09:56:102,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 19:52:03:018,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 20:42:41:711,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 21:23:18:273,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 22:20:56:192,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 23:09:10:431,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-28 00:05:17:080,Deloras,normal,normal,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:22:01:891,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 18:15:27:996,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 19:12:02:713,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 19:58:12:213,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 20:31:31:561,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 21:31:08:361,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 22:03:07:034,Lisa,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:22:11:891,Sherlene,normal,normal,"-"
36,2,Activity B,2020-06-27 17:44:24:855,Doretta,normal,normal,"-"
36,3,Activity C,2020-06-27 18:39:18:834,Brant,normal,normal,"-"
36,4,Activity D,2020-06-27 19:31:01:738,Lourdes,normal,normal,"-"
36,5,Activity E,2020-06-27 19:47:57:603,Hugo,normal,normal,"-"
36,6,Activity G,2020-06-27 20:40:28:306,Elisha,normal,normal,"-"
36,7,Activity H,2020-06-27 21:31:40:646,Hoyt,normal,normal,"-"
36,8,Activity I,2020-06-27 21:51:17:576,Jack,normal,normal,"-"
36,9,Activity J,2020-06-27 22:50:22:333,Sonia,normal,normal,"-"
36,10,Activity F,2020-06-27 23:43:49:628,Howard,normal,normal,"-"
36,11,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:22:21:891,Sherlene,normal,normal,"-"
37,2,Activity B,2020-06-27 17:59:42:408,Earl,normal,normal,"-"
37,3,Activity C,2020-06-27 18:47:45:024,James,normal,normal,"-"
37,4,Activity D,2020-06-27 19:21:05:300,Lourdes,normal,normal,"-"
37,5,Activity E,2020-06-27 20:18:59:849,Della,normal,normal,"-"
37,6,Activity T,2020-06-27 21:18:12:265,Ryan,normal,normal,"-"
37,7,Activity F,2020-06-27 21:55:06:824,Lisa,normal,normal,"-"
37,8,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:22:31:891,Sherlene,normal,normal,"-"
38,2,Activity B,2020-06-27 17:51:44:973,Earl,normal,normal,"-"
38,3,Activity C,2020-06-27 18:48:02:625,Brant,normal,normal,"-"
38,4,Activity D,2020-06-27 19:34:23:118,Lourdes,normal,normal,"-"
38,5,Activity E,2020-06-27 20:19:41:446,Paul,normal,normal,"-"
38,6,Activity T,2020-06-27 21:07:21:581,Ryan,normal,normal,"-"
