case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
9,3,Activity C,2020-06-27 18:28:27:280,James,normal,normal,"-"
9,4,Activity D,2020-06-27 18:58:58:059,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 19:27:43:543,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 20:13:41:757,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 21:02:27:521,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 21:41:10:474,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 22:39:45:821,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-27 23:36:02:937,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:07:53:773,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 17:52:30:372,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 18:51:56:197,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 19:48:26:890,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 20:03:47:326,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 21:00:50:997,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 21:52:44:433,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 22:51:30:375,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 23:37:46:755,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-28 00:21:32:414,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:08:03:773,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 18:05:51:282,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 19:02:32:507,James,normal,normal,"-"
11,4,Activity D,2020-06-27 19:51:46:473,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 20:12:28:653,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 20:58:10:000,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 21:37:17:148,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 21:54:00:035,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 22:43:26:409,Keven,normal,normal,"-"
11,10,Activity F,2020-06-27 23:41:14:958,Howard,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:08:13:773,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 17:32:39:989,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 18:24:03:626,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 18:59:26:881,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 19:51:10:136,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 20:47:23:847,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 21:27:02:242,James,normal,normal,"-"
12,8,Activity I,2020-06-27 22:01:38:646,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 22:52:37:728,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-27 23:28:52:796,Howard,normal,normal,"-"
12,11,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:08:23:773,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 17:52:10:256,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 18:37:56:356,James,normal,normal,"-"
13,4,Activity D,2020-06-27 19:30:14:113,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 20:04:56:397,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 21:00:40:780,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 21:35:25:373,James,normal,normal,"-"
13,8,Activity I,2020-06-27 22:33:39:062,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 23:19:50:121,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 23:55:29:755,Howard,normal,normal,"-"
13,11,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:08:33:773,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 17:55:48:956,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 18:48:01:223,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 19:24:04:958,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 20:21:39:686,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 21:09:01:854,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 21:45:09:468,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 22:07:53:237,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 22:59:08:336,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-27 23:47:40:656,Howard,normal,normal,"-"
14,11,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:08:43:773,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 17:27:10:639,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 18:14:56:395,James,normal,normal,"-"
15,4,Activity D,2020-06-27 19:09:20:455,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 19:37:52:633,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 20:35:15:629,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 21:23:22:472,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 22:16:21:187,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 23:09:21:033,Jack,normal,normal,"-"
15,10,Activity F,2020-06-27 23:43:02:877,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:08:53:773,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 17:48:53:810,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 18:45:19:250,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 19:43:42:664,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 20:42:38:212,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 21:35:56:892,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 22:19:00:725,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 22:34:38:239,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 23:22:19:173,Ling,normal,normal,"-"
16,10,Activity F,2020-06-28 00:01:55:432,Howard,normal,normal,"-"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:09:03:773,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 17:58:23:643,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 18:48:38:754,James,normal,normal,"-"
17,4,Activity D,2020-06-27 19:40:28:229,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 20:18:21:617,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 21:13:57:386,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 22:09:52:640,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:09:13:773,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 17:49:53:529,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 18:41:49:462,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 19:32:45:820,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 20:32:35:577,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 21:19:25:972,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 21:50:27:925,Lisa,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:09:23:773,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 17:46:03:588,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 18:39:01:100,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 19:17:59:682,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 19:50:21:545,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 20:45:31:464,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 21:41:53:396,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:09:33:773,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 17:55:41:655,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 18:50:20:934,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 19:29:49:748,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 19:58:37:188,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 20:49:55:032,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 21:35:15:514,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 22:20:22:376,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 23:17:08:879,Keven,normal,normal,"-"
20,10,Activity F,2020-06-28 00:10:52:330,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:09:43:773,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 17:50:46:540,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 18:43:26:178,James,normal,normal,"-"
21,4,Activity D,2020-06-27 19:19:49:905,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 19:36:08:166,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 20:21:11:604,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 20:59:25:871,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 21:53:57:006,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 22:51:16:303,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 23:25:55:894,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:09:53:773,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 17:35:51:220,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 18:30:13:086,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:28:08:279,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 20:20:02:653,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 21:15:13:527,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 21:51:20:508,Lisa,normal,normal,"-"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:10:03:773,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 17:52:23:878,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 18:50:38:676,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 19:36:09:187,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 20:13:05:911,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 21:01:29:077,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 21:59:56:782,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:10:13:773,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 18:01:34:207,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 18:52:01:952,James,normal,normal,"-"
24,4,Activity D,2020-06-27 19:25:29:318,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 20:01:10:379,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 20:51:01:282,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 21:22:11:487,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 21:51:54:838,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 22:42:50:924,Steve,normal,normal,"-"
24,10,Activity F,2020-06-27 23:38:27:779,Emily,normal,normal,"-"
24,11,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:10:23:773,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 17:50:27:545,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 18:36:33:356,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 19:19:22:910,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 20:17:09:111,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 21:12:17:709,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 22:04:07:265,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:10:33:773,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 17:39:37:177,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 18:32:57:162,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 19:31:28:789,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 20:23:23:245,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 21:19:47:051,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 22:02:22:875,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:10:43:773,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 17:29:02:156,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 18:14:52:455,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 19:11:41:476,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 20:09:06:831,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 21:03:09:822,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 21:38:21:516,Lisa,normal,normal,"-"
27,8,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:10:53:773,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 17:34:56:946,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 18:32:36:251,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 19:02:51:611,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 19:53:08:045,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 20:49:49:638,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 21:41:03:652,Lisa,normal,normal,"-"
28,8,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:11:03:773,Sherlene,normal,normal,"-"
29,2,Activity B,2020-06-27 17:48:48:089,Earl,normal,normal,"-"
29,3,Activity C,2020-06-27 18:44:54:155,James,normal,normal,"-"
29,4,Activity D,2020-06-27 19:39:07:682,Lourdes,normal,normal,"-"
29,5,Activity E,2020-06-27 20:08:35:465,Tiffiny,normal,normal,"-"
29,6,Activity K,2020-06-27 21:00:51:807,Pam,normal,normal,"-"
29,7,Activity Q,2020-06-27 21:31:41:730,Roseanne,normal,normal,"-"
29,8,Activity L,2020-06-27 21:57:18:272,Della,normal,normal,"-"
29,9,Activity F,2020-06-27 22:47:57:386,Lisa,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:11:13:773,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 17:26:30:243,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 18:26:22:029,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 19:00:01:474,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 19:17:42:647,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 20:11:56:168,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 21:03:48:619,James,normal,normal,"-"
30,8,Activity I,2020-06-27 21:57:54:375,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 22:50:08:298,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-27 23:47:33:706,Howard,normal,normal,"-"
30,11,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:11:23:773,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 17:34:10:944,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 18:23:03:302,James,normal,normal,"-"
31,4,Activity D,2020-06-27 19:16:21:926,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 19:56:16:324,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 20:42:21:203,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 21:32:26:922,Lisa,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:11:33:773,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 17:40:47:796,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 18:35:29:663,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 19:13:40:374,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 20:11:50:521,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 21:01:09:845,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 21:45:56:038,Lisa,normal,normal,"-"
32,8,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:11:43:773,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 17:46:53:910,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 18:37:24:355,James,normal,normal,"-"
33,4,Activity D,2020-06-27 19:12:01:613,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 20:06:36:959,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 20:53:12:453,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 21:28:20:225,Lisa,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:11:53:773,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 17:32:10:978,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 18:26:52:381,James,normal,normal,"-"
34,4,Activity D,2020-06-27 19:20:13:644,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 20:12:09:332,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 21:04:27:320,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 21:42:21:319,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 22:04:16:528,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 22:52:58:304,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-27 23:45:37:254,Deloras,normal,normal,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:12:03:773,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 18:10:54:528,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 19:09:12:517,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 20:04:20:482,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 20:52:40:128,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 21:47:55:221,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 22:24:38:569,Lisa,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:12:13:773,Sherlene,normal,normal,"-"
36,2,Activity B,2020-06-27 18:10:48:939,Doretta,normal,normal,"-"
36,3,Activity C,2020-06-27 19:00:57:947,Brant,normal,normal,"-"
36,4,Activity D,2020-06-27 19:51:35:628,Lourdes,normal,normal,"-"
36,5,Activity E,2020-06-27 20:15:52:464,Hugo,normal,normal,"-"
36,6,Activity G,2020-06-27 21:09:45:759,Elisha,normal,normal,"-"
36,7,Activity H,2020-06-27 21:45:42:426,Hoyt,normal,normal,"-"
36,8,Activity I,2020-06-27 22:35:19:132,Jack,normal,normal,"-"
36,9,Activity J,2020-06-27 23:32:43:194,Sonia,normal,normal,"-"
36,10,Activity F,2020-06-28 00:28:50:002,Howard,normal,normal,"-"
36,11,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:12:23:773,Sherlene,normal,normal,"-"
37,2,Activity B,2020-06-27 17:44:07:691,Earl,normal,normal,"-"
37,3,Activity C,2020-06-27 18:36:32:903,James,normal,normal,"-"
37,4,Activity D,2020-06-27 19:18:31:579,Lourdes,normal,normal,"-"
37,5,Activity E,2020-06-27 19:33:57:656,Della,normal,normal,"-"
37,6,Activity T,2020-06-27 20:22:33:180,Ryan,normal,normal,"-"
37,7,Activity F,2020-06-27 20:52:41:479,Lisa,normal,normal,"-"
37,8,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:12:33:773,Sherlene,normal,normal,"-"
38,2,Activity B,2020-06-27 17:36:27:550,Earl,normal,normal,"-"
38,3,Activity C,2020-06-27 18:33:21:453,Brant,normal,normal,"-"
38,4,Activity D,2020-06-27 19:03:36:754,Lourdes,normal,normal,"-"
38,5,Activity E,2020-06-27 19:33:42:603,Paul,normal,normal,"-"
38,6,Activity T,2020-06-27 20:26:56:213,Ryan,normal,normal,"-"
38,7,Activity F,2020-06-27 21:00:23:159,Lisa,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:12:43:773,Sherlene,normal,normal,"-"
39,2,Activity B,2020-06-27 17:39:46:376,Earl,normal,normal,"-"
39,3,Activity C,2020-06-27 18:32:29:872,Donald,normal,normal,"-"
39,4,Activity D,2020-06-27 19:06:08:913,Lourdes,normal,normal,"-"
39,5,Activity E,2020-06-27 19:59:51:702,Della,normal,normal,"-"
39,6,Activity T,2020-06-27 20:54:01:928,Ryan,normal,normal,"-"
39,7,Activity F,2020-06-27 21:40:05:156,Lisa,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
