case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
9,4,Activity D,2020-06-27 16:35:27:180,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 17:06:29:022,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 17:55:52:260,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 18:28:05:744,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 19:00:39:050,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 19:57:46:182,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-27 20:32:52:663,Howard,normal,normal,"-"
9,11,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:08:12:389,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 14:43:12:496,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 15:34:09:332,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 16:26:12:062,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 17:08:28:691,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 17:54:37:612,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 18:37:08:853,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 19:14:31:870,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 20:02:13:048,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-27 20:41:35:167,Emily,normal,normal,"-"
10,11,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:08:22:389,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 15:02:18:462,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 15:52:15:475,James,normal,normal,"-"
11,4,Activity D,2020-06-27 16:22:58:337,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 16:55:28:445,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 17:54:12:322,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 18:35:28:457,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 18:59:44:663,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 19:46:06:755,Keven,normal,normal,"-"
11,10,Activity F,2020-06-27 20:28:20:213,Howard,normal,normal,"-"
11,11,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:08:32:389,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 15:03:31:057,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 15:55:03:637,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 16:27:23:532,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 16:50:45:042,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 17:38:57:951,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 18:36:56:689,James,normal,normal,"-"
12,8,Activity I,2020-06-27 18:52:32:430,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 19:40:30:215,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-27 20:25:58:628,Howard,normal,normal,"-"
12,11,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:08:42:389,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 14:52:01:676,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 15:51:49:180,James,normal,normal,"-"
13,4,Activity D,2020-06-27 16:38:19:050,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 17:31:15:854,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 18:17:38:127,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 19:09:35:183,James,normal,normal,"-"
13,8,Activity I,2020-06-27 19:45:45:384,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 20:44:22:409,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 21:20:35:021,Howard,normal,normal,"-"
13,11,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:08:52:389,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 14:51:00:845,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 15:42:18:806,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 16:17:14:278,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 16:42:35:266,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 17:40:45:949,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 18:16:44:725,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 19:00:38:200,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 19:47:01:609,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-27 20:45:03:010,Howard,normal,normal,"-"
14,11,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:09:02:389,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 14:44:11:014,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 15:36:25:652,James,normal,normal,"-"
15,4,Activity D,2020-06-27 16:26:38:034,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 16:58:53:083,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 17:57:03:521,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 18:39:46:222,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 19:26:14:979,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 20:16:10:938,Jack,normal,normal,"-"
15,10,Activity F,2020-06-27 20:49:54:342,Howard,normal,normal,"-"
15,11,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:09:12:389,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 15:02:42:910,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 16:01:21:741,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 16:42:44:817,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 17:40:35:908,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 18:32:48:386,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 19:26:16:403,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 20:10:03:349,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 21:02:25:471,Ling,normal,normal,"-"
16,10,Activity F,2020-06-27 21:43:57:540,Howard,normal,normal,"-"
16,11,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:09:22:389,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 14:59:12:564,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 15:49:20:130,James,normal,normal,"-"
17,4,Activity D,2020-06-27 16:38:25:412,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 17:24:02:363,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 18:18:42:583,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 18:54:52:583,Lisa,normal,normal,"-"
17,8,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:09:32:389,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 14:36:19:341,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 15:27:03:800,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 16:12:09:366,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 16:31:41:916,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 17:22:13:541,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 17:54:59:895,Lisa,normal,normal,"-"
18,8,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:09:42:389,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 15:05:42:293,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 15:53:09:956,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 16:32:46:793,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 17:04:57:701,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 17:52:44:001,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 18:31:59:762,Lisa,normal,normal,"-"
19,8,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:09:52:389,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 14:37:58:591,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 15:35:11:404,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 16:28:25:715,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 17:14:05:711,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 18:00:22:974,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 18:59:47:484,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 19:35:12:131,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 20:33:32:368,Keven,normal,normal,"-"
20,10,Activity F,2020-06-27 21:16:35:511,Howard,normal,normal,"-"
20,11,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:10:02:389,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 14:26:48:093,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 15:21:27:232,James,normal,normal,"-"
21,4,Activity D,2020-06-27 16:10:40:971,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 17:03:08:760,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 17:58:31:902,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 18:56:05:979,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 19:27:47:049,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 20:24:21:988,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 20:56:30:795,Emily,normal,normal,"-"
21,11,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:10:12:389,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 15:02:02:085,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 15:57:35:841,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 16:53:33:208,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 17:34:02:269,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 18:22:23:264,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 19:15:58:698,Lisa,normal,normal,"-"
22,8,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:10:22:389,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 14:37:38:175,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 15:25:24:094,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 16:23:44:759,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 16:40:42:054,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 17:28:05:650,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 18:20:54:648,Lisa,normal,normal,"-"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:10:32:389,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 14:37:29:418,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 15:30:53:062,James,normal,normal,"-"
24,4,Activity D,2020-06-27 16:12:58:283,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 16:47:42:716,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 17:39:40:235,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 18:21:58:508,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 19:18:22:993,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 20:15:20:974,Steve,normal,normal,"-"
24,10,Activity F,2020-06-27 20:53:34:032,Emily,normal,normal,"-"
24,11,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:10:42:389,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 14:52:49:898,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 15:42:37:010,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 16:27:34:487,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 17:18:50:047,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 18:13:11:068,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 18:49:49:779,Lisa,normal,normal,"-"
25,8,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:10:52:389,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 14:26:05:948,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 15:23:36:024,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 16:09:42:535,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 16:59:24:915,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 17:55:24:033,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 18:44:49:727,Lisa,normal,normal,"-"
26,8,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:11:02:389,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 15:05:40:934,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 15:53:22:398,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 16:50:01:715,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 17:20:52:082,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 18:17:04:492,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 18:55:58:234,Lisa,normal,normal,"-"
27,8,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:11:12:389,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 14:40:49:175,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 15:39:06:325,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 16:14:19:256,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 16:51:35:900,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 17:50:09:523,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 18:33:18:681,Lisa,normal,normal,"-"
28,8,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:11:22:389,Sherlene,normal,normal,"-"
29,2,Activity B,2020-06-27 14:39:09:137,Earl,normal,normal,"-"
29,3,Activity C,2020-06-27 15:37:55:297,James,normal,normal,"-"
29,4,Activity D,2020-06-27 16:21:40:796,Lourdes,normal,normal,"-"
29,5,Activity E,2020-06-27 16:52:40:541,Tiffiny,normal,normal,"-"
29,6,Activity K,2020-06-27 17:38:46:932,Pam,normal,normal,"-"
29,7,Activity Q,2020-06-27 18:38:05:181,Roseanne,normal,normal,"-"
29,8,Activity L,2020-06-27 19:32:06:231,Della,normal,normal,"-"
29,9,Activity F,2020-06-27 20:18:18:359,Lisa,normal,normal,"-"
29,10,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:11:32:389,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 14:56:40:930,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 15:49:09:879,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 16:21:54:971,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 17:10:00:176,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 17:55:40:223,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 18:29:30:924,James,normal,normal,"-"
30,8,Activity I,2020-06-27 18:45:20:937,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 19:36:03:488,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-27 20:20:34:395,Howard,normal,normal,"-"
30,11,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:11:42:389,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 14:56:39:486,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 15:55:05:814,James,normal,normal,"-"
31,4,Activity D,2020-06-27 16:54:59:713,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 17:21:01:626,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 18:20:01:533,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 19:10:38:524,Lisa,normal,normal,"-"
31,8,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:11:52:389,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 14:56:45:359,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 15:56:26:089,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 16:43:30:481,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 17:32:46:422,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 18:18:08:249,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 19:09:07:263,Lisa,normal,normal,"-"
32,8,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:12:02:389,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 14:54:09:155,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 15:48:52:963,James,normal,normal,"-"
33,4,Activity D,2020-06-27 16:28:09:921,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 17:10:08:647,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 18:08:35:447,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 18:43:45:063,Lisa,normal,normal,"-"
33,8,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:12:12:389,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 15:11:33:482,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 16:01:51:977,James,normal,normal,"-"
34,4,Activity D,2020-06-27 17:00:39:904,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 17:26:24:225,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 18:23:55:728,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 19:17:06:082,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 20:03:15:758,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 20:53:10:690,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-27 21:24:26:569,Deloras,normal,normal,"-"
34,11,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:12:22:389,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 15:04:29:985,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 16:00:04:412,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 16:39:59:042,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 17:26:36:446,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 18:18:31:570,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 19:05:16:290,Lisa,normal,normal,"-"
35,8,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:12:32:389,Sherlene,normal,normal,"-"
36,2,Activity B,2020-06-27 14:36:54:336,Doretta,normal,normal,"-"
36,3,Activity C,2020-06-27 15:35:45:256,Brant,normal,normal,"-"
36,4,Activity D,2020-06-27 16:23:00:436,Lourdes,normal,normal,"-"
36,5,Activity E,2020-06-27 16:54:26:033,Hugo,normal,normal,"-"
36,6,Activity G,2020-06-27 17:44:16:788,Elisha,normal,normal,"-"
36,7,Activity H,2020-06-27 18:20:34:648,Hoyt,normal,normal,"-"
36,8,Activity I,2020-06-27 18:56:56:958,Jack,normal,normal,"-"
36,9,Activity J,2020-06-27 19:54:29:334,Sonia,normal,normal,"-"
