case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
4,1,Activity A,2020-06-27 17:06:55:296,Steve,normal,normal,"-"
4,2,Activity C,2020-06-27 17:50:02:284,Hannah,normal,normal,"-"
4,3,Activity D,2020-06-27 18:40:30:044,Hugo,normal,normal,"-"
4,4,Activity E,2020-06-27 19:34:14:637,Lannie,normal,normal,"-"
4,5,Activity H,2020-06-27 20:03:05:542,James,normal,normal,"-"
4,6,Activity F,2020-06-27 20:53:58:198,Sandra,normal,normal,"-"
4,7,Activity J,2020-06-27 21:46:57:199,Grayce,normal,normal,"-"
4,8,Activity K,2020-06-27 22:02:32:500,Issac,normal,normal,"-"
4,9,Activity B,2020-06-27 22:57:33:616,Alyce,normal,normal,"-"
4,10,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:07:05:296,Micheline,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,2,Activity L,2020-06-27 17:52:06:610,Howard,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,3,Activity N,2020-06-27 18:40:27:767,Sharee,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,4,Activity M,2020-06-27 19:38:19:641,Steve,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,5,Activity R,2020-06-27 20:04:24:502,Amanda,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,6,Activity W,2020-06-27 20:52:11:218,Chan,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,7,Activity AB,2020-06-27 21:24:33:744,Junior,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,8,Activity X,2020-06-27 21:41:00:738,Ryan,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,9,Activity S,2020-06-27 22:32:26:191,Keven,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,10,Activity B,2020-06-27 23:30:36:503,Hoyt,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:07:15:296,Steve,normal,normal,"-"
6,2,Activity C,2020-06-27 17:33:58:649,Hannah,normal,normal,"-"
6,3,Activity D,2020-06-27 18:28:55:973,Hugo,normal,normal,"-"
6,4,Activity E,2020-06-27 19:26:58:407,Brant,normal,normal,"-"
6,5,Activity G,2020-06-27 19:43:05:572,Alpha,normal,normal,"-"
6,6,Activity F,2020-06-27 20:38:54:018,Jimmy,normal,normal,"-"
6,7,Activity J,2020-06-27 21:29:12:252,Tiffiny,normal,normal,"-"
6,8,Activity K,2020-06-27 22:05:26:887,Sherell,normal,normal,"-"
6,9,Activity B,2020-06-27 23:01:33:536,Alyce,normal,normal,"-"
6,10,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:07:25:296,Ronald,normal,normal,"-"
7,2,Activity AI,2020-06-27 17:39:08:044,Pam,normal,normal,"-"
7,3,Activity AP,2020-06-27 18:28:50:793,Chan,normal,normal,"-"
7,4,Activity AQ,2020-06-27 19:25:55:829,Jamika,normal,normal,"-"
7,5,Activity AR,2020-06-27 19:53:31:368,Lucy,normal,normal,"-"
7,6,Activity AS,2020-06-27 20:45:05:782,Josef,normal,normal,"-"
7,7,Activity AJ,2020-06-27 21:39:13:453,Donald,normal,normal,"-"
7,8,Activity B,2020-06-27 22:12:06:118,Alyce,normal,normal,"-"
7,9,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:07:35:296,Doretta,normal,normal,"-"
8,2,Activity C,2020-06-27 17:30:42:367,Hannah,normal,normal,"-"
8,3,Activity D,2020-06-27 18:21:13:687,Hugo,normal,normal,"-"
8,4,Activity E,2020-06-27 18:51:20:545,Lannie,normal,normal,"-"
8,5,Activity H,2020-06-27 19:31:01:584,Josef,normal,normal,"-"
8,6,Activity F,2020-06-27 20:28:05:459,Sandra,normal,normal,"-"
8,7,Activity J,2020-06-27 21:26:49:378,Tiffiny,normal,normal,"-"
8,8,Activity K,2020-06-27 21:57:49:377,Ryan,normal,normal,"-"
8,9,Activity B,2020-06-27 22:49:57:880,Alyce,normal,normal,"-"
8,10,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:07:45:296,Micheline,normal,normal,"-"
9,2,Activity L,2020-06-27 18:06:46:183,Howard,normal,normal,"-"
9,3,Activity N,2020-06-27 18:53:33:378,Ryan,normal,normal,"-"
9,4,Activity M,2020-06-27 19:27:43:052,Steve,normal,normal,"-"
9,5,Activity R,2020-06-27 19:44:29:900,Melany,normal,normal,"-"
9,6,Activity V,2020-06-27 20:43:32:843,Jimmy,normal,normal,"-"
9,7,Activity S,2020-06-27 21:39:14:197,Sonia,normal,normal,"-"
9,8,Activity B,2020-06-27 22:36:55:553,Alyce,normal,normal,"-"
9,9,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:07:55:296,Micheline,normal,normal,"-"
10,2,Activity L,2020-06-27 17:24:46:133,Donald,normal,normal,"-"
10,3,Activity P,2020-06-27 18:12:18:113,Deloras,normal,normal,"-"
10,4,Activity Q,2020-06-27 18:59:21:869,Donald,normal,normal,"-"
10,5,Activity M,2020-06-27 19:53:50:392,Howard,normal,normal,"-"
10,6,Activity R,2020-06-27 20:49:11:123,Joe,normal,normal,"-"
10,7,Activity AC,2020-06-27 21:27:13:231,Roseanne,normal,normal,"-"
10,8,Activity AF,2020-06-27 22:01:00:945,Gema,normal,normal,"-"
10,9,Activity AD,2020-06-27 23:00:30:802,Ling,normal,normal,"-"
10,10,Activity S,2020-06-27 23:45:08:989,Jack,normal,normal,"-"
10,11,Activity B,2020-06-28 00:19:09:872,Alyce,normal,normal,"-"
10,12,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:08:05:296,Ronald,normal,normal,"-"
11,2,Activity AI,2020-06-27 17:25:08:055,Lisa,normal,normal,"-"
11,3,Activity AL,2020-06-27 18:13:44:733,Rossana,normal,normal,"-"
11,4,Activity AM,2020-06-27 19:04:48:640,Marilyn,normal,normal,"-"
11,5,Activity AN,2020-06-27 19:46:55:240,Vickie,normal,normal,"-"
11,6,Activity AO,2020-06-27 20:33:16:651,Evelin,normal,normal,"-"
11,7,Activity AJ,2020-06-27 21:09:52:184,Charles,normal,normal,"-"
11,8,Activity B,2020-06-27 21:31:52:134,Brant,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:08:15:296,Velda,normal,normal,"-"
12,2,Activity AI,2020-06-27 17:54:16:199,Pam,normal,normal,"-"
12,3,Activity AP,2020-06-27 18:50:39:432,Chan,normal,normal,"-"
12,4,Activity AQ,2020-06-27 19:36:18:503,Jamika,normal,normal,"-"
12,5,Activity AR,2020-06-27 20:02:13:548,Lucy,normal,normal,"-"
12,6,Activity AS,2020-06-27 20:57:36:998,Clayton,normal,normal,"-"
12,7,Activity AJ,2020-06-27 21:42:11:379,Ling,normal,normal,"-"
12,8,Activity B,2020-06-27 21:59:32:989,Brant,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:08:25:296,Amanda,normal,normal,"-"
13,2,Activity C,2020-06-27 18:03:17:382,Hannah,normal,normal,"-"
13,3,Activity D,2020-06-27 18:50:29:416,Hugo,normal,normal,"-"
13,4,Activity E,2020-06-27 19:45:30:620,Lannie,normal,normal,"-"
13,5,Activity H,2020-06-27 20:30:18:629,Keven,normal,normal,"-"
13,6,Activity F,2020-06-27 21:28:30:273,Jimmy,normal,normal,"-"
13,7,Activity J,2020-06-27 22:08:32:604,Ryan,normal,normal,"-"
13,8,Activity K,2020-06-27 22:52:04:669,Tiffiny,normal,normal,"-"
13,9,Activity B,2020-06-27 23:41:10:946,Alyce,normal,normal,"-"
13,10,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:08:35:296,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 17:40:23:308,Hannah,normal,normal,"-"
14,3,Activity D,2020-06-27 18:35:11:406,Hugo,normal,normal,"-"
14,4,Activity E,2020-06-27 19:17:12:445,Keven,normal,normal,"-"
14,5,Activity G,2020-06-27 19:42:23:207,Issac,normal,normal,"-"
14,6,Activity F,2020-06-27 20:40:02:220,Jimmy,normal,normal,"-"
14,7,Activity J,2020-06-27 21:36:50:839,Tiffiny,normal,normal,"-"
14,8,Activity K,2020-06-27 22:31:57:643,Ryan,normal,normal,"-"
14,9,Activity B,2020-06-27 23:25:57:505,Alyce,normal,normal,"-"
14,10,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:08:45:296,Amanda,normal,normal,"-"
15,2,Activity C,2020-06-27 17:34:25:027,Hannah,normal,normal,"-"
15,3,Activity D,2020-06-27 18:32:32:557,Hugo,normal,normal,"-"
15,4,Activity E,2020-06-27 19:27:25:496,Lannie,normal,normal,"-"
15,5,Activity H,2020-06-27 19:55:22:635,Josef,normal,normal,"-"
15,6,Activity F,2020-06-27 20:43:39:749,Sandra,normal,normal,"-"
15,7,Activity J,2020-06-27 21:19:20:692,Tiffiny,normal,normal,"-"
15,8,Activity K,2020-06-27 22:17:18:983,Ryan,normal,normal,"-"
15,9,Activity B,2020-06-27 23:09:22:662,Alyce,normal,normal,"-"
15,10,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:08:55:296,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 17:41:45:354,Hannah,normal,normal,"-"
16,3,Activity D,2020-06-27 18:40:06:251,Hugo,normal,normal,"-"
16,4,Activity E,2020-06-27 19:17:19:982,Lannie,normal,normal,"-"
16,5,Activity H,2020-06-27 20:02:41:554,Josef,normal,normal,"-"
16,6,Activity F,2020-06-27 21:00:01:602,Jimmy,normal,normal,"-"
16,7,Activity J,2020-06-27 21:40:11:819,Tiffiny,normal,normal,"-"
16,8,Activity K,2020-06-27 22:00:41:238,Issac,normal,normal,"-"
16,9,Activity B,2020-06-27 22:59:48:514,Alyce,normal,normal,"-"
16,10,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:09:05:296,Ronald,normal,normal,"-"
17,2,Activity AI,2020-06-27 17:34:41:207,Hannah,normal,normal,"-"
17,3,Activity AP,2020-06-27 18:27:42:701,Chan,normal,normal,"-"
17,4,Activity AQ,2020-06-27 19:13:02:569,Jamika,normal,normal,"-"
17,5,Activity AR,2020-06-27 20:07:06:201,Donald,normal,normal,"-"
17,6,Activity AS,2020-06-27 20:58:43:672,Clayton,normal,normal,"-"
17,7,Activity AJ,2020-06-27 21:31:51:057,Charles,normal,normal,"-"
17,8,Activity B,2020-06-27 21:49:09:287,Brant,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:09:15:296,Ronald,normal,anomalous,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Evelin']}"
18,2,Activity AI,2020-06-27 18:05:39:779,Sharee,normal,anomalous,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Evelin']}"
18,3,Activity AL,2020-06-27 18:55:18:479,Joe,normal,anomalous,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Evelin']}"
18,4,Activity AM,2020-06-27 19:50:37:868,Marilyn,normal,anomalous,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Evelin']}"
18,5,Activity AN,2020-06-27 20:41:57:402,Vickie,normal,anomalous,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Evelin']}"
18,6,Activity AO,2020-06-27 21:33:09:483,Joe,normal,anomalous,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Evelin']}"
18,7,Activity AJ,2020-06-27 22:20:28:715,Hoyt,normal,anomalous,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Evelin']}"
18,8,Activity B,2020-06-27 23:00:45:272,Micheline,normal,anomalous,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Evelin']}"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:09:25:296,Steve,normal,normal,"-"
19,2,Activity C,2020-06-27 17:48:38:019,Hannah,normal,normal,"-"
19,3,Activity D,2020-06-27 18:38:41:734,Hugo,normal,normal,"-"
19,4,Activity E,2020-06-27 19:26:39:171,Lannie,normal,normal,"-"
19,5,Activity H,2020-06-27 20:23:01:996,Josef,normal,normal,"-"
19,6,Activity F,2020-06-27 21:21:52:444,Jimmy,normal,normal,"-"
19,7,Activity J,2020-06-27 22:10:17:768,Ryan,normal,normal,"-"
19,8,Activity K,2020-06-27 22:33:22:909,Deloras,normal,normal,"-"
19,9,Activity B,2020-06-27 23:30:09:730,Alyce,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:09:35:296,Ronald,normal,normal,"-"
20,2,Activity AI,2020-06-27 17:49:31:578,Sharee,normal,normal,"-"
20,3,Activity AL,2020-06-27 18:47:13:382,Rossana,normal,normal,"-"
20,4,Activity AM,2020-06-27 19:28:03:267,Marilyn,normal,normal,"-"
20,5,Activity AN,2020-06-27 19:47:50:910,Vickie,normal,normal,"-"
20,6,Activity AO,2020-06-27 20:36:07:773,Evelin,normal,normal,"-"
20,7,Activity AJ,2020-06-27 21:21:28:964,Ling,normal,normal,"-"
20,8,Activity B,2020-06-27 21:48:59:289,Micheline,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:09:45:296,Steve,normal,normal,"-"
21,2,Activity C,2020-06-27 17:31:34:149,Hannah,normal,normal,"-"
21,3,Activity D,2020-06-27 18:19:57:424,Hugo,normal,normal,"-"
21,4,Activity E,2020-06-27 19:00:47:577,Howard,normal,normal,"-"
21,5,Activity I,2020-06-27 19:25:02:507,Johnny,normal,normal,"-"
21,6,Activity F,2020-06-27 20:12:48:567,Jimmy,normal,normal,"-"
21,7,Activity J,2020-06-27 20:50:48:418,Tiffiny,normal,normal,"-"
21,8,Activity K,2020-06-27 21:15:57:806,Ryan,normal,normal,"-"
21,9,Activity B,2020-06-27 22:12:00:775,Alyce,normal,normal,"-"
21,10,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:09:55:296,Velda,normal,normal,"-"
22,2,Activity AI,2020-06-27 17:51:38:641,Hannah,normal,normal,"-"
22,3,Activity AP,2020-06-27 18:43:26:897,Chan,normal,normal,"-"
22,4,Activity AQ,2020-06-27 19:33:54:211,Jamika,normal,normal,"-"
22,5,Activity AR,2020-06-27 19:56:11:224,Lucy,normal,normal,"-"
22,6,Activity AS,2020-06-27 20:48:51:377,Clayton,normal,normal,"-"
22,7,Activity AJ,2020-06-27 21:30:21:471,Vickie,normal,normal,"-"
22,8,Activity B,2020-06-27 22:03:05:857,Micheline,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:10:05:296,Velda,normal,normal,"-"
23,2,Activity AI,2020-06-27 17:54:38:452,Sharee,normal,normal,"-"
23,3,Activity AL,2020-06-27 18:46:19:848,Rossana,normal,normal,"-"
23,4,Activity AM,2020-06-27 19:21:30:142,Shandi,normal,normal,"-"
23,5,Activity AN,2020-06-27 19:47:25:904,Vickie,normal,normal,"-"
23,6,Activity AO,2020-06-27 20:34:09:905,Jack,normal,normal,"-"
23,7,Activity AJ,2020-06-27 21:06:41:038,Ling,normal,normal,"-"
23,8,Activity B,2020-06-27 21:27:09:083,Brant,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:10:15:296,Micheline,normal,normal,"-"
24,2,Activity L,2020-06-27 17:26:41:919,Howard,normal,normal,"-"
24,3,Activity N,2020-06-27 18:22:11:739,Issac,normal,normal,"-"
24,4,Activity M,2020-06-27 19:13:41:403,Steve,normal,normal,"-"
24,5,Activity R,2020-06-27 20:03:17:874,Emily,normal,normal,"-"
24,6,Activity T,2020-06-27 20:55:49:259,Sonia,normal,normal,"-"
24,7,Activity U,2020-06-27 21:32:32:453,Alyce,normal,normal,"-"
24,8,Activity S,2020-06-27 22:27:41:139,Steve,normal,normal,"-"
24,9,Activity B,2020-06-27 23:26:03:406,Alpha,normal,normal,"-"
24,10,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:10:25:296,Velda,normal,normal,"-"
25,2,Activity AI,2020-06-27 17:58:57:947,Sharee,normal,normal,"-"
25,3,Activity AL,2020-06-27 18:48:26:185,Rossana,normal,normal,"-"
25,4,Activity AM,2020-06-27 19:20:07:319,Marilyn,normal,normal,"-"
25,5,Activity AN,2020-06-27 19:52:51:658,Vickie,normal,normal,"-"
25,6,Activity AO,2020-06-27 20:51:53:164,Evelin,normal,normal,"-"
25,7,Activity AJ,2020-06-27 21:33:01:779,Ling,normal,normal,"-"
25,8,Activity B,2020-06-27 21:54:52:692,Brant,normal,normal,"-"
25,9,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:10:35:296,Velda,normal,normal,"-"
26,2,Activity AI,2020-06-27 17:47:44:426,Wilton,normal,normal,"-"
26,3,Activity AK,2020-06-27 18:34:12:753,Jamika,normal,normal,"-"
26,4,Activity AJ,2020-06-27 19:09:39:155,Hoyt,normal,normal,"-"
26,5,Activity B,2020-06-27 19:41:45:839,Micheline,normal,normal,"-"
26,6,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:10:45:296,Micheline,normal,normal,"-"
27,2,Activity L,2020-06-27 17:28:53:025,Sandra,normal,normal,"-"
27,3,Activity O,2020-06-27 18:15:25:728,Jamika,normal,normal,"-"
27,4,Activity M,2020-06-27 19:09:39:769,Howard,normal,normal,"-"
27,5,Activity R,2020-06-27 19:57:16:229,Melany,normal,normal,"-"
27,6,Activity V,2020-06-27 20:49:13:716,Hannah,normal,normal,"-"
27,7,Activity S,2020-06-27 21:24:08:995,James,normal,normal,"-"
27,8,Activity B,2020-06-27 21:47:19:653,Brant,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:10:55:296,Velda,normal,normal,"-"
28,2,Activity AI,2020-06-27 17:50:10:541,Wilton,normal,normal,"-"
28,3,Activity AK,2020-06-27 18:48:48:850,Jamika,normal,normal,"-"
28,4,Activity AJ,2020-06-27 19:40:11:356,Ling,normal,normal,"-"
28,5,Activity B,2020-06-27 20:25:26:665,Micheline,normal,normal,"-"
28,6,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:11:05:296,Ronald,normal,normal,"-"
29,2,Activity AI,2020-06-27 17:36:13:291,Pam,normal,normal,"-"
29,3,Activity AP,2020-06-27 18:34:38:903,Chan,normal,normal,"-"
29,4,Activity AQ,2020-06-27 19:18:58:285,Jamika,normal,normal,"-"
29,5,Activity AR,2020-06-27 19:41:15:957,Lucy,normal,normal,"-"
29,6,Activity AS,2020-06-27 20:31:49:945,Clayton,normal,normal,"-"
29,7,Activity AJ,2020-06-27 21:17:33:581,Vickie,normal,normal,"-"
29,8,Activity B,2020-06-27 22:15:47:122,Micheline,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:11:15:296,Ronald,normal,normal,"-"
30,2,Activity AI,2020-06-27 17:56:30:714,Pam,normal,normal,"-"
30,3,Activity AP,2020-06-27 18:44:51:595,Chan,normal,normal,"-"
30,4,Activity AQ,2020-06-27 19:19:50:384,Jamika,normal,normal,"-"
30,5,Activity AR,2020-06-27 20:03:23:024,Lucy,normal,normal,"-"
30,6,Activity AS,2020-06-27 20:58:14:758,Anna,normal,normal,"-"
30,7,Activity AJ,2020-06-27 21:37:09:648,Hoyt,normal,normal,"-"
30,8,Activity B,2020-06-27 22:25:26:778,Micheline,normal,normal,"-"
30,9,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:11:25:296,Velda,normal,normal,"-"
31,2,Activity AI,2020-06-27 17:29:19:259,Pam,normal,normal,"-"
31,3,Activity AP,2020-06-27 18:20:28:670,Chan,normal,normal,"-"
31,4,Activity AQ,2020-06-27 19:17:41:017,Jamika,normal,normal,"-"
31,5,Activity AR,2020-06-27 20:11:27:181,Jack,normal,normal,"-"
31,6,Activity AS,2020-06-27 21:04:24:328,Anna,normal,normal,"-"
31,7,Activity AJ,2020-06-27 21:47:05:893,Ling,normal,normal,"-"
31,8,Activity B,2020-06-27 22:03:20:420,Micheline,normal,normal,"-"
31,9,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:11:35:296,Amanda,normal,normal,"-"
32,2,Activity C,2020-06-27 17:42:13:859,Hannah,normal,normal,"-"
32,3,Activity D,2020-06-27 18:41:45:523,Hugo,normal,normal,"-"
32,4,Activity E,2020-06-27 19:31:05:399,Lannie,normal,normal,"-"
32,5,Activity H,2020-06-27 19:48:47:775,Josef,normal,normal,"-"
32,6,Activity F,2020-06-27 20:34:26:778,Sandra,normal,normal,"-"
32,7,Activity J,2020-06-27 21:07:18:379,Grayce,normal,normal,"-"
32,8,Activity K,2020-06-27 21:35:35:452,Ryan,normal,normal,"-"
32,9,Activity B,2020-06-27 22:32:38:980,Alyce,normal,normal,"-"
32,10,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:11:45:296,Micheline,normal,normal,"-"
33,2,Activity L,2020-06-27 17:28:03:011,Sandra,normal,normal,"-"
33,3,Activity O,2020-06-27 18:18:40:679,Jamika,normal,normal,"-"
33,4,Activity M,2020-06-27 19:01:25:068,Howard,normal,normal,"-"
33,5,Activity R,2020-06-27 19:49:03:519,Lannie,normal,normal,"-"
33,6,Activity W,2020-06-27 20:47:03:082,Hassie,normal,normal,"-"
33,7,Activity AA,2020-06-27 21:19:49:676,Ryan,normal,normal,"-"
33,8,Activity X,2020-06-27 21:56:00:441,Ryan,normal,normal,"-"
33,9,Activity S,2020-06-27 22:49:31:000,Sharee,normal,normal,"-"
33,10,Activity B,2020-06-27 23:36:18:680,Brant,normal,normal,"-"
33,11,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:11:55:296,Steve,normal,normal,"-"
34,2,Activity C,2020-06-27 18:11:49:288,Hannah,normal,normal,"-"
34,3,Activity D,2020-06-27 19:00:09:465,Hugo,normal,normal,"-"
34,4,Activity E,2020-06-27 19:38:24:724,Howard,normal,normal,"-"
34,5,Activity I,2020-06-27 20:23:06:261,Doretta,normal,normal,"-"
34,6,Activity F,2020-06-27 21:20:47:756,Sandra,normal,normal,"-"
34,7,Activity J,2020-06-27 22:02:26:622,Ryan,normal,normal,"-"
34,8,Activity K,2020-06-27 22:30:12:768,Deloras,normal,normal,"-"
34,9,Activity B,2020-06-27 23:21:03:462,Alyce,normal,normal,"-"
34,10,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:12:05:296,Velda,normal,normal,"-"
35,2,Activity AI,2020-06-27 17:42:08:339,Hannah,normal,normal,"-"
35,3,Activity AP,2020-06-27 18:34:29:700,Chan,normal,normal,"-"
35,4,Activity AQ,2020-06-27 19:06:31:268,Jamika,normal,normal,"-"
35,5,Activity AR,2020-06-27 19:50:07:497,Lucy,normal,normal,"-"
35,6,Activity AS,2020-06-27 20:37:18:827,Clayton,normal,normal,"-"
35,7,Activity AJ,2020-06-27 21:17:39:887,Hoyt,normal,normal,"-"
35,8,Activity B,2020-06-27 22:11:25:849,Micheline,normal,normal,"-"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:12:15:296,Rossana,normal,anomalous,"{'index': [0, 1, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Amanda', 'Hannah', 'Alyce']}"
