case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
8,10,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:08:14:317,Micheline,normal,anomalous,"{'indices': [4, 7]}"
9,2,Activity L,2020-06-27 14:59:34:290,Howard,normal,anomalous,"{'indices': [4, 7]}"
9,3,Activity N,2020-06-27 15:51:30:246,Ryan,normal,anomalous,"{'indices': [4, 7]}"
9,4,Activity M,2020-06-27 16:36:47:557,Steve,normal,anomalous,"{'indices': [4, 7]}"
9,5,Random activity 17,2020-06-27 17:15:20:302,Random user 54,normal,anomalous,"{'indices': [4, 7]}"
9,6,Activity R,2020-06-27 18:06:27:189,Melany,normal,anomalous,"{'indices': [4, 7]}"
9,7,Activity V,2020-06-27 19:03:18:578,Jimmy,normal,anomalous,"{'indices': [4, 7]}"
9,8,Random activity 8,2020-06-27 20:00:19:477,Random user 11,normal,anomalous,"{'indices': [4, 7]}"
9,9,Activity S,2020-06-27 21:00:08:502,Sonia,normal,anomalous,"{'indices': [4, 7]}"
9,10,Activity B,2020-06-27 21:52:33:699,Alyce,normal,anomalous,"{'indices': [4, 7]}"
9,11,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:08:24:317,Micheline,normal,normal,"-"
10,2,Activity L,2020-06-27 14:41:05:271,Donald,normal,normal,"-"
10,3,Activity P,2020-06-27 15:27:39:389,Deloras,normal,normal,"-"
10,4,Activity Q,2020-06-27 16:24:45:181,Donald,normal,normal,"-"
10,5,Activity M,2020-06-27 17:22:37:475,Howard,normal,normal,"-"
10,6,Activity R,2020-06-27 18:12:09:760,Joe,normal,normal,"-"
10,7,Activity AC,2020-06-27 18:57:28:398,Roseanne,normal,normal,"-"
10,8,Activity AF,2020-06-27 19:23:00:627,Gema,normal,normal,"-"
10,9,Activity AD,2020-06-27 20:14:43:793,Ling,normal,normal,"-"
10,10,Activity S,2020-06-27 20:52:10:696,Jack,normal,normal,"-"
10,11,Activity B,2020-06-27 21:31:10:660,Alyce,normal,normal,"-"
10,12,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Random activity 29,2020-06-27 14:08:34:317,Random user 49,normal,anomalous,"-"
11,2,Activity A,2020-06-27 14:31:02:355,Ronald,normal,anomalous,"-"
11,3,Activity AI,2020-06-27 15:23:34:633,Lisa,normal,anomalous,"-"
11,4,Activity AL,2020-06-27 16:00:27:948,Rossana,normal,anomalous,"-"
11,5,Activity AM,2020-06-27 16:18:53:853,Marilyn,normal,anomalous,"-"
11,6,Activity AN,2020-06-27 17:04:40:622,Vickie,normal,anomalous,"-"
11,7,Activity AO,2020-06-27 17:43:12:017,Evelin,normal,anomalous,"-"
11,8,Activity AJ,2020-06-27 18:20:18:632,Charles,normal,anomalous,"-"
11,9,Activity B,2020-06-27 19:11:56:580,Brant,normal,anomalous,"-"
11,10,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:08:44:317,Velda,normal,normal,"-"
12,2,Activity AI,2020-06-27 14:58:14:445,Pam,normal,normal,"-"
12,3,Activity AP,2020-06-27 15:54:53:591,Chan,normal,normal,"-"
12,4,Activity AQ,2020-06-27 16:53:59:864,Jamika,normal,normal,"-"
12,5,Activity AR,2020-06-27 17:38:57:745,Lucy,normal,normal,"-"
12,6,Activity AS,2020-06-27 18:38:31:145,Clayton,normal,normal,"-"
12,7,Activity AJ,2020-06-27 19:35:57:990,Ling,normal,normal,"-"
12,8,Activity B,2020-06-27 20:20:19:035,Brant,normal,normal,"-"
12,9,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:08:54:317,Amanda,normal,normal,"-"
13,2,Activity C,2020-06-27 14:36:32:597,Hannah,normal,normal,"-"
13,3,Activity D,2020-06-27 15:32:58:757,Hugo,normal,normal,"-"
13,4,Activity E,2020-06-27 16:11:56:577,Lannie,normal,normal,"-"
13,5,Activity H,2020-06-27 16:50:48:707,Keven,normal,normal,"-"
13,6,Activity F,2020-06-27 17:43:30:467,Jimmy,normal,normal,"-"
13,7,Activity J,2020-06-27 18:43:06:763,Ryan,normal,normal,"-"
13,8,Activity K,2020-06-27 19:08:53:897,Tiffiny,normal,normal,"-"
13,9,Activity B,2020-06-27 19:57:01:535,Alyce,normal,normal,"-"
13,10,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:09:04:317,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 14:36:19:064,Hannah,normal,normal,"-"
14,3,Activity D,2020-06-27 15:21:28:351,Hugo,normal,normal,"-"
14,4,Activity E,2020-06-27 15:55:51:803,Keven,normal,normal,"-"
14,5,Activity G,2020-06-27 16:20:33:363,Issac,normal,normal,"-"
14,6,Activity F,2020-06-27 17:12:51:141,Jimmy,normal,normal,"-"
14,7,Activity J,2020-06-27 18:01:14:005,Tiffiny,normal,normal,"-"
14,8,Activity K,2020-06-27 18:29:37:131,Ryan,normal,normal,"-"
14,9,Activity B,2020-06-27 19:15:30:061,Alyce,normal,normal,"-"
14,10,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:09:14:317,Amanda,normal,normal,"-"
15,2,Activity C,2020-06-27 14:46:09:737,Hannah,normal,normal,"-"
15,3,Activity D,2020-06-27 15:33:42:061,Hugo,normal,normal,"-"
15,4,Activity E,2020-06-27 16:12:27:856,Lannie,normal,normal,"-"
15,5,Activity H,2020-06-27 17:02:32:996,Josef,normal,normal,"-"
15,6,Activity F,2020-06-27 17:51:00:946,Sandra,normal,normal,"-"
15,7,Activity J,2020-06-27 18:46:02:978,Tiffiny,normal,normal,"-"
15,8,Activity K,2020-06-27 19:06:48:844,Ryan,normal,normal,"-"
15,9,Activity B,2020-06-27 20:01:09:412,Alyce,normal,normal,"-"
15,10,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:09:24:317,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 14:31:26:846,Hannah,normal,normal,"-"
16,3,Activity D,2020-06-27 15:20:47:081,Hugo,normal,normal,"-"
16,4,Activity E,2020-06-27 16:13:35:145,Lannie,normal,normal,"-"
16,5,Activity H,2020-06-27 16:33:14:139,Josef,normal,normal,"-"
16,6,Activity F,2020-06-27 17:24:24:162,Jimmy,normal,normal,"-"
16,7,Activity J,2020-06-27 17:54:46:532,Tiffiny,normal,normal,"-"
16,8,Activity K,2020-06-27 18:43:42:986,Issac,normal,normal,"-"
16,9,Activity B,2020-06-27 19:32:01:020,Alyce,normal,normal,"-"
16,10,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:09:34:317,Ronald,normal,normal,"-"
17,2,Activity AI,2020-06-27 14:32:48:599,Hannah,normal,normal,"-"
17,3,Activity AP,2020-06-27 15:29:42:321,Chan,normal,normal,"-"
17,4,Activity AQ,2020-06-27 16:24:10:669,Jamika,normal,normal,"-"
17,5,Activity AR,2020-06-27 16:55:22:143,Donald,normal,normal,"-"
17,6,Activity AS,2020-06-27 17:46:48:001,Clayton,normal,normal,"-"
17,7,Activity AJ,2020-06-27 18:44:28:099,Charles,normal,normal,"-"
17,8,Activity B,2020-06-27 19:42:36:242,Brant,normal,normal,"-"
17,9,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:09:44:317,Ronald,normal,normal,"-"
18,2,Activity AI,2020-06-27 15:01:49:822,Sharee,normal,normal,"-"
18,3,Activity AL,2020-06-27 15:54:18:342,Joe,normal,normal,"-"
18,4,Activity AM,2020-06-27 16:28:48:817,Marilyn,normal,normal,"-"
18,5,Activity AN,2020-06-27 17:07:19:776,Vickie,normal,normal,"-"
18,6,Activity AO,2020-06-27 17:55:42:353,Evelin,normal,normal,"-"
18,7,Activity AJ,2020-06-27 18:41:56:525,Hoyt,normal,normal,"-"
18,8,Activity B,2020-06-27 19:21:41:612,Micheline,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:09:54:317,Steve,normal,normal,"-"
19,2,Activity C,2020-06-27 14:28:22:909,Hannah,normal,normal,"-"
19,3,Activity D,2020-06-27 15:17:05:909,Hugo,normal,normal,"-"
19,4,Activity E,2020-06-27 16:04:44:499,Lannie,normal,normal,"-"
19,5,Activity H,2020-06-27 16:36:05:758,Josef,normal,normal,"-"
19,6,Activity F,2020-06-27 17:23:11:922,Jimmy,normal,normal,"-"
19,7,Activity J,2020-06-27 17:58:40:830,Ryan,normal,normal,"-"
19,8,Activity K,2020-06-27 18:52:11:557,Deloras,normal,normal,"-"
19,9,Activity B,2020-06-27 19:42:33:518,Alyce,normal,normal,"-"
19,10,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:10:04:317,Ronald,normal,normal,"-"
20,2,Activity AI,2020-06-27 15:01:32:862,Sharee,normal,normal,"-"
20,3,Activity AL,2020-06-27 15:46:51:481,Rossana,normal,normal,"-"
20,4,Activity AM,2020-06-27 16:18:53:995,Marilyn,normal,normal,"-"
20,5,Activity AN,2020-06-27 17:13:38:508,Vickie,normal,normal,"-"
20,6,Activity AO,2020-06-27 18:02:58:685,Evelin,normal,normal,"-"
20,7,Activity AJ,2020-06-27 18:58:00:113,Ling,normal,normal,"-"
20,8,Activity B,2020-06-27 19:40:55:515,Micheline,normal,normal,"-"
20,9,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:10:14:317,Steve,normal,normal,"-"
21,2,Activity C,2020-06-27 15:06:33:729,Hannah,normal,normal,"-"
21,3,Activity D,2020-06-27 16:04:51:254,Hugo,normal,normal,"-"
21,4,Activity E,2020-06-27 16:35:56:409,Howard,normal,normal,"-"
21,5,Activity I,2020-06-27 17:21:38:567,Johnny,normal,normal,"-"
21,6,Activity F,2020-06-27 18:08:04:984,Jimmy,normal,normal,"-"
21,7,Activity J,2020-06-27 19:06:44:633,Tiffiny,normal,normal,"-"
21,8,Activity K,2020-06-27 19:21:53:936,Ryan,normal,normal,"-"
21,9,Activity B,2020-06-27 20:14:26:078,Alyce,normal,normal,"-"
21,10,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:10:24:317,Velda,normal,normal,"-"
22,2,Activity AI,2020-06-27 14:59:41:853,Hannah,normal,normal,"-"
22,3,Activity AP,2020-06-27 15:58:23:808,Chan,normal,normal,"-"
22,4,Activity AQ,2020-06-27 16:28:57:087,Jamika,normal,normal,"-"
22,5,Activity AR,2020-06-27 17:18:59:668,Lucy,normal,normal,"-"
22,6,Activity AS,2020-06-27 18:08:39:558,Clayton,normal,normal,"-"
22,7,Activity AJ,2020-06-27 18:47:32:905,Vickie,normal,normal,"-"
22,8,Activity B,2020-06-27 19:25:17:501,Micheline,normal,normal,"-"
22,9,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:10:34:317,Velda,normal,normal,"-"
23,2,Activity AI,2020-06-27 14:27:04:960,Sharee,normal,normal,"-"
23,3,Activity AL,2020-06-27 15:14:39:855,Rossana,normal,normal,"-"
23,4,Activity AM,2020-06-27 16:14:38:695,Shandi,normal,normal,"-"
23,5,Activity AN,2020-06-27 16:51:46:135,Vickie,normal,normal,"-"
23,6,Activity AO,2020-06-27 17:38:53:856,Jack,normal,normal,"-"
23,7,Activity AJ,2020-06-27 18:18:32:222,Ling,normal,normal,"-"
23,8,Activity B,2020-06-27 19:12:08:501,Brant,normal,normal,"-"
23,9,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:10:44:317,Micheline,normal,normal,"-"
24,2,Activity L,2020-06-27 14:44:52:651,Howard,normal,normal,"-"
24,3,Activity N,2020-06-27 15:37:52:194,Issac,normal,normal,"-"
24,4,Activity M,2020-06-27 16:36:18:806,Steve,normal,normal,"-"
24,5,Activity R,2020-06-27 16:54:18:923,Emily,normal,normal,"-"
24,6,Activity T,2020-06-27 17:41:15:483,Sonia,normal,normal,"-"
24,7,Activity U,2020-06-27 18:35:58:393,Alyce,normal,normal,"-"
24,8,Activity S,2020-06-27 18:56:48:354,Steve,normal,normal,"-"
24,9,Activity B,2020-06-27 19:49:39:470,Alpha,normal,normal,"-"
24,10,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:10:54:317,Velda,normal,normal,"-"
25,2,Activity AI,2020-06-27 14:34:16:814,Sharee,normal,normal,"-"
25,3,Activity AL,2020-06-27 15:32:13:689,Rossana,normal,normal,"-"
25,4,Activity AM,2020-06-27 16:12:32:142,Marilyn,normal,normal,"-"
25,5,Activity AN,2020-06-27 17:01:20:363,Vickie,normal,normal,"-"
25,6,Activity AO,2020-06-27 17:55:06:524,Evelin,normal,normal,"-"
25,7,Activity AJ,2020-06-27 18:45:37:486,Ling,normal,normal,"-"
25,8,Activity B,2020-06-27 19:19:53:987,Brant,normal,normal,"-"
25,9,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:11:04:317,Velda,normal,normal,"-"
26,2,Activity AI,2020-06-27 14:38:43:088,Wilton,normal,normal,"-"
26,3,Activity AK,2020-06-27 15:29:53:961,Jamika,normal,normal,"-"
26,4,Activity AJ,2020-06-27 16:23:54:797,Hoyt,normal,normal,"-"
26,5,Activity B,2020-06-27 16:46:07:564,Micheline,normal,normal,"-"
26,6,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:11:14:317,Micheline,normal,normal,"-"
27,2,Activity L,2020-06-27 14:39:36:952,Sandra,normal,normal,"-"
27,3,Activity O,2020-06-27 15:28:21:513,Jamika,normal,normal,"-"
27,4,Activity M,2020-06-27 16:18:50:057,Howard,normal,normal,"-"
27,5,Activity R,2020-06-27 17:18:21:918,Melany,normal,normal,"-"
27,6,Activity V,2020-06-27 18:09:38:749,Hannah,normal,normal,"-"
27,7,Activity S,2020-06-27 18:50:46:603,James,normal,normal,"-"
27,8,Activity B,2020-06-27 19:48:26:689,Brant,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:11:24:317,Velda,normal,normal,"-"
28,2,Activity AI,2020-06-27 14:57:46:500,Wilton,normal,normal,"-"
28,3,Activity AK,2020-06-27 15:47:37:756,Jamika,normal,normal,"-"
28,4,Activity AJ,2020-06-27 16:37:05:535,Ling,normal,normal,"-"
28,5,Activity B,2020-06-27 16:53:15:937,Micheline,normal,normal,"-"
28,6,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:11:34:317,Ronald,normal,normal,"-"
29,2,Activity AI,2020-06-27 14:44:23:686,Pam,normal,normal,"-"
29,3,Activity AP,2020-06-27 15:42:02:824,Chan,normal,normal,"-"
29,4,Activity AQ,2020-06-27 16:14:22:719,Jamika,normal,normal,"-"
29,5,Activity AR,2020-06-27 16:39:23:404,Lucy,normal,normal,"-"
29,6,Activity AS,2020-06-27 17:27:04:842,Clayton,normal,normal,"-"
29,7,Activity AJ,2020-06-27 18:00:23:333,Vickie,normal,normal,"-"
29,8,Activity B,2020-06-27 18:20:22:856,Micheline,normal,normal,"-"
29,9,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:11:44:317,Ronald,normal,normal,"-"
30,2,Activity AI,2020-06-27 14:52:04:149,Pam,normal,normal,"-"
30,3,Activity AP,2020-06-27 15:49:54:809,Chan,normal,normal,"-"
30,4,Activity AQ,2020-06-27 16:35:21:316,Jamika,normal,normal,"-"
30,5,Activity AR,2020-06-27 17:01:24:045,Lucy,normal,normal,"-"
30,6,Activity AS,2020-06-27 17:56:09:890,Anna,normal,normal,"-"
30,7,Activity AJ,2020-06-27 18:39:21:198,Hoyt,normal,normal,"-"
30,8,Activity B,2020-06-27 18:55:48:247,Micheline,normal,normal,"-"
30,9,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:11:54:317,Velda,normal,normal,"-"
31,2,Activity AI,2020-06-27 15:01:23:954,Pam,normal,normal,"-"
31,3,Activity AP,2020-06-27 15:54:56:543,Chan,normal,normal,"-"
31,4,Activity AQ,2020-06-27 16:37:32:970,Jamika,normal,normal,"-"
31,5,Activity AR,2020-06-27 17:21:37:721,Jack,normal,normal,"-"
31,6,Activity AS,2020-06-27 18:07:36:519,Anna,normal,normal,"-"
31,7,Activity AJ,2020-06-27 19:00:49:185,Ling,normal,normal,"-"
31,8,Activity B,2020-06-27 19:56:50:095,Micheline,normal,normal,"-"
31,9,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:12:04:317,Amanda,normal,normal,"-"
32,2,Activity C,2020-06-27 14:56:36:984,Hannah,normal,normal,"-"
32,3,Activity D,2020-06-27 15:53:01:785,Hugo,normal,normal,"-"
32,4,Activity E,2020-06-27 16:24:54:303,Lannie,normal,normal,"-"
32,5,Activity H,2020-06-27 17:07:55:349,Josef,normal,normal,"-"
32,6,Activity F,2020-06-27 18:01:32:829,Sandra,normal,normal,"-"
32,7,Activity J,2020-06-27 18:33:20:709,Grayce,normal,normal,"-"
32,8,Activity K,2020-06-27 19:14:12:854,Ryan,normal,normal,"-"
32,9,Activity B,2020-06-27 20:06:36:957,Alyce,normal,normal,"-"
32,10,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:12:14:317,Micheline,normal,normal,"-"
33,2,Activity L,2020-06-27 14:48:37:857,Sandra,normal,normal,"-"
33,3,Activity O,2020-06-27 15:45:35:708,Jamika,normal,normal,"-"
33,4,Activity M,2020-06-27 16:37:02:669,Howard,normal,normal,"-"
33,5,Activity R,2020-06-27 17:03:53:473,Lannie,normal,normal,"-"
33,6,Activity W,2020-06-27 18:01:51:772,Hassie,normal,normal,"-"
33,7,Activity AA,2020-06-27 18:44:18:047,Ryan,normal,normal,"-"
33,8,Activity X,2020-06-27 19:23:17:914,Ryan,normal,normal,"-"
33,9,Activity S,2020-06-27 20:10:45:725,Sharee,normal,normal,"-"
33,10,Activity B,2020-06-27 20:55:16:197,Brant,normal,normal,"-"
33,11,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:12:24:317,Steve,normal,anomalous,"-"
34,2,Activity C,2020-06-27 15:10:23:903,Hannah,normal,anomalous,"-"
34,3,Activity D,2020-06-27 16:06:23:204,Hugo,normal,anomalous,"-"
34,4,Activity E,2020-06-27 17:05:22:546,Howard,normal,anomalous,"-"
34,5,Activity I,2020-06-27 17:57:02:372,Doretta,normal,anomalous,"-"
34,6,Activity F,2020-06-27 18:42:32:200,Sandra,normal,anomalous,"-"
34,7,Activity J,2020-06-27 19:19:45:789,Ryan,normal,anomalous,"-"
34,8,Random activity 16,2020-06-27 20:12:53:582,Random user 60,normal,anomalous,"-"
34,9,Activity K,2020-06-27 21:06:21:859,Deloras,normal,anomalous,"-"
34,10,Activity B,2020-06-27 22:05:32:331,Alyce,normal,anomalous,"-"
34,11,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:12:34:317,Velda,normal,normal,"-"
35,2,Activity AI,2020-06-27 15:07:15:919,Hannah,normal,normal,"-"
35,3,Activity AP,2020-06-27 15:55:36:978,Chan,normal,normal,"-"
35,4,Activity AQ,2020-06-27 16:46:15:783,Jamika,normal,normal,"-"
35,5,Activity AR,2020-06-27 17:08:20:844,Lucy,normal,normal,"-"
35,6,Activity AS,2020-06-27 18:00:57:629,Clayton,normal,normal,"-"
35,7,Activity AJ,2020-06-27 18:48:17:773,Hoyt,normal,normal,"-"
35,8,Activity B,2020-06-27 19:07:35:310,Micheline,normal,normal,"-"
35,9,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:12:44:317,Amanda,normal,normal,"-"
36,2,Activity C,2020-06-27 15:12:20:921,Hannah,normal,normal,"-"
36,3,Activity D,2020-06-27 16:02:16:728,Hugo,normal,normal,"-"
36,4,Activity E,2020-06-27 16:43:17:186,Lannie,normal,normal,"-"
36,5,Activity H,2020-06-27 17:16:17:044,Josef,normal,normal,"-"
36,6,Activity F,2020-06-27 18:12:39:664,Sandra,normal,normal,"-"
36,7,Activity J,2020-06-27 18:45:16:832,Ryan,normal,normal,"-"
36,8,Activity K,2020-06-27 19:28:27:734,Deloras,normal,normal,"-"
36,9,Activity B,2020-06-27 20:22:51:852,Alyce,normal,normal,"-"
36,10,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:12:54:317,Velda,normal,normal,"-"
37,2,Activity AI,2020-06-27 15:03:55:529,Lisa,normal,normal,"-"
