case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
11,2,Activity C,2020-06-27 18:05:58:213,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 18:51:42:226,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 19:41:53:143,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 20:30:38:795,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 21:18:29:242,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 22:16:33:796,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 22:51:01:856,Ronald,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:08:12:367,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 17:27:25:667,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 18:15:18:017,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:08:22:367,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 17:56:20:241,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 18:49:41:035,Steve,normal,normal,"-"
13,4,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:08:32:367,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 17:39:52:273,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 18:25:41:002,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 19:09:54:847,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 19:59:00:933,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 20:45:38:865,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 21:20:40:566,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 21:47:27:291,Deloras,normal,normal,"-"
14,9,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:08:42:367,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 17:56:43:504,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 18:56:08:702,Grayce,normal,normal,"-"
15,4,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:08:52:367,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 18:03:13:444,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 18:59:56:325,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 19:34:31:022,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 20:04:48:241,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 20:56:50:543,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 21:50:21:040,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 22:28:19:831,Ronald,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:09:02:367,Amanda,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
17,2,Activity C,2020-06-27 17:30:33:756,Della,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
17,3,Activity G,2020-06-27 18:20:00:770,Clayton,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
17,4,Activity D,2020-06-27 19:12:39:447,Hassie,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
17,5,Activity S,2020-06-27 19:54:44:196,Velda,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
17,6,Activity B,2020-06-27 20:53:04:097,Tiffiny,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:09:12:367,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 17:36:31:221,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 18:25:20:216,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 19:18:08:149,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 19:40:17:809,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 20:28:51:430,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 21:23:43:714,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 21:40:09:210,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:09:22:367,Frances,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
19,2,Activity BD,2020-06-27 17:52:15:175,Lisa,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
19,3,Activity BP,2020-06-27 18:48:08:564,Carmella,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
19,4,Activity BR,2020-06-27 19:29:57:717,Elisha,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
19,5,Activity BU,2020-06-27 20:29:54:294,Clayton,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
19,6,Activity BS,2020-06-27 21:24:52:619,Hoyt,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
19,7,Activity B,2020-06-27 21:58:25:820,Joe,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:09:32:367,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 17:57:30:855,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 18:57:26:917,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:09:42:367,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 17:42:08:556,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 18:40:29:516,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 19:26:55:443,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 19:59:45:657,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 20:51:42:892,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 21:23:29:730,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:09:52:367,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 17:44:45:765,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 18:30:45:427,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:10:02:367,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 17:30:30:980,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 18:16:18:193,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 19:13:44:612,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 20:13:32:606,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 21:08:22:670,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 21:55:47:465,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:10:12:367,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 18:05:19:755,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 18:59:38:541,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 19:54:29:724,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 20:26:03:813,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 21:14:50:004,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 22:09:57:803,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:10:22:367,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 17:55:35:123,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 18:41:18:659,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:10:32:367,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 17:26:05:231,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 18:13:11:640,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:10:42:367,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 17:45:02:027,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:41:34:788,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 19:30:00:195,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 19:45:48:002,James,normal,normal,"-"
27,6,Activity D,2020-06-27 20:40:34:369,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 21:24:45:151,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 21:47:30:883,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:10:52:367,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 17:45:13:704,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 18:34:39:865,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:11:02:367,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 17:59:02:833,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 18:57:46:723,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 19:57:14:907,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 20:52:22:793,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 21:42:25:109,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 22:38:25:048,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 22:54:39:559,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 23:53:37:957,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:11:12:367,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 17:44:53:553,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 18:33:57:735,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:11:22:367,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 17:59:02:370,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 18:51:16:973,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:11:32:367,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 17:55:25:338,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 18:51:54:282,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 19:37:22:534,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 20:26:10:951,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 21:18:54:100,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 22:16:35:845,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 23:13:25:260,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:11:42:367,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 18:00:31:630,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 18:52:13:955,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:11:52:367,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 17:31:01:072,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 18:27:25:551,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:12:02:367,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 17:56:41:382,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 18:45:44:796,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 19:24:23:070,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 19:46:16:813,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 20:36:23:560,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 21:07:33:360,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:12:12:367,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 17:39:25:227,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 18:35:14:956,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:12:22:367,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 17:30:54:634,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 18:19:30:491,Grayce,normal,normal,"-"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:12:32:367,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 17:29:02:260,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 18:16:03:043,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:12:42:367,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 18:01:37:049,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 19:00:43:925,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 19:39:54:080,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 20:32:58:079,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 21:22:42:261,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 22:19:57:324,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:12:52:367,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 17:28:36:067,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 18:15:34:875,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 18:52:34:965,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 19:49:55:090,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 20:43:49:649,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 21:15:57:787,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 21:42:17:488,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 22:35:29:206,James,normal,normal,"-"
40,10,Activity B,2020-06-27 23:07:35:337,James,normal,normal,"-"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:13:02:367,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 17:43:20:909,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 18:43:14:370,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:13:12:367,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 18:06:23:376,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 19:04:46:883,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:13:22:367,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 17:32:38:124,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 18:31:20:796,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 19:24:08:942,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 19:56:33:961,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 20:49:08:336,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 21:37:21:060,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 22:22:18:625,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 23:12:15:899,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 23:59:17:779,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:13:32:367,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 17:58:19:627,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 18:45:00:026,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 19:26:34:809,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 20:16:14:908,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 21:03:24:543,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 21:57:20:433,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 22:24:25:071,Ronald,normal,normal,"-"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:13:42:367,Micheline,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
45,2,Activity T,2020-06-27 18:05:47:577,Grayce,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
45,3,Activity AC,2020-06-27 18:56:19:393,Ling,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
45,4,Activity AD,2020-06-27 19:43:39:555,Emily,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
45,5,Activity U,2020-06-27 20:32:08:721,Junior,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
45,6,Activity B,2020-06-27 21:17:43:311,Rossie,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
45,7,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:13:52:367,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 17:37:34:799,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 18:35:12:078,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 19:27:38:585,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 20:21:24:654,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 21:09:29:813,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 21:54:53:058,Rossie,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:14:02:367,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 17:53:56:686,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 18:50:33:078,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 19:27:52:789,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 19:59:16:194,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 20:52:23:834,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 21:35:33:023,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 17:14:12:367,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 17:42:33:920,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 18:30:21:354,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 17:14:22:367,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 17:31:03:534,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 18:29:41:789,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 19:18:04:509,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 19:51:47:685,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 20:43:01:716,Issac,normal,normal,"-"
