case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
5,0,▶,-,-,-,-,"-"
5,1,Activity A,2020-06-27 14:07:19:407,Doretta,normal,normal,"-"
5,2,Activity C,2020-06-27 14:51:56:551,Della,normal,normal,"-"
5,3,Activity G,2020-06-27 15:49:25:971,Steve,normal,normal,"-"
5,4,Activity D,2020-06-27 16:25:42:991,Deloras,normal,normal,"-"
5,5,Activity I,2020-06-27 17:02:02:990,Howard,normal,normal,"-"
5,6,Activity M,2020-06-27 17:47:30:377,Howard,normal,normal,"-"
5,7,Activity J,2020-06-27 18:19:09:583,Brian,normal,normal,"-"
5,8,Activity B,2020-06-27 19:01:07:706,Michaele,normal,normal,"-"
5,9,■,-,-,-,-,"-"
6,0,▶,-,-,-,-,"-"
6,1,Activity A,2020-06-27 14:07:29:407,Keven,normal,normal,"-"
6,2,Activity O,2020-06-27 14:34:24:375,Brian,normal,normal,"-"
6,3,Activity U,2020-06-27 15:23:52:072,Velda,normal,normal,"-"
6,4,Activity X,2020-06-27 16:21:01:547,Jin,normal,normal,"-"
6,5,Activity V,2020-06-27 16:49:15:176,Maryellen,normal,normal,"-"
6,6,Activity P,2020-06-27 17:35:34:653,Ryan,normal,normal,"-"
6,7,Activity B,2020-06-27 18:10:44:166,Maryellen,normal,normal,"-"
6,8,■,-,-,-,-,"-"
7,0,▶,-,-,-,-,"-"
7,1,Activity A,2020-06-27 14:07:39:407,Rossana,normal,normal,"-"
7,2,Activity O,2020-06-27 15:06:27:997,Ronald,normal,normal,"-"
7,3,Activity U,2020-06-27 16:05:58:935,Jimmy,normal,normal,"-"
7,4,Activity W,2020-06-27 16:52:16:498,Evelin,normal,normal,"-"
7,5,Activity V,2020-06-27 17:25:15:987,Jamika,normal,normal,"-"
7,6,Activity P,2020-06-27 18:24:59:854,Ryan,normal,normal,"-"
7,7,Activity B,2020-06-27 19:11:47:715,Alpha,normal,normal,"-"
7,8,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:07:49:407,Micheline,normal,normal,"-"
8,2,Activity Y,2020-06-27 14:53:27:228,Johnny,normal,normal,"-"
8,3,Activity B,2020-06-27 15:46:29:787,Michaele,normal,normal,"-"
8,4,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:07:59:407,Keven,normal,anomalous,"-"
9,2,Activity O,2020-06-27 15:02:51:504,Ronald,normal,anomalous,"-"
9,3,Activity U,2020-06-27 15:52:32:146,Velda,normal,anomalous,"-"
9,4,Random activity 17,2020-06-27 16:30:06:704,Random user 43,normal,anomalous,"-"
9,5,Activity X,2020-06-27 17:29:23:679,Pam,normal,anomalous,"-"
9,6,Activity V,2020-06-27 18:15:49:084,Maryellen,normal,anomalous,"-"
9,7,Activity P,2020-06-27 19:03:57:262,Ryan,normal,anomalous,"-"
9,8,Activity B,2020-06-27 19:34:31:222,Alpha,normal,anomalous,"-"
9,9,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:08:09:407,Shandi,normal,normal,"-"
10,2,Activity Y,2020-06-27 14:38:43:583,Johnny,normal,normal,"-"
10,3,Activity B,2020-06-27 15:36:58:372,Michaele,normal,normal,"-"
10,4,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:08:19:407,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 14:57:32:818,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 15:52:19:653,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 16:44:05:976,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 17:21:58:657,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 18:15:08:408,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 19:08:30:986,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 19:34:28:808,Michaele,normal,normal,"-"
11,9,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:08:29:407,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 14:25:03:590,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 15:14:04:273,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 16:12:15:128,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 16:43:28:900,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 17:40:36:180,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 18:17:53:425,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 19:08:40:850,Sherlene,normal,normal,"-"
12,9,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:08:39:407,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 14:56:28:636,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 15:48:30:157,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 16:35:46:268,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 17:10:01:917,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 18:02:55:129,Sherell,normal,normal,"-"
13,7,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:08:49:407,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 14:37:48:196,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 15:25:25:171,Michaele,normal,normal,"-"
14,4,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:08:59:407,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 15:06:21:283,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 16:06:19:007,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 16:53:09:229,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 17:17:08:175,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 18:05:32:581,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 19:02:10:837,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 19:18:55:039,Michaele,normal,normal,"-"
15,9,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:09:09:407,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 14:48:18:887,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 15:40:04:549,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 16:40:03:916,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 17:15:17:067,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 18:09:07:631,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 18:43:21:414,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 19:15:23:378,Carmella,normal,normal,"-"
16,9,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:09:19:407,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 15:05:45:283,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 15:51:53:049,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 16:32:43:884,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 17:15:12:245,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 18:03:15:579,Sherlene,normal,normal,"-"
17,7,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:09:29:407,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:32:16:710,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 15:25:08:214,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 16:17:41:398,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 16:33:34:430,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 17:28:17:527,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 18:07:08:284,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 18:49:29:026,Michaele,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:09:39:407,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 14:42:33:109,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 15:31:43:950,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 16:31:09:922,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 17:20:56:997,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 18:14:47:874,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 19:07:20:999,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 20:07:03:091,Carmella,normal,normal,"-"
19,9,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:09:49:407,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 14:35:23:193,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 15:29:30:816,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 16:21:35:159,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 16:41:26:971,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 17:41:16:496,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 18:17:24:133,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 18:56:43:004,Michaele,normal,normal,"-"
20,9,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:09:59:407,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 14:34:28:709,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 15:26:02:580,Michaele,normal,normal,"-"
21,4,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:10:09:407,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 15:02:49:562,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 16:01:10:603,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 16:52:55:891,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 17:28:29:791,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 18:16:59:355,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 19:15:56:487,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 20:15:01:399,Michaele,normal,normal,"-"
22,9,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:10:19:407,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 14:51:53:069,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 15:41:16:885,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 16:16:47:643,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 17:05:04:261,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 17:58:25:229,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 18:50:55:601,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 19:19:49:137,Michaele,normal,normal,"-"
23,9,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:10:29:407,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 15:03:23:859,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 15:59:07:746,Michaele,normal,normal,"-"
24,4,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:10:39:407,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 15:07:35:324,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 15:54:43:761,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 16:41:18:274,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 16:58:41:589,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 17:54:46:325,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 18:38:39:861,Sherell,normal,normal,"-"
25,8,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:10:49:407,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 15:08:36:905,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 15:59:55:457,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 16:52:14:745,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 17:38:03:726,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 18:33:12:340,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 19:04:04:186,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 19:36:08:361,Michaele,normal,normal,"-"
26,9,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:10:59:407,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 14:49:44:439,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 15:35:29:423,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 16:18:33:960,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 17:10:19:850,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 18:02:16:443,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 19:00:26:554,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 20:00:02:031,Michaele,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:11:09:407,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 15:00:21:232,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 15:57:13:441,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 16:38:18:217,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 17:28:38:537,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 18:26:33:318,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 19:22:21:372,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 19:38:44:028,Michaele,normal,normal,"-"
28,9,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:11:19:407,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 14:55:30:970,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 15:45:00:625,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 16:29:19:243,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 17:03:11:733,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 18:00:09:361,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 18:39:41:826,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 19:12:30:729,Sherell,normal,normal,"-"
29,9,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:11:29:407,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 14:57:56:199,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 15:45:38:497,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 16:18:21:452,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 17:12:30:501,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 18:09:09:608,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 18:53:03:764,Sherlene,normal,normal,"-"
30,8,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:11:39:407,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 15:06:46:154,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 16:04:21:606,Michaele,normal,normal,"-"
31,4,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:11:49:407,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 14:34:03:813,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 15:32:47:879,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 16:07:17:758,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 16:59:09:176,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 17:55:34:605,Issac,normal,normal,"-"
32,7,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:11:59:407,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 14:40:18:613,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 15:26:21:727,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 16:15:37:680,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 17:12:27:804,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 18:11:13:418,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 19:08:09:678,Sherell,normal,normal,"-"
33,8,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:12:09:407,Doretta,normal,anomalous,"{'shift_from': 7, 'shift_to': 5, 'size': 1}"
34,2,Activity C,2020-06-27 14:37:33:363,Pam,normal,anomalous,"{'shift_from': 7, 'shift_to': 5, 'size': 1}"
34,3,Activity G,2020-06-27 15:24:14:563,Steve,normal,anomalous,"{'shift_from': 7, 'shift_to': 5, 'size': 1}"
34,4,Activity D,2020-06-27 16:18:15:773,Emily,normal,anomalous,"{'shift_from': 7, 'shift_to': 5, 'size': 1}"
34,5,Activity I,2020-06-27 17:03:53:241,Howard,normal,anomalous,"{'shift_from': 7, 'shift_to': 5, 'size': 1}"
34,6,Activity J,2020-06-27 17:51:41:360,Velda,normal,anomalous,"{'shift_from': 7, 'shift_to': 5, 'size': 1}"
34,7,Activity M,2020-06-27 18:38:44:722,Howard,normal,anomalous,"{'shift_from': 7, 'shift_to': 5, 'size': 1}"
34,8,Activity B,2020-06-27 18:57:24:170,Michaele,normal,anomalous,"{'shift_from': 7, 'shift_to': 5, 'size': 1}"
34,9,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:12:19:407,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 14:29:18:000,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 15:15:27:704,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 16:14:33:652,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 16:48:44:347,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 17:43:59:928,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 18:17:00:936,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 18:58:08:988,Michaele,normal,normal,"-"
35,9,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:12:29:407,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 14:47:19:163,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 15:42:34:824,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 16:14:18:448,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 17:03:03:673,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 17:57:48:481,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 18:30:01:614,Sherlene,normal,normal,"-"
36,8,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:12:39:407,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 14:34:16:338,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 15:31:59:626,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 16:15:27:283,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 16:42:41:101,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 17:32:51:714,Sherell,normal,normal,"-"
37,7,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:12:49:407,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 14:39:40:831,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 15:33:27:243,Michaele,normal,normal,"-"
38,4,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:12:59:407,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 14:30:19:702,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 15:17:27:827,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 15:50:57:101,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 16:41:32:966,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 17:36:49:127,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 18:34:02:739,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 19:31:47:088,Michaele,normal,normal,"-"
39,9,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:13:09:407,Doretta,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
40,2,Activity G,2020-06-27 15:02:00:424,Steve,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
40,3,Activity D,2020-06-27 15:58:09:945,Deloras,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
40,4,Activity I,2020-06-27 16:40:46:271,Pam,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
40,5,Activity K,2020-06-27 17:19:40:236,Issac,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
40,6,Activity J,2020-06-27 18:11:12:149,Craig,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
40,7,Activity B,2020-06-27 18:55:28:175,Carmella,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
40,8,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:13:19:407,Rossana,normal,normal,"-"
41,2,Activity O,2020-06-27 15:02:16:116,Brian,normal,normal,"-"
41,3,Activity U,2020-06-27 15:59:12:030,Sigrid,normal,normal,"-"
41,4,Activity W,2020-06-27 16:58:53:376,Evelin,normal,normal,"-"
41,5,Activity V,2020-06-27 17:13:56:944,Jamika,normal,normal,"-"
41,6,Activity P,2020-06-27 18:04:54:790,Jin,normal,normal,"-"
41,7,Activity B,2020-06-27 18:45:22:416,Sherell,normal,normal,"-"
41,8,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:13:29:407,Rossana,normal,normal,"-"
42,2,Activity O,2020-06-27 15:00:42:174,Iluminada,normal,normal,"-"
42,3,Activity Q,2020-06-27 15:51:21:038,Elisha,normal,normal,"-"
42,4,Activity R,2020-06-27 16:43:55:632,Josef,normal,normal,"-"
42,5,Activity P,2020-06-27 17:24:46:522,Seth,normal,normal,"-"
42,6,Activity B,2020-06-27 18:14:54:303,Sherlene,normal,normal,"-"
42,7,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:13:39:407,Shandi,normal,normal,"-"
43,2,Activity Y,2020-06-27 15:04:45:084,Johnny,normal,normal,"-"
43,3,Activity B,2020-06-27 15:56:32:794,Michaele,normal,normal,"-"
43,4,■,-,-,-,-,"-"
44,0,▶,-,-,-,-,"-"
44,1,Activity A,2020-06-27 14:13:49:407,Keven,normal,normal,"-"
44,2,Activity O,2020-06-27 14:40:50:649,Ronald,normal,normal,"-"
44,3,Activity U,2020-06-27 15:32:16:498,Jimmy,normal,normal,"-"
44,4,Activity W,2020-06-27 16:28:59:535,Evelin,normal,normal,"-"
44,5,Activity V,2020-06-27 17:26:08:273,Jamika,normal,normal,"-"
44,6,Activity P,2020-06-27 18:15:30:877,Ryan,normal,normal,"-"
44,7,Activity B,2020-06-27 19:14:41:764,Alpha,normal,normal,"-"
44,8,■,-,-,-,-,"-"
45,0,▶,-,-,-,-,"-"
45,1,Activity A,2020-06-27 14:13:59:407,Doretta,normal,normal,"-"
45,2,Activity C,2020-06-27 14:35:55:402,Junior,normal,normal,"-"
45,3,Activity H,2020-06-27 15:32:28:241,Micheline,normal,normal,"-"
45,4,Activity D,2020-06-27 16:04:27:468,Brian,normal,normal,"-"
45,5,Activity I,2020-06-27 16:37:54:946,Johnny,normal,normal,"-"
45,6,Activity N,2020-06-27 17:34:37:151,Issac,normal,normal,"-"
45,7,Activity J,2020-06-27 18:19:19:950,Hoyt,normal,normal,"-"
45,8,Activity B,2020-06-27 19:02:18:227,Sherlene,normal,normal,"-"
45,9,■,-,-,-,-,"-"
46,0,▶,-,-,-,-,"-"
46,1,Activity A,2020-06-27 14:14:09:407,Rossana,normal,normal,"-"
46,2,Activity O,2020-06-27 14:55:06:089,Brian,normal,normal,"-"
