case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
3,2,Activity AB,2020-06-27 15:24:18:531,Junior,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,3,Activity AF,2020-06-27 16:18:11:514,Steve,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,4,Activity AJ,2020-06-27 16:51:07:900,James,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,5,Activity AH,2020-06-27 17:21:57:043,Emily,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,6,Activity AL,2020-06-27 18:14:44:263,Sandra,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,7,Activity AO,2020-06-27 18:48:37:970,Wilton,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,8,Activity AM,2020-06-27 19:48:31:907,Paul,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,9,Activity AP,2020-06-27 20:34:50:847,Sharee,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,10,Activity B,2020-06-27 21:24:12:051,Della,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Chan'}}]}"
3,11,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 14:35:47:866,Jamika,normal,normal,"-"
4,2,Activity AB,2020-06-27 15:07:06:708,Brant,normal,normal,"-"
4,3,Activity AF,2020-06-27 16:01:53:685,Steve,normal,normal,"-"
4,4,Activity AC,2020-06-27 16:34:07:676,Brant,normal,normal,"-"
4,5,Activity AG,2020-06-27 17:15:56:132,Lucy,normal,normal,"-"
4,6,Activity AI,2020-06-27 18:14:18:691,Amanda,normal,normal,"-"
4,7,Activity AH,2020-06-27 18:46:51:626,Issac,normal,normal,"-"
4,8,Activity AL,2020-06-27 19:10:56:757,Sherlene,normal,normal,"-"
4,9,Activity AN,2020-06-27 19:57:59:723,Clayton,normal,normal,"-"
4,10,Activity AM,2020-06-27 20:53:01:195,Howard,normal,normal,"-"
4,11,Activity AP,2020-06-27 21:38:33:721,Keven,normal,normal,"-"
4,12,Activity B,2020-06-27 22:20:33:102,Hoyt,normal,normal,"-"
4,13,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:35:57:866,Doretta,normal,normal,"-"
5,2,Activity AB,2020-06-27 15:20:01:652,Junior,normal,normal,"-"
5,3,Activity AF,2020-06-27 16:17:41:381,Steve,normal,normal,"-"
5,4,Activity AC,2020-06-27 16:49:08:564,Brant,normal,normal,"-"
5,5,Activity AG,2020-06-27 17:12:43:065,Chan,normal,normal,"-"
5,6,Activity AJ,2020-06-27 18:03:58:695,Micheline,normal,normal,"-"
5,7,Activity AH,2020-06-27 18:39:48:000,Brian,normal,normal,"-"
5,8,Activity AL,2020-06-27 18:57:08:206,Earl,normal,normal,"-"
5,9,Activity AN,2020-06-27 19:56:18:586,Alyce,normal,normal,"-"
5,10,Activity AM,2020-06-27 20:39:40:238,Iluminada,normal,normal,"-"
5,11,Activity AP,2020-06-27 21:33:32:118,Jamika,normal,normal,"-"
5,12,Activity B,2020-06-27 21:48:43:189,Shandi,normal,normal,"-"
5,13,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:36:07:866,Keven,normal,normal,"-"
6,2,Activity C,2020-06-27 14:52:50:375,Roseanne,normal,normal,"-"
6,3,Activity D,2020-06-27 15:42:53:168,Alpha,normal,normal,"-"
6,4,Activity E,2020-06-27 16:32:16:498,Brian,normal,normal,"-"
6,5,Activity G,2020-06-27 17:12:44:972,Sandra,normal,normal,"-"
6,6,Activity F,2020-06-27 18:08:54:155,Brian,normal,normal,"-"
6,7,Activity I,2020-06-27 19:00:52:502,Shandi,normal,normal,"-"
6,8,Activity O,2020-06-27 19:18:42:723,Melany,normal,normal,"-"
6,9,Activity P,2020-06-27 20:18:05:553,Johnny,normal,normal,"-"
6,10,Activity J,2020-06-27 20:57:03:517,Chan,normal,normal,"-"
6,11,Activity B,2020-06-27 21:41:40:207,Carmella,normal,normal,"-"
6,12,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:36:17:866,Tiffiny,normal,normal,"-"
7,2,Activity C,2020-06-27 15:25:32:671,Roseanne,normal,normal,"-"
7,3,Activity D,2020-06-27 16:11:26:880,Alpha,normal,normal,"-"
7,4,Activity E,2020-06-27 16:53:56:917,Josef,normal,normal,"-"
7,5,Activity H,2020-06-27 17:28:26:287,Lourdes,normal,normal,"-"
7,6,Activity F,2020-06-27 18:14:48:598,Brian,normal,normal,"-"
7,7,Activity I,2020-06-27 18:44:58:801,Della,normal,normal,"-"
7,8,Activity M,2020-06-27 19:10:28:554,Hannah,normal,normal,"-"
7,9,Activity N,2020-06-27 19:55:55:130,Jimmy,normal,normal,"-"
7,10,Activity J,2020-06-27 20:36:58:144,Sonia,normal,normal,"-"
7,11,Activity B,2020-06-27 21:17:57:687,Johnny,normal,normal,"-"
7,12,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:36:27:866,Johnny,normal,normal,"-"
8,2,Activity C,2020-06-27 15:13:57:292,Roseanne,normal,normal,"-"
8,3,Activity D,2020-06-27 16:12:50:643,Alpha,normal,normal,"-"
8,4,Activity E,2020-06-27 16:55:39:670,Josef,normal,normal,"-"
8,5,Activity H,2020-06-27 17:21:39:122,Lourdes,normal,normal,"-"
8,6,Activity F,2020-06-27 18:16:35:278,Brian,normal,normal,"-"
8,7,Activity I,2020-06-27 18:51:33:735,Velda,normal,normal,"-"
8,8,Activity K,2020-06-27 19:16:46:521,Charles,normal,normal,"-"
8,9,Activity L,2020-06-27 20:06:17:472,Micheline,normal,normal,"-"
8,10,Activity J,2020-06-27 20:39:51:894,Alyce,normal,normal,"-"
8,11,Activity B,2020-06-27 20:56:45:208,Della,normal,normal,"-"
8,12,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:36:37:866,Keven,normal,normal,"-"
9,2,Activity C,2020-06-27 15:11:38:397,Roseanne,normal,normal,"-"
9,3,Activity D,2020-06-27 16:00:48:282,Alpha,normal,normal,"-"
9,4,Activity E,2020-06-27 17:00:44:718,Josef,normal,normal,"-"
9,5,Activity H,2020-06-27 17:46:59:468,Lourdes,normal,normal,"-"
9,6,Activity F,2020-06-27 18:44:03:429,Brian,normal,normal,"-"
9,7,Activity I,2020-06-27 19:14:51:977,Della,normal,normal,"-"
9,8,Activity M,2020-06-27 19:50:51:180,Hannah,normal,normal,"-"
9,9,Activity N,2020-06-27 20:40:52:840,Ronald,normal,normal,"-"
9,10,Activity J,2020-06-27 21:16:36:335,Sherlene,normal,normal,"-"
9,11,Activity B,2020-06-27 22:13:14:387,Sherell,normal,normal,"-"
9,12,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:36:47:866,Sherlene,normal,normal,"-"
10,2,Activity AB,2020-06-27 15:35:47:253,Brant,normal,normal,"-"
10,3,Activity AF,2020-06-27 16:27:41:640,Steve,normal,normal,"-"
10,4,Activity AC,2020-06-27 17:05:33:610,Brant,normal,normal,"-"
10,5,Activity AG,2020-06-27 17:30:37:181,Clayton,normal,normal,"-"
10,6,Activity AJ,2020-06-27 18:28:56:057,James,normal,normal,"-"
10,7,Activity AH,2020-06-27 19:03:31:233,Emily,normal,normal,"-"
10,8,Activity AL,2020-06-27 19:53:33:131,Ronald,normal,normal,"-"
10,9,Activity AO,2020-06-27 20:50:20:184,Ronald,normal,normal,"-"
10,10,Activity AM,2020-06-27 21:46:17:992,Brant,normal,normal,"-"
10,11,Activity AP,2020-06-27 22:23:18:552,Keven,normal,normal,"-"
10,12,Activity B,2020-06-27 23:01:03:946,Junior,normal,normal,"-"
10,13,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:36:57:866,Lourdes,normal,normal,"-"
11,2,Activity Q,2020-06-27 15:04:42:250,Roseanne,normal,normal,"-"
11,3,Activity R,2020-06-27 15:51:46:265,Howard,normal,normal,"-"
11,4,Activity S,2020-06-27 16:26:47:196,Sandra,normal,normal,"-"
11,5,Activity T,2020-06-27 16:42:25:107,Howard,normal,normal,"-"
11,6,Activity U,2020-06-27 17:34:13:709,Shandi,normal,normal,"-"
11,7,Activity V,2020-06-27 18:20:28:176,Donald,normal,normal,"-"
11,8,Activity X,2020-06-27 18:47:41:381,Ryan,normal,normal,"-"
11,9,Activity W,2020-06-27 19:34:07:935,Frances,normal,normal,"-"
11,10,Activity B,2020-06-27 20:09:11:516,Alyce,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:37:07:866,Tiffiny,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,2,Activity C,2020-06-27 15:15:49:558,Roseanne,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,3,Activity D,2020-06-27 16:13:18:211,Alpha,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,4,Activity H,2020-06-27 17:05:48:319,Lourdes,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,5,Activity F,2020-06-27 17:24:24:833,Brian,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,6,Activity E,2020-06-27 18:17:19:553,Josef,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,7,Activity I,2020-06-27 19:02:54:826,Wilton,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,8,Activity O,2020-06-27 19:51:04:338,Sherell,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,9,Activity P,2020-06-27 20:39:49:033,Johnny,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,10,Activity J,2020-06-27 21:37:49:879,Chan,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,11,Activity B,2020-06-27 22:37:04:904,Carmella,normal,anomalous,"{'shift_from': 3, 'shift_to': 5, 'size': 1}"
12,12,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:37:17:866,Doretta,normal,normal,"-"
13,2,Activity AB,2020-06-27 15:00:54:350,Josef,normal,normal,"-"
13,3,Activity AE,2020-06-27 15:51:49:067,Doretta,normal,normal,"-"
13,4,Activity AC,2020-06-27 16:26:27:795,Brant,normal,normal,"-"
13,5,Activity AG,2020-06-27 17:02:41:530,Lucy,normal,normal,"-"
13,6,Activity AI,2020-06-27 17:58:05:098,Amanda,normal,normal,"-"
13,7,Activity AH,2020-06-27 18:37:46:377,Issac,normal,normal,"-"
13,8,Activity AL,2020-06-27 19:35:37:290,Earl,normal,normal,"-"
13,9,Activity AN,2020-06-27 20:26:10:751,Alyce,normal,normal,"-"
13,10,Activity AM,2020-06-27 21:07:30:859,Lannie,normal,normal,"-"
13,11,Activity AP,2020-06-27 21:43:25:015,Deloras,normal,normal,"-"
13,12,Activity B,2020-06-27 22:42:59:568,Carmella,normal,normal,"-"
13,13,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:37:27:866,Sherlene,normal,normal,"-"
14,2,Activity AB,2020-06-27 15:31:49:410,Junior,normal,normal,"-"
14,3,Activity AF,2020-06-27 16:27:33:987,Steve,normal,normal,"-"
14,4,Activity AC,2020-06-27 17:23:01:051,Brant,normal,normal,"-"
14,5,Activity AG,2020-06-27 18:13:58:646,Ling,normal,normal,"-"
14,6,Activity AI,2020-06-27 18:59:16:189,Amanda,normal,normal,"-"
14,7,Activity AH,2020-06-27 19:37:42:933,Doretta,normal,normal,"-"
14,8,Activity AL,2020-06-27 19:57:48:175,Sherlene,normal,normal,"-"
14,9,Activity AN,2020-06-27 20:46:44:915,Jack,normal,normal,"-"
14,10,Activity AM,2020-06-27 21:41:04:138,Hannah,normal,normal,"-"
14,11,Activity AP,2020-06-27 22:16:46:756,Pam,normal,normal,"-"
14,12,Activity B,2020-06-27 23:06:58:929,Sherell,normal,normal,"-"
14,13,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:37:37:866,Sandra,normal,normal,"-"
15,2,Activity Q,2020-06-27 15:10:35:798,Grayce,normal,normal,"-"
15,3,Activity R,2020-06-27 15:57:30:691,Howard,normal,normal,"-"
15,4,Activity S,2020-06-27 16:40:50:591,Sandra,normal,normal,"-"
15,5,Activity T,2020-06-27 17:16:25:479,Howard,normal,normal,"-"
15,6,Activity U,2020-06-27 18:12:43:274,Shandi,normal,normal,"-"
15,7,Activity V,2020-06-27 19:07:20:006,Frances,normal,normal,"-"
15,8,Activity Y,2020-06-27 19:37:05:426,Lourdes,normal,normal,"-"
15,9,Activity W,2020-06-27 20:25:06:190,Steve,normal,normal,"-"
15,10,Activity B,2020-06-27 21:03:51:242,Alyce,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:37:47:866,Doretta,normal,normal,"-"
16,2,Activity AB,2020-06-27 14:55:58:432,Tiffiny,normal,normal,"-"
16,3,Activity AD,2020-06-27 15:41:43:109,Hugo,normal,normal,"-"
16,4,Activity AC,2020-06-27 16:15:28:778,Brant,normal,normal,"-"
16,5,Activity AG,2020-06-27 16:47:17:375,Amanda,normal,normal,"-"
16,6,Activity AI,2020-06-27 17:33:33:378,Issac,normal,normal,"-"
16,7,Activity AH,2020-06-27 18:04:18:908,Earl,normal,normal,"-"
16,8,Activity AL,2020-06-27 18:42:14:652,Della,normal,normal,"-"
16,9,Activity AN,2020-06-27 19:41:06:819,Johnny,normal,normal,"-"
16,10,Activity AM,2020-06-27 20:26:35:370,Brian,normal,normal,"-"
16,11,Activity AP,2020-06-27 21:13:20:131,Gema,normal,normal,"-"
16,12,Activity B,2020-06-27 21:49:02:200,Shandi,normal,normal,"-"
16,13,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:37:57:866,Sharee,normal,normal,"-"
17,2,Activity C,2020-06-27 15:33:48:721,Roseanne,normal,normal,"-"
17,3,Activity D,2020-06-27 16:24:30:834,Alpha,normal,normal,"-"
17,4,Activity E,2020-06-27 17:14:54:485,Josef,normal,normal,"-"
17,5,Activity H,2020-06-27 18:08:05:718,Lourdes,normal,normal,"-"
17,6,Activity F,2020-06-27 19:03:31:464,Brian,normal,normal,"-"
17,7,Activity I,2020-06-27 19:35:51:943,Lisa,normal,normal,"-"
17,8,Activity O,2020-06-27 20:34:17:812,Wilton,normal,normal,"-"
17,9,Activity P,2020-06-27 21:25:05:177,Wilton,normal,normal,"-"
17,10,Activity J,2020-06-27 22:14:47:493,Alyce,normal,normal,"-"
17,11,Activity B,2020-06-27 22:57:21:552,Della,normal,normal,"-"
17,12,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:38:07:866,Keven,normal,normal,"-"
18,2,Activity C,2020-06-27 15:32:42:122,Roseanne,normal,normal,"-"
18,3,Activity D,2020-06-27 16:25:26:203,Alpha,normal,normal,"-"
18,4,Activity E,2020-06-27 17:03:07:348,Brian,normal,normal,"-"
18,5,Activity G,2020-06-27 17:31:17:771,Sandra,normal,normal,"-"
18,6,Activity F,2020-06-27 18:18:19:451,Brian,normal,normal,"-"
18,7,Activity I,2020-06-27 18:55:29:392,Wilton,normal,normal,"-"
18,8,Activity M,2020-06-27 19:50:12:174,Hannah,normal,normal,"-"
18,9,Activity N,2020-06-27 20:39:25:018,Ronald,normal,normal,"-"
18,10,Activity J,2020-06-27 21:11:38:306,Sherlene,normal,normal,"-"
18,11,Activity B,2020-06-27 21:46:24:691,Sherell,normal,normal,"-"
18,12,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:38:17:866,Amanda,normal,normal,"-"
19,2,Activity AB,2020-06-27 15:20:00:409,Josef,normal,normal,"-"
19,3,Activity AE,2020-06-27 16:08:49:917,Sherlene,normal,normal,"-"
19,4,Activity AC,2020-06-27 17:08:03:507,Brant,normal,normal,"-"
19,5,Activity AG,2020-06-27 18:07:05:725,Amanda,normal,normal,"-"
19,6,Activity AI,2020-06-27 18:57:02:388,Carmella,normal,normal,"-"
19,7,Activity AH,2020-06-27 19:56:48:314,Seth,normal,normal,"-"
19,8,Activity AL,2020-06-27 20:24:04:865,Ronald,normal,normal,"-"
19,9,Activity AO,2020-06-27 21:12:19:866,Ronald,normal,normal,"-"
19,10,Activity AM,2020-06-27 21:43:28:779,Steve,normal,normal,"-"
19,11,Activity AP,2020-06-27 22:12:28:357,Deloras,normal,normal,"-"
19,12,Activity B,2020-06-27 22:57:15:176,Della,normal,normal,"-"
19,13,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:38:27:866,Johnny,normal,normal,"-"
20,2,Activity C,2020-06-27 15:27:44:171,Roseanne,normal,normal,"-"
20,3,Activity D,2020-06-27 16:18:49:835,Alpha,normal,normal,"-"
20,4,Activity E,2020-06-27 16:56:32:659,Brian,normal,normal,"-"
20,5,Activity G,2020-06-27 17:23:43:577,Sandra,normal,normal,"-"
20,6,Activity F,2020-06-27 18:21:35:391,Brian,normal,normal,"-"
20,7,Activity I,2020-06-27 19:21:33:447,Wilton,normal,normal,"-"
20,8,Activity O,2020-06-27 19:45:35:647,Rossana,normal,normal,"-"
20,9,Activity P,2020-06-27 20:38:23:857,Wilton,normal,normal,"-"
20,10,Activity J,2020-06-27 21:33:00:318,Sherlene,normal,normal,"-"
20,11,Activity B,2020-06-27 22:20:48:419,Sherell,normal,normal,"-"
20,12,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:38:37:866,Sherlene,normal,normal,"-"
21,2,Activity AB,2020-06-27 15:04:09:464,Tiffiny,normal,normal,"-"
21,3,Activity AD,2020-06-27 15:56:23:702,Hugo,normal,normal,"-"
21,4,Activity AC,2020-06-27 16:40:18:753,Brant,normal,normal,"-"
21,5,Activity AG,2020-06-27 17:28:09:551,Maryellen,normal,normal,"-"
21,6,Activity AI,2020-06-27 18:14:05:746,Keven,normal,normal,"-"
21,7,Activity AH,2020-06-27 18:46:06:000,Jamika,normal,normal,"-"
21,8,Activity AL,2020-06-27 19:34:28:148,Ronald,normal,normal,"-"
21,9,Activity AO,2020-06-27 20:21:25:760,Tiffiny,normal,normal,"-"
21,10,Activity AM,2020-06-27 20:54:32:145,Paul,normal,normal,"-"
21,11,Activity AP,2020-06-27 21:37:14:446,Sharee,normal,normal,"-"
21,12,Activity B,2020-06-27 22:01:56:746,Della,normal,normal,"-"
21,13,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:38:47:866,Sherlene,normal,anomalous,"-"
