case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:09:35:125,Della,normal,normal,"-"
17,2,Activity N,2020-06-27 14:46:47:418,Alyce,normal,normal,"-"
17,3,Activity AE,2020-06-27 15:37:58:571,Hoyt,normal,normal,"-"
17,4,Activity AF,2020-06-27 16:08:53:533,Rossie,normal,normal,"-"
17,5,Activity O,2020-06-27 16:39:06:473,Hoyt,normal,normal,"-"
17,6,Activity B,2020-06-27 17:31:06:168,Tiffiny,normal,normal,"-"
17,7,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:09:45:125,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 14:43:17:274,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 15:40:30:939,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 16:14:47:903,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 16:36:49:501,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 17:29:43:306,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 18:05:10:391,Grayce,normal,normal,"-"
18,8,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:09:55:125,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 14:35:41:626,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 15:32:00:143,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 16:25:15:407,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 17:03:13:945,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 17:48:57:167,Grayce,normal,normal,"-"
19,7,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:10:05:125,Della,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
20,2,Activity S,2020-06-27 14:58:03:487,Sandra,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
20,3,Activity O,2020-06-27 15:45:59:275,Keven,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
20,4,Activity N,2020-06-27 16:35:21:562,Doretta,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
20,5,Activity R,2020-06-27 17:23:07:857,Carmella,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
20,6,Activity T,2020-06-27 18:11:46:248,Iluminada,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
20,7,Activity B,2020-06-27 18:53:16:057,Deloras,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 2}"
20,8,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:10:15:125,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 14:57:15:071,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 15:52:36:191,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 16:33:32:687,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 16:59:27:951,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 17:44:59:610,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 18:22:35:603,Melany,normal,normal,"-"
21,8,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:10:25:125,Della,normal,normal,"-"
22,2,Activity N,2020-06-27 15:06:40:972,Roy,normal,normal,"-"
22,3,Activity AE,2020-06-27 15:52:30:491,Hoyt,normal,normal,"-"
22,4,Activity AF,2020-06-27 16:39:55:823,Rossie,normal,normal,"-"
22,5,Activity O,2020-06-27 17:28:50:664,Junior,normal,normal,"-"
22,6,Activity B,2020-06-27 18:26:40:326,Deloras,normal,normal,"-"
22,7,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:10:35:125,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 14:50:26:739,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 15:38:38:596,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 16:11:08:571,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 16:31:59:573,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 17:29:59:911,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 18:17:19:619,Melany,normal,normal,"-"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:10:45:125,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 15:08:47:222,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 16:08:24:497,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 17:01:45:423,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 17:30:23:593,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 18:16:16:540,Brian,normal,normal,"-"
24,7,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:10:55:125,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 14:59:09:758,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 15:56:23:163,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 16:35:13:093,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 17:33:25:944,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 18:29:40:352,Grayce,normal,normal,"-"
25,7,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:11:05:125,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 15:05:13:651,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 15:56:21:310,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 16:36:49:068,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 16:57:37:907,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 17:56:35:015,Grayce,normal,normal,"-"
26,7,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity AH,2020-06-27 14:11:15:125,Jamika,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
27,2,Activity O,2020-06-27 14:50:21:969,Howard,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
27,3,Activity A,2020-06-27 15:38:21:668,Della,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
27,4,Activity N,2020-06-27 16:22:37:473,Jimmy,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
27,5,Activity AG,2020-06-27 17:15:57:118,Sandra,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
27,6,Activity B,2020-06-27 18:13:22:297,Deloras,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 2}"
27,7,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:11:25:125,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 14:44:45:336,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 15:35:27:763,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 16:24:17:023,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 16:44:29:324,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 17:43:00:724,Melany,normal,normal,"-"
28,7,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:11:35:125,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 15:00:16:250,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 15:58:14:281,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 16:53:50:996,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 17:48:56:826,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 18:39:20:588,Tiffiny,normal,normal,"-"
29,7,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:11:45:125,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 14:27:20:030,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 15:22:49:150,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 16:17:19:478,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 16:48:38:897,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 17:47:05:313,Tiffiny,normal,normal,"-"
30,7,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:11:55:125,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 14:28:18:788,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 15:13:38:834,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 15:55:48:610,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 16:45:53:896,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 17:43:26:964,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 18:24:55:477,Melany,normal,normal,"-"
31,8,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:12:05:125,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 14:52:31:636,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 15:48:42:460,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 16:33:07:014,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 17:04:12:451,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 17:55:26:903,Grayce,normal,normal,"-"
32,7,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:12:15:125,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 14:55:42:296,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 15:48:17:631,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 16:27:53:912,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 17:25:44:058,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 18:14:14:631,Grayce,normal,normal,"-"
33,7,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:12:25:125,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 14:52:02:601,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 15:50:37:651,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 16:38:56:738,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 17:22:17:895,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 18:21:07:818,Donald,normal,normal,"-"
34,7,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:12:35:125,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 15:02:19:934,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 15:53:46:990,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 16:26:28:862,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 16:43:40:896,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 17:30:56:419,Melany,normal,normal,"-"
35,7,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:12:45:125,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 14:55:30:413,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 15:53:25:030,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 16:48:55:763,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 17:04:44:369,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 17:58:13:940,Tiffiny,normal,normal,"-"
36,7,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:12:55:125,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 14:34:02:772,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 15:31:11:980,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 16:10:09:348,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 17:03:47:628,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 17:53:21:364,Grayce,normal,normal,"-"
37,7,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:13:05:125,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 15:06:59:706,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 15:59:02:111,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 16:53:24:660,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 17:45:03:655,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 18:44:55:804,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 19:29:58:599,Melany,normal,normal,"-"
38,8,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:13:15:125,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 14:32:29:293,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 15:21:58:912,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 16:10:07:398,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 16:37:54:719,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 17:30:54:438,Gema,normal,normal,"-"
39,7,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:13:25:125,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 14:59:02:684,Roy,normal,normal,"-"
40,3,Activity AE,2020-06-27 15:55:22:838,Hoyt,normal,normal,"-"
40,4,Activity AF,2020-06-27 16:35:17:159,Rossie,normal,normal,"-"
40,5,Activity O,2020-06-27 17:13:11:700,Jamika,normal,normal,"-"
40,6,Activity B,2020-06-27 18:02:25:746,Gema,normal,normal,"-"
40,7,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:13:35:125,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 15:06:25:560,Brant,normal,normal,"-"
41,3,Activity R,2020-06-27 16:03:38:435,Amanda,normal,normal,"-"
41,4,Activity X,2020-06-27 16:37:47:394,Michaele,normal,normal,"-"
41,5,Activity S,2020-06-27 16:59:53:985,Grayce,normal,normal,"-"
41,6,Activity O,2020-06-27 17:51:48:053,Jamika,normal,normal,"-"
41,7,Activity B,2020-06-27 18:37:04:039,Donald,normal,normal,"-"
41,8,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:13:45:125,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 15:09:14:742,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 15:58:52:428,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 16:41:24:467,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 17:04:25:787,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 18:03:11:063,Grayce,normal,normal,"-"
42,7,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:13:55:125,Alyce,normal,normal,"-"
43,2,Activity N,2020-06-27 14:47:35:665,Alyce,normal,normal,"-"
43,3,Activity AE,2020-06-27 15:38:21:366,Hoyt,normal,normal,"-"
43,4,Activity AF,2020-06-27 16:35:17:453,Rossie,normal,normal,"-"
43,5,Activity O,2020-06-27 17:16:30:759,Hoyt,normal,normal,"-"
43,6,Activity B,2020-06-27 18:01:50:586,Grayce,normal,normal,"-"
43,7,■,-,-,-,-,"-"
44,0,▶,-,-,-,-,"-"
44,1,Activity A,2020-06-27 14:14:05:125,Della,normal,normal,"-"
44,2,Activity N,2020-06-27 15:05:16:498,Brant,normal,normal,"-"
44,3,Activity AG,2020-06-27 15:50:40:433,Sandra,normal,normal,"-"
44,4,Activity AH,2020-06-27 16:22:51:782,Jamika,normal,normal,"-"
44,5,Activity O,2020-06-27 16:53:11:383,Howard,normal,normal,"-"
44,6,Activity B,2020-06-27 17:39:26:623,Deloras,normal,normal,"-"
44,7,■,-,-,-,-,"-"
45,0,▶,-,-,-,-,"-"
45,1,Activity A,2020-06-27 14:14:15:125,Alyce,normal,normal,"-"
45,2,Activity N,2020-06-27 14:45:09:081,Roy,normal,normal,"-"
45,3,Activity AE,2020-06-27 15:31:20:854,Hoyt,normal,normal,"-"
45,4,Activity AF,2020-06-27 16:21:42:889,Rossie,normal,normal,"-"
45,5,Activity O,2020-06-27 16:53:25:501,Lucy,normal,normal,"-"
45,6,Activity B,2020-06-27 17:48:57:105,Melany,normal,normal,"-"
45,7,■,-,-,-,-,"-"
46,0,▶,-,-,-,-,"-"
46,1,Activity A,2020-06-27 14:14:25:125,Della,normal,normal,"-"
46,2,Activity N,2020-06-27 15:04:12:143,Roy,normal,normal,"-"
46,3,Activity AE,2020-06-27 15:55:08:845,Hoyt,normal,normal,"-"
46,4,Activity AF,2020-06-27 16:39:36:218,Rossie,normal,normal,"-"
46,5,Activity O,2020-06-27 17:28:29:737,Jamika,normal,normal,"-"
46,6,Activity B,2020-06-27 18:25:19:550,Gema,normal,normal,"-"
46,7,■,-,-,-,-,"-"
47,0,▶,-,-,-,-,"-"
47,1,Activity A,2020-06-27 14:14:35:125,Della,normal,normal,"-"
47,2,Activity N,2020-06-27 14:33:16:120,Brant,normal,normal,"-"
47,3,Activity R,2020-06-27 15:32:52:315,Iluminada,normal,normal,"-"
47,4,Activity X,2020-06-27 16:23:37:275,Johnny,normal,normal,"-"
47,5,Activity S,2020-06-27 16:40:53:233,Grayce,normal,normal,"-"
47,6,Activity O,2020-06-27 17:27:24:862,Lucy,normal,normal,"-"
47,7,Activity B,2020-06-27 18:07:43:796,Melany,normal,normal,"-"
47,8,■,-,-,-,-,"-"
48,0,▶,-,-,-,-,"-"
48,1,Activity A,2020-06-27 14:14:45:125,Della,normal,normal,"-"
48,2,Activity N,2020-06-27 14:30:59:542,Alyce,normal,normal,"-"
48,3,Activity AE,2020-06-27 15:16:53:217,Hoyt,normal,normal,"-"
48,4,Activity AF,2020-06-27 16:11:34:334,Rossie,normal,normal,"-"
48,5,Activity O,2020-06-27 17:03:37:868,Lucy,normal,normal,"-"
48,6,Activity B,2020-06-27 17:57:34:403,Melany,normal,normal,"-"
48,7,■,-,-,-,-,"-"
49,0,▶,-,-,-,-,"-"
49,1,Activity A,2020-06-27 14:14:55:125,Alyce,normal,anomalous,"{'shift_from': 5, 'shift_to': 1, 'size': 2}"
