case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
6,6,Activity T,2020-06-27 17:50:26:304,Ryan,normal,normal,"-"
6,7,Activity F,2020-06-27 18:38:45:269,Lisa,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:36:13:746,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 15:19:21:337,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 16:06:56:012,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 16:46:08:531,Lourdes,normal,normal,"-"
7,5,Activity E,2020-06-27 17:21:43:260,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 18:09:58:667,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 18:55:33:739,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 19:13:29:746,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 20:09:23:962,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-27 20:47:24:374,Howard,normal,normal,"-"
7,11,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:36:23:746,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 14:53:55:826,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 15:39:00:423,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 16:23:31:954,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 17:04:51:138,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 17:51:53:391,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 18:43:58:212,Lisa,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:36:33:746,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 15:04:29:942,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 15:58:48:735,James,normal,normal,"-"
9,4,Activity D,2020-06-27 16:44:02:564,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 17:12:34:839,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 18:09:19:868,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 18:51:18:971,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 19:25:45:034,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 20:19:04:410,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-27 21:13:21:718,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:36:43:746,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 15:05:11:338,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 16:03:18:690,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 16:51:52:762,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 17:45:31:609,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 18:37:54:763,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 19:12:30:927,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 19:41:15:535,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 20:29:15:760,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-27 21:07:39:328,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:36:53:746,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 15:15:23:168,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 16:03:01:191,James,normal,normal,"-"
11,4,Activity D,2020-06-27 16:53:06:357,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 17:25:32:903,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 18:19:11:897,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 19:11:24:210,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 19:38:20:984,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 20:28:45:968,Keven,normal,normal,"-"
11,10,Activity F,2020-06-27 21:11:52:892,Howard,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:37:03:746,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 15:09:38:178,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 16:03:26:536,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 16:36:13:900,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 17:15:10:989,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 18:07:36:192,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 18:41:12:707,James,normal,normal,"-"
12,8,Activity I,2020-06-27 19:16:41:554,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 20:07:57:688,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-27 20:58:41:609,Howard,normal,normal,"-"
12,11,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:37:13:746,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 15:03:53:598,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 15:58:51:921,James,normal,normal,"-"
13,4,Activity D,2020-06-27 16:32:09:176,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 17:30:15:077,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 18:17:10:684,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 19:14:43:193,James,normal,normal,"-"
13,8,Activity I,2020-06-27 19:47:19:087,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 20:41:47:023,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 21:31:19:535,Howard,normal,normal,"-"
13,11,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:37:23:746,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 15:26:57:863,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 16:23:48:538,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 17:14:59:454,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 18:10:22:156,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 18:57:28:215,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 19:46:08:480,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 20:27:59:464,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 21:16:10:198,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-27 21:48:56:757,Howard,normal,normal,"-"
14,11,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:37:33:746,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 15:37:22:518,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 16:30:59:737,James,normal,normal,"-"
15,4,Activity D,2020-06-27 17:25:17:169,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 18:15:47:837,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 19:04:04:591,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 20:00:17:018,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 20:52:18:206,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 21:47:04:316,Jack,normal,normal,"-"
15,10,Activity F,2020-06-27 22:30:21:988,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:37:43:746,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 15:06:32:809,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 15:54:32:481,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 16:54:28:070,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 17:53:35:160,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 18:42:12:253,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 19:30:42:472,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 19:58:32:014,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 20:52:22:850,Ling,normal,normal,"-"
16,10,Activity F,2020-06-27 21:41:03:964,Howard,normal,normal,"-"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:37:53:746,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 15:04:35:501,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 15:51:48:168,James,normal,normal,"-"
17,4,Activity D,2020-06-27 16:33:59:524,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 17:26:42:783,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 18:13:17:486,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 19:01:55:310,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:38:03:746,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 15:21:34:823,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 16:07:35:594,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 16:45:59:432,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 17:43:49:923,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 18:41:52:814,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 19:40:04:389,Lisa,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:38:13:746,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 15:04:04:771,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 15:50:20:677,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 16:29:01:194,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 16:55:53:155,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 17:45:00:469,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 18:17:08:212,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:38:23:746,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 14:59:10:273,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 15:58:44:585,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 16:38:49:128,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 17:29:19:998,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 18:26:26:114,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 19:06:18:933,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 20:01:10:648,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 20:50:20:388,Keven,normal,normal,"-"
20,10,Activity F,2020-06-27 21:49:42:258,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:38:33:746,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 15:21:12:777,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 16:10:38:961,James,normal,normal,"-"
21,4,Activity D,2020-06-27 16:45:25:085,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 17:34:31:354,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 18:32:47:749,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 19:27:28:566,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 20:01:48:781,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 20:54:47:512,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 21:51:56:888,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:38:43:746,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 14:59:54:129,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 15:51:10:754,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 16:26:14:425,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 16:52:52:153,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 17:47:30:046,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 18:42:09:228,Lisa,normal,normal,"-"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:38:53:746,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 15:33:44:344,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 16:19:38:945,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 17:12:33:880,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 17:36:18:209,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 18:27:19:095,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 19:20:43:310,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:39:03:746,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 15:36:05:984,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 16:30:55:040,James,normal,normal,"-"
24,4,Activity D,2020-06-27 17:12:31:059,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 17:46:27:132,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 18:43:01:197,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 19:16:12:423,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 19:41:02:269,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 20:34:11:665,Steve,normal,normal,"-"
24,10,Activity F,2020-06-27 21:30:39:914,Emily,normal,normal,"-"
24,11,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:39:13:746,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 15:18:06:603,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 16:05:26:860,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 16:55:21:272,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 17:54:28:240,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 18:43:23:388,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 19:40:24:231,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:39:23:746,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 15:09:09:501,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 16:07:01:998,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 16:54:48:715,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 17:29:39:149,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 18:15:25:130,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 18:58:46:526,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:39:33:746,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 15:39:13:939,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 16:24:36:606,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 17:24:27:377,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 18:13:53:656,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 19:08:19:517,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 19:56:38:984,Lisa,normal,normal,"-"
27,8,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:39:43:746,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 15:16:36:791,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 16:14:14:907,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 17:01:22:997,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 17:23:34:137,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 18:12:56:275,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 19:02:51:434,Lisa,normal,normal,"-"
28,8,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:39:53:746,Sherlene,normal,normal,"-"
29,2,Activity B,2020-06-27 15:02:33:577,Earl,normal,normal,"-"
29,3,Activity C,2020-06-27 15:59:38:482,James,normal,normal,"-"
29,4,Activity D,2020-06-27 16:30:00:567,Lourdes,normal,normal,"-"
29,5,Activity E,2020-06-27 17:16:10:677,Tiffiny,normal,normal,"-"
29,6,Activity K,2020-06-27 18:07:25:762,Pam,normal,normal,"-"
29,7,Activity Q,2020-06-27 18:54:50:404,Roseanne,normal,normal,"-"
29,8,Activity L,2020-06-27 19:38:28:987,Della,normal,normal,"-"
29,9,Activity F,2020-06-27 20:23:48:936,Lisa,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:40:03:746,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 15:02:37:176,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 15:52:33:990,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 16:24:02:655,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 17:08:23:456,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 17:59:42:565,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 18:55:09:786,James,normal,normal,"-"
30,8,Activity I,2020-06-27 19:47:10:608,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 20:33:15:136,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-27 21:23:11:068,Howard,normal,normal,"-"
30,11,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:40:13:746,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 15:25:46:463,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 16:15:16:893,James,normal,normal,"-"
31,4,Activity D,2020-06-27 16:51:22:762,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 17:14:50:293,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 18:07:52:160,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 18:40:44:862,Lisa,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:40:23:746,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 15:16:50:229,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 16:15:11:472,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 17:11:49:149,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 17:53:35:503,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 18:39:53:603,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 19:25:47:542,Lisa,normal,normal,"-"
32,8,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:40:33:746,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 15:35:51:844,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 16:34:13:607,James,normal,normal,"-"
33,4,Activity D,2020-06-27 17:24:04:610,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 18:07:35:184,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 19:06:41:249,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 19:54:56:776,Lisa,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:40:43:746,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 15:31:04:132,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 16:20:41:537,James,normal,normal,"-"
34,4,Activity D,2020-06-27 17:18:18:908,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 17:52:06:693,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 18:43:16:381,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 19:18:00:338,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 19:55:22:082,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 20:54:41:928,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-27 21:28:56:977,Deloras,normal,normal,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:40:53:746,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 15:25:00:258,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 16:14:05:524,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 16:46:37:633,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 17:29:09:880,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 18:17:29:376,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 18:50:06:037,Lisa,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:41:03:746,Sherlene,normal,normal,"-"
36,2,Activity B,2020-06-27 15:32:53:474,Doretta,normal,normal,"-"
36,3,Activity C,2020-06-27 16:23:53:276,Brant,normal,normal,"-"
36,4,Activity D,2020-06-27 17:20:24:307,Lourdes,normal,normal,"-"
36,5,Activity E,2020-06-27 17:58:02:525,Hugo,normal,normal,"-"
36,6,Activity G,2020-06-27 18:55:32:637,Elisha,normal,normal,"-"
36,7,Activity H,2020-06-27 19:42:41:760,Hoyt,normal,normal,"-"
36,8,Activity I,2020-06-27 19:58:07:541,Jack,normal,normal,"-"
36,9,Activity J,2020-06-27 20:53:15:016,Sonia,normal,normal,"-"
36,10,Activity F,2020-06-27 21:31:15:548,Howard,normal,normal,"-"
36,11,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:41:13:746,Sherlene,normal,normal,"-"
37,2,Activity B,2020-06-27 15:06:05:294,Earl,normal,normal,"-"
37,3,Activity C,2020-06-27 15:55:26:839,James,normal,normal,"-"
37,4,Activity D,2020-06-27 16:36:37:202,Lourdes,normal,normal,"-"
37,5,Activity E,2020-06-27 17:18:43:130,Della,normal,normal,"-"
37,6,Activity T,2020-06-27 18:13:49:207,Ryan,normal,normal,"-"
37,7,Activity F,2020-06-27 18:51:38:339,Lisa,normal,normal,"-"
37,8,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:41:23:746,Sherlene,normal,normal,"-"
38,2,Activity B,2020-06-27 15:04:17:121,Earl,normal,normal,"-"
38,3,Activity C,2020-06-27 15:51:40:559,Brant,normal,normal,"-"
38,4,Activity D,2020-06-27 16:43:42:122,Lourdes,normal,normal,"-"
38,5,Activity E,2020-06-27 17:05:32:040,Paul,normal,normal,"-"
38,6,Activity T,2020-06-27 17:52:50:851,Ryan,normal,normal,"-"
38,7,Activity F,2020-06-27 18:52:03:452,Lisa,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:41:33:746,Sherlene,normal,normal,"-"
39,2,Activity B,2020-06-27 15:04:43:740,Earl,normal,normal,"-"
39,3,Activity C,2020-06-27 16:00:38:397,Donald,normal,normal,"-"
39,4,Activity D,2020-06-27 16:31:24:222,Lourdes,normal,normal,"-"
39,5,Activity E,2020-06-27 17:30:44:096,Della,normal,normal,"-"
39,6,Activity T,2020-06-27 18:17:07:054,Ryan,normal,normal,"-"
39,7,Activity F,2020-06-27 19:00:01:255,Lisa,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
