case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
1,10,■,,,,,""
2,0,▶,,,,,""
2,1,Activity A,2020-06-27 17:06:38:911,Sherlene,normal,normal,"-"
2,2,Activity B,2020-06-27 18:04:33:374,Doretta,normal,normal,"-"
2,3,Activity C,2020-06-27 18:52:14:965,Brant,normal,normal,"-"
2,4,Activity D,2020-06-27 19:48:45:377,Lourdes,normal,normal,"-"
2,5,Activity E,2020-06-27 20:23:45:058,Paul,normal,normal,"-"
2,6,Activity T,2020-06-27 21:18:10:286,Ryan,normal,normal,"-"
2,7,Activity F,2020-06-27 22:06:10:099,Lisa,normal,normal,"-"
2,8,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 17:06:48:911,Sherlene,normal,normal,"-"
3,2,Activity B,2020-06-27 17:48:19:499,Earl,normal,normal,"-"
3,3,Activity C,2020-06-27 18:35:41:563,Brant,normal,normal,"-"
3,4,Activity D,2020-06-27 19:26:04:003,Lourdes,normal,normal,"-"
3,5,Activity E,2020-06-27 19:53:09:794,Tiffiny,normal,normal,"-"
3,6,Activity K,2020-06-27 20:42:12:284,Melany,normal,normal,"-"
3,7,Activity O,2020-06-27 21:27:46:108,Melany,normal,normal,"-"
3,8,Activity P,2020-06-27 21:57:04:895,Jimmy,normal,normal,"-"
3,9,Activity L,2020-06-27 22:45:33:719,Amanda,normal,normal,"-"
3,10,Activity F,2020-06-27 23:19:14:565,Emily,normal,normal,"-"
3,11,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:06:58:911,Sherlene,normal,normal,"-"
4,2,Activity B,2020-06-27 17:59:31:351,Doretta,normal,normal,"-"
4,3,Activity C,2020-06-27 18:56:55:705,James,normal,normal,"-"
4,4,Activity D,2020-06-27 19:31:48:877,Lourdes,normal,normal,"-"
4,5,Activity E,2020-06-27 19:56:53:900,Tiffiny,normal,normal,"-"
4,6,Activity K,2020-06-27 20:44:00:656,Pam,normal,normal,"-"
4,7,Activity M,2020-06-27 21:27:30:350,Issac,normal,normal,"-"
4,8,Activity N,2020-06-27 22:05:49:963,Sonia,normal,normal,"-"
4,9,Activity L,2020-06-27 23:03:35:707,Keven,normal,normal,"-"
4,10,Activity F,2020-06-27 23:49:47:274,Howard,normal,normal,"-"
4,11,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:07:08:911,Sherlene,normal,normal,"-"
5,2,Activity B,2020-06-27 18:07:01:134,Doretta,normal,normal,"-"
5,3,Activity C,2020-06-27 19:03:27:640,James,normal,normal,"-"
5,4,Activity D,2020-06-27 19:49:33:930,Lourdes,normal,normal,"-"
5,5,Activity E,2020-06-27 20:24:53:168,Gema,normal,normal,"-"
5,6,Activity K,2020-06-27 21:18:23:233,Melany,normal,normal,"-"
5,7,Activity O,2020-06-27 22:07:43:225,Melany,normal,normal,"-"
5,8,Activity P,2020-06-27 22:48:35:090,Sigrid,normal,normal,"-"
5,9,Activity L,2020-06-27 23:34:45:187,Amanda,normal,normal,"-"
5,10,Activity F,2020-06-28 00:22:28:316,Emily,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:07:18:911,Sherlene,normal,normal,"-"
6,2,Activity B,2020-06-27 17:30:41:120,Doretta,normal,normal,"-"
6,3,Activity C,2020-06-27 18:26:59:351,Brant,normal,normal,"-"
6,4,Activity D,2020-06-27 19:24:41:196,Lourdes,normal,normal,"-"
6,5,Activity E,2020-06-27 20:17:37:625,Paul,normal,normal,"-"
6,6,Activity T,2020-06-27 21:11:38:148,Ryan,normal,normal,"-"
6,7,Activity F,2020-06-27 21:49:00:518,Lisa,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:07:28:911,Sherlene,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
7,2,Activity B,2020-06-27 17:44:29:594,Doretta,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
7,3,Activity C,2020-06-27 18:36:23:766,Brant,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
7,4,Activity G,2020-06-27 19:35:58:153,Lourdes,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
7,5,Activity H,2020-06-27 19:53:23:442,Hoyt,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
7,6,Activity I,2020-06-27 20:45:13:567,Jack,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
7,7,Activity J,2020-06-27 21:39:24:497,Sonia,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
7,8,Activity F,2020-06-27 22:27:44:665,Howard,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lourdes'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
7,9,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:07:38:911,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 17:55:07:077,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 18:46:58:032,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 19:45:19:766,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 20:11:48:070,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 21:01:05:490,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 21:40:38:067,Lisa,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:07:48:911,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 17:46:42:499,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 18:45:49:851,James,normal,normal,"-"
9,4,Activity D,2020-06-27 19:32:08:143,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 20:04:49:731,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 20:52:32:110,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 21:38:02:532,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 22:08:15:989,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 23:07:26:189,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-27 23:41:44:899,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:07:58:911,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 18:00:02:332,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 18:54:27:742,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 19:51:21:131,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 20:17:44:723,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 21:13:07:633,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 22:02:24:239,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 22:41:28:241,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 23:38:43:468,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-28 00:17:45:718,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:08:08:911,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 17:57:03:953,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 18:50:55:745,James,normal,normal,"-"
11,4,Activity D,2020-06-27 19:22:30:195,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 19:40:08:154,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 20:32:06:860,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 21:08:21:946,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 21:27:11:393,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 22:12:46:866,Keven,normal,normal,"-"
11,10,Activity F,2020-06-27 23:00:57:300,Howard,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:08:18:911,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 17:40:06:199,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 18:35:40:516,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 19:35:08:878,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 20:08:27:493,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 20:53:44:672,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 21:43:28:753,James,normal,normal,"-"
12,8,Activity I,2020-06-27 22:05:45:960,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 22:52:16:535,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-27 23:45:38:317,Howard,normal,normal,"-"
12,11,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:08:28:911,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 17:45:52:473,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 18:42:28:052,James,normal,normal,"-"
13,4,Activity D,2020-06-27 19:21:48:607,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 20:07:46:517,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 20:54:19:457,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 21:24:44:637,James,normal,normal,"-"
13,8,Activity I,2020-06-27 22:13:46:434,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 23:01:55:443,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 23:56:33:223,Howard,normal,normal,"-"
13,11,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:08:38:911,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 17:42:56:999,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 18:38:23:517,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 19:22:16:043,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 19:38:02:356,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 20:29:42:810,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 21:27:03:965,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 22:23:10:105,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 23:19:17:104,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-28 00:07:41:531,Howard,normal,normal,"-"
14,11,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:08:48:911,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 17:44:50:871,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 18:38:40:600,James,normal,normal,"-"
15,4,Activity D,2020-06-27 19:17:19:312,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 19:37:24:883,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 20:25:08:260,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 21:00:04:453,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 21:40:54:428,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 22:34:08:850,Jack,normal,normal,"-"
15,10,Activity F,2020-06-27 23:05:48:708,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:08:58:911,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 17:59:34:065,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 18:58:55:699,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 19:31:04:707,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 20:24:13:744,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 21:17:50:441,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 21:51:09:865,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 22:29:08:336,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 23:18:42:708,Ling,normal,normal,"-"
16,10,Activity F,2020-06-27 23:53:41:667,Howard,normal,normal,"-"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:09:08:911,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 17:53:37:261,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 18:44:23:798,James,normal,normal,"-"
17,4,Activity D,2020-06-27 19:24:31:698,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 19:53:02:724,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 20:52:59:905,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 21:42:26:424,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:09:18:911,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 17:51:05:659,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 18:38:02:231,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 19:26:42:103,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 19:57:48:454,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 20:43:28:409,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 21:28:06:912,Lisa,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:09:28:911,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 17:52:59:039,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 18:52:41:593,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 19:36:17:427,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 19:58:44:513,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 20:50:14:577,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 21:23:47:985,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:09:38:911,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 17:56:04:693,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 18:46:31:356,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 19:33:55:669,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 19:54:05:425,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 20:48:59:622,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 21:26:27:588,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 22:25:01:340,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 23:19:26:146,Keven,normal,normal,"-"
20,10,Activity F,2020-06-28 00:10:30:591,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:09:48:911,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 17:43:42:308,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 18:37:04:249,James,normal,normal,"-"
21,4,Activity D,2020-06-27 19:29:48:515,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 20:05:53:824,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 20:55:35:951,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 21:43:08:592,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 22:14:21:943,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 23:05:41:879,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 23:38:09:668,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:09:58:911,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 17:50:47:725,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 18:45:59:679,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:17:22:869,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 19:52:34:327,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 20:40:02:171,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 21:19:23:627,Lisa,normal,normal,"-"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:10:08:911,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 17:45:28:637,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 18:32:50:416,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 19:07:06:850,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 19:45:22:135,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 20:39:21:260,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 21:27:58:483,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:10:18:911,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 17:56:04:638,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 18:55:30:211,James,normal,normal,"-"
24,4,Activity D,2020-06-27 19:39:31:877,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 20:21:54:291,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 21:19:30:240,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 22:15:40:394,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 22:34:39:060,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 23:28:36:050,Steve,normal,normal,"-"
24,10,Activity F,2020-06-28 00:11:55:298,Emily,normal,normal,"-"
24,11,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:10:28:911,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 17:55:16:791,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 18:48:59:745,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 19:34:27:574,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 20:03:51:848,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 20:58:29:915,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 21:54:11:177,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:10:38:911,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 17:52:18:667,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 18:48:10:450,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 19:37:28:524,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 20:29:10:290,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 21:27:22:827,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 22:18:05:704,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:10:48:911,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 18:07:14:511,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 19:04:00:839,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 19:46:11:743,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 20:15:09:849,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 21:09:28:936,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 21:40:55:591,Lisa,normal,normal,"-"
27,8,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:10:58:911,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 17:28:28:790,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 18:23:25:507,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 19:05:45:043,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 19:40:17:653,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 20:36:42:211,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 21:22:39:512,Lisa,normal,normal,"-"
28,8,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:11:08:911,Sherlene,normal,normal,"-"
29,2,Activity B,2020-06-27 18:07:10:521,Earl,normal,normal,"-"
29,3,Activity C,2020-06-27 19:02:20:159,James,normal,normal,"-"
29,4,Activity D,2020-06-27 19:43:06:472,Lourdes,normal,normal,"-"
29,5,Activity E,2020-06-27 20:40:06:435,Tiffiny,normal,normal,"-"
29,6,Activity K,2020-06-27 21:36:30:939,Pam,normal,normal,"-"
29,7,Activity Q,2020-06-27 22:07:18:058,Roseanne,normal,normal,"-"
29,8,Activity L,2020-06-27 22:31:56:381,Della,normal,normal,"-"
29,9,Activity F,2020-06-27 23:22:37:433,Lisa,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:11:18:911,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 17:41:57:007,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 18:27:48:803,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 19:01:55:539,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 19:47:08:854,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 20:41:32:011,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 21:33:20:687,James,normal,normal,"-"
30,8,Activity I,2020-06-27 22:11:43:245,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 23:10:14:738,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-27 23:55:39:356,Howard,normal,normal,"-"
30,11,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:11:28:911,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 17:51:45:524,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 18:47:23:067,James,normal,normal,"-"
31,4,Activity D,2020-06-27 19:25:06:740,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 19:40:48:872,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 20:30:19:353,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 21:10:04:603,Lisa,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:11:38:911,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 17:54:50:551,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 18:43:43:679,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 19:39:10:773,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 20:36:52:369,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 21:22:39:514,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 22:08:38:498,Lisa,normal,normal,"-"
32,8,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:11:48:911,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 17:37:36:390,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 18:31:46:931,James,normal,normal,"-"
33,4,Activity D,2020-06-27 19:27:22:223,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 20:18:17:832,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 21:04:26:132,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 21:45:44:092,Lisa,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:11:58:911,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 17:44:08:982,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 18:30:17:696,James,normal,normal,"-"
34,4,Activity D,2020-06-27 19:05:56:477,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 19:31:54:295,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 20:17:58:445,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 21:17:54:594,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 22:16:23:506,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 23:12:03:069,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-27 23:49:18:613,Deloras,normal,normal,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:12:08:911,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 17:31:54:551,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 18:30:11:664,Donald,normal,normal,"-"
