case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:39:34:898,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:19:01:364,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 16:18:07:881,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 16:58:52:778,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 17:30:19:798,James,normal,normal,"-"
27,6,Activity D,2020-06-27 18:25:44:018,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 19:00:09:384,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 19:48:19:547,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:39:44:898,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 14:55:36:433,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 15:52:55:634,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:39:54:898,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 15:25:15:752,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 16:14:25:682,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 16:45:48:126,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 17:17:47:534,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 18:05:11:521,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 18:49:05:221,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 19:32:57:383,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 20:27:07:086,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:40:04:898,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 15:35:11:868,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 16:21:19:173,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:40:14:898,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 15:33:52:265,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 16:25:33:220,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:40:24:898,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 15:14:56:548,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 16:05:45:993,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 17:05:26:583,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 17:35:20:005,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 18:24:05:348,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 19:04:16:126,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 19:21:19:312,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity BC,2020-06-27 14:40:34:898,Micheline,normal,anomalous,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Seth'}}]}"
33,2,Activity B,2020-06-27 15:40:13:057,Tiffiny,normal,anomalous,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Seth'}}]}"
33,3,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:40:44:898,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 15:06:05:105,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 15:55:40:020,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:40:54:898,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 14:57:04:878,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 15:48:12:242,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 16:22:09:699,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 16:48:08:278,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 17:43:40:992,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 18:40:23:265,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:41:04:898,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 15:14:49:867,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 16:13:05:658,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:41:14:898,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 15:06:30:064,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 16:00:08:778,Grayce,normal,normal,"-"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:41:24:898,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 15:40:54:703,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 16:28:21:762,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:41:34:898,Micheline,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
39,2,Activity AE,2020-06-27 15:27:17:627,Amanda,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
39,3,Activity T,2020-06-27 16:21:09:855,Steve,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
39,4,Activity AC,2020-06-27 17:18:06:900,Ling,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
39,5,Activity AD,2020-06-27 17:38:03:467,Joe,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
39,6,Activity U,2020-06-27 18:37:59:548,Junior,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
39,7,Activity B,2020-06-27 19:26:15:631,Rossie,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:41:44:898,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 15:34:16:488,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 16:29:01:388,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 17:19:14:873,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 18:03:02:648,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 18:51:46:300,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 19:37:14:591,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 20:31:52:420,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 21:26:48:649,James,normal,normal,"-"
40,10,Activity B,2020-06-27 22:05:00:217,James,normal,normal,"-"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:41:54:898,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 15:34:01:083,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 16:29:50:164,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:42:04:898,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 15:10:12:370,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 16:03:49:441,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:42:14:898,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 15:07:07:603,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 15:59:59:312,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 16:48:14:787,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 17:13:55:493,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 18:09:15:252,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 19:01:42:013,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 19:34:30:542,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 20:21:22:997,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 20:56:21:512,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:42:24:898,Amanda,normal,anomalous,"{'indices': [3, 7]}"
44,2,Activity C,2020-06-27 15:16:56:024,Vickie,normal,anomalous,"{'indices': [3, 7]}"
44,3,Activity L,2020-06-27 16:15:55:331,Pam,normal,anomalous,"{'indices': [3, 7]}"
44,4,Random activity 63,2020-06-27 17:12:54:613,Random user 17,normal,anomalous,"{'indices': [3, 7]}"
44,5,Activity N,2020-06-27 17:53:28:231,Vickie,normal,anomalous,"{'indices': [3, 7]}"
44,6,Activity M,2020-06-27 18:44:45:797,Maryellen,normal,anomalous,"{'indices': [3, 7]}"
44,7,Activity D,2020-06-27 19:21:40:421,Shandi,normal,anomalous,"{'indices': [3, 7]}"
44,8,Random activity 17,2020-06-27 19:48:30:347,Random user 20,normal,anomalous,"{'indices': [3, 7]}"
44,9,Activity S,2020-06-27 20:45:29:144,Brian,normal,anomalous,"{'indices': [3, 7]}"
44,10,Activity B,2020-06-27 21:19:05:746,Ronald,normal,anomalous,"{'indices': [3, 7]}"
44,11,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:42:34:898,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 15:05:13:794,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 15:57:23:649,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 16:46:45:232,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 17:44:36:844,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 18:33:45:853,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 19:24:06:217,Rossie,normal,normal,"-"
45,8,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:42:44:898,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 15:03:01:353,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 15:56:16:009,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 16:41:56:212,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 17:41:40:233,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 18:36:42:122,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 19:24:00:747,Rossie,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:42:54:898,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 15:27:31:634,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 16:18:15:283,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 17:13:43:741,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 18:01:40:027,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 18:48:32:487,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 19:44:48:153,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:43:04:898,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 15:41:26:439,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 16:31:00:776,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:43:14:898,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 15:34:49:126,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 16:31:50:079,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 17:30:22:075,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 17:50:44:365,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 18:38:50:798,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 19:17:27:915,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 20:08:09:242,Grayce,normal,normal,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 14:43:24:898,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 15:00:26:587,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 15:50:56:066,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 16:40:55:859,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 17:03:29:113,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 18:02:22:742,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 18:49:30:041,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 19:37:06:710,Ronald,normal,normal,"-"
50,9,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 14:43:34:898,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 15:32:45:373,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 16:22:02:576,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 17:11:43:798,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 17:44:18:122,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 18:41:16:560,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 19:29:56:056,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 20:26:48:719,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 21:15:26:921,Seth,normal,normal,"-"
51,10,Activity B,2020-06-27 22:07:54:863,Ryan,normal,normal,"-"
51,11,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 14:43:44:898,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 15:38:02:121,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 16:27:07:311,Tiffiny,normal,normal,"-"
52,4,■,,,,,""
53,0,▶,,,,,""
53,1,Activity A,2020-06-27 14:43:54:898,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 15:22:31:428,Joe,normal,normal,"-"
53,3,Activity V,2020-06-27 16:21:24:240,Jin,normal,normal,"-"
53,4,Activity AA,2020-06-27 16:57:28:265,Jack,normal,normal,"-"
53,5,Activity W,2020-06-27 17:18:08:670,Sharee,normal,normal,"-"
53,6,Activity AB,2020-06-27 18:13:39:964,Issac,normal,normal,"-"
53,7,Activity U,2020-06-27 19:04:57:285,Brian,normal,normal,"-"
53,8,Activity B,2020-06-27 19:51:58:997,Tiffiny,normal,normal,"-"
53,9,■,,,,,""
54,0,▶,,,,,""
