case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
9,5,Activity AD,2020-06-27 17:08:29:018,Emily,normal,normal,"-"
9,6,Activity U,2020-06-27 18:06:46:206,Hannah,normal,normal,"-"
9,7,Activity B,2020-06-27 18:37:44:456,Ronald,normal,normal,"-"
9,8,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:08:14:438,Doretta,normal,normal,"-"
10,2,Activity C,2020-06-27 15:02:40:850,Seth,normal,normal,"-"
10,3,Activity L,2020-06-27 16:01:42:455,Pam,normal,normal,"-"
10,4,Activity N,2020-06-27 16:48:35:600,Paul,normal,normal,"-"
10,5,Activity M,2020-06-27 17:25:15:672,Jack,normal,normal,"-"
10,6,Activity D,2020-06-27 18:12:22:746,Sandra,normal,normal,"-"
10,7,Activity S,2020-06-27 19:09:55:526,Gema,normal,normal,"-"
10,8,Activity B,2020-06-27 19:54:08:591,Ronald,normal,normal,"-"
10,9,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:08:24:438,Amanda,normal,normal,"-"
11,2,Activity C,2020-06-27 14:36:36:656,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 15:30:11:054,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 16:25:51:529,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 17:00:14:032,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 17:51:46:701,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 18:49:21:145,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 19:34:16:333,Ronald,normal,normal,"-"
11,9,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:08:34:438,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 14:44:03:942,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 15:37:49:607,Tiffiny,normal,normal,"-"
12,4,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:08:44:438,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 14:54:51:822,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 15:54:13:679,Steve,normal,normal,"-"
13,4,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:08:54:438,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 14:28:24:420,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 15:15:50:779,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 15:55:18:834,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 16:49:08:199,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 17:34:35:660,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 18:12:20:699,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 18:39:45:665,Deloras,normal,normal,"-"
14,9,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:09:04:438,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 14:24:58:398,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 15:19:31:743,Grayce,normal,normal,"-"
15,4,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:09:14:438,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 14:31:15:077,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 15:16:18:539,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 16:02:36:227,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 16:39:44:882,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 17:37:05:833,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 18:27:08:699,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 19:04:44:153,Ronald,normal,normal,"-"
16,9,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:09:24:438,Amanda,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
17,2,Activity D,2020-06-27 14:44:11:444,Hassie,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
17,3,Activity S,2020-06-27 15:30:00:631,Velda,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
17,4,Activity C,2020-06-27 16:20:31:253,Della,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
17,5,Activity G,2020-06-27 17:05:03:867,Clayton,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
17,6,Activity K,2020-06-27 17:56:37:048,Sandra,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
17,7,Activity H,2020-06-27 18:47:31:283,Keven,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
17,8,Activity B,2020-06-27 19:25:51:037,Tiffiny,normal,anomalous,"{'shift_from': 7, 'shift_to': 1, 'size': 2}"
17,9,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:09:34:438,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:30:27:061,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 15:21:02:486,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 16:18:41:555,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 17:10:30:788,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 18:01:37:176,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 18:48:48:134,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 19:37:13:374,Deloras,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:09:44:438,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 14:31:49:387,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 15:22:27:402,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 16:17:44:882,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 17:06:24:001,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 17:59:20:967,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 18:42:38:548,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 19:14:32:819,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 20:13:25:832,Joe,normal,normal,"-"
19,10,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:09:54:438,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 14:47:40:941,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 15:34:04:116,Tiffiny,normal,normal,"-"
20,4,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:10:04:438,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 14:32:48:290,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 15:30:37:615,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 16:16:26:543,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 16:31:50:208,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 17:31:31:689,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 18:30:32:479,Rossie,normal,normal,"-"
21,8,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:10:14:438,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 14:53:41:465,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 15:44:48:699,Tiffiny,normal,normal,"-"
22,4,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:10:24:438,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 14:42:36:691,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 15:32:24:847,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 16:17:14:832,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 16:52:39:025,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 17:50:40:670,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 18:40:32:129,Joe,normal,normal,"-"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:10:34:438,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 14:26:09:269,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 15:19:39:495,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 15:50:42:123,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 16:46:50:942,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 17:43:16:639,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 18:32:14:409,Lucy,normal,normal,"-"
24,8,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:10:44:438,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 14:41:24:935,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 15:40:26:177,Tiffiny,normal,normal,"-"
25,4,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:10:54:438,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 14:37:41:622,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 15:32:32:657,Tiffiny,normal,normal,"-"
26,4,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:11:04:438,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 14:28:35:838,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 15:16:21:182,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 16:12:44:038,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 16:58:38:937,James,normal,normal,"-"
27,6,Activity D,2020-06-27 17:56:32:520,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 18:41:25:624,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 19:02:45:992,Grayce,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:11:14:438,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 14:45:13:546,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 15:31:44:241,Tiffiny,normal,normal,"-"
28,4,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:11:24:438,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 15:06:16:314,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 15:51:20:592,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 16:25:58:628,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 17:22:22:079,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 18:18:47:506,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 18:59:37:250,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 19:54:41:806,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 20:48:04:130,Amanda,normal,normal,"-"
29,10,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:11:34:438,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 14:41:38:470,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 15:26:57:023,Tiffiny,normal,normal,"-"
30,4,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:11:44:438,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 14:55:27:164,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 15:43:00:143,Tiffiny,normal,normal,"-"
31,4,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:11:54:438,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 14:28:47:593,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 15:28:32:106,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 16:15:30:021,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 16:45:17:718,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 17:37:20:765,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 18:36:59:825,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 19:25:33:030,Deloras,normal,normal,"-"
32,9,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:12:04:438,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 14:29:56:528,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 15:28:16:842,Tiffiny,normal,normal,"-"
33,4,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:12:14:438,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 14:43:58:034,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 15:43:06:389,Tiffiny,normal,normal,"-"
34,4,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:12:24:438,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 14:52:10:608,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 15:49:03:292,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 16:44:59:231,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 17:22:56:988,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 18:14:33:337,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 19:00:26:585,Ronald,normal,normal,"-"
35,8,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:12:34:438,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 14:33:35:027,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 15:25:50:762,Elisha,normal,normal,"-"
36,4,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:12:44:438,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 14:59:01:919,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 15:49:26:322,Grayce,normal,normal,"-"
37,4,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity BC,2020-06-27 14:12:54:438,Micheline,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
38,2,Activity A,2020-06-27 14:32:09:317,Joe,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
38,3,Activity B,2020-06-27 15:25:29:536,Grayce,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
38,4,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:13:04:438,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 14:34:07:217,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 15:27:45:871,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 16:11:51:327,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 16:58:18:293,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 17:44:23:013,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 18:31:31:039,Rossie,normal,normal,"-"
39,8,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:13:14:438,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 15:08:17:453,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 16:07:21:916,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 16:59:26:273,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 17:52:32:569,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 18:52:17:872,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 19:49:41:193,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 20:15:00:004,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 21:02:48:643,James,normal,normal,"-"
40,10,Activity B,2020-06-27 21:47:03:812,James,normal,normal,"-"
40,11,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:13:24:438,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 14:50:19:146,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 15:43:10:848,Elisha,normal,normal,"-"
41,4,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity BZ,2020-06-27 14:13:34:438,Issac,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
42,2,Activity A,2020-06-27 14:39:44:366,Sharee,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
42,3,Activity B,2020-06-27 15:35:00:805,Steve,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
42,4,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity BF,2020-06-27 14:13:44:438,Evelin,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
43,2,Activity A,2020-06-27 15:05:53:194,Chan,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
43,3,Activity BD,2020-06-27 15:51:20:400,Evelin,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
43,4,Activity BG,2020-06-27 16:30:10:301,Jamika,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
43,5,Activity BE,2020-06-27 17:29:10:957,Craig,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
43,6,Activity BQ,2020-06-27 18:28:47:837,Frances,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
43,7,Activity BR,2020-06-27 19:12:29:160,Paul,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
43,8,Activity BX,2020-06-27 19:50:49:151,Micheline,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
43,9,Activity BS,2020-06-27 20:40:23:821,Hassie,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
43,10,Activity B,2020-06-27 21:15:29:534,Sherlene,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
43,11,■,-,-,-,-,"-"
44,0,▶,-,-,-,-,"-"
44,1,Activity A,2020-06-27 14:13:54:438,Amanda,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
44,2,Activity D,2020-06-27 14:57:35:682,Shandi,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
44,3,Activity C,2020-06-27 15:50:35:481,Vickie,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
44,4,Activity L,2020-06-27 16:45:22:478,Pam,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
44,5,Activity N,2020-06-27 17:10:13:347,Vickie,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
44,6,Activity M,2020-06-27 18:07:50:431,Maryellen,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
44,7,Activity S,2020-06-27 18:52:02:559,Brian,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
44,8,Activity B,2020-06-27 19:24:04:259,Ronald,normal,anomalous,"{'shift_from': 6, 'shift_to': 1, 'size': 1}"
44,9,■,-,-,-,-,"-"
45,0,▶,-,-,-,-,"-"
45,1,Activity A,2020-06-27 14:14:04:438,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 14:45:00:684,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 15:41:46:284,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 16:32:56:384,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 16:59:13:664,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 17:49:51:842,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 18:27:09:514,Rossie,normal,normal,"-"
45,8,■,-,-,-,-,"-"
46,0,▶,-,-,-,-,"-"
46,1,Activity A,2020-06-27 14:14:14:438,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 14:39:53:892,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 15:27:37:191,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 16:25:13:332,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 16:42:03:258,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 17:39:35:012,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 18:18:56:782,Rossie,normal,normal,"-"
46,8,■,-,-,-,-,"-"
47,0,▶,-,-,-,-,"-"
47,1,Activity A,2020-06-27 14:14:24:438,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 14:59:01:887,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 15:52:54:703,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 16:26:46:745,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 16:51:40:598,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 17:40:27:727,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 18:22:01:806,Ronald,normal,normal,"-"
47,8,■,-,-,-,-,"-"
48,0,▶,-,-,-,-,"-"
48,1,Activity A,2020-06-27 14:14:34:438,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 15:03:40:816,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 15:59:10:078,Elisha,normal,normal,"-"
48,4,■,-,-,-,-,"-"
49,0,▶,-,-,-,-,"-"
49,1,Activity A,2020-06-27 14:14:44:438,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 14:41:11:996,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 15:34:23:837,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 16:12:37:230,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 16:58:22:883,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 17:52:00:402,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 18:42:32:594,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 19:24:22:182,Grayce,normal,normal,"-"
49,9,■,-,-,-,-,"-"
50,0,▶,-,-,-,-,"-"
50,1,Activity L,2020-06-27 14:14:54:438,Lisa,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
50,2,Activity A,2020-06-27 14:58:36:991,Steve,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
50,3,Activity C,2020-06-27 15:46:34:034,Lucy,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
50,4,Activity O,2020-06-27 16:35:06:869,Johnny,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
50,5,Activity M,2020-06-27 16:56:48:540,Maryellen,normal,anomalous,"{'shift_from': 3, 'shift_to': 0, 'size': 1}"
