case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
8,1,Activity A,2020-06-27 17:07:38:719,Micheline,normal,normal,"-"
8,2,Activity Y,2020-06-27 18:06:55:172,Johnny,normal,normal,"-"
8,3,Activity B,2020-06-27 18:53:56:434,Michaele,normal,normal,"-"
8,4,■,,,,,""
9,0,▶,,,,,""
9,1,Activity O,2020-06-27 17:07:48:719,Ronald,normal,anomalous,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
9,2,Activity U,2020-06-27 17:27:20:648,Velda,normal,anomalous,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
9,3,Activity X,2020-06-27 18:14:51:616,Pam,normal,anomalous,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
9,4,Activity V,2020-06-27 19:07:40:713,Maryellen,normal,anomalous,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
9,5,Activity P,2020-06-27 19:50:51:464,Ryan,normal,anomalous,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
9,6,Activity B,2020-06-27 20:36:09:893,Alpha,normal,anomalous,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
9,7,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:07:58:719,Shandi,normal,normal,"-"
10,2,Activity Y,2020-06-27 17:37:56:265,Johnny,normal,normal,"-"
10,3,Activity B,2020-06-27 18:33:53:043,Michaele,normal,normal,"-"
10,4,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:08:08:719,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 17:52:47:225,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 18:40:50:837,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 19:38:57:580,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 20:33:27:398,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 21:29:16:144,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 22:07:50:938,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 22:26:40:958,Michaele,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:08:18:719,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 17:44:34:102,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 18:29:49:610,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 19:26:01:778,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 20:03:04:535,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 20:58:20:635,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 21:55:48:365,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 22:36:27:057,Sherlene,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:08:28:719,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 17:46:28:226,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 18:31:42:491,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 19:28:35:334,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 20:20:29:405,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 21:06:42:689,Sherell,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:08:38:719,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 17:31:47:122,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 18:27:32:623,Michaele,normal,normal,"-"
14,4,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:08:48:719,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 17:51:17:710,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 18:38:55:427,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 19:27:00:891,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 20:03:05:156,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 20:52:35:342,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 21:23:35:918,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 22:03:57:968,Michaele,normal,normal,"-"
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:08:58:719,Steve,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
16,2,Activity D,2020-06-27 18:02:45:007,Deloras,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
16,3,Activity I,2020-06-27 18:56:55:905,Keven,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
16,4,Activity L,2020-06-27 19:31:17:798,Keven,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
16,5,Activity J,2020-06-27 20:25:09:208,Gema,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
16,6,Activity B,2020-06-27 21:19:44:602,Carmella,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
16,7,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:09:08:719,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 18:07:14:468,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 19:01:25:165,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 19:52:08:406,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 20:47:33:981,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 21:38:00:950,Sherlene,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:09:18:719,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 18:08:34:799,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 19:07:37:078,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 20:01:09:971,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 20:44:49:061,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 21:32:58:944,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 22:30:11:410,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 22:51:18:062,Michaele,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:09:28:719,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 17:30:40:547,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 18:29:52:570,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 19:06:46:037,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 20:01:40:610,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 20:47:48:098,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 21:41:30:972,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 22:29:20:569,Carmella,normal,normal,"-"
19,9,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:09:38:719,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 18:02:04:667,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 18:59:50:217,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 19:43:58:198,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 20:28:01:439,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 21:24:21:947,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 21:54:49:899,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 22:28:52:919,Michaele,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:09:48:719,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 18:04:14:865,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 18:53:18:685,Michaele,normal,normal,"-"
21,4,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:09:58:719,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 17:44:05:099,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 18:41:25:871,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:23:43:899,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 20:14:21:219,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 20:59:32:395,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 21:40:07:427,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 22:01:49:460,Michaele,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:10:08:719,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 17:55:57:114,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 18:45:26:559,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 19:24:48:513,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 20:07:05:702,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 21:05:06:498,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 22:03:37:043,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 22:39:30:462,Michaele,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:10:18:719,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 18:08:20:715,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 19:00:49:079,Michaele,normal,normal,"-"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:10:28:719,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 17:40:07:978,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 18:38:28:147,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 19:18:09:325,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 20:10:15:278,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 21:02:27:966,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 21:38:57:675,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:10:38:719,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 17:42:12:458,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 18:34:08:961,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 19:27:03:204,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 19:55:48:218,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 20:50:53:022,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 21:49:52:690,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 22:05:45:991,Michaele,normal,normal,"-"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:10:48:719,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 17:37:12:961,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:29:49:677,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 19:08:21:725,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 19:47:50:142,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 20:40:22:834,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 21:37:30:206,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 22:15:59:223,Michaele,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:10:58:719,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 17:50:09:579,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 18:44:58:292,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 19:37:07:473,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 19:59:00:528,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 20:47:32:869,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 21:18:16:739,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 21:45:54:502,Michaele,normal,normal,"-"
28,9,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:11:08:719,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 17:35:49:462,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 18:21:55:561,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 18:54:19:020,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 19:13:45:427,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 20:09:24:792,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 20:48:49:284,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 21:43:16:952,Sherell,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:11:18:719,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 17:42:31:040,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 18:41:40:657,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 19:19:48:874,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 19:40:13:803,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 20:35:38:419,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 21:14:29:862,Sherlene,normal,normal,"-"
30,8,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:11:28:719,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 18:02:34:585,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 18:55:56:938,Michaele,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:11:38:719,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 18:06:46:821,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 18:56:09:762,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 19:31:38:118,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 20:05:03:872,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 21:01:47:922,Issac,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:11:48:719,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 17:54:03:419,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 18:39:37:124,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 19:31:16:453,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 20:15:16:020,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 21:02:17:246,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 22:01:13:994,Sherell,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:11:58:719,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 17:32:22:292,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 18:30:27:618,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 19:07:37:514,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 20:03:05:088,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 21:01:11:461,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 21:54:21:566,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 22:26:40:827,Michaele,normal,normal,"-"
34,9,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:12:08:719,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 17:55:58:810,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 18:51:42:532,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 19:35:53:738,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 19:51:59:920,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 20:42:43:676,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 21:37:47:795,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 22:26:23:973,Michaele,normal,normal,"-"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:12:18:719,Keven,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Seth'}}]}"
36,2,Activity O,2020-06-27 17:40:42:267,Ronald,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Seth'}}]}"
36,3,Activity U,2020-06-27 18:27:47:160,Jimmy,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Seth'}}]}"
36,4,Activity W,2020-06-27 19:23:37:713,Evelin,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Seth'}}]}"
36,5,Activity B,2020-06-27 20:10:13:163,Sherlene,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Seth'}}]}"
36,6,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:12:28:719,Rossana,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
37,2,Activity O,2020-06-27 17:57:01:742,Melany,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
37,3,Activity T,2020-06-27 18:55:56:654,Velda,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
37,4,Activity P,2020-06-27 19:28:20:803,Jin,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
37,5,Activity B,2020-06-27 19:47:47:616,Sherell,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
37,6,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:12:38:719,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 17:33:09:039,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 18:21:45:772,Michaele,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:12:48:719,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 17:51:16:690,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 18:45:45:037,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 19:28:11:430,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 20:18:44:992,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 21:08:18:687,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 21:40:17:940,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 21:58:50:882,Michaele,normal,normal,"-"
39,9,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:12:58:719,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 17:53:24:388,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 18:51:48:303,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 19:22:03:335,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 20:09:40:581,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 21:08:19:880,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 21:46:03:583,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 22:38:31:940,Carmella,normal,normal,"-"
40,9,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:13:08:719,Rossana,normal,normal,"-"
41,2,Activity O,2020-06-27 17:53:58:645,Brian,normal,normal,"-"
41,3,Activity U,2020-06-27 18:39:22:702,Sigrid,normal,normal,"-"
41,4,Activity W,2020-06-27 19:30:48:204,Evelin,normal,normal,"-"
41,5,Activity V,2020-06-27 20:08:32:978,Jamika,normal,normal,"-"
41,6,Activity P,2020-06-27 20:58:28:012,Jin,normal,normal,"-"
41,7,Activity B,2020-06-27 21:51:59:512,Sherell,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity Q,2020-06-27 17:13:18:719,Elisha,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}]}"
42,2,Activity R,2020-06-27 17:37:59:659,Josef,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}]}"
42,3,Activity P,2020-06-27 18:23:33:271,Seth,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossana'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}]}"
