case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
21,6,Activity O,2020-06-27 20:55:45:798,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 21:28:54:132,Melany,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:09:55:870,Keven,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Hoyt', 'Junior']}"
22,2,Activity N,2020-06-27 17:54:06:769,Roy,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Hoyt', 'Junior']}"
22,3,Activity AE,2020-06-27 18:43:17:794,Lourdes,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Hoyt', 'Junior']}"
22,4,Activity AF,2020-06-27 19:18:33:767,Rossie,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Hoyt', 'Junior']}"
22,5,Activity O,2020-06-27 19:36:52:224,Deloras,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Hoyt', 'Junior']}"
22,6,Activity B,2020-06-27 20:22:25:514,Deloras,normal,anomalous,"{'index': [0, 2, 4], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Della', 'Hoyt', 'Junior']}"
22,7,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:10:05:870,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 17:54:58:101,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 18:49:14:811,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 19:44:38:448,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 20:39:44:731,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 21:25:59:504,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 22:03:35:047,Melany,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:10:15:870,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 17:48:57:756,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 18:36:27:427,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 19:26:51:828,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 19:42:37:400,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 20:28:39:063,Brian,normal,normal,"-"
24,7,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:10:25:870,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 17:32:19:964,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 18:30:10:845,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 19:22:07:952,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 20:03:02:309,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 20:56:35:311,Grayce,normal,normal,"-"
25,7,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:10:35:870,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 17:47:03:924,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 18:44:53:154,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 19:44:18:639,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 20:27:43:037,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 21:15:02:514,Grayce,normal,normal,"-"
26,7,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:10:45:870,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 18:06:03:658,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 19:02:23:479,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 19:40:27:593,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 20:03:58:023,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 20:56:51:745,Deloras,normal,normal,"-"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:10:55:870,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 18:02:47:901,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 18:57:14:256,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 19:46:15:889,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 20:06:37:361,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 20:54:42:361,Melany,normal,normal,"-"
28,7,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:11:05:870,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 17:49:18:826,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 18:45:58:777,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 19:32:14:819,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 20:25:29:079,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 21:15:31:522,Tiffiny,normal,normal,"-"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:11:15:870,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 18:10:40:320,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 19:07:15:736,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 19:46:56:577,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 20:42:21:031,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 21:28:00:423,Tiffiny,normal,normal,"-"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:11:25:870,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 18:05:49:678,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 18:58:16:426,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 19:38:47:884,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 20:36:09:890,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 21:24:20:787,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 22:11:16:527,Melany,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:11:35:870,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 17:32:34:240,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 18:20:26:710,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 18:55:29:082,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 19:15:55:251,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 20:08:28:811,Grayce,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:11:45:870,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 17:56:58:768,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 18:53:28:206,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 19:50:31:089,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 20:30:20:257,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 21:30:15:219,Grayce,normal,normal,"-"
33,7,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:11:55:870,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 18:09:27:832,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 18:56:11:367,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 19:35:59:108,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 20:31:47:525,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 21:30:06:230,Donald,normal,normal,"-"
34,7,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:12:05:870,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 17:42:33:634,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 18:32:05:126,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 19:18:03:000,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 19:52:05:884,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 20:48:13:090,Melany,normal,normal,"-"
35,7,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:12:15:870,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 17:46:00:962,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 18:43:49:537,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 19:27:30:556,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 19:57:51:810,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 20:44:05:511,Tiffiny,normal,normal,"-"
36,7,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:12:25:870,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 18:10:25:854,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 19:05:37:519,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 20:04:26:931,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 21:02:47:031,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 21:52:12:376,Grayce,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:12:35:870,Chan,normal,anomalous,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Vickie']}"
38,2,Activity N,2020-06-27 17:38:50:786,Doretta,normal,anomalous,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Vickie']}"
38,3,Activity R,2020-06-27 18:28:27:267,Sherell,normal,anomalous,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Vickie']}"
38,4,Activity U,2020-06-27 19:20:07:459,Ling,normal,anomalous,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Vickie']}"
38,5,Activity S,2020-06-27 19:42:35:357,Evelin,normal,anomalous,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Vickie']}"
38,6,Activity O,2020-06-27 20:36:03:289,Issac,normal,anomalous,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Vickie']}"
38,7,Activity B,2020-06-27 21:16:05:541,Melany,normal,anomalous,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Della', 'Vickie']}"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:12:45:870,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 18:10:11:150,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 19:05:56:290,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 19:54:38:798,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 20:53:07:268,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 21:46:53:559,Gema,normal,normal,"-"
39,7,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:12:55:870,Alyce,normal,anomalous,"{'index': [2, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Jamika']}"
40,2,Activity N,2020-06-27 17:56:04:115,Roy,normal,anomalous,"{'index': [2, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Jamika']}"
40,3,Activity AE,2020-06-27 18:44:47:934,Frances,normal,anomalous,"{'index': [2, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Jamika']}"
40,4,Activity AF,2020-06-27 19:17:37:253,Rossie,normal,anomalous,"{'index': [2, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Jamika']}"
40,5,Activity O,2020-06-27 20:12:44:865,Elisha,normal,anomalous,"{'index': [2, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Jamika']}"
40,6,Activity B,2020-06-27 21:03:50:338,Gema,normal,anomalous,"{'index': [2, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Hoyt', 'Jamika']}"
40,7,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:13:05:870,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 17:39:53:763,Brant,normal,normal,"-"
41,3,Activity R,2020-06-27 18:36:11:844,Amanda,normal,normal,"-"
41,4,Activity X,2020-06-27 19:30:50:564,Michaele,normal,normal,"-"
41,5,Activity S,2020-06-27 20:08:00:455,Grayce,normal,normal,"-"
41,6,Activity O,2020-06-27 21:00:25:327,Jamika,normal,normal,"-"
41,7,Activity B,2020-06-27 21:41:29:774,Donald,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:13:15:870,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 17:40:45:100,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 18:31:35:987,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 19:22:53:782,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 20:09:25:757,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 21:05:04:760,Grayce,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:13:25:870,Alyce,normal,normal,"-"
43,2,Activity N,2020-06-27 17:37:56:045,Alyce,normal,normal,"-"
43,3,Activity AE,2020-06-27 18:36:41:571,Hoyt,normal,normal,"-"
43,4,Activity AF,2020-06-27 19:21:18:639,Rossie,normal,normal,"-"
43,5,Activity O,2020-06-27 19:52:52:277,Hoyt,normal,normal,"-"
43,6,Activity B,2020-06-27 20:49:35:789,Grayce,normal,normal,"-"
43,7,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:13:35:870,Della,normal,normal,"-"
44,2,Activity N,2020-06-27 17:59:22:847,Brant,normal,normal,"-"
44,3,Activity AG,2020-06-27 18:52:04:177,Sandra,normal,normal,"-"
44,4,Activity AH,2020-06-27 19:23:21:958,Jamika,normal,normal,"-"
44,5,Activity O,2020-06-27 20:14:02:292,Howard,normal,normal,"-"
44,6,Activity B,2020-06-27 21:12:46:672,Deloras,normal,normal,"-"
44,7,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:13:45:870,Alyce,normal,normal,"-"
45,2,Activity N,2020-06-27 17:49:40:991,Roy,normal,normal,"-"
45,3,Activity AE,2020-06-27 18:39:23:014,Hoyt,normal,normal,"-"
45,4,Activity AF,2020-06-27 19:35:23:879,Rossie,normal,normal,"-"
45,5,Activity O,2020-06-27 19:53:51:144,Lucy,normal,normal,"-"
45,6,Activity B,2020-06-27 20:53:13:365,Melany,normal,normal,"-"
45,7,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:13:55:870,Della,normal,normal,"-"
46,2,Activity N,2020-06-27 17:52:07:034,Roy,normal,normal,"-"
46,3,Activity AE,2020-06-27 18:49:18:844,Hoyt,normal,normal,"-"
46,4,Activity AF,2020-06-27 19:37:11:027,Rossie,normal,normal,"-"
46,5,Activity O,2020-06-27 20:01:19:109,Jamika,normal,normal,"-"
46,6,Activity B,2020-06-27 20:49:34:503,Gema,normal,normal,"-"
46,7,■,,,,,""
